step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
179,-0.7900248765945435,-1.4678618907928467,0.0387808158993721,1.8444299697875977,0.3496563732624054,0.6488817930221558,-1.1836841106414795,0.731132447719574
180,-0.8167436122894287,-1.45060396194458,0.026359735056757927,1.8547749519348145,0.3217097222805023,0.6328968405723572,-1.2019596099853516,0.7311521172523499
181,-0.832923412322998,-1.4312654733657837,0.01759524457156658,1.8695317506790161,0.3012775480747223,0.6105685830116272,-1.1956053972244263,0.7312191724777222
182,-0.8345840573310852,-1.4135770797729492,0.009151965379714966,1.8916782140731812,0.29707181453704834,0.5871202945709229,-1.171758770942688,0.7312805652618408
183,-0.8329089879989624,-1.4047839641571045,-0.004014386795461178,1.915686845779419,0.30584830045700073,0.5647227764129639,-1.147679328918457,0.7313660979270935
184,-0.8372634053230286,-1.4009026288986206,-0.025774488225579262,1.9422422647476196,0.32046303153038025,0.5410456657409668,-1.1286273002624512,0.7314391732215881
185,-0.8500986099243164,-1.3950722217559814,-0.05281638726592064,1.970118522644043,0.33369722962379456,0.5162555575370789,-1.1097735166549683,0.7314353585243225
186,-0.8731989860534668,-1.3807263374328613,-0.0787024050951004,1.9988322257995605,0.31843051314353943,0.49242568016052246,-1.0885506868362427,0.7313749194145203
187,-0.8996793031692505,-1.3654824495315552,-0.09514297544956207,2.024141550064087,0.2942388355731964,0.4748799502849579,-1.0638713836669922,0.7313225865364075
188,-0.927234411239624,-1.3549635410308838,-0.10360050201416016,2.048657178878784,0.27070456743240356,0.4613640606403351,-1.0375138521194458,0.731310248374939
189,-0.9555042386054993,-1.350663423538208,-0.10649292916059494,2.0730013847351074,0.24674160778522491,0.4518958032131195,-1.0107159614562988,0.7313058972358704
190,-0.983896017074585,-1.3572299480438232,-0.10702314227819443,2.0898661613464355,0.22884340584278107,0.44606104493141174,-0.9838911890983582,0.7313032150268555
191,-1.0112265348434448,-1.3733479976654053,-0.11438630521297455,2.0937817096710205,0.23140810430049896,0.434857040643692,-0.959159791469574,0.7313117384910583
192,-1.0368129014968872,-1.3823684453964233,-0.11597933620214462,2.101135015487671,0.2119956761598587,0.4268290400505066,-0.9344409108161926,0.7311815023422241
193,-1.0651310682296753,-1.3758366107940674,-0.11284536123275757,2.117297410964966,0.18360535800457,0.42045074701309204,-0.9110874533653259,0.7310842275619507
194,-1.0938481092453003,-1.3595932722091675,-0.10933327674865723,2.135128974914551,0.15485483407974243,0.4081573784351349,-0.8866675496101379,0.7311070561408997
195,-1.1179051399230957,-1.34297776222229,-0.10323748737573624,2.150357246398926,0.1336367279291153,0.3942309319972992,-0.8604472279548645,0.7310938835144043
196,-1.1365675926208496,-1.332902193069458,-0.09783587604761124,2.1606616973876953,0.13408496975898743,0.3889217674732208,-0.8339806199073792,0.7310308814048767
197,-1.1522750854492188,-1.3276005983352661,-0.10027097165584564,2.1681528091430664,0.14740337431430817,0.392198383808136,-0.8068947196006775,0.7310042977333069
198,-1.1658340692520142,-1.3255332708358765,-0.10975729674100876,2.171283483505249,0.16602885723114014,0.40042153000831604,-0.7801862955093384,0.731000542640686
