step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
175,-0.6819510459899902,-0.24881011247634888,-0.9087924957275391,0.43161043524742126,1.051054835319519,0.04739488661289215,1.175338625907898,0.7308739423751831
176,-0.7037225365638733,-0.2398509383201599,-0.8736283183097839,0.4281986653804779,1.0361366271972656,0.03927205502986908,1.1618101596832275,0.7309545278549194
177,-0.7258555889129639,-0.23256151378154755,-0.8432897329330444,0.42604905366897583,1.0227620601654053,0.03634941577911377,1.1538000106811523,0.7309746742248535
178,-0.7390124201774597,-0.23422975838184357,-0.817479133605957,0.42012953758239746,1.0076320171356201,0.039592426270246506,1.1551424264907837,0.7310436367988586
179,-0.7468675971031189,-0.2487461119890213,-0.791028618812561,0.40611863136291504,0.9880404472351074,0.049892012029886246,1.1673849821090698,0.731095016002655
180,-0.7571690678596497,-0.26189643144607544,-0.7656021118164062,0.3921681046485901,0.9651233553886414,0.057259056717157364,1.1824803352355957,0.7310681939125061
181,-0.7609336376190186,-0.27910518646240234,-0.7401029467582703,0.37583789229393005,0.941980242729187,0.06856419146060944,1.200950264930725,0.7311287522315979
182,-0.754175066947937,-0.30350348353385925,-0.7128412127494812,0.35484954714775085,0.9168165922164917,0.08715461939573288,1.224097728729248,0.7312945127487183
183,-0.7339392900466919,-0.32796987891197205,-0.6833904385566711,0.32654184103012085,0.8885752558708191,0.11673825979232788,1.2499769926071167,0.7315338850021362
184,-0.7070503830909729,-0.35427045822143555,-0.6530668139457703,0.29692649841308594,0.8593688011169434,0.14680776000022888,1.2742704153060913,0.7315015196800232
185,-0.6787729859352112,-0.3749236464500427,-0.6226276159286499,0.2679499387741089,0.8295851349830627,0.17678779363632202,1.301732063293457,0.7315306663513184
186,-0.648675262928009,-0.3914269208908081,-0.5922285914421082,0.2399887591600418,0.7997736930847168,0.20572280883789062,1.330221176147461,0.7315195202827454
187,-0.6240813732147217,-0.4069526195526123,-0.5638828873634338,0.22217527031898499,0.7710109949111938,0.2229948490858078,1.3595558404922485,0.7314536571502686
188,-0.593084454536438,-0.4312081038951874,-0.5344772934913635,0.2363896369934082,0.7413594722747803,0.20874343812465668,1.3892128467559814,0.730706512928009
189,-0.5637437701225281,-0.4546862244606018,-0.5046296715736389,0.26268675923347473,0.7114027738571167,0.18553459644317627,1.4188443422317505,0.7307040095329285
190,-0.5353608131408691,-0.45047518610954285,-0.47446417808532715,0.2877874970436096,0.6815184354782104,0.16356611251831055,1.4482629299163818,0.7309203147888184
191,-0.5074222087860107,-0.4330521523952484,-0.4444255530834198,0.3106805980205536,0.6517019271850586,0.14183984696865082,1.4768555164337158,0.7309388518333435
192,-0.4806381165981293,-0.4078575670719147,-0.4144212305545807,0.33422601222991943,0.6218973398208618,0.12169697880744934,1.505182147026062,0.7309815287590027
193,-0.45577460527420044,-0.3802693784236908,-0.38438180088996887,0.35822296142578125,0.5920902490615845,0.10283538699150085,1.5327411890029907,0.7309830784797668
194,-0.4359109103679657,-0.3517117500305176,-0.35413143038749695,0.3799143135547638,0.5622597336769104,0.0890328511595726,1.5580847263336182,0.7310261726379395
195,-0.42357730865478516,-0.32228097319602966,-0.3237152695655823,0.40166541934013367,0.5323928594589233,0.07434926182031631,1.5791610479354858,0.7309918403625488
196,-0.42214134335517883,-0.2927291989326477,-0.293071448802948,0.4220455586910248,0.5024980306625366,0.060512229800224304,1.5975922346115112,0.7309865355491638
197,-0.43039262294769287,-0.2627391219139099,-0.26257750391960144,0.4425073564052582,0.4726221561431885,0.04509526491165161,1.611656904220581,0.7309433817863464
198,-0.44653886556625366,-0.23307707905769348,-0.232163667678833,0.46008753776550293,0.44277921319007874,0.028898192569613457,1.6187434196472168,0.7309584021568298
