step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
39,1.3189129829406738,-0.5742311477661133,0.4990793764591217,1.5463606119155884,0.059601303189992905,0.6222134232521057,-0.10943853110074997,0.7307701110839844
40,1.3462393283843994,-0.5924206972122192,0.5284079909324646,1.5507797002792358,0.04244806990027428,0.5988672971725464,-0.11456459760665894,0.7307738065719604
41,1.3732932806015015,-0.6132662296295166,0.557694673538208,1.5546607971191406,0.026190675795078278,0.5770657062530518,-0.12109573185443878,0.7307841181755066
42,1.4000717401504517,-0.6366435885429382,0.587058961391449,1.5593414306640625,0.010612850077450275,0.5566375255584717,-0.128644198179245,0.7307996153831482
43,1.4266538619995117,-0.6623251438140869,0.6164482235908508,1.564826488494873,-0.003637117799371481,0.5381864309310913,-0.1370774656534195,0.7308188080787659
44,1.4528793096542358,-0.6897748112678528,0.6458297967910767,1.571483850479126,-0.01522126980125904,0.5223451256752014,-0.14576596021652222,0.7308474183082581
45,1.47877836227417,-0.7185479402542114,0.6751975417137146,1.5784438848495483,-0.024941014125943184,0.5097837448120117,-0.15586552023887634,0.7308703660964966
46,1.5043355226516724,-0.7480255961418152,0.7044587731361389,1.5851643085479736,-0.03207261115312576,0.5008701086044312,-0.16613346338272095,0.7308854460716248
47,1.5293935537338257,-0.7781733870506287,0.7337811589241028,1.5898298025131226,-0.041083790361881256,0.4964931607246399,-0.1804969757795334,0.7309219241142273
48,1.5524591207504272,-0.8091234564781189,0.7634758353233337,1.5892895460128784,-0.0523858480155468,0.5008992552757263,-0.19990310072898865,0.7309298515319824
49,1.5730315446853638,-0.8391433358192444,0.7932641506195068,1.5870691537857056,-0.06414248794317245,0.5093472003936768,-0.2212390899658203,0.7309561967849731
50,1.591539978981018,-0.8690866827964783,0.8227443695068359,1.5842033624649048,-0.07417761534452438,0.5206497311592102,-0.2437872737646103,0.7309808135032654
51,1.6108144521713257,-0.8984950184822083,0.8517188429832458,1.5791518688201904,-0.0792696475982666,0.5323284268379211,-0.2667066156864166,0.7309783697128296
52,1.6299548149108887,-0.9280704855918884,0.8799553513526917,1.5715501308441162,-0.0821477621793747,0.545613706111908,-0.2903147041797638,0.7310013175010681
53,1.6482406854629517,-0.9576545357704163,0.9069868922233582,1.5622354745864868,-0.07978110760450363,0.5613133907318115,-0.3146213889122009,0.7310003638267517
54,1.6647154092788696,-0.9873332381248474,0.9321667551994324,1.552502989768982,-0.073651984333992,0.5786125659942627,-0.3396174907684326,0.7309996485710144
55,1.678895354270935,-1.0166889429092407,0.9543875455856323,1.5433909893035889,-0.06765732169151306,0.5949115753173828,-0.3652077615261078,0.7309890389442444
56,1.6905076503753662,-1.0457358360290527,0.9724377393722534,1.5344264507293701,-0.06313459575176239,0.610276997089386,-0.3914310038089752,0.7310194373130798
57,1.6984878778457642,-1.074346661567688,0.9854990839958191,1.5252621173858643,-0.06115250289440155,0.6252734661102295,-0.41813552379608154,0.7310447692871094
58,1.701314091682434,-1.102460503578186,0.9929488897323608,1.5160880088806152,-0.06331413239240646,0.6407908797264099,-0.44521376490592957,0.731090784072876
59,1.6962499618530273,-1.1301076412200928,0.993599534034729,1.5106077194213867,-0.0697784423828125,0.6558645367622375,-0.47201982140541077,0.7311582565307617
60,1.6856789588928223,-1.157410740852356,0.9860408902168274,1.5072352886199951,-0.07578671723604202,0.6732611656188965,-0.49829256534576416,0.7311832904815674
61,1.6721779108047485,-1.1839632987976074,0.9716746807098389,1.5056806802749634,-0.07783004641532898,0.6915608644485474,-0.5235380530357361,0.7311869859695435
62,1.6567091941833496,-1.210195541381836,0.9531770348548889,1.507846713066101,-0.07481911033391953,0.7087122797966003,-0.5464712977409363,0.7311984300613403
63,1.6401160955429077,-1.2368634939193726,0.932679295539856,1.5115431547164917,-0.06684103608131409,0.7247405052185059,-0.5674390196800232,0.7311919331550598
64,1.6223088502883911,-1.2635902166366577,0.9110873937606812,1.515657901763916,-0.05766041949391365,0.7400544881820679,-0.5871768593788147,0.7311923503875732
65,1.6036845445632935,-1.2901896238327026,0.8888011574745178,1.5193403959274292,-0.04907606169581413,0.7550778985023499,-0.6062120795249939,0.7311928868293762
66,1.584219217300415,-1.316637396812439,0.8658705353736877,1.522925853729248,-0.04153412953019142,0.7702345252037048,-0.6247181296348572,0.7311967611312866
67,1.5641684532165527,-1.3428014516830444,0.8424034714698792,1.5267568826675415,-0.03537305071949959,0.7855327129364014,-0.6427990794181824,0.7312025427818298
68,1.5437936782836914,-1.368389368057251,0.818702220916748,1.5308079719543457,-0.032601676881313324,0.8015970587730408,-0.6613073945045471,0.7312086224555969
69,1.5230379104614258,-1.3931156396865845,0.7946792244911194,1.5352144241333008,-0.03318661078810692,0.8183903694152832,-0.6800900101661682,0.7312138676643372
70,1.5020396709442139,-1.4167929887771606,0.7703613042831421,1.5399585962295532,-0.0365266278386116,0.8360387682914734,-0.6989654302597046,0.7312131524085999
71,1.4808776378631592,-1.4391058683395386,0.7459350228309631,1.5452693700790405,-0.04210453853011131,0.8543022871017456,-0.717747688293457,0.7312094569206238
72,1.4595345258712769,-1.4599987268447876,0.721275806427002,1.5509908199310303,-0.04993889108300209,0.8735586404800415,-0.736606240272522,0.7312008142471313
73,1.438061237335205,-1.479550838470459,0.6964985728263855,1.5562885999679565,-0.0588848702609539,0.8935493230819702,-0.7555467486381531,0.7311825156211853
74,1.4164621829986572,-1.4975661039352417,0.6719578504562378,1.560731291770935,-0.06870031356811523,0.914431631565094,-0.7749429941177368,0.731155276298523
75,1.3947441577911377,-1.5139588117599487,0.6477153301239014,1.564518928527832,-0.07937140762805939,0.9357867240905762,-0.7947197556495667,0.731132984161377
76,1.3729890584945679,-1.5287208557128906,0.6238324046134949,1.567604422569275,-0.09088156372308731,0.9575621485710144,-0.8150160312652588,0.7311071157455444
77,1.3510897159576416,-1.5416756868362427,0.6003122925758362,1.5698070526123047,-0.10337306559085846,0.9796425104141235,-0.8359190821647644,0.7310776114463806
78,1.3289378881454468,-1.5525338649749756,0.5771190524101257,1.5711636543273926,-0.11733993142843246,1.0019992589950562,-0.8576093316078186,0.7310300469398499
79,1.3065000772476196,-1.5611249208450317,0.5541619062423706,1.5716763734817505,-0.132084921002388,1.0246098041534424,-0.8798757195472717,0.7310062050819397
80,1.2837040424346924,-1.5676500797271729,0.5315515398979187,1.5715088844299316,-0.14742621779441833,1.047275424003601,-0.9025663137435913,0.730978786945343
81,1.2606055736541748,-1.5723381042480469,0.5095373392105103,1.5710450410842896,-0.16336525976657867,1.0697301626205444,-0.9255196452140808,0.7309545278549194
82,1.2372500896453857,-1.5750997066497803,0.48842281103134155,1.5699567794799805,-0.18013587594032288,1.091378092765808,-0.9488259553909302,0.7309263348579407
83,1.213490605354309,-1.5753077268600464,0.46841171383857727,1.566703200340271,-0.1973789483308792,1.111171007156372,-0.9722831845283508,0.7308774590492249
84,1.1891816854476929,-1.5721864700317383,0.4495870769023895,1.5612848997116089,-0.2157791405916214,1.1286981105804443,-0.9963436722755432,0.730832576751709
85,1.1644352674484253,-1.5656260251998901,0.43141767382621765,1.5545322895050049,-0.23469994962215424,1.143094778060913,-1.020517110824585,0.7307993173599243
86,1.139298439025879,-1.5557212829589844,0.4131337106227875,1.5470741987228394,-0.2536386549472809,1.1536239385604858,-1.0445622205734253,0.7307735085487366
87,1.1136630773544312,-1.5418285131454468,0.3936769664287567,1.539393663406372,-0.2722510099411011,1.1601769924163818,-1.0681031942367554,0.7307378649711609
88,1.0876799821853638,-1.5249968767166138,0.37291383743286133,1.5323214530944824,-0.28964200615882874,1.1622782945632935,-1.0910025835037231,0.7307400107383728
89,1.0621867179870605,-1.5056504011154175,0.35173845291137695,1.5248212814331055,-0.30631640553474426,1.162867546081543,-1.1130422353744507,0.7306980490684509
90,1.0366002321243286,-1.486751914024353,0.3281345069408417,1.5186213254928589,-0.3179178833961487,1.1640757322311401,-1.1313287019729614,0.7307133674621582
91,1.0133605003356934,-1.4725905656814575,0.3022959530353546,1.5127058029174805,-0.3181411027908325,1.1689269542694092,-1.1406766176223755,0.7307148575782776
92,0.9934981465339661,-1.4609131813049316,0.2766835391521454,1.5094830989837646,-0.3158763349056244,1.1749579906463623,-1.148449182510376,0.7307512760162354
93,0.9747757315635681,-1.4490604400634766,0.25057896971702576,1.510818600654602,-0.31309887766838074,1.1810275316238403,-1.155177354812622,0.7307828664779663
94,0.956351101398468,-1.4354469776153564,0.22462087869644165,1.5120035409927368,-0.31384801864624023,1.1900177001953125,-1.16435706615448,0.730725109577179
95,0.9365987777709961,-1.4189904928207397,0.1988731026649475,1.5134395360946655,-0.3170657157897949,1.2008543014526367,-1.1777093410491943,0.7307000756263733
96,0.9158226847648621,-1.39983069896698,0.17349469661712646,1.5150079727172852,-0.3237914443016052,1.2142819166183472,-1.1943522691726685,0.7306559681892395
97,0.8934492468833923,-1.3780159950256348,0.14804904162883759,1.514753818511963,-0.33565837144851685,1.2300243377685547,-1.2139508724212646,0.7305970788002014
98,0.8696323037147522,-1.3538633584976196,0.12276672571897507,1.5121285915374756,-0.3523620069026947,1.2477335929870605,-1.2360317707061768,0.7305442690849304
99,0.8450332880020142,-1.3280158042907715,0.10059069097042084,1.5090919733047485,-0.36826926469802856,1.2639731168746948,-1.2597463130950928,0.730549156665802
100,0.8201627731323242,-1.30143141746521,0.08357246965169907,1.5099576711654663,-0.3771841526031494,1.2753297090530396,-1.2827943563461304,0.7306295037269592
101,0.7936673760414124,-1.2792476415634155,0.07775713503360748,1.5100085735321045,-0.37960419058799744,1.276017189025879,-1.301179051399231,0.7307879328727722
102,0.7661493420600891,-1.2645481824874878,0.08245278149843216,1.5087885856628418,-0.3696848154067993,1.268539547920227,-1.3145679235458374,0.7309353947639465
103,0.7379775047302246,-1.2583684921264648,0.0919230580329895,1.50650155544281,-0.35103440284729004,1.257206678390503,-1.3234144449234009,0.7310387492179871
104,0.7093890309333801,-1.259896993637085,0.10201256722211838,1.5015783309936523,-0.3289510905742645,1.2441288232803345,-1.3271450996398926,0.7310919165611267
105,0.6806164383888245,-1.267080545425415,0.11203036457300186,1.492058515548706,-0.30580759048461914,1.2305493354797363,-1.3274232149124146,0.7310963273048401
106,0.6516270637512207,-1.2797232866287231,0.12290001660585403,1.4780508279800415,-0.2820344567298889,1.2149993181228638,-1.3231264352798462,0.7311386466026306
107,0.6223675012588501,-1.2980780601501465,0.1346561759710312,1.4605815410614014,-0.25849393010139465,1.1969739198684692,-1.3139599561691284,0.7311902642250061
108,0.5934960246086121,-1.3210381269454956,0.15035288035869598,1.4431813955307007,-0.23502464592456818,1.1793347597122192,-1.299246072769165,0.7312528491020203
109,0.565361499786377,-1.347349762916565,0.1713792234659195,1.429115891456604,-0.2115388810634613,1.1620380878448486,-1.2794296741485596,0.7313269376754761
110,0.5384413003921509,-1.3751126527786255,0.1942378133535385,1.4216649532318115,-0.18942753970623016,1.1451547145843506,-1.256191611289978,0.7313980460166931
111,0.5146943926811218,-1.4037773609161377,0.21661899983882904,1.4197437763214111,-0.16930940747261047,1.1310088634490967,-1.2319345474243164,0.7314246296882629
112,0.4965202808380127,-1.4327412843704224,0.23733998835086823,1.4216794967651367,-0.15017227828502655,1.121174693107605,-1.2081727981567383,0.7314174771308899
113,0.48605772852897644,-1.461113452911377,0.2557104825973511,1.4279178380966187,-0.13190746307373047,1.1123497486114502,-1.1854387521743774,0.7314372658729553
114,0.48629510402679443,-1.4875879287719727,0.26809293031692505,1.4373908042907715,-0.11428490281105042,1.103702187538147,-1.16452157497406,0.7314194440841675
115,0.49962860345840454,-1.507899522781372,0.27202221751213074,1.4479495286941528,-0.09366580098867416,1.1033140420913696,-1.145810842514038,0.7312374711036682
116,0.5191342830657959,-1.5205281972885132,0.26931288838386536,1.457650899887085,-0.07140882313251495,1.1069601774215698,-1.1275067329406738,0.7310916781425476
117,0.5393420457839966,-1.530138373374939,0.2629152834415436,1.4636770486831665,-0.048392586410045624,1.1106014251708984,-1.1088497638702393,0.7310314178466797
118,0.558557391166687,-1.5399028062820435,0.2524627447128296,1.4661595821380615,-0.024010052904486656,1.1142830848693848,-1.0892442464828491,0.7310092449188232
119,0.5759907960891724,-1.5502784252166748,0.23699097335338593,1.4655194282531738,0.0015167888486757874,1.1160486936569214,-1.0684289932250977,0.7310061454772949
120,0.5914044380187988,-1.5617742538452148,0.21743647754192352,1.4615918397903442,0.027952922508120537,1.1164253950119019,-1.0466731786727905,0.7310087084770203
121,0.6067940592765808,-1.5749760866165161,0.1971305012702942,1.4538360834121704,0.05483900010585785,1.1185495853424072,-1.0250149965286255,0.7309953570365906
122,0.6230143904685974,-1.5894482135772705,0.17711523175239563,1.4442243576049805,0.08194746822118759,1.1226282119750977,-1.0031561851501465,0.7309937477111816
123,0.6409735679626465,-1.6046485900878906,0.1575959175825119,1.435073971748352,0.10903731733560562,1.1282870769500732,-0.9807389378547668,0.7309972047805786
124,0.6597650647163391,-1.6202726364135742,0.13761810958385468,1.425955891609192,0.13606619834899902,1.13410484790802,-0.9581403732299805,0.730979859828949
125,0.6794779300689697,-1.635491967201233,0.11747601628303528,1.4176228046417236,0.16288001835346222,1.1397366523742676,-0.9352861642837524,0.7309629321098328
126,0.6999366879463196,-1.6504075527191162,0.09718748927116394,1.4107639789581299,0.18936820328235626,1.1450234651565552,-0.912202775478363,0.7309651374816895
127,0.7220265865325928,-1.665550947189331,0.07774590700864792,1.4047421216964722,0.21573632955551147,1.1506059169769287,-0.8888042569160461,0.7309387922286987
128,0.7461237907409668,-1.6810153722763062,0.060123782604932785,1.4003620147705078,0.24206139147281647,1.1557737588882446,-0.8652733564376831,0.7309324741363525
129,0.7717277407646179,-1.6970878839492798,0.04457740858197212,1.3982576131820679,0.26831910014152527,1.1598365306854248,-0.8417942523956299,0.7309438586235046
130,0.7985171675682068,-1.7139095067977905,0.031463928520679474,1.3986679315567017,0.2944870889186859,1.1624668836593628,-0.8184536099433899,0.7309682965278625
131,0.8259404897689819,-1.73149573802948,0.02059217542409897,1.4020918607711792,0.3204491436481476,1.1625699996948242,-0.7955862879753113,0.7310022711753845
132,0.8533113598823547,-1.7501859664916992,0.011126410216093063,1.408190131187439,0.3461146354675293,1.158614993095398,-0.7739667296409607,0.7309940457344055
133,0.8802940249443054,-1.7702808380126953,0.004464844707399607,1.4132622480392456,0.3694499135017395,1.1527265310287476,-0.7596789598464966,0.7310107946395874
134,0.9064977169036865,-1.7896159887313843,-0.0004685846215579659,1.4188847541809082,0.38890448212623596,1.1471707820892334,-0.7524812817573547,0.7309894561767578
135,0.9318976402282715,-1.808092474937439,-0.004438986070454121,1.4260989427566528,0.4035951793193817,1.1409002542495728,-0.7525292038917542,0.7310031652450562
136,0.9561684131622314,-1.8269039392471313,-0.006929938215762377,1.432801604270935,0.41559842228889465,1.1328058242797852,-0.7621423006057739,0.7310234308242798
137,0.9782018065452576,-1.8456779718399048,-0.009420869871973991,1.4390830993652344,0.42508506774902344,1.122877836227417,-0.7785084247589111,0.731065034866333
138,0.9984403848648071,-1.8641968965530396,-0.009280850179493427,1.4468543529510498,0.43574342131614685,1.1083011627197266,-0.7996083498001099,0.731106698513031
139,1.0160267353057861,-1.88321852684021,-0.004688586574047804,1.4553489685058594,0.44814684987068176,1.0899937152862549,-0.8244671821594238,0.7311348915100098
140,1.0312490463256836,-1.9024465084075928,0.004911121446639299,1.4641262292861938,0.46279290318489075,1.0699468851089478,-0.8501713871955872,0.73114013671875
141,1.0454460382461548,-1.9213314056396484,0.019440291449427605,1.473593831062317,0.4777447581291199,1.048440933227539,-0.8769022822380066,0.7311465740203857
142,1.0583925247192383,-1.9395719766616821,0.03653267025947571,1.4839231967926025,0.49220454692840576,1.025586485862732,-0.904461145401001,0.7311633229255676
143,1.0708051919937134,-1.957223653793335,0.05588729307055473,1.494187831878662,0.5064741969108582,1.0018301010131836,-0.9326833486557007,0.7311660647392273
144,1.078623652458191,-1.9737017154693604,0.0716693103313446,1.505008578300476,0.5199121832847595,0.9774214029312134,-0.9609190821647644,0.7312041521072388
145,1.0825846195220947,-1.98994779586792,0.08546122908592224,1.5143195390701294,0.5328400135040283,0.9534817337989807,-0.9885668754577637,0.7312082052230835
146,1.0832195281982422,-2.0075650215148926,0.10060453414916992,1.517787218093872,0.5464655756950378,0.9322483539581299,-1.014111876487732,0.7311511039733887
147,1.0808758735656738,-2.02608323097229,0.1156650185585022,1.5149682760238647,0.5639595985412598,0.912821352481842,-1.0382834672927856,0.7311070561408997
148,1.0768136978149414,-2.045637845993042,0.12952864170074463,1.5054669380187988,0.584903359413147,0.8959653973579407,-1.060407042503357,0.7310554385185242
149,1.0729533433914185,-2.0590102672576904,0.143816277384758,1.492384433746338,0.6089872121810913,0.8829926252365112,-1.080430030822754,0.7309376001358032
150,1.0748504400253296,-2.058997631072998,0.16044500470161438,1.4715179204940796,0.6351115703582764,0.8789594173431396,-1.0953246355056763,0.7307658791542053
151,1.081915020942688,-2.058997392654419,0.17705154418945312,1.4499611854553223,0.6616480350494385,0.8778229355812073,-1.1058717966079712,0.7307683229446411
152,1.0927774906158447,-2.058997869491577,0.1925085335969925,1.4293469190597534,0.6887643933296204,0.878234326839447,-1.1113568544387817,0.7307733297348022
153,1.1075148582458496,-2.0589981079101562,0.20796319842338562,1.4095555543899536,0.716176450252533,0.880115270614624,-1.1131134033203125,0.7307695746421814
154,1.1251097917556763,-2.0589981079101562,0.22285045683383942,1.3907901048660278,0.7438320517539978,0.8830593228340149,-1.1109291315078735,0.7307785749435425
155,1.144805908203125,-2.0589983463287354,0.2370011955499649,1.373254656791687,0.771672248840332,0.8865311145782471,-1.1053006649017334,0.7307889461517334
156,1.1660854816436768,-2.0589985847473145,0.2503245174884796,1.3570815324783325,0.7996780872344971,0.8902409672737122,-1.096432089805603,0.730803370475769
157,1.1882262229919434,-2.0589916706085205,0.26250866055488586,1.3426553010940552,0.8281051516532898,0.8932029008865356,-1.0843415260314941,0.7307502031326294
158,1.1960909366607666,-2.0590059757232666,0.28538432717323303,1.3293112516403198,0.8568478226661682,0.8976873159408569,-1.068741798400879,0.7306514978408813
159,1.2002732753753662,-2.0590009689331055,0.30141207575798035,1.3178762197494507,0.8858016729354858,0.8961876630783081,-1.051109790802002,0.7308178544044495
160,1.2024754285812378,-2.059004545211792,0.31612586975097656,1.309194803237915,0.9150047898292542,0.8898614645004272,-1.0344005823135376,0.7308470606803894
161,1.2015576362609863,-2.059009075164795,0.3286614716053009,1.3029893636703491,0.9439598321914673,0.8811494708061218,-1.017771601676941,0.7308928966522217
162,1.197940468788147,-2.0590124130249023,0.34268268942832947,1.303063988685608,0.9732463359832764,0.8678441643714905,-0.9997572302818298,0.7309938669204712
163,1.1923573017120361,-2.0590145587921143,0.35234326124191284,1.3090780973434448,1.0023713111877441,0.85090172290802,-0.9785165190696716,0.7310128211975098
164,1.187968134880066,-2.0590157508850098,0.36372342705726624,1.3183990716934204,1.031384825706482,0.8320865035057068,-0.9565289616584778,0.7309945821762085
165,1.1837044954299927,-2.059016704559326,0.37608450651168823,1.3297393321990967,1.0601792335510254,0.8124220967292786,-0.9339795112609863,0.7310128808021545
166,1.181198239326477,-2.059013843536377,0.3886703848838806,1.3423783779144287,1.0887939929962158,0.7920913100242615,-0.9108014106750488,0.7309932112693787
167,1.1774919033050537,-2.059013605117798,0.40253251791000366,1.3562711477279663,1.1168231964111328,0.7715450525283813,-0.8869820237159729,0.7310155630111694
168,1.1668691635131836,-2.059013605117798,0.4178827106952667,1.3680925369262695,1.1436026096343994,0.7509883046150208,-0.8632279634475708,0.7310112714767456
169,1.1558724641799927,-2.0590145587921143,0.4337767958641052,1.3848985433578491,1.1706699132919312,0.7280877828598022,-0.8391466736793518,0.7309961915016174
170,1.1458483934402466,-2.059008836746216,0.4497067928314209,1.4042117595672607,1.198102355003357,0.7024639248847961,-0.814918041229248,0.7309951186180115
171,1.1325781345367432,-2.0590097904205322,0.4674359858036041,1.4253042936325073,1.2255381345748901,0.6757137179374695,-0.7909235954284668,0.7309852242469788
172,1.1177600622177124,-2.059011697769165,0.4889216423034668,1.4480115175247192,1.2530543804168701,0.6482433676719666,-0.7668456435203552,0.7309388518333435
173,1.102952241897583,-2.059013843536377,0.5139230489730835,1.4718055725097656,1.280537486076355,0.6206275820732117,-0.742420494556427,0.7308828830718994
174,1.0887489318847656,-2.059016227722168,0.5409807562828064,1.4978140592575073,1.3075933456420898,0.5926595330238342,-0.717143177986145,0.7308288812637329
175,1.0755090713500977,-2.0590178966522217,0.569226086139679,1.526265025138855,1.3344289064407349,0.5640389919281006,-0.6904191970825195,0.7308074235916138
176,1.0632284879684448,-2.059019088745117,0.5981215238571167,1.5558242797851562,1.3610576391220093,0.5350566506385803,-0.6628180742263794,0.7307941913604736
177,1.0518449544906616,-2.0590200424194336,0.6275731325149536,1.5858054161071777,1.3873076438903809,0.5058773756027222,-0.6347656846046448,0.730782687664032
178,1.0413274765014648,-2.059021234512329,0.6574344635009766,1.61597740650177,1.4131889343261719,0.47657573223114014,-0.6063556671142578,0.7307740449905396
