step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
42,-0.13866101205348969,-0.24593885242938995,-0.37929269671440125,0.4695323705673218,0.2847491502761841,0.37946951389312744,-0.07546736299991608,0.7309291958808899
43,-0.12100962549448013,-0.21846725046634674,-0.4078090488910675,0.49631109833717346,0.31330493092536926,0.37008392810821533,-0.04586309194564819,0.7310006022453308
44,-0.09795597940683365,-0.19601041078567505,-0.43695715069770813,0.5130784511566162,0.34281912446022034,0.38575249910354614,-0.016178537160158157,0.7309738993644714
45,-0.09451961517333984,-0.19524851441383362,-0.46208906173706055,0.5326966047286987,0.37224826216697693,0.3929351270198822,0.012919827364385128,0.7308439612388611
46,-0.08397587388753891,-0.21438413858413696,-0.49274998903274536,0.5355198383331299,0.4023323357105255,0.4128076732158661,0.024472614750266075,0.7308692932128906
47,-0.08889670670032501,-0.23758527636528015,-0.520143449306488,0.5293285250663757,0.43201056122779846,0.4315381944179535,-0.00095835403772071,0.7309015989303589
48,-0.07872806489467621,-0.25942376255989075,-0.552109956741333,0.5124866366386414,0.46210309863090515,0.4566277861595154,-0.029698362573981285,0.7309194803237915
49,-0.07865510880947113,-0.2810196280479431,-0.5800796747207642,0.5142915844917297,0.491864413022995,0.48018699884414673,-0.05942483991384506,0.7307364344596863
50,-0.06641238182783127,-0.3083116412162781,-0.6108810305595398,0.5068944692611694,0.5220863223075867,0.5057565569877625,-0.08924645185470581,0.7307834029197693
51,-0.06750112026929855,-0.33022341132164,-0.6387559175491333,0.5040047764778137,0.5519693493843079,0.5316743850708008,-0.11911799758672714,0.7307462692260742
52,-0.06778502464294434,-0.34987467527389526,-0.6676183938980103,0.4952152669429779,0.5820580124855042,0.5555205345153809,-0.14894968271255493,0.730805516242981
53,-0.07286659628152847,-0.3645471930503845,-0.6862900257110596,0.4816443920135498,0.6119815111160278,0.5715718269348145,-0.17874738574028015,0.7308680415153503
54,-0.09090325236320496,-0.38065043091773987,-0.6732052564620972,0.4708820581436157,0.6418402791023254,0.5674683451652527,-0.2085067480802536,0.7309358716011047
55,-0.11386003345251083,-0.40785354375839233,-0.6730681657791138,0.4570445418357849,0.6715995669364929,0.5511380434036255,-0.23831917345523834,0.7308793663978577
56,-0.14519216120243073,-0.43841931223869324,-0.6587111353874207,0.43510857224464417,0.7014179825782776,0.5298691391944885,-0.26806944608688354,0.7309944033622742
57,-0.1746675819158554,-0.46816104650497437,-0.6328814029693604,0.4162288010120392,0.7310296893119812,0.5058298110961914,-0.29780691862106323,0.7309685945510864
58,-0.2027437388896942,-0.49778738617897034,-0.6059982776641846,0.4057934284210205,0.7601748704910278,0.47924086451530457,-0.32754790782928467,0.730981707572937
59,-0.22601476311683655,-0.5277858972549438,-0.5774900317192078,0.4023658335208893,0.7883740067481995,0.45726478099823,-0.3572964668273926,0.7309909462928772
60,-0.2392163872718811,-0.558871328830719,-0.5487264394760132,0.3935011625289917,0.8097447752952576,0.4533892273902893,-0.38705071806907654,0.7309911251068115
61,-0.24710266292095184,-0.5874958634376526,-0.5203319191932678,0.39640185236930847,0.7896460294723511,0.4305345416069031,-0.41676822304725647,0.7310006022453308
62,-0.23996536433696747,-0.6144302487373352,-0.49218106269836426,0.38606545329093933,0.7603735327720642,0.4060402810573578,-0.44647297263145447,0.7310575842857361
63,-0.22346585988998413,-0.6022040247917175,-0.464840829372406,0.36643704771995544,0.7305916547775269,0.37784117460250854,-0.4760798513889313,0.7312549948692322
64,-0.20451149344444275,-0.5802554488182068,-0.4371386766433716,0.34001395106315613,0.7006844878196716,0.352093368768692,-0.5055761933326721,0.7312260866165161
65,-0.20109261572360992,-0.5614393949508667,-0.40715491771698,0.3128396272659302,0.6706362962722778,0.32340195775032043,-0.535117506980896,0.7312586903572083
66,-0.20451082289218903,-0.5609262585639954,-0.3774290084838867,0.2846434414386749,0.6409561038017273,0.29445016384124756,-0.5647021532058716,0.7311959862709045
67,-0.2221449911594391,-0.5744525194168091,-0.34720903635025024,0.25654488801956177,0.6112337708473206,0.26555994153022766,-0.5943650603294373,0.7312208414077759
68,-0.2404230684041977,-0.5879800915718079,-0.31757619976997375,0.22875137627124786,0.5815918445587158,0.2397199422121048,-0.6239391565322876,0.7312005758285522
69,-0.2639960050582886,-0.5911771059036255,-0.28796741366386414,0.20129771530628204,0.5523744821548462,0.21550783514976501,-0.6534512042999268,0.73122638463974
70,-0.2902502417564392,-0.600394070148468,-0.263007789850235,0.17473755776882172,0.5264565348625183,0.1988227814435959,-0.6829439401626587,0.7311919927597046
71,-0.31333065032958984,-0.5864419341087341,-0.24452069401741028,0.16214460134506226,0.4977361261844635,0.19180692732334137,-0.7116168141365051,0.7311290502548218
72,-0.31245478987693787,-0.580905020236969,-0.22186222672462463,0.1513865888118744,0.47403448820114136,0.21043908596038818,-0.7395338416099548,0.7309843301773071
73,-0.32101863622665405,-0.5877605676651001,-0.19357474148273468,0.15992389619350433,0.45779526233673096,0.18697096407413483,-0.7691277265548706,0.7312937378883362
74,-0.3057751953601837,-0.5641904473304749,-0.17191006243228912,0.16609208285808563,0.43167099356651306,0.1601945459842682,-0.7987231612205505,0.7310094237327576
75,-0.28016459941864014,-0.533074140548706,-0.15697699785232544,0.18101376295089722,0.402580201625824,0.13740143179893494,-0.8283804059028625,0.7310419082641602
76,-0.2564489245414734,-0.5033896565437317,-0.13870151340961456,0.20381379127502441,0.37313154339790344,0.12928363680839539,-0.8578413724899292,0.7309622764587402
77,-0.23306070268154144,-0.47632351517677307,-0.12324997037649155,0.2045489102602005,0.34438446164131165,0.1550029069185257,-0.8865599632263184,0.7305964231491089
78,-0.23133620619773865,-0.4759882986545563,-0.09802521765232086,0.19052039086818695,0.3227219581604004,0.16194777190685272,-0.9151862859725952,0.7309969067573547
79,-0.2291841208934784,-0.49450254440307617,-0.07997316122055054,0.18761926889419556,0.29998621344566345,0.17389705777168274,-0.9353348612785339,0.7310639023780823
80,-0.2325541228055954,-0.5204280018806458,-0.0748409852385521,0.19814836978912354,0.2897365391254425,0.18808919191360474,-0.9512552618980408,0.7311781644821167
81,-0.21368896961212158,-0.545479953289032,-0.07547775655984879,0.214870423078537,0.2723062038421631,0.21148692071437836,-0.949509859085083,0.7310241460800171
82,-0.18871715664863586,-0.5733917355537415,-0.07450201362371445,0.2391010820865631,0.2624645531177521,0.2387816309928894,-0.9340434074401855,0.7310721278190613
83,-0.16026808321475983,-0.6023497581481934,-0.06339699774980545,0.2680259943008423,0.25429999828338623,0.2671048641204834,-0.9253643155097961,0.7310574650764465
84,-0.12978960573673248,-0.6286235451698303,-0.06266696006059647,0.29819032549858093,0.2495519071817398,0.29569098353385925,-0.9401535391807556,0.7310483455657959
85,-0.10035070031881332,-0.65423184633255,-0.05191495642066002,0.32749977707862854,0.25092795491218567,0.32408127188682556,-0.9573017954826355,0.7310272455215454
86,-0.06948009133338928,-0.672458827495575,-0.058747224509716034,0.35628628730773926,0.22895696759223938,0.35103747248649597,-0.9764814972877502,0.7310352325439453
87,-0.040174804627895355,-0.6699678301811218,-0.07252178341150284,0.384555846452713,0.20333465933799744,0.37358716130256653,-1.0025320053100586,0.7309589385986328
88,-0.012831519357860088,-0.6502958536148071,-0.09399674087762833,0.4081861078739166,0.1774340122938156,0.3826328217983246,-1.0314788818359375,0.7308773994445801
89,0.00299400114454329,-0.6255211234092712,-0.12021660804748535,0.4119369089603424,0.15208964049816132,0.3801899254322052,-1.0610142946243286,0.7307949662208557
90,0.010693264193832874,-0.5997556447982788,-0.147044837474823,0.3911190927028656,0.13617347180843353,0.3720429241657257,-1.0906678438186646,0.7306413650512695
91,0.012320172972977161,-0.5769984722137451,-0.17151963710784912,0.3625373840332031,0.1473328173160553,0.36069971323013306,-1.1203315258026123,0.7306874394416809
92,-0.009404768235981464,-0.5673485994338989,-0.19424058496952057,0.3319690227508545,0.16283752024173737,0.349482923746109,-1.1499840021133423,0.7308759093284607
93,-0.029964085668325424,-0.5596722364425659,-0.22105750441551208,0.30318260192871094,0.14354708790779114,0.3656919598579407,-1.1792665719985962,0.7306271195411682
94,-0.055342044681310654,-0.566948413848877,-0.24949248135089874,0.2719942629337311,0.14974601566791534,0.38547173142433167,-1.2087892293930054,0.7307830452919006
95,-0.07663579285144806,-0.5929501056671143,-0.27964383363723755,0.24255557358264923,0.15187832713127136,0.39541858434677124,-1.2380578517913818,0.7310152053833008
96,-0.0998561829328537,-0.6214308142662048,-0.30959227681159973,0.21950475871562958,0.16799241304397583,0.3798430263996124,-1.2674633264541626,0.7312281727790833
97,-0.09744985401630402,-0.6484553813934326,-0.34014832973480225,0.19305267930030823,0.1587618589401245,0.37078943848609924,-1.2964919805526733,0.7310177087783813
98,-0.11816126853227615,-0.6758674383163452,-0.36885306239128113,0.1716570407152176,0.17884518206119537,0.3461460471153259,-1.3262680768966675,0.7313441634178162
99,-0.10740993916988373,-0.7019134759902954,-0.39841750264167786,0.14803887903690338,0.15989099442958832,0.3169274926185608,-1.3558852672576904,0.7311150431632996
100,-0.11968663334846497,-0.7292163968086243,-0.4110961854457855,0.14893727004528046,0.15878261625766754,0.2884711027145386,-1.385707139968872,0.7316213250160217
101,-0.10962213575839996,-0.7536367177963257,-0.40986478328704834,0.13912761211395264,0.13096652925014496,0.25813671946525574,-1.4154757261276245,0.731184720993042
102,-0.09981339424848557,-0.766815185546875,-0.4095478951931,0.12030050903558731,0.11007855832576752,0.23488204181194305,-1.445208191871643,0.7310628294944763
103,-0.08438016474246979,-0.7519044876098633,-0.42462068796157837,0.10123356431722641,0.10104921460151672,0.21594370901584625,-1.4748553037643433,0.7307915091514587
104,-0.066752128303051,-0.7302574515342712,-0.4233315885066986,0.08527016639709473,0.08702195435762405,0.20463725924491882,-1.5041245222091675,0.7307301759719849
105,-0.05406639352440834,-0.7092044949531555,-0.416479229927063,0.08380696922540665,0.09035953879356384,0.19079633057117462,-1.5331926345825195,0.7309600114822388
106,-0.03445493429899216,-0.6876628994941711,-0.4059212803840637,0.08770184963941574,0.09712634235620499,0.19229307770729065,-1.5607296228408813,0.7307593822479248
107,-0.00990100298076868,-0.6725698113441467,-0.38512855768203735,0.09728176146745682,0.1030697152018547,0.20925475656986237,-1.5851058959960938,0.7307750582695007
108,0.017432162538170815,-0.6771495938301086,-0.36325836181640625,0.11816941201686859,0.11995003372430801,0.2289333939552307,-1.6115540266036987,0.7310508489608765
109,0.045029494911432266,-0.6892447471618652,-0.3414335548877716,0.1420375257730484,0.14385107159614563,0.2423994392156601,-1.6387981176376343,0.7310932278633118
110,0.07294481247663498,-0.7063620090484619,-0.31598034501075745,0.16091172397136688,0.1700870543718338,0.25515711307525635,-1.6643226146697998,0.7310817837715149
111,0.10093128681182861,-0.7243375778198242,-0.28894802927970886,0.18389888107776642,0.19209465384483337,0.26369166374206543,-1.6861176490783691,0.7311827540397644
112,0.12713128328323364,-0.7292084693908691,-0.2610223591327667,0.209426611661911,0.1963154673576355,0.2781071960926056,-1.700001835823059,0.7310193181037903
113,0.1459282636642456,-0.7385769486427307,-0.2389441579580307,0.23033219575881958,0.20112256705760956,0.30031922459602356,-1.6983944177627563,0.7310304641723633
114,0.15483064949512482,-0.7523230314254761,-0.21525295078754425,0.25256845355033875,0.19242841005325317,0.3268570601940155,-1.6844916343688965,0.7310619354248047
115,0.15181002020835876,-0.7627841830253601,-0.2006588578224182,0.272034227848053,0.17807678878307343,0.3547346889972687,-1.663577675819397,0.7310135364532471
116,0.13981099426746368,-0.7627007961273193,-0.1923360824584961,0.2839224934577942,0.15688078105449677,0.3833518326282501,-1.6394996643066406,0.7308323979377747
117,0.12632808089256287,-0.7563588619232178,-0.18789197504520416,0.2890206575393677,0.13074181973934174,0.41256043314933777,-1.614614486694336,0.730736255645752
118,0.1148764118552208,-0.7497329115867615,-0.17348061501979828,0.2987740635871887,0.1021237000823021,0.44238919019699097,-1.5891975164413452,0.730820894241333
119,0.10101258009672165,-0.7446032166481018,-0.16758756339550018,0.3125785291194916,0.07314029335975647,0.47214972972869873,-1.5659692287445068,0.7308738827705383
120,0.08839309215545654,-0.7384804487228394,-0.16927802562713623,0.33215877413749695,0.044231317937374115,0.5018714666366577,-1.546534538269043,0.730918288230896
121,0.08241712301969528,-0.739975094795227,-0.17484892904758453,0.35665956139564514,0.015865063294768333,0.5315216183662415,-1.5306477546691895,0.7310362458229065
122,0.08043955266475677,-0.7541995644569397,-0.18155699968338013,0.38276758790016174,-0.011381448246538639,0.5607486367225647,-1.5124711990356445,0.7311296463012695
123,0.08008939027786255,-0.770442545413971,-0.19244670867919922,0.4088466167449951,-0.03644130006432533,0.5896914601325989,-1.4920854568481445,0.7311194539070129
124,0.08077623695135117,-0.7837339043617249,-0.20080828666687012,0.43390801548957825,-0.06073608249425888,0.618691623210907,-1.4694479703903198,0.7310807704925537
125,0.07922130078077316,-0.7904012799263,-0.21015813946723938,0.45638009905815125,-0.08319862186908722,0.647643506526947,-1.446549654006958,0.7310147881507874
126,0.07646431028842926,-0.7929461598396301,-0.2240016609430313,0.4735495448112488,-0.10252977162599564,0.6764330863952637,-1.4236366748809814,0.7309350967407227
127,0.07793837040662766,-0.7934479117393494,-0.23037253320217133,0.4872225224971771,-0.12181343138217926,0.7035766243934631,-1.3987393379211426,0.7309101819992065
128,0.0877714529633522,-0.7835004329681396,-0.22262997925281525,0.49692633748054504,-0.1438128501176834,0.73094242811203,-1.3723835945129395,0.7307355999946594
129,0.1032509133219719,-0.7706310749053955,-0.21304160356521606,0.5044851899147034,-0.16536003351211548,0.7589900493621826,-1.3446050882339478,0.7307443022727966
130,0.11326058208942413,-0.7580793499946594,-0.21703384816646576,0.5005928874015808,-0.17914026975631714,0.7876420617103577,-1.316210389137268,0.7305710911750793
131,0.11971151828765869,-0.7483965158462524,-0.22500142455101013,0.48983055353164673,-0.1891460418701172,0.8172417283058167,-1.2876859903335571,0.7305692434310913
132,0.1255776435136795,-0.7416844367980957,-0.2334340512752533,0.47637099027633667,-0.19838741421699524,0.847151517868042,-1.259130835533142,0.7305742502212524
133,0.12861020863056183,-0.7418374419212341,-0.23839838802814484,0.46404212713241577,-0.20850197970867157,0.8772522211074829,-1.2308744192123413,0.7306935787200928
134,0.12022657692432404,-0.7546024322509766,-0.24473673105239868,0.44938576221466064,-0.21261358261108398,0.9072011709213257,-1.2030905485153198,0.7307774424552917
135,0.10291033238172531,-0.7767629623413086,-0.24648801982402802,0.4355970323085785,-0.2117977738380432,0.9371137619018555,-1.1756837368011475,0.7309004068374634
136,0.08047591149806976,-0.8013437390327454,-0.24420583248138428,0.42118677496910095,-0.20861096680164337,0.9668189287185669,-1.1486767530441284,0.7308869361877441
137,0.055777743458747864,-0.8262749910354614,-0.24446424841880798,0.4081176817417145,-0.2067726105451584,0.996520459651947,-1.122117280960083,0.7308966517448425
138,0.03002665564417839,-0.8503850102424622,-0.24446356296539307,0.39733895659446716,-0.20855620503425598,1.0261377096176147,-1.0968648195266724,0.7309178709983826
139,0.002800400834530592,-0.8727020621299744,-0.24469950795173645,0.38100704550743103,-0.20753870904445648,1.0555983781814575,-1.0739729404449463,0.7308158278465271
140,-0.02425289712846279,-0.8908832669258118,-0.2399486005306244,0.3651919364929199,-0.21057434380054474,1.0850728750228882,-1.0540488958358765,0.7308416962623596
141,-0.05200449004769325,-0.9122055172920227,-0.2337777316570282,0.35921862721443176,-0.21636655926704407,1.1137958765029907,-1.0357850790023804,0.7310153245925903
142,-0.08069876581430435,-0.9374347925186157,-0.22947439551353455,0.36226603388786316,-0.2194986343383789,1.140350103378296,-1.0152409076690674,0.7311094403266907
143,-0.10952747613191605,-0.9635751843452454,-0.2231166511774063,0.3709660470485687,-0.2209465354681015,1.1615095138549805,-0.9946539998054504,0.731195330619812
144,-0.13828352093696594,-0.9899190664291382,-0.21606455743312836,0.38466742634773254,-0.22028997540473938,1.171195387840271,-0.9740227460861206,0.7313179969787598
145,-0.1670185625553131,-1.017898678779602,-0.21015243232250214,0.40020832419395447,-0.210788756608963,1.1689941883087158,-0.9510596990585327,0.7313801646232605
146,-0.19443082809448242,-1.047480821609497,-0.1983264684677124,0.4071182608604431,-0.18903151154518127,1.1577190160751343,-0.926679790019989,0.7313266396522522
147,-0.21833118796348572,-1.0770745277404785,-0.17991775274276733,0.4046860635280609,-0.16417072713375092,1.1404564380645752,-0.9019081592559814,0.7313026189804077
148,-0.23951660096645355,-1.1072373390197754,-0.15838299691677094,0.39197051525115967,-0.1360539197921753,1.1184370517730713,-0.8758713006973267,0.7312449216842651
149,-0.2591240406036377,-1.137547254562378,-0.133697509765625,0.3717106878757477,-0.10682167112827301,1.0923843383789062,-0.8492546677589417,0.7312244772911072
150,-0.2789560556411743,-1.1678366661071777,-0.1108984723687172,0.34630537033081055,-0.07720474898815155,1.0645649433135986,-0.8225751519203186,0.7311878800392151
151,-0.30331435799598694,-1.1978718042373657,-0.10182894021272659,0.31876736879348755,-0.047498807311058044,1.0357491970062256,-0.796377956867218,0.731135368347168
152,-0.3267750144004822,-1.2278528213500977,-0.10300765186548233,0.29086849093437195,-0.01784656196832657,1.0064986944198608,-0.772844135761261,0.7310929298400879
153,-0.34462517499923706,-1.2577757835388184,-0.1030588150024414,0.26447629928588867,0.011771989054977894,0.976963460445404,-0.7503594160079956,0.7310963869094849
154,-0.354129821062088,-1.2877072095870972,-0.09335063397884369,0.2408900409936905,0.04137543588876724,0.9472938776016235,-0.7308993935585022,0.731128990650177
155,-0.3523216247558594,-1.3176283836364746,-0.07647517323493958,0.22089388966560364,0.07100047916173935,0.917592465877533,-0.7163108587265015,0.7311365604400635
156,-0.3408338129520416,-1.347521424293518,-0.05254509299993515,0.20514827966690063,0.10064537078142166,0.8878795504570007,-0.7054716944694519,0.731150209903717
157,-0.322600781917572,-1.3775432109832764,-0.024952834472060204,0.19156098365783691,0.13032343983650208,0.858092725276947,-0.6987403631210327,0.7311419248580933
158,-0.3003067970275879,-1.4074441194534302,0.004150910768657923,0.18127566576004028,0.15999262034893036,0.82834392786026,-0.7007349133491516,0.7311497926712036
159,-0.27592402696609497,-1.4372481107711792,0.03384186327457428,0.1763775646686554,0.18964052200317383,0.798617422580719,-0.7117503881454468,0.7311752438545227
160,-0.24984587728977203,-1.46763014793396,0.06370144337415695,0.16878288984298706,0.21936644613742828,0.7686553597450256,-0.726640522480011,0.7311410307884216
161,-0.2252398580312729,-1.4975621700286865,0.09360437840223312,0.16288015246391296,0.2490280270576477,0.7389063835144043,-0.7463827729225159,0.731173574924469
162,-0.2115785777568817,-1.5276033878326416,0.12345629185438156,0.15962010622024536,0.27863961458206177,0.7092136144638062,-0.7684647440910339,0.7312536835670471
163,-0.22052472829818726,-1.5583298206329346,0.15326784551143646,0.150040403008461,0.30821558833122253,0.6799373030662537,-0.7935083508491516,0.7313373684883118
164,-0.24402083456516266,-1.588813066482544,0.18308232724666595,0.13546055555343628,0.33761003613471985,0.6544187068939209,-0.8213566541671753,0.7313768267631531
165,-0.27220284938812256,-1.6194218397140503,0.2129032462835312,0.11637773364782333,0.36678433418273926,0.642539381980896,-0.8500479459762573,0.7312938570976257
166,-0.3014453053474426,-1.6498624086380005,0.24277427792549133,0.09259950369596481,0.3955245018005371,0.6426658630371094,-0.8789159059524536,0.7312056422233582
167,-0.33106160163879395,-1.6800475120544434,0.27267882227897644,0.06686068326234818,0.42335471510887146,0.654618501663208,-0.9079000353813171,0.7311291694641113
168,-0.36058855056762695,-1.709999680519104,0.3026183545589447,0.040466003119945526,0.44920650124549866,0.6716647148132324,-0.9368108510971069,0.7311000823974609
169,-0.39004987478256226,-1.7398810386657715,0.33257147669792175,0.013742690905928612,0.4705658257007599,0.6890144944190979,-0.9654923677444458,0.7311073541641235
170,-0.4184662997722626,-1.7683689594268799,0.36020100116729736,-0.001427804701961577,0.4888765215873718,0.7052481770515442,-0.9938174486160278,0.7314117550849915
171,-0.44228434562683105,-1.798807978630066,0.3831067979335785,-0.0007232027710415423,0.5142022371292114,0.710175096988678,-1.021540641784668,0.7314901351928711
172,-0.4659603536128998,-1.829370379447937,0.4043952226638794,0.0012325900606811047,0.5384581089019775,0.7140257358551025,-1.0488522052764893,0.7315075397491455
173,-0.4889434576034546,-1.85985267162323,0.4248890280723572,0.0036924199666827917,0.5622372031211853,0.7171717882156372,-1.075055718421936,0.7315115928649902
174,-0.5124647617340088,-1.8902466297149658,0.44572460651397705,0.006668736692517996,0.5857569575309753,0.7119550108909607,-1.0989739894866943,0.7315803170204163
175,-0.5371548533439636,-1.9205334186553955,0.4672069847583771,0.011075949296355247,0.6101386547088623,0.692573606967926,-1.118528962135315,0.7316515445709229
