step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
183,1.17380952835083,0.015535187907516956,-0.7061248421669006,2.144798994064331,1.5702813863754272,0.9661862850189209,1.4138646125793457,0.7309921383857727
184,1.1740663051605225,0.01738659292459488,-0.7218757271766663,2.151963949203491,1.5666049718856812,0.9741741418838501,1.4097524881362915,0.7309900522232056
185,1.1730760335922241,0.018629077821969986,-0.7385066747665405,2.159362554550171,1.562322735786438,0.9829096794128418,1.4041504859924316,0.7309754490852356
186,1.1705763339996338,0.019717779010534286,-0.7559375762939453,2.1666548252105713,1.5573062896728516,0.9926191568374634,1.3974703550338745,0.7309619784355164
187,1.166784644126892,0.021133318543434143,-0.7741665840148926,2.1739461421966553,1.5521926879882812,1.0022515058517456,1.3899970054626465,0.730946958065033
188,1.1620255708694458,0.023094428703188896,-0.7932245135307312,2.181472063064575,1.546841025352478,1.0117005109786987,1.3815157413482666,0.7309361100196838
189,1.1568362712860107,0.025062916800379753,-0.8131311535835266,2.1891634464263916,1.5416364669799805,1.0214630365371704,1.3714395761489868,0.7309268116950989
190,1.1513062715530396,0.026954395696520805,-0.8339079022407532,2.197535991668701,1.5360212326049805,1.031567096710205,1.3595094680786133,0.7309240698814392
191,1.1456189155578613,0.02901257574558258,-0.8555452823638916,2.2068963050842285,1.5295510292053223,1.0419360399246216,1.345697045326233,0.730928361415863
192,1.1399012804031372,0.03152201697230339,-0.8779856562614441,2.2170345783233643,1.5224603414535522,1.05250084400177,1.3302226066589355,0.7309371829032898
193,1.1343317031860352,0.033517640084028244,-0.9008949398994446,2.226968288421631,1.5162569284439087,1.0638048648834229,1.313493251800537,0.7309300899505615
194,1.1296931505203247,0.03297027572989464,-0.9241219162940979,2.23665452003479,1.512191891670227,1.0760818719863892,1.2950960397720337,0.7309110760688782
195,1.1256502866744995,0.028924748301506042,-0.9474892020225525,2.2464473247528076,1.5103155374526978,1.0893856287002563,1.2753071784973145,0.7308834195137024
196,1.1217625141143799,0.021539224311709404,-0.970971941947937,2.2563090324401855,1.5105602741241455,1.1035258769989014,1.254551887512207,0.730857253074646
197,1.117936134338379,0.011190710589289665,-0.9945135116577148,2.266070604324341,1.5130033493041992,1.1183191537857056,1.2331337928771973,0.7308393716812134
198,1.114116907119751,-0.0016806111671030521,-1.0180342197418213,2.2756314277648926,1.517504334449768,1.133640170097351,1.211298942565918,0.7308239936828613
