step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
11,0.633141040802002,-0.881184995174408,-0.5876060724258423,0.9809364676475525,-0.3443793058395386,1.8319625854492188,-0.6445599794387817,0.7310121059417725
12,0.660236656665802,-0.8912378549575806,-0.5995633006095886,0.9896565079689026,-0.3602100908756256,1.8533580303192139,-0.6609840989112854,0.7309914231300354
13,0.6876248121261597,-0.9020704627037048,-0.6088210344314575,1.0007257461547852,-0.37576791644096375,1.8752992153167725,-0.6757147908210754,0.7309972643852234
14,0.7150460481643677,-0.914463222026825,-0.6146489977836609,1.0135830640792847,-0.390462726354599,1.897660732269287,-0.6879782676696777,0.7310241460800171
15,0.7424046397209167,-0.9281225204467773,-0.6174375414848328,1.027980089187622,-0.4044925570487976,1.9200185537338257,-0.697950541973114,0.7310489416122437
16,0.7696951627731323,-0.9427629709243774,-0.6174188852310181,1.0434937477111816,-0.41786593198776245,1.942302942276001,-0.7057124376296997,0.7310702204704285
17,0.7972376346588135,-0.9584531188011169,-0.6139422655105591,1.0607713460922241,-0.4305441379547119,1.9655038118362427,-0.7108566164970398,0.7310963273048401
18,0.8249404430389404,-0.9738733172416687,-0.6085513830184937,1.080637812614441,-0.444442480802536,1.9887621402740479,-0.7144280076026917,0.7311221957206726
19,0.8526716828346252,-0.9876299500465393,-0.6029057502746582,1.1027538776397705,-0.4608127772808075,2.011662483215332,-0.7174342274665833,0.7311356067657471
20,0.8800140619277954,-0.9958364367485046,-0.5993778705596924,1.1259738206863403,-0.4809153079986572,2.033247232437134,-0.7204564809799194,0.7311269640922546
21,0.906244695186615,-0.9968459010124207,-0.5972582697868347,1.1467251777648926,-0.5033891797065735,2.051117181777954,-0.7257800102233887,0.7311197519302368
22,0.9322603344917297,-0.9946103692054749,-0.5953190922737122,1.1665323972702026,-0.5247458219528198,2.067807674407959,-0.7311660647392273,0.7311129570007324
23,0.9569370746612549,-0.9896818399429321,-0.5934547185897827,1.185271143913269,-0.5454451441764832,2.0826826095581055,-0.7353956699371338,0.7311094999313354
24,0.9797788858413696,-0.9814131855964661,-0.5913664698600769,1.2012451887130737,-0.5658267140388489,2.094693183898926,-0.7381957173347473,0.7311104536056519
25,1.000120997428894,-0.9707663059234619,-0.5883095860481262,1.2123610973358154,-0.5860175490379333,2.102621555328369,-0.7403700351715088,0.7311213612556458
26,1.018500566482544,-0.9587497115135193,-0.5854983925819397,1.2214254140853882,-0.6060433983802795,2.10685133934021,-0.742228090763092,0.7311331033706665
27,1.0343729257583618,-0.9469200968742371,-0.5828078389167786,1.2290396690368652,-0.62544846534729,2.107743740081787,-0.7430525422096252,0.7311438322067261
28,1.0446772575378418,-0.9340972900390625,-0.582116961479187,1.2335201501846313,-0.6446676850318909,2.104680299758911,-0.743658721446991,0.7311287522315979
29,1.0455453395843506,-0.9194600582122803,-0.5844058394432068,1.2325987815856934,-0.663925290107727,2.0977272987365723,-0.7443456053733826,0.731092631816864
30,1.0363049507141113,-0.9037363529205322,-0.5889635682106018,1.224557638168335,-0.683174729347229,2.088667154312134,-0.7448827028274536,0.7310458421707153
31,1.019695520401001,-0.8871070742607117,-0.5950092673301697,1.2092547416687012,-0.7031209468841553,2.0796446800231934,-0.7455726265907288,0.731012225151062
32,0.9987599849700928,-0.873985767364502,-0.5957282185554504,1.1892433166503906,-0.7241098880767822,2.0715372562408447,-0.7433676719665527,0.7310343384742737
33,0.9744675755500793,-0.8616271018981934,-0.5961530208587646,1.1672415733337402,-0.7462281584739685,2.0619776248931885,-0.7408150434494019,0.7310264706611633
34,0.9489526152610779,-0.8462535738945007,-0.6013335585594177,1.1453666687011719,-0.7691488265991211,2.0495636463165283,-0.7396814823150635,0.7310153245925903
35,0.9240596294403076,-0.8272850513458252,-0.6124460101127625,1.1254552602767944,-0.7919961810112,2.036885976791382,-0.7397343516349792,0.730991780757904
36,0.9006779789924622,-0.8042235374450684,-0.6293433308601379,1.1097056865692139,-0.815977156162262,2.022480010986328,-0.7441136240959167,0.730908215045929
37,0.8820763230323792,-0.7797538042068481,-0.6491636037826538,1.1020469665527344,-0.8390139937400818,2.010164260864258,-0.7506937980651855,0.730904221534729
38,0.8679599165916443,-0.7557085156440735,-0.6686827540397644,1.0977237224578857,-0.8603432774543762,1.9998199939727783,-0.7567729949951172,0.7309141159057617
39,0.8595641851425171,-0.732326865196228,-0.687083899974823,1.0968126058578491,-0.8791830539703369,1.9919496774673462,-0.7615959644317627,0.7309345602989197
40,0.8572454452514648,-0.7101194262504578,-0.703599750995636,1.0994662046432495,-0.8949751853942871,1.9864312410354614,-0.7644962668418884,0.7309650182723999
41,0.8588777780532837,-0.6894388794898987,-0.7178692817687988,1.1035104990005493,-0.9078185558319092,1.9832079410552979,-0.7653650641441345,0.7309807538986206
42,0.8618972897529602,-0.6707939505577087,-0.7302414774894714,1.1062699556350708,-0.9179700613021851,1.98329496383667,-0.7646040320396423,0.7309678792953491
43,0.865807831287384,-0.6545899510383606,-0.7409064769744873,1.107731819152832,-0.92556232213974,1.9868723154067993,-0.7623607516288757,0.7309555411338806
44,0.8710972666740417,-0.6413658857345581,-0.7493588328361511,1.1079349517822266,-0.9305036067962646,1.9941569566726685,-0.758344292640686,0.7309507131576538
45,0.877801775932312,-0.6318696737289429,-0.7551205158233643,1.1067274808883667,-0.9325615167617798,2.0055458545684814,-0.7524853944778442,0.7309441566467285
46,0.8857001066207886,-0.6269519329071045,-0.7578545808792114,1.1041719913482666,-0.9316980242729187,2.020977020263672,-0.7447553873062134,0.7309491038322449
47,0.894012987613678,-0.6282129883766174,-0.7563045024871826,1.1007912158966064,-0.9275491237640381,2.0391809940338135,-0.7342692017555237,0.7309709191322327
48,0.9032829403877258,-0.6340386271476746,-0.7517208456993103,1.0981229543685913,-0.9214072227478027,2.0585150718688965,-0.7220277190208435,0.7309904098510742
49,0.9152275323867798,-0.6413272619247437,-0.7462896704673767,1.0963654518127441,-0.9141104817390442,2.078357219696045,-0.7093927264213562,0.730998158454895
50,0.9281809329986572,-0.648152768611908,-0.7390878200531006,1.0925675630569458,-0.9075722694396973,2.096890687942505,-0.6965047121047974,0.7310203909873962
51,0.9429775476455688,-0.6550420522689819,-0.7285825610160828,1.0848488807678223,-0.9021920561790466,2.1144561767578125,-0.6832569241523743,0.7310793399810791
52,0.9599928259849548,-0.6649998426437378,-0.7129680514335632,1.0760629177093506,-0.8977816700935364,2.129699468612671,-0.6694243550300598,0.7311591506004333
53,0.9787214398384094,-0.6786829829216003,-0.6932931542396545,1.0685992240905762,-0.8947102427482605,2.141352891921997,-0.6556728482246399,0.731227695941925
54,0.9987854957580566,-0.6948981285095215,-0.6711153388023376,1.0641517639160156,-0.8935926556587219,2.1478426456451416,-0.6424770951271057,0.7312892079353333
55,1.0198588371276855,-0.7131970524787903,-0.6471399068832397,1.063767671585083,-0.8946850299835205,2.1478888988494873,-0.6301878690719604,0.7313463687896729
56,1.0427812337875366,-0.7340277433395386,-0.6215821504592896,1.0700736045837402,-0.8977416753768921,2.1403613090515137,-0.6190149784088135,0.7314058542251587
57,1.0664498805999756,-0.7565800547599792,-0.5949897766113281,1.0818558931350708,-0.9034419059753418,2.126770257949829,-0.6097441911697388,0.7314428687095642
58,1.0900769233703613,-0.7801201343536377,-0.5679018497467041,1.097684383392334,-0.9118747115135193,2.1087253093719482,-0.6028541326522827,0.7314632534980774
59,1.1134395599365234,-0.8033786416053772,-0.5405769944190979,1.1129528284072876,-0.9214153289794922,2.0898635387420654,-0.595608115196228,0.7314594388008118
60,1.1359126567840576,-0.8250667452812195,-0.5133962631225586,1.1269296407699585,-0.9319442510604858,2.0702157020568848,-0.5881243944168091,0.7314508557319641
61,1.1559910774230957,-0.8450430035591125,-0.4868282377719879,1.141025185585022,-0.943313717842102,2.0485262870788574,-0.5807821750640869,0.7314379215240479
62,1.171491026878357,-0.8632836937904358,-0.4613209664821625,1.1548744440078735,-0.955210268497467,2.025128126144409,-0.5728825926780701,0.7314127683639526
63,1.1803866624832153,-0.8777599334716797,-0.4376988708972931,1.1680121421813965,-0.9688162207603455,2.000387191772461,-0.5639822483062744,0.7313904762268066
64,1.1848281621932983,-0.8857945799827576,-0.41623350977897644,1.1797555685043335,-0.9847313165664673,1.9748655557632446,-0.5547157526016235,0.7313881516456604
65,1.1858316659927368,-0.8869419097900391,-0.39765849709510803,1.19010329246521,-1.0023086071014404,1.949650764465332,-0.5450524687767029,0.7313722372055054
66,1.1844325065612793,-0.8825681805610657,-0.3823198080062866,1.199485182762146,-1.0210223197937012,1.9252938032150269,-0.5360941886901855,0.731350839138031
67,1.180808424949646,-0.8722532391548157,-0.37151649594306946,1.208381175994873,-1.0413213968276978,1.9015535116195679,-0.5279544591903687,0.7313244342803955
68,1.1748411655426025,-0.8572331070899963,-0.3664582073688507,1.2173153162002563,-1.0626652240753174,1.879041075706482,-0.5201817154884338,0.7312799096107483
69,1.1636872291564941,-0.8399487137794495,-0.36971983313560486,1.2278363704681396,-1.0836083889007568,1.858380675315857,-0.5128841400146484,0.7311897277832031
70,1.146670937538147,-0.8231527805328369,-0.382853627204895,1.2402913570404053,-1.1014925241470337,1.8429609537124634,-0.5048490166664124,0.7310552000999451
71,1.126002311706543,-0.8115515112876892,-0.3998613655567169,1.2460905313491821,-1.1092350482940674,1.8409475088119507,-0.49098557233810425,0.7309755086898804
72,1.1044574975967407,-0.8022459149360657,-0.4196104109287262,1.2480828762054443,-1.109068751335144,1.8483213186264038,-0.4746651351451874,0.7308117747306824
73,1.0860544443130493,-0.7929209470748901,-0.44094347953796387,1.251309871673584,-1.1034364700317383,1.8615436553955078,-0.45780062675476074,0.7307376861572266
74,1.0745317935943604,-0.7865219712257385,-0.45685040950775146,1.2515373229980469,-1.0929116010665894,1.8782583475112915,-0.4388115704059601,0.730756938457489
75,1.0724732875823975,-0.7818366289138794,-0.46474096179008484,1.250475525856018,-1.0806686878204346,1.8951672315597534,-0.41932034492492676,0.7308593392372131
76,1.076183557510376,-0.7788323163986206,-0.4640977680683136,1.250699758529663,-1.0673466920852661,1.909598469734192,-0.39978623390197754,0.7309668660163879
77,1.083117961883545,-0.7782896161079407,-0.456830233335495,1.2523199319839478,-1.0530390739440918,1.9218021631240845,-0.3799857199192047,0.730998158454895
78,1.0910542011260986,-0.7801238894462585,-0.4454136788845062,1.254894733428955,-1.0377687215805054,1.9325659275054932,-0.35983866453170776,0.7310049533843994
79,1.0985716581344604,-0.7843167185783386,-0.43148308992385864,1.2582560777664185,-1.0216741561889648,1.9424234628677368,-0.33931827545166016,0.7309984564781189
80,1.1050729751586914,-0.7909466624259949,-0.4156948924064636,1.26228928565979,-1.004752278327942,1.9515812397003174,-0.31842830777168274,0.731004536151886
81,1.1099073886871338,-0.8002844452857971,-0.39796003699302673,1.2669929265975952,-0.9868187308311462,1.9601801633834839,-0.29703375697135925,0.7310037612915039
82,1.11250901222229,-0.812576949596405,-0.3781563937664032,1.2723602056503296,-0.9677167534828186,1.968252420425415,-0.27498099207878113,0.7310072779655457
83,1.113446593284607,-0.8263075351715088,-0.35689976811408997,1.2787879705429077,-0.9483278393745422,1.9760324954986572,-0.2523602247238159,0.7309959530830383
84,1.1127064228057861,-0.8410716652870178,-0.3341990113258362,1.2861902713775635,-0.9286025166511536,1.9834787845611572,-0.22915074229240417,0.7310119271278381
85,1.1104259490966797,-0.8567826151847839,-0.3102231025695801,1.2944248914718628,-0.9085335731506348,1.9907511472702026,-0.20533564686775208,0.7309945821762085
86,1.1072978973388672,-0.8731845021247864,-0.285197377204895,1.302662968635559,-0.8879141211509705,1.998606562614441,-0.18085919320583344,0.7310008406639099
87,1.103389024734497,-0.8899599313735962,-0.2593368887901306,1.3106557130813599,-0.8667796850204468,2.0071945190429688,-0.15578299760818481,0.7309873104095459
88,1.0997651815414429,-0.9068015813827515,-0.23299945890903473,1.3178983926773071,-0.8452172875404358,2.0165154933929443,-0.1303246021270752,0.7309967875480652
89,1.096762776374817,-0.9234010577201843,-0.2062544822692871,1.3242653608322144,-0.82328200340271,2.026459217071533,-0.1045534536242485,0.7310022115707397
90,1.094683289527893,-0.939735472202301,-0.17916570603847504,1.3297457695007324,-0.8010029792785645,2.0369114875793457,-0.07852838933467865,0.7309865951538086
91,1.0936110019683838,-0.9555671215057373,-0.15194940567016602,1.333764672279358,-0.7784350514411926,2.0476982593536377,-0.052342046052217484,0.7309938073158264
92,1.0939123630523682,-0.9707732796669006,-0.12463472783565521,1.336115837097168,-0.7555810213088989,2.0586888790130615,-0.02601858414709568,0.7309922575950623
93,1.096896767616272,-0.9848884344100952,-0.09754869341850281,1.3363070487976074,-0.7326987385749817,2.0706045627593994,0.00030195320141501725,0.7310160398483276
94,1.1016066074371338,-0.9974672794342041,-0.0711216852068901,1.3351441621780396,-0.7100808620452881,2.0826573371887207,0.02631464973092079,0.7310195565223694
95,1.1086511611938477,-1.0079312324523926,-0.04569106176495552,1.3331022262573242,-0.6881883144378662,2.0947511196136475,0.05187273025512695,0.7310100197792053
96,1.117941975593567,-1.0160901546478271,-0.021379821002483368,1.3305480480194092,-0.6671577095985413,2.106597661972046,0.07692433893680573,0.7309944033622742
97,1.1298311948776245,-1.0217809677124023,0.0017878370126709342,1.3273334503173828,-0.6470595598220825,2.118457317352295,0.1015286073088646,0.7310092449188232
98,1.1442095041275024,-1.0248825550079346,0.023752540349960327,1.3233287334442139,-0.6278448700904846,2.130295753479004,0.12572364509105682,0.7310152053833008
99,1.1606471538543701,-1.0253056287765503,0.04443588852882385,1.318282127380371,-0.6093481779098511,2.1422243118286133,0.14961542189121246,0.7310072183609009
100,1.1780389547348022,-1.0252811908721924,0.06538863480091095,1.3108322620391846,-0.5914281606674194,2.1529550552368164,0.17342109978199005,0.7310237288475037
101,1.1956877708435059,-1.0263254642486572,0.08742041140794754,1.301625370979309,-0.5737721920013428,2.1620278358459473,0.19726680219173431,0.7310346364974976
102,1.2131708860397339,-1.0287688970565796,0.11059007793664932,1.2907326221466064,-0.5565398335456848,2.1692357063293457,0.22124649584293365,0.7310478091239929
103,1.230150818824768,-1.0321884155273438,0.1347639411687851,1.2781869173049927,-0.5402572751045227,2.174243450164795,0.24540859460830688,0.7310631275177002
104,1.2466282844543457,-1.036490797996521,0.1597391664981842,1.2641185522079468,-0.5249160528182983,2.177037477493286,0.26971736550331116,0.7310746908187866
105,1.2622590065002441,-1.041672706604004,0.18524405360221863,1.2489136457443237,-0.5103732347488403,2.1777501106262207,0.29412132501602173,0.7310839891433716
106,1.2766584157943726,-1.0476915836334229,0.21096132695674896,1.233089804649353,-0.49641090631484985,2.176612377166748,0.31853389739990234,0.7310863733291626
107,1.2897355556488037,-1.0540505647659302,0.23634494841098785,1.2174898386001587,-0.4831809103488922,2.173750400543213,0.34266823530197144,0.7310839295387268
108,1.3015401363372803,-1.0606001615524292,0.2603427767753601,1.2033331394195557,-0.469950407743454,2.1699438095092773,0.3661821186542511,0.7310678362846375
109,1.3115301132202148,-1.0666425228118896,0.2826122045516968,1.190953016281128,-0.45749586820602417,2.1650209426879883,0.388925701379776,0.731056809425354
110,1.3197511434555054,-1.0711617469787598,0.30194568634033203,1.1813255548477173,-0.4463256001472473,2.158910036087036,0.4104582369327545,0.731038510799408
111,1.3268613815307617,-1.0733948945999146,0.3163178563117981,1.1757450103759766,-0.4367043375968933,2.1517648696899414,0.43020763993263245,0.7310014367103577
112,1.3344755172729492,-1.0721101760864258,0.32260122895240784,1.1758270263671875,-0.42950767278671265,2.143589735031128,0.44710972905158997,0.7309966087341309
113,1.3421350717544556,-1.067290186882019,0.3204286992549896,1.182875156402588,-0.42253419756889343,2.1365139484405518,0.4619061350822449,0.7308759689331055
114,1.3481626510620117,-1.061522126197815,0.3154352009296417,1.1913319826126099,-0.4165121614933014,2.1288959980010986,0.47576743364334106,0.7308729887008667
115,1.352744460105896,-1.054736614227295,0.30870503187179565,1.200638771057129,-0.41154745221138,2.1206884384155273,0.48877766728401184,0.7308724522590637
116,1.355841040611267,-1.0469564199447632,0.3002985715866089,1.2107888460159302,-0.40764957666397095,2.1118674278259277,0.5009219646453857,0.7308734655380249
117,1.3572226762771606,-1.0381824970245361,0.2901354432106018,1.2218273878097534,-0.40487685799598694,2.102379083633423,0.512103259563446,0.7308754920959473
118,1.3573377132415771,-1.0285555124282837,0.27856114506721497,1.2334542274475098,-0.40297695994377136,2.092522382736206,0.5224611759185791,0.7308792471885681
119,1.3555880784988403,-1.0184270143508911,0.2655765116214752,1.2455719709396362,-0.40165549516677856,2.0822341442108154,0.532021164894104,0.7308825850486755
120,1.3519892692565918,-1.008117437362671,0.25140562653541565,1.257940649986267,-0.40055814385414124,2.0716848373413086,0.5409322381019592,0.7308861613273621
121,1.346725583076477,-0.9979258179664612,0.2363676130771637,1.2703536748886108,-0.3993609845638275,2.0609970092773438,0.5494118928909302,0.730889081954956
122,1.3404905796051025,-0.9887730479240417,0.2213805913925171,1.2820687294006348,-0.3969762921333313,2.050626277923584,0.5582413077354431,0.7308876514434814
123,1.3332880735397339,-0.9807940125465393,0.20649607479572296,1.2931567430496216,-0.39345550537109375,2.040557622909546,0.5673636794090271,0.7308861613273621
124,1.324988842010498,-0.9742589592933655,0.1917460411787033,1.303382396697998,-0.3885025978088379,2.0309300422668457,0.5768673419952393,0.7308831214904785
125,1.3154246807098389,-0.9692394137382507,0.1770191788673401,1.3127429485321045,-0.3821384608745575,2.0217487812042236,0.5866708159446716,0.7308797836303711
126,1.3048120737075806,-0.9656131267547607,0.16231872141361237,1.3212863206863403,-0.3745225667953491,2.0130186080932617,0.5967470407485962,0.7308765053749084
127,1.2934033870697021,-0.9631897211074829,0.14767013490200043,1.3290901184082031,-0.3658481240272522,2.00472354888916,0.6070643067359924,0.7308737635612488
128,1.2815110683441162,-0.9619885087013245,0.1331920027732849,1.3359278440475464,-0.3560158610343933,1.9971264600753784,0.6176773905754089,0.7308714389801025
129,1.2695708274841309,-0.9618209600448608,0.11900203675031662,1.3417595624923706,-0.34516099095344543,1.99037766456604,0.6285830736160278,0.7308707237243652
130,1.2579421997070312,-0.9623277187347412,0.1051122322678566,1.3466838598251343,-0.33355048298835754,1.9845194816589355,0.6396970152854919,0.7308719158172607
131,1.2468340396881104,-0.9632803797721863,0.09156011044979095,1.3507813215255737,-0.32134589552879333,1.9795117378234863,0.6510036587715149,0.7308736443519592
132,1.2363696098327637,-0.9646715521812439,0.07843635976314545,1.3540164232254028,-0.3085418939590454,1.9753779172897339,0.662551760673523,0.7308753728866577
133,1.2267884016036987,-0.9666228294372559,0.06594912707805634,1.3562334775924683,-0.29503169655799866,1.9722503423690796,0.6744599342346191,0.7308769822120667
134,1.218258023262024,-0.968834400177002,0.05404611676931381,1.357685923576355,-0.2810962200164795,1.9699982404708862,0.6866148114204407,0.7308800220489502
135,1.210251808166504,-0.9711244702339172,0.04238464683294296,1.3586366176605225,-0.2669050097465515,1.9683161973953247,0.6988396644592285,0.7308822274208069
136,1.203009843826294,-0.9734618663787842,0.031028300523757935,1.3590713739395142,-0.25248783826828003,1.9672785997390747,0.7111685872077942,0.7308852672576904
137,1.1965829133987427,-0.9755626320838928,0.01986311562359333,1.359210729598999,-0.23806743323802948,1.9667515754699707,0.7234826683998108,0.7308894395828247
138,1.1902333498001099,-0.9770100116729736,0.008366013877093792,1.3596806526184082,-0.22407275438308716,1.9660906791687012,0.7354949116706848,0.7308918237686157
139,1.182716727256775,-0.9786437153816223,-0.003701895708218217,1.3599858283996582,-0.20984473824501038,1.965397834777832,0.7473060488700867,0.730888843536377
140,1.1743252277374268,-0.9805206656455994,-0.01627996563911438,1.3602042198181152,-0.19547314941883087,1.9647669792175293,0.7589065432548523,0.7308873534202576
141,1.165198802947998,-0.9824057817459106,-0.02939293347299099,1.3604456186294556,-0.18110324442386627,1.9641436338424683,0.7702319622039795,0.7308862805366516
142,1.1554718017578125,-0.9841587543487549,-0.043043892830610275,1.3607513904571533,-0.16681359708309174,1.963535189628601,0.7812475562095642,0.7308859825134277
143,1.1452488899230957,-0.9857781529426575,-0.05716647207736969,1.3610655069351196,-0.15257689356803894,1.9629912376403809,0.7919847965240479,0.7308856248855591
144,1.1348499059677124,-0.9873453378677368,-0.07157501578330994,1.3611979484558105,-0.13828438520431519,1.9627294540405273,0.8025412559509277,0.7308864593505859
145,1.12434720993042,-0.9888630509376526,-0.08621393144130707,1.3610920906066895,-0.1239069253206253,1.962801456451416,0.8129349946975708,0.7308874130249023
146,1.1140153408050537,-0.9904027581214905,-0.1009373664855957,1.3605703115463257,-0.10934760421514511,1.9634143114089966,0.8232463002204895,0.7308899164199829
147,1.103758692741394,-0.9919201135635376,-0.11578401923179626,1.3596822023391724,-0.09463760256767273,1.9644936323165894,0.8334433436393738,0.7308917045593262
148,1.0935308933258057,-0.993411123752594,-0.1307876855134964,1.3584530353546143,-0.07979114353656769,1.9660180807113647,0.8435091972351074,0.7308933734893799
149,1.0833607912063599,-0.9948847889900208,-0.1459270715713501,1.3568785190582275,-0.06480511277914047,1.967990756034851,0.853458821773529,0.7308951020240784
150,1.0732991695404053,-0.996354341506958,-0.1611759066581726,1.3549230098724365,-0.04966142773628235,1.9704545736312866,0.8633037805557251,0.7308969497680664
151,1.0629616975784302,-0.9986639618873596,-0.17627876996994019,1.3539565801620483,-0.035955894738435745,1.973386287689209,0.8724542856216431,0.7308823466300964
152,1.0531492233276367,-1.0022783279418945,-0.19091369211673737,1.3533964157104492,-0.02299332618713379,1.9773129224777222,0.881350040435791,0.7308798432350159
153,1.04392409324646,-1.006996989250183,-0.20490898191928864,1.3533074855804443,-0.010929975658655167,1.982032299041748,0.8900295495986938,0.7308743596076965
154,1.035215139389038,-1.0128222703933716,-0.21827691793441772,1.3537691831588745,0.00020780354680027813,1.987441897392273,0.8984970450401306,0.7308689951896667
155,1.0269924402236938,-1.0196969509124756,-0.23100772500038147,1.354820966720581,0.010395730845630169,1.993436336517334,0.9067758917808533,0.7308639287948608
156,1.0190033912658691,-1.0275846719741821,-0.24329690635204315,1.3565162420272827,0.019496552646160126,2.000075340270996,0.9146796464920044,0.7308582663536072
157,1.011430263519287,-1.0364580154418945,-0.2549198269844055,1.3589484691619873,0.027553733438253403,2.007045269012451,0.9224593639373779,0.7308522462844849
158,1.0043184757232666,-1.0461459159851074,-0.26587608456611633,1.3619403839111328,0.03484389930963516,2.0142791271209717,0.9302220344543457,0.7308485507965088
159,0.9975430369377136,-1.0564998388290405,-0.27623969316482544,1.3655173778533936,0.0413474403321743,2.021644353866577,0.9379482865333557,0.7308437824249268
160,0.9911279082298279,-1.0674707889556885,-0.28601303696632385,1.3696174621582031,0.04716204106807709,2.029118061065674,0.9456842541694641,0.7308398485183716
161,0.9849870800971985,-1.0789159536361694,-0.2953196167945862,1.3741228580474854,0.05245528370141983,2.0366663932800293,0.9534330368041992,0.7308371067047119
162,0.9791246652603149,-1.0907915830612183,-0.30414265394210815,1.379048466682434,0.05719893053174019,2.0442392826080322,0.9612085819244385,0.7308339476585388
163,0.9733102321624756,-1.1029565334320068,-0.3126482665538788,1.3844380378723145,0.061471592634916306,2.0516164302825928,0.9690115451812744,0.7308292388916016
164,0.9669467210769653,-1.1150685548782349,-0.3213687241077423,1.390305519104004,0.06545539200305939,2.0584497451782227,0.9767327904701233,0.7308223247528076
165,0.9605662822723389,-1.1265106201171875,-0.33044564723968506,1.3971116542816162,0.06841842830181122,2.064546585083008,0.9841441512107849,0.7308209538459778
166,0.9544970989227295,-1.1368412971496582,-0.3399573564529419,1.4049512147903442,0.07008206844329834,2.0698676109313965,0.9911372661590576,0.7308229207992554
167,0.9485896825790405,-1.1459319591522217,-0.3500196933746338,1.4136817455291748,0.07062512636184692,2.074366569519043,0.9977213144302368,0.7308247685432434
168,0.9428012371063232,-1.153801679611206,-0.3606126010417938,1.4231386184692383,0.07028719782829285,2.078059673309326,1.003980278968811,0.7308272123336792
169,0.9372153282165527,-1.1605889797210693,-0.3716091811656952,1.4332356452941895,0.06908594071865082,2.081110954284668,1.0099315643310547,0.7308299541473389
170,0.931584358215332,-1.1662768125534058,-0.3831634223461151,1.4440380334854126,0.06692942976951599,2.0834805965423584,1.01545250415802,0.7308313846588135
171,0.9255670309066772,-1.1709415912628174,-0.3953610062599182,1.455565333366394,0.06390824168920517,2.084980010986328,1.0205661058425903,0.7308295369148254
172,0.9192266464233398,-1.175228238105774,-0.40784090757369995,1.4674893617630005,0.06043877452611923,2.0859758853912354,1.0255082845687866,0.7308255434036255
173,0.912047803401947,-1.178391695022583,-0.4212557077407837,1.4802695512771606,0.055921636521816254,2.0856311321258545,1.0297343730926514,0.7308219075202942
174,0.9045612215995789,-1.1800233125686646,-0.4355378746986389,1.4938249588012695,0.05025283247232437,2.083782434463501,1.0331907272338867,0.7308244109153748
175,0.8988240361213684,-1.179914116859436,-0.44987186789512634,1.5068989992141724,0.04497230052947998,2.0814597606658936,1.0366913080215454,0.7308525443077087
176,0.8953502774238586,-1.1777558326721191,-0.46400439739227295,1.5187782049179077,0.04079979285597801,2.078805923461914,1.040553092956543,0.7308833003044128
177,0.8937850594520569,-1.1735912561416626,-0.4781685471534729,1.529402256011963,0.037668488919734955,2.076108455657959,1.0445671081542969,0.7309128046035767
178,0.8935445547103882,-1.1672468185424805,-0.4926116168498993,1.5384019613265991,0.03645962104201317,2.0723133087158203,1.0489907264709473,0.7309387922286987
