step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
183,-0.39128777384757996,-0.7308220863342285,0.811460554599762,1.7883517742156982,2.870493173599243,2.9282569885253906,2.002013921737671,0.7323843836784363
184,-0.3656417727470398,-0.7434304356575012,0.8352067470550537,1.8179960250854492,2.8673527240753174,2.926605701446533,2.0277225971221924,0.7322462797164917
185,-0.3399461805820465,-0.7473780512809753,0.8600009679794312,1.8460102081298828,2.861773729324341,2.9267125129699707,2.055025577545166,0.7315736413002014
186,-0.3188185393810272,-0.7444069385528564,0.8889378905296326,1.8679803609848022,2.8695859909057617,2.9219930171966553,2.082473039627075,0.7314087748527527
187,-0.3000129759311676,-0.7465263605117798,0.917475700378418,1.8875633478164673,2.8900997638702393,2.921417236328125,2.1076059341430664,0.7315268516540527
188,-0.2792631685733795,-0.7586079239845276,0.946171224117279,1.9104286432266235,2.9136672019958496,2.9197165966033936,2.1309854984283447,0.7316373586654663
189,-0.25684860348701477,-0.7785268425941467,0.9752875566482544,1.935446858406067,2.940053701400757,2.918117046356201,2.1508591175079346,0.7317612767219543
190,-0.23495522141456604,-0.79843670129776,1.0042030811309814,1.9570643901824951,2.9728152751922607,2.9136509895324707,2.163935661315918,0.7317589521408081
191,-0.21631738543510437,-0.8122390508651733,1.0264655351638794,1.973887324333191,3.0039570331573486,2.908111572265625,2.1746387481689453,0.7315376996994019
192,-0.20994114875793457,-0.8241721391677856,1.0463685989379883,1.9825398921966553,3.0320792198181152,2.9023778438568115,2.1844377517700195,0.731251060962677
193,-0.21394450962543488,-0.8347607254981995,1.0676249265670776,1.976117491722107,3.0590834617614746,2.8895089626312256,2.1927378177642822,0.7310208678245544
194,-0.22041824460029602,-0.8395861387252808,1.082092523574829,1.9622060060501099,3.083742380142212,2.8682656288146973,2.210252523422241,0.7309303879737854
195,-0.22521159052848816,-0.8461331725120544,1.0936474800109863,1.9649966955184937,3.107917547225952,2.8462295532226562,2.234877824783325,0.7310656905174255
196,-0.2288365513086319,-0.8608676195144653,1.0971393585205078,1.9809385538101196,3.1307785511016846,2.826026201248169,2.2576208114624023,0.731130838394165
197,-0.23417313396930695,-0.8785801529884338,1.090012550354004,1.999413251876831,3.150876998901367,2.8065357208251953,2.2775447368621826,0.7310554385185242
198,-0.24169214069843292,-0.8941454291343689,1.0787911415100098,2.015486478805542,3.168739080429077,2.790468215942383,2.297067403793335,0.7309951782226562
