step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
184,-0.046342313289642334,0.0487307608127594,2.7276670932769775,1.4384788274765015,1.5130342245101929,2.4358749389648438,3.0315968990325928,0.7309914827346802
185,-0.014326649717986584,0.03980884328484535,2.741273880004883,1.4659391641616821,1.51844322681427,2.4608147144317627,3.0612552165985107,0.730993926525116
186,0.01801198720932007,0.02920733019709587,2.749427556991577,1.4930187463760376,1.520007610321045,2.4865336418151855,3.090938091278076,0.7309837341308594
187,0.048569079488515854,0.015500152483582497,2.7550535202026367,1.5205332040786743,1.516814112663269,2.512549877166748,3.120624542236328,0.7309644818305969
188,0.07791905105113983,-0.0015398553805425763,2.7598986625671387,1.548473596572876,1.5092575550079346,2.5385940074920654,3.1503028869628906,0.730955183506012
189,0.10805340856313705,-0.020903972908854485,2.7613892555236816,1.5762196779251099,1.496108055114746,2.5643293857574463,3.1799495220184326,0.7309196591377258
190,0.13776807487010956,-0.04211557283997536,2.758937120437622,1.6037440299987793,1.4785261154174805,2.5895397663116455,3.209533214569092,0.7309110760688782
191,0.16622641682624817,-0.06442966312170029,2.7531936168670654,1.6309030055999756,1.4587955474853516,2.614208698272705,3.23903751373291,0.7308987975120544
192,0.19309747219085693,-0.08764301985502243,2.744988203048706,1.6577129364013672,1.4381909370422363,2.638819456100464,3.2684268951416016,0.7309064269065857
193,0.21832825243473053,-0.11141853034496307,2.7325782775878906,1.6834806203842163,1.4165703058242798,2.6643927097320557,3.2977359294891357,0.7309266924858093
194,0.23901568353176117,-0.13523997366428375,2.716468095779419,1.7071077823638916,1.393722653388977,2.690805196762085,3.326946258544922,0.7309827208518982
195,0.2532047927379608,-0.1585339903831482,2.6983838081359863,1.7270110845565796,1.3703912496566772,2.717752695083618,3.356001377105713,0.7309951782226562
196,0.26024848222732544,-0.18099002540111542,2.6795551776885986,1.7410855293273926,1.34628164768219,2.745123863220215,3.384803056716919,0.7310175895690918
197,0.2615702450275421,-0.2027330994606018,2.6616907119750977,1.7485862970352173,1.3217748403549194,2.772784948348999,3.413275718688965,0.73105388879776
198,0.26376596093177795,-0.22291402518749237,2.6445116996765137,1.750638723373413,1.3002952337265015,2.7934634685516357,3.4401419162750244,0.730963945388794
