step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
27,0.2956708073616028,-0.33706632256507874,-0.27235421538352966,0.6520504355430603,0.3332583010196686,1.2166017293930054,0.6437583565711975,0.7311293482780457
28,0.290695458650589,-0.3153790831565857,-0.24384582042694092,0.6353858113288879,0.33618202805519104,1.187193751335144,0.6660323143005371,0.7311700582504272
29,0.29734736680984497,-0.3011295795440674,-0.21434317529201508,0.6263402104377747,0.3462367355823517,1.1579413414001465,0.6894676685333252,0.7310678362846375
30,0.3166906535625458,-0.2892462909221649,-0.18728679418563843,0.6139481067657471,0.3740023076534271,1.1281968355178833,0.7140375971794128,0.7310892343521118
31,0.34312957525253296,-0.27390769124031067,-0.1683032214641571,0.6061634421348572,0.40368688106536865,1.0991270542144775,0.7402654886245728,0.7310373187065125
32,0.37408900260925293,-0.25284886360168457,-0.17289619147777557,0.6053758263587952,0.433673620223999,1.0708471536636353,0.768272876739502,0.7309480905532837
33,0.4032970368862152,-0.22960519790649414,-0.19143089652061462,0.610317051410675,0.46361082792282104,1.044350028038025,0.797379195690155,0.7308716177940369
34,0.431869775056839,-0.2142665684223175,-0.21935251355171204,0.6248109936714172,0.49356356263160706,1.024450659751892,0.8269283771514893,0.7307001948356628
35,0.4558897316455841,-0.22386017441749573,-0.2484332025051117,0.6496464610099792,0.5235377550125122,1.0182762145996094,0.8564786314964294,0.7304505109786987
36,0.4507368803024292,-0.23785001039505005,-0.2758803069591522,0.6742871403694153,0.5538362264633179,1.037796974182129,0.8858163952827454,0.730517566204071
37,0.4631633162498474,-0.23092342913150787,-0.3091912865638733,0.6542516946792603,0.5834186673164368,1.0652204751968384,0.9155177474021912,0.731464147567749
38,0.4545178711414337,-0.2360125333070755,-0.3353952169418335,0.6564635634422302,0.6132266521453857,1.0950899124145508,0.9452751874923706,0.7304805517196655
39,0.44577619433403015,-0.24680794775485992,-0.3669711649417877,0.6461190581321716,0.6412622332572937,1.1228662729263306,0.9750359058380127,0.7309781908988953
40,0.4467707872390747,-0.26643267273902893,-0.39639338850975037,0.6575881838798523,0.6332499980926514,1.1429786682128906,1.0048187971115112,0.7306344509124756
41,0.44632530212402344,-0.28296536207199097,-0.42679062485694885,0.6497176289558411,0.621208131313324,1.1604297161102295,1.034548282623291,0.7310360670089722
42,0.46792250871658325,-0.26872897148132324,-0.45864641666412354,0.6249548196792603,0.6083268523216248,1.1799914836883545,1.064154028892517,0.7316029667854309
43,0.5004752278327942,-0.27134281396865845,-0.48765814304351807,0.6312795281410217,0.6093234419822693,1.2044035196304321,1.093832015991211,0.7309480905532837
44,0.530377209186554,-0.2789610028266907,-0.515936553478241,0.6599832773208618,0.5856334567070007,1.229740858078003,1.1225457191467285,0.7310128808021545
45,0.5594619512557983,-0.3035106956958771,-0.5388925671577454,0.6889045238494873,0.5663706064224243,1.2573015689849854,1.1449565887451172,0.730915904045105
46,0.5876396298408508,-0.33040866255760193,-0.5540327429771423,0.719275951385498,0.5496557950973511,1.277483344078064,1.1691819429397583,0.7309132814407349
47,0.6149334907531738,-0.35431548953056335,-0.5551820397377014,0.7497835755348206,0.5358130931854248,1.2867317199707031,1.1794352531433105,0.730927586555481
48,0.6456263065338135,-0.3754817247390747,-0.5618779063224792,0.7800319194793701,0.5109061598777771,1.286390781402588,1.189687967300415,0.7308323383331299
49,0.6731542944908142,-0.3973862826824188,-0.5547124743461609,0.810259222984314,0.48136696219444275,1.2730313539505005,1.2063113451004028,0.7308210134506226
50,0.7032288908958435,-0.42172372341156006,-0.5472725033760071,0.8403186798095703,0.4518665671348572,1.2573362588882446,1.2173320055007935,0.7307366728782654
51,0.7337017059326172,-0.4474005699157715,-0.5475161671638489,0.870384156703949,0.42235222458839417,1.2376993894577026,1.2245041131973267,0.7306370139122009
52,0.7637132406234741,-0.4752531349658966,-0.5531711578369141,0.9006839394569397,0.39280781149864197,1.2249990701675415,1.2066466808319092,0.7306455373764038
53,0.7939028739929199,-0.5032641291618347,-0.5614729523658752,0.9307935833930969,0.36327239871025085,1.2015007734298706,1.18094801902771,0.730546236038208
54,0.8225415945053101,-0.5281350612640381,-0.5795698761940002,0.9615758657455444,0.3338741064071655,1.1888868808746338,1.1535238027572632,0.7306087613105774
55,0.8272222876548767,-0.5500415563583374,-0.597008228302002,0.9917851686477661,0.3093518614768982,1.199593186378479,1.1244077682495117,0.7306573987007141
56,0.8050365447998047,-0.5714977383613586,-0.6141353249549866,1.0213491916656494,0.33241066336631775,1.2240395545959473,1.0948461294174194,0.7304675579071045
57,0.783374547958374,-0.5973325371742249,-0.6349302530288696,1.0517041683197021,0.34053176641464233,1.2503364086151123,1.0652618408203125,0.7305065989494324
58,0.7579025030136108,-0.6215538382530212,-0.647135317325592,1.0822948217391968,0.3328559696674347,1.2695509195327759,1.0356653928756714,0.7305701375007629
59,0.7284110188484192,-0.6436651349067688,-0.649066686630249,1.112823724746704,0.3073676824569702,1.284367322921753,1.0060316324234009,0.7306562662124634
60,0.6987265348434448,-0.6686933636665344,-0.648918867111206,1.14301335811615,0.27819034457206726,1.3047890663146973,0.9763745665550232,0.7306830883026123
61,0.6661841869354248,-0.6943804025650024,-0.627288281917572,1.1732805967330933,0.24826639890670776,1.3282346725463867,0.9466942548751831,0.7308292388916016
62,0.6355586647987366,-0.7160053849220276,-0.5989545583724976,1.2015889883041382,0.2185506671667099,1.3520095348358154,0.9169870018959045,0.730913519859314
63,0.6043338775634766,-0.732627272605896,-0.5701654553413391,1.2170683145523071,0.1888439804315567,1.3723493814468384,0.8873804211616516,0.7310525178909302
64,0.572558581829071,-0.7392928004264832,-0.5411693453788757,1.2148659229278564,0.1590576171875,1.3892643451690674,0.8581340909004211,0.7313126921653748
65,0.5409786105155945,-0.7312113046646118,-0.5119087100028992,1.1955900192260742,0.12965688109397888,1.4065947532653809,0.8293325304985046,0.731585681438446
66,0.510912299156189,-0.7147391438484192,-0.482095330953598,1.1686203479766846,0.101658895611763,1.429545283317566,0.8004099130630493,0.7316763401031494
67,0.48115450143814087,-0.6946432590484619,-0.4524898827075958,1.1394646167755127,0.0821971595287323,1.4550859928131104,0.7719362378120422,0.7316724061965942
68,0.45199549198150635,-0.6756590604782104,-0.4270898103713989,1.1093626022338867,0.08445993810892105,1.4832288026809692,0.7448099851608276,0.73151695728302
69,0.42464345693588257,-0.6484960913658142,-0.41790449619293213,1.0802782773971558,0.11015917360782623,1.509351134300232,0.7319251298904419,0.7313896417617798
70,0.42484208941459656,-0.618660032749176,-0.4327482283115387,1.0518068075180054,0.13958822190761566,1.523740291595459,0.7456590533256531,0.7312681674957275
71,0.45034244656562805,-0.5879042148590088,-0.4617288112640381,1.0323642492294312,0.16908851265907288,1.5325764417648315,0.771615743637085,0.7312011122703552
72,0.4758172333240509,-0.554489016532898,-0.49093228578567505,1.044710397720337,0.19874787330627441,1.5383762121200562,0.797860324382782,0.730955183506012
73,0.5008525252342224,-0.5271041989326477,-0.5208794474601746,1.0415520668029785,0.22814637422561646,1.5531435012817383,0.8179081082344055,0.7312037944793701
74,0.5236377716064453,-0.5002028346061707,-0.5504773855209351,1.0314595699310303,0.25718966126441956,1.560998558998108,0.8022924065589905,0.7310944199562073
75,0.5402112007141113,-0.5036778450012207,-0.5783679485321045,1.0231239795684814,0.27006039023399353,1.5378198623657227,0.775271475315094,0.7305939197540283
76,0.5587847828865051,-0.5288758873939514,-0.6078972816467285,1.0305157899856567,0.26331624388694763,1.517642617225647,0.748113214969635,0.7305390238761902
77,0.5805671811103821,-0.558466374874115,-0.6380224823951721,1.0493521690368652,0.25937163829803467,1.5182991027832031,0.7239742279052734,0.7306086421012878
78,0.6054244637489319,-0.5872184634208679,-0.6683151125907898,1.0439057350158691,0.2838553488254547,1.5191750526428223,0.6991190910339355,0.7306877970695496
79,0.6338114142417908,-0.6068785190582275,-0.6977559328079224,1.0458954572677612,0.30934402346611023,1.534433126449585,0.6804253458976746,0.7307132482528687
80,0.6623121500015259,-0.61578768491745,-0.7265035510063171,1.0583330392837524,0.3371419608592987,1.5539249181747437,0.683432400226593,0.7307901382446289
81,0.6919559240341187,-0.6277688145637512,-0.755358874797821,1.0753871202468872,0.3615621328353882,1.5801867246627808,0.6936737895011902,0.7307595610618591
82,0.7206031084060669,-0.6380240321159363,-0.784447193145752,1.096543312072754,0.3750361204147339,1.6059380769729614,0.7134122252464294,0.7308475971221924
83,0.7483270168304443,-0.6485951542854309,-0.8132278919219971,1.1157101392745972,0.3575044870376587,1.6335104703903198,0.7356446981430054,0.73102205991745
84,0.7728228569030762,-0.6521881818771362,-0.8429033160209656,1.1294416189193726,0.33054104447364807,1.6601183414459229,0.7622238397598267,0.7311148643493652
85,0.7955431938171387,-0.6443406343460083,-0.8725057244300842,1.122171401977539,0.30172887444496155,1.6854451894760132,0.7892286777496338,0.7314320206642151
86,0.8189103007316589,-0.623986005783081,-0.8980749249458313,1.0975208282470703,0.2721247971057892,1.7026885747909546,0.8115594387054443,0.7316074967384338
87,0.8477850556373596,-0.6036603450775146,-0.9222100377082825,1.0701990127563477,0.24266166985034943,1.7009636163711548,0.8254743814468384,0.7314893007278442
88,0.8783165216445923,-0.5883872509002686,-0.9483228325843811,1.044264554977417,0.21337464451789856,1.6848485469818115,0.8210579752922058,0.7313272953033447
89,0.9082002639770508,-0.5722997188568115,-0.9760642051696777,1.0182421207427979,0.18416661024093628,1.6588785648345947,0.8079091906547546,0.7312645316123962
90,0.9381952881813049,-0.5562717318534851,-1.0032743215560913,0.9916917085647583,0.1546473205089569,1.6304919719696045,0.7871490120887756,0.7312596440315247
91,0.9682344198226929,-0.5412664413452148,-1.0294712781906128,0.9651340842247009,0.1250409632921219,1.602660059928894,0.7741798758506775,0.7312676310539246
92,0.9977334141731262,-0.5194849371910095,-1.0549629926681519,0.9394195675849915,0.09597748517990112,1.5747369527816772,0.7616090178489685,0.7313726544380188
93,1.0279308557510376,-0.4930303394794464,-1.0812848806381226,0.9152712225914001,0.0671348050236702,1.5455552339553833,0.7593631148338318,0.7313757538795471
94,1.0569792985916138,-0.46400490403175354,-1.1000254154205322,0.8899096846580505,0.04226146265864372,1.516083002090454,0.7745668292045593,0.7314468622207642
95,1.0880632400512695,-0.43748748302459717,-1.121610403060913,0.8645432591438293,0.01359220314770937,1.4867477416992188,0.7879092693328857,0.7313998341560364
96,1.1176754236221313,-0.41571488976478577,-1.1407595872879028,0.8479176759719849,-0.014738468453288078,1.4575235843658447,0.8077298998832703,0.7312224507331848
97,1.1472370624542236,-0.3975088894367218,-1.1662791967391968,0.8409432172775269,-0.04415593296289444,1.4280707836151123,0.8331038951873779,0.7311133146286011
98,1.1619962453842163,-0.3837972581386566,-1.1893794536590576,0.8428416848182678,-0.07257333397865295,1.398779273033142,0.8469036817550659,0.7309998869895935
99,1.1527310609817505,-0.3787030279636383,-1.2162836790084839,0.8530266284942627,-0.10152875632047653,1.370409607887268,0.8499673008918762,0.7307337522506714
100,1.1267485618591309,-0.37755343317985535,-1.2449871301651,0.8786599636077881,-0.12366151064634323,1.3526372909545898,0.8382740020751953,0.7306084036827087
101,1.0976744890213013,-0.3813346326351166,-1.2745283842086792,0.9049575924873352,-0.15227927267551422,1.3642175197601318,0.8105282783508301,0.7308123111724854
102,1.0676110982894897,-0.3637378513813019,-1.3055766820907593,0.9289229512214661,-0.17541228234767914,1.3882715702056885,0.7826349139213562,0.7310323119163513
103,1.0430282354354858,-0.3429146409034729,-1.3360785245895386,0.9486733675003052,-0.19974450767040253,1.4154168367385864,0.7540307641029358,0.7310779094696045
104,1.020678997039795,-0.3169011175632477,-1.3665236234664917,0.9565504789352417,-0.2247360199689865,1.4409259557724,0.7266832590103149,0.7311530709266663
105,1.0061678886413574,-0.28923141956329346,-1.3974484205245972,0.9540075659751892,-0.25186291337013245,1.451036810874939,0.7028399705886841,0.7311672568321228
106,0.9978737831115723,-0.2636779844760895,-1.4278620481491089,0.9536319971084595,-0.2812334895133972,1.4559881687164307,0.6807181239128113,0.7311511039733887
107,0.9882028102874756,-0.2373707890510559,-1.4573752880096436,0.9394620656967163,-0.3110106885433197,1.4652916193008423,0.6682875156402588,0.7312965393066406
108,0.9809175133705139,-0.21585021913051605,-1.487283706665039,0.9174652099609375,-0.34078481793403625,1.4846233129501343,0.6669475436210632,0.731370747089386
109,0.9818077683448792,-0.20578564703464508,-1.5177441835403442,0.8974196314811707,-0.3702685832977295,1.5103416442871094,0.6774256825447083,0.7313281297683716
110,0.9830754399299622,-0.19926989078521729,-1.547260046005249,0.8773223757743835,-0.3968513309955597,1.5397130250930786,0.7014271020889282,0.7312771081924438
111,0.9851067662239075,-0.19787010550498962,-1.5765910148620605,0.8563945889472961,-0.4118631184101105,1.569554328918457,0.7289772033691406,0.7311685085296631
112,0.9883537888526917,-0.20293930172920227,-1.6059935092926025,0.837680995464325,-0.4158881902694702,1.599425196647644,0.7563961148262024,0.7310857176780701
113,0.992591142654419,-0.20717693865299225,-1.6352242231369019,0.8193199634552002,-0.41091883182525635,1.6292240619659424,0.7828674912452698,0.7310737371444702
114,0.9910303950309753,-0.2183513343334198,-1.6628042459487915,0.8055762052536011,-0.4000047445297241,1.658982276916504,0.8057842254638672,0.7309805750846863
115,0.9896830320358276,-0.2252870351076126,-1.6919050216674805,0.7980638742446899,-0.3844265639781952,1.688685655593872,0.8273718953132629,0.7309715747833252
116,0.9910176992416382,-0.23056712746620178,-1.721187710762024,0.8024641871452332,-0.362290620803833,1.7181321382522583,0.8521188497543335,0.7308878898620605
117,1.0001975297927856,-0.236894428730011,-1.7511913776397705,0.8175863027572632,-0.33613285422325134,1.7470295429229736,0.8792691826820374,0.7308617234230042
118,1.0123326778411865,-0.24582073092460632,-1.7804065942764282,0.8333008885383606,-0.3090357780456543,1.7757649421691895,0.9066891074180603,0.7308756113052368
119,1.0266940593719482,-0.25518086552619934,-1.8099874258041382,0.8500802516937256,-0.281524658203125,1.8038036823272705,0.9334490895271301,0.730888307094574
120,1.0436244010925293,-0.26520562171936035,-1.8394694328308105,0.8678923845291138,-0.255094975233078,1.8292714357376099,0.9591611623764038,0.7309643626213074
121,1.0624053478240967,-0.273902952671051,-1.868732213973999,0.8869531154632568,-0.23062145709991455,1.8482950925827026,0.9831313490867615,0.7309885621070862
122,1.081010341644287,-0.2788444757461548,-1.8972104787826538,0.9038766026496887,-0.2057660073041916,1.8644169569015503,1.0076854228973389,0.7310078740119934
123,1.0989331007003784,-0.2820623815059662,-1.9254485368728638,0.9170244932174683,-0.18148790299892426,1.881043791770935,1.0318691730499268,0.7309826016426086
124,1.1149309873580933,-0.2843492329120636,-1.9539406299591064,0.9232562184333801,-0.15824879705905914,1.9016132354736328,1.0539498329162598,0.7310068607330322
125,1.126264214515686,-0.28494569659233093,-1.9824711084365845,0.9222020506858826,-0.13713422417640686,1.9251940250396729,1.0721544027328491,0.7310580015182495
126,1.1326309442520142,-0.2801605761051178,-2.0120558738708496,0.9154634475708008,-0.11825273185968399,1.9467005729675293,1.0886610746383667,0.7314057350158691
127,1.1324663162231445,-0.26625463366508484,-2.0446224212646484,0.9192471504211426,-0.10818751156330109,1.9502264261245728,1.1084116697311401,0.731862485408783
128,1.1331162452697754,-0.2562509775161743,-2.075909376144409,0.9252063035964966,-0.09841880202293396,1.9567967653274536,1.130907654762268,0.731644332408905
129,1.1344143152236938,-0.2480030059814453,-2.102147340774536,0.9352045059204102,-0.08576221019029617,1.9690440893173218,1.1537681818008423,0.7314023971557617
130,1.1292729377746582,-0.23962977528572083,-2.118035078048706,0.9512940049171448,-0.0651024803519249,1.9902007579803467,1.178946852684021,0.7309941053390503
131,1.120112657546997,-0.2298259139060974,-2.13321852684021,0.9690831303596497,-0.042159467935562134,2.012791872024536,1.2047418355941772,0.7308283448219299
132,1.1059379577636719,-0.2190411239862442,-2.1482622623443604,0.9884654879570007,-0.01802045665681362,2.0349912643432617,1.2303684949874878,0.7307867407798767
133,1.0926686525344849,-0.2090073674917221,-2.1617648601531982,1.0065767765045166,0.00829677190631628,2.057096242904663,1.2554842233657837,0.7308451533317566
134,1.085580587387085,-0.19994176924228668,-2.1721057891845703,1.0243483781814575,0.03650248795747757,2.078218936920166,1.281241536140442,0.7309191226959229
135,1.0846424102783203,-0.1908511370420456,-2.1781983375549316,1.0402023792266846,0.06551903486251831,2.099396228790283,1.3078486919403076,0.7309879064559937
136,1.0865074396133423,-0.18102866411209106,-2.1799542903900146,1.0561906099319458,0.09479370713233948,2.119990825653076,1.3353322744369507,0.7309936881065369
137,1.0897866487503052,-0.17094135284423828,-2.173734664916992,1.0744374990463257,0.12412571907043457,2.1383581161499023,1.3631466627120972,0.7310028672218323
138,1.0954055786132812,-0.15794478356838226,-2.163020133972168,1.0930837392807007,0.15359213948249817,2.155985116958618,1.391015887260437,0.7310016751289368
139,1.101139783859253,-0.14231200516223907,-2.147120714187622,1.1086281538009644,0.18298691511154175,2.172595977783203,1.4193955659866333,0.7310084104537964
140,1.1074761152267456,-0.12969516217708588,-2.1271793842315674,1.1240333318710327,0.21224381029605865,2.1900556087493896,1.447957158088684,0.7310174107551575
141,1.1137765645980835,-0.12201330810785294,-2.1029579639434814,1.1405991315841675,0.24136966466903687,2.206254720687866,1.4762935638427734,0.731042206287384
142,1.123532772064209,-0.12071491777896881,-2.0765483379364014,1.160819411277771,0.27054449915885925,2.2182419300079346,1.5039920806884766,0.7310365438461304
143,1.1384350061416626,-0.12643510103225708,-2.0495290756225586,1.1823132038116455,0.2997523546218872,2.2298943996429443,1.5312670469284058,0.7310916185379028
144,1.1575955152511597,-0.13918566703796387,-2.022007703781128,1.2061436176300049,0.32905399799346924,2.2406208515167236,1.5585280656814575,0.731118381023407
145,1.1785523891448975,-0.15733598172664642,-1.9944514036178589,1.232161045074463,0.3584687113761902,2.2503862380981445,1.5854624509811401,0.7311283349990845
146,1.199193000793457,-0.17692966759204865,-1.9684641361236572,1.2580962181091309,0.3879178762435913,2.259450674057007,1.6119014024734497,0.7311274409294128
147,1.219809889793396,-0.1975903958082199,-1.945465326309204,1.2824323177337646,0.41730988025665283,2.2731306552886963,1.6357465982437134,0.7311792969703674
148,1.2403173446655273,-0.21868522465229034,-1.927117943763733,1.3023474216461182,0.4466845393180847,2.2908687591552734,1.6560789346694946,0.7312400341033936
149,1.2599632740020752,-0.24120022356510162,-1.9145020246505737,1.3130671977996826,0.47584086656570435,2.313257932662964,1.671289086341858,0.7313414216041565
150,1.2761017084121704,-0.2655574381351471,-1.9079391956329346,1.3205745220184326,0.5046612024307251,2.3380463123321533,1.6828848123550415,0.7313401699066162
151,1.2915529012680054,-0.29135510325431824,-1.9067164659500122,1.326553463935852,0.5340309143066406,2.363694190979004,1.6946262121200562,0.7313597202301025
152,1.3044825792312622,-0.3172493577003479,-1.914143443107605,1.3342233896255493,0.5636537671089172,2.3906781673431396,1.7016253471374512,0.7312891483306885
153,1.3108896017074585,-0.34499800205230713,-1.9230698347091675,1.3497377634048462,0.5929819941520691,2.417587995529175,1.709333062171936,0.7311912178993225
154,1.3156548738479614,-0.3743651807308197,-1.9281868934631348,1.3688946962356567,0.6219056248664856,2.443798303604126,1.7196255922317505,0.7311950922012329
155,1.321860909461975,-0.4041283130645752,-1.928468942642212,1.3881453275680542,0.6504043936729431,2.468986988067627,1.7296361923217773,0.7312261462211609
156,1.3280577659606934,-0.4332996904850006,-1.9260571002960205,1.4012658596038818,0.6780558228492737,2.4942874908447266,1.7386245727539062,0.7312849164009094
157,1.3340727090835571,-0.46264782547950745,-1.920549750328064,1.407127857208252,0.7038341760635376,2.5190162658691406,1.7479790449142456,0.7313540577888489
158,1.3431757688522339,-0.49261876940727234,-1.9109864234924316,1.4077703952789307,0.7264214158058167,2.5416958332061768,1.7552460432052612,0.731430172920227
159,1.3565545082092285,-0.5229851007461548,-1.8951462507247925,1.4038407802581787,0.7452794313430786,2.559908628463745,1.7606993913650513,0.7315003275871277
160,1.3688194751739502,-0.5523403882980347,-1.8756499290466309,1.3948674201965332,0.7584515810012817,2.5771725177764893,1.7623822689056396,0.7315093278884888
161,1.3817992210388184,-0.5816426277160645,-1.8563117980957031,1.3812544345855713,0.7629198431968689,2.5916450023651123,1.764702558517456,0.7315293550491333
162,1.3922621011734009,-0.6094514727592468,-1.837557077407837,1.3755868673324585,0.7683685421943665,2.599449396133423,1.7714329957962036,0.7313542366027832
163,1.3931699991226196,-0.6344239711761475,-1.8249428272247314,1.3830437660217285,0.7759745717048645,2.609893321990967,1.7744688987731934,0.7311155796051025
164,1.3827377557754517,-0.6584274768829346,-1.8204370737075806,1.4011415243148804,0.7810023427009583,2.619494676589966,1.7711769342422485,0.7308804392814636
165,1.3639929294586182,-0.6804884672164917,-1.8307205438613892,1.4243100881576538,0.7810933589935303,2.6339664459228516,1.762171745300293,0.7307165265083313
166,1.3397375345230103,-0.6996167302131653,-1.8497618436813354,1.449998378753662,0.7803167700767517,2.652968645095825,1.753314733505249,0.7306422591209412
167,1.3123676776885986,-0.7141337990760803,-1.8749973773956299,1.4760078191757202,0.7714400291442871,2.6740617752075195,1.7430500984191895,0.7305763959884644
168,1.2827268838882446,-0.7220153212547302,-1.903381109237671,1.4996240139007568,0.7570803165435791,2.6988003253936768,1.732540249824524,0.7305710315704346
169,1.2521429061889648,-0.7217274904251099,-1.9327609539031982,1.5205929279327393,0.7418674826622009,2.7259833812713623,1.719154953956604,0.7305718064308167
170,1.2215657234191895,-0.7167399525642395,-1.9613621234893799,1.541324496269226,0.7318938374519348,2.7544407844543457,1.703283667564392,0.7305707931518555
171,1.191268801689148,-0.7117908596992493,-1.988694190979004,1.5589733123779297,0.719836413860321,2.783224105834961,1.690961480140686,0.7306126356124878
172,1.1613438129425049,-0.7072264552116394,-2.013909339904785,1.5800468921661377,0.7188789248466492,2.8118295669555664,1.6744678020477295,0.7305883765220642
173,1.131685495376587,-0.7043697834014893,-2.034763813018799,1.6057662963867188,0.7264571785926819,2.8403871059417725,1.654401183128357,0.7305836081504822
174,1.1029068231582642,-0.7046692967414856,-2.0525882244110107,1.632914662361145,0.7409003973007202,2.8690907955169678,1.6317203044891357,0.7306108474731445
175,1.0784194469451904,-0.7104164361953735,-2.070297956466675,1.6601487398147583,0.7624038457870483,2.8978967666625977,1.6079272031784058,0.7306763529777527
176,1.0671253204345703,-0.7177492380142212,-2.0966544151306152,1.684355616569519,0.784257709980011,2.9272594451904297,1.5828624963760376,0.7308089137077332
177,1.0721452236175537,-0.7260870337486267,-2.1269843578338623,1.6990073919296265,0.8050166368484497,2.9571433067321777,1.5558512210845947,0.7310459613800049
178,1.083430528640747,-0.7310214638710022,-2.162440776824951,1.7202075719833374,0.8177255988121033,2.967931032180786,1.532163381576538,0.7322359681129456
179,1.0814472436904907,-0.7382122278213501,-2.1993539333343506,1.7504044771194458,0.8123548626899719,2.9676175117492676,1.5088471174240112,0.7322772741317749
180,1.0777699947357178,-0.7519500255584717,-2.2388594150543213,1.7823054790496826,0.7967758178710938,2.966683864593506,1.4857521057128906,0.7323469519615173
