step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
183,-0.06193452328443527,0.9312761425971985,0.29222533106803894,1.6794567108154297,-1.432371973991394,1.8287911415100098,1.4966588020324707,0.7311862707138062
184,-0.0877191349864006,0.9580745100975037,0.3063375651836395,1.6839572191238403,-1.4597934484481812,1.830589771270752,1.474470615386963,0.7310628890991211
185,-0.11223940551280975,0.9664753079414368,0.3293863832950592,1.6908239126205444,-1.4878349304199219,1.8306764364242554,1.4495110511779785,0.7309397459030151
186,-0.131303071975708,0.9586941003799438,0.35570213198661804,1.7045356035232544,-1.5168157815933228,1.8347853422164917,1.425642967224121,0.7309007048606873
187,-0.14636869728565216,0.9432719349861145,0.3834460973739624,1.7196632623672485,-1.5462292432785034,1.8489292860031128,1.4055052995681763,0.7309490442276001
188,-0.16624286770820618,0.922346293926239,0.41420450806617737,1.733310341835022,-1.5750157833099365,1.87531578540802,1.3845510482788086,0.7310682535171509
189,-0.1859460324048996,0.9100784659385681,0.44261008501052856,1.7152671813964844,-1.604636311531067,1.9050118923187256,1.3625739812850952,0.7310382723808289
190,-0.20047593116760254,0.9282092452049255,0.4717881381511688,1.6903350353240967,-1.632367491722107,1.934107780456543,1.346917748451233,0.7310401797294617
191,-0.2201756238937378,0.9572572708129883,0.5027496218681335,1.6608139276504517,-1.6598786115646362,1.9623030424118042,1.3281333446502686,0.7310911417007446
192,-0.24324461817741394,0.987610399723053,0.532322108745575,1.6313179731369019,-1.687528133392334,1.9900944232940674,1.3064006567001343,0.7310764193534851
193,-0.2683429419994354,1.0181236267089844,0.5620427131652832,1.6026450395584106,-1.7156908512115479,2.0163230895996094,1.2834585905075073,0.7310633063316345
194,-0.2955537736415863,1.048779845237732,0.5917025804519653,1.5762635469436646,-1.7441580295562744,2.039036273956299,1.2626436948776245,0.7310382723808289
195,-0.32376933097839355,1.0794864892959595,0.6211310029029846,1.5525808334350586,-1.7726377248764038,2.0586884021759033,1.2405446767807007,0.7310112118721008
196,-0.35200703144073486,1.1099278926849365,0.6503783464431763,1.5290316343307495,-1.800734519958496,2.0757153034210205,1.216269850730896,0.7309728264808655
197,-0.3797145485877991,1.1405506134033203,0.6796106696128845,1.5059916973114014,-1.8281739950180054,2.089383125305176,1.189910888671875,0.7309283018112183
198,-0.4075843095779419,1.1715235710144043,0.7090418934822083,1.4864643812179565,-1.8548214435577393,2.0968823432922363,1.1639021635055542,0.7308719754219055
