step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
62,0.6460316777229309,0.13936647772789001,-0.8002297878265381,0.6971668601036072,-0.5620681643486023,0.2678510844707489,0.5972111225128174,0.7311877012252808
63,0.6645195484161377,0.14838910102844238,-0.8298823237419128,0.7104066014289856,-0.5669874548912048,0.2800613045692444,0.6224847435951233,0.7311474084854126
64,0.6823892593383789,0.15551580488681793,-0.8596093654632568,0.7262763381004333,-0.5723536610603333,0.29089227318763733,0.6469089388847351,0.7311400175094604
65,0.6972190141677856,0.16545768082141876,-0.8891518115997314,0.7411053776741028,-0.5796322226524353,0.29858624935150146,0.6702328324317932,0.7311758995056152
66,0.7104238271713257,0.17525221407413483,-0.9189119935035706,0.7540257573127747,-0.5868431329727173,0.3043506145477295,0.6924758553504944,0.7311620116233826
67,0.7232497930526733,0.18292942643165588,-0.9487465620040894,0.7625299692153931,-0.5955966711044312,0.3098418712615967,0.7133793830871582,0.7311636209487915
68,0.735467791557312,0.18529750406742096,-0.9783248901367188,0.7671490907669067,-0.6062567234039307,0.3177300691604614,0.7322497367858887,0.7311500310897827
69,0.749343752861023,0.18042691051959991,-1.0082253217697144,0.767974853515625,-0.6160364151000977,0.329612672328949,0.7502415180206299,0.7311160564422607
70,0.7641357779502869,0.17085318267345428,-1.0380388498306274,0.7662440538406372,-0.6247240900993347,0.3401593565940857,0.7661576867103577,0.7310755848884583
71,0.7795253396034241,0.1584022045135498,-1.0678598880767822,0.760786235332489,-0.6319960355758667,0.3477625250816345,0.7801329493522644,0.7310439348220825
72,0.7940331697463989,0.14554300904273987,-1.097450852394104,0.7543142437934875,-0.6376098394393921,0.3487958014011383,0.7940221428871155,0.7310007214546204
73,0.8071489930152893,0.13243064284324646,-1.1268150806427002,0.7475873827934265,-0.6401797533035278,0.3451095223426819,0.8100613355636597,0.7310006618499756
74,0.8185790777206421,0.11677860468626022,-1.155848741531372,0.7431848049163818,-0.6416577696800232,0.33903050422668457,0.8274506330490112,0.7309626936912537
75,0.827292799949646,0.09869004040956497,-1.1845486164093018,0.7378190755844116,-0.6423531770706177,0.33388084173202515,0.8461880087852478,0.7309796214103699
76,0.8288478255271912,0.08011326938867569,-1.212602138519287,0.7289999723434448,-0.6426814794540405,0.3319581151008606,0.8653642535209656,0.7310308814048767
77,0.8252866864204407,0.05776355415582657,-1.241206407546997,0.7207965850830078,-0.6411378383636475,0.3334299921989441,0.8838911652565002,0.7310190796852112
78,0.8221826553344727,0.03208263963460922,-1.2681450843811035,0.7151303887367249,-0.6384415626525879,0.3355427086353302,0.9013493657112122,0.7310590744018555
79,0.8126962780952454,0.007816849276423454,-1.294956088066101,0.710197925567627,-0.6385891437530518,0.3360569477081299,0.9166974425315857,0.7310871481895447
80,0.7995689511299133,-0.01700621284544468,-1.322558879852295,0.7133211493492126,-0.6547439098358154,0.3523028492927551,0.9321881532669067,0.73119056224823
81,0.7928125858306885,0.0029349676333367825,-1.3536232709884644,0.7413262724876404,-0.6843964457511902,0.3822147846221924,0.9241832494735718,0.7314808964729309
82,0.7804555892944336,0.029463190585374832,-1.3820533752441406,0.771523118019104,-0.7145019173622131,0.4120173454284668,0.9119397401809692,0.7315974831581116
83,0.7613494396209717,0.02827465906739235,-1.4093666076660156,0.8012500405311584,-0.744583249092102,0.44183024764060974,0.8919899463653564,0.731444776058197
84,0.7371430993080139,0.0035075147170573473,-1.43199622631073,0.8312386274337769,-0.7744587659835815,0.4716018736362457,0.8665120005607605,0.7311775088310242
85,0.7013478875160217,-0.02623925730586052,-1.4257372617721558,0.8577805161476135,-0.8041875958442688,0.5018740892410278,0.8386702537536621,0.7310425639152527
86,0.6826015710830688,-0.05074351653456688,-1.4119069576263428,0.8721677660942078,-0.8339040875434875,0.5319234132766724,0.8114431500434875,0.7310124635696411
87,0.6811124682426453,-0.06700407713651657,-1.3997559547424316,0.8776435256004333,-0.8636577725410461,0.5618306994438171,0.7848432064056396,0.7310376167297363
88,0.6873013377189636,-0.07801969349384308,-1.390212059020996,0.8737776279449463,-0.8934491872787476,0.5915019512176514,0.7587123513221741,0.7310886383056641
89,0.6951217651367188,-0.08646836131811142,-1.3830088376998901,0.8575799465179443,-0.9231605529785156,0.6211073398590088,0.7374173998832703,0.7311540246009827
90,0.7022092342376709,-0.09360510855913162,-1.3799057006835938,0.8365314602851868,-0.9525926113128662,0.6507684588432312,0.7228742241859436,0.7311930060386658
91,0.7100702524185181,-0.10116620361804962,-1.3816100358963013,0.8136469125747681,-0.9812303781509399,0.6805524230003357,0.7227128148078918,0.731185257434845
92,0.7246072888374329,-0.10829101502895355,-1.3906280994415283,0.8067464828491211,-1.0098962783813477,0.710601270198822,0.7214603424072266,0.7311898469924927
93,0.7358077168464661,-0.10549154132604599,-1.4050649404525757,0.7916944622993469,-1.0364073514938354,0.7393096685409546,0.731277585029602,0.7313076853752136
94,0.7500128149986267,-0.09337597340345383,-1.4221090078353882,0.7846962809562683,-1.0628502368927002,0.7692118883132935,0.7293832302093506,0.7313284277915955
95,0.7661969661712646,-0.07646531611680984,-1.4418494701385498,0.7707959413528442,-1.0858410596847534,0.7977771759033203,0.7316449880599976,0.7313860654830933
96,0.7716197371482849,-0.0546804815530777,-1.4642202854156494,0.7492712140083313,-1.1072903871536255,0.8248047232627869,0.7408561706542969,0.7314395904541016
97,0.7812925577163696,-0.031111711636185646,-1.4879887104034424,0.7455468773841858,-1.1343742609024048,0.8551344275474548,0.7271929383277893,0.7314363121986389
98,0.7947631478309631,-0.006245988886803389,-1.511155128479004,0.7293950319290161,-1.1588573455810547,0.8843870759010315,0.7178833484649658,0.7314498424530029
99,0.8025026917457581,0.021198559552431107,-1.5351072549819946,0.7075785398483276,-1.1837016344070435,0.9138067364692688,0.7058770656585693,0.7314680218696594
100,0.8073968887329102,0.04973216354846954,-1.557242512702942,0.683397114276886,-1.2106339931488037,0.9438243508338928,0.6882427334785461,0.7314592003822327
101,0.8093437552452087,0.07886596024036407,-1.5794577598571777,0.6567819714546204,-1.235910177230835,0.9735252261161804,0.6717994213104248,0.7314398288726807
102,0.8035728931427002,0.10842463374137878,-1.6032867431640625,0.6288244128227234,-1.2550116777420044,1.0028303861618042,0.6590739488601685,0.7313703298568726
103,0.7875534892082214,0.13804148137569427,-1.6253480911254883,0.5996276140213013,-1.2717816829681396,1.0322232246398926,0.6498064994812012,0.7313123941421509
104,0.7626805901527405,0.1675111949443817,-1.6409966945648193,0.5696520805358887,-1.2894178628921509,1.062030553817749,0.6451489925384521,0.7312911748886108
105,0.7378159761428833,0.1970817595720291,-1.6508220434188843,0.539354681968689,-1.3088264465332031,1.092116117477417,0.6388723254203796,0.7313113212585449
106,0.7247468829154968,0.21991194784641266,-1.6398149728775024,0.50742107629776,-1.329833984375,1.117507815361023,0.6308596730232239,0.7318699359893799
107,0.7296482920646667,0.23737961053848267,-1.6187355518341064,0.4713215231895447,-1.3355573415756226,1.1377999782562256,0.6249070763587952,0.7320286631584167
108,0.7305045127868652,0.2545233964920044,-1.5892256498336792,0.43559136986732483,-1.3371918201446533,1.1587798595428467,0.6243868470191956,0.7320144772529602
109,0.7291045784950256,0.27097856998443604,-1.5525805950164795,0.4005031883716583,-1.3345682621002197,1.1800979375839233,0.6290977597236633,0.7319860458374023
110,0.7271475791931152,0.286190003156662,-1.5124706029891968,0.3666614890098572,-1.3275938034057617,1.2016817331314087,0.6381434202194214,0.7319368720054626
111,0.7271432280540466,0.2994397282600403,-1.4716854095458984,0.3348477780818939,-1.31423819065094,1.2241075038909912,0.6507572531700134,0.7318286299705505
112,0.7320700287818909,0.3109886348247528,-1.4315904378890991,0.30384397506713867,-1.2945688962936401,1.2471343278884888,0.6649284958839417,0.7317786812782288
113,0.743436336517334,0.3195003271102905,-1.3932201862335205,0.273135244846344,-1.270237684249878,1.2710365056991577,0.6811243891716003,0.7317378520965576
114,0.7603267431259155,0.3257388174533844,-1.35557222366333,0.2415398210287094,-1.243391752243042,1.2943315505981445,0.7004743218421936,0.7318273782730103
115,0.7833239436149597,0.3312927186489105,-1.3177341222763062,0.20809562504291534,-1.2140175104141235,1.3151949644088745,0.7233976125717163,0.7320945262908936
116,0.8078879714012146,0.3354855179786682,-1.2789748907089233,0.17394670844078064,-1.183904767036438,1.3329198360443115,0.7488179802894592,0.7323214411735535
117,0.8321437835693359,0.3376665413379669,-1.2395507097244263,0.14146648347377777,-1.154313325881958,1.3488651514053345,0.7750222086906433,0.7324071526527405
118,0.8563231229782104,0.3389187455177307,-1.2001123428344727,0.11175718903541565,-1.1262720823287964,1.3638559579849243,0.8007234334945679,0.7324142456054688
119,0.8805810809135437,0.3390958905220032,-1.1609480381011963,0.08484356850385666,-1.098872184753418,1.3777236938476562,0.8258366584777832,0.7324075698852539
120,0.9038608074188232,0.3380380868911743,-1.1220099925994873,0.06027848273515701,-1.0711450576782227,1.3895225524902344,0.8504884243011475,0.7324670553207397
121,0.9250794053077698,0.3355497121810913,-1.0836200714111328,0.03814678266644478,-1.0444209575653076,1.399792194366455,0.8746932744979858,0.7325008511543274
122,0.9320142865180969,0.33496251702308655,-1.0633704662322998,0.03918174281716347,-1.0198109149932861,1.412842035293579,0.8985323905944824,0.7322197556495667
123,0.9326004981994629,0.3353080749511719,-1.044697880744934,0.04460366070270538,-0.9953429698944092,1.423520565032959,0.9199369549751282,0.7323901057243347
124,0.929892897605896,0.33617737889289856,-1.0261764526367188,0.05099636688828468,-0.9705342054367065,1.4344396591186523,0.940573513507843,0.7323817014694214
125,0.9263185262680054,0.33839380741119385,-1.0076045989990234,0.05785268545150757,-0.9446952939033508,1.4465817213058472,0.9592472314834595,0.7322511076927185
126,0.9256033301353455,0.3404799997806549,-0.9833861589431763,0.05927242711186409,-0.9186131954193115,1.457067608833313,0.9770293831825256,0.7325454354286194
127,0.9324820637702942,0.3422889709472656,-0.9513524770736694,0.05498556047677994,-0.8916773200035095,1.4666661024093628,0.9969995021820068,0.7324643731117249
128,0.936798632144928,0.34411895275115967,-0.9188262820243835,0.04977996647357941,-0.8652598261833191,1.4761303663253784,1.0156441926956177,0.7324568629264832
129,0.9374018311500549,0.34550970792770386,-0.8863453269004822,0.04349144920706749,-0.8404462337493896,1.4841675758361816,1.0340070724487305,0.7324951887130737
130,0.9341126084327698,0.34693557024002075,-0.8544598817825317,0.03654242679476738,-0.8168657422065735,1.491637945175171,1.0517221689224243,0.7325302362442017
131,0.9266330599784851,0.34866276383399963,-0.8259052634239197,0.03247562423348427,-0.7956424355506897,1.4989895820617676,1.069757342338562,0.7323936820030212
132,0.9163735508918762,0.35080721974372864,-0.8020161390304565,0.03587762638926506,-0.7781844735145569,1.5063849687576294,1.0889018774032593,0.7325320243835449
133,0.9048607349395752,0.3524942100048065,-0.7787625789642334,0.03955021873116493,-0.7613757848739624,1.5123066902160645,1.109710693359375,0.7325596213340759
134,0.8935114145278931,0.35427138209342957,-0.7565000057220459,0.04289385676383972,-0.7434002161026001,1.5181790590286255,1.131941556930542,0.7325708866119385
135,0.8814297914505005,0.3565540611743927,-0.7356314659118652,0.04712405428290367,-0.7241887450218201,1.524187445640564,1.1550501585006714,0.7325444221496582
136,0.867954432964325,0.3592790365219116,-0.7168160080909729,0.05126088112592697,-0.7055218815803528,1.5300811529159546,1.1791609525680542,0.7325485348701477
137,0.8533569574356079,0.3624061942100525,-0.700095534324646,0.05492831766605377,-0.6877637505531311,1.5357253551483154,1.2043449878692627,0.7325554490089417
138,0.8350361585617065,0.36783331632614136,-0.6883254051208496,0.059124741703271866,-0.6752561926841736,1.5412721633911133,1.2297146320343018,0.7323386669158936
139,0.8141345381736755,0.3745823800563812,-0.6855228543281555,0.06202602759003639,-0.6667344570159912,1.5469293594360352,1.2535383701324463,0.7324257493019104
140,0.7945311665534973,0.3827129900455475,-0.6806225180625916,0.06544052064418793,-0.6581403613090515,1.5518747568130493,1.2818716764450073,0.7325222492218018
141,0.7765281200408936,0.39193329215049744,-0.6771685481071472,0.0696726068854332,-0.6457870602607727,1.558345913887024,1.3098819255828857,0.7322598695755005
142,0.7579343318939209,0.40136027336120605,-0.6741066575050354,0.07306966185569763,-0.6360539793968201,1.5632139444351196,1.338881015777588,0.7322982549667358
143,0.7379163503646851,0.412646621465683,-0.6697521805763245,0.07658248394727707,-0.6269286274909973,1.5666160583496094,1.3672212362289429,0.7318779230117798
144,0.7090937495231628,0.4264543950557709,-0.6644673347473145,0.08081991225481033,-0.6186960339546204,1.5687434673309326,1.394796371459961,0.7317911982536316
145,0.6769116520881653,0.4441332221031189,-0.6602169871330261,0.07712148874998093,-0.6338582038879395,1.5450400114059448,1.425161361694336,0.7316355109214783
146,0.6528593897819519,0.45414695143699646,-0.654480516910553,0.07853579521179199,-0.6296238303184509,1.5325078964233398,1.4562016725540161,0.7318331003189087
147,0.6247439384460449,0.46666616201400757,-0.650277853012085,0.07712502777576447,-0.6405868530273438,1.5009994506835938,1.4872151613235474,0.7317619919776917
148,0.5993376970291138,0.48037075996398926,-0.6404431462287903,0.07750168442726135,-0.6488239765167236,1.4708595275878906,1.5179951190948486,0.7315882444381714
149,0.5655351281166077,0.4966583251953125,-0.6362228393554688,0.077742800116539,-0.6563953757286072,1.4469202756881714,1.5482394695281982,0.7313141226768494
150,0.5333109498023987,0.5127541422843933,-0.6285231113433838,0.07907523214817047,-0.6664887070655823,1.4223883152008057,1.578568458557129,0.7312011122703552
151,0.5043178200721741,0.5279852747917175,-0.622530996799469,0.08036595582962036,-0.6735436916351318,1.4019361734390259,1.6089946031570435,0.7311278581619263
152,0.4847283661365509,0.5437767505645752,-0.6185173392295837,0.08233418315649033,-0.6770114302635193,1.3839459419250488,1.6391962766647339,0.7310023903846741
153,0.46884647011756897,0.5607027411460876,-0.6153537034988403,0.08493053168058395,-0.675851583480835,1.372619867324829,1.669187068939209,0.7310279011726379
154,0.45307406783103943,0.5820395350456238,-0.6230770945549011,0.08612128347158432,-0.6815446615219116,1.3573660850524902,1.6988049745559692,0.7309355735778809
155,0.4399566352367401,0.6063038110733032,-0.6369299292564392,0.08663653582334518,-0.6894737482070923,1.3408396244049072,1.7281036376953125,0.7307785749435425
156,0.4324858784675598,0.6331918835639954,-0.6548439860343933,0.0869365707039833,-0.696987509727478,1.3231210708618164,1.7571957111358643,0.7307127118110657
157,0.4276268184185028,0.6607816219329834,-0.675118088722229,0.08657072484493256,-0.7041077613830566,1.3039867877960205,1.786275863647461,0.7306097149848938
158,0.4246920347213745,0.6899218559265137,-0.7018938660621643,0.08499126136302948,-0.712635338306427,1.2830599546432495,1.81539785861969,0.7306250929832458
159,0.42304709553718567,0.7187201380729675,-0.7277858257293701,0.083485908806324,-0.7207023501396179,1.262933611869812,1.8445792198181152,0.730578601360321
160,0.420310378074646,0.7432675957679749,-0.7410867214202881,0.0834757387638092,-0.7237477898597717,1.2424792051315308,1.8742809295654297,0.7303009033203125
161,0.4151252806186676,0.7623499035835266,-0.7349881529808044,0.08637386560440063,-0.7204732894897461,1.226391077041626,1.9040216207504272,0.7303377985954285
162,0.40917372703552246,0.7783306241035461,-0.7296525239944458,0.08928076922893524,-0.7185736894607544,1.2089751958847046,1.9331262111663818,0.7303102612495422
163,0.4040616452693939,0.7907680869102478,-0.7234418988227844,0.09210896492004395,-0.7129647135734558,1.1980680227279663,1.9619224071502686,0.7303315997123718
164,0.4013500213623047,0.8029208779335022,-0.7196124196052551,0.09444256126880646,-0.6992453932762146,1.1930721998214722,1.9902595281600952,0.7304685115814209
165,0.39940357208251953,0.8179291486740112,-0.7217414379119873,0.09636101126670837,-0.6875506639480591,1.1896559000015259,2.0179026126861572,0.730410635471344
166,0.40028420090675354,0.8329131603240967,-0.7229532599449158,0.09843788295984268,-0.6789773106575012,1.1849285364151,2.046025514602661,0.7305684089660645
167,0.39836910367012024,0.845750093460083,-0.7274102568626404,0.09879712015390396,-0.672804594039917,1.179869294166565,2.0744078159332275,0.7302912473678589
168,0.39640647172927856,0.8553354740142822,-0.7238584160804749,0.10102443397045135,-0.65988689661026,1.1834501028060913,2.1020634174346924,0.7301894426345825
169,0.3945351541042328,0.8634187579154968,-0.7165551781654358,0.10392118245363235,-0.6584425568580627,1.1807109117507935,2.127544403076172,0.7299591898918152
170,0.39333775639533997,0.8700562119483948,-0.7064235210418701,0.10721951723098755,-0.6541147828102112,1.183063268661499,2.1530604362487793,0.7300576567649841
171,0.39224374294281006,0.8756137490272522,-0.6957489252090454,0.11073042452335358,-0.6501386761665344,1.187593936920166,2.178555965423584,0.730129599571228
172,0.3930952250957489,0.8819444179534912,-0.6848571300506592,0.1150796189904213,-0.6405729055404663,1.1962261199951172,2.2038626670837402,0.7302239537239075
173,0.3935029208660126,0.8866695165634155,-0.6727011799812317,0.11931541562080383,-0.6318203210830688,1.2086669206619263,2.2296864986419678,0.7304814457893372
174,0.3995395004749298,0.8937067985534668,-0.6616743803024292,0.12456406652927399,-0.6100017428398132,1.226222038269043,2.2560324668884277,0.7306252717971802
175,0.4080856144428253,0.9022100567817688,-0.6454954147338867,0.1296813040971756,-0.5827645659446716,1.2460720539093018,2.2814841270446777,0.7305212616920471
176,0.422309547662735,0.9135922193527222,-0.6271193027496338,0.13581311702728271,-0.5614030957221985,1.2663280963897705,2.3055107593536377,0.730698823928833
177,0.4353402256965637,0.9230027198791504,-0.6076828241348267,0.14209651947021484,-0.5382291674613953,1.2831658124923706,2.3250510692596436,0.7304586172103882
178,0.4460877478122711,0.9302982091903687,-0.5875930190086365,0.14815004169940948,-0.5119968056678772,1.2987967729568481,2.343783140182495,0.7305387258529663
179,0.45680999755859375,0.9380586743354797,-0.5683947801589966,0.15387538075447083,-0.4876658618450165,1.3153108358383179,2.3612568378448486,0.73053377866745
