step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
17,-0.386037141084671,-0.9865062832832336,0.340863972902298,0.9265587329864502,-0.5026395916938782,0.8068065047264099,0.40351924300193787,0.731158971786499
18,-0.3785184621810913,-0.9996294379234314,0.363067626953125,0.8998319506645203,-0.49346455931663513,0.8138296008110046,0.4253450930118561,0.7310053706169128
19,-0.36309000849723816,-1.0145267248153687,0.38135582208633423,0.879550039768219,-0.4702398478984833,0.8135700225830078,0.451069176197052,0.7309544086456299
20,-0.3478008210659027,-1.0314745903015137,0.39306309819221497,0.8695943355560303,-0.44337713718414307,0.8001275062561035,0.4781809449195862,0.7308509349822998
21,-0.33755478262901306,-1.0522959232330322,0.40737101435661316,0.8707201480865479,-0.4162777364253998,0.784280002117157,0.505138099193573,0.7308570146560669
22,-0.3321729898452759,-1.0734244585037231,0.42124396562576294,0.8843940496444702,-0.39075303077697754,0.769594132900238,0.5316362380981445,0.7308714985847473
23,-0.3298291563987732,-1.0903429985046387,0.43286997079849243,0.9069417119026184,-0.3685995638370514,0.758918285369873,0.557405412197113,0.7308974266052246
24,-0.33430182933807373,-1.1026676893234253,0.43197017908096313,0.9286019802093506,-0.3493439555168152,0.7391940951347351,0.5812252163887024,0.730974555015564
25,-0.3494057059288025,-1.1094872951507568,0.4270608127117157,0.9478672742843628,-0.33949875831604004,0.7117943167686462,0.600213885307312,0.7310007810592651
26,-0.37058162689208984,-1.1168134212493896,0.42975154519081116,0.9544085264205933,-0.34166115522384644,0.6843295693397522,0.6151059865951538,0.7310455441474915
27,-0.39264941215515137,-1.1287808418273926,0.44230857491493225,0.9401246905326843,-0.3491963744163513,0.6594897508621216,0.6315847039222717,0.7311265468597412
28,-0.4160288870334625,-1.142218828201294,0.4620022475719452,0.9180735945701599,-0.3607407808303833,0.6344298124313354,0.6505030393600464,0.7311409711837769
29,-0.43837064504623413,-1.1591877937316895,0.48621976375579834,0.8924339413642883,-0.36962783336639404,0.6116542220115662,0.6714947819709778,0.731132984161377
30,-0.46134427189826965,-1.1782788038253784,0.5120210647583008,0.8668736815452576,-0.3749341070652008,0.5889071226119995,0.6945767402648926,0.7311294674873352
31,-0.48607540130615234,-1.1997482776641846,0.5377809405326843,0.8413906693458557,-0.37870463728904724,0.5648261904716492,0.7190362215042114,0.7311347126960754
32,-0.511375904083252,-1.2241411209106445,0.5642061233520508,0.8149543404579163,-0.3812864124774933,0.5422959923744202,0.7435811758041382,0.7311514616012573
33,-0.5370613932609558,-1.2508127689361572,0.591804027557373,0.7873515486717224,-0.3862323462963104,0.5215717554092407,0.7681700587272644,0.7311786413192749
34,-0.5627872347831726,-1.2786623239517212,0.6201737523078918,0.7589307427406311,-0.39136260747909546,0.5025687217712402,0.7930214405059814,0.7311997413635254
35,-0.5887677669525146,-1.3076683282852173,0.6491139531135559,0.7301439642906189,-0.3984356224536896,0.4893234968185425,0.818716287612915,0.7312507629394531
36,-0.6149662137031555,-1.3368171453475952,0.6779727935791016,0.7011604905128479,-0.4073103666305542,0.4799535572528839,0.8452946543693542,0.7312881946563721
37,-0.6410942077636719,-1.365229606628418,0.7066556811332703,0.671949028968811,-0.4226056635379791,0.4709954559803009,0.8728140592575073,0.7313114404678345
38,-0.6658192873001099,-1.3916937112808228,0.7347762584686279,0.6428825855255127,-0.4426698088645935,0.46522703766822815,0.9006309509277344,0.7313359379768372
39,-0.6907166242599487,-1.416406512260437,0.7610811591148376,0.6140871644020081,-0.4642553925514221,0.461334764957428,0.928019642829895,0.7313555479049683
40,-0.7165550589561462,-1.441684365272522,0.7846208214759827,0.5852020978927612,-0.4822981357574463,0.45495784282684326,0.9552725553512573,0.7313433885574341
41,-0.7432690858840942,-1.4684091806411743,0.8022855520248413,0.5566778779029846,-0.48963356018066406,0.4390089809894562,0.9829277396202087,0.731270432472229
42,-0.7701072096824646,-1.4957391023635864,0.8153427839279175,0.531444787979126,-0.4923018217086792,0.417133629322052,1.0107344388961792,0.731208324432373
43,-0.7979177832603455,-1.522451639175415,0.828170895576477,0.5127235054969788,-0.5062581300735474,0.3953331708908081,1.03874933719635,0.7312015891075134
44,-0.8252665400505066,-1.5475133657455444,0.8421614766120911,0.4975093603134155,-0.5268419981002808,0.3778011202812195,1.0667376518249512,0.7312244772911072
45,-0.8525946736335754,-1.5702381134033203,0.8553006649017334,0.48660528659820557,-0.5503813028335571,0.3619457483291626,1.0947225093841553,0.7312052249908447
46,-0.8795316219329834,-1.5911083221435547,0.8690738677978516,0.47655633091926575,-0.5758950114250183,0.3477459251880646,1.1229461431503296,0.7312148213386536
47,-0.9065086245536804,-1.6107454299926758,0.8844455480575562,0.4678070843219757,-0.6023743748664856,0.3337298631668091,1.151340365409851,0.7311961054801941
48,-0.933077335357666,-1.6305605173110962,0.9029311537742615,0.4613024890422821,-0.6293927431106567,0.31805017590522766,1.1799899339675903,0.731158435344696
49,-0.9579979181289673,-1.6520752906799316,0.9241942763328552,0.4526243507862091,-0.6558477282524109,0.29893457889556885,1.208983302116394,0.7311347126960754
50,-0.9813113212585449,-1.6774790287017822,0.9489800333976746,0.4389898478984833,-0.6802510023117065,0.27566418051719666,1.238317847251892,0.7311152815818787
51,-1.0018831491470337,-1.7050306797027588,0.9765413999557495,0.4234897792339325,-0.7024540305137634,0.24951156973838806,1.2678062915802002,0.7310711741447449
52,-1.021435260772705,-1.733595609664917,1.0054165124893188,0.4072704315185547,-0.7252835035324097,0.22193284332752228,1.2973616123199463,0.7310650944709778
53,-1.040336012840271,-1.7624449729919434,1.0349565744400024,0.39219000935554504,-0.7492026686668396,0.1941225677728653,1.3269469738006592,0.731047511100769
54,-1.0568031072616577,-1.7913298606872559,1.0647413730621338,0.37841811776161194,-0.7730026245117188,0.16671229898929596,1.3565255403518677,0.7310255765914917
55,-1.0706413984298706,-1.8199737071990967,1.09445321559906,0.3659607470035553,-0.7960367202758789,0.14002469182014465,1.3860434293746948,0.7310066819190979
56,-1.0869050025939941,-1.8481287956237793,1.1236681938171387,0.3589235544204712,-0.8186256289482117,0.11405275017023087,1.4153114557266235,0.731002151966095
57,-1.1008424758911133,-1.875520944595337,1.1527454853057861,0.3596307337284088,-0.8389346599578857,0.0910751223564148,1.4438506364822388,0.7309978604316711
58,-1.1205648183822632,-1.90449059009552,1.1827255487442017,0.3769492506980896,-0.829426109790802,0.07870227098464966,1.4410767555236816,0.7309861779212952
59,-1.1420490741729736,-1.9342247247695923,1.2128769159317017,0.40294480323791504,-0.8037663102149963,0.08602195233106613,1.412847876548767,0.7310783267021179
60,-1.162368655204773,-1.9641443490982056,1.2428722381591797,0.42921388149261475,-0.7747922539710999,0.10616626590490341,1.3832839727401733,0.7311369776725769
61,-1.1811712980270386,-1.9941400289535522,1.272676944732666,0.4488598108291626,-0.7451561093330383,0.12980586290359497,1.3535776138305664,0.731184184551239
62,-1.2063080072402954,-2.0240113735198975,1.3016499280929565,0.467242032289505,-0.7154796123504639,0.15099425613880157,1.3238098621368408,0.7311979532241821
63,-1.2351232767105103,-2.053837776184082,1.330116629600525,0.48862358927726746,-0.6858386993408203,0.17058750987052917,1.2940330505371094,0.7311608791351318
64,-1.2640646696090698,-2.0590035915374756,1.3552018404006958,0.5079157948493958,-0.6560554504394531,0.19168679416179657,1.2642849683761597,0.7310982942581177
65,-1.2945950031280518,-2.0590033531188965,1.3741250038146973,0.529139518737793,-0.6264418363571167,0.2134285718202591,1.234548807144165,0.7310857176780701
66,-1.3249046802520752,-2.0590033531188965,1.390408992767334,0.5539445877075195,-0.5967993140220642,0.23472264409065247,1.204817533493042,0.7310704588890076
67,-1.35504150390625,-2.0590031147003174,1.4059126377105713,0.5808456540107727,-0.5671425461769104,0.2544417083263397,1.1750900745391846,0.7310534715652466
68,-1.384973406791687,-2.0590033531188965,1.4218544960021973,0.608293890953064,-0.5374664068222046,0.27364641427993774,1.145363211631775,0.7310453653335571
69,-1.4149473905563354,-2.0590031147003174,1.4386597871780396,0.6367945075035095,-0.5078191757202148,0.29252126812934875,1.115638256072998,0.73103266954422
70,-1.4449082612991333,-2.0590035915374756,1.460269808769226,0.6647742390632629,-0.47820258140563965,0.29131272435188293,1.0859649181365967,0.7308853268623352
71,-1.4761173725128174,-2.05900239944458,1.4650572538375854,0.6893286108970642,-0.4497632682323456,0.2719728648662567,1.0582994222640991,0.7308372259140015
72,-1.507257103919983,-2.0566086769104004,1.453833818435669,0.7145145535469055,-0.425190806388855,0.24772512912750244,1.0399881601333618,0.7308250069618225
73,-1.537606120109558,-2.042489767074585,1.4357895851135254,0.740313708782196,-0.4092422425746918,0.22083823382854462,1.0360925197601318,0.730780303478241
74,-1.5673091411590576,-2.0212137699127197,1.418091893196106,0.7655802369117737,-0.4033183455467224,0.19235984981060028,1.0436537265777588,0.7307589054107666
75,-1.5969879627227783,-1.9963204860687256,1.4024184942245483,0.7905692458152771,-0.4083898365497589,0.16310174763202667,1.0574898719787598,0.7307528257369995
76,-1.6268573999404907,-1.9688091278076172,1.3844525814056396,0.8144765496253967,-0.42812806367874146,0.13329699635505676,1.0810494422912598,0.7307769656181335
77,-1.6565853357315063,-1.9396491050720215,1.365023136138916,0.8369609713554382,-0.45540010929107666,0.10336431860923767,1.1088258028030396,0.7307947874069214
78,-1.6865952014923096,-1.9102884531021118,1.3482290506362915,0.8620048761367798,-0.4844132661819458,0.07356318831443787,1.1379319429397583,0.7307705283164978
79,-1.7162063121795654,-1.8807696104049683,1.3389009237289429,0.8893606066703796,-0.5139095783233643,0.04372033849358559,1.1676158905029297,0.7307333946228027
80,-1.7455153465270996,-1.8516088724136353,1.341214656829834,0.9176051020622253,-0.5434410572052002,0.013856199570000172,1.1974408626556396,0.7306800484657288
81,-1.7749402523040771,-1.8289177417755127,1.3575069904327393,0.9466116428375244,-0.5729497671127319,-0.015948574990034103,1.2273110151290894,0.7306181192398071
82,-1.8049423694610596,-1.8032995462417603,1.3808557987213135,0.9765050411224365,-0.6026602983474731,-0.04603535681962967,1.25722336769104,0.730589747428894
83,-1.8341106176376343,-1.7806875705718994,1.400481104850769,1.0061925649642944,-0.6325085163116455,-0.07610536366701126,1.2871402502059937,0.73060542345047
84,-1.818726897239685,-1.757245659828186,1.4266992807388306,1.0285316705703735,-0.6632940173149109,-0.10470575839281082,1.317129373550415,0.7302266955375671
85,-1.7889797687530518,-1.7367771863937378,1.4495766162872314,1.058840036392212,-0.69307541847229,-0.13499706983566284,1.3471789360046387,0.730299174785614
86,-1.7594841718673706,-1.7172082662582397,1.4576371908187866,1.0892035961151123,-0.7230498790740967,-0.16550977528095245,1.3771871328353882,0.7304012179374695
87,-1.7297145128250122,-1.7013815641403198,1.4483596086502075,1.119619369506836,-0.752913773059845,-0.19585750997066498,1.4071444272994995,0.7304925918579102
88,-1.6993565559387207,-1.7081120014190674,1.4300075769424438,1.1501307487487793,-0.7823845744132996,-0.2257217913866043,1.4370460510253906,0.7305408716201782
89,-1.669219970703125,-1.7155452966690063,1.4069640636444092,1.1807053089141846,-0.8121678233146667,-0.2559080719947815,1.4669249057769775,0.7306092977523804
90,-1.638887643814087,-1.7299250364303589,1.3795382976531982,1.2111760377883911,-0.8416997790336609,-0.2857406437397003,1.496711015701294,0.7306126952171326
91,-1.6085896492004395,-1.744351863861084,1.3510551452636719,1.2417470216751099,-0.8713521361351013,-0.3157268464565277,1.525503396987915,0.7306414246559143
92,-1.5783116817474365,-1.749701738357544,1.3223435878753662,1.2724360227584839,-0.9010394811630249,-0.34578025341033936,1.541765809059143,0.7306593656539917
93,-1.5482087135314941,-1.7411900758743286,1.2939733266830444,1.3033161163330078,-0.9307482838630676,-0.37590959668159485,1.5403954982757568,0.7306864857673645
94,-1.5190602540969849,-1.7418177127838135,1.2621006965637207,1.3337873220443726,-0.9601609706878662,-0.4055810868740082,1.5179054737091064,0.7306993007659912
95,-1.4892185926437378,-1.7502610683441162,1.2312564849853516,1.3639973402023315,-0.9897186756134033,-0.4352935254573822,1.4946399927139282,0.7307322025299072
96,-1.4586864709854126,-1.7448780536651611,1.2035408020019531,1.39505136013031,-1.0194863080978394,-0.46546536684036255,1.4688841104507446,0.7308091521263123
97,-1.4281949996948242,-1.737514853477478,1.173230528831482,1.4255493879318237,-1.0490491390228271,-0.4952395558357239,1.4481053352355957,0.7308201789855957
98,-1.397545337677002,-1.7294471263885498,1.143342137336731,1.4561669826507568,-1.0785993337631226,-0.5250625014305115,1.4369945526123047,0.7308540344238281
99,-1.3668783903121948,-1.72013258934021,1.1134402751922607,1.4867863655090332,-1.108054518699646,-0.5548655986785889,1.4352983236312866,0.7308791875839233
100,-1.336434006690979,-1.714239478111267,1.082737684249878,1.5171467065811157,-1.1373857259750366,-0.584526002407074,1.4352604150772095,0.7308864593505859
101,-1.3064374923706055,-1.7104649543762207,1.052453875541687,1.5476707220077515,-1.1666160821914673,-0.6142536997795105,1.4376578330993652,0.7309088706970215
102,-1.2779157161712646,-1.7079812288284302,1.0221447944641113,1.5783389806747437,-1.1956206560134888,-0.6439971327781677,1.4438725709915161,0.7309264540672302
103,-1.2529796361923218,-1.7071956396102905,0.9916306734085083,1.6092705726623535,-1.2243081331253052,-0.6737603545188904,1.4536783695220947,0.7309384942054749
104,-1.231699824333191,-1.711584210395813,0.9605817794799805,1.6396758556365967,-1.2528001070022583,-0.7033951878547668,1.4550271034240723,0.7309330701828003
105,-1.2066761255264282,-1.7063908576965332,0.9328818321228027,1.6700098514556885,-1.2803494930267334,-0.7333592176437378,1.4707927703857422,0.7310085296630859
106,-1.179381012916565,-1.711198091506958,0.9006001949310303,1.6986674070358276,-1.3013949394226074,-0.7625873684883118,1.473544716835022,0.7309470176696777
107,-1.1509456634521484,-1.7216511964797974,0.8703913688659668,1.7286429405212402,-1.3163707256317139,-0.7921962738037109,1.4682214260101318,0.7309814691543579
108,-1.1224232912063599,-1.7371153831481934,0.839644193649292,1.7584155797958374,-1.3268210887908936,-0.8216860294342041,1.4543583393096924,0.7309794425964355
109,-1.0962251424789429,-1.7517489194869995,0.809973955154419,1.7893329858779907,-1.3308624029159546,-0.8514263033866882,1.440411925315857,0.7310051918029785
110,-1.077881097793579,-1.7618259191513062,0.7802734971046448,1.8211716413497925,-1.3284387588500977,-0.8812756538391113,1.4309417009353638,0.7310016751289368
111,-1.0696346759796143,-1.7646610736846924,0.7510977387428284,1.8531370162963867,-1.3188139200210571,-0.9112116694450378,1.4318240880966187,0.730995774269104
112,-1.0698246955871582,-1.7600429058074951,0.7221181988716125,1.884670376777649,-1.307529091835022,-0.9411281943321228,1.4397156238555908,0.7309870719909668
113,-1.075803518295288,-1.7494779825210571,0.6932751536369324,1.9154211282730103,-1.295035481452942,-0.9709840416908264,1.4524617195129395,0.7309813499450684
114,-1.0858304500579834,-1.7371294498443604,0.6638067960739136,1.9453201293945312,-1.2807083129882812,-1.0007163286209106,1.4713443517684937,0.7309574484825134
115,-1.0979965925216675,-1.7272320985794067,0.6339844465255737,1.9744473695755005,-1.2653309106826782,-1.0303397178649902,1.4916367530822754,0.7309204936027527
116,-1.1112284660339355,-1.7213764190673828,0.6042088270187378,2.003328800201416,-1.2490441799163818,-1.0599427223205566,1.5122941732406616,0.7308834791183472
117,-1.1249955892562866,-1.715556025505066,0.5751500725746155,2.032569408416748,-1.2317423820495605,-1.0896724462509155,1.5307762622833252,0.7308880686759949
118,-1.1405463218688965,-1.7032181024551392,0.5467439889907837,2.0619921684265137,-1.2173762321472168,-1.1195794343948364,1.5393911600112915,0.7309290766716003
119,-1.157069206237793,-1.6871005296707153,0.517713725566864,2.0887327194213867,-1.2029707431793213,-1.1492985486984253,1.5370864868164062,0.7309312224388123
120,-1.173707365989685,-1.66860830783844,0.4887169599533081,2.1140575408935547,-1.1899234056472778,-1.1790331602096558,1.526196002960205,0.7309442162513733
121,-1.1889961957931519,-1.650200605392456,0.4594554007053375,2.1367077827453613,-1.1737428903579712,-1.208616852760315,1.5116628408432007,0.7309445142745972
122,-1.2016974687576294,-1.6331895589828491,0.4302518963813782,2.1590046882629395,-1.1572163105010986,-1.2381577491760254,1.49298095703125,0.7309373021125793
123,-1.2143609523773193,-1.614566445350647,0.40187785029411316,2.181004762649536,-1.1442906856536865,-1.267899751663208,1.472787857055664,0.7309491038322449
124,-1.2278976440429688,-1.5935457944869995,0.37392690777778625,2.202390670776367,-1.1332534551620483,-1.2976185083389282,1.4537372589111328,0.7309460043907166
125,-1.2441210746765137,-1.5701426267623901,0.34755557775497437,2.2233223915100098,-1.1341183185577393,-1.327459454536438,1.4309473037719727,0.7309151887893677
126,-1.2611831426620483,-1.5474052429199219,0.32084327936172485,2.2422962188720703,-1.1246834993362427,-1.3570951223373413,1.4170749187469482,0.730912983417511
127,-1.2799317836761475,-1.5220261812210083,0.30156776309013367,2.2630538940429688,-1.1404856443405151,-1.3870316743850708,1.3922982215881348,0.7308292388916016
128,-1.3012956380844116,-1.4968303442001343,0.2803434133529663,2.2808094024658203,-1.1400771141052246,-1.416738748550415,1.3812811374664307,0.7308558225631714
129,-1.322257161140442,-1.4692641496658325,0.2740447223186493,2.299488067626953,-1.162139654159546,-1.4466736316680908,1.357390284538269,0.7307328581809998
130,-1.345279574394226,-1.4412236213684082,0.2599773108959198,2.3127992153167725,-1.1717392206192017,-1.476492166519165,1.3434091806411743,0.730837345123291
131,-1.3666293621063232,-1.410759687423706,0.26475778222084045,2.327085494995117,-1.197773814201355,-1.506384015083313,1.3176220655441284,0.7306753993034363
132,-1.388435959815979,-1.3811321258544922,0.26041582226753235,2.340594530105591,-1.2153916358947754,-1.5361785888671875,1.2988250255584717,0.7307830452919006
133,-1.4080411195755005,-1.3501455783843994,0.27165645360946655,2.35612154006958,-1.2422701120376587,-1.5660902261734009,1.2723755836486816,0.7306534647941589
134,-1.4261330366134644,-1.3198179006576538,0.27570709586143494,2.3739964962005615,-1.2636562585830688,-1.5958737134933472,1.2524046897888184,0.7307488322257996
135,-1.4408224821090698,-1.2889546155929565,0.2911987900733948,2.393498182296753,-1.2898472547531128,-1.6257946491241455,1.2260891199111938,0.7306751608848572
136,-1.4514074325561523,-1.2586778402328491,0.3030252456665039,2.4136722087860107,-1.3118096590042114,-1.655580759048462,1.2016035318374634,0.7307695150375366
137,-1.4605844020843506,-1.228251338005066,0.3241882622241974,2.434067487716675,-1.337037444114685,-1.6855531930923462,1.1745178699493408,0.7307074069976807
138,-1.4672013521194458,-1.1986316442489624,0.3411521911621094,2.453714609146118,-1.3559715747833252,-1.6929720640182495,1.1475330591201782,0.7310004830360413
139,-1.4753752946853638,-1.1689717769622803,0.3644854426383972,2.4728260040283203,-1.3788890838623047,-1.692973017692566,1.1206656694412231,0.7309313416481018
140,-1.4814990758895874,-1.1394069194793701,0.38071686029434204,2.492863178253174,-1.397199273109436,-1.6929720640182495,1.0929096937179565,0.731016218662262
141,-1.4851887226104736,-1.1098768711090088,0.39964306354522705,2.514108180999756,-1.4179072380065918,-1.692972183227539,1.064177393913269,0.731001615524292
142,-1.4867510795593262,-1.08137845993042,0.4134472608566284,2.5353565216064453,-1.4349600076675415,-1.69297194480896,1.035054326057434,0.7310375571250916
143,-1.488136649131775,-1.0529630184173584,0.42733582854270935,2.557302474975586,-1.45465886592865,-1.6929720640182495,1.0057055950164795,0.731020987033844
144,-1.4902961254119873,-1.024943470954895,0.43980178236961365,2.5790765285491943,-1.474753975868225,-1.69297194480896,0.9762072563171387,0.7310214638710022
145,-1.492684245109558,-0.9975528120994568,0.452844500541687,2.600571393966675,-1.4958398342132568,-1.6929720640182495,0.9466036558151245,0.7310152649879456
146,-1.494801640510559,-0.971157968044281,0.4657905399799347,2.6218013763427734,-1.5173237323760986,-1.692972183227539,0.9169420599937439,0.7310155034065247
147,-1.4963351488113403,-0.9464724063873291,0.47868111729621887,2.642753839492798,-1.5392056703567505,-1.6929720640182495,0.8872478604316711,0.7310115694999695
148,-1.496647834777832,-0.924971878528595,0.4892805814743042,2.663501024246216,-1.5603145360946655,-1.692972183227539,0.8575382232666016,0.7310144901275635
149,-1.4957257509231567,-0.9037474989891052,0.5029733180999756,2.684234857559204,-1.5826328992843628,-1.6929720640182495,0.8278177976608276,0.7310223579406738
150,-1.4942554235458374,-0.8817066550254822,0.5190025568008423,2.704538345336914,-1.6045584678649902,-1.69297194480896,0.7980858087539673,0.731042206287384
151,-1.4925413131713867,-0.8592653274536133,0.5356765389442444,2.725309133529663,-1.6238806247711182,-1.6929717063903809,0.7683408260345459,0.7310675978660583
152,-1.4899896383285522,-0.8353926539421082,0.5505732893943787,2.746238946914673,-1.6418812274932861,-1.6929713487625122,0.7385830879211426,0.7310901880264282
153,-1.4818145036697388,-0.811086893081665,0.5697489380836487,2.766298770904541,-1.6650207042694092,-1.6929712295532227,0.7088205218315125,0.73114013671875
154,-1.465391993522644,-0.7885226607322693,0.5919203162193298,2.7850563526153564,-1.6869362592697144,-1.692970871925354,0.679035484790802,0.7312326431274414
155,-1.4443154335021973,-0.7676095366477966,0.6168767213821411,2.803429365158081,-1.708372712135315,-1.6929703950881958,0.6492310166358948,0.7312682867050171
156,-1.419837474822998,-0.7464768290519714,0.6439611911773682,2.8226187229156494,-1.7308202981948853,-1.6929705142974854,0.6194117665290833,0.731310248374939
157,-1.3923271894454956,-0.7263919115066528,0.6724628210067749,2.84198260307312,-1.7540351152420044,-1.6929703950881958,0.589583694934845,0.7313387989997864
158,-1.363234281539917,-0.7092018127441406,0.7016514539718628,2.8616504669189453,-1.7780617475509644,-1.692970633506775,0.5597583055496216,0.7313393354415894
159,-1.3330916166305542,-0.6917398571968079,0.7319249510765076,2.881852626800537,-1.8035533428192139,-1.6929707527160645,0.5299275517463684,0.7313482761383057
160,-1.3023418188095093,-0.6703863143920898,0.7627748250961304,2.9009323120117188,-1.8292768001556396,-1.6929703950881958,0.5000837445259094,0.7313755750656128
161,-1.2713741064071655,-0.6455919742584229,0.7935360074043274,2.916879177093506,-1.855696439743042,-1.6929709911346436,0.4702335000038147,0.7313849925994873
162,-1.2406963109970093,-0.6191490888595581,0.8237499594688416,2.932394027709961,-1.8822293281555176,-1.6929709911346436,0.44038525223731995,0.7313968539237976
163,-1.2097108364105225,-0.5917037129402161,0.8542832732200623,2.9448294639587402,-1.9086040258407593,-1.692970871925354,0.41053009033203125,0.7313984036445618
164,-1.178933024406433,-0.5632441639900208,0.8845319747924805,2.955980062484741,-1.9350675344467163,-1.6929714679718018,0.38067537546157837,0.7314007878303528
165,-1.1483814716339111,-0.533936619758606,0.9146081209182739,2.9691524505615234,-1.9622113704681396,-1.6929714679718018,0.35082292556762695,0.7314017415046692
166,-1.11784029006958,-0.5041792392730713,0.9446417093276978,2.984755516052246,-1.989956259727478,-1.6929714679718018,0.32096999883651733,0.7313985824584961
167,-1.0873966217041016,-0.47409695386886597,0.9745667576789856,3.003908395767212,-2.018231153488159,-1.6929718255996704,0.2911125719547272,0.731396496295929
168,-1.0569770336151123,-0.4439602792263031,1.004369854927063,3.0263543128967285,-2.046894073486328,-1.6929713487625122,0.2612464129924774,0.7313893437385559
169,-1.0266873836517334,-0.41392236948013306,1.0338422060012817,3.0508854389190674,-2.075700521469116,-1.6929714679718018,0.23135986924171448,0.7313758730888367
170,-0.9970195293426514,-0.3839475214481354,1.062278151512146,3.0769855976104736,-2.1046342849731445,-1.6929717063903809,0.20148277282714844,0.7313519716262817
171,-0.968733549118042,-0.3540186285972595,1.0886942148208618,3.1042606830596924,-2.133652925491333,-1.69297194480896,0.17161938548088074,0.7313116788864136
172,-0.9436467289924622,-0.3241186738014221,1.1110671758651733,3.132847309112549,-2.162776470184326,-1.6929720640182495,0.14178523421287537,0.7312365174293518
173,-0.9244043827056885,-0.29425573348999023,1.1275296211242676,3.162182092666626,-2.192042589187622,-1.6929723024368286,0.11202207207679749,0.7310779094696045
174,-0.9112212061882019,-0.2642812430858612,1.1417324542999268,3.19155216217041,-2.221426248550415,-1.6929723024368286,0.08228355646133423,0.7310274839401245
175,-0.9023427963256836,-0.23420833051204681,1.1570383310317993,3.2205681800842285,-2.2508745193481445,-1.692972183227539,0.05256025865674019,0.7310053110122681
176,-0.9021500945091248,-0.20412859320640564,1.1718826293945312,3.2496297359466553,-2.2803871631622314,-1.6929720640182495,0.022878946736454964,0.7309098839759827
177,-0.9085349440574646,-0.17397268116474152,1.1849254369735718,3.278656005859375,-2.3100357055664062,-1.6929717063903809,-0.006762216798961163,0.7308321595191956
