step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
39,-0.026100611314177513,-0.4338584542274475,0.6489627957344055,0.42354637384414673,0.5145061016082764,1.4142515659332275,0.13409128785133362,0.730867326259613
40,-0.012028523720800877,-0.4595266282558441,0.6178974509239197,0.4033770263195038,0.5241578221321106,1.4142550230026245,0.14930523931980133,0.7307954430580139
41,0.00458476971834898,-0.48568421602249146,0.5931453108787537,0.3859058916568756,0.5315564274787903,1.4142584800720215,0.16350635886192322,0.7308891415596008
42,0.02404237911105156,-0.5137403607368469,0.5961776971817017,0.3788149654865265,0.5368369221687317,1.4158883094787598,0.1833328902721405,0.7310964465141296
43,0.047335267066955566,-0.5281964540481567,0.6073498725891113,0.38116228580474854,0.5357385277748108,1.4151438474655151,0.2066725194454193,0.7311605215072632
44,0.07186291366815567,-0.5316941738128662,0.6175915598869324,0.38792338967323303,0.529772162437439,1.4121381044387817,0.23181575536727905,0.7312209010124207
45,0.09511391818523407,-0.528857409954071,0.6185862421989441,0.393280565738678,0.5221507549285889,1.4077200889587402,0.2597612738609314,0.7311456799507141
46,0.11232369393110275,-0.5212494730949402,0.6167163848876953,0.3982104957103729,0.515677809715271,1.4033262729644775,0.2958502471446991,0.7310813665390015
47,0.12670372426509857,-0.5138075947761536,0.6240219473838806,0.40619075298309326,0.5092056393623352,1.4000548124313354,0.3372643291950226,0.7311601638793945
48,0.14130650460720062,-0.5073060393333435,0.637824535369873,0.4159267842769623,0.5034035444259644,1.3977468013763428,0.37982964515686035,0.731186032295227
49,0.15608124434947968,-0.5032901167869568,0.6520405411720276,0.42492273449897766,0.49742448329925537,1.3956902027130127,0.4220932424068451,0.7311794757843018
50,0.17005276679992676,-0.4999274015426636,0.6668934226036072,0.43373245000839233,0.4915059804916382,1.3938671350479126,0.4635116755962372,0.7311758399009705
51,0.1819365918636322,-0.4960502088069916,0.6824207901954651,0.44265612959861755,0.48561620712280273,1.3923354148864746,0.5038601160049438,0.731166422367096
52,0.19052235782146454,-0.49218785762786865,0.6986871361732483,0.45135313272476196,0.4804127514362335,1.3913689851760864,0.5429446697235107,0.7311499714851379
53,0.19580580294132233,-0.48911961913108826,0.7155542373657227,0.45956602692604065,0.47581303119659424,1.3909751176834106,0.5807862281799316,0.7311425805091858
54,0.2005581110715866,-0.488764226436615,0.7323201894760132,0.4664624035358429,0.47297361493110657,1.391078233718872,0.6170568466186523,0.7311307191848755
55,0.20750892162322998,-0.49117428064346313,0.746863603591919,0.47160136699676514,0.47086942195892334,1.3909831047058105,0.6522954702377319,0.7311137914657593
56,0.2174539864063263,-0.4955373704433441,0.7631792426109314,0.4769555926322937,0.468487024307251,1.3908027410507202,0.6859340071678162,0.7311255931854248
57,0.22351279854774475,-0.4990110993385315,0.7828712463378906,0.4837307929992676,0.46543899178504944,1.3912243843078613,0.7148933410644531,0.731137752532959
58,0.23471631109714508,-0.5068351626396179,0.8033937811851501,0.5004679560661316,0.48813921213150024,1.37483549118042,0.7320570945739746,0.7306524515151978
59,0.24301497638225555,-0.5085151195526123,0.8243606686592102,0.5225630402565002,0.5153881311416626,1.3554532527923584,0.7450295090675354,0.7308538556098938
60,0.2511886954307556,-0.5047793388366699,0.8441548943519592,0.5376772284507751,0.5427086353302002,1.3389337062835693,0.7572152614593506,0.7309340238571167
61,0.2543881833553314,-0.5012370347976685,0.8617069125175476,0.5468075275421143,0.5695225596427917,1.3272705078125,0.7677775621414185,0.7309659123420715
62,0.25143903493881226,-0.5060395002365112,0.8773486614227295,0.559761106967926,0.5951401591300964,1.3169910907745361,0.7742504477500916,0.7308384776115417
63,0.24575091898441315,-0.512091875076294,0.8919432759284973,0.5753570795059204,0.61860191822052,1.3090592622756958,0.7770915031433105,0.7308434844017029
64,0.2426365166902542,-0.5119085311889648,0.9101779460906982,0.5906403660774231,0.6391756534576416,1.3077597618103027,0.7689490914344788,0.7309932112693787
65,0.240083247423172,-0.5108787417411804,0.9312335848808289,0.6053110361099243,0.658026933670044,1.3093479871749878,0.7540459036827087,0.731002151966095
66,0.236589714884758,-0.516435444355011,0.9533643126487732,0.61595618724823,0.6767929792404175,1.3081603050231934,0.7422654032707214,0.7310072779655457
67,0.23558945953845978,-0.5305097699165344,0.9769019484519958,0.6216686964035034,0.696618378162384,1.3031065464019775,0.7347103357315063,0.7310006022453308
68,0.23637045919895172,-0.5448665618896484,1.0018786191940308,0.62778240442276,0.7183628678321838,1.2991124391555786,0.7263977527618408,0.7310101389884949
69,0.23688405752182007,-0.5583857893943787,1.0268723964691162,0.6297020316123962,0.741014838218689,1.3030362129211426,0.7169089913368225,0.7310830354690552
70,0.23956702649593353,-0.5756052732467651,1.0513569116592407,0.6333158612251282,0.7648177742958069,1.3067059516906738,0.7085062265396118,0.7310872673988342
71,0.24415223300457,-0.592815101146698,1.0755670070648193,0.638879656791687,0.7874663472175598,1.3093512058258057,0.6997058391571045,0.7311129570007324
72,0.2501913905143738,-0.6069679856300354,1.101016879081726,0.6447837948799133,0.8084613680839539,1.3099887371063232,0.686077356338501,0.7311292886734009
73,0.2608284652233124,-0.6196992993354797,1.1277517080307007,0.6506498456001282,0.8284144401550293,1.309186339378357,0.6684827208518982,0.7311513423919678
74,0.27052953839302063,-0.6313555240631104,1.1559052467346191,0.6564542651176453,0.8467895984649658,1.3078413009643555,0.6490024328231812,0.7311468720436096
75,0.2785021960735321,-0.6435866951942444,1.1859782934188843,0.6605398654937744,0.8639921545982361,1.3085476160049438,0.6294841766357422,0.7311559915542603
76,0.282694011926651,-0.660198986530304,1.216459035873413,0.667427122592926,0.8830349445343018,1.3054852485656738,0.6088209748268127,0.7311208248138428
77,0.2794860899448395,-0.67982417345047,1.2482450008392334,0.6760539412498474,0.9039764404296875,1.2991352081298828,0.5897674560546875,0.7310479879379272
78,0.2717634439468384,-0.701897144317627,1.281741738319397,0.6892953515052795,0.9269979596138,1.2869380712509155,0.5737553834915161,0.7310203313827515
79,0.2618485689163208,-0.7234687805175781,1.3155853748321533,0.7058194875717163,0.9519033432006836,1.2719100713729858,0.5634039640426636,0.7310007214546204
80,0.2514607310295105,-0.7450438737869263,1.3494861125946045,0.7236177325248718,0.9785659909248352,1.253743052482605,0.5601202845573425,0.7309814095497131
81,0.24117296934127808,-0.7684375643730164,1.3813508749008179,0.7449658513069153,1.0058817863464355,1.2331249713897705,0.5629881620407104,0.73093181848526
82,0.2322893589735031,-0.7919004559516907,1.4106733798980713,0.7674877643585205,1.033219814300537,1.2121009826660156,0.5685315728187561,0.7309541702270508
83,0.2248947024345398,-0.8153252005577087,1.4376132488250732,0.7900984287261963,1.060470461845398,1.192178726196289,0.5764535069465637,0.7309525012969971
84,0.21769246459007263,-0.8330692052841187,1.463571548461914,0.8130282163619995,1.0874749422073364,1.1713021993637085,0.5916158556938171,0.7309259176254272
85,0.20884186029434204,-0.8454930782318115,1.4884309768676758,0.8358441591262817,1.1143138408660889,1.1490387916564941,0.611030638217926,0.7309154868125916
86,0.19913026690483093,-0.8523792028427124,1.5123865604400635,0.8579657673835754,1.1410690546035767,1.126120686531067,0.6324068903923035,0.7308946251869202
87,0.1874183565378189,-0.8530219793319702,1.5363245010375977,0.8810648322105408,1.167657494544983,1.1045119762420654,0.6529272794723511,0.7308542132377625
88,0.17208890616893768,-0.8405932784080505,1.5614792108535767,0.9032799005508423,1.1939115524291992,1.086860179901123,0.6716355085372925,0.7308319211006165
89,0.15306101739406586,-0.8169173002243042,1.5871033668518066,0.9148339629173279,1.220706820487976,1.0707008838653564,0.6899698376655579,0.7309198379516602
90,0.13388195633888245,-0.7893538475036621,1.6136343479156494,0.9179998636245728,1.2473877668380737,1.0516499280929565,0.7112857103347778,0.7310004234313965
91,0.11439747363328934,-0.7602863907814026,1.6421102285385132,0.9125512838363647,1.274105191230774,1.0314420461654663,0.7340093851089478,0.7310073971748352
92,0.09238914400339127,-0.730722188949585,1.6702125072479248,0.9071379899978638,1.3003002405166626,1.0088344812393188,0.7560861706733704,0.7309638857841492
93,0.07612290978431702,-0.701250433921814,1.6987437009811401,0.9109323024749756,1.3262585401535034,0.9826284646987915,0.7797306180000305,0.7309465408325195
94,0.07121627777814865,-0.6714960336685181,1.7270973920822144,0.9210657477378845,1.3525913953781128,0.9541279077529907,0.8064659237861633,0.730968177318573
95,0.08082254230976105,-0.6417320966720581,1.7552177906036377,0.9381975531578064,1.3788057565689087,0.9245784282684326,0.8351163268089294,0.7310041785240173
96,0.10215771943330765,-0.6121216416358948,1.7838523387908936,0.9616246819496155,1.404919147491455,0.8947640657424927,0.8644829392433167,0.7310025095939636
97,0.12766869366168976,-0.5825622081756592,1.8135050535202026,0.9867140650749207,1.4310824871063232,0.8650833368301392,0.8940264582633972,0.7310082316398621
98,0.15435467660427094,-0.5528573393821716,1.8433305025100708,1.0104773044586182,1.4572958946228027,0.8354673981666565,0.923619270324707,0.7309897541999817
99,0.18067750334739685,-0.5232667326927185,1.8733195066452026,1.0340383052825928,1.4833065271377563,0.8059645891189575,0.9531887769699097,0.7309986352920532
100,0.2060062289237976,-0.49368444085121155,1.9033069610595703,1.0572848320007324,1.5090351104736328,0.7766446471214294,0.9827210903167725,0.7310041189193726
101,0.230077862739563,-0.46411338448524475,1.9331012964248657,1.0800832509994507,1.534592628479004,0.7476485371589661,1.012218952178955,0.7310168147087097
102,0.2518109977245331,-0.4346155822277069,1.9626468420028687,1.1021575927734375,1.5600388050079346,0.7192190885543823,1.0416793823242188,0.7310212254524231
103,0.26985737681388855,-0.40522944927215576,1.9918231964111328,1.1238734722137451,1.583906650543213,0.6916415095329285,1.0710421800613403,0.7310233116149902
104,0.2835093140602112,-0.37569665908813477,2.020165205001831,1.1429526805877686,1.6042829751968384,0.6658080220222473,1.1002970933914185,0.7310230731964111
105,0.2933993339538574,-0.3458057940006256,2.0468087196350098,1.15554940700531,1.618455171585083,0.6433365345001221,1.1292575597763062,0.7310474514961243
106,0.3014298379421234,-0.31589198112487793,2.0713040828704834,1.163624882698059,1.623748540878296,0.6248186826705933,1.157424807548523,0.7310912609100342
107,0.3092363774776459,-0.286077618598938,2.093587636947632,1.1704726219177246,1.6217488050460815,0.6104164719581604,1.183907151222229,0.7311273217201233
108,0.3187895119190216,-0.2561783492565155,2.114832639694214,1.1797544956207275,1.6122665405273438,0.5975367426872253,1.2083592414855957,0.7311745882034302
109,0.3310564458370209,-0.22606641054153442,2.136279821395874,1.1912829875946045,1.5969955921173096,0.5850100517272949,1.2304857969284058,0.7312120795249939
110,0.34595170617103577,-0.19586224853992462,2.1582889556884766,1.2037149667739868,1.5777738094329834,0.5721834897994995,1.2500348091125488,0.7312387228012085
111,0.36367762088775635,-0.16554294526576996,2.1812307834625244,1.2163491249084473,1.5567042827606201,0.5578793883323669,1.266964077949524,0.7312650680541992
112,0.3836265206336975,-0.13529841601848602,2.204725980758667,1.2281339168548584,1.5340272188186646,0.5431190729141235,1.2814806699752808,0.7312764525413513
113,0.40471452474594116,-0.10512109100818634,2.2282071113586426,1.2378637790679932,1.5108087062835693,0.5284810066223145,1.2948111295700073,0.7312795519828796
114,0.42624086141586304,-0.07514792680740356,2.25136661529541,1.2463892698287964,1.4880274534225464,0.513529360294342,1.3074742555618286,0.731270968914032
115,0.4481082856655121,-0.04527692869305611,2.2743210792541504,1.255035638809204,1.465980052947998,0.49742329120635986,1.318963885307312,0.7312582731246948
116,0.47046396136283875,-0.015391937457025051,2.2972512245178223,1.2642278671264648,1.4447053670883179,0.48025786876678467,1.3291902542114258,0.7312486171722412
117,0.4934006333351135,0.014569317921996117,2.320918321609497,1.273935317993164,1.424989104270935,0.46127501130104065,1.3387991189956665,0.7312432527542114
118,0.5173413157463074,0.04454439878463745,2.3454575538635254,1.2841143608093262,1.4072980880737305,0.44069236516952515,1.3478952646255493,0.7312400937080383
119,0.5424337983131409,0.0745038092136383,2.3708133697509766,1.2946162223815918,1.3919614553451538,0.41888776421546936,1.3566701412200928,0.7312376499176025
120,0.5686050057411194,0.1044338122010231,2.3969309329986572,1.305284857749939,1.379379391670227,0.39611658453941345,1.3653746843338013,0.7312349081039429
121,0.5955211520195007,0.13445349037647247,2.4237868785858154,1.3150402307510376,1.370029091835022,0.3726617097854614,1.3753972053527832,0.7312331199645996
122,0.6233965158462524,0.1641090214252472,2.4513306617736816,1.3262171745300293,1.363911509513855,0.3479703664779663,1.3839980363845825,0.7312270402908325
123,0.6523032188415527,0.19373531639575958,2.479525089263916,1.3389588594436646,1.3609648942947388,0.3225471079349518,1.3909885883331299,0.7312193512916565
124,0.6816444993019104,0.22342133522033691,2.507972478866577,1.3516350984573364,1.3605365753173828,0.2971396744251251,1.396804690361023,0.7312110662460327
125,0.7110480666160583,0.25293540954589844,2.5364086627960205,1.364175796508789,1.3623992204666138,0.27193430066108704,1.4012631177902222,0.7312042713165283
126,0.7403976917266846,0.28240278363227844,2.564908027648926,1.376280426979065,1.3666338920593262,0.24717870354652405,1.4054620265960693,0.7312026619911194
127,0.7697291970252991,0.31175944209098816,2.593461036682129,1.3881908655166626,1.3723143339157104,0.22321106493473053,1.4099328517913818,0.731204092502594
128,0.7992442846298218,0.3403596580028534,2.621633529663086,1.402550458908081,1.3788659572601318,0.20025591552257538,1.411530613899231,0.7311937808990479
129,0.8286935687065125,0.36688947677612305,2.6488680839538574,1.4207438230514526,1.3885475397109985,0.17874236404895782,1.4065042734146118,0.7311841249465942
130,0.8578529357910156,0.39129820466041565,2.675314426422119,1.4406392574310303,1.4004456996917725,0.15849193930625916,1.400491714477539,0.7311813831329346
131,0.8868840932846069,0.4144362211227417,2.7011470794677734,1.4609004259109497,1.4137561321258545,0.13949409127235413,1.39599609375,0.7311796545982361
132,0.9156626462936401,0.43634992837905884,2.7263526916503906,1.4814915657043457,1.4287338256835938,0.12147249281406403,1.3932442665100098,0.7311784029006958
133,0.9440892934799194,0.4570735692977905,2.750939130783081,1.501577377319336,1.4462577104568481,0.10383420437574387,1.3932273387908936,0.7311771512031555
134,0.9723139405250549,0.4774666726589203,2.774930715560913,1.5196136236190796,1.4656988382339478,0.08678209036588669,1.3957825899124146,0.7311811447143555
135,1.0002988576889038,0.4975096881389618,2.7982850074768066,1.5356132984161377,1.4867154359817505,0.07026450335979462,1.4006927013397217,0.7311865091323853
136,1.0280739068984985,0.5172807574272156,2.8210294246673584,1.549477219581604,1.5089656114578247,0.054253801703453064,1.4076664447784424,0.7311926484107971
137,1.0556994676589966,0.5367048978805542,2.8432981967926025,1.5617834329605103,1.5319916009902954,0.03858449310064316,1.4160183668136597,0.7311978936195374
138,1.0831849575042725,0.5558928847312927,2.865150213241577,1.5726650953292847,1.55565345287323,0.023237844929099083,1.4255855083465576,0.7312027812004089
139,1.1105767488479614,0.5749950408935547,2.88667368888855,1.5821696519851685,1.5797475576400757,0.008161083795130253,1.4360363483428955,0.7312074303627014
140,1.1379159688949585,0.5941678881645203,2.907975912094116,1.5904265642166138,1.6041115522384644,-0.0067007835023105145,1.4470754861831665,0.7312123775482178
141,1.165075659751892,0.6124265789985657,2.9289462566375732,1.5991544723510742,1.6288617849349976,-0.021531585603952408,1.4587911367416382,0.7312129735946655
142,1.1916555166244507,0.6294034123420715,2.9486851692199707,1.6063361167907715,1.654835820198059,-0.03568744286894798,1.4734066724777222,0.731210470199585
143,1.2181766033172607,0.64455646276474,2.968048334121704,1.6141828298568726,1.6810321807861328,-0.04996703192591667,1.488287329673767,0.7312125563621521
144,1.2449853420257568,0.6616984009742737,2.9876677989959717,1.618652105331421,1.7070648670196533,-0.06386426091194153,1.5030455589294434,0.7312199473381042
145,1.2719719409942627,0.6799936890602112,3.006816864013672,1.6212798357009888,1.7326823472976685,-0.07698433101177216,1.516955018043518,0.7312248945236206
146,1.2991160154342651,0.6982746720314026,3.0246803760528564,1.623836636543274,1.7575007677078247,-0.08883187919855118,1.5291392803192139,0.731225311756134
147,1.3263189792633057,0.7169479131698608,3.041834831237793,1.6257299184799194,1.7818576097488403,-0.10001670569181442,1.5404672622680664,0.7312287092208862
148,1.35355806350708,0.7361540198326111,3.058802366256714,1.6267192363739014,1.806033730506897,-0.11093801259994507,1.5515246391296387,0.7312315702438354
149,1.3808239698410034,0.7560667991638184,3.0759620666503906,1.6264562606811523,1.8302359580993652,-0.12186991423368454,1.5627357959747314,0.7312344312667847
150,1.4081391096115112,0.777866542339325,3.094205141067505,1.6226304769515991,1.8548550605773926,-0.13332372903823853,1.575069546699524,0.731238842010498
151,1.4355300664901733,0.8008175492286682,3.1132452487945557,1.6161576509475708,1.8797345161437988,-0.1450795978307724,1.5881119966506958,0.7312401533126831
152,1.4628760814666748,0.8241366147994995,3.1329293251037598,1.6086039543151855,1.9049280881881714,-0.15676917135715485,1.601141333580017,0.731244683265686
153,1.4900065660476685,0.8482187390327454,3.1533823013305664,1.599337100982666,1.9302631616592407,-0.1658063679933548,1.610636591911316,0.731269896030426
154,1.516919493675232,0.8727723360061646,3.1743075847625732,1.5888501405715942,1.9554661512374878,-0.17110538482666016,1.6149367094039917,0.731299102306366
155,1.543581485748291,0.8978121876716614,3.1956560611724854,1.577163815498352,1.9805163145065308,-0.1722782552242279,1.613471269607544,0.7313316464424133
156,1.5699893236160278,0.9230433106422424,3.216993570327759,1.5647611618041992,2.0054357051849365,-0.1715940237045288,1.610372543334961,0.7313405275344849
157,1.5924725532531738,0.9495875239372253,3.2344138622283936,1.5473929643630981,2.0290589332580566,-0.16041399538516998,1.6041209697723389,0.7313545346260071
158,1.6100994348526,0.9763391613960266,3.2472832202911377,1.5270721912384033,2.0516250133514404,-0.14435842633247375,1.598868489265442,0.7313272953033447
159,1.6227612495422363,1.0031830072402954,3.25551438331604,1.5050901174545288,2.0733296871185303,-0.12611325085163116,1.5966483354568481,0.7312842607498169
160,1.6341757774353027,1.0292209386825562,3.262153148651123,1.4838956594467163,2.096022129058838,-0.11378662288188934,1.603654384613037,0.7312263250350952
161,1.6453258991241455,1.0533607006072998,3.268650770187378,1.4654961824417114,2.1201703548431396,-0.11176891624927521,1.6194217205047607,0.7311471700668335
162,1.6561076641082764,1.0747926235198975,3.2741363048553467,1.4515066146850586,2.1446542739868164,-0.11152717471122742,1.6367605924606323,0.731137216091156
163,1.6679348945617676,1.0918341875076294,3.2793478965759277,1.446219563484192,2.1690454483032227,-0.10771182924509048,1.6510283946990967,0.7311971783638
164,1.6786116361618042,1.1071159839630127,3.2833313941955566,1.4440317153930664,2.193565845489502,-0.09991084784269333,1.6627449989318848,0.7312118411064148
165,1.6862612962722778,1.1233644485473633,3.283146858215332,1.4374114274978638,2.218230962753296,-0.08654392510652542,1.6735659837722778,0.7311881184577942
166,1.6891758441925049,1.1402250528335571,3.27903151512146,1.4270331859588623,2.242605686187744,-0.06926918774843216,1.6834384202957153,0.7311672568321228
167,1.6901183128356934,1.156211018562317,3.2734298706054688,1.4169336557388306,2.2668395042419434,-0.05226593464612961,1.6949286460876465,0.7311551570892334
168,1.6894489526748657,1.1711649894714355,3.2678754329681396,1.4087616205215454,2.2907516956329346,-0.036243338137865067,1.7071338891983032,0.7311558127403259
169,1.687602162361145,1.1853371858596802,3.263366222381592,1.4031498432159424,2.3142290115356445,-0.02157438173890114,1.7195062637329102,0.7311646342277527
170,1.6854791641235352,1.1990394592285156,3.2599496841430664,1.3996256589889526,2.337480306625366,-0.008026912808418274,1.731926441192627,0.7311729788780212
171,1.683854579925537,1.2126672267913818,3.2569198608398438,1.3967002630233765,2.3607959747314453,0.0050330082885921,1.7446517944335938,0.731175422668457
172,1.6829116344451904,1.2261475324630737,3.254265785217285,1.3941727876663208,2.3841946125030518,0.017634836956858635,1.7574487924575806,0.7311810255050659
173,1.6825567483901978,1.23967707157135,3.252032518386841,1.3917819261550903,2.4076428413391113,0.030032800510525703,1.7700426578521729,0.7311875820159912
174,1.6830542087554932,1.2531808614730835,3.250462532043457,1.3897477388381958,2.431183099746704,0.04214951768517494,1.7822078466415405,0.731196403503418
175,1.68423330783844,1.2669216394424438,3.249546527862549,1.387704849243164,2.454765796661377,0.05433496832847595,1.7936241626739502,0.7312057018280029
176,1.6860073804855347,1.2811564207077026,3.2491791248321533,1.385246753692627,2.4783477783203125,0.06667482852935791,1.8043842315673828,0.7312132716178894
177,1.688745379447937,1.295928716659546,3.2496514320373535,1.3823938369750977,2.5019588470458984,0.07913929224014282,1.814113736152649,0.7312235832214355
178,1.692262053489685,1.311667799949646,3.250915765762329,1.378501057624817,2.5255229473114014,0.09213864803314209,1.8224772214889526,0.7312335968017578
179,1.696427345275879,1.328291416168213,3.2529470920562744,1.373657464981079,2.5490429401397705,0.1057555228471756,1.8292962312698364,0.7312429547309875
180,1.7009437084197998,1.3459088802337646,3.2555792331695557,1.3675696849822998,2.572467088699341,0.1202472373843193,1.8344005346298218,0.7312512993812561
181,1.704725742340088,1.3641650676727295,3.2582027912139893,1.3605622053146362,2.595754384994507,0.1359940469264984,1.8377680778503418,0.7312564849853516
182,1.71030592918396,1.3822455406188965,3.262237071990967,1.3542799949645996,2.6192545890808105,0.15101037919521332,1.8403348922729492,0.7312659621238708
183,1.7118312120437622,1.4017757177352905,3.264336109161377,1.3452954292297363,2.642165184020996,0.16947773098945618,1.8400641679763794,0.7312629222869873
