step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
182,0.9861209392547607,-0.8619434237480164,2.6275057792663574,1.2303801774978638,3.7889602184295654,-0.03902464359998703,1.0576215982437134,0.7311611771583557
183,1.016404628753662,-0.8856440186500549,2.657585620880127,1.2544878721237183,3.8100593090057373,-0.009684963151812553,1.0307297706604004,0.7311720252037048
184,1.046758770942688,-0.9089798927307129,2.6877310276031494,1.2781319618225098,3.824671983718872,0.019887255504727364,1.0028393268585205,0.7311893105506897
185,1.0771090984344482,-0.9320737719535828,2.7178263664245605,1.3014326095581055,3.829726457595825,0.049619875848293304,0.9743129014968872,0.7312272191047668
186,1.1073853969573975,-0.9549664258956909,2.7476978302001953,1.3243417739868164,3.823847532272339,0.07945020496845245,0.94537752866745,0.7312574982643127
187,1.1374404430389404,-0.977393627166748,2.7770869731903076,1.3483253717422485,3.8054473400115967,0.10929913073778152,0.9160405993461609,0.7313001155853271
188,1.167228102684021,-0.9986301064491272,2.8054757118225098,1.373553991317749,3.7793121337890625,0.13920295238494873,0.886457085609436,0.731347918510437
189,1.1965909004211426,-1.0187956094741821,2.83225417137146,1.4001452922821045,3.7505741119384766,0.16915906965732574,0.8567410707473755,0.7313879132270813
190,1.2253869771957397,-1.0383155345916748,2.856860876083374,1.4279626607894897,3.7210357189178467,0.1991509050130844,0.8269965648651123,0.7314155697822571
191,1.2533806562423706,-1.0577754974365234,2.878916025161743,1.4567742347717285,3.691284418106079,0.22916187345981598,0.797263503074646,0.731429934501648
192,1.2803109884262085,-1.0785094499588013,2.8990840911865234,1.4864476919174194,3.661465644836426,0.25923457741737366,0.7675525546073914,0.7314243316650391
193,1.3063594102859497,-1.1000345945358276,2.9181015491485596,1.5162014961242676,3.631592035293579,0.28928616642951965,0.7378623485565186,0.7314329147338867
194,1.3316600322723389,-1.122111201286316,2.9365456104278564,1.5461610555648804,3.6016852855682373,0.3193376660346985,0.7081927061080933,0.7314393520355225
195,1.3564000129699707,-1.14454185962677,2.954740047454834,1.5761898756027222,3.5717520713806152,0.34936851263046265,0.6785414814949036,0.7314485907554626
196,1.380696177482605,-1.1671448945999146,2.9731085300445557,1.6062731742858887,3.541801929473877,0.3793709874153137,0.6489071846008301,0.7314597368240356
197,1.3930851221084595,-1.1870970726013184,2.9783270359039307,1.6379098892211914,3.5130701065063477,0.4120663106441498,0.6188157200813293,0.731332540512085
198,1.3981770277023315,-1.2025290727615356,2.980897903442383,1.6687798500061035,3.482754707336426,0.4441447854042053,0.5762401223182678,0.7313723564147949
