step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
91,1.0936110019683838,-0.9555671215057373,-0.15194940567016602,1.333764672279358,-0.7784350514411926,2.0476982593536377,-0.052342046052217484,0.7309938073158264,0.3322446644306183,0.2981147766113281,-0.6851834654808044,1.7497607469558716,0.4152182936668396,0.27067020535469055,0.48568546772003174,0.7308191061019897
92,1.0939123630523682,-0.9707732796669006,-0.12463472783565521,1.336115837097168,-0.7555810213088989,2.0586888790130615,-0.02601858414709568,0.7309922575950623,0.3446965515613556,0.31706202030181885,-0.6930868029594421,1.7703391313552856,0.42496153712272644,0.247831329703331,0.48157259821891785,0.7308344841003418
93,1.096896767616272,-0.9848884344100952,-0.09754869341850281,1.3363070487976074,-0.7326987385749817,2.0706045627593994,0.00030195320141501725,0.7310160398483276,0.35412922501564026,0.3345876634120941,-0.7027426362037659,1.7903993129730225,0.43360164761543274,0.2263460010290146,0.4791650176048279,0.73087477684021
94,1.1016066074371338,-0.9974672794342041,-0.0711216852068901,1.3351441621780396,-0.7100808620452881,2.0826573371887207,0.02631464973092079,0.7310195565223694,0.36025694012641907,0.3503819406032562,-0.713379442691803,1.8095322847366333,0.44149070978164673,0.20607100427150726,0.4784521162509918,0.7309093475341797
95,1.1086511611938477,-1.0079312324523926,-0.04569106176495552,1.3331022262573242,-0.6881883144378662,2.0947511196136475,0.05187273025512695,0.7310100197792053,0.3636015057563782,0.3644787073135376,-0.7244454622268677,1.8275032043457031,0.44766995310783386,0.187312051653862,0.4794120192527771,0.7309402823448181
96,1.117941975593567,-1.0160901546478271,-0.021379821002483368,1.3305480480194092,-0.6671577095985413,2.106597661972046,0.07692433893680573,0.7309944033622742,0.3644039034843445,0.37709128856658936,-0.7356699705123901,1.8443171977996826,0.45221272110939026,0.17003339529037476,0.48182258009910583,0.7309656739234924
97,1.1298311948776245,-1.0217809677124023,0.0017878370126709342,1.3273334503173828,-0.6470595598220825,2.118457317352295,0.1015286073088646,0.7310092449188232,0.36260873079299927,0.38811856508255005,-0.7472527623176575,1.8600504398345947,0.45455673336982727,0.15454167127609253,0.4857257604598999,0.7309980392456055
98,1.1442095041275024,-1.0248825550079346,0.023752540349960327,1.3233287334442139,-0.6278448700904846,2.130295753479004,0.12572364509105682,0.7310152053833008,0.3578405976295471,0.3969002068042755,-0.7595190405845642,1.875064730644226,0.4546452760696411,0.14101684093475342,0.4912952184677124,0.730999767780304
99,1.1606471538543701,-1.0253056287765503,0.04443588852882385,1.318282127380371,-0.6093481779098511,2.1422243118286133,0.14961542189121246,0.7310072183609009,0.34992924332618713,0.40211230516433716,-0.7729848027229309,1.8901355266571045,0.45236659049987793,0.12953685224056244,0.4987008571624756,0.7310078740119934
100,1.1780389547348022,-1.0252811908721924,0.06538863480091095,1.3108322620391846,-0.5914281606674194,2.1529550552368164,0.17342109978199005,0.7310237288475037,0.3392338752746582,0.4035443961620331,-0.7879025340080261,1.9059785604476929,0.45060035586357117,0.11902708560228348,0.5077620148658752,0.7310094833374023
101,1.1956877708435059,-1.0263254642486572,0.08742041140794754,1.301625370979309,-0.5737721920013428,2.1620278358459473,0.19726680219173431,0.7310346364974976,0.3266354501247406,0.4015602171421051,-0.8040059208869934,1.923112154006958,0.4501408636569977,0.10830764472484589,0.518008828163147,0.730991780757904
102,1.2131708860397339,-1.0287688970565796,0.11059007793664932,1.2907326221466064,-0.5565398335456848,2.1692357063293457,0.22124649584293365,0.7310478091239929,0.31272396445274353,0.396637499332428,-0.8211523294448853,1.9417226314544678,0.45156314969062805,0.09736611694097519,0.529143750667572,0.7309769988059998
103,1.230150818824768,-1.0321884155273438,0.1347639411687851,1.2781869173049927,-0.5402572751045227,2.174243450164795,0.24540859460830688,0.7310631275177002,0.297644704580307,0.3895948529243469,-0.8391953706741333,1.9616786241531372,0.45529741048812866,0.08638948947191238,0.5407527685165405,0.7309662699699402
104,1.2466282844543457,-1.036490797996521,0.1597391664981842,1.2641185522079468,-0.5249160528182983,2.177037477493286,0.26971736550331116,0.7310746908187866,0.28150415420532227,0.3808591961860657,-0.8579487204551697,1.9826704263687134,0.46133169531822205,0.07552317529916763,0.5528724789619446,0.7309563159942627
105,1.2622590065002441,-1.041672706604004,0.18524405360221863,1.2489136457443237,-0.5103732347488403,2.1777501106262207,0.29412132501602173,0.7310839891433716,0.2645042836666107,0.3706582486629486,-0.8772764801979065,2.0045371055603027,0.4696788489818573,0.06466758996248245,0.5653893351554871,0.7309431433677673
106,1.2766584157943726,-1.0476915836334229,0.21096132695674896,1.233089804649353,-0.49641090631484985,2.176612377166748,0.31853389739990234,0.7310863733291626,0.2469019740819931,0.35925260186195374,-0.8969829082489014,2.027127265930176,0.4802837073802948,0.053790196776390076,0.5782097578048706,0.7309286594390869
107,1.2897355556488037,-1.0540505647659302,0.23634494841098785,1.2174898386001587,-0.4831809103488922,2.173750400543213,0.34266823530197144,0.7310839295387268,0.22889845073223114,0.3468386232852936,-0.9166585803031921,2.0501439571380615,0.49261683225631714,0.043052081018686295,0.5913346409797668,0.7309144735336304
108,1.3015401363372803,-1.0606001615524292,0.2603427767753601,1.2033331394195557,-0.469950407743454,2.1699438095092773,0.3661821186542511,0.7310678362846375,0.21015512943267822,0.3340185880661011,-0.9360193014144897,2.073068618774414,0.5066468119621277,0.033286597579717636,0.6049715280532837,0.7309160232543945
109,1.3115301132202148,-1.0666425228118896,0.2826122045516968,1.190953016281128,-0.45749586820602417,2.1650209426879883,0.388925701379776,0.731056809425354,0.1915879249572754,0.3208656311035156,-0.9545143842697144,2.0957937240600586,0.5213340520858765,0.023438477888703346,0.6185906529426575,0.7308910489082336
110,1.3197511434555054,-1.0711617469787598,0.30194568634033203,1.1813255548477173,-0.4463256001472473,2.158910036087036,0.4104582369327545,0.731038510799408,0.17409949004650116,0.30723127722740173,-0.9714874029159546,2.1185154914855957,0.5359246730804443,0.013407946564257145,0.6321324110031128,0.730865478515625
111,1.3268613815307617,-1.0733948945999146,0.3163178563117981,1.1757450103759766,-0.4367043375968933,2.1517648696899414,0.43020763993263245,0.7310014367103577,0.15766626596450806,0.29310497641563416,-0.9864405989646912,2.1410930156707764,0.5497386455535889,0.0036065189633518457,0.6457405686378479,0.7308470010757446
112,1.3344755172729492,-1.0721101760864258,0.32260122895240784,1.1758270263671875,-0.42950767278671265,2.143589735031128,0.44710972905158997,0.7309966087341309,0.14172515273094177,0.27829429507255554,-0.998698353767395,2.163118839263916,0.5613950490951538,-0.005239036399871111,0.6597182154655457,0.730838418006897
113,1.3421350717544556,-1.067290186882019,0.3204286992549896,1.182875156402588,-0.42253419756889343,2.1365139484405518,0.4619061350822449,0.7308759689331055,0.1267898678779602,0.26303353905677795,-1.008641242980957,2.184999942779541,0.5693911910057068,-0.014402667060494423,0.6731365323066711,0.7308142185211182
114,1.3481626510620117,-1.061522126197815,0.3154352009296417,1.1913319826126099,-0.4165121614933014,2.1288959980010986,0.47576743364334106,0.7308729887008667,0.11408090591430664,0.24771440029144287,-1.0170711278915405,2.207132339477539,0.5770935416221619,-0.024469418451189995,0.6861210465431213,0.7307894229888916
115,1.352744460105896,-1.054736614227295,0.30870503187179565,1.200638771057129,-0.41154745221138,2.1206884384155273,0.48877766728401184,0.7308724522590637,0.10379654169082642,0.23240338265895844,-1.0240225791931152,2.2295351028442383,0.5843015909194946,-0.03540075942873955,0.6987037062644958,0.7307661175727844
116,1.355841040611267,-1.0469564199447632,0.3002985715866089,1.2107888460159302,-0.40764957666397095,2.1118674278259277,0.5009219646453857,0.7308734655380249,0.09601424634456635,0.21705815196037292,-1.0295034646987915,2.2522408962249756,0.5910579562187195,-0.047175027430057526,0.7108867168426514,0.7307447195053101
117,1.3572226762771606,-1.0381824970245361,0.2901354432106018,1.2218273878097534,-0.40487685799598694,2.102379083633423,0.512103259563446,0.7308754920959473,0.09096246212720871,0.2016342133283615,-1.033397912979126,2.275259494781494,0.5974294543266296,-0.05984124168753624,0.7226299047470093,0.7307236790657043
118,1.3573377132415771,-1.0285555124282837,0.27856114506721497,1.2334542274475098,-0.40297695994377136,2.092522382736206,0.5224611759185791,0.7308792471885681,0.088485486805439,0.1863599568605423,-1.0358796119689941,2.2984580993652344,0.6033214330673218,-0.07319487631320953,0.7339961528778076,0.7307108640670776
119,1.3555880784988403,-1.0184270143508911,0.2655765116214752,1.2455719709396362,-0.40165549516677856,2.0822341442108154,0.532021164894104,0.7308825850486755,0.08852798491716385,0.17139917612075806,-1.0369654893875122,2.321767568588257,0.6094373464584351,-0.08719496428966522,0.7449876666069031,0.7306999564170837
120,1.3519892692565918,-1.008117437362671,0.25140562653541565,1.257940649986267,-0.40055814385414124,2.0716848373413086,0.5409322381019592,0.7308861613273621,0.09084311127662659,0.1569923609495163,-1.0368379354476929,2.3450779914855957,0.6161102056503296,-0.10168274492025375,0.7556611895561218,0.7306954264640808
121,1.346725583076477,-0.9979258179664612,0.2363676130771637,1.2703536748886108,-0.3993609845638275,2.0609970092773438,0.5494118928909302,0.730889081954956,0.09493698924779892,0.1433330625295639,-1.0357872247695923,2.3682830333709717,0.6236107349395752,-0.11646831035614014,0.7661103010177612,0.7306952476501465
122,1.3404905796051025,-0.9887730479240417,0.2213805913925171,1.2820687294006348,-0.3969762921333313,2.050626277923584,0.5582413077354431,0.7308876514434814,0.09920930117368698,0.1308472901582718,-1.034908652305603,2.391171932220459,0.6327346563339233,-0.13094520568847656,0.7766705751419067,0.7307071685791016
123,1.3332880735397339,-0.9807940125465393,0.20649607479572296,1.2931567430496216,-0.39345550537109375,2.040557622909546,0.5673636794090271,0.7308861613273621,0.103212371468544,0.11934544146060944,-1.034197449684143,2.4135632514953613,0.6434041857719421,-0.1451469212770462,0.7873154878616333,0.7307159304618835
124,1.324988842010498,-0.9742589592933655,0.1917460411787033,1.303382396697998,-0.3885025978088379,2.0309300422668457,0.5768673419952393,0.7308831214904785,0.10680824518203735,0.10899557173252106,-1.0337672233581543,2.435354232788086,0.6558833718299866,-0.1589973270893097,0.7980701327323914,0.7307291626930237
125,1.3154246807098389,-0.9692394137382507,0.1770191788673401,1.3127429485321045,-0.3821384608745575,2.0217487812042236,0.5866708159446716,0.7308797836303711,0.1101841926574707,0.09995421022176743,-1.033456802368164,2.456406831741333,0.6701300740242004,-0.17254039645195007,0.8088904023170471,0.7307429909706116
126,1.3048120737075806,-0.9656131267547607,0.16231872141361237,1.3212863206863403,-0.3745225667953491,2.0130186080932617,0.5967470407485962,0.7308765053749084,0.11349532008171082,0.09230279177427292,-1.033207654953003,2.4766812324523926,0.6858125329017639,-0.18577903509140015,0.8197684288024902,0.7307569980621338
127,1.2934033870697021,-0.9631897211074829,0.14767013490200043,1.3290901184082031,-0.3658481240272522,2.00472354888916,0.6070643067359924,0.7308737635612488,0.11679691821336746,0.08597974479198456,-1.0329952239990234,2.4961841106414795,0.7025964856147766,-0.19872958958148956,0.8306979537010193,0.7307706475257874
128,1.2815110683441162,-0.9619885087013245,0.1331920027732849,1.3359278440475464,-0.3560158610343933,1.9971264600753784,0.6176773905754089,0.7308714389801025,0.11991269886493683,0.0811196118593216,-1.032883644104004,2.5146543979644775,0.720313310623169,-0.21130673587322235,0.8416965007781982,0.7307899594306946
129,1.2695708274841309,-0.9618209600448608,0.11900203675031662,1.3417595624923706,-0.34516099095344543,1.99037766456604,0.6285830736160278,0.7308707237243652,0.12285337597131729,0.07785249501466751,-1.0328420400619507,2.5318446159362793,0.7385860681533813,-0.22345924377441406,0.8527660965919495,0.7308111786842346
130,1.2579421997070312,-0.9623277187347412,0.1051122322678566,1.3466838598251343,-0.33355048298835754,1.9845194816589355,0.6396970152854919,0.7308719158172607,0.12579946219921112,0.07613469660282135,-1.0327486991882324,2.54764986038208,0.7570105195045471,-0.23522615432739258,0.8638758659362793,0.7308328151702881
131,1.2468340396881104,-0.9632803797721863,0.09156011044979095,1.3507813215255737,-0.32134589552879333,1.9795117378234863,0.6510036587715149,0.7308736443519592,0.12877514958381653,0.07585176080465317,-1.032616138458252,2.5621042251586914,0.7753904461860657,-0.24661798775196075,0.8750287890434265,0.7308529019355774
132,1.2363696098327637,-0.9646715521812439,0.07843635976314545,1.3540164232254028,-0.3085418939590454,1.9753779172897339,0.662551760673523,0.7308753728866577,0.13159486651420593,0.07690050452947617,-1.0325543880462646,2.5751869678497314,0.793710470199585,-0.2575939893722534,0.8862517476081848,0.7308736443519592
133,1.2267884016036987,-0.9666228294372559,0.06594912707805634,1.3562334775924683,-0.29503169655799866,1.9722503423690796,0.6744599342346191,0.7308769822120667,0.1338995397090912,0.07927700877189636,-1.0327682495117188,2.5867390632629395,0.8119850158691406,-0.26802948117256165,0.897600531578064,0.730896532535553
134,1.218258023262024,-0.968834400177002,0.05404611676931381,1.357685923576355,-0.2810962200164795,1.9699982404708862,0.6866148114204407,0.7308800220489502,0.1358807384967804,0.08277945965528488,-1.0331164598464966,2.59688401222229,0.8299216628074646,-0.27802756428718567,0.9090374708175659,0.7309150099754333
135,1.210251808166504,-0.9711244702339172,0.04238464683294296,1.3586366176605225,-0.2669050097465515,1.9683161973953247,0.6988396644592285,0.7308822274208069,0.1379682868719101,0.08716517686843872,-1.0333584547042847,2.605973243713379,0.8476442098617554,-0.28780752420425415,0.920481264591217,0.7309388518333435
136,1.203009843826294,-0.9734618663787842,0.031028300523757935,1.3590713739395142,-0.25248783826828003,1.9672785997390747,0.7111685872077942,0.7308852672576904,0.14004381000995636,0.09235066920518875,-1.033574104309082,2.6139934062957764,0.865027904510498,-0.29732903838157654,0.9319475293159485,0.7309615015983582
137,1.1965829133987427,-0.9755626320838928,0.01986311562359333,1.359210729598999,-0.23806743323802948,1.9667515754699707,0.7234826683998108,0.7308894395828247,0.14233823120594025,0.09816714376211166,-1.0335925817489624,2.6211113929748535,0.8818367719650269,-0.30671361088752747,0.9433887004852295,0.7309771180152893
138,1.1902333498001099,-0.9770100116729736,0.008366013877093792,1.3596806526184082,-0.22407275438308716,1.9660906791687012,0.7354949116706848,0.7308918237686157,0.14554548263549805,0.10418152064085007,-1.0330246686935425,2.6282012462615967,0.8980813026428223,-0.3163340985774994,0.9546886086463928,0.7309747338294983
139,1.182716727256775,-0.9786437153816223,-0.003701895708218217,1.3599858283996582,-0.20984473824501038,1.965397834777832,0.7473060488700867,0.730888843536377,0.14954832196235657,0.11054061353206635,-1.032050371170044,2.6350293159484863,0.91499263048172,-0.3261497914791107,0.9658480882644653,0.7309990525245667
140,1.1743252277374268,-0.9805206656455994,-0.01627996563911438,1.3602042198181152,-0.19547314941883087,1.9647669792175293,0.7589065432548523,0.7308873534202576,0.15445658564567566,0.11752581596374512,-1.0305500030517578,2.6413381099700928,0.9322795867919922,-0.3361123502254486,0.976864218711853,0.7310013771057129
141,1.165198802947998,-0.9824057817459106,-0.02939293347299099,1.3604456186294556,-0.18110324442386627,1.9641436338424683,0.7702319622039795,0.7308862805366516,0.1604214757680893,0.12511415779590607,-1.0284199714660645,2.6472115516662598,0.9497289657592773,-0.34627565741539,0.987719714641571,0.7309999465942383
142,1.1554718017578125,-0.9841587543487549,-0.043043892830610275,1.3607513904571533,-0.16681359708309174,1.963535189628601,0.7812475562095642,0.7308859825134277,0.1674744337797165,0.13323204219341278,-1.0256309509277344,2.652676582336426,0.9672036170959473,-0.3566642701625824,0.9984016418457031,0.7310104966163635
143,1.1452488899230957,-0.9857781529426575,-0.05716647207736969,1.3610655069351196,-0.15257689356803894,1.9629912376403809,0.7919847965240479,0.7308856248855591,0.1755073219537735,0.14187414944171906,-1.0222423076629639,2.657689094543457,0.9846835136413574,-0.3672424852848053,1.0089271068572998,0.7310238480567932
144,1.1348499059677124,-0.9873453378677368,-0.07157501578330994,1.3611979484558105,-0.13828438520431519,1.9627294540405273,0.8025412559509277,0.7308864593505859,0.18427102267742157,0.15112164616584778,-1.0184006690979004,2.661966323852539,1.0020904541015625,-0.3778870701789856,1.0193358659744263,0.7310410141944885
145,1.12434720993042,-0.9888630509376526,-0.08621393144130707,1.3610920906066895,-0.1239069253206253,1.962801456451416,0.8129349946975708,0.7308874130249023,0.193716362118721,0.1610536277294159,-1.0140975713729858,2.6653828620910645,1.0193997621536255,-0.3885655105113983,1.0296342372894287,0.7310593724250793
146,1.1140153408050537,-0.9904027581214905,-0.1009373664855957,1.3605703115463257,-0.10934760421514511,1.9634143114089966,0.8232463002204895,0.7308899164199829,0.20367634296417236,0.17177045345306396,-1.0094438791275024,2.6676485538482666,1.0365322828292847,-0.39916926622390747,1.0398550033569336,0.7310812473297119
147,1.103758692741394,-0.9919201135635376,-0.11578401923179626,1.3596822023391724,-0.09463760256767273,1.9644936323165894,0.8334433436393738,0.7308917045593262,0.21421672403812408,0.18330805003643036,-1.004345178604126,2.668792486190796,1.05350661277771,-0.40972912311553955,1.0499831438064575,0.7311015725135803
148,1.0935308933258057,-0.993411123752594,-0.1307876855134964,1.3584530353546143,-0.07979114353656769,1.9660180807113647,0.8435091972351074,0.7308933734893799,0.2253764420747757,0.1956336349248886,-0.9987888932228088,2.6688506603240967,1.0703301429748535,-0.4202633798122406,1.060009479522705,0.7311216592788696
149,1.0833607912063599,-0.9948847889900208,-0.1459270715713501,1.3568785190582275,-0.06480511277914047,1.967990756034851,0.853458821773529,0.7308951020240784,0.23710747063159943,0.20872409641742706,-0.9928019046783447,2.667832612991333,1.0869956016540527,-0.4307604134082794,1.0699445009231567,0.7311410903930664
150,1.0732991695404053,-0.996354341506958,-0.1611759066581726,1.3549230098724365,-0.04966142773628235,1.9704545736312866,0.8633037805557251,0.7308969497680664,0.24937155842781067,0.22256401181221008,-0.9864079356193542,2.665682315826416,1.1034876108169556,-0.4412018060684204,1.0797921419143677,0.7311615347862244
151,1.0629616975784302,-0.9986639618873596,-0.17627876996994019,1.3539565801620483,-0.035955894738435745,1.973386287689209,0.8724542856216431,0.7308823466300964,0.2634459435939789,0.2369203418493271,-0.979270875453949,2.6614229679107666,1.1189934015274048,-0.44996732473373413,1.0874000787734985,0.7312077879905701
152,1.0531492233276367,-1.0022783279418945,-0.19091369211673737,1.3533964157104492,-0.02299332618713379,1.9773129224777222,0.881350040435791,0.7308798432350159,0.2785799503326416,0.2523469626903534,-0.9717211723327637,2.6546051502227783,1.1334092617034912,-0.45712047815322876,1.0934739112854004,0.7312520742416382
153,1.04392409324646,-1.006996989250183,-0.20490898191928864,1.3533074855804443,-0.010929975658655167,1.982032299041748,0.8900295495986938,0.7308743596076965,0.29452866315841675,0.268799751996994,-0.9637839198112488,2.645538330078125,1.1467028856277466,-0.4625002443790436,1.0979093313217163,0.731288731098175
154,1.035215139389038,-1.0128222703933716,-0.21827691793441772,1.3537691831588745,0.00020780354680027813,1.987441897392273,0.8984970450401306,0.7308689951896667,0.311205118894577,0.28606945276260376,-0.9555433392524719,2.634566068649292,1.1589033603668213,-0.4661582112312317,1.1007417440414429,0.7313209176063538
155,1.0269924402236938,-1.0196969509124756,-0.23100772500038147,1.354820966720581,0.010395730845630169,1.993436336517334,0.9067758917808533,0.7308639287948608,0.32848960161209106,0.30400991439819336,-0.947078287601471,2.6219913959503174,1.1700446605682373,-0.4681427776813507,1.102029800415039,0.7313488721847534
156,1.0190033912658691,-1.0275846719741821,-0.24329690635204315,1.3565162420272827,0.019496552646160126,2.000075340270996,0.9146796464920044,0.7308582663536072,0.346660852432251,0.3225407302379608,-0.9381793737411499,2.607693672180176,1.1800498962402344,-0.4684618413448334,1.101540446281433,0.7313826084136963
157,1.011430263519287,-1.0364580154418945,-0.2549198269844055,1.3589484691619873,0.027553733438253403,2.007045269012451,0.9224593639373779,0.7308522462844849,0.3652651607990265,0.34167397022247314,-0.9291533827781677,2.592337131500244,1.1890699863433838,-0.467176228761673,1.099623441696167,0.7314002513885498
158,1.0043184757232666,-1.0461459159851074,-0.26587608456611633,1.3619403839111328,0.03484389930963516,2.0142791271209717,0.9302220344543457,0.7308485507965088,0.3840315043926239,0.36110013723373413,-0.9202171564102173,2.576301336288452,1.1973176002502441,-0.4646264910697937,1.0966774225234985,0.7314121127128601
159,0.9975430369377136,-1.0564998388290405,-0.27623969316482544,1.3655173778533936,0.0413474403321743,2.021644353866577,0.9379482865333557,0.7308437824249268,0.402901291847229,0.3806357681751251,-0.911400556564331,2.559817314147949,1.204911470413208,-0.460963636636734,1.0927740335464478,0.7314203977584839
160,0.9911279082298279,-1.0674707889556885,-0.28601303696632385,1.3696174621582031,0.04716204106807709,2.029118061065674,0.9456842541694641,0.7308398485183716,0.42179498076438904,0.4001981019973755,-0.9027841091156006,2.543018102645874,1.2119240760803223,-0.45630747079849243,1.088064193725586,0.7314263582229614
161,0.9849870800971985,-1.0789159536361694,-0.2953196167945862,1.3741228580474854,0.05245528370141983,2.0366663932800293,0.9534330368041992,0.7308371067047119,0.4406786561012268,0.4197485148906708,-0.894338846206665,2.5260024070739746,1.218502402305603,-0.4509097933769226,1.0827561616897583,0.7314298748970032
162,0.9791246652603149,-1.0907915830612183,-0.30414265394210815,1.379048466682434,0.05719893053174019,2.0442392826080322,0.9612085819244385,0.7308339476585388,0.4595191776752472,0.4392451047897339,-0.8861044049263,2.508854866027832,1.2246692180633545,-0.44478097558021545,1.0768649578094482,0.731431782245636
163,0.9733102321624756,-1.1029565334320068,-0.3126482665538788,1.3844380378723145,0.061471592634916306,2.0516164302825928,0.9690115451812744,0.7308292388916016,0.47825467586517334,0.45859575271606445,-0.8780656456947327,2.491895914077759,1.2306712865829468,-0.4382191598415375,1.070608377456665,0.7314272522926331
164,0.9669467210769653,-1.1150685548782349,-0.3213687241077423,1.390305519104004,0.06545539200305939,2.0584497451782227,0.9767327904701233,0.7308223247528076,0.4969514012336731,0.477618932723999,-0.8700315952301025,2.4756217002868652,1.2369894981384277,-0.4318864941596985,1.0643526315689087,0.7314155101776123
165,0.9605662822723389,-1.1265106201171875,-0.33044564723968506,1.3971116542816162,0.06841842830181122,2.064546585083008,0.9841441512107849,0.7308209538459778,0.5157451629638672,0.49596473574638367,-0.8617832660675049,2.460419178009033,1.2425522804260254,-0.4260192811489105,1.0580276250839233,0.7313952445983887
166,0.9544970989227295,-1.1368412971496582,-0.3399573564529419,1.4049512147903442,0.07008206844329834,2.0698676109313965,0.9911372661590576,0.7308229207992554,0.5347568988800049,0.5133302807807922,-0.853265106678009,2.446556568145752,1.2468291521072388,-0.4207746684551239,1.0516432523727417,0.7313717007637024
167,0.9485896825790405,-1.1459319591522217,-0.3500196933746338,1.4136817455291748,0.07062512636184692,2.074366569519043,0.9977213144302368,0.7308247685432434,0.5540008544921875,0.5296041369438171,-0.8444892168045044,2.4342284202575684,1.2500566244125366,-0.4163271486759186,1.0453416109085083,0.731346607208252
168,0.9428012371063232,-1.153801679611206,-0.3606126010417938,1.4231386184692383,0.07028719782829285,2.078059673309326,1.003980278968811,0.7308272123336792,0.5733910202980042,0.5447586178779602,-0.8355399966239929,2.4235403537750244,1.2524714469909668,-0.4127519428730011,1.0392812490463257,0.7313200235366821
169,0.9372153282165527,-1.1605889797210693,-0.3716091811656952,1.4332356452941895,0.06908594071865082,2.081110954284668,1.0099315643310547,0.7308299541473389,0.5929264426231384,0.5588015913963318,-0.826477587223053,2.4142487049102783,1.2540265321731567,-0.4098394215106964,1.033324122428894,0.731298565864563
170,0.931584358215332,-1.1662768125534058,-0.3831634223461151,1.4440380334854126,0.06692942976951599,2.0834805965423584,1.01545250415802,0.7308313846588135,0.6127306222915649,0.571815013885498,-0.8171120285987854,2.406268835067749,1.2547498941421509,-0.40763092041015625,1.0273547172546387,0.7312788367271423
171,0.9255670309066772,-1.1709415912628174,-0.3953610062599182,1.455565333366394,0.06390824168920517,2.084980010986328,1.0205661058425903,0.7308295369148254,0.6328369379043579,0.5838170647621155,-0.807426393032074,2.3998899459838867,1.255038857460022,-0.4062023460865021,1.021432638168335,0.7312551140785217
172,0.9192266464233398,-1.175228238105774,-0.40784090757369995,1.4674893617630005,0.06043877452611923,2.0859758853912354,1.0255082845687866,0.7308255434036255,0.653166651725769,0.5949398279190063,-0.7977925539016724,2.394605875015259,1.2552989721298218,-0.40507009625434875,1.0154626369476318,0.7312433123588562
173,0.912047803401947,-1.178391695022583,-0.4212557077407837,1.4802695512771606,0.055921636521816254,2.0856311321258545,1.0297343730926514,0.7308219075202942,0.6739889979362488,0.6051480174064636,-0.787367045879364,2.3901262283325195,1.2557485103607178,-0.4041667878627777,1.0093318223953247,0.7312368154525757
174,0.9045612215995789,-1.1800233125686646,-0.4355378746986389,1.4938249588012695,0.05025283247232437,2.083782434463501,1.0331907272338867,0.7308244109153748,0.6955744028091431,0.61453777551651,-0.7759885191917419,2.3858792781829834,1.2562973499298096,-0.4029351472854614,1.0030708312988281,0.7312424778938293
175,0.8988240361213684,-1.179914116859436,-0.44987186789512634,1.5068989992141724,0.04497230052947998,2.0814597606658936,1.0366913080215454,0.7308525443077087,0.7173176407814026,0.6237741112709045,-0.7642874717712402,2.380728006362915,1.2566947937011719,-0.40129345655441284,0.9979797601699829,0.731257975101471
176,0.8953502774238586,-1.1777558326721191,-0.46400439739227295,1.5187782049179077,0.04079979285597801,2.078805923461914,1.040553092956543,0.7308833003044128,0.7385626435279846,0.6333180665969849,-0.7524286508560181,2.374281644821167,1.2575087547302246,-0.3992796242237091,0.9945865869522095,0.7312719821929932
177,0.8937850594520569,-1.1735912561416626,-0.4781685471534729,1.529402256011963,0.037668488919734955,2.076108455657959,1.0445671081542969,0.7309128046035767,0.7593882083892822,0.6433804631233215,-0.7402204871177673,2.3663549423217773,1.2585015296936035,-0.3972335755825043,0.9926483035087585,0.7312897443771362
178,0.8935445547103882,-1.1672468185424805,-0.4926116168498993,1.5384019613265991,0.03645962104201317,2.0723133087158203,1.0489907264709473,0.7309387922286987,0.7796527147293091,0.6539866924285889,-0.727609395980835,2.3572933673858643,1.2618528604507446,-0.3949699103832245,0.9931565523147583,0.7313061952590942
179,0.8951618075370789,-1.1593211889266968,-0.5066876411437988,1.5454930067062378,0.03747382387518883,2.068040609359741,1.0542865991592407,0.7309647798538208,0.7986943125724792,0.6650938987731934,-0.7152448296546936,2.347562551498413,1.267077088356018,-0.3926422595977783,0.9961485862731934,0.7313079833984375
180,0.8987988829612732,-1.148556113243103,-0.5211510062217712,1.5523511171340942,0.038177240639925,2.062638998031616,1.059249997138977,0.7309955358505249,0.8171152472496033,0.6757704615592957,-0.7021174430847168,2.3373258113861084,1.2716749906539917,-0.3904643654823303,1.000436782836914,0.7313053011894226
181,0.9037691354751587,-1.1331517696380615,-0.5371538400650024,1.5603797435760498,0.037167176604270935,2.0530028343200684,1.0631554126739502,0.7310093641281128,0.8356556296348572,0.6844376921653748,-0.6871365308761597,2.328498363494873,1.2770600318908691,-0.38827428221702576,1.0066968202590942,0.7312774062156677
182,0.9112097024917603,-1.113366723060608,-0.5544982552528381,1.5694878101348877,0.0341997854411602,2.0394372940063477,1.0659486055374146,0.7310247421264648,0.8545543551445007,0.689906656742096,-0.6705474257469177,2.32135272026062,1.2824045419692993,-0.38596251606941223,1.0151458978652954,0.7312525510787964
183,0.9218600392341614,-1.0904948711395264,-0.5724648833274841,1.580398440361023,0.0274996068328619,2.0228710174560547,1.0671950578689575,0.7310338020324707,0.8743149042129517,0.6919930577278137,-0.6526347398757935,2.3140909671783447,1.2859338521957397,-0.3812795877456665,1.0236237049102783,0.7312659621238708
