step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
92,0.35142332315444946,0.032198235392570496,-1.1432241201400757,1.3323630094528198,0.09943334758281708,1.4301949739456177,0.29113560914993286,0.7309303879737854,0.9051549434661865,-0.024471014738082886,-0.12714584171772003,1.5158636569976807,1.6008297204971313,0.09146063774824142,1.1320596933364868,0.7308348417282104
93,0.3656488358974457,0.03543149307370186,-1.1562608480453491,1.3374541997909546,0.1112234964966774,1.4253485202789307,0.29726752638816833,0.7309329509735107,0.8920833468437195,-0.019453348591923714,-0.11776717752218246,1.5236579179763794,1.6187148094177246,0.0755600556731224,1.1392738819122314,0.7308351993560791
94,0.3792877197265625,0.03942069411277771,-1.1697349548339844,1.3426169157028198,0.1227889358997345,1.420405626296997,0.3029032349586487,0.7309406399726868,0.879590630531311,-0.014754455536603928,-0.10871873050928116,1.5317823886871338,1.636746883392334,0.05958181619644165,1.1464382410049438,0.7308422923088074
95,0.39222824573516846,0.04482748731970787,-1.1838774681091309,1.347264051437378,0.13410481810569763,1.4156779050827026,0.3076534867286682,0.7309539318084717,0.8678408861160278,-0.010198421776294708,-0.10027220845222473,1.539791464805603,1.6548945903778076,0.04356306418776512,1.1534903049468994,0.7308440804481506
96,0.4045006334781647,0.05164458602666855,-1.198592185974121,1.351408839225769,0.1451786905527115,1.4111864566802979,0.3115399181842804,0.730967104434967,0.8566796779632568,-0.0056477501057088375,-0.09246895462274551,1.5475035905838013,1.6731619834899902,0.02749960497021675,1.1604335308074951,0.7308468818664551
97,0.41616687178611755,0.05963164567947388,-1.2135484218597412,1.3552697896957397,0.15650814771652222,1.4066905975341797,0.3146075904369354,0.7309743762016296,0.845909059047699,-0.0009989794343709946,-0.08510816842317581,1.5548537969589233,1.6914864778518677,0.01145356148481369,1.1670067310333252,0.730851948261261
98,0.4273706376552582,0.0683792233467102,-1.22822105884552,1.3593077659606934,0.16905415058135986,1.4016693830490112,0.31686022877693176,0.7309691309928894,0.835181713104248,0.0039029396139085293,-0.07781542092561722,1.5617667436599731,1.709791898727417,-0.004456702619791031,1.172659158706665,0.7308564186096191
99,0.43831297755241394,0.07767800986766815,-1.2425869703292847,1.3635742664337158,0.18230703473091125,1.3962903022766113,0.3186302185058594,0.7309682965278625,0.8245276808738708,0.009036951698362827,-0.07057110220193863,1.5684123039245605,1.728109359741211,-0.020295578986406326,1.1777664422988892,0.7308598756790161
100,0.44878265261650085,0.08740606158971786,-1.25669527053833,1.3679873943328857,0.19596663117408752,1.3906959295272827,0.32011911273002625,0.7309691309928894,0.8140231370925903,0.014255787245929241,-0.06334155052900314,1.5749363899230957,1.746446132659912,-0.03609387204051018,1.1825568675994873,0.730862557888031
101,0.4587819576263428,0.09740450978279114,-1.2704771757125854,1.372464895248413,0.20977292954921722,1.3848485946655273,0.3214821517467499,0.7309727072715759,0.803492546081543,0.01947762258350849,-0.05624070763587952,1.5817947387695312,1.7647243738174438,-0.05190221220254898,1.1872138977050781,0.730864942073822
102,0.4629296064376831,0.10681389272212982,-1.2846555709838867,1.375663161277771,0.2236301451921463,1.3786119222640991,0.32285183668136597,0.7309252023696899,0.7947641015052795,0.024660659953951836,-0.04876429960131645,1.5899367332458496,1.7836065292358398,-0.06791327893733978,1.1918781995773315,0.7309473156929016
103,0.4701979160308838,0.11746584624052048,-1.2980120182037354,1.379649043083191,0.23715637624263763,1.3721137046813965,0.3240611255168915,0.730964183807373,0.7889057993888855,0.027685707435011864,-0.04080380126833916,1.5991320610046387,1.8024721145629883,-0.08383002132177353,1.1963937282562256,0.7308993935585022
104,0.47700193524360657,0.12810726463794708,-1.3111186027526855,1.3836828470230103,0.25019946694374084,1.3657194375991821,0.32558906078338623,0.730911910533905,0.7828153967857361,0.030590789392590523,-0.03291184827685356,1.608809232711792,1.8213366270065308,-0.09976770728826523,1.201282024383545,0.7308802008628845
105,0.4833214581012726,0.13912412524223328,-1.3242745399475098,1.3892207145690918,0.2630543112754822,1.3583450317382812,0.32689592242240906,0.730955183506012,0.7771497368812561,0.03318341076374054,-0.025248322635889053,1.619364857673645,1.8405194282531738,-0.11591479182243347,1.2059643268585205,0.7309056520462036
106,0.48936697840690613,0.1502004712820053,-1.3374277353286743,1.3950715065002441,0.27561914920806885,1.351230502128601,0.3283507227897644,0.7309470772743225,0.7706142067909241,0.03534853458404541,-0.01776999421417713,1.6299580335617065,1.8594714403152466,-0.1319797933101654,1.2108254432678223,0.7308913469314575
107,0.49485114216804504,0.16155998408794403,-1.3505005836486816,1.401574969291687,0.28790393471717834,1.343763828277588,0.32983317971229553,0.7309449911117554,0.7643667459487915,0.03756558895111084,-0.010388915427029133,1.6409173011779785,1.8785922527313232,-0.1481897532939911,1.215739130973816,0.7309029698371887
108,0.4987485706806183,0.17318511009216309,-1.3633875846862793,1.4081192016601562,0.3005627691745758,1.3358945846557617,0.3310687839984894,0.7309682965278625,0.7591349482536316,0.03920253366231918,-0.00287601794116199,1.652633547782898,1.8978912830352783,-0.1644587218761444,1.2203691005706787,0.7309406399726868
109,0.4976847469806671,0.18456751108169556,-1.3764374256134033,1.413259744644165,0.31425026059150696,1.3276482820510864,0.3318262994289398,0.7309302687644958,0.7576892375946045,0.04029122367501259,0.005545659922063351,1.6654624938964844,1.9174599647521973,-0.18065142631530762,1.2244083881378174,0.7309674620628357
110,0.49362310767173767,0.19627919793128967,-1.3899859189987183,1.4186203479766846,0.3285188674926758,1.3186116218566895,0.3318876624107361,0.7310199737548828,0.7593132853507996,0.04022202268242836,0.014442767947912216,1.679118275642395,1.9373668432235718,-0.19704721868038177,1.2276434898376465,0.7310174107551575
111,0.4868013858795166,0.20748771727085114,-1.403933048248291,1.4226641654968262,0.3423020541667938,1.3098194599151611,0.3318711817264557,0.7309157252311707,0.7633917331695557,0.04017356410622597,0.023230023682117462,1.6946170330047607,1.9567042589187622,-0.21367861330509186,1.2309246063232422,0.7310622334480286
112,0.4769827723503113,0.21862134337425232,-1.4182106256484985,1.425986886024475,0.35640740394592285,1.300658941268921,0.33146563172340393,0.7309035062789917,0.7660786509513855,0.03930176794528961,0.031474754214286804,1.7115319967269897,1.9759057760238647,-0.23034250736236572,1.233776330947876,0.7310823202133179
113,0.4664931297302246,0.22993461787700653,-1.4327313899993896,1.4299713373184204,0.37062975764274597,1.2911491394042969,0.33086109161376953,0.730933427810669,0.7704002857208252,0.03773537650704384,0.04015808552503586,1.728176474571228,1.9952784776687622,-0.24697907269001007,1.2363625764846802,0.7311151623725891
114,0.4546205997467041,0.24107347428798676,-1.4475255012512207,1.4343838691711426,0.38495686650276184,1.281036376953125,0.33004140853881836,0.7309049367904663,0.7766188383102417,0.036591436713933945,0.0489620566368103,1.7456998825073242,2.014378070831299,-0.26365363597869873,1.2386868000030518,0.731126606464386
115,0.43954864144325256,0.25087371468544006,-1.4627063274383545,1.4364155530929565,0.4000718593597412,1.2719643115997314,0.3291025459766388,0.7309024930000305,0.7816022038459778,0.03619641438126564,0.05733846500515938,1.7632931470870972,2.0328028202056885,-0.28012436628341675,1.2409287691116333,0.7310945391654968
116,0.4233449399471283,0.2601783275604248,-1.478271484375,1.4375122785568237,0.41457894444465637,1.2636727094650269,0.32862186431884766,0.7309016585350037,0.7846305966377258,0.03595072776079178,0.06536918878555298,1.7800626754760742,2.051007032394409,-0.2967730462551117,1.24370276927948,0.73110032081604
117,0.4060142934322357,0.26905304193496704,-1.4945940971374512,1.4381437301635742,0.4287486672401428,1.2564083337783813,0.3284156918525696,0.730889618396759,0.790493369102478,0.0372314527630806,0.07437064498662949,1.7952207326889038,2.0689995288848877,-0.3130880296230316,1.2467290163040161,0.7311689257621765
118,0.38743048906326294,0.27757611870765686,-1.5109782218933105,1.4375921487808228,0.44275176525115967,1.249563455581665,0.32832401990890503,0.730883777141571,0.800388514995575,0.03928525000810623,0.08420100063085556,1.809881329536438,2.0868911743164062,-0.32930120825767517,1.249863624572754,0.7311939001083374
119,0.3680938184261322,0.2849464416503906,-1.5279790163040161,1.4377011060714722,0.45664364099502563,1.243111252784729,0.3287358582019806,0.7309079766273499,0.8143500089645386,0.04276711493730545,0.09520226716995239,1.8229098320007324,2.105245590209961,-0.3456502854824066,1.2534980773925781,0.7312676310539246
120,0.34772586822509766,0.2914857268333435,-1.5453414916992188,1.4376389980316162,0.4697895646095276,1.236758828163147,0.32971319556236267,0.7309136390686035,0.8334305286407471,0.04727920889854431,0.1073659285902977,1.835523009300232,2.12398362159729,-0.36212411522865295,1.2577613592147827,0.7312890887260437
121,0.32685187458992004,0.2971656620502472,-1.5636006593704224,1.438627004623413,0.4815700352191925,1.230380654335022,0.33158138394355774,0.7309129238128662,0.8544015288352966,0.052016228437423706,0.12006586790084839,1.8482211828231812,2.143080711364746,-0.37872114777565,1.2630282640457153,0.7312917709350586
122,0.3053272068500519,0.30213627219200134,-1.5827245712280273,1.440425157546997,0.4919951260089874,1.2239623069763184,0.33422380685806274,0.7309135794639587,0.8761877417564392,0.05668695643544197,0.13305266201496124,1.861217737197876,2.162445306777954,-0.3954154849052429,1.2691693305969238,0.7312919497489929
123,0.28326866030693054,0.30638301372528076,-1.602685570716858,1.4430774450302124,0.5012422204017639,1.2175275087356567,0.33754584193229675,0.7309160232543945,0.8983060121536255,0.0613122321665287,0.14622783660888672,1.8744285106658936,2.1820287704467773,-0.4121766686439514,1.2760676145553589,0.7312867641448975
124,0.26064130663871765,0.31037867069244385,-1.6231071949005127,1.446344017982483,0.5102601647377014,1.21066153049469,0.34089940786361694,0.7309144735336304,0.9206852316856384,0.06585002690553665,0.1594255566596985,1.8878909349441528,2.201777696609497,-0.42899051308631897,1.2830103635787964,0.7312862277030945
125,0.23762783408164978,0.3141176700592041,-1.6440387964248657,1.4507520198822021,0.5190765261650085,1.2030634880065918,0.34426480531692505,0.7309162020683289,0.9431026577949524,0.07033081352710724,0.17266413569450378,1.9018288850784302,2.2218692302703857,-0.4458189010620117,1.2899675369262695,0.7312591075897217
126,0.21988241374492645,0.3204404413700104,-1.6608259677886963,1.4532822370529175,0.5278378129005432,1.1961487531661987,0.34763649106025696,0.7309414148330688,0.9683805704116821,0.0700029656291008,0.18747825920581818,1.916407823562622,2.2425248622894287,-0.4625294804573059,1.2968133687973022,0.731370210647583
127,0.20644275844097137,0.3287733495235443,-1.6750468015670776,1.457162857055664,0.536166787147522,1.1883013248443604,0.3510168194770813,0.730967104434967,0.9989561438560486,0.06870362907648087,0.2027735561132431,1.9328012466430664,2.2634849548339844,-0.4793165922164917,1.3037208318710327,0.7313783168792725
128,0.19218967854976654,0.33702927827835083,-1.68952214717865,1.4619159698486328,0.5440514087677002,1.1793569326400757,0.35441499948501587,0.7309706211090088,1.0299034118652344,0.06560274213552475,0.2177910953760147,1.9509782791137695,2.2847306728363037,-0.4962669312953949,1.3106790781021118,0.7313842177391052
129,0.17674240469932556,0.34483370184898376,-1.704032301902771,1.4665882587432861,0.5517447590827942,1.1697758436203003,0.3578305244445801,0.7309820055961609,1.0604418516159058,0.06096789985895157,0.23240874707698822,1.970697045326233,2.3061041831970215,-0.5133501291275024,1.3176785707473755,0.7313888072967529
130,0.1605677753686905,0.35238784551620483,-1.7178478240966797,1.4702870845794678,0.5588874816894531,1.1602649688720703,0.3612395226955414,0.730972409248352,1.0921376943588257,0.05641728267073631,0.24688997864723206,1.9912145137786865,2.327483654022217,-0.5305585265159607,1.3247108459472656,0.7314062714576721
131,0.1456117480993271,0.35879790782928467,-1.7293671369552612,1.4725724458694458,0.5644859671592712,1.1508268117904663,0.3646073043346405,0.7309199571609497,1.1140247583389282,0.050637830048799515,0.25738289952278137,2.016122817993164,2.3471782207489014,-0.5470472574234009,1.331921935081482,0.731230616569519
132,0.13597993552684784,0.3650558590888977,-1.7385473251342773,1.4741573333740234,0.5706544518470764,1.1437171697616577,0.3673681318759918,0.7309733033180237,1.125858187675476,0.042670417577028275,0.266060471534729,2.038768768310547,2.3661916255950928,-0.5637578964233398,1.3388859033584595,0.7310957908630371
133,0.13391533493995667,0.37220919132232666,-1.7427903413772583,1.473120093345642,0.5772544741630554,1.1392687559127808,0.369793564081192,0.7309743165969849,1.1304603815078735,0.03351964056491852,0.27369070053100586,2.0592119693756104,2.3858063220977783,-0.5803528428077698,1.3458458185195923,0.7310668230056763
134,0.13164758682250977,0.38006359338760376,-1.746980905532837,1.4722700119018555,0.5838497877120972,1.1347920894622803,0.37228724360466003,0.7309436798095703,1.1339874267578125,0.024842407554388046,0.28119856119155884,2.079331398010254,2.405470371246338,-0.5972784161567688,1.3527928590774536,0.7311975955963135
135,0.13004504144191742,0.3893927037715912,-1.752280592918396,1.4716572761535645,0.590478241443634,1.131216287612915,0.37510231137275696,0.7309430837631226,1.1450412273406982,0.016236789524555206,0.2911219000816345,2.0962390899658203,2.426816940307617,-0.6146308183670044,1.3598873615264893,0.7312236428260803
136,0.12831804156303406,0.3988853693008423,-1.757625937461853,1.471337914466858,0.5968469977378845,1.1273720264434814,0.3780694305896759,0.730939507484436,1.1585530042648315,0.006829851306974888,0.3015109896659851,2.1134679317474365,2.448507070541382,-0.6320096850395203,1.367000699043274,0.7312312126159668
137,0.12586329877376556,0.4083402454853058,-1.7632312774658203,1.4709702730178833,0.6030614972114563,1.1234002113342285,0.3811708688735962,0.7309361100196838,1.1718757152557373,-0.0038696536794304848,0.31173384189605713,2.1313588619232178,2.4702749252319336,-0.649443507194519,1.3741278648376465,0.7312445044517517
138,0.12285685539245605,0.4177679121494293,-1.7690573930740356,1.4703915119171143,0.608935534954071,1.1194658279418945,0.3842994272708893,0.7309106588363647,1.1848803758621216,-0.01559172198176384,0.3218110501766205,2.149580955505371,2.492121696472168,-0.6669076681137085,1.3812662363052368,0.7312493324279785
139,0.11935453861951828,0.42748209834098816,-1.7743040323257446,1.4696588516235352,0.6137650609016418,1.1152287721633911,0.3869195580482483,0.7308900356292725,1.1975115537643433,-0.027596991509199142,0.3316512405872345,2.1684939861297607,2.5139689445495605,-0.684432327747345,1.3884236812591553,0.7312606573104858
140,0.11558925360441208,0.4372537136077881,-1.7794189453125,1.4689257144927979,0.6185752749443054,1.1109830141067505,0.38955453038215637,0.7308903336524963,1.2108526229858398,-0.03954990208148956,0.34159180521965027,2.1875176429748535,2.535808563232422,-0.701958954334259,1.3955808877944946,0.7312676310539246
141,0.11157456040382385,0.44706034660339355,-1.7844407558441162,1.4682178497314453,0.623364269733429,1.1067339181900024,0.3921975791454315,0.730893611907959,1.2251027822494507,-0.051495511084795,0.3516867160797119,2.206622838973999,2.5576508045196533,-0.7194878458976746,1.402741551399231,0.7312727570533752
142,0.1073126494884491,0.45689716935157776,-1.7893608808517456,1.4675040245056152,0.6281473636627197,1.1025062799453735,0.39484602212905884,0.7308928370475769,1.240354061126709,-0.06337162852287292,0.36197149753570557,2.2257750034332275,2.579491376876831,-0.7370098829269409,1.4099020957946777,0.7312784790992737
143,0.1028299629688263,0.4667564928531647,-1.794211506843567,1.4667794704437256,0.632951557636261,1.0983389616012573,0.3975037634372711,0.7308907508850098,1.2565442323684692,-0.07513435184955597,0.3724539279937744,2.244913339614868,2.6013197898864746,-0.7545168995857239,1.4170606136322021,0.7312818765640259
144,0.09804592281579971,0.47681140899658203,-1.7990179061889648,1.4659312963485718,0.6383471488952637,1.0941234827041626,0.39983028173446655,0.7308782339096069,1.2734709978103638,-0.08673346787691116,0.3830437958240509,2.2638912200927734,2.623140811920166,-0.7719548344612122,1.4238075017929077,0.731279194355011
145,0.09304764866828918,0.48718488216400146,-1.8037140369415283,1.4648528099060059,0.6445819735527039,1.0898528099060059,0.40158793330192566,0.7308651804924011,1.2906503677368164,-0.09813647717237473,0.39361581206321716,2.28254771232605,2.6449546813964844,-0.78929603099823,1.429892897605896,0.731271505355835
146,0.08786418288946152,0.4989123046398163,-1.808152198791504,1.4644207954406738,0.655493974685669,1.084252953529358,0.40040284395217896,0.7308404445648193,1.3085812330245972,-0.10820961743593216,0.40387362241744995,2.300028085708618,2.6665611267089844,-0.8061186075210571,1.4325668811798096,0.7312393188476562
147,0.08282823860645294,0.510724663734436,-1.812729001045227,1.4641807079315186,0.6656997203826904,1.0788984298706055,0.3998597264289856,0.730846107006073,1.3261752128601074,-0.11776183545589447,0.4142940938472748,2.317261219024658,2.6882987022399902,-0.823102593421936,1.4358394145965576,0.7312525510787964
148,0.07745361328125,0.5225702524185181,-1.8171961307525635,1.4640567302703857,0.6763609647750854,1.0733948945999146,0.3990923762321472,0.7308814525604248,1.344635248184204,-0.12731234729290009,0.42483389377593994,2.3345985412597656,2.709991931915283,-0.8400213718414307,1.438798189163208,0.7312602400779724
149,0.07180624455213547,0.5352064371109009,-1.8219053745269775,1.4637782573699951,0.6893270015716553,1.0676783323287964,0.39699262380599976,0.7308323383331299,1.3635081052780151,-0.13628804683685303,0.4353000223636627,2.3508243560791016,2.7315611839294434,-0.8566153645515442,1.4399493932724,0.7312262058258057
150,0.06599729508161545,0.5483384728431702,-1.8265515565872192,1.4637420177459717,0.7034289836883545,1.061564326286316,0.39412644505500793,0.7308279275894165,1.3825372457504272,-0.1447526514530182,0.4457249343395233,2.3666365146636963,2.753117084503174,-0.8731113076210022,1.4400734901428223,0.7312241196632385
151,0.05983732268214226,0.5623367428779602,-1.830864667892456,1.4643511772155762,0.7192463874816895,1.0544475317001343,0.3898368775844574,0.7308369874954224,1.4024913311004639,-0.1525968760251999,0.4561521112918854,2.3823699951171875,2.7747509479522705,-0.8894461989402771,1.438399314880371,0.7312250137329102
152,0.05334456264972687,0.5772644281387329,-1.8349748849868774,1.4654852151870728,0.7366348505020142,1.046563982963562,0.38428544998168945,0.7308304309844971,1.4232763051986694,-0.1597556322813034,0.4666318893432617,2.397782802581787,2.7964205741882324,-0.9055964946746826,1.4350318908691406,0.7312131524085999
153,0.04629845172166824,0.5931569933891296,-1.838765263557434,1.4674489498138428,0.7559553384780884,1.0375908613204956,0.3771512806415558,0.7307945489883423,1.4450057744979858,-0.1658967137336731,0.4770181477069855,2.4130101203918457,2.8181164264678955,-0.9214969277381897,1.4295581579208374,0.7312015891075134
154,0.039019666612148285,0.6101019978523254,-1.8420342206954956,1.4698559045791626,0.7771575450897217,1.027753233909607,0.36835089325904846,0.7308144569396973,1.4672930240631104,-0.17119038105010986,0.487308144569397,2.427764892578125,2.839885711669922,-0.9371480345726013,1.4217555522918701,0.7311880588531494
155,0.03212215378880501,0.6279309391975403,-1.8444640636444092,1.472821831703186,0.800627589225769,1.0174130201339722,0.35758593678474426,0.7308221459388733,1.489654541015625,-0.1755266636610031,0.4972672462463379,2.4415977001190186,2.8616995811462402,-0.9524231553077698,1.4111419916152954,0.7311660051345825
156,0.025313688442111015,0.6468367576599121,-1.8462103605270386,1.4767144918441772,0.8257593512535095,1.00626540184021,0.34544137120246887,0.7308385968208313,1.5118716955184937,-0.17856210470199585,0.5068943500518799,2.455071449279785,2.8835904598236084,-0.967487633228302,1.3984243869781494,0.7311646342277527
157,0.018526775762438774,0.6670591831207275,-1.8479888439178467,1.4833945035934448,0.8524448871612549,0.993358850479126,0.33176112174987793,0.7308674454689026,1.5350993871688843,-0.18074290454387665,0.5163813233375549,2.4688267707824707,2.9056215286254883,-0.9823439717292786,1.3836485147476196,0.7311659455299377
158,0.011699063703417778,0.6886919736862183,-1.8500034809112549,1.4915850162506104,0.8809496164321899,0.9794198274612427,0.31691429018974304,0.7308840751647949,1.5586355924606323,-0.18272098898887634,0.525486171245575,2.4826459884643555,2.9278311729431152,-0.9969367384910583,1.3667291402816772,0.7311776280403137
159,0.003854985348880291,0.7114102840423584,-1.851887822151184,1.499840259552002,0.9111229777336121,0.9648280739784241,0.3011092245578766,0.7308928370475769,1.5823906660079956,-0.18495333194732666,0.5339946746826172,2.4968459606170654,2.9502179622650146,-1.011276364326477,1.3478412628173828,0.7311880588531494
160,-0.007470504846423864,0.7352967858314514,-1.8542327880859375,1.5122404098510742,0.9409235715866089,0.9467809796333313,0.2827114164829254,0.730846107006073,1.6083811521530151,-0.18472519516944885,0.5417333841323853,2.512556552886963,2.97279953956604,-1.0253552198410034,1.327199935913086,0.7311381101608276
161,-0.020774679258465767,0.7582667469978333,-1.8625739812850952,1.535959243774414,0.9707659482955933,0.9232589602470398,0.261458158493042,0.7309216260910034,1.6358081102371216,-0.17657992243766785,0.5497721433639526,2.5281033515930176,2.9956746101379395,-1.0391839742660522,1.304939866065979,0.7310907244682312
162,-0.039801985025405884,0.7815723419189453,-1.8735249042510986,1.5606976747512817,1.0003412961959839,0.8971808552742004,0.2379506379365921,0.7309407591819763,1.6631693840026855,-0.16427989304065704,0.5561201572418213,2.542933940887451,3.018615245819092,-1.0523780584335327,1.2806683778762817,0.7310242056846619
163,-0.06359712034463882,0.8025232553482056,-1.8870540857315063,1.585841178894043,1.0298902988433838,0.869658350944519,0.21285229921340942,0.7309237718582153,1.6899564266204834,-0.14752314984798431,0.5618892312049866,2.5561721324920654,3.041501998901367,-1.06501042842865,1.254988193511963,0.7310189604759216
164,-0.08059240132570267,0.8294008374214172,-1.8872365951538086,1.6052008867263794,1.0617115497589111,0.8471645712852478,0.187848299741745,0.7309476733207703,1.7175368070602417,-0.13219524919986725,0.5678673982620239,2.5661799907684326,3.0643749237060547,-1.0762029886245728,1.2278475761413574,0.731017529964447
165,-0.10533522814512253,0.8545843362808228,-1.8987497091293335,1.6316487789154053,1.0914878845214844,0.818430483341217,0.16050711274147034,0.7309538125991821,1.7452878952026367,-0.11153752356767654,0.5735331773757935,2.5746028423309326,3.087364912033081,-1.0858368873596191,1.2000597715377808,0.7309927940368652
166,-0.13239945471286774,0.8799065947532654,-1.9115550518035889,1.6581047773361206,1.1212860345840454,0.7890692949295044,0.13220557570457458,0.7309542894363403,1.7731376886367798,-0.08884721994400024,0.5815429091453552,2.5784530639648438,3.110675811767578,-1.091357946395874,1.1715233325958252,0.731000542640686
167,-0.1595384031534195,0.9065582752227783,-1.9239778518676758,1.685320496559143,1.1511306762695312,0.759435772895813,0.10335269570350647,0.7309610247612,1.8016034364700317,-0.06476762145757675,0.5915846824645996,2.5777971744537354,3.134282112121582,-1.0931029319763184,1.1425331830978394,0.731002688407898
168,-0.18657582998275757,0.9342065453529358,-1.9360647201538086,1.7131526470184326,1.1809966564178467,0.7296725511550903,0.07418086379766464,0.7309662103652954,1.8302669525146484,-0.039526138454675674,0.6035473346710205,2.5731077194213867,3.1581714153289795,-1.091167688369751,1.1132792234420776,0.7310095429420471
169,-0.21347633004188538,0.9624491333961487,-1.948133111000061,1.7413737773895264,1.2108690738677979,0.6998611688613892,0.044861242175102234,0.7309707999229431,1.8589755296707153,-0.013460587710142136,0.6170637011528015,2.565727949142456,3.18229603767395,-1.0865172147750854,1.0839029550552368,0.7310205101966858
170,-0.24028049409389496,0.9910629391670227,-1.9605927467346191,1.7698372602462769,1.2407381534576416,0.6700311303138733,0.015467844903469086,0.7309746146202087,1.8876296281814575,0.01300080493092537,0.6319047212600708,2.556739568710327,3.206648588180542,-1.0797349214553833,1.0544661283493042,0.7310354709625244
171,-0.2670562267303467,1.01996648311615,-1.9740062952041626,1.7984955310821533,1.2705916166305542,0.6401965022087097,-0.013958682306110859,0.7309789061546326,1.9161654710769653,0.039439331740140915,0.6479923129081726,2.547701597213745,3.2313320636749268,-1.0711866617202759,1.0250047445297241,0.7310593128204346
172,-0.2938228249549866,1.0489158630371094,-1.9882129430770874,1.8272591829299927,1.3004475831985474,0.6103475093841553,-0.04338952526450157,0.7309813499450684,1.9448314905166626,0.06544853746891022,0.6647073030471802,2.53937029838562,3.2562475204467773,-1.0618525743484497,0.9955366849899292,0.7310791611671448
173,-0.32057324051856995,1.0777312517166138,-2.002605676651001,1.8559980392456055,1.3303148746490479,0.5804941654205322,-0.07278722524642944,0.7309814095497131,1.9737964868545532,0.09101872891187668,0.6810717582702637,2.532557964324951,3.281205654144287,-1.0533157587051392,0.9660888314247131,0.7310911417007446
174,-0.347312331199646,1.1064831018447876,-2.017113208770752,1.8846684694290161,1.3601776361465454,0.5506569743156433,-0.10214942693710327,0.7309796214103699,2.002772808074951,0.11612492799758911,0.6970831155776978,2.526984930038452,3.3061649799346924,-1.0454927682876587,0.936665415763855,0.7311010956764221
175,-0.3740040361881256,1.1351654529571533,-2.031677484512329,1.9132689237594604,1.3900409936904907,0.5208335518836975,-0.13148187100887299,0.7309762835502625,2.0317838191986084,0.14091159403324127,0.7128921747207642,2.5219998359680176,3.3310916423797607,-1.0382065773010254,0.9072617292404175,0.7311072945594788
176,-0.400651216506958,1.1637986898422241,-2.0463271141052246,1.9418048858642578,1.4198999404907227,0.49102917313575745,-0.1607777625322342,0.7309722900390625,2.0608367919921875,0.16548174619674683,0.7284409403800964,2.5177907943725586,3.3559985160827637,-1.0315343141555786,0.8778848648071289,0.7311141490936279
177,-0.4272526204586029,1.1923131942749023,-2.060896873474121,1.9702608585357666,1.4497604370117188,0.4612445831298828,-0.19002361595630646,0.7309673428535461,2.0899600982666016,0.1897878646850586,0.7434155344963074,2.514785051345825,3.3808577060699463,-1.0259246826171875,0.8485429286956787,0.7311197519302368
178,-0.453838050365448,1.2207015752792358,-2.075335741043091,1.9986257553100586,1.4796159267425537,0.431488573551178,-0.21920770406723022,0.7309619784355164,2.1190712451934814,0.21375437080860138,0.7576428055763245,2.513345956802368,3.4056711196899414,-1.021563172340393,0.8192446231842041,0.7311251163482666
179,-0.48042502999305725,1.2489148378372192,-2.089644193649292,2.0268826484680176,1.5094585418701172,0.4017716646194458,-0.24830006062984467,0.7309566736221313,2.148139715194702,0.23721951246261597,0.770851194858551,2.5141332149505615,3.4304449558258057,-1.018822193145752,0.7900135517120361,0.7311462163925171
180,-0.5069782733917236,1.2768316268920898,-2.103649616241455,2.0549652576446533,1.5392919778823853,0.3721080422401428,-0.27726998925209045,0.7309512495994568,2.177103281021118,0.260130912065506,0.7829351425170898,2.5169260501861572,3.45510196685791,-1.0180153846740723,0.7608718872070312,0.7311563491821289
181,-0.5335246920585632,1.3043878078460693,-2.117337465286255,2.0828475952148438,1.569104552268982,0.34251514077186584,-0.3060862720012665,0.7309463620185852,2.2059121131896973,0.2825445830821991,0.7936944365501404,2.5218472480773926,3.4796364307403564,-1.0192451477050781,0.7318437099456787,0.731167733669281
182,-0.5600619912147522,1.3314204216003418,-2.1305925846099854,2.1104938983917236,1.5988929271697998,0.31301766633987427,-0.33469656109809875,0.7309429049491882,2.2344841957092285,0.30437782406806946,0.8027980327606201,2.5291941165924072,3.504025459289551,-1.0228297710418701,0.7029615640640259,0.7311766743659973
183,-0.5866206288337708,1.357784390449524,-2.143390655517578,2.1378772258758545,1.6286505460739136,0.28363946080207825,-0.36305856704711914,0.7309408783912659,2.2626655101776123,0.32555001974105835,0.8101285696029663,2.53898549079895,3.5282719135284424,-1.0287421941757202,0.6742485165596008,0.7311847805976868
184,-0.6132135391235352,1.3832992315292358,-2.155714750289917,2.164970874786377,1.6583704948425293,0.2544114291667938,-0.39111652970314026,0.7309408187866211,2.2903475761413574,0.3459930419921875,0.8155848979949951,2.551168918609619,3.5523757934570312,-1.0369428396224976,0.6457372307777405,0.7311922311782837
185,-0.6398468017578125,1.4076614379882812,-2.167463779449463,2.1917502880096436,1.6880433559417725,0.22538448870182037,-0.4187796413898468,0.7309441566467285,2.317387104034424,0.3655775189399719,0.8188241720199585,2.565894603729248,3.5763332843780518,-1.047574520111084,0.6174757480621338,0.7311990857124329
