step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
90,-0.15386445820331573,-1.7770133018493652,-0.33339133858680725,0.06201082468032837,-0.8458982706069946,1.5051326751708984,0.7108697295188904,0.7310434579849243,0.22610405087471008,0.8813961744308472,-0.4378332495689392,0.5108935236930847,0.7015427947044373,2.478548049926758,-0.6597010493278503,0.731301486492157
91,-0.12505783140659332,-1.751612663269043,-0.32594025135040283,0.07958413660526276,-0.8402185440063477,1.5295683145523071,0.7333974838256836,0.7310531139373779,0.2510528862476349,0.9086685180664062,-0.4263596832752228,0.5193454623222351,0.7044036984443665,2.489626884460449,-0.63511061668396,0.73133784532547
92,-0.09611733257770538,-1.725344181060791,-0.32206493616104126,0.09623368829488754,-0.8381707072257996,1.554254174232483,0.7570579051971436,0.7310776710510254,0.2752426266670227,0.9363784790039062,-0.4151710569858551,0.5274122953414917,0.7073478698730469,2.5005321502685547,-0.6098084449768066,0.7313752770423889
93,-0.06708082556724548,-1.6983264684677124,-0.3224931061267853,0.11145366728305817,-0.8402113318443298,1.5792423486709595,0.7817416787147522,0.7311212420463562,0.29821231961250305,0.9645044207572937,-0.4042413532733917,0.5351548194885254,0.7102678418159485,2.511152744293213,-0.58388751745224,0.7314091920852661
94,-0.037934910506010056,-1.670761227607727,-0.32636958360671997,0.12535706162452698,-0.8456636071205139,1.6046348810195923,0.8072644472122192,0.7311437129974365,0.31953999400138855,0.9929616451263428,-0.3934963643550873,0.5427141189575195,0.7129595279693604,2.52133846282959,-0.5575233101844788,0.7314305901527405
95,-0.008734877221286297,-1.6427823305130005,-0.33315396308898926,0.1379404515028,-0.8539659380912781,1.6299735307693481,0.833192765712738,0.7311641573905945,0.3386366665363312,1.0215919017791748,-0.3829454481601715,0.5500555038452148,0.7154178023338318,2.531053304672241,-0.53089839220047,0.7314552664756775
96,0.020483393222093582,-1.6145402193069458,-0.3440275490283966,0.1483580321073532,-0.8650119304656982,1.653997540473938,0.858315646648407,0.7311758995056152,0.35622039437294006,1.0502883195877075,-0.37266454100608826,0.5569148063659668,0.7175317406654358,2.5389723777770996,-0.5042198896408081,0.7314711809158325
97,0.04986753687262535,-1.586059808731079,-0.3575347363948822,0.15626615285873413,-0.8782283663749695,1.677120566368103,0.8828988075256348,0.7311962842941284,0.37248316407203674,1.0791735649108887,-0.362592875957489,0.5634135007858276,0.7192494869232178,2.545461893081665,-0.47720322012901306,0.731509268283844
98,0.07943694293498993,-1.557668685913086,-0.37291419506073,0.16304995119571686,-0.8931648135185242,1.698837161064148,0.9056549668312073,0.7312031984329224,0.3886066675186157,1.10818350315094,-0.3526163399219513,0.5695479512214661,0.7208398580551147,2.5511980056762695,-0.4498503506183624,0.7315431237220764
99,0.10910311341285706,-1.5292128324508667,-0.3925020098686218,0.16991601884365082,-0.9118565917015076,1.7182797193527222,0.9257550239562988,0.7311996221542358,0.40573757886886597,1.1373852491378784,-0.34227392077445984,0.5754398703575134,0.7223763465881348,2.556004047393799,-0.42190802097320557,0.7315889596939087
100,0.138635516166687,-1.5007209777832031,-0.41254276037216187,0.17491412162780762,-0.9321860671043396,1.729636549949646,0.9435364603996277,0.7311758995056152,0.4201037883758545,1.1668790578842163,-0.33295542001724243,0.5806480646133423,0.7238880395889282,2.5611391067504883,-0.39350059628486633,0.7315881252288818
101,0.16807812452316284,-1.4720596075057983,-0.4337518811225891,0.17907236516475677,-0.9540968537330627,1.7303305864334106,0.9570558071136475,0.7311227917671204,0.43397292494773865,1.1946730613708496,-0.32536813616752625,0.5858663320541382,0.7247626781463623,2.5669524669647217,-0.36492571234703064,0.7316234111785889
102,0.19747142493724823,-1.4430466890335083,-0.4573599696159363,0.18285252153873444,-0.9783269166946411,1.7201842069625854,0.9654536247253418,0.7310646176338196,0.4471929669380188,1.2032694816589355,-0.3246402442455292,0.5934749841690063,0.719338595867157,2.5801501274108887,-0.3361814320087433,0.7315683364868164
103,0.22683307528495789,-1.4145114421844482,-0.47782593965530396,0.18462508916854858,-1.000386357307434,1.701880693435669,0.9647214412689209,0.7310265898704529,0.46019259095191956,1.2110897302627563,-0.32660698890686035,0.5994192361831665,0.7137326598167419,2.5929012298583984,-0.3079718053340912,0.7315008044242859
104,0.2561502754688263,-1.3860623836517334,-0.49607402086257935,0.18457333743572235,-1.0209195613861084,1.678483009338379,0.9568668007850647,0.7310059666633606,0.4748617112636566,1.2183334827423096,-0.32961422204971313,0.6045020818710327,0.7080609798431396,2.605106830596924,-0.28048744797706604,0.7314135432243347
105,0.28529244661331177,-1.3578290939331055,-0.5114444494247437,0.18274778127670288,-1.0397491455078125,1.652206540107727,0.9437509775161743,0.7309988737106323,0.48976457118988037,1.2256661653518677,-0.3326413035392761,0.6096062064170837,0.7020843029022217,2.6174166202545166,-0.2536621391773224,0.731277346611023
106,0.31403806805610657,-1.330485463142395,-0.5197342038154602,0.17528873682022095,-1.0542711019515991,1.6241904497146606,0.9233497977256775,0.7310178875923157,0.5029429793357849,1.2319527864456177,-0.340719074010849,0.6117217540740967,0.6963421702384949,2.6275413036346436,-0.23046919703483582,0.731035590171814
107,0.342153400182724,-1.303685188293457,-0.5235968232154846,0.16374965012073517,-1.065661907196045,1.595170021057129,0.8986100554466248,0.731027364730835,0.5148666501045227,1.2390494346618652,-0.35709789395332336,0.6110742092132568,0.6902275085449219,2.632730007171631,-0.2123093158006668,0.7309197783470154
108,0.36910611391067505,-1.277272343635559,-0.525746762752533,0.14898380637168884,-1.075553059577942,1.565685510635376,0.8715960383415222,0.7310352325439453,0.5264297127723694,1.2482701539993286,-0.37833163142204285,0.609522819519043,0.6855666041374207,2.6309564113616943,-0.19891959428787231,0.7308757305145264
109,0.39535820484161377,-1.2507116794586182,-0.531715452671051,0.13351616263389587,-1.0871446132659912,1.5361300706863403,0.8436197638511658,0.7310260534286499,0.5411099791526794,1.2588090896606445,-0.40074393153190613,0.6090113520622253,0.6789458990097046,2.62088942527771,-0.18682971596717834,0.7309183478355408
110,0.42063087224960327,-1.22420072555542,-0.5417031049728394,0.11678232252597809,-1.1003787517547607,1.5065076351165771,0.8150532841682434,0.7310174107551575,0.557933509349823,1.2722053527832031,-0.42503616213798523,0.6091374754905701,0.6707110404968262,2.6039371490478516,-0.1751125305891037,0.730873167514801
111,0.44473618268966675,-1.1977509260177612,-0.555838942527771,0.09844793379306793,-1.1151529550552368,1.4768627882003784,0.7860842347145081,0.7310064435005188,0.5763884782791138,1.2887216806411743,-0.45052748918533325,0.6110755801200867,0.6610402464866638,2.581892490386963,-0.16400651633739471,0.7308831810951233
112,0.46757811307907104,-1.1713236570358276,-0.5735956430435181,0.07837933301925659,-1.1316131353378296,1.4471865892410278,0.756854236125946,0.7310229539871216,0.5934956073760986,1.293962001800537,-0.4615768790245056,0.6081944108009338,0.670703649520874,2.5793309211730957,-0.15348182618618011,0.7317003011703491
113,0.4915538430213928,-1.144408941268921,-0.5858463644981384,0.05854297801852226,-1.1440070867538452,1.41750168800354,0.7279074192047119,0.7310183644294739,0.6108795404434204,1.2973175048828125,-0.4732249677181244,0.6025229096412659,0.6831892728805542,2.5807220935821533,-0.14323021471500397,0.7316780090332031
114,0.5160902738571167,-1.1180503368377686,-0.601205050945282,0.03885095193982124,-1.157059669494629,1.3878566026687622,0.6987923979759216,0.7310127019882202,0.6297633647918701,1.301396369934082,-0.48272815346717834,0.5982888340950012,0.6945041418075562,2.5818729400634766,-0.13483431935310364,0.7317330241203308
115,0.5412777066230774,-1.0923134088516235,-0.6182872653007507,0.018533727154135704,-1.1689226627349854,1.3583545684814453,0.6696485280990601,0.730989933013916,0.6500908136367798,1.3062093257904053,-0.49010804295539856,0.5957693457603455,0.7053059935569763,2.5829248428344727,-0.1281997114419937,0.7317601442337036
116,0.5672772526741028,-1.0670796632766724,-0.6372330188751221,-0.0011906372383236885,-1.1798207759857178,1.3292648792266846,0.6404493451118469,0.7310974597930908,0.6721186637878418,1.3115205764770508,-0.49550575017929077,0.5954452753067017,0.7160415649414062,2.5831458568573,-0.12353068590164185,0.7317569851875305
117,0.5916843414306641,-1.042937159538269,-0.6508686542510986,-0.0014238579897210002,-1.1931674480438232,1.3002294301986694,0.6111472249031067,0.7309581637382507,0.6937897205352783,1.316881537437439,-0.5022363662719727,0.5935907959938049,0.7287386655807495,2.582494020462036,-0.1187465488910675,0.7317216396331787
118,0.6183001399040222,-1.0204250812530518,-0.6642305254936218,-0.0008996690157800913,-1.2045178413391113,1.271464467048645,0.5818570256233215,0.7309648990631104,0.7168672680854797,1.3228631019592285,-0.5069981217384338,0.5938547253608704,0.741608202457428,2.579707384109497,-0.11565187573432922,0.7316759824752808
119,0.6461557149887085,-1.0007179975509644,-0.6775076389312744,-3.8616581150563434e-05,-1.2135077714920044,1.2431896924972534,0.5526530742645264,0.7309380173683167,0.7410240769386292,1.330228328704834,-0.5113554000854492,0.594266414642334,0.7579478621482849,2.5740134716033936,-0.1140180379152298,0.7316268086433411
120,0.6739910244941711,-0.9813262224197388,-0.6914164423942566,0.0008872555918060243,-1.2232253551483154,1.2151483297348022,0.5233734846115112,0.7309303879737854,0.7648006081581116,1.335723876953125,-0.516214907169342,0.594736635684967,0.7738385200500488,2.568812847137451,-0.11105479300022125,0.7316321730613708
121,0.7017495036125183,-0.9620398879051208,-0.7059507966041565,0.0023734630085527897,-1.232615351676941,1.1875231266021729,0.49408775568008423,0.730940580368042,0.788101315498352,1.340449571609497,-0.5209611654281616,0.5950084328651428,0.7900434732437134,2.5639097690582275,-0.10731025040149689,0.7316284775733948
122,0.7296165227890015,-0.9437043070793152,-0.7214299440383911,0.0035517301876097918,-1.2418361902236938,1.1608511209487915,0.4647740125656128,0.7309247851371765,0.8115232586860657,1.3449360132217407,-0.5254637002944946,0.5960676074028015,0.8069721460342407,2.558417797088623,-0.10346794873476028,0.731610119342804
123,0.7573933005332947,-0.9268465042114258,-0.7373252511024475,0.005350444000214338,-1.2520006895065308,1.134909749031067,0.4354022145271301,0.73093181848526,0.8356508612632751,1.3493549823760986,-0.5302716493606567,0.5980838537216187,0.8257315754890442,2.551908254623413,-0.09921184927225113,0.7315711975097656
124,0.7847801446914673,-0.9119112491607666,-0.7521671652793884,0.007205614820122719,-1.262995719909668,1.1091948747634888,0.40604278445243835,0.7309355139732361,0.8599869012832642,1.3540844917297363,-0.5371886491775513,0.5992611646652222,0.8481906652450562,2.543342113494873,-0.09366006404161453,0.7314916849136353
125,0.8117880821228027,-0.9006401300430298,-0.7659581899642944,0.009226474910974503,-1.2722551822662354,1.0842443704605103,0.3768325448036194,0.7309351563453674,0.8826380372047424,1.356505036354065,-0.5479333400726318,0.594637930393219,0.8689835667610168,2.536508798599243,-0.09658071398735046,0.731254518032074
126,0.8372205495834351,-0.8892613649368286,-0.7788233757019043,0.01283816434442997,-1.283819317817688,1.0586990118026733,0.3475632071495056,0.7309335470199585,0.9046498537063599,1.3579180240631104,-0.5589462518692017,0.5892425179481506,0.888955295085907,2.530402421951294,-0.09670448303222656,0.7313659191131592
127,0.8631716370582581,-0.8832038044929504,-0.7912124395370483,0.016676446422934532,-1.2934424877166748,1.0332573652267456,0.3185638189315796,0.7309237122535706,0.9248518943786621,1.3581258058547974,-0.5691071152687073,0.5831826329231262,0.9087138772010803,2.523918867111206,-0.09534505009651184,0.7312833666801453
128,0.8911911249160767,-0.8846996426582336,-0.8021804094314575,0.01991693675518036,-1.2981575727462769,1.0085866451263428,0.2903156578540802,0.7309128046035767,0.9393585920333862,1.355222463607788,-0.5725919604301453,0.580723762512207,0.9203527569770813,2.522097587585449,-0.061005692929029465,0.7313498258590698
129,0.9195334315299988,-0.887850284576416,-0.8137924075126648,0.023613963276147842,-1.3002991676330566,0.9850342273712158,0.26302629709243774,0.73090660572052,0.9499979615211487,1.3486014604568481,-0.568285346031189,0.5875363349914551,0.9282200336456299,2.518622398376465,0.00064327591098845,0.7314519882202148
130,0.94798743724823,-0.8933693766593933,-0.8261099457740784,0.027486464008688927,-1.2994036674499512,0.9623122811317444,0.23738180100917816,0.7309309244155884,0.9561232328414917,1.338980793952942,-0.5605098009109497,0.5989978313446045,0.9339287281036377,2.5120468139648438,0.07108044624328613,0.7313781380653381
131,0.9761822819709778,-0.895424485206604,-0.8412883281707764,0.03207093104720116,-1.3002070188522339,0.9379262328147888,0.2120383232831955,0.7309585809707642,0.9630153775215149,1.3270519971847534,-0.5522939562797546,0.6129876971244812,0.9382248520851135,2.5022354125976562,0.14800520241260529,0.7311652898788452
132,1.0043002367019653,-0.900671124458313,-0.8579118847846985,0.036928270012140274,-1.2980854511260986,0.9146628975868225,0.18994155526161194,0.7309653759002686,0.9643868207931519,1.3109492063522339,-0.5445799827575684,0.6281753182411194,0.9428730607032776,2.488929033279419,0.23421405255794525,0.7311059236526489
133,1.0319849252700806,-0.907614529132843,-0.87703537940979,0.043551087379455566,-1.2945656776428223,0.8915045261383057,0.17139847576618195,0.7309873700141907,0.9622628092765808,1.290235996246338,-0.5369412899017334,0.6444751620292664,0.9514472484588623,2.4727542400360107,0.3346420228481293,0.7310749292373657
134,1.0592408180236816,-0.9155676960945129,-0.8961761593818665,0.057235438376665115,-1.291296362876892,0.8675767779350281,0.15585708618164062,0.7309913635253906,0.9577999711036682,1.2655647993087769,-0.5299748182296753,0.6623742580413818,0.9627555012702942,2.455937147140503,0.43834608793258667,0.7310535311698914
135,1.0856491327285767,-0.9258527159690857,-0.9133308529853821,0.07744639366865158,-1.2878367900848389,0.8424836993217468,0.14501044154167175,0.7309997081756592,0.9510005712509155,1.237834095954895,-0.5235347747802734,0.6818012595176697,0.976859986782074,2.440269708633423,0.538582980632782,0.7310320138931274
136,1.107921838760376,-0.9395720362663269,-0.9254262447357178,0.09951427578926086,-1.283342957496643,0.8174642324447632,0.14273010194301605,0.7309921979904175,0.9394373893737793,1.2084394693374634,-0.5189688205718994,0.7025044560432434,0.9927356839179993,2.426034927368164,0.6317819952964783,0.7309898138046265
137,1.120722770690918,-0.9568560719490051,-0.9306753873825073,0.12183650583028793,-1.2768638134002686,0.7931885123252869,0.15037468075752258,0.7310120463371277,0.9232844710350037,1.1789436340332031,-0.5182360410690308,0.7243447303771973,1.0093872547149658,2.411717176437378,0.7224981188774109,0.7309042811393738
138,1.1156398057937622,-0.9712796807289124,-0.9317652583122253,0.14337454736232758,-1.268156886100769,0.7683010697364807,0.16255226731300354,0.7310441732406616,0.9077171087265015,1.1498043537139893,-0.5198779106140137,0.7461959719657898,1.02398681640625,2.401118755340576,0.7862316966056824,0.7308973670005798
139,1.0996507406234741,-0.9853833317756653,-0.9234765768051147,0.1657429039478302,-1.2533926963806152,0.7434043288230896,0.17998775839805603,0.7310913801193237,0.8909478187561035,1.1234432458877563,-0.5209857225418091,0.7706868648529053,1.0425362586975098,2.393552541732788,0.8459919095039368,0.7309156060218811
140,1.0802392959594727,-1.0002832412719727,-0.9146338701248169,0.18965087831020355,-1.2372592687606812,0.7185296416282654,0.19815818965435028,0.731102705001831,0.8759818077087402,1.0983809232711792,-0.5187677145004272,0.7975142002105713,1.0637012720108032,2.383518934249878,0.8771343231201172,0.7308408617973328
141,1.0603349208831787,-1.0174903869628906,-0.9012001156806946,0.21451906859874725,-1.2173155546188354,0.693195641040802,0.21663449704647064,0.7311131954193115,0.862115740776062,1.0758799314498901,-0.5132015347480774,0.8270163536071777,1.086556315422058,2.3713219165802,0.8825455904006958,0.7309555411338806
142,1.0393898487091064,-1.036391019821167,-0.8881145715713501,0.23948203027248383,-1.1988831758499146,0.6682043671607971,0.23618382215499878,0.731124758720398,0.8496925830841064,1.0551141500473022,-0.5042687058448792,0.854958713054657,1.1089990139007568,2.3583672046661377,0.8891324400901794,0.7309978008270264
143,1.0172319412231445,-1.0587944984436035,-0.8696168065071106,0.2620692253112793,-1.177547812461853,0.6464024782180786,0.2565666437149048,0.731116771697998,0.8421069979667664,1.035239577293396,-0.4888725280761719,0.8833056688308716,1.1292039155960083,2.350832223892212,0.8912036418914795,0.7310731410980225
144,0.9944177269935608,-1.0838862657546997,-0.8469369411468506,0.2764637768268585,-1.1558393239974976,0.6342247128486633,0.2782762050628662,0.7310720086097717,0.8349652886390686,1.013265609741211,-0.47101864218711853,0.9115222692489624,1.1459474563598633,2.353307008743286,0.8899555802345276,0.7311522364616394
145,0.9681582450866699,-1.1096152067184448,-0.8229798078536987,0.27587437629699707,-1.1326475143432617,0.636224091053009,0.297034353017807,0.7310498356819153,0.8336427807807922,0.9880129098892212,-0.4521760940551758,0.9400453567504883,1.159071922302246,2.366727113723755,0.8785260915756226,0.7312918901443481
146,0.9402821063995361,-1.1349278688430786,-0.798253059387207,0.26476001739501953,-1.107698917388916,0.6464321613311768,0.3118557929992676,0.7310406565666199,0.8377127051353455,0.9611799716949463,-0.43234044313430786,0.968774676322937,1.1696186065673828,2.3863186836242676,0.859603762626648,0.7313917279243469
147,0.911922037601471,-1.1621487140655518,-0.7710391879081726,0.24733301997184753,-1.0805022716522217,0.6636138558387756,0.3248871862888336,0.7310405373573303,0.8510912656784058,0.9341772794723511,-0.4093373119831085,0.9974081516265869,1.1772409677505493,2.41082501411438,0.8384243845939636,0.7315565347671509
148,0.8841041326522827,-1.1893552541732788,-0.7431214451789856,0.22340849041938782,-1.0523927211761475,0.6875975131988525,0.3361687660217285,0.7310344576835632,0.8668275475502014,0.9081644415855408,-0.3851932883262634,1.0250588655471802,1.1782195568084717,2.4376394748687744,0.8143667578697205,0.7315821647644043
149,0.8591111302375793,-1.2151826620101929,-0.7146041393280029,0.19526462256908417,-1.0236353874206543,0.7156039476394653,0.34583932161331177,0.7310306429862976,0.87514328956604,0.8830099105834961,-0.3648393750190735,1.0488370656967163,1.1699002981185913,2.466233968734741,0.7878459095954895,0.7314943075180054
150,0.8356384634971619,-1.2417597770690918,-0.6854084730148315,0.16602127254009247,-0.994583785533905,0.7442589402198792,0.35773974657058716,0.7310364842414856,0.8743904232978821,0.8571645617485046,-0.3468819558620453,1.072792410850525,1.158144474029541,2.495344638824463,0.7606322765350342,0.7314543128013611
151,0.8116039037704468,-1.2695262432098389,-0.6558574438095093,0.13675804436206818,-0.9654313325881958,0.77279132604599,0.37316563725471497,0.7310466766357422,0.8651466369628906,0.8291869759559631,-0.3292877972126007,1.100296139717102,1.146127700805664,2.5246806144714355,0.7330371737480164,0.7313995361328125
152,0.7853884100914001,-1.29758620262146,-0.6262102723121643,0.10827776789665222,-0.936681866645813,0.7999778389930725,0.3922988772392273,0.7310621738433838,0.8465445041656494,0.7997300624847412,-0.3111555278301239,1.130037546157837,1.1391340494155884,2.554213047027588,0.7049040794372559,0.7313199043273926
153,0.7586742043495178,-1.3250269889831543,-0.596602737903595,0.08090744912624359,-0.9086893200874329,0.8254639506340027,0.41243472695350647,0.7310718297958374,0.8231039047241211,0.7699610590934753,-0.295428603887558,1.160098910331726,1.137210488319397,2.5837695598602295,0.6768942475318909,0.7312188744544983
154,0.7326763272285461,-1.3465718030929565,-0.5671810507774353,0.05419043079018593,-0.8833150267601013,0.8491174578666687,0.4304656684398651,0.7310878038406372,0.7967969179153442,0.7405056357383728,-0.28383904695510864,1.1902577877044678,1.1448544263839722,2.6132683753967285,0.6522728800773621,0.731117308139801
155,0.7069865465164185,-1.3608675003051758,-0.5379432439804077,0.02837044559419155,-0.8617615699768066,0.8697503209114075,0.44829073548316956,0.7311087250709534,0.7682361602783203,0.7110888361930847,-0.2727248966693878,1.2205251455307007,1.1596283912658691,2.6426663398742676,0.6357789635658264,0.731109082698822
156,0.681255042552948,-1.373453140258789,-0.5086995959281921,0.004202275536954403,-0.8435091376304626,0.8867955803871155,0.46828919649124146,0.7311217188835144,0.7382627725601196,0.6817420125007629,-0.2562805414199829,1.2508636713027954,1.1780229806900024,2.6719765663146973,0.6312890648841858,0.7311468720436096
157,0.6549630761146545,-1.3884176015853882,-0.48267486691474915,-0.0016483926447108388,-0.8271619081497192,0.9002047777175903,0.4906800091266632,0.731067955493927,0.7082559466362,0.6526222229003906,-0.23396475613117218,1.2812107801437378,1.1981831789016724,2.7011189460754395,0.6377138495445251,0.7312450408935547
158,0.6276093125343323,-1.4100990295410156,-0.457256555557251,0.0002900182153098285,-0.8116539120674133,0.9077558517456055,0.515616774559021,0.7310592532157898,0.6787540912628174,0.6241858601570129,-0.20720073580741882,1.3115900754928589,1.2192360162734985,2.72983455657959,0.6531619429588318,0.7313286662101746
159,0.5994694232940674,-1.4319113492965698,-0.4314103126525879,0.0033871233463287354,-0.7995954155921936,0.9104939699172974,0.5408909320831299,0.7310816645622253,0.6503408551216125,0.597112774848938,-0.17867809534072876,1.3419952392578125,1.241953730583191,2.758028030395508,0.6738677620887756,0.7313493490219116
160,0.5708749294281006,-1.4533456563949585,-0.4070434868335724,0.008723470382392406,-0.7907771468162537,0.9083837866783142,0.5660805106163025,0.7310710549354553,0.623096764087677,0.5712081789970398,-0.14964018762111664,1.3723655939102173,1.265799880027771,2.7854526042938232,0.6964660286903381,0.7313657402992249
161,0.5418722033500671,-1.4737942218780518,-0.3791918158531189,0.01240441296249628,-0.78465336561203,0.902187168598175,0.5906704068183899,0.7311279773712158,0.5969719886779785,0.5455809831619263,-0.1205185279250145,1.4026628732681274,1.2904058694839478,2.8119423389434814,0.7194688320159912,0.7313830256462097
162,0.5129032731056213,-1.4938634634017944,-0.35191839933395386,0.016850046813488007,-0.77702796459198,0.8948137760162354,0.6142174601554871,0.7311179637908936,0.5727819204330444,0.5194694399833679,-0.09164461493492126,1.4329267740249634,1.3149396181106567,2.8366200923919678,0.7423353791236877,0.7314081788063049
163,0.48387107253074646,-1.5147558450698853,-0.3254242539405823,0.023570289835333824,-0.7676583528518677,0.886125385761261,0.6369238495826721,0.7311052680015564,0.5518906116485596,0.4930463433265686,-0.06304702162742615,1.4632291793823242,1.339152216911316,2.858731269836426,0.7642584443092346,0.731439471244812
164,0.45490673184394836,-1.5371053218841553,-0.29831045866012573,0.03031892143189907,-0.7550170421600342,0.8768319487571716,0.6590045690536499,0.731083333492279,0.535208523273468,0.46615126729011536,-0.03478710353374481,1.4935061931610107,1.3626389503479004,2.8769476413726807,0.7852083444595337,0.731469452381134
165,0.4259175956249237,-1.560787320137024,-0.2714574337005615,0.03797685354948044,-0.7394310832023621,0.8662380576133728,0.6802783608436584,0.7310634851455688,0.5226191282272339,0.4380861520767212,-0.0069537959061563015,1.5237191915512085,1.3855565786361694,2.8910129070281982,0.8042812347412109,0.7314960956573486
166,0.39700162410736084,-1.5851995944976807,-0.24537308514118195,0.046875499188899994,-0.722066342830658,0.8546609878540039,0.7008448243141174,0.7310497760772705,0.5134801864624023,0.40929365158081055,0.02026231586933136,1.5540121793746948,1.4079463481903076,2.9009878635406494,0.8214119076728821,0.7315076589584351
167,0.3681935667991638,-1.6079680919647217,-0.22177515923976898,0.05586566403508186,-0.7055540680885315,0.8426247835159302,0.7193158268928528,0.7310462594032288,0.506866991519928,0.3804411292076111,0.04604826867580414,1.5843225717544556,1.4302756786346436,2.9090585708618164,0.8346602320671082,0.7315095067024231
168,0.3396620750427246,-1.6243813037872314,-0.2037626951932907,0.05989738181233406,-0.689751923084259,0.8290287852287292,0.7346343398094177,0.7310463786125183,0.5005484819412231,0.35159891843795776,0.06837998330593109,1.614596962928772,1.452414631843567,2.918623685836792,0.8458170294761658,0.73148512840271
169,0.31170061230659485,-1.6312716007232666,-0.19320441782474518,0.05746884271502495,-0.6742943525314331,0.8151674270629883,0.7468035221099854,0.7310080528259277,0.4927516579627991,0.32279694080352783,0.08553595095872879,1.6448525190353394,1.4743176698684692,2.930410623550415,0.8567214012145996,0.7314439415931702
170,0.28431129455566406,-1.6309453248977661,-0.19106656312942505,0.0574772022664547,-0.659004271030426,0.8011717200279236,0.7569808959960938,0.7309991717338562,0.48244303464889526,0.2938912510871887,0.09718161821365356,1.675065517425537,1.496058702468872,2.94419002532959,0.8672184944152832,0.7313956022262573
171,0.2571644186973572,-1.6272199153900146,-0.19100157916545868,0.05761006101965904,-0.6441891193389893,0.7854052186012268,0.7668353915214539,0.7309898138046265,0.46974581480026245,0.2648915946483612,0.10442008823156357,1.7052644491195679,1.5177686214447021,2.9581782817840576,0.8769172430038452,0.7313580513000488
172,0.2297227531671524,-1.621898889541626,-0.1925431191921234,0.05759969726204872,-0.6306493282318115,0.7663301825523376,0.7769309282302856,0.7309946417808533,0.4558066129684448,0.23580828309059143,0.11005466431379318,1.735443115234375,1.5399250984191895,2.970935344696045,0.8856559991836548,0.7313534021377563
173,0.20223771035671234,-1.61571204662323,-0.19545316696166992,0.05681421235203743,-0.6176424026489258,0.7460336685180664,0.7868604063987732,0.7309985160827637,0.44568800926208496,0.20690810680389404,0.10903221368789673,1.7654744386672974,1.5712465047836304,2.971801996231079,0.8911733627319336,0.7314510941505432
174,0.17347338795661926,-1.5980890989303589,-0.21213342249393463,0.05198829248547554,-0.6077526807785034,0.7185475826263428,0.7955326437950134,0.7310161590576172,0.43875589966773987,0.1779530942440033,0.10355613380670547,1.795404076576233,1.6059255599975586,2.972233533859253,0.8909989595413208,0.7315512895584106
175,0.14495648443698883,-1.5778414011001587,-0.22980080544948578,0.045155152678489685,-0.5982062220573425,0.6909525394439697,0.8045939207077026,0.7310025095939636,0.43094390630722046,0.14870336651802063,0.0949409231543541,1.8253635168075562,1.6417394876480103,2.9724221229553223,0.8910419344902039,0.7315468788146973
176,0.11647189408540726,-1.5560420751571655,-0.24920643866062164,0.038813795894384384,-0.5895883440971375,0.6630820631980896,0.8130038380622864,0.731006383895874,0.420722097158432,0.11943652480840683,0.08352702856063843,1.8552918434143066,1.6780437231063843,2.972360849380493,0.8913829922676086,0.7315341830253601
177,0.08782251924276352,-1.5325877666473389,-0.27064085006713867,0.03306742385029793,-0.5821006894111633,0.6352039575576782,0.8191622495651245,0.731010913848877,0.4086916446685791,0.09019170701503754,0.0704369843006134,1.885182499885559,1.7146621942520142,2.9722671508789062,0.8917447328567505,0.7315377593040466
178,0.05903968960046768,-1.508107304573059,-0.29342731833457947,0.026736071333289146,-0.575489342212677,0.6072251200675964,0.8231711387634277,0.7310246825218201,0.39523085951805115,0.060912299901247025,0.05583677068352699,1.9150550365447998,1.7513152360916138,2.972259283065796,0.891713559627533,0.7315425276756287
179,0.0301501527428627,-1.4824535846710205,-0.31780076026916504,0.02121802605688572,-0.5700193643569946,0.5794516801834106,0.8247849941253662,0.7309389710426331,0.38007426261901855,0.03159244731068611,0.04030252993106842,1.9449174404144287,1.787869930267334,2.972438335418701,0.8908648490905762,0.731552243232727
180,0.0009911208180710673,-1.4565598964691162,-0.34289249777793884,0.015518714673817158,-0.565176784992218,0.5514311194419861,0.8238835334777832,0.7310310006141663,0.3634151518344879,0.0022229391615837812,0.024113981053233147,1.9747835397720337,1.8241539001464844,2.9729385375976562,0.8887645602226257,0.731564998626709
181,-0.028195254504680634,-1.4298278093338013,-0.3683162033557892,0.011663144454360008,-0.5577910542488098,0.5237049460411072,0.8183658719062805,0.7309246063232422,0.34604141116142273,-0.02717563323676586,0.008335568010807037,2.004699945449829,1.8594698905944824,2.9739952087402344,0.8840394616127014,0.731594443321228
182,-0.05739967152476311,-1.4041194915771484,-0.39241114258766174,0.007886749692261219,-0.5492968559265137,0.4960540235042572,0.8107691407203674,0.7310420870780945,0.32843175530433655,-0.05670149251818657,-0.007566109299659729,2.0346527099609375,1.8935682773590088,2.9750592708587646,0.8788818120956421,0.7315766215324402
