step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
94,0.2650824785232544,0.7091630101203918,0.2142983376979828,2.0142595767974854,0.6959459185600281,1.6649818420410156,0.5852459073066711,0.7309892773628235,0.07332271337509155,-0.6088225245475769,1.2554670572280884,0.8857420682907104,0.7401747107505798,2.0258500576019287,0.7754015922546387,0.7312223315238953
95,0.24265216290950775,0.7202751040458679,0.2128017246723175,2.0297646522521973,0.6834595799446106,1.6639705896377563,0.5561913251876831,0.7309688925743103,0.06872448325157166,-0.6230517625808716,1.2828388214111328,0.8820649981498718,0.7416059970855713,2.0292863845825195,0.7905116677284241,0.7312343120574951
96,0.2197660356760025,0.7302969098091125,0.20772606134414673,2.043118476867676,0.6720044612884521,1.6636515855789185,0.5274023413658142,0.730973482131958,0.06793335825204849,-0.6326425671577454,1.30979323387146,0.8773306608200073,0.7454352378845215,2.03118634223938,0.8040682077407837,0.731231153011322
97,0.19643568992614746,0.7382016181945801,0.19891665875911713,2.055312395095825,0.6603097915649414,1.6627912521362305,0.4989476501941681,0.7309759855270386,0.07192561775445938,-0.637539267539978,1.3363993167877197,0.8724699020385742,0.7532753348350525,2.0301387310028076,0.8160783648490906,0.7312217354774475
98,0.17212261259555817,0.7430621981620789,0.18687933683395386,2.066617012023926,0.6483747959136963,1.6614692211151123,0.4710026979446411,0.7309870719909668,0.07985065132379532,-0.6383740901947021,1.362709641456604,0.8679763078689575,0.7651011347770691,2.0264155864715576,0.826532781124115,0.7312039732933044
99,0.147086039185524,0.7451297044754028,0.17339621484279633,2.077847957611084,0.6358615756034851,1.6593263149261475,0.4438263177871704,0.73098224401474,0.0893908217549324,-0.6359169483184814,1.3885773420333862,0.8628740906715393,0.7800233364105225,2.0216774940490723,0.8359373807907104,0.7311890125274658
100,0.12178298085927963,0.7446298599243164,0.15880167484283447,2.0882928371429443,0.6221463084220886,1.6556941270828247,0.41796624660491943,0.7310084700584412,0.1009373888373375,-0.6293795108795166,1.4138498306274414,0.8557577729225159,0.7989469766616821,2.015906572341919,0.8436110615730286,0.7311796545982361
101,0.09636712819337845,0.7421553134918213,0.14282070100307465,2.0980803966522217,0.60848069190979,1.6500931978225708,0.3941100835800171,0.7310011982917786,0.11466948688030243,-0.6190028190612793,1.4386621713638306,0.8469704985618591,0.8204395174980164,2.0088307857513428,0.8507529497146606,0.7311749458312988
102,0.0713931992650032,0.7378273606300354,0.12504176795482635,2.1087522506713867,0.5947485566139221,1.6422322988510132,0.3739597797393799,0.7310125231742859,0.13123083114624023,-0.6050881743431091,1.4628959894180298,0.8380305767059326,0.8440699577331543,1.9996223449707031,0.857545018196106,0.7311674356460571
103,0.04823961481451988,0.7313575148582458,0.10510966926813126,2.1230335235595703,0.5811006426811218,1.6318873167037964,0.360758900642395,0.7310096621513367,0.15255963802337646,-0.5890960097312927,1.4868284463882446,0.8334299921989441,0.8699572086334229,1.9858591556549072,0.8631554245948792,0.7311559915542603
104,0.02824569121003151,0.722777783870697,0.08301473408937454,2.141345262527466,0.5668405294418335,1.621657371520996,0.3545370399951935,0.7310108542442322,0.177207350730896,-0.5735684037208557,1.5098893642425537,0.837777853012085,0.8965640664100647,1.9691104888916016,0.866433322429657,0.7311311364173889
105,0.013200322166085243,0.7128489017486572,0.05886362865567207,2.16367769241333,0.5522636771202087,1.610491394996643,0.3576880097389221,0.7310017943382263,0.20411768555641174,-0.5590694546699524,1.5328346490859985,0.8508951663970947,0.9241014122962952,1.9480156898498535,0.8695780038833618,0.7311057448387146
106,0.004996754694730043,0.7019850015640259,0.033061202615499496,2.1894102096557617,0.5360628962516785,1.59791898727417,0.3704259693622589,0.7310276627540588,0.2323584258556366,-0.5455905795097351,1.5551637411117554,0.8708370327949524,0.9522541165351868,1.923802375793457,0.8728655576705933,0.7310773134231567
107,0.004626843612641096,0.6907734274864197,0.006505009718239307,2.2175886631011963,0.5195178985595703,1.5805503129959106,0.3909693956375122,0.7310231924057007,0.2609182298183441,-0.536566972732544,1.577675700187683,0.8957843780517578,0.9808582067489624,1.8971773386001587,0.8807846307754517,0.731067955493927
108,0.012643803842365742,0.6803240776062012,-0.020572727546095848,2.2471823692321777,0.5031592845916748,1.5587389469146729,0.4165458679199219,0.7310160398483276,0.28994056582450867,-0.5315282940864563,1.6002187728881836,0.9234209656715393,1.0096774101257324,1.8690404891967773,0.8944141864776611,0.7310611605644226
109,0.02986641228199005,0.6684997081756592,-0.046838484704494476,2.276542901992798,0.48883989453315735,1.5366475582122803,0.4441286325454712,0.7309891581535339,0.31903842091560364,-0.5293943285942078,1.6193253993988037,0.9518865942955017,1.0382291078567505,1.840887188911438,0.9105141758918762,0.7310197353363037
110,0.05322993919253349,0.6517307758331299,-0.0690593272447586,2.305372953414917,0.4766731858253479,1.516565203666687,0.47178494930267334,0.7309494018554688,0.34677836298942566,-0.5296093821525574,1.6317687034606934,0.9804794788360596,1.0658338069915771,1.814255714416504,0.9247781038284302,0.7310126423835754
111,0.07935290038585663,0.6308882236480713,-0.08539853990077972,2.334874153137207,0.4632173478603363,1.4992529153823853,0.49912720918655396,0.7308751344680786,0.37031325697898865,-0.5330648422241211,1.6366535425186157,1.0091636180877686,1.0919257402420044,1.7899221181869507,0.937218189239502,0.7309999465942383
112,0.1066247746348381,0.6079816222190857,-0.09426280856132507,2.364804267883301,0.4482066035270691,1.4854183197021484,0.5254051685333252,0.7307987213134766,0.38458067178726196,-0.538943886756897,1.6325204372406006,1.037889003753662,1.1137865781784058,1.7705411911010742,0.9473773241043091,0.7308690547943115
113,0.1346602737903595,0.5844794511795044,-0.09484207630157471,2.3950395584106445,0.4315318167209625,1.4748016595840454,0.5493901371955872,0.7307589650154114,0.38394665718078613,-0.546011745929718,1.6195679903030396,1.0667494535446167,1.1247470378875732,1.7598371505737305,0.9555573463439941,0.7307320833206177
114,0.163877934217453,0.5615541934967041,-0.09016822278499603,2.425424337387085,0.41287341713905334,1.4657715559005737,0.5691887736320496,0.7307388186454773,0.3719462454319,-0.5521976947784424,1.6010243892669678,1.095243215560913,1.1234010457992554,1.7578409910202026,0.9615722894668579,0.7307471036911011
115,0.19374904036521912,0.5405848026275635,-0.08260679990053177,2.4560511112213135,0.3926548957824707,1.4575088024139404,0.5850510001182556,0.7307339310646057,0.35487908124923706,-0.5558307766914368,1.5799427032470703,1.1229050159454346,1.1152371168136597,1.7599862813949585,0.9664764404296875,0.7307668924331665
116,0.22380444407463074,0.5234142541885376,-0.072799451649189,2.486984968185425,0.3709581196308136,1.4482314586639404,0.5983592867851257,0.7307360172271729,0.33576151728630066,-0.5570929050445557,1.5577210187911987,1.1496829986572266,1.1040430068969727,1.7645624876022339,0.970737874507904,0.7307812571525574
117,0.2535809874534607,0.5109317898750305,-0.05957045033574104,2.5179247856140137,0.3486323654651642,1.438132643699646,0.6137198805809021,0.7307263612747192,0.32046425342559814,-0.5536834001541138,1.5349323749542236,1.1747515201568604,1.09776771068573,1.7683954238891602,0.9711022973060608,0.730779230594635
118,0.28328937292099,0.5011907815933228,-0.04325862228870392,2.5479981899261475,0.32664960622787476,1.4290298223495483,0.632740318775177,0.7306985259056091,0.3158414363861084,-0.5464041233062744,1.5127545595169067,1.1978025436401367,1.1046744585037231,1.7691473960876465,0.9656582474708557,0.730803906917572
119,0.313182532787323,0.49188053607940674,-0.02578069269657135,2.5770790576934814,0.3056676983833313,1.420337438583374,0.6543614864349365,0.7306665182113647,0.32272112369537354,-0.5369170904159546,1.4930719137191772,1.2191197872161865,1.1218284368515015,1.7680490016937256,0.956096351146698,0.7308660745620728
120,0.34293195605278015,0.4831281900405884,-0.006864383351057768,2.605424642562866,0.287101686000824,1.4100284576416016,0.6794561147689819,0.7306293249130249,0.3390195071697235,-0.5261864066123962,1.4760527610778809,1.23846435546875,1.145491600036621,1.7644832134246826,0.9445841908454895,0.7309141159057617
121,0.3728077709674835,0.47422102093696594,0.012853781692683697,2.632246255874634,0.27180689573287964,1.3968093395233154,0.7065755128860474,0.7305716872215271,0.3610503673553467,-0.5151118636131287,1.4612016677856445,1.2560157775878906,1.172410011291504,1.7602978944778442,0.9306964874267578,0.7309577465057373
122,0.4027792513370514,0.4639450013637543,0.0325329415500164,2.6574127674102783,0.26081526279449463,1.3799628019332886,0.7348160743713379,0.7305052876472473,0.38597968220710754,-0.504645824432373,1.4470574855804443,1.2727115154266357,1.2006183862686157,1.7571731805801392,0.9152224659919739,0.7309921383857727
123,0.43276289105415344,0.4519873857498169,0.05117262527346611,2.681321144104004,0.2516498267650604,1.3577992916107178,0.7637818455696106,0.7304542064666748,0.4134744703769684,-0.4912744164466858,1.4338525533676147,1.2866151332855225,1.2296684980392456,1.7551487684249878,0.897675096988678,0.7309983968734741
124,0.46179625391960144,0.43890413641929626,0.06830383092164993,2.7045607566833496,0.24094201624393463,1.3313461542129517,0.7932053804397583,0.7304433584213257,0.4428769648075104,-0.4729129672050476,1.422232747077942,1.2946670055389404,1.259272813796997,1.7526764869689941,0.8777899146080017,0.7309848666191101
125,0.48862019181251526,0.4250699281692505,0.0839570164680481,2.72636342048645,0.22997063398361206,1.303261637687683,0.8228245377540588,0.7304495573043823,0.47282546758651733,-0.4517001807689667,1.4115561246871948,1.2977360486984253,1.289056658744812,1.7496801614761353,0.8558938503265381,0.7309765219688416
126,0.512122631072998,0.4131689965724945,0.09791505336761475,2.744114637374878,0.2176763266324997,1.2747918367385864,0.8525198698043823,0.7305614352226257,0.5035305619239807,-0.42797526717185974,1.4003665447235107,1.2964166402816772,1.3189399242401123,1.7411420345306396,0.8324170708656311,0.7309122681617737
127,0.529407262802124,0.4042718708515167,0.10797885805368423,2.754852056503296,0.20369113981723785,1.2463188171386719,0.8822364211082458,0.7306966781616211,0.534125030040741,-0.4020620584487915,1.38886296749115,1.2926052808761597,1.3488751649856567,1.725859522819519,0.8079897165298462,0.7308152914047241
128,0.5423998236656189,0.39933136105537415,0.11737493425607681,2.756260871887207,0.18939553201198578,1.2179040908813477,0.9119566679000854,0.7308205962181091,0.5645883083343506,-0.3757781386375427,1.3753652572631836,1.2893272638320923,1.3788169622421265,1.708125352859497,0.7826420068740845,0.7307370901107788
129,0.5505974292755127,0.3982580006122589,0.12322486191987991,2.7508442401885986,0.17435991764068604,1.189801812171936,0.9416528940200806,0.7309244871139526,0.5946186780929565,-0.3482380211353302,1.3629944324493408,1.2848812341690063,1.4088190793991089,1.6869845390319824,0.7574593424797058,0.7307085990905762
130,0.5542818307876587,0.39701205492019653,0.12538664042949677,2.7386832237243652,0.16365425288677216,1.1615570783615112,0.9713343977928162,0.7309428453445435,0.6240870356559753,-0.32025617361068726,1.3535481691360474,1.27848219871521,1.4388328790664673,1.6640201807022095,0.7336177825927734,0.7307209372520447
131,0.5568259954452515,0.39628106355667114,0.12709775567054749,2.722668409347534,0.155800461769104,1.1332602500915527,1.0010162591934204,0.7309693694114685,0.6538680195808411,-0.2923542261123657,1.345453143119812,1.271341323852539,1.4688196182250977,1.639198660850525,0.7116587162017822,0.7307125926017761
132,0.5588750839233398,0.39671075344085693,0.12916533648967743,2.703580856323242,0.14991049468517303,1.1051262617111206,1.0306931734085083,0.7310003042221069,0.6839544773101807,-0.2645318806171417,1.3371682167053223,1.263174057006836,1.4988163709640503,1.6131967306137085,0.6920424103736877,0.7306996583938599
133,0.5597509741783142,0.3978748917579651,0.13138817250728607,2.6821277141571045,0.1457536667585373,1.0772132873535156,1.0603607892990112,0.7310117483139038,0.7140288949012756,-0.23673471808433533,1.3284225463867188,1.2537344694137573,1.5288139581680298,1.5865010023117065,0.6750848293304443,0.730689525604248
134,0.5587780475616455,0.3990423083305359,0.13365691900253296,2.6591014862060547,0.14296431839466095,1.0495260953903198,1.0900169610977173,0.73101806640625,0.744002103805542,-0.20910219848155975,1.3191430568695068,1.243604063987732,1.5587965250015259,1.5594149827957153,0.6609930992126465,0.730684757232666
135,0.5559905171394348,0.39960357546806335,0.13462047278881073,2.635417938232422,0.14171966910362244,1.0219944715499878,1.1196465492248535,0.7310138940811157,0.7733376622200012,-0.1816359907388687,1.3108474016189575,1.2327216863632202,1.588779330253601,1.532186508178711,0.6503667235374451,0.7306981086730957
136,0.5522335767745972,0.398929625749588,0.13300494849681854,2.611691951751709,0.14269331097602844,0.9944591522216797,1.149234652519226,0.7309988737106323,0.8017255663871765,-0.15423691272735596,1.3057506084442139,1.2199047803878784,1.6187700033187866,1.5050334930419922,0.643714189529419,0.7307320237159729
137,0.5470699071884155,0.3962755501270294,0.1294265240430832,2.5884647369384766,0.1447954773902893,0.9670538306236267,1.1787500381469727,0.7310091853141785,0.8299365043640137,-0.12756286561489105,1.303185224533081,1.2073109149932861,1.6486902236938477,1.4782689809799194,0.6396204233169556,0.7307640314102173
138,0.5397441983222961,0.3915911316871643,0.12338960915803909,2.5665395259857178,0.1468735784292221,0.939841628074646,1.2081468105316162,0.7310041189193726,0.857998251914978,-0.10186503827571869,1.3028100728988647,1.1963930130004883,1.6785670518875122,1.4518719911575317,0.6374275088310242,0.7307973504066467
139,0.530188262462616,0.3850606083869934,0.11516901105642319,2.5461442470550537,0.14867673814296722,0.9128366112709045,1.2373647689819336,0.7309960722923279,0.8859255313873291,-0.07749626040458679,1.3043107986450195,1.188655972480774,1.708398699760437,1.4258638620376587,0.6362972259521484,0.7308298945426941
140,0.5207140445709229,0.3770623505115509,0.10479145497083664,2.529125452041626,0.149224191904068,0.8862630128860474,1.2662937641143799,0.730908989906311,0.9123358726501465,-0.055223848670721054,1.309789776802063,1.187760591506958,1.7381647825241089,1.400443434715271,0.6344890594482422,0.7309272289276123
141,0.5130603909492493,0.3674745261669159,0.09288172423839569,2.516068696975708,0.14825795590877533,0.8605881333351135,1.294796109199524,0.7308213710784912,0.9381306767463684,-0.035755615681409836,1.3193873167037964,1.1964728832244873,1.7678731679916382,1.3752623796463013,0.6309009790420532,0.7310019135475159
142,0.5083643794059753,0.3565022647380829,0.08011297136545181,2.506331443786621,0.14564767479896545,0.8364160060882568,1.3229234218597412,0.730787456035614,0.9643458724021912,-0.018630927428603172,1.3324756622314453,1.2129155397415161,1.7976040840148926,1.3498244285583496,0.6251726150512695,0.7310000061988831
143,0.5076047778129578,0.3440065085887909,0.06647853553295135,2.498110055923462,0.14180034399032593,0.8150630593299866,1.3507490158081055,0.7307826280593872,0.9912031292915344,-0.0029386680107563734,1.3487548828125,1.2351206541061401,1.827352523803711,1.323703408241272,0.6163451671600342,0.7310137748718262
144,0.5123102068901062,0.3307647705078125,0.05273401737213135,2.489206075668335,0.13817404210567474,0.7967782020568848,1.378319501876831,0.730820894241333,1.0187970399856567,0.012629779055714607,1.3681217432022095,1.2608510255813599,1.857132911682129,1.2968894243240356,0.6048361659049988,0.7310307025909424
145,0.5230138897895813,0.31791698932647705,0.039174314588308334,2.477450370788574,0.1347702145576477,0.7827357649803162,1.4056477546691895,0.7309154272079468,1.047536015510559,0.02950109727680683,1.3899961709976196,1.2885286808013916,1.8869305849075317,1.2695863246917725,0.5897856950759888,0.7310305237770081
146,0.5364140868186951,0.30938395857810974,0.028042521327733994,2.4635748863220215,0.12810689210891724,0.7692729830741882,1.4330161809921265,0.7310009598731995,1.0786678791046143,0.04830744117498398,1.4113436937332153,1.3169682025909424,1.9167060852050781,1.2425378561019897,0.5708196759223938,0.7310057878494263
147,0.5522269010543823,0.30433279275894165,0.017794908955693245,2.4459710121154785,0.12459611147642136,0.7531113028526306,1.4604532718658447,0.7310172915458679,1.1095777750015259,0.06858950853347778,1.4334529638290405,1.3456361293792725,1.946514368057251,1.2159217596054077,0.5501865148544312,0.7309797406196594
148,0.5705885291099548,0.3016371726989746,0.008366591297090054,2.4251604080200195,0.12590335309505463,0.7331714034080505,1.4880317449569702,0.7310366630554199,1.1400052309036255,0.09008748829364777,1.4570449590682983,1.3744128942489624,1.9763596057891846,1.1895442008972168,0.5286500453948975,0.7309646010398865
149,0.5907591581344604,0.3026116192340851,0.00017789701814763248,2.4020891189575195,0.12971258163452148,0.7106886506080627,1.5156008005142212,0.7310952544212341,1.170032262802124,0.11250845342874527,1.4826964139938354,1.4032669067382812,2.0062313079833984,1.1628267765045166,0.5077871680259705,0.7309531569480896
150,0.6125885248184204,0.30783548951148987,-0.00063525908626616,2.3770837783813477,0.13514266908168793,0.6883207559585571,1.5429604053497314,0.731173574924469,1.2001839876174927,0.1350277066230774,1.5094422101974487,1.4320584535598755,2.0361034870147705,1.1365115642547607,0.48889970779418945,0.7309427857398987
151,0.6371665000915527,0.31776896119117737,0.006452764850109816,2.3511102199554443,0.1400867998600006,0.6667353510856628,1.569618821144104,0.7312548756599426,1.2305158376693726,0.15755057334899902,1.5369802713394165,1.4607850313186646,2.065966844558716,1.1107155084609985,0.47255775332450867,0.7309316396713257
152,0.6629143953323364,0.3301336467266083,0.022155415266752243,2.3238775730133057,0.14374065399169922,0.6458784937858582,1.5949844121932983,0.7312882542610168,1.2603352069854736,0.1783968061208725,1.5648472309112549,1.4892646074295044,2.0958287715911865,1.0875070095062256,0.4590076804161072,0.7309427857398987
153,0.6903501749038696,0.3437426686286926,0.04202307015657425,2.296337127685547,0.14926248788833618,0.6244770884513855,1.618660807609558,0.731311559677124,1.2901285886764526,0.19761331379413605,1.5930368900299072,1.5174143314361572,2.125664472579956,1.0678523778915405,0.44999197125434875,0.7309563755989075
154,0.7185087203979492,0.3586987853050232,0.06461648643016815,2.2687525749206543,0.15592040121555328,0.6038618087768555,1.6415801048278809,0.7313570380210876,1.320357084274292,0.21605558693408966,1.621193528175354,1.5446703433990479,2.155454158782959,1.052400827407837,0.44314098358154297,0.730960488319397
155,0.7473646402359009,0.37550249695777893,0.08801019936800003,2.2411465644836426,0.16296420991420746,0.5839065313339233,1.6639726161956787,0.7313988208770752,1.3510088920593262,0.2347213327884674,1.6492112874984741,1.5706067085266113,2.1852011680603027,1.0403262376785278,0.4371013641357422,0.7309526205062866
156,0.7764980792999268,0.3927706182003021,0.11137330532073975,2.2132489681243896,0.1691543161869049,0.564577579498291,1.686435341835022,0.7314049005508423,1.3816742897033691,0.25390535593032837,1.6769251823425293,1.594277024269104,2.2149240970611572,1.0328137874603271,0.4299475848674774,0.730948269367218
157,0.8055459856987,0.408404141664505,0.13505537807941437,2.1853554248809814,0.17314539849758148,0.5466062426567078,1.708541750907898,0.7313951253890991,1.412095069885254,0.2733021676540375,1.7043405771255493,1.6148681640625,2.24462890625,1.031005859375,0.4213671386241913,0.7309517860412598
158,0.8349179625511169,0.4212341606616974,0.15791529417037964,2.1580913066864014,0.17851044237613678,0.5298530459403992,1.7309290170669556,0.731374979019165,1.4426443576812744,0.2931208312511444,1.7313148975372314,1.6318557262420654,2.2742836475372314,1.0328052043914795,0.4130133092403412,0.7309417724609375
159,0.8644211292266846,0.4329484701156616,0.18021109700202942,2.1323318481445312,0.18414518237113953,0.5136128067970276,1.7525355815887451,0.7313868403434753,1.4729918241500854,0.31353312730789185,1.7577784061431885,1.6434590816497803,2.3039157390594482,1.0385955572128296,0.403911292552948,0.7309355139732361
160,0.8946533203125,0.44423162937164307,0.199534609913826,2.108212471008301,0.1921030431985855,0.49738579988479614,1.773258090019226,0.7313657999038696,1.503278374671936,0.3345571756362915,1.7837979793548584,1.6499335765838623,2.3335039615631104,1.04581880569458,0.3954187333583832,0.7309218049049377
161,0.9255055785179138,0.45442983508110046,0.2137676328420639,2.086566925048828,0.20253828167915344,0.48112916946411133,1.7926164865493774,0.7313189506530762,1.5334099531173706,0.35613149404525757,1.809460997581482,1.6518257856369019,2.3630385398864746,1.0535361766815186,0.38785725831985474,0.7309087514877319
162,0.9555688500404358,0.46200287342071533,0.22526581585407257,2.06660532951355,0.2137627899646759,0.4670271575450897,1.8103034496307373,0.7312947511672974,1.563325047492981,0.3780752420425415,1.8339433670043945,1.6478309631347656,2.3925390243530273,1.06297767162323,0.37693771719932556,0.7308955192565918
163,0.9855343103408813,0.46659156680107117,0.23402860760688782,2.0489182472229004,0.22625663876533508,0.4547894299030304,1.827195405960083,0.7312576770782471,1.5930417776107788,0.4001346826553345,1.8571033477783203,1.6391390562057495,2.422003746032715,1.0732426643371582,0.36367201805114746,0.7308835983276367
164,1.0152722597122192,0.4695234000682831,0.2410135716199875,2.0337636470794678,0.23881112039089203,0.44243791699409485,1.8432037830352783,0.7312365174293518,1.6225647926330566,0.4213978052139282,1.8791908025741577,1.629220724105835,2.4514920711517334,1.083501935005188,0.3479931056499481,0.7308955192565918
165,1.0451971292495728,0.47037214040756226,0.2450765073299408,2.0219619274139404,0.250731498003006,0.43036845326423645,1.8577772378921509,0.7311674356460571,1.6517345905303955,0.4417141377925873,1.9005043506622314,1.6186434030532837,2.480998992919922,1.0947874784469604,0.33036425709724426,0.7309035658836365
166,1.074745535850525,0.4686867594718933,0.24738268554210663,2.01430082321167,0.2620016634464264,0.4177410304546356,1.8726847171783447,0.7311082482337952,1.68044912815094,0.4603261947631836,1.9202330112457275,1.6081006526947021,2.5105409622192383,1.107162356376648,0.3102591335773468,0.7309128046035767
167,1.1034077405929565,0.46415066719055176,0.2506175637245178,2.009528398513794,0.27247878909111023,0.40477409958839417,1.8901095390319824,0.7310791015625,1.7088673114776611,0.4770089387893677,1.937790036201477,1.59779953956604,2.540130376815796,1.1206828355789185,0.2877584993839264,0.7309145331382751
168,1.1313635110855103,0.45632243156433105,0.2573659420013428,2.007356882095337,0.2816900610923767,0.3931901454925537,1.9081766605377197,0.7310723066329956,1.736748218536377,0.49058011174201965,1.9540722370147705,1.5894768238067627,2.5697648525238037,1.135387659072876,0.2643503248691559,0.7309458255767822
169,1.1593482494354248,0.44460055232048035,0.2683327794075012,2.007251739501953,0.2906864285469055,0.38421565294265747,1.92750883102417,0.7310869693756104,1.7643965482711792,0.500775158405304,1.968729019165039,1.5826807022094727,2.599383592605591,1.1512285470962524,0.24019043147563934,0.7309545278549194
170,1.1872564554214478,0.42866674065589905,0.28515785932540894,2.0109124183654785,0.299139142036438,0.38020285964012146,1.9492781162261963,0.7311079502105713,1.791597604751587,0.5056548118591309,1.9803842306137085,1.5784783363342285,2.629005193710327,1.1693686246871948,0.21509844064712524,0.7309682369232178
171,1.215973138809204,0.40841907262802124,0.3064185082912445,2.0179216861724854,0.30937299132347107,0.38222065567970276,1.9730238914489746,0.7311603426933289,1.8188003301620483,0.5051345825195312,1.9886287450790405,1.5794122219085693,2.6585757732391357,1.1881015300750732,0.18977473676204681,0.7310038805007935
172,1.2464829683303833,0.38538214564323425,0.3277171850204468,2.0268940925598145,0.3212951123714447,0.38533276319503784,1.9968448877334595,0.7311682105064392,1.8463220596313477,0.5022956132888794,1.997198224067688,1.5867999792099,2.6881837844848633,1.2035425901412964,0.16449585556983948,0.7309791445732117
173,1.2780141830444336,0.3610098958015442,0.3468068242073059,2.036179542541504,0.3336139917373657,0.3850783705711365,2.0197789669036865,0.7311497330665588,1.874057650566101,0.499237596988678,2.0073180198669434,1.5974525213241577,2.717818260192871,1.2142870426177979,0.1390644907951355,0.7309897541999817
174,1.3095370531082153,0.33645299077033997,0.3638700544834137,2.0463662147521973,0.3450589179992676,0.3830277919769287,2.0412018299102783,0.7311373353004456,1.9020559787750244,0.4960438311100006,2.0186431407928467,1.6106551885604858,2.747493267059326,1.2210272550582886,0.11330380290746689,0.7309649586677551
175,1.3406682014465332,0.3118167519569397,0.3796503245830536,2.0568597316741943,0.3557625412940979,0.3810924291610718,2.060778856277466,0.7311509251594543,1.9303985834121704,0.4933890700340271,2.0312814712524414,1.6257487535476685,2.7771902084350586,1.2247430086135864,0.0872485563158989,0.7309377193450928
176,1.3717950582504272,0.2869274318218231,0.39340654015541077,2.066528081893921,0.3658638596534729,0.3804832994937897,2.0769996643066406,0.7311674952507019,1.9590519666671753,0.49208301305770874,2.04547119140625,1.6427055597305298,2.806912422180176,1.2246978282928467,0.06091098114848137,0.7308886051177979
177,1.402738094329834,0.261896550655365,0.4051494598388672,2.0755083560943604,0.3748750388622284,0.3807268440723419,2.090224504470825,0.7311687469482422,1.9879432916641235,0.4925702214241028,2.0605742931365967,1.6603034734725952,2.8366575241088867,1.2221572399139404,0.03421949967741966,0.7308411598205566
178,1.4332228899002075,0.23641061782836914,0.4150385856628418,2.083822727203369,0.3826166093349457,0.382076233625412,2.100290536880493,0.731167733669281,2.016887903213501,0.49462005496025085,2.076226234436035,1.6781585216522217,2.8664393424987793,1.2180300951004028,0.007195628248155117,0.7308116555213928
179,1.4630969762802124,0.21047332882881165,0.4232439398765564,2.0917608737945557,0.3885703682899475,0.384437620639801,2.1067888736724854,0.7311598658561707,2.0458686351776123,0.49802422523498535,2.092371940612793,1.696036458015442,2.8962454795837402,1.2127987146377563,-0.0201729666441679,0.7307808995246887
180,1.4919813871383667,0.18395912647247314,0.43004724383354187,2.09962797164917,0.3927386999130249,0.3883042633533478,2.1101107597351074,0.7311490178108215,2.0749244689941406,0.5026199817657471,2.108701229095459,1.713638424873352,2.926065444946289,1.20680832862854,-0.04787927493453026,0.7307565808296204
181,1.5196810960769653,0.15630103647708893,0.43508604168891907,2.106090784072876,0.3969920575618744,0.39474934339523315,2.1106584072113037,0.7311521768569946,2.1041316986083984,0.508791983127594,2.124854326248169,1.7310245037078857,2.955876588821411,1.1996493339538574,-0.07571938633918762,0.7307149171829224
182,1.5463416576385498,0.12761101126670837,0.43783727288246155,2.1104252338409424,0.40297698974609375,0.40424811840057373,2.1095011234283447,0.7311614155769348,2.1333491802215576,0.5166170597076416,2.1406569480895996,1.7489979267120361,2.9856948852539062,1.190523624420166,-0.10356108844280243,0.7306972742080688
183,1.5720129013061523,0.09838444739580154,0.4379434883594513,2.112731456756592,0.4100393056869507,0.4153510332107544,2.107039451599121,0.73115074634552,2.1624915599823,0.5264204740524292,2.1567649841308594,1.766954779624939,3.015531539916992,1.1803699731826782,-0.13137634098529816,0.7306821346282959
184,1.596577525138855,0.06883513927459717,0.4354285001754761,2.1124160289764404,0.4181002080440521,0.42689353227615356,2.104741096496582,0.7311421036720276,2.1917057037353516,0.539316713809967,2.173628091812134,1.782548189163208,3.0453624725341797,1.1708933115005493,-0.15910229086875916,0.7306599617004395
185,1.6195499897003174,0.039262332022190094,0.4309614300727844,2.1098062992095947,0.4262927770614624,0.43903663754463196,2.1022162437438965,0.7311274409294128,2.2207963466644287,0.554923415184021,2.1908018589019775,1.7950383424758911,3.0752105712890625,1.1628093719482422,-0.1868305504322052,0.7306477427482605
186,1.6396770477294922,0.009724312461912632,0.42532870173454285,2.1053500175476074,0.4335671365261078,0.45159009099006653,2.0986993312835693,0.7310976982116699,2.249666452407837,0.5730462074279785,2.2076163291931152,1.802551031112671,3.1050422191619873,1.1572701930999756,-0.21459801495075226,0.7306415438652039
187,1.6552460193634033,-0.019833680242300034,0.41924068331718445,2.0995020866394043,0.43913084268569946,0.4647882580757141,2.0941786766052246,0.7310591340065002,2.278210163116455,0.5931933522224426,2.2235734462738037,1.8036158084869385,3.134856939315796,1.1557550430297852,-0.24246519804000854,0.7306430339813232
188,1.6657824516296387,-0.04943837225437164,0.41179680824279785,2.0924320220947266,0.4428555965423584,0.4778006374835968,2.087252140045166,0.7310337424278259,2.3067352771759033,0.6145330667495728,2.2394073009490967,1.8006218671798706,3.1646854877471924,1.1564478874206543,-0.27038246393203735,0.730647087097168
189,1.6712424755096436,-0.07900182157754898,0.40277060866355896,2.0841798782348633,0.444751113653183,0.4907965660095215,2.077493190765381,0.7309972643852234,2.335338830947876,0.6368827223777771,2.2557389736175537,1.7951135635375977,3.194521188735962,1.157891869544983,-0.29843631386756897,0.7306498289108276
