step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
173,-0.30897995829582214,-0.4634009003639221,-0.10070613771677017,0.4358500838279724,0.410929411649704,-0.4085681438446045,-0.3942733705043793,-0.48956456780433655
174,-0.414147287607193,-0.44990798830986023,0.02760726772248745,0.43188169598579407,0.3712227940559387,-0.37049931287765503,-0.3977259695529938,-0.4616369605064392
175,-0.41136065125465393,-0.457976758480072,0.2507164180278778,0.42931461334228516,0.31994253396987915,-0.25288131833076477,-0.4088861346244812,-0.027130210772156715
176,-0.40778931975364685,-0.4616982936859131,0.2031695395708084,0.42597439885139465,0.3558167815208435,-0.2525424659252167,-0.4124883711338043,-0.38399410247802734
177,-0.3851169943809509,-0.45968297123908997,0.2772006392478943,0.4334135949611664,0.37021350860595703,-0.1093178540468216,-0.4130690395832062,-0.25217336416244507
178,-0.30218586325645447,-0.46590760350227356,0.4343314468860626,0.38973239064216614,0.3943237364292145,0.12625761330127716,-0.41004499793052673,-0.00038464833050966263
179,-0.08474244177341461,-0.4702606201171875,0.4756215214729309,0.3005373775959015,0.39691174030303955,0.30707186460494995,-0.408703476190567,0.17966829240322113
180,0.10574067384004593,-0.47217291593551636,0.4704670011997223,0.17061308026313782,0.40651217103004456,0.3187045753002167,-0.40615156292915344,0.2176048904657364
181,0.21690642833709717,-0.45826998353004456,0.4776386618614197,-0.15737812221050262,0.4117949306964874,0.4013238847255707,-0.40930554270744324,0.23008708655834198
182,0.29642102122306824,-0.4646003842353821,0.47299519181251526,-0.10460641980171204,0.4103444218635559,0.3261454701423645,-0.41038596630096436,0.21239377558231354
183,0.1880614459514618,-0.45697253942489624,0.4693080186843872,-0.11702445894479752,0.4133186340332031,0.16769389808177948,-0.412092000246048,0.05527591332793236
184,-0.02204052358865738,-0.4497917890548706,0.46825656294822693,-0.14651426672935486,0.41662171483039856,-0.019337330013513565,-0.41285213828086853,-0.09579461067914963
185,-0.07377630472183228,-0.44634804129600525,0.4752620458602905,-0.1930224895477295,0.41697776317596436,0.09236427396535873,-0.40933409333229065,-0.0608254037797451
186,-0.25034457445144653,-0.43775129318237305,0.4843258559703827,-0.255166620016098,0.41839879751205444,0.24809613823890686,-0.41071265935897827,-0.027750995010137558
187,-0.4135929346084595,-0.4332413971424103,0.4889361560344696,-0.29511675238609314,0.41944369673728943,0.3548830449581146,-0.41378211975097656,-0.00883214920759201
188,-0.48478662967681885,-0.4331037402153015,0.4892919361591339,-0.27411195635795593,0.4186091423034668,0.39828869700431824,-0.4151727855205536,-0.02558695338666439
189,-0.4864727854728699,-0.4365735650062561,0.4908641278743744,-0.13311928510665894,0.4149564802646637,0.41040313243865967,-0.415467768907547,0.01729823835194111
190,-0.4927065670490265,-0.4307972192764282,0.49033620953559875,-0.1147015169262886,0.41048091650009155,0.4211726188659668,-0.41546279191970825,0.034025032073259354
191,-0.49702954292297363,-0.4180249273777008,0.4900003671646118,-0.10946125537157059,0.3705027997493744,0.4234451949596405,-0.41544219851493835,0.05152856558561325
192,-0.49133023619651794,-0.3640182912349701,0.4901951551437378,-0.059903085231781006,0.2855866551399231,0.42563292384147644,-0.41530144214630127,0.10523323714733124
193,-0.4841453731060028,-0.27162498235702515,0.49074092507362366,0.01521025039255619,0.15156656503677368,0.42729589343070984,-0.415277361869812,0.190036341547966
194,-0.47952133417129517,-0.1750337779521942,0.4915729761123657,0.06423051655292511,0.0517083965241909,0.429848313331604,-0.4153667390346527,0.2735282778739929
195,-0.4761810302734375,-0.1289042830467224,0.4938875734806061,0.1394188404083252,-0.0774945542216301,0.4325597882270813,-0.4155060052871704,0.34274280071258545
196,-0.4792315363883972,-0.050343677401542664,0.49501216411590576,0.1463581919670105,-0.1074775755405426,0.43355420231819153,-0.41584697365760803,0.40987175703048706
197,-0.4599955379962921,0.19671142101287842,0.49420785903930664,0.1924254447221756,-0.23324501514434814,0.43604713678359985,-0.41590616106987,0.5704885721206665
198,-0.45692694187164307,0.16726505756378174,0.5000280141830444,0.3048331141471863,-0.22783146798610687,0.4340869188308716,-0.41584041714668274,0.588982343673706
