step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,-0.5070011019706726,0.19731740653514862,-0.4248773455619812,0.33787643909454346,-0.14788766205310822,-0.318114310503006,0.07791636884212494,-0.017556538805365562
175,-0.5022093653678894,0.12887629866600037,-0.41585803031921387,0.3448582589626312,-0.08322351425886154,-0.3298625349998474,0.06405241042375565,-0.007994482293725014
176,-0.4993762671947479,0.05837797746062279,-0.4100598096847534,0.3365097939968109,-0.012668679468333721,-0.33599039912223816,0.057572439312934875,-0.016467638313770294
177,-0.4921158254146576,-0.002792447106912732,-0.401668518781662,0.2961026430130005,0.0676325336098671,-0.3403299152851105,0.049805812537670135,0.0022719264961779118
178,-0.4803258776664734,-0.07790111750364304,-0.4205707311630249,0.1330263316631317,0.16242507100105286,-0.32709619402885437,0.06810052692890167,-0.022103765979409218
179,-0.09394962340593338,-0.026337433606386185,-0.3836325407028198,-0.13820843398571014,0.11696089804172516,-0.2600335478782654,0.048311371356248856,-0.03198380768299103
180,-0.09619203209877014,-0.007119111251085997,-0.3614571988582611,-0.1221524178981781,0.08763289451599121,-0.24286730587482452,-0.03208296000957489,-0.01509232260286808
181,-0.19072259962558746,0.0353962741792202,-0.37900105118751526,-0.14682939648628235,0.09671346843242645,-0.21540604531764984,0.1742122918367386,0.011470849625766277
182,-0.2594459056854248,0.058044176548719406,-0.3748014569282532,-0.15082380175590515,0.0864996463060379,-0.17590250074863434,0.22213056683540344,0.013446095399558544
183,0.04453599825501442,0.030066141858696938,-0.24446365237236023,-0.03244760259985924,0.2185203731060028,-0.1620297133922577,0.5089261531829834,0.07572770863771439
184,0.04905257746577263,0.007220766507089138,-0.24184046685695648,-0.04397723078727722,0.22586379945278168,-0.08068867027759552,0.4753413200378418,0.11247842013835907
185,0.08195877075195312,0.01778183877468109,-0.22743578255176544,-0.044285133481025696,0.19600830972194672,-0.02102906070649624,0.3604333996772766,0.0907030925154686
186,0.14502528309822083,0.049845706671476364,-0.22422687709331512,-0.09298108518123627,0.1489836573600769,0.03300512954592705,0.23380672931671143,0.19142791628837585
187,0.22274498641490936,0.11497201025485992,-0.2244393229484558,-0.1627769023180008,0.0920252576470375,0.08730478584766388,0.20080634951591492,0.2128761261701584
188,0.25133225321769714,0.1777271330356598,-0.24817289412021637,-0.057003654539585114,-0.10628862679004669,-0.14199912548065186,0.11326349526643753,0.2714659571647644
189,0.24482929706573486,0.20853713154792786,-0.21457244455814362,-0.031133515760302544,-0.09413840621709824,0.04947923496365547,0.12213713675737381,0.7888289093971252
190,0.23418067395687103,0.09484095126390457,-0.21859227120876312,-0.010535907000303268,0.03461702913045883,0.020316442474722862,0.13859806954860687,1.0910043716430664
191,0.26018115878105164,0.09163885563611984,-0.2235390543937683,-0.005869156681001186,0.0030080024152994156,0.048369601368904114,0.09366151690483093,1.0261832475662231
192,0.2647968828678131,0.04519585147500038,-0.2824263870716095,-0.06601974368095398,-0.30772078037261963,-0.32621052861213684,-0.12571579217910767,0.5063068270683289
193,0.26134949922561646,0.07914312183856964,-0.21997147798538208,0.024537689983844757,-0.02299392782151699,0.1123262345790863,0.08896627277135849,1.0072858333587646
194,0.24732773005962372,-0.031145697459578514,-0.28853437304496765,0.01944023370742798,-0.1581266224384308,-0.16752532124519348,-0.07337314635515213,0.4565906822681427
195,0.2741103172302246,0.030687754973769188,-0.25658318400382996,0.03996799513697624,0.10417771339416504,0.09293682873249054,0.16713137924671173,1.082698941230774
196,0.24016934633255005,-0.047409649938344955,-0.28166499733924866,0.07106757909059525,0.20629756152629852,0.050224870443344116,0.22995594143867493,1.053584337234497
197,0.2610233426094055,0.008980775251984596,-0.2954367399215698,0.05020880699157715,0.21278516948223114,0.06117868423461914,0.25240665674209595,0.9041047096252441
198,0.2714909017086029,0.06346587091684341,-0.30360186100006104,0.04195218160748482,0.2134464532136917,0.09339775890111923,0.2796241343021393,0.8471695780754089
