step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,-0.6198986768722534,-0.5658909678459167,0.9242769479751587,-0.2940756678581238,-0.9170101881027222,0.6646744012832642,-0.626785159111023,0.13807883858680725,0.48920196294784546,0.1543530970811844,-0.23895733058452606,-0.09105285257101059,0.11281988024711609,-0.03268665447831154,-0.014270886778831482,0.5110997557640076
91,-0.5609424710273743,-0.5345240235328674,0.8920603394508362,-0.3314121663570404,-0.8571007251739502,-0.025483274832367897,-0.4715951979160309,0.22630947828292847,0.6504472494125366,0.09366702288389206,0.1333526372909546,0.07787594944238663,0.29150354862213135,-0.05815129354596138,0.15835480391979218,0.4842473864555359
92,-0.5616278052330017,-0.5039858818054199,0.830487072467804,-0.4846547544002533,-0.7920886278152466,-0.46518027782440186,-0.3662955164909363,0.30453234910964966,0.765730082988739,0.17017973959445953,0.35568806529045105,0.04601356387138367,0.489408403635025,-0.12422940135002136,0.14203085005283356,0.45246270298957825
93,-0.6114619970321655,-0.5417284369468689,0.7518198490142822,-0.5680064558982849,-0.678161084651947,-0.8295242786407471,-0.26062577962875366,0.3844497501850128,0.866518497467041,0.25360074639320374,0.45763400197029114,-0.06145811825990677,0.7353470921516418,-0.08241837471723557,0.22730135917663574,0.44463175535202026
94,-0.5991700887680054,-0.5394807457923889,0.6979950070381165,-0.5882589817047119,-0.5288612842559814,-0.874666154384613,-0.2906854450702667,0.47443684935569763,0.9251720309257507,0.3521879315376282,0.5941997766494751,0.12262022495269775,0.8235808610916138,-0.23067088425159454,0.4017665684223175,0.42141616344451904
95,-0.6206512451171875,-0.5883545875549316,0.6363798379898071,-0.6338497400283813,-0.39522889256477356,-0.8096137642860413,-0.38319531083106995,0.5440378189086914,0.9555359482765198,0.4698796272277832,0.6972948312759399,0.2782435119152069,0.8838497400283813,-0.41485700011253357,0.41945427656173706,0.3842095732688904
96,-0.6294656991958618,-0.6634133458137512,0.6135984659194946,-0.6704342365264893,-0.287651389837265,-0.8064204454421997,-0.4351627230644226,0.589874267578125,0.9741076231002808,0.5518814325332642,0.7960355281829834,0.32913345098495483,0.9296059608459473,-0.5119851231575012,0.37143784761428833,0.3581707775592804
97,-0.6337230205535889,-0.7732669711112976,0.6752697825431824,-0.7233192920684814,-0.11426795274019241,-0.8388745784759521,-0.40977248549461365,0.6420499086380005,0.9865142107009888,0.6434103846549988,0.8834508657455444,0.3777601420879364,0.9649439454078674,-0.5482648015022278,0.26364028453826904,0.3276447057723999
98,-0.6668323278427124,-0.785913348197937,0.6365541219711304,-0.7659875750541687,-0.09063421189785004,-0.8623628616333008,-0.4731830358505249,0.7179845571517944,0.9924057126045227,0.7267279028892517,0.9271244406700134,0.5563482642173767,0.9757315516471863,-0.6346887350082397,0.23132960498332977,0.2822599411010742
99,-0.7158565521240234,-0.7659116983413696,0.5143628716468811,-0.8124314546585083,-0.10853629559278488,-0.8708496689796448,-0.4732561409473419,0.7688024044036865,0.9936525821685791,0.7657142281532288,0.9335161447525024,0.681050181388855,0.9792238473892212,-0.6875280141830444,0.24900642037391663,0.20561392605304718
100,-0.6130909323692322,-0.7704254388809204,0.5664361119270325,-0.833698570728302,0.0635383129119873,-0.8982937335968018,-0.20464301109313965,0.7560205459594727,0.9926867485046387,0.6855834722518921,0.9480288624763489,0.7949041724205017,0.9779161214828491,-0.7090804576873779,0.21144412457942963,0.09737061709165573
101,-0.500984787940979,-0.8217720985412598,0.43538662791252136,-0.8613519072532654,0.2711437940597534,-0.9113771319389343,-0.15495289862155914,0.7733825445175171,0.9881934523582458,0.6348809599876404,0.9598003625869751,0.8565343022346497,0.9730395078659058,-0.7067079544067383,-0.05614391341805458,-0.05836603790521622
102,-0.42104917764663696,-0.877822995185852,0.2647053301334381,-0.900344729423523,0.33179667592048645,-0.8487118482589722,-0.3142627775669098,0.8051593899726868,0.9752615690231323,0.6890947818756104,0.9569813013076782,0.8604946136474609,0.9585244059562683,-0.681829571723938,-0.48603320121765137,-0.21216247975826263
103,-0.3738176226615906,-0.9221591949462891,0.19520752131938934,-0.9347043633460999,0.31590813398361206,-0.6834160089492798,-0.46540114283561707,0.8330923318862915,0.9396166205406189,0.7464171051979065,0.9440014958381653,0.8668522238731384,0.9349490404129028,-0.594971776008606,-0.8062498569488525,-0.3558133542537689
104,-0.29332688450813293,-0.9543238282203674,0.15221817791461945,-0.954680860042572,0.32777661085128784,-0.5283228158950806,-0.5431246757507324,0.8580894470214844,0.868294358253479,0.7793275117874146,0.936775803565979,0.8886371850967407,0.9114954471588135,-0.44446128606796265,-0.9320205450057983,-0.503876805305481
105,0.005418783985078335,-0.9751943945884705,0.20210754871368408,-0.9721131920814514,0.5346705913543701,-0.3522404134273529,-0.5413121581077576,0.8898709416389465,0.7742161750793457,0.7662904858589172,0.9466700553894043,0.8993566036224365,0.8758842349052429,-0.3495773375034332,-0.9554833173751831,-0.6631346940994263
106,0.4226955473423004,-0.9841652512550354,0.1227651983499527,-0.9869237542152405,0.7865555286407471,-0.20863156020641327,-0.6973652839660645,0.9348746538162231,0.7067230939865112,0.7154276967048645,0.9635105729103088,0.9217191934585571,0.7942162752151489,-0.4131506383419037,-0.9324102401733398,-0.7781146168708801
107,0.7458202838897705,-0.9916799664497375,0.011340728029608727,-0.9927894473075867,0.9092250466346741,-0.18119244277477264,-0.8926712870597839,0.9698499441146851,0.4924837052822113,0.7773849368095398,0.9811345934867859,0.9393918514251709,0.7206839323043823,-0.4440135061740875,-0.9390873908996582,-0.8688440322875977
108,0.8617129325866699,-0.9896088242530823,0.16793468594551086,-0.9965872168540955,0.9467275142669678,-0.35023802518844604,-0.9476915597915649,0.9820377826690674,-0.11938218772411346,0.8409474492073059,0.9808035492897034,0.9371604919433594,0.5385699272155762,-0.52933269739151,-0.9504852294921875,-0.8987463712692261
109,0.937389075756073,-0.9765529632568359,0.44859182834625244,-0.998738706111908,0.9754553437232971,-0.4923270642757416,-0.962674081325531,0.9880887866020203,-0.4649764895439148,0.8845956325531006,0.9780489802360535,0.9252460598945618,0.25090065598487854,-0.7380790710449219,-0.9310606718063354,-0.9132269620895386
110,0.9673988223075867,-0.9469033479690552,0.5692052245140076,-0.9994771480560303,0.9908313751220703,-0.6674695611000061,-0.9636572599411011,0.9923943877220154,-0.48155757784843445,0.9161983728408813,0.9812952876091003,0.8998144268989563,0.17172224819660187,-0.8803158402442932,-0.8611401319503784,-0.9318817853927612
111,0.9780521988868713,-0.8937824368476868,0.4835100769996643,-0.9997851848602295,0.9978391528129578,-0.7414827346801758,-0.9654580354690552,0.9959015846252441,-0.17132237553596497,0.9340537190437317,0.9878205060958862,0.8272988796234131,0.2852027118206024,-0.9585274457931519,-0.6828358173370361,-0.9536513686180115
112,0.9849181771278381,-0.8380184769630432,0.3210296332836151,-0.9998853206634521,0.9995196461677551,-0.7661142349243164,-0.9582099914550781,0.9973193407058716,-0.049436528235673904,0.9198248386383057,0.986925482749939,0.7331582307815552,0.23301324248313904,-0.9770387411117554,-0.2512051463127136,-0.9661332368850708
113,0.9861391186714172,-0.6237494349479675,0.08814017474651337,-0.9999483227729797,0.9998371601104736,-0.727895200252533,-0.9548609256744385,0.9975461363792419,0.03999173641204834,0.8315856456756592,0.9766337275505066,0.7777203321456909,-0.13359400629997253,-0.9829134941101074,0.43603459000587463,-0.9702048897743225
114,0.9820871949195862,-0.35441717505455017,-0.06719889491796494,-0.9999822378158569,0.9998721480369568,-0.6220372915267944,-0.9666755199432373,0.997846245765686,0.05264631658792496,0.8005295395851135,0.9586777091026306,0.710212767124176,-0.46012648940086365,-0.9867801666259766,0.7038077116012573,-0.9704371690750122
115,0.9694535136222839,-0.19041867554187775,-0.23447445034980774,-0.9999895095825195,0.9998684525489807,-0.5911386013031006,-0.9699017405509949,0.9977319240570068,-0.2326328307390213,0.7779802680015564,0.9020212292671204,0.5520406365394592,-0.6682226657867432,-0.9808774590492249,0.792370080947876,-0.9674941897392273
116,0.954886794090271,0.1028977781534195,-0.33101385831832886,-0.9999960064888,0.999701976776123,-0.3405516743659973,-0.9612398147583008,0.9976650476455688,-0.6529452800750732,0.7058948278427124,0.5906513333320618,0.3704669773578644,-0.83830326795578,-0.9827811121940613,0.9217569828033447,-0.9553600549697876
117,0.9251695871353149,0.3955165445804596,-0.5154891014099121,-0.9999985694885254,0.9991468191146851,-0.030351849272847176,-0.9696321487426758,0.9982118010520935,-0.8037810325622559,0.7242047190666199,0.14372310042381287,0.30314069986343384,-0.8966642618179321,-0.9930047392845154,0.9717586636543274,-0.9380812644958496
118,0.9003875851631165,0.5443017482757568,-0.6869615316390991,-0.9999992847442627,0.9980261921882629,0.18629038333892822,-0.9851458072662354,0.9988293051719666,-0.8012018203735352,0.8054897785186768,0.007769070565700531,0.31164830923080444,-0.9291502237319946,-0.9978050589561462,0.9883024096488953,-0.9150952696800232
119,0.8658446073532104,0.5672449469566345,-0.8478235006332397,-0.9999995231628418,0.9954668283462524,0.3280089199542999,-0.9952077865600586,0.9993601441383362,-0.7624223232269287,0.8626363277435303,0.1047525480389595,0.5163100957870483,-0.9534600377082825,-0.9993538856506348,0.992375910282135,-0.8910812735557556
120,0.81699538230896,0.6352555751800537,-0.9095717072486877,-0.9999997019767761,0.9911134243011475,0.2555004954338074,-0.9977223873138428,0.999632716178894,-0.6568609476089478,0.9078659415245056,0.3389824628829956,0.6606731414794922,-0.9528747200965881,-0.9998207688331604,0.9940335154533386,-0.8737702965736389
121,0.7719264626502991,0.6358834505081177,-0.9267072677612305,-0.9999996423721313,0.9824324250221252,0.11488358676433563,-0.9973329305648804,0.9996950626373291,-0.5738766193389893,0.9251500368118286,0.41032958030700684,0.6677471399307251,-0.9430003762245178,-0.9998975396156311,0.9941976070404053,-0.8528199791908264
122,0.5538698434829712,0.5485081672668457,-0.8363627195358276,-0.9999996423721313,0.9818239212036133,0.15060678124427795,-0.9923774003982544,0.9995050430297852,-0.38095083832740784,0.8690853118896484,0.1672978550195694,0.5402621626853943,-0.9057822227478027,-0.9998986721038818,0.99302738904953,-0.8333277106285095
123,0.3114530146121979,0.3954979479312897,-0.5825724601745605,-0.9999996423721313,0.9855709671974182,0.1224503442645073,-0.9819733500480652,0.999224841594696,-0.24048233032226562,0.7505742311477661,-0.08847840130329132,0.396336168050766,-0.8395771980285645,-0.9998717904090881,0.9904171824455261,-0.8254954218864441
124,0.17152225971221924,0.17640647292137146,-0.09749329090118408,-0.9999995827674866,0.9899538159370422,0.05135009065270424,-0.9677302837371826,0.9988203048706055,-0.15929627418518066,0.5630571842193604,-0.18234053254127502,0.33588528633117676,-0.7012540698051453,-0.9998067617416382,0.9838021993637085,-0.8271637558937073
125,0.019418837502598763,0.07879483699798584,0.36529600620269775,-0.9999994039535522,0.991909921169281,0.08148901164531708,-0.9552067518234253,0.9982455968856812,-0.10845418274402618,0.2345672845840454,-0.1975737363100052,0.4559284448623657,-0.4725368320941925,-0.9997565746307373,0.9727829098701477,-0.8308121562004089
126,-0.018728628754615784,0.013020435348153114,0.6257737874984741,-0.9999993443489075,0.9957392811775208,0.09112478792667389,-0.9309442043304443,0.9975404739379883,0.20529524981975555,-0.12018153071403503,-0.09511101990938187,0.3873800039291382,-0.03988759219646454,-0.999584972858429,0.9642195105552673,-0.8669043183326721
127,0.09606962651014328,0.31496986746788025,0.7114627957344055,-0.9999992251396179,0.9956187009811401,0.3216693699359894,-0.900320291519165,0.9960634112358093,0.19770415127277374,-0.510073721408844,-0.23831339180469513,0.472330778837204,-0.07696161419153214,-0.999337375164032,0.9781110882759094,-0.869121253490448
128,0.705445408821106,0.6709747314453125,0.7543528079986572,-0.9999975562095642,0.9965237379074097,0.45061278343200684,-0.7476450204849243,0.992889940738678,0.8001135587692261,-0.7755743265151978,0.09307599812746048,0.4358634650707245,-0.32434725761413574,-0.9991422891616821,0.9974163770675659,-0.8374596834182739
129,0.7036169171333313,0.899432897567749,0.7359793186187744,-0.9999986290931702,0.9945597648620605,0.6505493521690369,-0.03033514693379402,0.9872936606407166,0.813711941242218,-0.8062354922294617,-0.6556841135025024,-0.1345963478088379,-0.6877808570861816,-0.999243974685669,0.9996503591537476,-0.7028433084487915
130,0.7380577325820923,0.911270260810852,0.8038592338562012,-0.9999983906745911,0.9948385953903198,0.7819981575012207,0.4239047169685364,0.9754893779754639,0.60593581199646,-0.7962141036987305,-0.8967954516410828,-0.5441079139709473,-0.8191400766372681,-0.9978294372558594,0.9996854662895203,-0.6051679849624634
131,0.7094229459762573,0.9356858134269714,0.5903154611587524,-0.9999986290931702,0.9934247136116028,0.8522258400917053,0.20464582741260529,0.9756287336349487,0.5440880060195923,-0.5798148512840271,-0.92621248960495,-0.6524412631988525,-0.9106220602989197,-0.9973052144050598,0.9995412826538086,-0.5287351608276367
132,0.6888197660446167,0.9295047521591187,0.05251150578260422,-0.9999982118606567,0.9916841983795166,0.8877474665641785,0.10518231242895126,0.9779098629951477,0.41454219818115234,-0.07986511290073395,-0.9626885652542114,-0.7400982975959778,-0.9646881222724915,-0.9973356127738953,0.9993691444396973,-0.44314253330230713
133,0.6296508312225342,0.9187094569206238,-0.2158910483121872,-0.9999974370002747,0.990667998790741,0.9165460467338562,0.03649618849158287,0.9726537466049194,0.2486540526151657,0.174486443400383,-0.9845387935638428,-0.7369934320449829,-0.9867768883705139,-0.9965444803237915,0.9985902905464172,-0.35160377621650696
134,0.6230398416519165,0.9107981324195862,-0.3442434072494507,-0.9999967217445374,0.9909914135932922,0.9425798058509827,-0.026841450482606888,0.965781569480896,0.2137732356786728,0.3209892213344574,-0.9929367303848267,-0.6633097529411316,-0.9952651262283325,-0.9965459108352661,0.9968582391738892,-0.2663181722164154
135,0.5692318677902222,0.9166690707206726,-0.5100442171096802,-0.9999957084655762,0.9912497401237488,0.9342964291572571,0.024278070777654648,0.9600110054016113,0.1880541294813156,0.39323797821998596,-0.996492326259613,-0.5971465706825256,-0.9975499510765076,-0.9963342547416687,0.9950131773948669,-0.22623178362846375
136,0.4738433063030243,0.9230059385299683,-0.6690477132797241,-0.9999942779541016,0.9904281497001648,0.9260122776031494,0.0845906063914299,0.9508289098739624,0.07565439492464066,0.411028116941452,-0.9985118508338928,-0.5037972331047058,-0.998794436454773,-0.9953966736793518,0.991940438747406,-0.17490904033184052
137,0.26661860942840576,0.923376739025116,-0.7984277009963989,-0.9999936819076538,0.9850242733955383,0.9474908113479614,-0.037347253412008286,0.9371697306632996,-0.17627295851707458,0.4157765805721283,-0.9994544982910156,-0.41908931732177734,-0.9994615912437439,-0.9924388527870178,0.9793552756309509,-0.13679537177085876
138,0.02452203631401062,0.8827186226844788,-0.9469144940376282,-0.9999908208847046,0.9841190576553345,0.96608966588974,-0.30537259578704834,0.9455733895301819,0.25069791078567505,0.8609466552734375,-0.9991858005523682,-0.6078029870986938,-0.9991862177848816,-0.9924125075340271,0.8908910155296326,-0.3906116485595703
139,-0.2126355618238449,0.7522408962249756,-0.9487003684043884,-0.9999687671661377,0.9908227920532227,0.8969821333885193,-0.6319324970245361,0.9307299256324768,0.21621447801589966,0.8172259330749512,-0.9987280964851379,-0.48627811670303345,-0.9984958171844482,-0.9773268699645996,0.6445763111114502,-0.46688154339790344
140,-0.5019327402114868,0.4033533036708832,-0.9588227272033691,-0.9999160766601562,0.9921759366989136,0.8924630880355835,-0.8201453685760498,0.9012967348098755,-0.07492351531982422,0.6871238946914673,-0.999146580696106,-0.22423888742923737,-0.9986835718154907,-0.9381622076034546,0.01947888918220997,-0.48991596698760986
141,-0.6588535308837891,-0.17874059081077576,-0.9789307117462158,-0.9997212290763855,0.9934787750244141,0.9140094518661499,-0.9224541783332825,0.8810911178588867,-0.17082548141479492,0.5116286873817444,-0.999282717704773,0.2001299262046814,-0.9986856579780579,-0.8951021432876587,-0.44550058245658875,-0.5418983697891235
142,-0.797431468963623,-0.5927642583847046,-0.9928439855575562,-0.9994006752967834,0.9917860627174377,0.9659515023231506,-0.9725469946861267,0.8770338296890259,-0.26963499188423157,0.28987929224967957,-0.9994235038757324,0.5474940538406372,-0.9987534284591675,-0.8626387715339661,-0.6741306185722351,-0.6122254133224487
143,-0.8878638744354248,-0.895869255065918,-0.9988638162612915,-0.9966680407524109,0.995607316493988,0.9701579213142395,-0.9885607957839966,0.8924931883811951,0.05205356702208519,0.1815512627363205,-0.9990646839141846,0.8063210248947144,-0.9974566102027893,-0.8549638986587524,-0.7819241881370544,-0.7583554983139038
144,-0.9459442496299744,-0.9408330917358398,-0.999762237071991,-0.9900822639465332,0.9937392473220825,0.9735822677612305,-0.9875057339668274,0.9001060724258423,0.1087588220834732,0.23220159113407135,-0.9988200664520264,0.8575363755226135,-0.9939897060394287,-0.8491316437721252,-0.7577677965164185,-0.8198238015174866
145,-0.977279782295227,-0.9609549045562744,-0.9999509453773499,-0.9586523771286011,0.9983434677124023,0.702122688293457,-0.978360652923584,0.9150894284248352,-0.0896642878651619,0.2817254364490509,-0.9990041255950928,0.8793731331825256,-0.9919388890266418,-0.8679197430610657,-0.7483012080192566,-0.8886809349060059
146,-0.9959389567375183,-0.8268420100212097,-0.9999879598617554,-0.9598212838172913,0.9420956373214722,0.7450953722000122,-0.8784770965576172,0.907483696937561,-0.5844115018844604,0.7404860258102417,-0.9994430541992188,0.4993900656700134,-0.9799057841300964,-0.8716612458229065,-0.6853352189064026,-0.858418881893158
147,-0.9982550740242004,-0.5836012363433838,-0.9999948740005493,-0.884283721446991,0.8276973366737366,0.11744604259729385,-0.67340087890625,0.8999671936035156,-0.7532261610031128,0.8502950668334961,-0.9991417527198792,0.38531896471977234,-0.9781109690666199,-0.9187510013580322,-0.7377080321311951,-0.839716374874115
148,-0.999243438243866,-0.24562466144561768,-0.999993622303009,-0.8771329522132874,0.061257459223270416,0.4014279246330261,-0.5299655199050903,0.8573260307312012,-0.8339779376983643,0.9329407811164856,-0.9985837936401367,0.21479421854019165,-0.9800001978874207,-0.9187009334564209,-0.9385700225830078,-0.733149528503418
149,-0.9990621209144592,-0.11268023401498795,-0.9999896883964539,-0.7141749858856201,-0.003039112314581871,-0.27137884497642517,-0.4089445471763611,0.8658406138420105,-0.8731146454811096,0.9150784015655518,-0.9951723217964172,0.4504483640193939,-0.9691502451896667,-0.9155291318893433,-0.952549934387207,-0.6952968835830688
150,-0.9970847964286804,-0.007505871821194887,-0.9999370574951172,-0.02958328276872635,-0.03062613308429718,-0.8827359080314636,-0.24983540177345276,0.8108289241790771,-0.9219315052032471,0.9164143204689026,-0.9749354124069214,0.5750560760498047,-0.9781242609024048,-0.9363592267036438,-0.9732621908187866,-0.5523300170898438
151,-0.9906948804855347,0.15983985364437103,-0.9995297193527222,0.16153502464294434,-0.19310329854488373,-0.9581964015960693,0.12015517055988312,0.7771617770195007,-0.8779729604721069,0.9502593278884888,-0.8740781545639038,0.2227182537317276,-0.9738337993621826,-0.9258460998535156,-0.9801804423332214,-0.3336246907711029
152,-0.9274176359176636,0.44601917266845703,-0.9923021793365479,0.5862056612968445,-0.5529494881629944,-0.9768033027648926,0.6274233460426331,0.7296833992004395,-0.8976098895072937,0.8109464645385742,-0.47535714507102966,0.33458152413368225,-0.9904006719589233,-0.8450567126274109,-0.9802553653717041,0.04341030493378639
153,-0.3384254574775696,0.805248498916626,-0.8989220857620239,0.6991800665855408,-0.7499196529388428,-0.9818829298019409,0.9166916012763977,0.6906818151473999,-0.9283905625343323,0.36707600951194763,-0.08091814815998077,0.48761725425720215,-0.998405396938324,-0.8224111199378967,-0.9503272771835327,0.4019201993942261
154,0.5240635275840759,0.9577229619026184,-0.4907195568084717,0.6058975458145142,-0.8763890266418457,-0.9894393682479858,0.9874261617660522,0.6891183853149414,-0.9293540120124817,0.06358449906110764,0.3837875425815582,0.2964693605899811,-0.99957275390625,-0.8565804958343506,-0.8829300403594971,0.6366298198699951
155,0.8276227712631226,0.970246434211731,0.04094479978084564,-0.18420089781284332,-0.6576563119888306,-0.9928262829780579,0.9960265159606934,0.740005373954773,-0.9154514074325562,0.4018213152885437,0.7204097509384155,-0.03310224413871765,-0.9998871088027954,-0.9526121616363525,-0.8735522031784058,0.6720821857452393
156,0.43112462759017944,0.9436817765235901,-0.4200432300567627,-0.7053821086883545,-0.8776240348815918,-0.9875749945640564,0.9984938502311707,0.8203826546669006,-0.9237931370735168,0.6598448753356934,0.2918388247489929,-0.8922585844993591,-0.9985891580581665,-0.8288112878799438,-0.832167387008667,0.640000581741333
157,0.13478177785873413,0.8377519249916077,-0.33166927099227905,-0.7792237997055054,-0.8885398507118225,-0.981802225112915,0.9993009567260742,0.8218703866004944,-0.9685626029968262,0.49996623396873474,-0.17800728976726532,-0.9038127064704895,-0.9985175132751465,-0.6124802231788635,-0.8128154873847961,0.6601274013519287
158,-0.2125396728515625,0.6502722501754761,-0.13212047517299652,-0.6404178738594055,-0.8724371194839478,-0.981030285358429,0.9991289973258972,0.8044406771659851,-0.9761661291122437,-0.0477532260119915,-0.004570929333567619,-0.7405518889427185,-0.9990918636322021,-0.2851138710975647,-0.8517246246337891,0.6401349306106567
159,-0.31602242588996887,0.6465271711349487,-0.0980096086859703,-0.6466455459594727,-0.8635843992233276,-0.9857479929924011,0.998705267906189,0.8170038461685181,-0.9459478855133057,-0.13692674040794373,0.4691393971443176,-0.7537856101989746,-0.998833417892456,-0.23271985352039337,-0.864486575126648,0.6141307353973389
160,-0.36999422311782837,0.5347249507904053,-0.07136732339859009,-0.7152022123336792,-0.7357951402664185,-0.9853821992874146,0.9960975050926208,0.8095421195030212,-0.8774161338806152,-0.30770260095596313,0.7291485071182251,-0.6978535652160645,-0.9982946515083313,-0.26176315546035767,-0.8818978071212769,0.5466771125793457
161,-0.7156448364257812,0.6856324672698975,-0.0773216187953949,-0.8124784231185913,-0.9344266057014465,-0.9737197160720825,0.9960464239120483,0.8105820417404175,-0.49934667348861694,-0.0987691804766655,0.8822553753852844,-0.8773317337036133,-0.9904179573059082,0.007477166596800089,-0.819672703742981,0.4992944896221161
162,-0.6010031700134277,0.7319796085357666,0.07075981795787811,-0.6773544549942017,-0.9369181394577026,-0.9776722192764282,0.9941970705986023,0.804709255695343,-0.43257060647010803,-0.1427529752254486,0.9374339580535889,-0.7477579712867737,-0.9943303465843201,-0.2440444827079773,-0.8822646141052246,0.4840070903301239
163,-0.48006871342658997,0.7417531609535217,0.13908636569976807,-0.6388323307037354,-0.8981504440307617,-0.9753764867782593,0.9927903413772583,0.7835618853569031,-0.4086257815361023,-0.44984957575798035,0.91959148645401,-0.5340172648429871,-0.9962306618690491,-0.292722225189209,-0.7850056886672974,0.45348790287971497
164,0.10034986585378647,0.4988703727722168,0.050800424069166183,-0.5528652667999268,-0.12680448591709137,-0.9824979305267334,0.9599526524543762,0.7413794994354248,-0.663770318031311,-0.7218732237815857,0.8442062139511108,0.18352404236793518,-0.9987126588821411,-0.5859686136245728,-0.767192542552948,0.4269082546234131
165,-0.3909481465816498,0.48487424850463867,-0.6050187349319458,-0.7900524139404297,0.1874437779188156,-0.9833944439888,0.966301441192627,0.7686105966567993,-0.09969280660152435,0.0050954376347362995,0.8303773403167725,-0.3992903530597687,-0.9902856945991516,-0.7145498991012573,-0.6560419797897339,0.31734880805015564
166,0.29406607151031494,0.6560519933700562,-0.5009464621543884,-0.6337950229644775,0.5751515626907349,-0.99466872215271,0.9710672497749329,0.7934779524803162,-0.027028055861592293,-0.07072019577026367,0.9103257656097412,-0.12983721494674683,-0.9939517974853516,-0.8716045022010803,-0.5122368931770325,0.36107882857322693
167,0.6001619696617126,0.85642409324646,-0.6845319271087646,-0.6949795484542847,0.8005855679512024,-0.9964050054550171,0.9809032082557678,0.8275781869888306,0.2399701029062271,0.07409533858299255,0.9009747505187988,0.03154122456908226,-0.9936513900756836,-0.9610632658004761,0.11241085827350616,0.33263981342315674
168,0.505810022354126,0.8632405996322632,-0.7865288853645325,-0.9240983724594116,0.8375117778778076,-0.9930924773216248,0.978017270565033,0.8787803053855896,0.5024726390838623,0.18114914000034332,0.8898165225982666,-0.3399849832057953,-0.9831978678703308,-0.9706927537918091,0.5846198797225952,0.19639234244823456
169,0.1347416341304779,0.8586442470550537,-0.893889307975769,-0.9800505042076111,0.7605839967727661,-0.9861656427383423,0.9853016138076782,0.9216415882110596,0.6752620935440063,0.3166007399559021,0.8878646492958069,-0.7092523574829102,-0.9328418970108032,-0.9708299040794373,0.7636227607727051,0.09340328723192215
170,-0.18885843455791473,0.8954972624778748,-0.9460369348526001,-0.9894489049911499,0.5548023581504822,-0.9738208651542664,0.9884598851203918,0.9428253769874573,0.697115421295166,0.2942728102207184,0.8473092913627625,-0.8280190825462341,-0.8640124201774597,-0.9679675102233887,0.8535524010658264,0.01500468049198389
171,-0.1797628551721573,0.794293224811554,-0.9322451949119568,-0.9867445230484009,0.6245850324630737,-0.9478457570075989,0.9735099673271179,0.9354965686798096,0.5498676300048828,-0.4069395065307617,0.7161776423454285,-0.5049989223480225,-0.778501570224762,-0.9502204060554504,0.9413805603981018,-0.02729705162346363
172,0.2617951035499573,0.366243839263916,-0.8316135406494141,-0.9869989156723022,0.9236425757408142,-0.9269067645072937,0.8989948034286499,0.9258591532707214,0.5344244241714478,-0.6280673742294312,0.6525188088417053,0.07111196964979172,-0.6733414530754089,-0.9504120945930481,0.9750339984893799,-0.16403870284557343
173,0.4273688495159149,0.4175109565258026,-0.8282604217529297,-0.9921498894691467,0.9299788475036621,-0.9020372629165649,0.9185821413993835,0.9403311014175415,0.660855770111084,-0.512244701385498,0.5850666761398315,-0.2901848554611206,-0.624638020992279,-0.947955846786499,0.9862450361251831,-0.21738553047180176
174,0.7502965927124023,-0.08049901574850082,-0.557309627532959,-0.9940237998962402,0.9773275256156921,-0.789962887763977,0.8076947331428528,0.9281641840934753,0.769981861114502,-0.5628204941749573,0.5619070529937744,0.06965553760528564,-0.4168223738670349,-0.9456011652946472,0.9945434927940369,-0.27397051453590393
175,0.6755081415176392,-0.17711347341537476,-0.7002919912338257,-0.9932496547698975,0.9715020656585693,-0.7091403007507324,0.7837401628494263,0.9302268624305725,0.8093694448471069,-0.40326476097106934,0.37224701046943665,-0.13781864941120148,-0.14298559725284576,-0.9206751585006714,0.995269775390625,-0.32691091299057007
176,0.5580576062202454,-0.19990622997283936,-0.8404449224472046,-0.9908016324043274,0.9354069828987122,-0.6124601364135742,0.8439064621925354,0.9372944235801697,0.7502247095108032,-0.4848403334617615,-0.08188824355602264,-0.3245828449726105,0.04732504114508629,-0.8576437830924988,0.9969862103462219,-0.31363317370414734
177,0.4581744074821472,-0.06492006778717041,-0.91579669713974,-0.9899094700813293,0.8687840104103088,-0.5998520851135254,0.9218279719352722,0.9500142335891724,0.6593693494796753,-0.361103892326355,-0.4248444437980652,-0.6977019309997559,0.03785695508122444,-0.7989193201065063,0.996993362903595,-0.2888075113296509
178,0.2797418236732483,0.11699239909648895,-0.956471860408783,-0.9878667593002319,0.7128400802612305,-0.6232976913452148,0.9663575887680054,0.9615316987037659,0.4137663245201111,-0.5256519913673401,-0.6984469890594482,-0.7973682880401611,-0.03453382849693298,-0.7644630670547485,0.9976849555969238,-0.23599162697792053
179,0.2061385214328766,0.3195159435272217,-0.979318380355835,-0.9905092120170593,0.6261906623840332,-0.6332831382751465,0.9809001684188843,0.9713214635848999,0.48852774500846863,-0.26874446868896484,-0.8026865720748901,-0.9215381145477295,-0.11363176256418228,-0.7598234415054321,0.9979376792907715,-0.2964479327201843
