step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,0.9817610383033752,0.9995074272155762,-0.992129921913147,-0.8988722562789917,0.0719592422246933,-0.8024153709411621,-0.7871326208114624,0.9468440413475037,-0.9422810077667236,-1.0,0.9986040592193604,0.9620285630226135,-0.999988853931427,-0.8950812816619873,-0.9999890327453613,0.953044593334198
91,0.9971654415130615,0.9985865354537964,-0.6457970142364502,-0.9938572645187378,0.09434854984283447,-0.28888383507728577,-0.6967222094535828,0.9731802940368652,-0.7744688987731934,-1.0,0.9988808631896973,0.9130107164382935,-0.9999871253967285,-0.6611867547035217,-0.99994295835495,0.9190663695335388
92,0.9947428703308105,0.9841615557670593,0.7865642309188843,-0.997782289981842,0.8950570225715637,0.4327099919319153,-0.9473040699958801,0.9538366198539734,0.02608875371515751,-1.0,0.9997429847717285,0.9020795822143555,-0.9999859929084778,-0.8740246295928955,-0.9994287490844727,0.5840693712234497
93,0.9965346455574036,0.9607080817222595,0.8209753036499023,-0.9919602870941162,0.9851130247116089,0.5794399976730347,-0.9731284976005554,0.5860434770584106,0.8653841614723206,-0.9999641180038452,0.9999219179153442,0.3775275647640228,-0.9999797940254211,-0.914517343044281,-0.9984076023101807,0.459667444229126
94,0.99755859375,0.9057666063308716,0.10599984228610992,-0.8286257386207581,0.987342894077301,0.9483266472816467,-0.9419904351234436,-0.555913507938385,0.8602136373519897,-0.9988924264907837,0.9996373057365417,0.0667668953537941,-0.9999052286148071,-0.029429495334625244,-0.9994738101959229,0.6933122873306274
95,0.9833800196647644,0.4338044226169586,-0.8738080859184265,0.6815269589424133,0.9931022524833679,0.9604746103286743,-0.698302149772644,-0.9197481274604797,0.6793739795684814,-0.9249115586280823,0.9984241724014282,0.008757516741752625,-0.9994507431983948,0.7437937259674072,-0.9998543858528137,0.7220556735992432
96,0.7083849310874939,0.12680360674858093,-0.9933826327323914,0.9748889803886414,0.9634093046188354,0.6517890095710754,0.09925494343042374,-0.9732034802436829,-0.18257038295269012,-0.8705199956893921,0.991310715675354,0.5168561935424805,-0.999476969242096,0.8799885511398315,-0.999541699886322,0.8275036215782166
97,0.302283376455307,0.4097025692462921,-0.9973573684692383,0.9649073481559753,0.9691226482391357,-0.39675697684288025,-0.15954777598381042,-0.9567902684211731,-0.33406296372413635,-0.17833706736564636,0.9774984121322632,0.5313666462898254,-0.9996142387390137,0.9564664363861084,-0.9986447095870972,0.7800724506378174
98,0.3924344778060913,0.29207828640937805,-0.9976674914360046,0.8688827157020569,0.9787837862968445,-0.9232873320579529,-0.28511491417884827,-0.8985416293144226,0.21085131168365479,-0.13957767188549042,0.8041634559631348,0.0732092633843422,-0.9992216229438782,0.9859808683395386,-0.9879540205001831,0.6867812871932983
99,0.7119921445846558,-0.022383349016308784,-0.9976956248283386,0.5884413123130798,0.9958587884902954,-0.9948374629020691,-0.4375615417957306,-0.6632206439971924,0.7699936628341675,-0.7340594530105591,0.32474029064178467,0.15288729965686798,-0.9984437823295593,0.9944937825202942,-0.42552393674850464,0.4461382031440735
100,0.769997775554657,-0.35213425755500793,-0.9981651306152344,-0.05916118994355202,0.9991629719734192,-0.9997720718383789,-0.30123305320739746,-0.21163310110569,0.8670796155929565,-0.7163551449775696,-0.696327805519104,-0.632274866104126,-0.9885640144348145,0.9983546733856201,0.6130855083465576,-0.23219092190265656
101,0.4150240123271942,0.19657213985919952,-0.9994235038757324,-0.3119125962257385,0.9988669157028198,-0.9999153017997742,-0.6712602972984314,-0.1649983823299408,0.8713773488998413,-0.5903749465942383,-0.7819709181785583,-0.7195217609405518,-0.9738435745239258,0.996442973613739,0.5603671073913574,-0.5884678363800049
102,-0.07957354187965393,0.3141446113586426,-0.9996559619903564,-0.11325978487730026,0.9963095784187317,-0.9998200535774231,-0.8608448505401611,-0.05653313547372818,0.8648121356964111,-0.5839108824729919,-0.8362309336662292,-0.3628198802471161,-0.9520341753959656,0.9932839274406433,0.6463326215744019,-0.6199750900268555
103,-0.45716625452041626,-0.30802667140960693,-0.9992251396179199,0.28010475635528564,0.9884318709373474,-0.9996565580368042,-0.9312464594841003,-0.0539037324488163,0.9390015006065369,-0.11157404631376266,-0.41970425844192505,0.1186324879527092,-0.9327532052993774,0.9466975331306458,0.6930155754089355,-0.5288695693016052
104,-0.7848143577575684,-0.4132656455039978,-0.997417151927948,0.571582555770874,0.9679997563362122,-0.9992457628250122,-0.9767137169837952,-0.07392053306102753,0.9478101134300232,-0.4400710463523865,-0.36758074164390564,0.7670806050300598,-0.8584723472595215,0.7923617959022522,0.8146143555641174,-0.4940465986728668
105,-0.833413302898407,-0.22406122088432312,-0.9821258187294006,0.3548026978969574,0.9515090584754944,-0.9970090985298157,-0.9810459613800049,-0.17015595734119415,0.8840059041976929,-0.6058581471443176,-0.7301007509231567,0.8804806470870972,-0.8323845267295837,0.5133653879165649,0.707292914390564,-0.48146170377731323
106,-0.8746048808097839,-0.30572938919067383,-0.9163088798522949,0.41025686264038086,0.9033383131027222,-0.9916807413101196,-0.9879134297370911,-0.28111031651496887,0.7946531772613525,-0.6509764194488525,-0.7189342975616455,0.9476969838142395,-0.827784538269043,0.06706838309764862,0.6577948331832886,-0.5342525243759155
107,-0.8981214165687561,0.35658612847328186,-0.5386514663696289,0.4540224075317383,0.6888340711593628,-0.9800521731376648,-0.9919694066047668,-0.6752501726150513,0.5636572241783142,-0.8569481372833252,-0.7130357027053833,0.9321778416633606,-0.6313191652297974,0.23191939294338226,0.3650260269641876,-0.6870986819267273
108,-0.7907195687294006,0.12335480004549026,0.011942176148295403,0.25492918491363525,0.7831512689590454,-0.9511049389839172,-0.9708408117294312,-0.598661482334137,-0.01952054537832737,-0.8640541434288025,-0.5545414686203003,0.9357629418373108,-0.4855206608772278,0.2729928195476532,0.00856687780469656,-0.7216536402702332
109,-0.3688444197177887,-0.05338672548532486,0.6226036548614502,0.04758837819099426,0.926259458065033,-0.890455424785614,-0.9016025066375732,-0.5765498876571655,-0.28866395354270935,-0.8895305395126343,-0.454365998506546,0.9740943312644958,-0.4522179961204529,0.09264259040355682,-0.14719784259796143,-0.7627994418144226
110,0.05241057649254799,-0.4501917064189911,0.8021306395530701,-0.3280791938304901,0.9712935090065002,-0.879503607749939,-0.7323147058486938,-0.3817775249481201,-0.5410979986190796,-0.8356808423995972,-0.5404679775238037,0.9723075032234192,-0.33074814081192017,0.35538679361343384,-0.18524065613746643,-0.7470189332962036
111,-0.2563561499118805,-0.5529425144195557,0.753704309463501,-0.14561067521572113,0.9530388116836548,-0.9327442646026611,-0.6831377148628235,-0.1893102377653122,-0.5567589402198792,-0.7393897175788879,-0.25177064538002014,0.9724696278572083,0.07618371397256851,0.32484108209609985,0.3205508887767792,-0.6176507472991943
112,-0.28116360306739807,-0.5253865718841553,0.7171390056610107,-0.17567186057567596,0.9449626207351685,-0.9379397034645081,-0.4294903874397278,-0.07243146002292633,-0.7767766714096069,-0.39448851346969604,-0.5323441624641418,0.9462261199951172,0.2973902225494385,0.45616424083709717,0.3857419490814209,-0.32946571707725525
113,-0.09121286123991013,-0.5698928236961365,0.703639566898346,-0.1306127905845642,0.9114591479301453,-0.9119998216629028,-0.14921368658542633,0.031348563730716705,-0.8661485910415649,-0.02496963180601597,-0.7530922889709473,0.900887668132782,0.41096389293670654,0.5967769622802734,0.24890024960041046,0.026505952700972557
114,0.13601966202259064,-0.4123348295688629,0.8674695491790771,0.036658186465501785,0.7762383222579956,-0.8106509447097778,0.30567479133605957,-0.0023695186246186495,-0.8214855194091797,0.1755712926387787,-0.4424097537994385,0.7650935053825378,0.6424217224121094,0.841964066028595,-0.11871882528066635,0.389111191034317
115,0.3484489619731903,-0.15370334684848785,0.9305891990661621,-0.005968321114778519,0.5682673454284668,-0.2697095572948456,0.5196755528450012,-0.0004912614240311086,-0.7641138434410095,0.4228917956352234,0.12708322703838348,0.47409096360206604,0.6171560287475586,0.9234541058540344,-0.4234005808830261,0.6317611336708069
116,-0.07576349377632141,-0.08048386126756668,0.9039837121963501,0.15086407959461212,0.2463253140449524,0.10722723603248596,-0.06937467306852341,-0.15154142677783966,-0.33832770586013794,0.4243830144405365,0.42517730593681335,0.407529354095459,0.49740758538246155,0.8915805816650391,-0.0766482949256897,0.6384724378585815
117,-0.53742516040802,-0.011300320737063885,0.8476837277412415,0.05871069058775902,0.2315322458744049,0.3550185263156891,-0.5879623889923096,-0.2598370313644409,0.1122932955622673,0.2837587893009186,0.47910916805267334,0.379422664642334,0.45537006855010986,0.8123553991317749,0.3520531952381134,0.5388542413711548
118,-0.6870938539505005,0.14477892220020294,0.8416082859039307,0.09833026677370071,0.43621543049812317,0.3482647240161896,-0.8152041435241699,-0.5050896406173706,0.41273313760757446,0.004244182724505663,0.6796683073043823,0.31557536125183105,0.2955746352672577,0.8152897357940674,0.5989311933517456,0.40948179364204407
119,-0.8049107193946838,0.369979590177536,0.8203378915786743,-0.01690947823226452,0.7424947023391724,0.1547814905643463,-0.9174023270606995,-0.6701366901397705,0.6552755236625671,-0.11097455024719238,0.7572017312049866,0.01709066890180111,0.21832437813282013,0.8195288181304932,0.7166993618011475,0.17343640327453613
120,-0.9283864498138428,0.31931695342063904,0.8621748089790344,-0.15267431735992432,0.8628280162811279,-0.2381409853696823,-0.9559378027915955,-0.7210773229598999,0.8052894473075867,-0.13436152040958405,0.8236579895019531,-0.3081543445587158,0.46363675594329834,0.8219549655914307,0.8701453804969788,-0.22419258952140808
121,-0.9815235137939453,0.12526947259902954,0.8905143141746521,-0.12522681057453156,0.9131025075912476,-0.6029696464538574,-0.975305438041687,-0.7045726776123047,0.8709900379180908,-0.31051355600357056,0.7264169454574585,-0.14064767956733704,0.5258002281188965,0.7289103269577026,0.949821949005127,-0.5286179184913635
122,-0.988092839717865,-0.15263758599758148,0.9579175710678101,-0.05521184578537941,0.961912989616394,-0.7220563888549805,-0.9791315793991089,-0.7452741265296936,0.8369153738021851,-0.5059334635734558,0.38939473032951355,-0.1616763025522232,0.5000356435775757,0.7097964286804199,0.9700451493263245,-0.6693394184112549
123,-0.9915913343429565,-0.0009672638843767345,0.9827886819839478,-0.1453068107366562,0.9777364730834961,-0.6675227880477905,-0.98213130235672,-0.7450264692306519,0.8787886500358582,-0.7427119016647339,0.15328817069530487,-0.1561087667942047,0.5189911127090454,0.621775209903717,0.9659110903739929,-0.8027477860450745
124,-0.9919538497924805,0.24383844435214996,0.987886369228363,-0.4609204828739166,0.9846158623695374,-0.2619349956512451,-0.9796587824821472,-0.6844961047172546,0.9246852397918701,-0.8176764249801636,-0.18082456290721893,-0.34184762835502625,0.5182595252990723,0.5546807050704956,0.9407991766929626,-0.8672592043876648
125,-0.9905321598052979,0.07489749789237976,0.9820215106010437,-0.7117269039154053,0.9820126295089722,0.2615942060947418,-0.9800601005554199,-0.5403860807418823,0.9531199336051941,-0.9091717600822449,-0.6254217624664307,-0.4293834865093231,0.1999923437833786,0.5624397993087769,0.8845629692077637,-0.9014575481414795
126,-0.9949542880058289,-0.3336464464664459,0.9542975425720215,-0.8081196546554565,0.9736541509628296,0.3227459192276001,-0.9722630381584167,-0.46706441044807434,0.952878475189209,-0.93748539686203,-0.7872127890586853,-0.4514520764350891,-0.061262089759111404,0.521906316280365,0.8585730195045471,-0.8425648212432861
127,-0.9947478175163269,-0.5655772686004639,0.9081308245658875,-0.8587815761566162,0.9808275103569031,0.25626587867736816,-0.976474940776825,-0.4211570918560028,0.9675116539001465,-0.9387104511260986,-0.7095506191253662,-0.47476649284362793,-0.4756070375442505,0.11084350943565369,0.8606212139129639,-0.6374497413635254
128,-0.9915592074394226,-0.6086052060127258,0.8343769907951355,-0.7889754772186279,0.9590729475021362,0.08597275614738464,-0.9714747667312622,-0.3472839891910553,0.9674084782600403,-0.9214262962341309,-0.7686370015144348,-0.5540353059768677,-0.5996827483177185,-0.11159148067235947,0.7653697729110718,-0.174170583486557
129,-0.974061906337738,-0.793351948261261,0.8819401264190674,-0.7399904727935791,0.9395899176597595,0.3137502372264862,-0.9362197518348694,-0.051952335983514786,0.9569011926651001,-0.9241052865982056,-0.7942674160003662,-0.4199688732624054,-0.6772199869155884,-0.2922140657901764,0.7230141162872314,0.26834970712661743
130,-0.826085090637207,-0.8477985858917236,0.9627071619033813,-0.64195716381073,0.9312044978141785,0.3533644378185272,-0.8187959790229797,0.0838039293885231,0.8973461389541626,-0.9263297915458679,-0.7648962736129761,-0.2696041464805603,-0.8568534851074219,-0.37390434741973877,0.7433114647865295,0.5904901027679443
131,-0.4967060387134552,-0.8671003580093384,0.9817862510681152,-0.6447857618331909,0.9010105133056641,-0.06573144346475601,-0.5472050905227661,0.129702627658844,0.8500256538391113,-0.913367509841919,-0.6525509357452393,-0.3553659915924072,-0.8630707263946533,-0.2748972475528717,0.6891331672668457,0.7299679517745972
132,-0.11683313548564911,-0.9049373865127563,0.9917170405387878,-0.6225903034210205,0.9101557731628418,-0.39467743039131165,-0.28703048825263977,0.13567346334457397,0.8382453322410583,-0.9098362922668457,-0.4610527753829956,-0.3015274703502655,-0.915122926235199,-0.3959052264690399,0.5867886543273926,0.7634080648422241
133,-0.4725176692008972,-0.904499351978302,0.9931385517120361,-0.7529809474945068,0.8773139119148254,-0.731867790222168,-0.15497267246246338,0.10976371169090271,0.7486826181411743,-0.827918529510498,-0.38915055990219116,-0.4982866942882538,-0.8915625214576721,-0.5352602601051331,0.47385361790657043,0.8079574108123779
134,0.03615769371390343,-0.9186348915100098,0.9964916110038757,-0.45168375968933105,0.8438405394554138,-0.9069640636444092,0.18614237010478973,0.06341982632875443,0.5641940236091614,-0.7360450625419617,-0.31280064582824707,-0.5281774997711182,-0.8880892992019653,-0.2366911619901657,0.5582349300384521,0.891125500202179
135,-0.3934519290924072,-0.7633286714553833,0.9942220449447632,-0.6641249656677246,0.7443406581878662,-0.9408068656921387,-0.28377020359039307,0.1639813780784607,0.5081656575202942,-0.4087057411670685,-0.06339625269174576,-0.46349310874938965,-0.7553664445877075,-0.49886173009872437,0.622604489326477,0.8801400661468506
136,0.3391076326370239,-0.7588609457015991,0.9936832189559937,-0.2726811170578003,0.7755321264266968,-0.9866307973861694,0.163916677236557,0.10132838785648346,0.4312116205692291,-0.5374696254730225,-0.06378401815891266,-0.5032208561897278,-0.6929980516433716,0.0875203013420105,0.7037238478660583,0.8789351582527161
137,-0.5608944892883301,-0.22304603457450867,0.9821828007698059,-0.5535969734191895,0.4437403380870819,-0.9887718558311462,-0.4946158826351166,0.3910592794418335,0.5267137289047241,-0.0862552598118782,0.5270434617996216,0.09071236103773117,-0.07423843443393707,-0.5609566569328308,0.8000427484512329,0.8296878337860107
138,0.10410451889038086,-0.3810582756996155,0.9884377717971802,-0.25180119276046753,0.4334484338760376,-0.9957824349403381,0.25556281208992004,0.29470741748809814,0.25706130266189575,-0.1692747324705124,-0.05539082735776901,-0.43074625730514526,-0.2597735524177551,0.19823771715164185,0.7926152944564819,0.86478590965271
139,-0.38546761870384216,-0.24543461203575134,0.9873278737068176,-0.17082631587982178,-0.10058286786079407,-0.9891241788864136,-0.4457429349422455,0.6513465642929077,0.5269416570663452,0.4472713768482208,0.7798607349395752,0.3956203758716583,0.2299017608165741,-0.4329173266887665,0.8464683294296265,0.8560614585876465
140,-0.4164586365222931,-0.2391977459192276,0.9840102195739746,-0.26851993799209595,-0.2863946259021759,-0.9964412450790405,0.27183008193969727,0.4716219902038574,-0.0009038446005433798,0.46777862310409546,-0.1801590770483017,-0.6685161590576172,0.3628879189491272,0.45452114939689636,0.8029106259346008,0.8659054040908813
141,-0.2142125517129898,-0.6839200258255005,0.9920197129249573,-0.11863874644041061,-0.5164002180099487,-0.9714507460594177,0.1641237735748291,0.7696883678436279,-0.19922100007534027,0.7166682481765747,0.31627464294433594,-0.10294244438409805,0.49712833762168884,0.3239360749721527,0.7422993183135986,0.8797416687011719
142,-0.6404082775115967,-0.6748940944671631,0.9600523710250854,-0.29015547037124634,-0.3934902250766754,-0.9943162202835083,0.49298837780952454,0.6081360578536987,-0.4565173089504242,0.6690634489059448,-0.5351274609565735,-0.7751225233078003,0.6858837604522705,0.6550272703170776,0.7657734155654907,0.8229957818984985
143,-0.39589086174964905,-0.7515801191329956,0.9290382862091064,-0.34053322672843933,-0.4917948842048645,-0.9791418313980103,0.6602299809455872,0.7507641315460205,-0.8204319477081299,0.7054070234298706,-0.7131516933441162,-0.6658990383148193,0.6787285804748535,0.7754939794540405,0.6747230291366577,0.806536853313446
144,0.5848329067230225,-0.9567564129829407,0.9580201506614685,-0.7058278322219849,0.08351272344589233,-0.9616478681564331,0.9179127216339111,0.7589866518974304,-0.7786149382591248,0.8661664724349976,-0.27897369861602783,-0.7109118103981018,-0.02106533758342266,0.7016886472702026,0.27161696553230286,0.8069700002670288
145,0.5849959850311279,-0.994165301322937,0.9075004458427429,-0.6153374314308167,0.6337519288063049,-0.982261598110199,0.9561253786087036,0.6074541807174683,0.1309238225221634,0.9531216621398926,0.7371029853820801,-0.8275333642959595,-0.45875924825668335,0.3200768530368805,0.1571580022573471,0.7775012850761414
146,0.6839286088943481,-0.9979607462882996,0.9379009008407593,-0.7674994468688965,0.839947521686554,-0.9924210906028748,0.9744542241096497,0.3908795714378357,0.7005777359008789,0.9882833957672119,0.8896692991256714,-0.9754342436790466,-0.750236451625824,0.07946483790874481,-0.02113993652164936,0.7660084962844849
147,0.7616491913795471,-0.9982706308364868,0.9317449927330017,-0.7067914009094238,0.8320659399032593,-0.9953699111938477,0.9725311994552612,0.4539073407649994,0.8063235282897949,0.9965112805366516,0.9587380290031433,-0.9858403205871582,-0.7051701545715332,0.045011430978775024,0.3497730791568756,0.7732369303703308
148,0.8940667510032654,-0.9991225004196167,0.9563971757888794,-0.6685154438018799,0.8659400343894958,-0.9954624176025391,0.9612300992012024,0.5338274240493774,0.8137795925140381,0.9984074831008911,0.9860439300537109,-0.9888666272163391,-0.7665570974349976,0.08328313380479813,0.5194699168205261,0.7809715270996094
149,0.9077001810073853,-0.9993900060653687,0.9469906687736511,-0.5247033834457397,0.8650332689285278,-0.9954127073287964,0.9076817035675049,0.5749337673187256,0.8486239910125732,0.998264729976654,0.9915043115615845,-0.989195704460144,-0.7115964889526367,0.21202091872692108,0.5916401147842407,0.7666181325912476
150,0.9845677614212036,-0.9994679093360901,0.9458851218223572,-0.5925121307373047,0.9326013326644897,-0.9841579794883728,0.8802012205123901,0.6370964646339417,0.7744536399841309,0.9974716305732727,0.9922341704368591,-0.9883968830108643,-0.8708051443099976,0.38729363679885864,0.5063884854316711,0.7414029836654663
151,0.9946507811546326,-0.9990025162696838,0.8917191028594971,-0.46313613653182983,0.9472586512565613,-0.9558475017547607,0.829075813293457,0.6490099430084229,0.6083149909973145,0.9921664595603943,0.9910322427749634,-0.9755511283874512,-0.9152834415435791,0.5793648958206177,0.48651546239852905,0.7079906463623047
152,0.9997128248214722,-0.997394323348999,0.9446658492088318,-0.6224790811538696,0.978466808795929,-0.4156275689601898,0.6611350774765015,0.7111742496490479,0.32596519589424133,0.894019365310669,0.9826056361198425,-0.8087050914764404,-0.9481413960456848,0.7025175094604492,0.647789716720581,0.5407663583755493
153,0.9999834895133972,-0.9906471967697144,0.939596951007843,-0.5345797538757324,0.9927611947059631,0.8834156394004822,0.20596373081207275,0.8176549077033997,-0.24344676733016968,-0.7690742611885071,0.8855893611907959,0.6215505003929138,-0.9382517337799072,0.9178131222724915,0.821580708026886,0.314255952835083
154,0.9999591708183289,-0.9469954967498779,0.9059028625488281,-0.5352936387062073,0.9890875816345215,0.8659129738807678,-0.2709844410419464,0.7511138916015625,-0.5414203405380249,-0.9095971584320068,0.932808518409729,0.9082469940185547,-0.8837047219276428,0.8302271366119385,0.8681895732879639,-0.04657367616891861
155,0.9998614192008972,-0.9496044516563416,0.8962567448616028,-0.15924976766109467,0.9857931137084961,0.7732632160186768,-0.639904260635376,0.7097055912017822,-0.6347374320030212,-0.9415188431739807,0.918955385684967,0.8968813419342041,-0.7268277406692505,0.8676192164421082,0.9075742959976196,-0.1628553718328476
156,0.9989250302314758,-0.9561864733695984,0.8758489489555359,-0.4276919662952423,0.9920374155044556,0.618238091468811,-0.9139081835746765,0.7372734546661377,-0.6201993227005005,-0.7830764055252075,0.9308724403381348,0.7876971364021301,-0.4522714912891388,0.6859710812568665,0.8928143978118896,-0.411845326423645
157,0.9979233145713806,-0.962020754814148,0.9591922760009766,-0.4257339835166931,0.9977347254753113,0.9296343922615051,-0.9780502915382385,0.685692310333252,-0.8612779378890991,-0.9775938987731934,0.45016294717788696,0.8233978748321533,-0.19713373482227325,0.8126775026321411,0.8895768523216248,-0.6068324446678162
158,0.9831180572509766,-0.9664379358291626,0.9211795926094055,-0.7199934720993042,0.9980711936950684,0.9766576886177063,-0.992846667766571,0.7827842235565186,-0.9630002379417419,-0.983603835105896,-0.531523585319519,0.8424615859985352,0.2513304650783539,0.6622936129570007,0.8967475891113281,-0.644576907157898
159,0.9903293251991272,-0.9870193004608154,0.918556272983551,-0.3315463960170746,0.9956099987030029,0.9961055517196655,-0.9951139092445374,0.8359640836715698,-0.9894669651985168,-0.9981687068939209,-0.8509910702705383,0.9454646706581116,0.0849856361746788,0.9396008253097534,0.9184107780456543,-0.3812156021595001
160,-0.10697157680988312,-0.9658226370811462,0.46028998494148254,-0.9519272446632385,0.9935082197189331,0.8598673343658447,-0.996868371963501,0.8511937856674194,-0.9631779193878174,-0.583558201789856,-0.9468039274215698,-0.02253173291683197,0.7284369468688965,-0.38526684045791626,0.9537684917449951,-0.3504694104194641
161,-0.4070490300655365,-0.9473519921302795,0.6776548624038696,-0.9088132381439209,0.9923615455627441,0.10484286397695541,-0.9933111667633057,0.7222786545753479,-0.9431478381156921,-0.30629169940948486,-0.9881110191345215,-0.7338551878929138,0.6801970601081848,0.059968188405036926,0.9539440870285034,0.07489223033189774
162,-0.664914608001709,-0.9695327281951904,0.8155200481414795,-0.7734097242355347,0.980436384677887,-0.005609036423265934,-0.9928072094917297,0.5879300236701965,-0.9412399530410767,-0.5348289608955383,-0.9944660067558289,-0.8208631277084351,0.690122127532959,0.2981376349925995,0.9464158415794373,0.2606925070285797
163,-0.8788259625434875,-0.993129312992096,0.8608852624893188,-0.604912519454956,0.9938417077064514,0.03281862661242485,-0.9939613342285156,0.49473458528518677,-0.9172871112823486,-0.8108439445495605,-0.9984656572341919,-0.8834630250930786,0.6600692272186279,0.5056024789810181,0.9665691256523132,0.47038471698760986
164,-0.9868651032447815,-0.9992213249206543,0.78005450963974,-0.4119255840778351,0.9996536374092102,-0.051072053611278534,-0.9956105351448059,0.43207409977912903,-0.6403065919876099,-0.8959957361221313,-0.9997285604476929,-0.9573244452476501,0.7717225551605225,0.5945401191711426,0.9867933392524719,0.658958375453949
165,-0.9747070670127869,-0.9984620809555054,0.6636748313903809,-0.004746490623801947,0.9971811175346375,-0.34448421001434326,-0.9824251532554626,0.41843634843826294,-0.3176744282245636,-0.5253069400787354,-0.9990931749343872,-0.9674025774002075,0.8532331585884094,0.656377911567688,0.943472683429718,0.6939866542816162
166,-0.9691586494445801,-0.9966238737106323,0.48578009009361267,0.2875075042247772,0.9848670363426208,-0.7087066173553467,-0.9779424071311951,0.3516479730606079,-0.4450957477092743,-0.18453994393348694,-0.9981010556221008,-0.9670937061309814,0.8910036087036133,0.7603689432144165,0.8128347396850586,0.6557410955429077
167,-0.9720295667648315,-0.9966182708740234,0.012549814768135548,0.6141765117645264,0.9856942892074585,-0.9186808466911316,-0.976499080657959,0.3543386459350586,-0.1353049874305725,-0.19494491815567017,-0.9962342977523804,-0.9587544202804565,0.9439960718154907,0.8981505632400513,0.7576620578765869,0.6250121593475342
168,-0.9650418162345886,-0.9935671091079712,-0.4516693353652954,0.7718426585197449,0.9814552068710327,-0.9797969460487366,-0.9613560438156128,0.3469049632549286,0.3570845425128937,0.03447262942790985,-0.989808201789856,-0.9634732007980347,0.9687278270721436,0.9545913338661194,0.6934598088264465,0.6139293909072876
169,-0.9430387616157532,-0.9914087653160095,-0.6240915060043335,0.8376018404960632,0.9879030585289001,-0.9915831685066223,-0.9473372101783752,0.35451531410217285,0.7720445394515991,0.274738609790802,-0.9449142217636108,-0.9730674624443054,0.9750949740409851,0.9671489596366882,0.6300362348556519,0.5020900964736938
170,-0.9192026853561401,-0.9933863282203674,-0.47947531938552856,0.8781072497367859,0.9913484454154968,-0.9946756362915039,-0.9253941178321838,0.3775230944156647,0.8673205375671387,0.4163326323032379,-0.8513362407684326,-0.9805350303649902,0.9796605110168457,0.977258563041687,0.5225768089294434,0.3961332142353058
171,-0.8900793194770813,-0.99138343334198,-0.5654163956642151,0.9270043969154358,0.9911933541297913,-0.9964551329612732,-0.8874553442001343,0.292256236076355,0.9181264042854309,0.5292863845825195,-0.8382998108863831,-0.9917605519294739,0.9869788289070129,0.9737018346786499,0.46769270300865173,0.4435804784297943
172,-0.886505126953125,-0.9897754192352295,-0.14684854447841644,0.9435886144638062,0.9903868436813354,-0.989917516708374,-0.8990634083747864,0.009942799806594849,0.9658898711204529,0.21990999579429626,-0.9078749418258667,-0.9919851422309875,0.993243932723999,0.9770981669425964,-0.09348994493484497,0.35317176580429077
173,-0.7589483261108398,-0.9852648377418518,-0.19706785678863525,0.9312423467636108,0.9944055676460266,-0.953820526599884,-0.9518043398857117,0.031139792874455452,0.973270833492279,-0.3337118625640869,-0.9225276112556458,-0.9847561120986938,0.9957537055015564,0.9894866347312927,-0.655312716960907,0.11706200987100601
174,-0.9733788967132568,-0.9687795639038086,0.06054936721920967,0.9358707666397095,0.902137041091919,-0.8757947683334351,-0.9598214030265808,0.08622783422470093,0.9915295839309692,-0.1872856169939041,-0.8751723170280457,-0.9372349977493286,0.9995555281639099,0.9845336675643921,-0.8821888566017151,-0.020674901083111763
175,-0.983756422996521,-0.9816380143165588,0.5164133310317993,0.9144012928009033,0.7860570549964905,-0.609302282333374,-0.9818180799484253,0.1364700049161911,0.9945418238639832,-0.005013304762542248,-0.7077000141143799,-0.9606355428695679,0.9998335242271423,0.9889746904373169,-0.9650593400001526,-0.2741950750350952
176,-0.9721804857254028,-0.9913514256477356,0.4429025948047638,0.9168667197227478,0.8686027526855469,-0.6040104627609253,-0.9952041506767273,-0.010639742948114872,0.9961948394775391,0.2559535503387451,0.08345288783311844,-0.9803974032402039,0.9998036026954651,0.9852657914161682,-0.991428792476654,-0.4972715675830841
177,-0.9219340085983276,-0.9874556064605713,0.564697802066803,0.9244203567504883,0.9083812236785889,-0.2764737606048584,-0.9958363175392151,-0.24902033805847168,0.9980839490890503,0.1395120918750763,-0.15704187750816345,-0.9943284392356873,0.9997730255126953,0.9879867434501648,-0.9909998774528503,-0.579848051071167
178,-0.7359523177146912,-0.9969455003738403,0.8676627278327942,0.8181160688400269,0.9702391028404236,0.27054646611213684,-0.9867849349975586,-0.08267058432102203,0.9967288374900818,0.13443244993686676,0.09284218400716782,-0.9976044297218323,0.9998494386672974,0.9929808378219604,-0.9934587478637695,-0.8270787000656128
179,-0.2698018550872803,-0.997054398059845,0.9638574719429016,0.6008057594299316,0.976069986820221,0.7029328346252441,-0.9827497601509094,0.0815090537071228,0.9826079607009888,0.009891903027892113,-0.6555838584899902,-0.9980396628379822,0.999014139175415,0.9915676116943359,-0.9924396872520447,-0.9091135263442993
180,0.15809056162834167,-0.9973773956298828,0.9694337844848633,0.30862003564834595,0.9938826560974121,0.7377306222915649,-0.9762095808982849,-0.08402320742607117,0.9624375104904175,-0.1200217455625534,-0.8590511679649353,-0.9988327622413635,0.9940552115440369,0.992249608039856,-0.9886422157287598,-0.9380502700805664
