step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
181,1.1436913013458252,-0.6511728763580322,-0.15143343806266785,0.6600290536880493,-0.2782169580459595,2.383115291595459,1.7345131635665894,0.7324116826057434
182,1.1653472185134888,-0.6688286066055298,-0.17880284786224365,0.6659541130065918,-0.2779950499534607,2.3929951190948486,1.710156798362732,0.7322714924812317
183,1.183976411819458,-0.6903905272483826,-0.2054150253534317,0.6687285900115967,-0.2861086428165436,2.4055395126342773,1.6853797435760498,0.7320144176483154
184,1.1983489990234375,-0.7155949473381042,-0.23380745947360992,0.6559175848960876,-0.3013648986816406,2.4325034618377686,1.6588064432144165,0.7313790321350098
185,1.2096364498138428,-0.7419590950012207,-0.2616552412509918,0.6467222571372986,-0.3178766667842865,2.4589834213256836,1.6327593326568604,0.7313816547393799
186,1.2134475708007812,-0.7708986401557922,-0.29108065366744995,0.6238427758216858,-0.3316364884376526,2.4882524013519287,1.6049306392669678,0.7313256859779358
187,1.2127517461776733,-0.8004505634307861,-0.320830374956131,0.6012827754020691,-0.346660852432251,2.5184719562530518,1.5769026279449463,0.7312120199203491
188,1.2062690258026123,-0.8299409747123718,-0.3504403531551361,0.602931022644043,-0.3599896728992462,2.5481388568878174,1.547323226928711,0.7309471964836121
189,1.207058310508728,-0.859881579875946,-0.3796464800834656,0.6279171705245972,-0.37074053287506104,2.577579975128174,1.5177384614944458,0.7307471036911011
190,1.2152950763702393,-0.8902900815010071,-0.40822359919548035,0.6572715640068054,-0.3788928985595703,2.606809616088867,1.4881595373153687,0.7307257652282715
191,1.2342151403427124,-0.9208303689956665,-0.436307817697525,0.6872920393943787,-0.38169896602630615,2.6360557079315186,1.458619236946106,0.7307292222976685
192,1.2619835138320923,-0.951364278793335,-0.46428439021110535,0.7172837257385254,-0.371943861246109,2.665374279022217,1.4293171167373657,0.7307422161102295
193,1.2913261651992798,-0.9816922545433044,-0.49242812395095825,0.7470759749412537,-0.35483357310295105,2.694774627685547,1.4005330801010132,0.73074871301651
194,1.320900797843933,-1.0120041370391846,-0.521043062210083,0.7768444418907166,-0.33391568064689636,2.724334478378296,1.3720899820327759,0.7307569980621338
195,1.3514153957366943,-1.0421559810638428,-0.5558086633682251,0.8001174926757812,-0.32620227336883545,2.737287998199463,1.3463644981384277,0.7317476868629456
196,1.3829718828201294,-1.0720566511154175,-0.5937155485153198,0.8176521062850952,-0.3308733105659485,2.7417500019073486,1.3210813999176025,0.7322258949279785
197,1.4140305519104004,-1.1020104885101318,-0.6254785656929016,0.8449242115020752,-0.34433263540267944,2.7562670707702637,1.2950690984725952,0.7314620614051819
198,1.4450349807739258,-1.1325229406356812,-0.6579802632331848,0.867225706577301,-0.34986042976379395,2.7639904022216797,1.2783976793289185,0.7318965792655945
