step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.5706547498703003,-0.27755820751190186,0.40562906861305237,0.6519879102706909,-0.2349877655506134,0.5717005729675293,-0.9662482738494873,0.4750259518623352,-0.5826282501220703,-0.8119360208511353,0.8433025479316711,0.22033901512622833,-0.3963216245174408,0.420293390750885,0.2545727491378784,0.572562575340271
92,-0.6611661911010742,-0.09827690571546555,0.33662521839141846,0.5653268098831177,-0.27131807804107666,0.4467517137527466,-0.9743151664733887,0.47753944993019104,-0.4981805980205536,-0.7667911052703857,0.8710818290710449,0.11548932641744614,-0.25394636392593384,0.357142835855484,0.3041291832923889,0.5300529599189758
93,-0.7508715391159058,0.13627566397190094,0.17462663352489471,0.4846074879169464,-0.3432317078113556,0.23471225798130035,-0.9800989031791687,0.47590458393096924,-0.424634724855423,-0.6812670230865479,0.8920125961303711,-0.0284136775881052,-0.05241449922323227,0.2686474323272705,0.4212060272693634,0.4798121750354767
94,-0.7812910079956055,0.34132617712020874,0.04217696189880371,0.4904212951660156,-0.4167584478855133,0.03971858322620392,-0.9800601005554199,0.474120557308197,-0.2952951192855835,-0.5829492807388306,0.9086859822273254,-0.10231094062328339,0.04210579767823219,0.17448389530181885,0.49948570132255554,0.45354053378105164
95,-0.7809543609619141,0.3911943733692169,-0.07017029076814651,0.5115110278129578,-0.42365318536758423,-0.03371033817529678,-0.9772951006889343,0.47677573561668396,-0.15686415135860443,-0.46855127811431885,0.9116917252540588,-0.12191708385944366,0.050882112234830856,0.11388259381055832,0.5115378499031067,0.43927934765815735
96,-0.7786434292793274,0.32413026690483093,-0.1733454316854477,0.4492025375366211,-0.38671183586120605,-0.008746936917304993,-0.9683154225349426,0.4861387610435486,-0.03329512104392052,-0.3102613687515259,0.8940492868423462,-0.15795543789863586,0.1310906559228897,0.062075331807136536,0.4591350257396698,0.42108023166656494
97,-0.8099861145019531,0.24307575821876526,-0.3047907054424286,0.4169187545776367,-0.3945640027523041,-0.028247231617569923,-0.9569105505943298,0.49620357155799866,0.1344205141067505,-0.1569560170173645,0.8855599164962769,-0.15796345472335815,0.2665083110332489,-0.03677830472588539,0.4068058133125305,0.4091423749923706
98,-0.8335492610931396,0.12551052868366241,-0.4042336940765381,0.3931339979171753,-0.40104562044143677,-0.04340387508273125,-0.9396588206291199,0.5082240104675293,0.2623554766178131,-0.020653409883379936,0.8730807304382324,-0.1466880887746811,0.39924493432044983,-0.12677046656608582,0.3540666401386261,0.4000420570373535
99,-0.8334512114524841,0.035118915140628815,-0.440898597240448,0.3874613344669342,-0.419501930475235,-0.06988131999969482,-0.9138346314430237,0.5171560049057007,0.30865591764450073,0.09079393744468689,0.8547900915145874,-0.17170093953609467,0.5014959573745728,-0.16096583008766174,0.318498820066452,0.395689994096756
100,-0.8423992395401001,-0.04092177003622055,-0.4808976650238037,0.35606902837753296,-0.46073341369628906,-0.11969034373760223,-0.8695796728134155,0.5259631276130676,0.377559095621109,0.2268849015235901,0.8364667296409607,-0.2404392957687378,0.6358084678649902,-0.1951744109392166,0.26008644700050354,0.38968443870544434
101,-0.8432216644287109,-0.10429613292217255,-0.526232898235321,0.33277657628059387,-0.45892611145973206,-0.18575343489646912,-0.8021945357322693,0.5394207239151001,0.4516826272010803,0.35375574231147766,0.82126384973526,-0.2954142689704895,0.721733808517456,-0.2391991913318634,0.2421598583459854,0.3782840371131897
102,-0.8244040608406067,-0.1807485669851303,-0.5814353227615356,0.3694570064544678,-0.46002912521362305,-0.26201343536376953,-0.6775903105735779,0.552794337272644,0.5496522188186646,0.4704083800315857,0.8026885390281677,-0.29692956805229187,0.7938472032546997,-0.31099581718444824,0.23022302985191345,0.3803124725818634
103,-0.7393202781677246,-0.27680668234825134,-0.6362044215202332,0.5015377402305603,-0.45421844720840454,-0.3454270362854004,-0.4437882602214813,0.5688302516937256,0.7215791940689087,0.534831166267395,0.7978348731994629,-0.14232046902179718,0.8711100220680237,-0.46379798650741577,0.1899360567331314,0.41919395327568054
104,-0.6131848096847534,-0.33219465613365173,-0.7016998529434204,0.6278334856033325,-0.47518932819366455,-0.33968251943588257,-0.2090815156698227,0.5526936054229736,0.8269163370132446,0.5202054977416992,0.7635279893875122,0.16006965935230255,0.8944337964057922,-0.5642683506011963,0.11084339767694473,0.48419082164764404
105,-0.41513463854789734,-0.37076273560523987,-0.7549184560775757,0.7593753337860107,-0.4840642213821411,-0.3701089322566986,0.10621992498636246,0.5570671558380127,0.9025936126708984,0.484963059425354,0.7631404399871826,0.4476117491722107,0.9245871305465698,-0.7089763879776001,0.10569842159748077,0.5525513887405396
106,-0.1596754789352417,-0.38777223229408264,-0.7988817095756531,0.8667433857917786,-0.5374329090118408,-0.41629061102867126,0.4289452135562897,0.5494170188903809,0.940060555934906,0.45361295342445374,0.7406781911849976,0.6678107976913452,0.9433524012565613,-0.8123955726623535,0.10987646877765656,0.6288564205169678
107,0.11767347157001495,-0.3886011838912964,-0.8164082765579224,0.9453735947608948,-0.547869086265564,-0.577390730381012,0.6913683414459229,0.5485348105430603,0.9578500986099243,0.2965568006038666,0.7565107345581055,0.8273264765739441,0.9572043418884277,-0.8918362855911255,0.2653231918811798,0.7103409767150879
108,0.40147408843040466,-0.3326147198677063,-0.8357858061790466,0.9792004823684692,-0.5431125164031982,-0.7252572774887085,0.8604158163070679,0.5444841384887695,0.9690304398536682,0.16591580212116241,0.7568063139915466,0.9106089472770691,0.9632850885391235,-0.9415643215179443,0.4572010040283203,0.7768058180809021
109,0.7478697299957275,-0.42142027616500854,-0.7770821452140808,0.9899957180023193,-0.4698026180267334,-0.7341595888137817,0.9278181791305542,0.5343361496925354,0.9512513875961304,0.07778385281562805,0.6273001432418823,0.9344006776809692,0.9526371955871582,-0.9430485963821411,0.5399868488311768,0.8206710815429688
110,0.8834869861602783,-0.6356116533279419,-0.6692897081375122,0.9939430356025696,-0.3991142511367798,-0.6702494025230408,0.930134117603302,0.4956640899181366,0.8870224356651306,0.006476192735135555,0.3903525173664093,0.9374313354492188,0.9199789762496948,-0.8937717080116272,0.4783248007297516,0.8465960025787354
111,0.9376505613327026,-0.7291474342346191,-0.49978044629096985,0.9960522055625916,-0.4491737186908722,-0.5752492547035217,0.918493926525116,0.45225441455841064,0.7322827577590942,-0.1001334935426712,0.12889941036701202,0.9387638568878174,0.867881715297699,-0.8178894519805908,0.41636988520622253,0.866308331489563
112,0.9668636918067932,-0.7704554796218872,-0.2575570046901703,0.9972232580184937,-0.5051417946815491,-0.45619574189186096,0.881723165512085,0.3837469220161438,0.3815265893936157,-0.16689592599868774,-0.200452521443367,0.9363904595375061,0.7222409248352051,-0.6538710594177246,0.3378565311431885,0.8795204758644104
113,0.9820816516876221,-0.7698612809181213,0.011384591460227966,0.9980535507202148,-0.5638995170593262,-0.34666264057159424,0.8039648532867432,0.28768041729927063,-0.14169958233833313,-0.19976219534873962,-0.5095856189727783,0.9342806935310364,0.35230761766433716,-0.3628426194190979,0.26996222138404846,0.8894633650779724
114,0.9845357537269592,-0.7399218082427979,0.16222305595874786,0.9983173608779907,-0.6342324018478394,-0.29371586441993713,0.6628743410110474,0.19637882709503174,-0.4664142429828644,-0.18747977912425995,-0.6575984954833984,0.9274531602859497,-0.05797315761446953,-0.06386005878448486,0.19750922918319702,0.8919016718864441
115,0.9828624129295349,-0.6550763249397278,0.24008075892925262,0.9980099201202393,-0.6895391941070557,-0.2674809396266937,0.5303023457527161,0.14692752063274384,-0.5968835353851318,-0.11148399114608765,-0.7177194952964783,0.9086447954177856,-0.28280118107795715,0.07868104428052902,0.16049684584140778,0.8858633041381836
116,0.9815815687179565,-0.5017224550247192,0.30436500906944275,0.9976073503494263,-0.7409535646438599,-0.30069732666015625,0.4443388879299164,0.10574505478143692,-0.6480011343955994,-0.03884279355406761,-0.7437905073165894,0.8822969198226929,-0.3827047348022461,0.16161976754665375,0.13907869160175323,0.8814108371734619
117,0.9808300733566284,-0.33791908621788025,0.42232415080070496,0.9954798221588135,-0.7618459463119507,-0.3275921046733856,0.5132432579994202,0.0653117299079895,-0.4845646321773529,0.10947604477405548,-0.7426431179046631,0.8361037969589233,-0.2130758911371231,0.13985979557037354,0.007751235272735357,0.8647794723510742
118,0.975344717502594,-0.29069647192955017,0.532279372215271,0.9870240688323975,-0.7486846446990967,-0.29623711109161377,0.6361896991729736,0.06211018189787865,-0.07635129243135452,0.2154752016067505,-0.68869549036026,0.7785483598709106,0.23389825224876404,0.040812667459249496,-0.18808144330978394,0.830329418182373
119,0.9681969881057739,-0.31085261702537537,0.5690757036209106,0.9705418348312378,-0.7147015929222107,-0.2845712900161743,0.723386287689209,0.08023051917552948,0.3030926585197449,0.28473809361457825,-0.6054700613021851,0.7143344879150391,0.5764749646186829,-0.022576965391635895,-0.3260098099708557,0.7979376912117004
120,0.9684950709342957,-0.2744528353214264,0.6157379150390625,0.938728392124176,-0.6343667507171631,-0.3374139368534088,0.8396956324577332,0.1083972230553627,0.5974211692810059,0.330908864736557,-0.5282914638519287,0.6413357257843018,0.7928131818771362,-0.10855688154697418,-0.39090272784233093,0.7696366906166077
121,0.9701049327850342,-0.3037639260292053,0.6460868120193481,0.8994792103767395,-0.5242491960525513,-0.4360627233982086,0.9071999788284302,0.12227796763181686,0.7631029486656189,0.35125938057899475,-0.47165846824645996,0.5743524432182312,0.899964451789856,-0.1328856199979782,-0.46989697217941284,0.757667064666748
122,0.9696447849273682,-0.36682048439979553,0.6461836099624634,0.8525463342666626,-0.38003817200660706,-0.5581035614013672,0.9442450404167175,0.09216277301311493,0.8414627909660339,0.33894577622413635,-0.4615325927734375,0.5439720153808594,0.9423431754112244,-0.1000930443406105,-0.5226013660430908,0.7464079856872559
123,0.9557210206985474,-0.4283800721168518,0.6000906825065613,0.8143258094787598,-0.32048067450523376,-0.7366652488708496,0.9681302905082703,0.014603530056774616,0.9105021357536316,0.4473574459552765,-0.43962278962135315,0.44488266110420227,0.969840943813324,-0.0648326501250267,-0.5917856097221375,0.7366876602172852
124,0.9083563089370728,-0.45095542073249817,0.5309430360794067,0.7859576344490051,-0.37454843521118164,-0.8796154856681824,0.983619749546051,-0.07958924025297165,0.9587518572807312,0.6197589039802551,-0.3922289311885834,0.2406953126192093,0.9870893359184265,-0.08207529038190842,-0.6700164079666138,0.7359559535980225
125,0.8363864421844482,-0.4567372500896454,0.4763201177120209,0.7283384203910828,-0.38397344946861267,-0.9324511289596558,0.9903758764266968,-0.1555650234222412,0.979928731918335,0.710851788520813,-0.36025410890579224,0.07750772684812546,0.9935235977172852,-0.10080813616514206,-0.7376977205276489,0.7364063262939453
126,0.7138999700546265,-0.28757113218307495,0.3710806369781494,0.5432230234146118,-0.43323618173599243,-0.9388406872749329,0.9937967658042908,-0.16710956394672394,0.989284873008728,0.8029203414916992,-0.3897412419319153,-0.06735337525606155,0.9960892200469971,-0.28910031914711,-0.792181670665741,0.7190239429473877
127,0.48124873638153076,-0.1846449077129364,0.21840837597846985,0.3086239993572235,-0.49013450741767883,-0.941336452960968,0.9957591891288757,-0.17029868066310883,0.9944048523902893,0.8722021579742432,-0.39668115973472595,-0.14561711251735687,0.997577428817749,-0.5142979025840759,-0.8257111310958862,0.684862494468689
128,0.4117739200592041,0.007086456287652254,0.23508000373840332,-0.039366334676742554,-0.495001882314682,-0.9349241852760315,0.9969210624694824,-0.20863793790340424,0.996479332447052,0.8833345174789429,-0.4641835391521454,-0.12030959129333496,0.9980966448783875,-0.5953266024589539,-0.8575954437255859,0.6452559232711792
129,0.19954827427864075,0.05223332345485687,0.10778003931045532,-0.222415030002594,-0.518179714679718,-0.9346615076065063,0.9972873330116272,-0.18277859687805176,0.9977533221244812,0.9163439273834229,-0.4120059907436371,-0.16572444140911102,0.9984908103942871,-0.7076380252838135,-0.8524067401885986,0.5895974636077881
130,0.0974501371383667,-0.014194965362548828,0.046383336186409,-0.4237199127674103,-0.36476221680641174,-0.9443259239196777,0.9972970485687256,-0.09287462383508682,0.9986690282821655,0.9225316643714905,-0.30300474166870117,-0.23031780123710632,0.998874843120575,-0.7671705484390259,-0.8071105480194092,0.5325415134429932
131,0.08780661225318909,0.021614760160446167,0.04602575674653053,-0.5637103319168091,-0.26711103320121765,-0.9447306394577026,0.9974914193153381,-0.012204696424305439,0.9989875555038452,0.9259774088859558,-0.2673977315425873,-0.24972951412200928,0.9990034103393555,-0.8310656547546387,-0.743647575378418,0.4807673990726471
132,0.06616608798503876,0.05362463742494583,0.05707361176609993,-0.6628939509391785,-0.20079101622104645,-0.9405383467674255,0.9975963234901428,0.06652754545211792,0.9989829063415527,0.9274411201477051,-0.2790905237197876,-0.28519171476364136,0.9990248084068298,-0.8716366291046143,-0.6648147106170654,0.4352549910545349
133,0.018270961940288544,0.05821528658270836,0.06370168179273605,-0.7315177917480469,-0.1419476866722107,-0.9354177117347717,0.9974582195281982,0.14206022024154663,0.998847246170044,0.9267233610153198,-0.2946014404296875,-0.32755351066589355,0.998992919921875,-0.8949167728424072,-0.5753413438796997,0.3950810432434082
134,-0.0507797971367836,0.038003552705049515,0.06762218475341797,-0.7734732627868652,-0.0954369381070137,-0.9298554062843323,0.9971108436584473,0.20791195333003998,0.9985628128051758,0.9205248355865479,-0.31247642636299133,-0.34797731041908264,0.9989059567451477,-0.9078565835952759,-0.47888702154159546,0.3643993139266968
135,-0.11797123402357101,0.0002874135971069336,0.02553301304578781,-0.7859140634536743,-0.04297599941492081,-0.9265169501304626,0.9962684512138367,0.28065261244773865,0.9981791973114014,0.9096637964248657,-0.2714542746543884,-0.37264949083328247,0.9987954497337341,-0.9112010598182678,-0.36215195059776306,0.3461671471595764
136,-0.14322800934314728,-0.05549784377217293,-0.053278375416994095,-0.7801782488822937,0.03266983479261398,-0.9279395937919617,0.9948687553405762,0.3624904751777649,0.9979338049888611,0.9012219309806824,-0.1530802845954895,-0.4390004873275757,0.9987707138061523,-0.9069342613220215,-0.22806130349636078,0.3351653218269348
137,-0.19965162873268127,-0.14040261507034302,-0.11909909546375275,-0.7529372572898865,0.07113379240036011,-0.925672173500061,0.9925165772438049,0.4086717963218689,0.9973160624504089,0.8765495419502258,-0.07241296023130417,-0.42146044969558716,0.9985820651054382,-0.8939644694328308,-0.1415577381849289,0.3420902192592621
138,-0.2874370217323303,-0.20786766707897186,-0.20937946438789368,-0.7082617282867432,0.06976435333490372,-0.9194675087928772,0.9885149598121643,0.4402819275856018,0.9960618615150452,0.8440374135971069,-0.0006145834340713918,-0.36138632893562317,0.9982795119285583,-0.881803572177887,-0.0771351158618927,0.35500019788742065
139,-0.35113781690597534,-0.2671058773994446,-0.27822715044021606,-0.658738374710083,0.0608680285513401,-0.9117981791496277,0.9823578000068665,0.4559580683708191,0.9944523572921753,0.7994428873062134,0.060657866299152374,-0.25031986832618713,0.9979101419448853,-0.8688357472419739,-0.040994856506586075,0.3665049076080322
140,-0.3122589588165283,-0.3321647346019745,-0.3321108818054199,-0.5378564596176147,0.020108254626393318,-0.8969426155090332,0.9720212817192078,0.44501325488090515,0.9940667748451233,0.7213585376739502,0.20261521637439728,-0.010424266569316387,0.9974517822265625,-0.846897542476654,-0.06328236311674118,0.38837432861328125
141,-0.2312898337841034,-0.38175565004348755,-0.377158522605896,-0.40733084082603455,-0.03075999952852726,-0.8644795417785645,0.9570062160491943,0.4200423061847687,0.9944450855255127,0.6243136525154114,0.34455186128616333,0.3163086771965027,0.9969120025634766,-0.8384006023406982,-0.12242405861616135,0.39456748962402344
142,-0.11355874687433243,-0.4086725115776062,-0.40341079235076904,-0.3070354759693146,-0.0864458754658699,-0.8109843134880066,0.9440329670906067,0.3962608873844147,0.9956122040748596,0.5497058629989624,0.46165743470191956,0.5639445781707764,0.9965289831161499,-0.8484187126159668,-0.19388467073440552,0.3857790231704712
143,0.0269159022718668,-0.4410419762134552,-0.43362078070640564,-0.26702284812927246,-0.12860392034053802,-0.7138518691062927,0.9337752461433411,0.36990928649902344,0.9970200061798096,0.5060423612594604,0.5658344030380249,0.7490898370742798,0.9965201616287231,-0.8727242946624756,-0.29774969816207886,0.35223713517189026
144,0.23942267894744873,-0.4173907935619354,-0.4351530969142914,-0.3169814348220825,-0.12210728228092194,-0.6060786247253418,0.925254225730896,0.33341097831726074,0.9984009861946106,0.5070339441299438,0.6649874448776245,0.8585245609283447,0.9968215227127075,-0.8974317312240601,-0.3877066969871521,0.2825910151004791
145,0.42813432216644287,-0.36659538745880127,-0.4402351379394531,-0.4330149292945862,-0.11608083546161652,-0.46143248677253723,0.9177008271217346,0.27374452352523804,0.9992033243179321,0.5577887296676636,0.7401304841041565,0.9187292456626892,0.997251033782959,-0.915585458278656,-0.5067301392555237,0.18094652891159058
146,0.4733392894268036,-0.1635589897632599,-0.3838806450366974,-0.5332180857658386,-0.22833901643753052,-0.4392969012260437,0.9197198152542114,0.11037585884332657,0.9993236660957336,0.6371716260910034,0.7016393542289734,0.9405562281608582,0.9970231056213379,-0.9104118347167969,-0.638441801071167,0.116239994764328
147,0.5682281255722046,-0.10273724794387817,-0.3395024240016937,-0.6279823780059814,-0.11949346959590912,-0.5363001823425293,0.922381579875946,0.01976834423840046,0.9995623826980591,0.685118556022644,0.7268810272216797,0.9476895332336426,0.9976505637168884,-0.8959223031997681,-0.6946157217025757,0.05614843592047691
148,0.6490881443023682,-0.034317005425691605,-0.3120410144329071,-0.7299600839614868,0.042746346443891525,-0.6646904945373535,0.9272876977920532,-0.04080335423350334,0.999754786491394,0.7226585149765015,0.7794011831283569,0.9516100287437439,0.9985613822937012,-0.8875826001167297,-0.7250180244445801,-0.012093893252313137
149,0.7026842832565308,0.11755508184432983,-0.2766808569431305,-0.8219469785690308,0.1253218650817871,-0.7479355931282043,0.9273735880851746,-0.07814481854438782,0.9998708367347717,0.7501865029335022,0.8515541553497314,0.9545137286186218,0.9991820454597473,-0.8987737894058228,-0.7023490071296692,-0.09984006732702255
150,0.8492194414138794,0.2591257691383362,0.0023295837454497814,-0.8866488933563232,0.1809748113155365,-0.7445421814918518,0.921160876750946,-0.11942519247531891,0.9999023675918579,0.754254937171936,0.8862056732177734,0.952531635761261,0.9993420839309692,-0.8857851624488831,-0.6358567476272583,-0.19407449662685394
151,0.9234741926193237,0.407927930355072,0.2623474895954132,-0.9149200320243835,0.16401143372058868,-0.7206292152404785,0.898632824420929,-0.15897518396377563,0.999914288520813,0.7569416761398315,0.9100106954574585,0.9509170651435852,0.9993222951889038,-0.8689689636230469,-0.5501890182495117,-0.26629602909088135
152,0.9566280245780945,0.4213879108428955,0.5568608641624451,-0.9207803606987,0.12255467474460602,-0.7038991451263428,0.8561607003211975,-0.2143269032239914,0.9999035000801086,0.6933867931365967,0.9278140664100647,0.94287109375,0.9991599321365356,-0.7812975645065308,-0.4561772048473358,-0.2904413342475891
153,0.9703594446182251,0.4447420835494995,0.6843609809875488,-0.921402096748352,0.18530023097991943,-0.7250287532806396,0.7999635338783264,-0.23695246875286102,0.9998685717582703,0.6390321850776672,0.9389805197715759,0.9319957494735718,0.9988192319869995,-0.662003219127655,-0.3035544753074646,-0.3084576725959778
154,0.9790435433387756,0.49712175130844116,0.7697376608848572,-0.9278302192687988,0.22255615890026093,-0.6984658241271973,0.7752434611320496,-0.22741661965847015,0.9997766613960266,0.6212989091873169,0.9296644330024719,0.90093994140625,0.9982932209968567,-0.5222229361534119,-0.23067159950733185,-0.3084471821784973
155,0.9825156927108765,0.5607459545135498,0.7895124554634094,-0.9295952916145325,0.23492345213890076,-0.6771923899650574,0.7583995461463928,-0.2006942331790924,0.9996193051338196,0.6377348303794861,0.9164779186248779,0.8564924001693726,0.9977921843528748,-0.41024085879325867,-0.20336295664310455,-0.2954631447792053
156,0.981904923915863,0.5377570390701294,0.7891618609428406,-0.9178792834281921,0.2073420286178589,-0.6606583595275879,0.7613996863365173,-0.17801323533058167,0.999452531337738,0.6569843292236328,0.9039034843444824,0.7792131304740906,0.9973300099372864,-0.257476806640625,-0.24081633985042572,-0.2495511770248413
157,0.9807539582252502,0.45031365752220154,0.8041858673095703,-0.8995848298072815,0.134390190243721,-0.6184002161026001,0.7497894763946533,-0.16709496080875397,0.9992868304252625,0.6600898504257202,0.8966963887214661,0.6749480366706848,0.9967914819717407,-0.0656411424279213,-0.2887680232524872,-0.19997498393058777
158,0.9790786504745483,0.34227412939071655,0.7744045257568359,-0.8694329857826233,0.1812833994626999,-0.5790804624557495,0.7592741250991821,-0.10688519477844238,0.9988726377487183,0.6783414483070374,0.8767179846763611,0.5524519681930542,0.9956284165382385,0.05436034873127937,-0.28115859627723694,-0.14087902009487152
159,0.9792860746383667,0.34834209084510803,0.7490944862365723,-0.8423014879226685,0.18860580027103424,-0.5574352741241455,0.7329978942871094,-0.04193241894245148,0.9980745315551758,0.6953284740447998,0.8592946529388428,0.36755722761154175,0.9946280717849731,0.18789921700954437,-0.30634036660194397,-0.07493855804204941
160,0.9771222472190857,0.3264288008213043,0.6410400867462158,-0.7806755900382996,0.2674404978752136,-0.5579588413238525,0.7028498649597168,0.0679059624671936,0.9966200590133667,0.715617835521698,0.8461964130401611,0.1985643059015274,0.9931389093399048,0.236451655626297,-0.28591087460517883,0.01155572384595871
161,0.9719836115837097,0.2772139012813568,0.46258309483528137,-0.6874813437461853,0.3518882989883423,-0.5601832866668701,0.6561768054962158,0.18658101558685303,0.9942529797554016,0.7320104837417603,0.8382130265235901,0.04830319434404373,0.9911189079284668,0.25396373867988586,-0.25466614961624146,0.10095998644828796
162,0.9669898152351379,0.18201811611652374,0.37917447090148926,-0.6289550065994263,0.37849417328834534,-0.48696985840797424,0.5995229482650757,0.2846369743347168,0.9896162748336792,0.7430011034011841,0.7971270084381104,-0.15278954803943634,0.9896386861801147,0.3114182949066162,-0.36767131090164185,0.1884956955909729
163,0.9627329707145691,0.0761437714099884,0.2878554165363312,-0.5480721592903137,0.4218383729457855,-0.424672394990921,0.5722969770431519,0.37473124265670776,0.9841762781143188,0.745151162147522,0.7594762444496155,-0.3027394711971283,0.9881130456924438,0.3410632014274597,-0.4466618299484253,0.2747509777545929
164,0.9585223197937012,0.05344651639461517,0.22515219449996948,-0.4810081720352173,0.42285674810409546,-0.42468011379241943,0.5420454740524292,0.4221148192882538,0.9787761569023132,0.7157089710235596,0.7343546748161316,-0.3315086364746094,0.9888022541999817,0.3439503610134125,-0.527888298034668,0.34428977966308594
165,0.9523074626922607,-0.050508398562669754,0.12718215584754944,-0.3471682667732239,0.4035915434360504,-0.41852298378944397,0.49294865131378174,0.4606763422489166,0.9673548936843872,0.683965265750885,0.7089650630950928,-0.35318154096603394,0.989376962184906,0.3787349760532379,-0.5934963226318359,0.4157380163669586
166,0.9480282068252563,-0.13136081397533417,0.07099810242652893,-0.2108861356973648,0.3820388913154602,-0.4355125427246094,0.5030382871627808,0.4847498834133148,0.9499586820602417,0.6286084651947021,0.6547664999961853,-0.3506033718585968,0.9908076524734497,0.4154593348503113,-0.6768016815185547,0.4893443286418915
167,0.9474537372589111,-0.21938654780387878,0.11199254542589188,-0.12197338044643402,0.35464873909950256,-0.4440500736236572,0.587073802947998,0.48488306999206543,0.940367579460144,0.5642049908638,0.5808109045028687,-0.34355178475379944,0.9924218654632568,0.4537585973739624,-0.7573988437652588,0.5458278656005859
168,0.9560892581939697,-0.33901435136795044,0.24323199689388275,-0.033390384167432785,0.31168049573898315,-0.3965423107147217,0.608312726020813,0.47904112935066223,0.9337987899780273,0.4469625651836395,0.5522046089172363,-0.27375176548957825,0.9931344389915466,0.4954867362976074,-0.787863552570343,0.5829299688339233
169,0.966823935508728,-0.46686163544654846,0.38817116618156433,0.032219015061855316,0.30395999550819397,-0.30777016282081604,0.6509760618209839,0.4819191098213196,0.9228664040565491,0.3383212685585022,0.49016475677490234,-0.22716782987117767,0.9933931827545166,0.5320889353752136,-0.813098669052124,0.6134456992149353
170,0.9785836338996887,-0.6355059146881104,0.5942291021347046,0.1723039299249649,0.28621602058410645,-0.14329607784748077,0.7333827018737793,0.48607197403907776,0.9138291478157043,0.15276706218719482,0.3951665163040161,-0.14023858308792114,0.9937462210655212,0.6097447276115417,-0.8442680835723877,0.6623741388320923
171,0.9873546957969666,-0.7518094778060913,0.7325100302696228,0.26866331696510315,0.34479016065597534,0.06123542785644531,0.8009805679321289,0.504896879196167,0.899732232093811,-0.013043975457549095,0.2752034366130829,0.04162326827645302,0.9937143325805664,0.6308776140213013,-0.8519951105117798,0.689535915851593
172,0.9872536063194275,-0.8111416697502136,0.7081612348556519,0.32175418734550476,0.4016692042350769,0.0983690470457077,0.8037849068641663,0.5239425301551819,0.9122230410575867,-0.09050498157739639,0.293277382850647,0.26296472549438477,0.9943893551826477,0.5216869115829468,-0.8504776954650879,0.6950094699859619
173,0.9834752082824707,-0.8235830068588257,0.6169198751449585,0.3185971677303314,0.4148235321044922,-0.013243437744677067,0.7736449241638184,0.5244101881980896,0.9202744960784912,-0.09492555260658264,0.3338868021965027,0.35955968499183655,0.9952666759490967,0.36057916283607483,-0.8557488918304443,0.6951648592948914
174,0.9782269597053528,-0.8233657479286194,0.5474387407302856,0.34626689553260803,0.3853003978729248,-0.07287153601646423,0.7225058078765869,0.524348258972168,0.9299595355987549,-0.10002055019140244,0.3752201199531555,0.4450176954269409,0.9959278106689453,0.22621320188045502,-0.8669937252998352,0.6981785893440247
175,0.9755390286445618,-0.814985990524292,0.5064297318458557,0.348606675863266,0.35934966802597046,-0.06715504825115204,0.6606079339981079,0.5301916599273682,0.937147319316864,-0.0759209543466568,0.4149652421474457,0.508650004863739,0.9964790344238281,0.12452453374862671,-0.8771094679832458,0.6934157013893127
176,0.9700517654418945,-0.814887523651123,0.436053603887558,0.3164334297180176,0.33858683705329895,-0.02195202186703682,0.5479869842529297,0.5423316955566406,0.9425733089447021,-0.024210132658481598,0.46367499232292175,0.5730878114700317,0.9968940615653992,-0.0016904009971767664,-0.886907160282135,0.6768091917037964
177,0.9592788219451904,-0.8244857788085938,0.3690911829471588,0.2975092828273773,0.30224117636680603,0.0056203012354671955,0.4474664032459259,0.547086238861084,0.948330283164978,0.039942581206560135,0.4884105920791626,0.5914747714996338,0.9971194267272949,-0.08642745763063431,-0.8991401791572571,0.6676431894302368
178,0.943584144115448,-0.8422979712486267,0.30828818678855896,0.276868611574173,0.2595667243003845,0.042393650859594345,0.34139904379844666,0.5496230125427246,0.9519509673118591,0.0905214175581932,0.5077384114265442,0.5995060801506042,0.9972543120384216,-0.13980527222156525,-0.9105604290962219,0.6595883965492249
179,0.9194740056991577,-0.8583917021751404,0.25226253271102905,0.26561805605888367,0.1996665745973587,0.07618531584739685,0.22124110162258148,0.549497127532959,0.9552300572395325,0.134064182639122,0.5248614549636841,0.5991755723953247,0.9973662495613098,-0.17718081176280975,-0.922311007976532,0.6546428799629211
180,0.883738100528717,-0.880867063999176,0.20652206242084503,0.26544082164764404,0.13994315266609192,0.1266116499900818,0.11414197832345963,0.55078125,0.9585943222045898,0.1737515926361084,0.5302539467811584,0.5888054966926575,0.9973927736282349,-0.20306146144866943,-0.933781623840332,0.6535100936889648
181,0.8414799571037292,-0.9067584872245789,0.14564812183380127,0.21051841974258423,0.1421428620815277,0.21464891731739044,0.020954163745045662,0.5607699155807495,0.9578787088394165,0.23512764275074005,0.5204551815986633,0.5847481489181519,0.9971809983253479,-0.24197585880756378,-0.9384090304374695,0.6364028453826904
182,0.8004944324493408,-0.9331294298171997,0.0675724595785141,0.13489903509616852,0.19992780685424805,0.3176371157169342,-0.03595241531729698,0.5785927772521973,0.9569022059440613,0.2928866147994995,0.5092754364013672,0.6072194576263428,0.9968852996826172,-0.30767714977264404,-0.9385397434234619,0.6112239360809326
