step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,0.9540216326713562,-0.05628139525651932,-0.32961252331733704,-0.19944342970848083,0.836087167263031,0.4934132695198059,0.12152425199747086,0.5928992033004761,-0.8213232755661011,0.12787780165672302,-0.09121941775083542,0.8985307216644287,-0.03250811994075775,0.09343019127845764,-0.3719373047351837,-0.0462888702750206
92,0.9522896409034729,-0.1045226976275444,-0.24872998893260956,-0.17444567382335663,0.8451441526412964,0.4766077995300293,0.33446410298347473,0.5976672768592834,-0.7694659233093262,0.18057294189929962,-0.13865911960601807,0.8583886623382568,-0.09622475504875183,0.1614619642496109,-0.34221839904785156,-0.008028826676309109
93,0.9565026760101318,-0.2209741175174713,-0.1776130646467209,-0.1254429817199707,0.8525454998016357,0.5353219509124756,0.4981765151023865,0.608832597732544,-0.7415248155593872,0.22315070033073425,-0.2036464512348175,0.7983148694038391,-0.16826552152633667,0.2632129490375519,-0.3823711574077606,0.02837958186864853
94,0.956283450126648,-0.2859562039375305,-0.1146465465426445,-0.13737088441848755,0.8504478335380554,0.5883110761642456,0.5842550992965698,0.6130906939506531,-0.6951021552085876,0.2347186803817749,-0.2617330849170685,0.7163103818893433,-0.1933470517396927,0.37116867303848267,-0.44792866706848145,0.06595497578382492
95,0.9560125470161438,-0.2790481746196747,-0.05441649258136749,-0.19968785345554352,0.8451639413833618,0.6354053020477295,0.6266559362411499,0.6174996495246887,-0.647992730140686,0.22585488855838776,-0.2999107241630554,0.6320728063583374,-0.19056859612464905,0.45367926359176636,-0.5120410919189453,0.09099167585372925
96,0.9558796286582947,-0.2354440689086914,-0.08570846170186996,-0.2888101041316986,0.8439104557037354,0.6855590343475342,0.6258161067962646,0.6228089928627014,-0.6054075956344604,0.22901585698127747,-0.33531254529953003,0.5430629253387451,-0.1673772931098938,0.5233098268508911,-0.5696508884429932,0.10676360130310059
97,0.9555129408836365,-0.2324989289045334,-0.0812220349907875,-0.36068764328956604,0.8369511365890503,0.7322518825531006,0.5795927047729492,0.6274778842926025,-0.606834888458252,0.2633186876773834,-0.3522106409072876,0.44127321243286133,-0.14101333916187286,0.5817680358886719,-0.6344690322875977,0.10670970380306244
98,0.9549524188041687,-0.30469420552253723,-0.03900693729519844,-0.38817277550697327,0.841366708278656,0.7660830020904541,0.4169115722179413,0.6336231231689453,-0.6745074987411499,0.2055184692144394,-0.30345186591148376,0.3725318908691406,-0.1244308203458786,0.6652185916900635,-0.6926727294921875,0.0996665358543396
99,0.9510965943336487,-0.41800543665885925,0.06079094856977463,-0.4141867756843567,0.8296263217926025,0.805595874786377,0.13547438383102417,0.634341835975647,-0.7586157321929932,0.10493888705968857,-0.24761226773262024,0.2785678207874298,-0.07955002784729004,0.7612134218215942,-0.7681264877319336,0.10138072818517685
100,0.9488663673400879,-0.48502710461616516,0.15261627733707428,-0.4224034249782562,0.8057410717010498,0.8339947462081909,-0.07683514058589935,0.6295579671859741,-0.8147372007369995,0.011921199038624763,-0.22641700506210327,0.23202459514141083,-0.047555193305015564,0.8155639171600342,-0.8199648857116699,0.10994693636894226
101,0.9493692517280579,-0.5436042547225952,0.35226479172706604,-0.3956238925457001,0.7568603754043579,0.8629872798919678,-0.23522372543811798,0.6020493507385254,-0.8496226668357849,-0.09624448418617249,-0.2830063998699188,0.1711585819721222,-0.004922350402921438,0.8612859845161438,-0.8430864810943604,0.14761343598365784
102,0.9350813627243042,-0.6357585191726685,0.4948120415210724,-0.38224607706069946,0.7106025218963623,0.8722851276397705,-0.41802966594696045,0.5717016458511353,-0.8499801158905029,-0.17155760526657104,-0.2948357164859772,0.04055755212903023,0.11011307686567307,0.8951398134231567,-0.8463826775550842,0.19021154940128326
103,0.9284998774528503,-0.6720465421676636,0.6643353700637817,-0.3293774127960205,0.5762805342674255,0.8894920349121094,-0.4608490765094757,0.4981256127357483,-0.8378649353981018,-0.20801936089992523,-0.46193307638168335,-0.052931904792785645,0.1930103302001953,0.91386878490448,-0.8458634614944458,0.2636140286922455
104,0.914140522480011,-0.7065960168838501,0.728382408618927,-0.28966033458709717,0.45097675919532776,0.8932725191116333,-0.4836512804031372,0.42135727405548096,-0.8047441244125366,-0.2452646642923355,-0.5979334115982056,-0.12182659655809402,0.27169284224510193,0.9257658123970032,-0.8346766233444214,0.3339671790599823
105,0.9021332859992981,-0.7191908359527588,0.7527810335159302,-0.24959982931613922,0.3150704801082611,0.8968786001205444,-0.4736437499523163,0.32743850350379944,-0.7487526535987854,-0.2746029496192932,-0.7326184511184692,-0.16586953401565552,0.32400140166282654,0.9341111779212952,-0.8194363117218018,0.40661758184432983
106,0.8970940113067627,-0.7233392000198364,0.7872501015663147,-0.1985817849636078,0.13810868561267853,0.9060171246528625,-0.45252564549446106,0.21257221698760986,-0.6877731084823608,-0.3072071671485901,-0.8426421880722046,-0.20475301146507263,0.3577885329723358,0.9428813457489014,-0.8077110052108765,0.48066550493240356
107,0.8758091926574707,-0.7402547597885132,0.8235839009284973,-0.1934744119644165,-0.05577325448393822,0.913385808467865,-0.46991539001464844,0.11715829372406006,-0.6163672208786011,-0.29065969586372375,-0.895063042640686,-0.3063505291938782,0.441481351852417,0.9497290849685669,-0.8019935488700867,0.5349293351173401
108,0.868943452835083,-0.7591641545295715,0.856595516204834,-0.1461222767829895,-0.14637543261051178,0.9181390404701233,-0.49103227257728577,0.03345551714301109,-0.5607238411903381,-0.35875368118286133,-0.9247033596038818,-0.35590890049934387,0.48065775632858276,0.9582045078277588,-0.7719106078147888,0.5844820737838745
109,0.8576213717460632,-0.7783883810043335,0.8394372463226318,-0.1358703076839447,-0.08599293231964111,0.9080943465232849,-0.4691629707813263,0.00365684786811471,-0.4866238236427307,-0.3821733891963959,-0.934893786907196,-0.37181568145751953,0.48388174176216125,0.9594671726226807,-0.7232524752616882,0.6033910512924194
110,0.8551937341690063,-0.7849327921867371,0.8104752898216248,-0.13697414100170135,-0.006084247957915068,0.9007172584533691,-0.44481024146080017,-0.02151532657444477,-0.4098218083381653,-0.40120846033096313,-0.9446155428886414,-0.3843083381652832,0.4733460247516632,0.9608392715454102,-0.6717185974121094,0.6187050342559814
111,0.8330104947090149,-0.803881824016571,0.7951723337173462,-0.14865125715732574,0.055202458053827286,0.8863688707351685,-0.4124473035335541,-0.04515989497303963,-0.293946772813797,-0.39435866475105286,-0.9508516788482666,-0.43342262506484985,0.5033814311027527,0.9608626365661621,-0.5863898992538452,0.6347628235816956
112,0.8192175030708313,-0.8147562742233276,0.7744536399841309,-0.16278906166553497,0.12121681869029999,0.8743457794189453,-0.37883129715919495,-0.06115538254380226,-0.19343654811382294,-0.3781599700450897,-0.9557918310165405,-0.470832496881485,0.5146064162254333,0.9604755640029907,-0.509242057800293,0.6443706154823303
113,0.829013466835022,-0.8210009932518005,0.7694026231765747,-0.14333732426166534,0.18132226169109344,0.8656891584396362,-0.31777310371398926,-0.06916708499193192,-0.13201072812080383,-0.31485795974731445,-0.9589547514915466,-0.48649072647094727,0.4717179238796234,0.9571013450622559,-0.4685293734073639,0.6395376920700073
114,0.8543441295623779,-0.8354164958000183,0.807699978351593,-0.10790298879146576,0.216615229845047,0.8684765100479126,-0.24873505532741547,-0.11041253805160522,-0.074562668800354,-0.23053377866744995,-0.9689080119132996,-0.5474928617477417,0.40710529685020447,0.9571434259414673,-0.41158708930015564,0.6444765329360962
115,0.8741469979286194,-0.8455171585083008,0.838487982749939,-0.07192028313875198,0.2384001910686493,0.8727965354919434,-0.1923636794090271,-0.1520431488752365,-0.015520041808485985,-0.16028530895709991,-0.9760711193084717,-0.5980448722839355,0.35085657238960266,0.9578278660774231,-0.35683977603912354,0.6517374515533447
116,0.9142956733703613,-0.8465848565101624,0.8830863833427429,-0.10611160844564438,0.3531705439090729,0.8566239476203918,-0.10775261372327805,-0.18561913073062897,-0.03452371060848236,-0.12729133665561676,-0.9806616306304932,-0.5918237566947937,0.15181919932365417,0.951532244682312,-0.3112620413303375,0.6491769552230835
117,0.9408678412437439,-0.8472689390182495,0.9084909558296204,-0.1392284780740738,0.4648004174232483,0.8368563652038574,-0.02606668509542942,-0.21262229979038239,-0.05503440648317337,-0.09630200266838074,-0.9839139580726624,-0.5755739212036133,-0.06205965578556061,0.9439992308616638,-0.2767493724822998,0.6439864635467529
118,0.9613659381866455,-0.8575719594955444,0.9500463604927063,-0.11279118806123734,0.4744759798049927,0.8423425555229187,0.0009135899599641562,-0.2938946485519409,-0.11187765002250671,-0.15379098057746887,-0.9895156025886536,-0.585334300994873,-0.2345927357673645,0.9483425617218018,-0.23675450682640076,0.6683698892593384
119,0.9725207090377808,-0.8628372550010681,0.9628129601478577,-0.1242552399635315,0.5340706706047058,0.8324804306030273,0.04570459946990013,-0.32809966802597046,-0.16583466529846191,-0.1677529215812683,-0.9916109442710876,-0.5695245265960693,-0.39620867371559143,0.9460995197296143,-0.22374677658081055,0.6714586615562439
120,0.9811389446258545,-0.8625776171684265,0.9701609015464783,-0.14869683980941772,0.602894127368927,0.8218065500259399,0.08721234649419785,-0.3565429151058197,-0.2213555872440338,-0.18454639613628387,-0.9931890964508057,-0.5421975255012512,-0.5490204691886902,0.943004310131073,-0.22234949469566345,0.6717633008956909
121,0.9869807958602905,-0.8586727380752563,0.9728143215179443,-0.16211067140102386,0.6716909408569336,0.8040300607681274,0.11497566848993301,-0.3846803307533264,-0.2660394012928009,-0.23021014034748077,-0.9942692518234253,-0.47735586762428284,-0.6823810338973999,0.9389604330062866,-0.23720400035381317,0.6725907325744629
122,0.9906725287437439,-0.8580745458602905,0.9763058423995972,-0.17811062932014465,0.7262104153633118,0.7820227742195129,0.14633387327194214,-0.4112863838672638,-0.2999763488769531,-0.25338029861450195,-0.9951019287109375,-0.4236488342285156,-0.7764897346496582,0.9334660768508911,-0.24574188888072968,0.6721210479736328
123,0.9931598901748657,-0.855407178401947,0.9781689047813416,-0.20988690853118896,0.7729458212852478,0.760866641998291,0.1672094464302063,-0.428539901971817,-0.33937162160873413,-0.2653830647468567,-0.995654284954071,-0.3723931312561035,-0.8415745496749878,0.9273300766944885,-0.27068090438842773,0.66768479347229
124,0.994994580745697,-0.8484508395195007,0.9782544374465942,-0.25674593448638916,0.8171440362930298,0.7391915321350098,0.1838758885860443,-0.436467707157135,-0.3835439682006836,-0.2721540629863739,-0.996009111404419,-0.3139078915119171,-0.8889424204826355,0.9198178052902222,-0.3082272410392761,0.6588472723960876
125,0.9961864352226257,-0.8441728353500366,0.9786715507507324,-0.3011026382446289,0.8485773205757141,0.7201318740844727,0.19530288875102997,-0.44383805990219116,-0.42286017537117004,-0.26602378487586975,-0.9963265657424927,-0.2720716595649719,-0.9193843603134155,0.9127045273780823,-0.34638845920562744,0.6498134136199951
126,0.9968513250350952,-0.8437889218330383,0.9773222804069519,-0.351504921913147,0.8735408186912537,0.6986737251281738,0.1992933750152588,-0.43685808777809143,-0.47348544001579285,-0.2466007024049759,-0.9963690638542175,-0.232479989528656,-0.9385679364204407,0.9045694470405579,-0.40186724066734314,0.6341028213500977
127,0.9970958232879639,-0.846636176109314,0.974421501159668,-0.36590149998664856,0.8997161388397217,0.6361701488494873,0.2649267911911011,-0.42369890213012695,-0.4588490426540375,-0.20609360933303833,-0.9960540533065796,-0.16898758709430695,-0.9513959884643555,0.8836905360221863,-0.3887031376361847,0.6163011789321899
128,0.9973034262657166,-0.8545243740081787,0.9744146466255188,-0.38515257835388184,0.9096000790596008,0.610531210899353,0.2801963686943054,-0.4209778606891632,-0.478713721036911,-0.16950248181819916,-0.9960854649543762,-0.15954916179180145,-0.9585519433021545,0.8749875426292419,-0.4117024838924408,0.6048905253410339
129,0.9973119497299194,-0.8590287566184998,0.9716662764549255,-0.40521863102912903,0.9191544055938721,0.5744621753692627,0.2981220781803131,-0.40590932965278625,-0.4859619438648224,-0.13098591566085815,-0.9957677721977234,-0.13602708280086517,-0.9627314209938049,0.8618240356445312,-0.43077388405799866,0.5892835855484009
130,0.996559202671051,-0.8795967698097229,0.9698190689086914,-0.37156474590301514,0.9169752597808838,0.523220956325531,0.3227657675743103,-0.39596027135849,-0.4439399540424347,-0.06366939097642899,-0.9951996207237244,-0.14931970834732056,-0.9595838189125061,0.8490598797798157,-0.41762083768844604,0.5799760818481445
131,0.9950962066650391,-0.8866370916366577,0.9714402556419373,-0.32451653480529785,0.8970270752906799,0.4295293390750885,0.3332344591617584,-0.40213659405708313,-0.3749925196170807,0.04110569879412651,-0.9941183924674988,-0.2681860625743866,-0.9487000703811646,0.853804886341095,-0.4013853371143341,0.5770556926727295
132,0.9933143854141235,-0.8724967837333679,0.9739922285079956,-0.2765499949455261,0.8592932224273682,0.27962803840637207,0.3254246413707733,-0.42754849791526794,-0.2994915843009949,0.14561942219734192,-0.9925190806388855,-0.43497154116630554,-0.9336904287338257,0.8754910230636597,-0.40230512619018555,0.5800598859786987
133,0.9922307133674622,-0.8708068132400513,0.9785866141319275,-0.1819971650838852,0.8164635300636292,0.156478151679039,0.2949538826942444,-0.4968322217464447,-0.24558763206005096,0.14669574797153473,-0.9929665327072144,-0.5294957756996155,-0.9286265969276428,0.8994890451431274,-0.3905900716781616,0.6058791279792786
134,0.990125298500061,-0.8342700600624084,0.9844986200332642,-0.09076062589883804,0.7036680579185486,-0.07718872278928757,0.2184523344039917,-0.5774178504943848,-0.20300894975662231,0.22894977033138275,-0.9916822910308838,-0.682809591293335,-0.9163894057273865,0.9219276309013367,-0.43753454089164734,0.6188133955001831
135,0.988901674747467,-0.7857639193534851,0.9892003536224365,-0.033540863543748856,0.5552191734313965,-0.28345945477485657,0.12452908605337143,-0.6430598497390747,-0.21860601007938385,0.30958572030067444,-0.9902778267860413,-0.786464273929596,-0.9120149612426758,0.9384623169898987,-0.5221201777458191,0.6238082647323608
136,0.9889683127403259,-0.7165279388427734,0.9926396608352661,0.016668951138854027,0.37920355796813965,-0.45984846353530884,0.03895048797130585,-0.6972283124923706,-0.27728599309921265,0.3747829496860504,-0.988752543926239,-0.8521301746368408,-0.9153954982757568,0.9516258835792542,-0.6121373176574707,0.6247745752334595
137,0.9909915328025818,-0.637562096118927,0.9956700205802917,0.07642243057489395,0.21524886786937714,-0.6193052530288696,-0.003004154423251748,-0.7432414293289185,-0.393062561750412,0.4347383677959442,-0.9872187376022339,-0.8866680860519409,-0.9343598484992981,0.9584770798683167,-0.6988385915756226,0.6165751814842224
138,0.99197918176651,-0.5541753768920898,0.9954586029052734,0.10618715733289719,0.25405603647232056,-0.7628229856491089,-0.029954321682453156,-0.766310453414917,-0.4583128094673157,0.4550459384918213,-0.9841926097869873,-0.9077463746070862,-0.9491788148880005,0.963371992111206,-0.7133765816688538,0.5970196723937988
139,0.9915241003036499,-0.5232236385345459,0.9890128970146179,0.057646457105875015,0.49996188282966614,-0.842455267906189,0.04145275056362152,-0.7406095862388611,-0.37923184037208557,0.4857134222984314,-0.97893226146698,-0.8879519701004028,-0.9603277444839478,0.9543468356132507,-0.6913975477218628,0.559389591217041
140,0.9908226132392883,-0.5740544199943542,0.9704329967498779,0.1137191578745842,0.6503024101257324,-0.8690369129180908,0.2707239091396332,-0.686664342880249,-0.23790670931339264,0.5012906789779663,-0.975233256816864,-0.7794692516326904,-0.9694679379463196,0.9292985200881958,-0.6920294761657715,0.5316291451454163
141,0.9902005791664124,-0.6782171726226807,0.9330458641052246,0.23197108507156372,0.7907365560531616,-0.8957853317260742,0.42929065227508545,-0.628287672996521,-0.15639181435108185,0.4110424220561981,-0.9694265127182007,-0.5627657771110535,-0.9776120781898499,0.9012303352355957,-0.6543118953704834,0.5116946697235107
142,0.99037766456604,-0.7345994114875793,0.8708071112632751,0.32096752524375916,0.8741888999938965,-0.9153943061828613,0.5601835250854492,-0.565405011177063,-0.07997751981019974,0.3100820481777191,-0.9617469310760498,-0.2455749213695526,-0.9835184812545776,0.8632556796073914,-0.6114383339881897,0.4932977259159088
143,0.989897608757019,-0.7425119876861572,0.7736001014709473,0.3560216724872589,0.9109264016151428,-0.9254080653190613,0.6182889938354492,-0.5055980086326599,0.07296008616685867,0.23975636065006256,-0.948771059513092,0.05399472266435623,-0.9853948950767517,0.813938558101654,-0.5714090466499329,0.47694963216781616
144,0.9887085556983948,-0.7676973342895508,0.7208147644996643,0.3962442874908447,0.9343677759170532,-0.9480783343315125,0.6255727410316467,-0.45843705534935,0.3134736716747284,0.19376975297927856,-0.8982664346694946,0.22277376055717468,-0.9847042560577393,0.771487832069397,-0.4646609425544739,0.44473716616630554
145,0.9881866574287415,-0.804413914680481,0.700725793838501,0.44660821557044983,0.9599049091339111,-0.9652231931686401,0.6349256634712219,-0.3750971555709839,0.44788140058517456,0.11486076563596725,-0.7654398679733276,0.31732872128486633,-0.9832752346992493,0.7561901211738586,-0.27832281589508057,0.39578762650489807
146,0.9869561791419983,-0.8113298416137695,0.674852728843689,0.4283227324485779,0.9711146950721741,-0.9746248722076416,0.6470969319343567,-0.2694658041000366,0.5240821838378906,0.11734522879123688,-0.5180695056915283,0.34215763211250305,-0.9797048568725586,0.738981306552887,-0.14099657535552979,0.32969677448272705
147,0.9831610321998596,-0.787643551826477,0.6133784055709839,0.3651265501976013,0.9762076139450073,-0.9804843068122864,0.6466175317764282,-0.15681642293930054,0.5641821622848511,0.1596529483795166,-0.18468554317951202,0.272529274225235,-0.9714841246604919,0.7421329021453857,-0.030754148960113525,0.2647925913333893
148,0.9791943430900574,-0.7467232346534729,0.5952582359313965,0.2954847514629364,0.978421688079834,-0.9827466607093811,0.6310644745826721,-0.051307763904333115,0.5641689896583557,0.20716211199760437,0.13986864686012268,0.10850950330495834,-0.9572504162788391,0.7779322862625122,0.07518573850393295,0.20749910175800323
149,0.9735827445983887,-0.6805729269981384,0.6479976177215576,0.2466164529323578,0.9761459231376648,-0.97895747423172,0.6091824769973755,-0.005142643582075834,0.5458229780197144,0.22747550904750824,0.29182350635528564,-0.11685672402381897,-0.9274023771286011,0.8299612998962402,0.22737754881381989,0.18122757971286774
150,0.9673128724098206,-0.5820791125297546,0.6707046031951904,0.17994427680969238,0.9748371243476868,-0.9714899659156799,0.5862959623336792,0.02967255190014839,0.4807298481464386,0.22254714369773865,0.35917702317237854,-0.28955724835395813,-0.8881118893623352,0.864722490310669,0.35800400376319885,0.15465660393238068
151,0.9599683880805969,-0.4427246153354645,0.679301381111145,0.09651962667703629,0.9718239903450012,-0.9609881639480591,0.5600996017456055,0.05813057720661163,0.41431352496147156,0.24147449433803558,0.38666290044784546,-0.44841432571411133,-0.8344262838363647,0.8896711468696594,0.4437022805213928,0.1327960342168808
152,0.9490712285041809,-0.22175471484661102,0.6899088621139526,-0.007533258758485317,0.9607523083686829,-0.9465894103050232,0.5510555505752563,0.06611458212137222,0.3740147650241852,0.3299625813961029,0.36232441663742065,-0.6167294979095459,-0.7460377812385559,0.9086267948150635,0.48568668961524963,0.1204976886510849
153,0.9430289268493652,0.12360519915819168,0.7319958209991455,-0.12177290767431259,0.8883559703826904,-0.920508861541748,0.5546813011169434,0.03144645690917969,0.46414992213249207,0.5884270668029785,0.238747239112854,-0.8149080276489258,-0.5543473958969116,0.9330399632453918,0.33865994215011597,0.1447133868932724
154,0.9024382829666138,0.0885443389415741,0.5578814744949341,-0.05972297117114067,0.9337689876556396,-0.8633137941360474,0.5891929268836975,-0.01921643689274788,0.4718792736530304,0.1700996458530426,0.2649443745613098,-0.4900886118412018,-0.47958722710609436,0.9142683744430542,0.6338626146316528,0.1282878816127777
155,0.8918472528457642,-0.08480343967676163,0.6681203842163086,-0.0768618956208229,0.95255446434021,-0.7370584011077881,0.5553401708602905,-0.017986681312322617,0.3637104034423828,-0.08875462412834167,0.2372998297214508,-0.27863913774490356,-0.433731347322464,0.9040395617485046,0.7574843764305115,0.10161073505878448
156,0.8949039578437805,-0.029413260519504547,0.7381414175033569,-0.1526443064212799,0.9521445035934448,-0.6580371856689453,0.5350397825241089,-0.012612568214535713,0.3049596846103668,-0.1313057541847229,0.24167963862419128,-0.2216596007347107,-0.4099728465080261,0.8915454149246216,0.7818605303764343,0.07725077122449875
157,0.8918700218200684,0.1618468463420868,0.7187100648880005,-0.2132609486579895,0.9386716485023499,-0.6836631298065186,0.5637520551681519,-0.007967601530253887,0.25822001695632935,-0.11983175575733185,0.2508505582809448,-0.21274419128894806,-0.37829408049583435,0.8857675194740295,0.757493257522583,0.07669257372617722
158,0.8785784244537354,0.2253981977701187,0.7964903116226196,-0.21510960161685944,0.8882945775985718,-0.7683263421058655,0.59462970495224,-0.021772459149360657,0.3300698697566986,0.00033080577850341797,0.32297229766845703,-0.37525156140327454,-0.23453089594841003,0.8966554403305054,0.7197441458702087,0.11183518916368484
159,0.8804559111595154,0.2779977023601532,0.9144203066825867,-0.1736413687467575,0.6976407170295715,-0.8761300444602966,0.6163380146026611,-0.03814806044101715,0.4171793758869171,0.2296920120716095,0.41037625074386597,-0.7147959470748901,0.02828153595328331,0.935222864151001,0.627278208732605,0.20510175824165344
160,0.8743906021118164,0.2496950924396515,0.9499791860580444,-0.10179030895233154,0.5775541067123413,-0.9054659605026245,0.6519771814346313,-0.0506458505988121,0.39388853311538696,0.1499895304441452,0.48032116889953613,-0.7482322454452515,0.17826417088508606,0.9478087425231934,0.6550093293190002,0.2555285096168518
161,0.8190620541572571,0.23370802402496338,0.9343521595001221,-0.11643113195896149,0.7967484593391418,-0.8671273589134216,0.7160952091217041,-0.06147633492946625,0.2534022927284241,-0.24728812277317047,0.5112759470939636,-0.4175458252429962,0.12890227138996124,0.9176064133644104,0.8458403944969177,0.18920545279979706
162,0.7761257290840149,0.25189870595932007,0.9565458297729492,-0.14314055442810059,0.7585268616676331,-0.90323805809021,0.7499107718467712,-0.0641026645898819,0.25253206491470337,-0.1392020881175995,0.5450245141983032,-0.5680068731307983,0.22149592638015747,0.9171783924102783,0.8694542646408081,0.19167785346508026
163,0.9146212935447693,0.4963470995426178,0.9763749837875366,-0.02364632673561573,0.15517549216747284,-0.9327012896537781,0.6699061393737793,-0.09642057120800018,0.3342963755130768,-0.00013685226440429688,0.5370593667030334,-0.8250315189361572,0.3907245099544525,0.9738234281539917,0.5944781303405762,0.3658796548843384
164,0.9233173131942749,0.5417789816856384,0.9765235781669617,0.06901994347572327,-0.04285891354084015,-0.93910151720047,0.6895917654037476,-0.1422942876815796,0.40359511971473694,-0.10876541584730148,0.5273897647857666,-0.8051873445510864,0.45575568079948425,0.9787226319313049,0.5624721646308899,0.4234338402748108
165,0.9467872381210327,0.4693765938282013,0.9854647517204285,0.10536473989486694,-0.23435932397842407,-0.9374216794967651,0.7129664421081543,-0.1321128010749817,0.5378842353820801,-0.05549457669258118,0.6062185764312744,-0.8123241066932678,0.5295909643173218,0.9812801480293274,0.5085311532020569,0.4440041482448578
166,0.9688357710838318,0.3458996117115021,0.9925012588500977,0.20259061455726624,-0.4113798439502716,-0.9393938779830933,0.7249627113342285,-0.10185129940509796,0.6074901819229126,-0.04370633140206337,0.7150481939315796,-0.8230051398277283,0.5830535888671875,0.9858638048171997,0.4139253795146942,0.4657445549964905
167,0.9748924970626831,0.2538435459136963,0.9954819083213806,0.20869088172912598,-0.462239146232605,-0.9326532483100891,0.7829861640930176,-0.07140842080116272,0.6638548374176025,-0.0025212711188942194,0.7739040851593018,-0.7903708815574646,0.620678186416626,0.9832685589790344,0.4554206132888794,0.44786444306373596
168,0.9768264889717102,0.14857935905456543,0.9971253275871277,0.16966380178928375,-0.4893912672996521,-0.9236042499542236,0.8183761835098267,-0.02780727669596672,0.6643478870391846,0.010586223565042019,0.8086786270141602,-0.7666121125221252,0.6640630960464478,0.9807703495025635,0.49183839559555054,0.43126216530799866
169,0.9779906868934631,0.011571724899113178,0.998063862323761,0.14246460795402527,-0.4678550660610199,-0.9176554679870605,0.8455202579498291,0.02719905599951744,0.6683962941169739,0.015003866516053677,0.8486319184303284,-0.7410037517547607,0.697868824005127,0.9778585433959961,0.5478847026824951,0.4089304804801941
170,0.9795915484428406,-0.12764808535575867,0.9987444281578064,0.10015600174665451,-0.43789130449295044,-0.9085939526557922,0.8692471385002136,0.0900035947561264,0.6711799502372742,0.026032881811261177,0.8822242617607117,-0.7152143120765686,0.730670690536499,0.974097728729248,0.6054123640060425,0.3821713328361511
171,0.9793639779090881,-0.09095614403486252,0.998890221118927,-0.03368312865495682,-0.49680647253990173,-0.8729473352432251,0.8717516660690308,0.13314935564994812,0.5294663906097412,0.02369818277657032,0.8607690930366516,-0.7178444266319275,0.7721450328826904,0.9727832078933716,0.5605336427688599,0.37095028162002563
172,0.9784986972808838,-0.10751480609178543,0.9988616108894348,-0.12794284522533417,-0.46641966700553894,-0.8436031341552734,0.8817780613899231,0.18750417232513428,0.5181744694709778,0.08462277054786682,0.8595303297042847,-0.7039114236831665,0.792475700378418,0.9657047986984253,0.5750166177749634,0.3477732539176941
173,0.9759854078292847,-0.1576911211013794,0.9987813830375671,-0.16686391830444336,-0.37576940655708313,-0.8360331654548645,0.894473135471344,0.253194659948349,0.5682549476623535,0.10107243806123734,0.8856022357940674,-0.6626558303833008,0.8131046891212463,0.9549470543861389,0.6427310705184937,0.32433557510375977
174,0.9729959964752197,-0.25209105014801025,0.9987776279449463,-0.2128826230764389,-0.22091998159885406,-0.8268581032752991,0.9141262769699097,0.3472922742366791,0.6393510103225708,0.11795300990343094,0.919265627861023,-0.6180471777915955,0.8405522704124451,0.9386321902275085,0.7324267625808716,0.29581496119499207
175,0.9673661589622498,-0.45201951265335083,0.9982732534408569,-0.09884912520647049,0.09438647329807281,-0.8603474497795105,0.926406741142273,0.4007883071899414,0.7012478113174438,0.042147569358348846,0.9384044408798218,-0.4835946559906006,0.8178353905677795,0.9181546568870544,0.8119907379150391,0.27531227469444275
176,0.9577031135559082,-0.6625587344169617,0.9976871013641357,0.05597495287656784,0.45230400562286377,-0.902242124080658,0.9269156455993652,0.4607962369918823,0.7618585228919983,-0.06813657283782959,0.9635905623435974,-0.3371179699897766,0.7932944893836975,0.898491621017456,0.8785175681114197,0.24237608909606934
177,0.9358774423599243,-0.8016147613525391,0.9971123337745667,0.18174554407596588,0.658401370048523,-0.9280543923377991,0.905555248260498,0.5135611891746521,0.7964558601379395,-0.19221830368041992,0.9804425835609436,-0.22254174947738647,0.7812218070030212,0.8844735622406006,0.911419689655304,0.20465607941150665
178,0.8836284875869751,-0.8528939485549927,0.9954925179481506,0.17695489525794983,0.7822521924972534,-0.9282618761062622,0.8673615455627441,0.5887758731842041,0.7982022166252136,-0.2883642911911011,0.9875707626342773,-0.046009741723537445,0.7374475598335266,0.8170294761657715,0.9383503198623657,0.12412332743406296
179,0.8225309252738953,-0.8875582218170166,0.9930858016014099,0.17429298162460327,0.8799580335617065,-0.9296118021011353,0.8122173547744751,0.6511338949203491,0.7689522504806519,-0.40111684799194336,0.9912757873535156,0.06307491660118103,0.6731703281402588,0.7606427073478699,0.9572263956069946,0.05314541608095169
180,0.714534342288971,-0.9213335514068604,0.9889254570007324,0.20624840259552002,0.9447050094604492,-0.9382681846618652,0.7222836017608643,0.7134296298027039,0.7316510081291199,-0.5446485280990601,0.994788408279419,0.19098737835884094,0.5830073356628418,0.6934561729431152,0.9736552238464355,-0.027148859575390816
181,0.5550366640090942,-0.9454159736633301,0.9777927994728088,0.2834979295730591,0.979089617729187,-0.9436308741569519,0.5541322231292725,0.7724609971046448,0.6532002687454224,-0.7001045942306519,0.9969224333763123,0.3479361832141876,0.4517878592014313,0.5868865251541138,0.9825407266616821,-0.11294886469841003
