step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,-0.9996024370193481,0.9990502595901489,0.4177996814250946,-0.9934201240539551,-0.999890923500061,0.45031145215034485,0.4109421968460083,-0.20449650287628174,-0.309335321187973,-0.8598231673240662,0.9986302852630615,-0.17364314198493958,-0.9976090788841248,0.5470000505447388,0.9953644275665283,0.7536267638206482
91,-0.9940009117126465,0.9923886656761169,0.8133293986320496,-0.9776021242141724,-0.9991017580032349,0.29134637117385864,0.5990078449249268,-0.03764786198735237,0.09942960739135742,-0.8728235960006714,0.997311532497406,0.2625923454761505,-0.9908224940299988,0.3099839389324188,0.9921879172325134,0.7799974679946899
92,-0.9151386022567749,0.94245445728302,0.9501277804374695,-0.9108921885490417,-0.9912852048873901,0.025923164561390877,0.6934030055999756,0.10169828683137894,0.5169399380683899,-0.9114810824394226,0.9957132339477539,0.693009614944458,-0.9657338261604309,-0.04062584787607193,0.9876411557197571,0.8053287863731384
93,-0.714748740196228,0.8202479481697083,0.9751764535903931,-0.8271089792251587,-0.9791410565376282,-0.0779835656285286,0.7871007323265076,0.1990007907152176,0.6577334403991699,-0.9213786721229553,0.9936008453369141,0.8073752522468567,-0.9262362122535706,-0.14572320878505707,0.9839027523994446,0.8279139399528503
94,-0.40408387780189514,0.6616948843002319,0.9789232015609741,-0.7386394143104553,-0.9422749280929565,-0.10862782597541809,0.8021142482757568,0.23816218972206116,0.5777449607849121,-0.9324465990066528,0.987328052520752,0.8470988273620605,-0.8890495300292969,-0.10747504234313965,0.9783621430397034,0.8165887594223022
95,-0.16017769277095795,0.5661128163337708,0.9781303405761719,-0.7219277620315552,-0.8928355574607849,-0.04569641873240471,0.8084762096405029,0.26446521282196045,0.4323517680168152,-0.9239394664764404,0.976706862449646,0.8264490365982056,-0.8711392879486084,-0.021226495504379272,0.9725845456123352,0.7944293022155762
96,-0.006393583957105875,0.49300262331962585,0.9787465929985046,-0.7142320871353149,-0.8599119186401367,-0.004248176235705614,0.8218247890472412,0.2857627272605896,0.35587650537490845,-0.9169132113456726,0.9676482677459717,0.8125831484794617,-0.8575127720832825,0.0274481363594532,0.9689552187919617,0.7856534719467163
97,0.03168749436736107,0.44912129640579224,0.980512797832489,-0.6979236602783203,-0.8438357710838318,-0.04420901834964752,0.8370541334152222,0.2789051830768585,0.28307488560676575,-0.9270556569099426,0.9643544554710388,0.8125641942024231,-0.8432596325874329,0.12343938648700714,0.9697164297103882,0.7870004177093506
98,-0.0004559755034279078,0.47710293531417847,0.9816330671310425,-0.7070660591125488,-0.8442206382751465,-0.06794203817844391,0.841975212097168,0.2571679651737213,0.18221670389175415,-0.936602771282196,0.9641554355621338,0.8035420179367065,-0.8487666845321655,0.2178265005350113,0.97218918800354,0.7863166928291321
99,-0.006168525665998459,0.4736497700214386,0.9821392297744751,-0.696388840675354,-0.8407068252563477,-0.08952167630195618,0.8446944355964661,0.2454235851764679,0.1185336709022522,-0.944882333278656,0.9630126357078552,0.8114457726478577,-0.8489826321601868,0.26684504747390747,0.9731998443603516,0.787866473197937
100,-0.058594442903995514,0.44636720418930054,0.9826372861862183,-0.7502520680427551,-0.7133296728134155,-0.16464568674564362,0.8273281455039978,0.22240573167800903,-0.09208588302135468,-0.9481353759765625,0.9482162594795227,0.7693606019020081,-0.7986071109771729,0.3210256099700928,0.9720691442489624,0.7638363838195801
101,0.24050040543079376,0.3743574917316437,0.9811995029449463,-0.6873647570610046,-0.2594356834888458,-0.3363078534603119,0.8179759979248047,0.16941814124584198,-0.28560882806777954,-0.9488362669944763,0.9367279410362244,0.6724152565002441,-0.7385026216506958,0.6005666255950928,0.9700871706008911,0.698271632194519
102,0.3540503978729248,0.2851930558681488,0.9811654090881348,-0.6504931449890137,0.2186199128627777,-0.5107535719871521,0.816893458366394,0.13695813715457916,-0.36634767055511475,-0.947027325630188,0.9290708303451538,0.5695140361785889,-0.6130234003067017,0.732424259185791,0.9684935808181763,0.6459232568740845
103,0.404358446598053,0.17125694453716278,0.98282390832901,-0.584315299987793,0.5493621826171875,-0.6899508237838745,0.8480131030082703,0.13169796764850616,-0.41934043169021606,-0.938988208770752,0.920075535774231,0.42314842343330383,-0.3822573721408844,0.8497897386550903,0.9660777449607849,0.5976322889328003
104,0.35529083013534546,0.04432852938771248,0.9821259379386902,-0.5203248262405396,0.7428938150405884,-0.8265476226806641,0.8821647763252258,0.12251480668783188,-0.44744378328323364,-0.9261608123779297,0.9142615795135498,0.2013298124074936,-0.02528652735054493,0.9276066422462463,0.9639889001846313,0.5469362139701843
105,0.311767041683197,-0.2124849259853363,0.9741989970207214,-0.42067620158195496,0.909712553024292,-0.9147520065307617,0.8875426054000854,0.086643286049366,-0.392200231552124,-0.9198074340820312,0.9092142581939697,0.015086713247001171,0.4527147710323334,0.9590967297554016,0.9592628479003906,0.47680899500846863
106,0.2113533616065979,-0.4806414842605591,0.9561266303062439,-0.3051779568195343,0.9698245525360107,-0.9597920179367065,0.8853850960731506,0.03536560758948326,-0.27836427092552185,-0.921814501285553,0.9100639224052429,-0.12028255313634872,0.7787644267082214,0.9746315479278564,0.9547257423400879,0.41327664256095886
107,-0.20815131068229675,-0.5641447305679321,0.9205610752105713,-0.36489272117614746,0.9814597368240356,-0.9813847541809082,0.8898195028305054,-0.054154057055711746,-0.10462987422943115,-0.9157425761222839,0.9413138031959534,-0.4031742215156555,0.910210371017456,0.9863211512565613,0.9606316089630127,0.36687570810317993
108,-0.6767381429672241,-0.5944002866744995,0.8740841150283813,-0.4251905381679535,0.9782282710075378,-0.992304265499115,0.9254826307296753,-0.10927186906337738,0.09434441477060318,-0.8903979063034058,0.9656013250350952,-0.6772893071174622,0.9661667346954346,0.9946809411048889,0.9676117300987244,0.35394904017448425
109,-0.9029190540313721,-0.5721284747123718,0.764236569404602,-0.5052134394645691,0.9745224118232727,-0.9965371489524841,0.941112220287323,-0.17001061141490936,0.266268789768219,-0.8489663600921631,0.9794634580612183,-0.842359185218811,0.9855312705039978,0.9977289438247681,0.9721140265464783,0.31637558341026306
110,-0.9607874751091003,-0.7112770080566406,0.704988956451416,-0.46712836623191833,0.9669356942176819,-0.9986096024513245,0.9669005274772644,-0.17178431153297424,0.6078892946243286,-0.8000765442848206,0.9887670278549194,-0.9004736542701721,0.9957533478736877,0.9988224506378174,0.9753782749176025,0.36328503489494324
111,-0.9787706732749939,-0.7511770725250244,0.6642211079597473,-0.47988906502723694,0.9656361937522888,-0.9992774128913879,0.9736952185630798,-0.18001732230186462,0.8103647232055664,-0.7174217104911804,0.9941706657409668,-0.9343795776367188,0.9980751872062683,0.9990710616111755,0.9777130484580994,0.37074440717697144
112,-0.9902551174163818,-0.7341066598892212,0.5859014391899109,-0.5289621949195862,0.9639779925346375,-0.9995659589767456,0.9738368391990662,-0.22305956482887268,0.8966333270072937,-0.583723783493042,0.9967503547668457,-0.9647613167762756,0.99895179271698,0.9993182420730591,0.9810316562652588,0.35932454466819763
113,-0.9968860149383545,-0.7834384441375732,0.4923923909664154,-0.43892577290534973,0.9042509198188782,-0.9993535280227661,0.9666517376899719,-0.278754860162735,0.950407862663269,-0.0752907395362854,0.9956377744674683,-0.9894959926605225,0.9995172023773193,0.9996001720428467,0.9856415390968323,0.5003567337989807
114,-0.9989543557167053,-0.8431089520454407,0.3941316306591034,-0.23742841184139252,0.6898924112319946,-0.9986544847488403,0.9533030390739441,-0.3290979564189911,0.9738539457321167,0.4570966064929962,0.9916635155677795,-0.9963735342025757,0.9997501969337463,0.999750018119812,0.9890666604042053,0.6579710245132446
115,-0.9994544386863708,-0.8690600991249084,0.171071395277977,-0.06372741609811783,0.38321077823638916,-0.9973995685577393,0.9300116896629333,-0.32531678676605225,0.9855268597602844,0.7154121398925781,0.9865316152572632,-0.9974480867385864,0.9997981786727905,0.9997001886367798,0.9885656237602234,0.7287678718566895
116,-0.999601423740387,-0.8753806352615356,-0.24579811096191406,0.05801340192556381,0.001628874335438013,-0.9917766451835632,0.8808512687683105,-0.28337323665618896,0.9905107021331787,0.8384266495704651,0.969484269618988,-0.9972257614135742,0.9997707009315491,0.9994980096817017,0.9839542508125305,0.7772769927978516
117,-0.9996877312660217,-0.9002218842506409,-0.3849100172519684,0.045740287750959396,-0.2632279694080353,-0.9761542677879333,0.8602001667022705,-0.2555932402610779,0.9911839365959167,0.9111855030059814,0.9243041276931763,-0.9977482557296753,0.9997478723526001,0.9993165731430054,0.9812747836112976,0.801189124584198
118,-0.9995899796485901,-0.9079770445823669,-0.3808329105377197,0.058854881674051285,-0.4371231496334076,-0.9539879560470581,0.8206421136856079,-0.18823035061359406,0.9926131367683411,0.968355655670166,0.8745533227920532,-0.9986780881881714,0.9996793866157532,0.9989765882492065,0.9772050976753235,0.8086963295936584
119,-0.9994512796401978,-0.9039888381958008,-0.4403950870037079,-0.011400921270251274,-0.5037332773208618,-0.9169474244117737,0.7832046747207642,-0.12620355188846588,0.993283212184906,0.9853553771972656,0.81251060962677,-0.9990842342376709,0.999595582485199,0.9985663294792175,0.9708650708198547,0.8037351369857788
120,-0.9992824196815491,-0.9009107947349548,-0.46222537755966187,0.004921128507703543,-0.5478601455688477,-0.8907648921012878,0.7470554113388062,-0.08381671458482742,0.9936156868934631,0.989901602268219,0.7758824229240417,-0.999158501625061,0.9995035529136658,0.9981397986412048,0.9659696221351624,0.8041653037071228
121,-0.999187707901001,-0.9030992984771729,-0.4861862361431122,0.03220269829034805,-0.5772590637207031,-0.8639026880264282,0.7280430197715759,-0.06356841325759888,0.9933496713638306,0.990296483039856,0.7328677773475647,-0.9990396499633789,0.9994210600852966,0.9977614879608154,0.9627421498298645,0.8076294660568237
122,-0.9990555644035339,-0.903770923614502,-0.5105018019676208,0.049748655408620834,-0.5897399187088013,-0.8364253044128418,0.7101763486862183,-0.04123113304376602,0.9930195212364197,0.9903702139854431,0.6926589012145996,-0.9988653659820557,0.9993132948875427,0.9972472190856934,0.9587394595146179,0.8075997829437256
123,-0.9986474514007568,-0.9016497135162354,-0.5584330558776855,0.061954353004693985,-0.5776825547218323,-0.7833563089370728,0.6779820919036865,0.007642180193215609,0.9921833872795105,0.9897804260253906,0.6252644062042236,-0.9982923865318298,0.998999834060669,0.9956487417221069,0.9482120275497437,0.7993874549865723
124,-0.9978115558624268,-0.9016532897949219,-0.6219182014465332,0.10069818794727325,-0.5933340787887573,-0.6548891067504883,0.6182762384414673,0.07643858343362808,0.9908885955810547,0.9895689487457275,0.4745246171951294,-0.9970730543136597,0.9983053803443909,0.991754412651062,0.9291317462921143,0.7944454550743103
125,-0.995749831199646,-0.898989200592041,-0.6711288094520569,0.18154045939445496,-0.6255046725273132,-0.41479721665382385,0.5418855547904968,0.161543607711792,0.9884029030799866,0.989605724811554,0.26427921652793884,-0.9939925074577332,0.9965437650680542,0.9813881516456604,0.8888673186302185,0.7843896150588989
126,-0.9901759624481201,-0.8971417546272278,-0.7427422404289246,0.25672921538352966,-0.6510803699493408,0.0048627471551299095,0.41661444306373596,0.27135294675827026,0.9846293926239014,0.9892993569374084,-0.07200121879577637,-0.984830915927887,0.9914373159408569,0.9460800886154175,0.810643196105957,0.772381603717804
127,-0.9779773950576782,-0.8913350105285645,-0.7924351692199707,0.3087672293186188,-0.6460293531417847,0.3465745449066162,0.3029707372188568,0.36660051345825195,0.9797530770301819,0.9883135557174683,-0.3179014027118683,-0.962882936000824,0.9800547361373901,0.8592920303344727,0.693635106086731,0.7512034177780151
128,-0.9527187943458557,-0.8802601099014282,-0.8239781260490417,0.3392558693885803,-0.6071410775184631,0.5469303131103516,0.21767514944076538,0.4453560411930084,0.973497211933136,0.9864300489425659,-0.4503036141395569,-0.9137026071548462,0.9570456743240356,0.6845108270645142,0.5349100828170776,0.7176816463470459
129,-0.9056938290596008,-0.8689115047454834,-0.8559880256652832,0.33969590067863464,-0.5406749248504639,0.6786401271820068,0.13215437531471252,0.5145565867424011,0.9667022228240967,0.9835554957389832,-0.5555143356323242,-0.8143593072891235,0.9144444465637207,0.38776645064353943,0.35446247458457947,0.6804330348968506
130,-0.8167317509651184,-0.8435474634170532,-0.868911623954773,0.3139948546886444,-0.38740020990371704,0.7008471488952637,0.11250115931034088,0.5672956705093384,0.957400381565094,0.9777529835700989,-0.5286513566970825,-0.6238353252410889,0.8434655070304871,0.03977973014116287,0.14758071303367615,0.6107287406921387
131,-0.7719743251800537,-0.819266676902771,-0.8563714623451233,0.15802957117557526,-0.09395001828670502,0.5622562170028687,0.22091753780841827,0.5777577757835388,0.9549620151519775,0.9695630073547363,-0.2959861755371094,-0.5119001865386963,0.8271310329437256,-0.017727917060256004,0.041402097791433334,0.516620934009552
132,-0.7026368975639343,-0.7810635566711426,-0.8427008986473083,0.06946080178022385,0.1688762605190277,0.3767911195755005,0.3074452877044678,0.5866503715515137,0.9494491815567017,0.9579238295555115,-0.02334754541516304,-0.36305415630340576,0.7979036569595337,-0.09925263375043869,-0.04994969069957733,0.4162455201148987
133,-0.6822762489318848,-0.7533811926841736,-0.8479945659637451,-0.06443890184164047,0.3855915367603302,0.22523264586925507,0.38634079694747925,0.5866767764091492,0.944770097732544,0.9419503808021545,0.13956744968891144,-0.26142382621765137,0.7907677888870239,-0.13268205523490906,-0.07258927822113037,0.3329753577709198
134,-0.7094900012016296,-0.7404124736785889,-0.868708074092865,-0.20203234255313873,0.5279737114906311,0.1176249161362648,0.4335783123970032,0.5803073644638062,0.943263053894043,0.9229460954666138,0.19208398461341858,-0.23268012702465057,0.8057659864425659,-0.12463881075382233,-0.01791406236588955,0.2876121401786804
135,-0.750638484954834,-0.73936927318573,-0.8902207612991333,-0.29718708992004395,0.5972514748573303,0.05866708979010582,0.447449654340744,0.5720579028129578,0.9444699883460999,0.9066621661186218,0.17358069121837616,-0.25668975710868835,0.8274416923522949,-0.096506267786026,0.07306960225105286,0.28016334772109985
136,-0.7801188230514526,-0.7481974363327026,-0.9006168246269226,-0.3622564673423767,0.6260453462600708,0.054776620119810104,0.45376402139663696,0.5675170421600342,0.9468582272529602,0.900674045085907,0.13862988352775574,-0.29120802879333496,0.8435561656951904,-0.06508005410432816,0.12034916132688522,0.2836742699146271
137,-0.7776927947998047,-0.6755768656730652,-0.9055236577987671,-0.3485599458217621,0.5817949771881104,0.06931141018867493,0.36055341362953186,0.5468249917030334,0.947268545627594,0.8953474760055542,0.05982690304517746,-0.2877536416053772,0.8115566968917847,-0.048660144209861755,0.2382652461528778,0.31104955077171326
138,-0.7494354844093323,-0.5435683131217957,-0.9013844728469849,-0.2747500240802765,0.48169174790382385,0.12837113440036774,0.24502801895141602,0.5213490724563599,0.9424977898597717,0.8944422006607056,-0.024928173050284386,-0.23626892268657684,0.7350976467132568,-0.05805957689881325,0.3228212594985962,0.3333129584789276
139,-0.7394105195999146,-0.4242718517780304,-0.8979455232620239,-0.21383324265480042,0.35669028759002686,0.2456018626689911,0.16237874329090118,0.4960342049598694,0.935666561126709,0.8979465365409851,-0.14840367436408997,-0.20313064754009247,0.6578191518783569,-0.05388171598315239,0.3787630498409271,0.35570111870765686
140,-0.7036296129226685,-0.3023439049720764,-0.8896607756614685,-0.10054917633533478,0.27857497334480286,0.2926434576511383,0.08924690634012222,0.4851195812225342,0.9221296310424805,0.9067086577415466,-0.2511579096317291,-0.16731861233711243,0.5589065551757812,-0.05331118404865265,0.3799389898777008,0.3663961887359619
141,-0.6948210597038269,-0.17852652072906494,-0.8994516730308533,-0.060593463480472565,0.37846723198890686,0.19473659992218018,0.0015362787526100874,0.480465829372406,0.9063891768455505,0.9065154790878296,-0.39008888602256775,-0.2027701735496521,0.49662891030311584,0.0109401298686862,0.4305121600627899,0.3741644024848938
142,-0.710623025894165,-0.055642176419496536,-0.9151844382286072,-0.07364001870155334,0.48040273785591125,0.08453092724084854,-0.09967206418514252,0.4700128436088562,0.8966713547706604,0.9007736444473267,-0.5196027159690857,-0.2641899883747101,0.45918136835098267,0.09228179603815079,0.5219153165817261,0.3912102282047272
143,-0.6965415477752686,0.10965082794427872,-0.925732433795929,-0.0014861811650916934,0.5389942526817322,-0.06511174887418747,-0.2684662640094757,0.4627102017402649,0.8885325193405151,0.9020717740058899,-0.6318647861480713,-0.33237266540527344,0.37930426001548767,0.16560088098049164,0.6146087646484375,0.4300391376018524
144,-0.6764177680015564,0.3118155896663666,-0.9323379397392273,0.06415748596191406,0.5837643146514893,-0.15622705221176147,-0.3959428071975708,0.446911096572876,0.8645591735839844,0.9007281064987183,-0.7317736148834229,-0.352718710899353,0.2411697953939438,0.22752660512924194,0.6771695613861084,0.4475177228450775
145,-0.4838854968547821,0.5509568452835083,-0.9278828501701355,0.372249037027359,0.6175686120986938,-0.488525927066803,-0.6410059928894043,0.4637967646121979,0.8554902076721191,0.914546549320221,-0.7489688396453857,-0.3754790425300598,-0.019811540842056274,0.2336680144071579,0.7335929870605469,0.502430260181427
146,-0.2799982726573944,0.7090783715248108,-0.9252222180366516,0.5758537650108337,0.652997612953186,-0.6926136016845703,-0.7811271548271179,0.4752838909626007,0.8437091112136841,0.9234763979911804,-0.7705046534538269,-0.39437049627304077,-0.2458915263414383,0.24635347723960876,0.7777612805366516,0.543738603591919
147,-0.21636027097702026,0.787429690361023,-0.9320394396781921,0.599628210067749,0.7439217567443848,-0.7866163849830627,-0.8208047151565552,0.47337648272514343,0.8176002502441406,0.9167324900627136,-0.8023626208305359,-0.40172964334487915,-0.3495616614818573,0.291067510843277,0.8066540956497192,0.5392584800720215
148,-0.12777918577194214,0.8526449799537659,-0.9352725148200989,0.6251242160797119,0.798149824142456,-0.8463345170021057,-0.852648913860321,0.4671199321746826,0.7893173098564148,0.9075148105621338,-0.8174788355827332,-0.3762042224407196,-0.4693756401538849,0.31119948625564575,0.8299768567085266,0.5292936563491821
149,-0.08236772567033768,0.8878141641616821,-0.938589870929718,0.6654223203659058,0.8137696385383606,-0.8697865009307861,-0.8812116384506226,0.4602383077144623,0.764521062374115,0.9086427688598633,-0.8529287576675415,-0.3944777548313141,-0.5496084690093994,0.34761396050453186,0.8513738512992859,0.544257402420044
150,-0.13543909788131714,0.8761667013168335,-0.9437525868415833,0.6648600101470947,0.8330791592597961,-0.8772501349449158,-0.8836616277694702,0.4680684208869934,0.7627081871032715,0.9145196676254272,-0.8758947849273682,-0.46267926692962646,-0.503598153591156,0.392875611782074,0.8551319241523743,0.5598695278167725
151,-0.20654454827308655,0.8511767983436584,-0.9481719732284546,0.6552026867866516,0.8469525575637817,-0.8782969117164612,-0.8797832727432251,0.47818729281425476,0.7680065035820007,0.9208701252937317,-0.8918616771697998,-0.5293632745742798,-0.4255037009716034,0.4322637915611267,0.8540834784507751,0.574303150177002
152,-0.24318309128284454,0.8386936187744141,-0.9510314464569092,0.6521272659301758,0.8577960133552551,-0.8822531700134277,-0.8798661231994629,0.4838288724422455,0.7682341933250427,0.9241833686828613,-0.9023138284683228,-0.5676223039627075,-0.38424354791641235,0.4586443603038788,0.8554096817970276,0.5832257270812988
153,-0.3554045855998993,0.7521713376045227,-0.9509371519088745,0.5699188709259033,0.8713611364364624,-0.8769647479057312,-0.8601334095001221,0.49881958961486816,0.7801796197891235,0.9229269623756409,-0.8864793181419373,-0.6202000379562378,-0.17482563853263855,0.4901253879070282,0.813711941242218,0.5681171417236328
154,-0.5215148329734802,0.5406580567359924,-0.9386850595474243,0.39039263129234314,0.842003345489502,-0.8370742201805115,-0.865153431892395,0.5020069479942322,0.7698981761932373,0.918067991733551,-0.8414711952209473,-0.6971287131309509,0.17897208034992218,0.5639736652374268,0.6437526941299438,0.5371285080909729
155,-0.6689573526382446,0.2010410875082016,-0.9109717011451721,0.3691328763961792,0.6977716684341431,-0.8167059421539307,-0.7671182155609131,0.5886155366897583,0.7566105723381042,0.941627025604248,-0.8490576148033142,-0.7701643705368042,0.5332028865814209,0.7386292219161987,0.33671775460243225,0.541225790977478
156,-0.7345873117446899,-0.0038750574458390474,-0.8832775950431824,0.37439051270484924,0.5218364596366882,-0.7939525246620178,-0.7087862491607666,0.6305299997329712,0.7368835210800171,0.9532102346420288,-0.8585853576660156,-0.807041347026825,0.6712836027145386,0.8172153234481812,0.08408445119857788,0.5487944483757019
157,-0.7181862592697144,-0.09260398149490356,-0.8265787363052368,0.32161739468574524,0.39474043250083923,-0.7337841987609863,-0.7318854928016663,0.648073673248291,0.6181976795196533,0.9598656296730042,-0.902001678943634,-0.861879825592041,0.7105007767677307,0.875976026058197,-0.09557092934846878,0.5583441257476807
158,-0.6617562770843506,-0.1430276334285736,-0.6289008855819702,0.09714934974908829,0.20537185668945312,-0.5120546817779541,-0.7363159656524658,0.7006714344024658,0.3831641674041748,0.9693237543106079,-0.9517099857330322,-0.9145904183387756,0.7790847420692444,0.910294771194458,-0.20036789774894714,0.5484431982040405
159,-0.573144793510437,-0.06561114639043808,-0.47912636399269104,-0.10158045589923859,0.17969536781311035,-0.27700966596603394,-0.8513725399971008,0.6706841588020325,0.15965956449508667,0.9651684165000916,-0.9604882597923279,-0.9318907856941223,0.7467055320739746,0.9090723991394043,-0.24533474445343018,0.531606137752533
160,-0.4609628915786743,0.02798464149236679,-0.42470771074295044,-0.2688274383544922,0.2959868013858795,-0.08897353708744049,-0.945517897605896,0.5757147669792175,-0.08635890483856201,0.9505947828292847,-0.9597353339195251,-0.9447994232177734,0.6481172442436218,0.9033695459365845,-0.30374130606651306,0.5202780961990356
161,-0.0397159643471241,0.13457044959068298,0.08070261031389236,-0.348252534866333,0.28177154064178467,0.06171723082661629,-0.9818598628044128,0.39835143089294434,-0.3165920376777649,0.915432333946228,-0.9473001956939697,-0.9583063721656799,0.31663763523101807,0.9382373094558716,-0.3951127529144287,0.5148910284042358
162,0.13959819078445435,0.23871414363384247,0.30604279041290283,-0.3448279798030853,0.06276250630617142,0.21928942203521729,-0.9884251952171326,0.32056528329849243,-0.4243411421775818,0.8984417915344238,-0.9327751994132996,-0.9539017081260681,0.10723589360713959,0.9419171810150146,-0.5007443428039551,0.5021297931671143
163,0.1375991553068161,0.28783148527145386,0.23989370465278625,-0.3159153461456299,-0.13012383878231049,0.3457476794719696,-0.9881157875061035,0.33222100138664246,-0.5273957848548889,0.9056680202484131,-0.932194709777832,-0.943975567817688,0.06557910144329071,0.9324673414230347,-0.5950973033905029,0.49117472767829895
164,0.19685456156730652,0.3356781303882599,0.2242899239063263,-0.27271896600723267,-0.2539014220237732,0.42841067910194397,-0.9859390258789062,0.33766528964042664,-0.5903565883636475,0.8984853029251099,-0.9257685542106628,-0.9229878783226013,-0.015436734072864056,0.9190779328346252,-0.6223118305206299,0.4797351062297821
165,0.2473466545343399,0.3279997408390045,0.26181381940841675,-0.169199138879776,-0.3503775894641876,0.45622339844703674,-0.9823452234268188,0.3285212218761444,-0.6554334163665771,0.8486783504486084,-0.9150397777557373,-0.8709195256233215,-0.07941937446594238,0.9097431898117065,-0.6154006719589233,0.49022385478019714
166,0.36230671405792236,0.3195229172706604,0.38664308190345764,-0.13788354396820068,-0.4315935969352722,0.5284401774406433,-0.9785177111625671,0.3162984848022461,-0.7150169610977173,0.7962236404418945,-0.9032040238380432,-0.8185142278671265,-0.16240203380584717,0.9041219353675842,-0.6199538111686707,0.4850207269191742
167,0.2301972657442093,0.18177294731140137,0.32970505952835083,-0.0716826468706131,-0.39473700523376465,0.4389536380767822,-0.9748304486274719,0.31405922770500183,-0.6808905601501465,0.7222381830215454,-0.8868826627731323,-0.7696804404258728,-0.028181957080960274,0.9049404263496399,-0.6032769680023193,0.5086015462875366
168,0.46558818221092224,0.17697161436080933,0.6395559906959534,-0.15452703833580017,-0.48062121868133545,0.658055305480957,-0.9595860242843628,0.31305184960365295,-0.7320679426193237,0.7206817269325256,-0.8351092338562012,-0.5950855016708374,-0.26062530279159546,0.8913169503211975,-0.7669397592544556,0.42164090275764465
169,0.006517198868095875,-0.24649275839328766,0.44937506318092346,-0.02174895629286766,-0.14048436284065247,0.3667599558830261,-0.9267923831939697,0.3492618799209595,-0.5463688969612122,0.5951378345489502,-0.7823455333709717,-0.3655286729335785,0.1346699446439743,0.8975701332092285,-0.7842792272567749,0.46197688579559326
170,0.14461195468902588,-0.3091255724430084,0.6397274732589722,0.018834777176380157,-0.3082042634487152,0.5013182163238525,-0.8829726576805115,0.32552292943000793,-0.5602449178695679,0.38912901282310486,-0.6200127005577087,0.08126074075698853,0.014416529797017574,0.8699585199356079,-0.8272058367729187,0.42047297954559326
171,0.222405344247818,-0.4677400588989258,0.7169451713562012,-0.06441708654165268,-0.2049703598022461,0.5684351325035095,-0.7653849720954895,0.3514677882194519,-0.5202970504760742,0.32007652521133423,-0.4753481149673462,0.3164255619049072,0.03637901321053505,0.8453441262245178,-0.8579983711242676,0.36097413301467896
172,0.3206261396408081,-0.5783817768096924,0.7780426740646362,-0.15205426514148712,-0.09999753534793854,0.6322554349899292,-0.5828226804733276,0.3763659596443176,-0.4980986714363098,0.2732066512107849,-0.3410193920135498,0.47743916511535645,0.038542479276657104,0.8206359148025513,-0.8783849477767944,0.30230996012687683
173,0.40605634450912476,-0.6492369174957275,0.8267916440963745,-0.20994369685649872,0.010569297708570957,0.6779152750968933,-0.3611679673194885,0.39772021770477295,-0.48848381638526917,0.24328701198101044,-0.23684045672416687,0.6084424257278442,0.00979606807231903,0.8023218512535095,-0.8978580236434937,0.2502754032611847
174,0.436676561832428,-0.6672645807266235,0.818419873714447,-0.10491091758012772,0.10088718682527542,0.6472270488739014,-0.2302551567554474,0.4048021137714386,-0.47288423776626587,0.18781055510044098,-0.20119550824165344,0.700888454914093,-0.0633368268609047,0.7877963781356812,-0.8832103610038757,0.25401750206947327
175,0.4720812439918518,-0.666333019733429,0.8003209829330444,0.023043278604745865,0.1359182745218277,0.6255081295967102,-0.13209286332130432,0.4070108234882355,-0.44835594296455383,0.16042166948318481,-0.1429443210363388,0.7673707008361816,-0.16505619883537292,0.7623497247695923,-0.8624436855316162,0.2568461000919342
176,0.5497409105300903,-0.6529138088226318,0.8078665137290955,0.067813441157341,0.16645365953445435,0.6508501768112183,-0.01564890518784523,0.4148308038711548,-0.44085171818733215,0.20122204720973969,-0.09081149846315384,0.8058463931083679,-0.28410282731056213,0.7333358526229858,-0.8571881055831909,0.23154184222221375
177,0.5920786261558533,-0.652428388595581,0.8387271761894226,-0.11232831329107285,0.28237172961235046,0.7666188478469849,0.20627717673778534,0.4156217575073242,-0.5403120517730713,0.2536332905292511,-0.2359495311975479,0.8145665526390076,-0.3702191114425659,0.7513056993484497,-0.8713210225105286,0.16459515690803528
178,0.5604796409606934,-0.6612191200256348,0.8455953001976013,-0.3223531246185303,0.36621689796447754,0.8667880296707153,0.42277824878692627,0.39495551586151123,-0.6521947979927063,0.23968647420406342,-0.4254741668701172,0.8224053978919983,-0.42499005794525146,0.779814600944519,-0.8726692795753479,0.09841188043355942
179,0.6211901903152466,-0.6258106231689453,0.8547624349594116,-0.4348461925983429,0.43802520632743835,0.9075696468353271,0.5631647109985352,0.38924598693847656,-0.7170976996421814,0.2589748203754425,-0.537792444229126,0.8238939046859741,-0.5201836228370667,0.7808631062507629,-0.8542558550834656,0.04951377958059311
180,0.7630563974380493,-0.4534704089164734,0.8461750745773315,-0.41128990054130554,0.5525312423706055,0.8790409564971924,0.5796606540679932,0.4233153462409973,-0.678925096988678,0.4032628536224365,-0.5742679238319397,0.7902951240539551,-0.6344804167747498,0.7303422093391418,-0.7820303440093994,0.044006846845149994
181,0.8906357288360596,-0.11492428928613663,0.8654454946517944,-0.4359742999076843,0.6434798240661621,0.8558138608932495,0.594549298286438,0.4550231993198395,-0.6812492609024048,0.5168025493621826,-0.5805034041404724,0.8098886013031006,-0.7641445994377136,0.6247595548629761,-0.6789618134498596,-0.007665752433240414
