step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.3041234314441681,-0.5578203201293945,-0.575011134147644,-0.12572668492794037,0.6772698163986206,-0.3286362886428833,0.700652003288269,0.5661232471466064,0.5568943619728088,-0.14758923649787903,0.12153582274913788,0.6479271650314331,0.6832711100578308,-0.1934060901403427,0.5397103428840637,0.3473801612854004
92,-0.3744308054447174,-0.6055043935775757,-0.5938937664031982,-0.13642987608909607,0.6871027946472168,-0.3743830919265747,0.7335564494132996,0.5723872184753418,0.5897724628448486,-0.15429805219173431,0.16820590198040009,0.6246789693832397,0.7456971406936646,-0.20076775550842285,0.5349970459938049,0.3527750074863434
93,-0.41120749711990356,-0.5928632616996765,-0.6170086860656738,-0.13499043881893158,0.6782026290893555,-0.4097152352333069,0.7393472790718079,0.574592113494873,0.6338765621185303,-0.09371323138475418,0.2160615473985672,0.5866831541061401,0.7703104019165039,-0.22799302637577057,0.5349281430244446,0.35118362307548523
94,-0.47474372386932373,-0.588017463684082,-0.6396787166595459,-0.13763655722141266,0.6487683057785034,-0.4336569905281067,0.7231693267822266,0.5733503699302673,0.6748906373977661,-0.03147158399224281,0.2706824541091919,0.5412181615829468,0.7991535663604736,-0.24272744357585907,0.5068544149398804,0.35092127323150635
95,-0.5793888568878174,-0.6208151578903198,-0.648281455039978,-0.11905411630868912,0.567039966583252,-0.4693242609500885,0.6497352123260498,0.5581731796264648,0.7213321924209595,0.03517856448888779,0.36508482694625854,0.4463884234428406,0.8473323583602905,-0.18173882365226746,0.39759430289268494,0.364054799079895
96,-0.6414858102798462,-0.6550455093383789,-0.6338003873825073,-0.13669954240322113,0.47815513610839844,-0.47002366185188293,0.5561026334762573,0.5446808338165283,0.7436906695365906,0.13916058838367462,0.42269861698150635,0.2902601659297943,0.8818310499191284,-0.09150548279285431,0.2514687180519104,0.3701671361923218
97,-0.6915947198867798,-0.6600720882415771,-0.6112051606178284,-0.228251650929451,0.35454392433166504,-0.3983354866504669,0.4447953701019287,0.5420218110084534,0.7394900918006897,0.2869020998477936,0.43094348907470703,0.084209144115448,0.9050890207290649,-0.049647487699985504,0.08085489273071289,0.35845717787742615
98,-0.7342479228973389,-0.6487196087837219,-0.5561116933822632,-0.4343271553516388,0.1468806266784668,-0.19333961606025696,0.24912525713443756,0.5492908954620361,0.7066303491592407,0.5523754358291626,0.38895344734191895,-0.3127838671207428,0.9285158514976501,-0.0036251088604331017,-0.20641525089740753,0.3180082440376282
99,-0.7260563969612122,-0.6701557636260986,-0.5078436732292175,-0.5214440822601318,0.09108299762010574,-0.06260357052087784,0.1172681376338005,0.5480971336364746,0.6731130480766296,0.6426804065704346,0.33937472105026245,-0.4638424515724182,0.9306126832962036,0.08460208773612976,-0.3541381359100342,0.2968386113643646
100,-0.683026909828186,-0.6989735960960388,-0.5092171430587769,-0.5436719655990601,0.19391821324825287,-0.025210164487361908,0.08020354062318802,0.547099232673645,0.677152156829834,0.6738077402114868,0.3048376739025116,-0.4762183129787445,0.9181748628616333,0.15736113488674164,-0.3808284401893616,0.2806725800037384
101,-0.6579180955886841,-0.710067629814148,-0.5375014543533325,-0.5457266569137573,0.2827601432800293,-0.03478511795401573,0.08632060140371323,0.5486221313476562,0.7020725011825562,0.6917569041252136,0.30165180563926697,-0.4618595242500305,0.9081759452819824,0.17480099201202393,-0.36658936738967896,0.2696036100387573
102,-0.5673929452896118,-0.7004385590553284,-0.5314168930053711,-0.5551598072052002,0.3763304054737091,0.0050784507766366005,0.06106387451291084,0.5475834012031555,0.6987348794937134,0.7251899242401123,0.24963495135307312,-0.4619257152080536,0.8771739602088928,0.21964514255523682,-0.35290804505348206,0.25062796473503113
103,-0.375987708568573,-0.6728893518447876,-0.4881440997123718,-0.5784027576446533,0.49441656470298767,0.0766424760222435,0.09207489341497421,0.5525294542312622,0.6606744527816772,0.7616351842880249,0.14043451845645905,-0.47847259044647217,0.8191217184066772,0.26251518726348877,-0.30243635177612305,0.22454169392585754
104,-0.14297479391098022,-0.6826955080032349,-0.4173087477684021,-0.6337466239929199,0.6221027970314026,0.16751603782176971,0.192342147231102,0.567211389541626,0.5928409695625305,0.7930622100830078,0.0007154344348236918,-0.5346046686172485,0.7677571773529053,0.3202894330024719,-0.26334038376808167,0.19477573037147522
105,0.06343525648117065,-0.6971714496612549,-0.3743368685245514,-0.6620086431503296,0.7252246141433716,0.21065953373908997,0.2976543605327606,0.5790470242500305,0.5465455055236816,0.8055785298347473,-0.10213766992092133,-0.5465883016586304,0.7115936279296875,0.3611738979816437,-0.2010127604007721,0.1734822392463684
106,0.21645401418209076,-0.7116783857345581,-0.3467918634414673,-0.6647255420684814,0.7917677760124207,0.21743828058242798,0.38520148396492004,0.5853724479675293,0.5129287242889404,0.7975602149963379,-0.1694842427968979,-0.5180931687355042,0.6557199358940125,0.391514390707016,-0.12783478200435638,0.16517627239227295
107,0.3492315709590912,-0.6998721361160278,-0.3097608685493469,-0.676642894744873,0.8282637596130371,0.2371741682291031,0.4711091220378876,0.5948841571807861,0.46898195147514343,0.8021788001060486,-0.23615698516368866,-0.5213311910629272,0.605807900428772,0.3889539837837219,-0.05130152404308319,0.15381848812103271
108,0.42400553822517395,-0.6991796493530273,-0.28046825528144836,-0.6850661039352417,0.8493581414222717,0.24783538281917572,0.5315916538238525,0.601706862449646,0.4331012964248657,0.8003150224685669,-0.2790069282054901,-0.5225887894630432,0.5809506177902222,0.3894975781440735,-0.0012877874542027712,0.14855806529521942
109,0.4987376630306244,-0.6915981769561768,-0.23372605443000793,-0.6802135109901428,0.8615543842315674,0.2575163245201111,0.5736949443817139,0.6037999391555786,0.37731629610061646,0.7855705618858337,-0.32339251041412354,-0.5022256970405579,0.5413839817047119,0.3968660831451416,0.0519341304898262,0.15085576474666595
110,0.5095157027244568,-0.7047455906867981,-0.2379324734210968,-0.6611180901527405,0.8745735883712769,0.21656551957130432,0.621774435043335,0.6053396463394165,0.37441548705101013,0.753699779510498,-0.3205816447734833,-0.4469852149486542,0.5403008460998535,0.3906458914279938,0.11079570651054382,0.16113729774951935
111,0.4631539285182953,-0.724066436290741,-0.2748807966709137,-0.6214760541915894,0.8782987594604492,0.14089982211589813,0.6459552049636841,0.6016541719436646,0.4084683954715729,0.7008965015411377,-0.27607232332229614,-0.3545169532299042,0.5636123418807983,0.3788020610809326,0.15524394810199738,0.18116822838783264
112,0.40559130907058716,-0.7284435629844666,-0.2927607297897339,-0.5673362016677856,0.8656951189041138,0.08205271512269974,0.6259437799453735,0.5902105569839478,0.4259374439716339,0.6370156407356262,-0.22916817665100098,-0.25270554423332214,0.5734238624572754,0.3782957196235657,0.16821333765983582,0.20603784918785095
113,0.31220972537994385,-0.750104546546936,-0.30259037017822266,-0.5379292368888855,0.8448250889778137,0.054578494280576706,0.5804568529129028,0.5792752504348755,0.43887606263160706,0.5882245302200317,-0.1823388636112213,-0.20602276921272278,0.615044355392456,0.3994273245334625,0.11794763803482056,0.22572658956050873
114,0.18783573806285858,-0.7822406888008118,-0.28894224762916565,-0.5123533010482788,0.8077937364578247,0.04718611761927605,0.5009332299232483,0.5640962719917297,0.4290768802165985,0.5227048397064209,-0.13778352737426758,-0.17298664152622223,0.6697461605072021,0.4458158612251282,0.020549995824694633,0.2502557635307312
115,0.1690976768732071,-0.7919172644615173,-0.2461012899875641,-0.5253211855888367,0.7844804525375366,0.09083301573991776,0.44620221853256226,0.5582088232040405,0.3876390755176544,0.5199997425079346,-0.15237979590892792,-0.209108367562294,0.683276355266571,0.4818379282951355,-0.050747036933898926,0.2542021870613098
116,0.12545321881771088,-0.8025349974632263,-0.21174532175064087,-0.5341174602508545,0.7517441511154175,0.12838046252727509,0.3727436363697052,0.5504354238510132,0.3561541438102722,0.5152917504310608,-0.15374943614006042,-0.24117524921894073,0.7028273344039917,0.5160222053527832,-0.13276062905788422,0.26002851128578186
117,0.04003481939435005,-0.8134523630142212,-0.20196816325187683,-0.5313746929168701,0.706584632396698,0.1452900767326355,0.27874496579170227,0.5401396751403809,0.3524007499217987,0.5037621855735779,-0.12825143337249756,-0.25578153133392334,0.729592502117157,0.5421201586723328,-0.21751569211483002,0.26927492022514343
118,0.0019352411618456244,-0.8172839879989624,-0.1976705938577652,-0.5445958375930786,0.6823979616165161,0.16819383203983307,0.22406695783138275,0.5370929837226868,0.35281702876091003,0.5236165523529053,-0.12121088802814484,-0.2920059561729431,0.7427905797958374,0.5543181300163269,-0.2701610028743744,0.26786983013153076
119,0.045810919255018234,-0.8060678839683533,-0.20209164917469025,-0.5739660263061523,0.7124990224838257,0.12533946335315704,0.1871020346879959,0.5000724196434021,0.3547391891479492,0.5589205026626587,-0.19299203157424927,-0.3129426836967468,0.7017426490783691,0.5992584824562073,-0.3382973372936249,0.23446321487426758
120,0.0930749922990799,-0.7928760647773743,-0.21762537956237793,-0.5975178480148315,0.7590227127075195,0.04775554686784744,0.16402795910835266,0.4444843828678131,0.39615240693092346,0.5635730028152466,-0.2577528953552246,-0.281601220369339,0.6384140849113464,0.6445423364639282,-0.3684103190898895,0.19299709796905518
121,0.1862093061208725,-0.788191556930542,-0.16005510091781616,-0.6417983770370483,0.8020570278167725,0.02674775943160057,0.13206732273101807,0.3748379945755005,0.40392088890075684,0.5396870970726013,-0.35026460886001587,-0.2515561282634735,0.553600549697876,0.709591269493103,-0.38592076301574707,0.14519475400447845
122,0.2580167353153229,-0.7759404182434082,-0.1517299860715866,-0.6602312922477722,0.8271341323852539,-0.001655219472013414,0.14553949236869812,0.34936827421188354,0.38849368691444397,0.5631083250045776,-0.4116206169128418,-0.26345381140708923,0.4925626218318939,0.7296038269996643,-0.4050830900669098,0.1188322901725769
123,0.17418111860752106,-0.7762868404388428,-0.21540534496307373,-0.6216554641723633,0.8161365985870361,-0.07292068749666214,0.1291395127773285,0.34567514061927795,0.43564078211784363,0.5322169661521912,-0.3592262268066406,-0.1989462524652481,0.5166484117507935,0.7153581380844116,-0.4045223593711853,0.13562272489070892
124,0.25311723351478577,-0.7778056859970093,-0.1302889585494995,-0.6339694261550903,0.8114311695098877,-0.039306286722421646,0.10094869136810303,0.33184775710105896,0.31074535846710205,0.5319545865058899,-0.44211938977241516,-0.24375469982624054,0.4807429611682892,0.7524207830429077,-0.47405895590782166,0.13387449085712433
125,0.2859153747558594,-0.7773929834365845,-0.09221590310335159,-0.6288456916809082,0.7993245124816895,-0.025447119027376175,0.08657004684209824,0.33712148666381836,0.20968149602413177,0.5427278280258179,-0.48232731223106384,-0.2821708619594574,0.4733012616634369,0.7651036977767944,-0.5260759592056274,0.14342285692691803
126,0.3483990728855133,-0.7819278240203857,-0.009766983799636364,-0.6431481838226318,0.7990382313728333,0.01165372971445322,0.06632756441831589,0.32119855284690857,0.1115809977054596,0.5254476070404053,-0.5370998382568359,-0.30112844705581665,0.4414946734905243,0.7926082611083984,-0.5573076009750366,0.13965308666229248
127,0.4333137571811676,-0.776627779006958,0.04976140707731247,-0.6765414476394653,0.8147225379943848,0.05489416420459747,0.07726310938596725,0.313754677772522,0.03908846899867058,0.5610579252243042,-0.5950378775596619,-0.35946324467658997,0.3927730321884155,0.8092941641807556,-0.57708340883255,0.1187058687210083
128,0.45563066005706787,-0.7791166305541992,0.06292304396629333,-0.6926640272140503,0.8123596906661987,0.14853984117507935,0.14863350987434387,0.37384238839149475,0.028647808358073235,0.6056254506111145,-0.5747725963592529,-0.42472565174102783,0.4418831467628479,0.7801223993301392,-0.5245894193649292,0.12864553928375244
129,0.45546478033065796,-0.7826188206672668,0.06854616105556488,-0.6991549730300903,0.8057599663734436,0.20310883224010468,0.17930680513381958,0.40810996294021606,0.02608875371515751,0.6263197660446167,-0.5556361675262451,-0.4588460326194763,0.47890806198120117,0.7609044909477234,-0.49593082070350647,0.13785956799983978
130,0.35206031799316406,-0.7899318933486938,0.01184873003512621,-0.6749593615531921,0.7788406610488892,0.17059828341007233,0.1261938363313675,0.4080899655818939,0.09883186221122742,0.6057180762290955,-0.4944852590560913,-0.4253828227519989,0.5316321849822998,0.7488835453987122,-0.5070303082466125,0.15552517771720886
131,0.3225594162940979,-0.7896845936775208,-0.04037223011255264,-0.6682041883468628,0.7771707773208618,0.2031257450580597,0.2047431468963623,0.461370050907135,0.16399449110031128,0.6315223574638367,-0.4269710183143616,-0.4396158456802368,0.5838357210159302,0.6928495168685913,-0.42340123653411865,0.17165012657642365
132,0.23976966738700867,-0.7833581566810608,-0.16389693319797516,-0.6492770910263062,0.780140221118927,0.17992417514324188,0.2792036235332489,0.5068532824516296,0.3082633912563324,0.6628245115280151,-0.31435754895210266,-0.42815953493118286,0.6365728378295898,0.6064863204956055,-0.32071924209594727,0.18400752544403076
133,0.17663654685020447,-0.7720375061035156,-0.2871054410934448,-0.6289219856262207,0.7954873442649841,0.13530312478542328,0.3662097752094269,0.5435127019882202,0.44177478551864624,0.6904877424240112,-0.20813614130020142,-0.4042007327079773,0.6675863862037659,0.5068128108978271,-0.20009268820285797,0.19008466601371765
134,0.11983399093151093,-0.7543038725852966,-0.42084744572639465,-0.5996255874633789,0.8212451934814453,0.054459162056446075,0.4665357768535614,0.5737530589103699,0.5746527910232544,0.71207594871521,-0.09632059931755066,-0.3537331819534302,0.684224545955658,0.3836711049079895,-0.04978862404823303,0.1922842562198639
135,0.20239657163619995,-0.7375131845474243,-0.45433586835861206,-0.5748037099838257,0.8584232926368713,0.0023120599798858166,0.5883764624595642,0.5932775735855103,0.5987703800201416,0.699091911315918,-0.08917730301618576,-0.2847180962562561,0.6544641852378845,0.31001007556915283,0.11650630086660385,0.19362597167491913
136,0.28757989406585693,-0.7172011137008667,-0.48262983560562134,-0.5664999485015869,0.8884769678115845,-0.043392155319452286,0.6732277274131775,0.6047696471214294,0.6190563440322876,0.7028111219406128,-0.1031990647315979,-0.24289225041866302,0.6147886514663696,0.25431403517723083,0.23925799131393433,0.18396581709384918
137,0.2593153715133667,-0.7130358219146729,-0.5090722441673279,-0.5738083124160767,0.8878738284111023,-0.0501735545694828,0.6662885546684265,0.6063903570175171,0.6459167003631592,0.7236031293869019,-0.08201458305120468,-0.26255759596824646,0.6238616704940796,0.23698732256889343,0.229987233877182,0.1776367872953415
138,0.2668992280960083,-0.7078777551651001,-0.5154387354850769,-0.5947129726409912,0.8899076581001282,-0.03174310922622681,0.6652064323425293,0.6102017164230347,0.6533664464950562,0.7506311535835266,-0.08829294145107269,-0.3063359558582306,0.6239981651306152,0.2297985553741455,0.2184479981660843,0.16660480201244354
139,0.27802222967147827,-0.7136605381965637,-0.4943143427371979,-0.627335786819458,0.891751766204834,0.02270040288567543,0.6576790809631348,0.609160304069519,0.6656093597412109,0.7597516179084778,-0.09046023339033127,-0.33735159039497375,0.6278436183929443,0.2408856302499771,0.23099513351917267,0.15326404571533203
140,0.22404637932777405,-0.7581211924552917,-0.40843668580055237,-0.6861852407455444,0.8881662487983704,0.17076870799064636,0.6069377660751343,0.5856564044952393,0.735885500907898,0.6981825232505798,-0.016004208475351334,-0.29282504320144653,0.6652575731277466,0.29509803652763367,0.3335683047771454,0.13493523001670837
141,0.18737931549549103,-0.7972570657730103,-0.299246221780777,-0.7320212125778198,0.8848603963851929,0.30962130427360535,0.5578576326370239,0.5607779026031494,0.7813020348548889,0.6101056337356567,0.04398944601416588,-0.23502349853515625,0.6940642595291138,0.3553955852985382,0.43077194690704346,0.12141567468643188
142,0.05999225005507469,-0.8208692073822021,-0.28963544964790344,-0.7657181024551392,0.8779422640800476,0.3841853439807892,0.48750534653663635,0.5401809215545654,0.8500409126281738,0.5676957368850708,0.16159075498580933,-0.19839634001255035,0.7367438077926636,0.36414697766304016,0.492673397064209,0.1024899035692215
143,0.05787204951047897,-0.8365556001663208,-0.2180548459291458,-0.7922356128692627,0.8778485059738159,0.46262526512145996,0.4593636393547058,0.5280721187591553,0.8628472089767456,0.525318443775177,0.18008670210838318,-0.1893479973077774,0.7470513582229614,0.397527813911438,0.5349249839782715,0.09002375602722168
144,-0.007325101178139448,-0.8712940216064453,-0.07077749073505402,-0.8318549394607544,0.8722245693206787,0.5952029228210449,0.37526434659957886,0.4918598532676697,0.8976812958717346,0.36592525243759155,0.2648460865020752,-0.10618231445550919,0.7788552641868591,0.4644935131072998,0.6321848630905151,0.07245591282844543
145,-0.03104916214942932,-0.898401141166687,0.10566955804824829,-0.8697015047073364,0.8696964979171753,0.7141071557998657,0.2957397401332855,0.45721179246902466,0.9187150001525879,0.20121952891349792,0.3188694715499878,-0.05070020630955696,0.8014236092567444,0.5340988039970398,0.7108947038650513,0.0498911514878273
146,-0.056013308465480804,-0.9246923923492432,0.31804415583610535,-0.9009225368499756,0.8655744194984436,0.8135805130004883,0.19940784573554993,0.4110484719276428,0.9362689852714539,-0.04996439069509506,0.37887701392173767,0.04483117163181305,0.8244252800941467,0.6135709285736084,0.7890088558197021,0.030291644856333733
147,-0.11907341331243515,-0.943294107913971,0.46908503770828247,-0.9229448437690735,0.8591104745864868,0.8740265369415283,0.09055594354867935,0.3640590310096741,0.9536222219467163,-0.27474600076675415,0.45601004362106323,0.141262024641037,0.8488301038742065,0.6707590818405151,0.8446806073188782,0.011191898956894875
148,-0.011439897119998932,-0.9484409689903259,0.5825202465057373,-0.9367300868034363,0.8667863011360168,0.9053833484649658,0.09011758118867874,0.3554787039756775,0.9478027820587158,-0.32029637694358826,0.40663373470306396,0.10620290786027908,0.8424738645553589,0.7098254561424255,0.8599031567573547,-0.006549726705998182
149,0.15715332329273224,-0.972099244594574,0.7444115877151489,-0.9592193365097046,0.8946069478988647,0.9189378023147583,0.10870003700256348,0.3438938856124878,0.9646481871604919,-0.37062907218933105,0.5843180418014526,0.3158471882343292,0.9006937742233276,0.6571204662322998,0.87905353307724,-0.17732281982898712
150,0.49121588468551636,-0.9885866641998291,0.9075528383255005,-0.9787757396697998,0.9278913140296936,0.9446013569831848,0.17603015899658203,0.3246331512928009,0.9712398052215576,-0.5050281882286072,0.7093508839607239,0.5569937825202942,0.9410960078239441,0.6238640546798706,0.9072184562683105,-0.38589584827423096
151,0.73691725730896,-0.9936041831970215,0.953971803188324,-0.9859470725059509,0.9517331719398499,0.9461543560028076,0.32079198956489563,0.3490051031112671,0.9690955877304077,-0.4622865915298462,0.7633264660835266,0.6690687537193298,0.9586582183837891,0.5358656644821167,0.9048424363136292,-0.5400573015213013
152,0.7062233686447144,-0.9956763982772827,0.9715403318405151,-0.9886539578437805,0.9117480516433716,0.9591169357299805,-0.02023131772875786,0.3238712251186371,0.95173579454422,-0.40067100524902344,0.7660257816314697,0.5767859220504761,0.9734120965003967,0.633048415184021,0.7768986821174622,-0.5646471977233887
153,0.6238341927528381,-0.9963945150375366,0.9782839417457581,-0.9895641207695007,0.8495228290557861,0.9697113633155823,-0.31829991936683655,0.2867888808250427,0.9348889589309692,-0.43018531799316406,0.7527702450752258,0.4812144935131073,0.9786320924758911,0.7291592359542847,0.6381558179855347,-0.5426737666130066
154,0.5864087343215942,-0.997850239276886,0.9865378737449646,-0.9920322299003601,0.7526926398277283,0.9743579030036926,-0.5823371410369873,0.2665933072566986,0.9173888564109802,-0.3278471529483795,0.797075629234314,0.41481518745422363,0.9884606599807739,0.7581005096435547,0.2797926962375641,-0.6011321544647217
155,0.578302264213562,-0.9982272982597351,0.9890674948692322,-0.9926964044570923,0.6418920159339905,0.974583089351654,-0.708885669708252,0.274330735206604,0.8732869625091553,-0.1343616247177124,0.7910133600234985,0.26723700761795044,0.9915850162506104,0.7769312858581543,-0.15826573967933655,-0.6243115067481995
156,0.658002495765686,-0.9986304044723511,0.9912276864051819,-0.9931727647781372,0.6027088165283203,0.9685157537460327,-0.7330890893936157,0.3046058416366577,0.8234743475914001,0.085598886013031,0.8060218691825867,0.23587816953659058,0.9939679503440857,0.744138777256012,-0.4750100374221802,-0.6768698692321777
157,0.7970978617668152,-0.9990045428276062,0.9937030673027039,-0.9940224885940552,0.6537007093429565,0.9580683708190918,-0.6827689409255981,0.35333991050720215,0.758246123790741,0.31455573439598083,0.8231698274612427,0.2765418589115143,0.995546817779541,0.6663431525230408,-0.653400182723999,-0.7470948696136475
158,0.8667652010917664,-0.9992398023605347,0.9947043061256409,-0.9944473505020142,0.7177829742431641,0.9408296346664429,-0.6056454181671143,0.3936823904514313,0.7408033609390259,0.46478986740112305,0.8549237251281738,0.37801021337509155,0.9966297149658203,0.5483131408691406,-0.7271624803543091,-0.799083948135376
159,0.9169694781303406,-0.9994676113128662,0.9964502453804016,-0.9953186511993408,0.7828495502471924,0.935671865940094,-0.5145749449729919,0.40806445479393005,0.7381678819656372,0.4565730392932892,0.8783223032951355,0.5201651453971863,0.9972750544548035,0.46917295455932617,-0.7129989862442017,-0.837254524230957
160,0.9147554039955139,-0.999600350856781,0.9968382716178894,-0.9954245090484619,0.7813622951507568,0.9254862666130066,-0.5323142409324646,0.4011688232421875,0.7821325063705444,0.42117127776145935,0.9109542369842529,0.6295961141586304,0.9980034232139587,0.4053758680820465,-0.730271577835083,-0.8546063303947449
161,0.9077990055084229,-0.999679446220398,0.9971530437469482,-0.9954612255096436,0.7559558153152466,0.9191510677337646,-0.5841338634490967,0.3923148512840271,0.7947243452072144,0.40287038683891296,0.9275321364402771,0.6780132055282593,0.9984606504440308,0.38199037313461304,-0.773154079914093,-0.8637499213218689
162,0.8889203071594238,-0.999707043170929,0.997083842754364,-0.9947659969329834,0.6839329600334167,0.9050540924072266,-0.6608544588088989,0.38689613342285156,0.7638721466064453,0.41709932684898376,0.9331710338592529,0.6832375526428223,0.9987304210662842,0.3889680504798889,-0.8475946187973022,-0.8608508110046387
163,0.8754833936691284,-0.9997601509094238,0.997218668460846,-0.9942386746406555,0.6045408248901367,0.882451593875885,-0.7229812145233154,0.3865557610988617,0.7342904806137085,0.4580801725387573,0.9437832832336426,0.706031858921051,0.9990692138671875,0.36084866523742676,-0.9066768288612366,-0.8674633502960205
164,0.9155200719833374,-0.9997872710227966,0.9972930550575256,-0.9930139183998108,0.6733571887016296,0.8094958066940308,-0.6211836338043213,0.4244930148124695,0.6792633533477783,0.5144723653793335,0.9495140314102173,0.7840501070022583,0.9991613030433655,0.20199628174304962,-0.9221143126487732,-0.8828157186508179
165,0.9474606513977051,-0.9998278617858887,0.997863233089447,-0.9923112392425537,0.745474100112915,0.7463801503181458,-0.48763105273246765,0.4457840025424957,0.6231606006622314,0.475100576877594,0.9538198113441467,0.856600821018219,0.9992202520370483,0.08592264354228973,-0.9190744161605835,-0.8966390490531921
166,0.9609321355819702,-0.9998542666435242,0.9981823563575745,-0.9913139343261719,0.7964181900024414,0.6876711845397949,-0.3546941876411438,0.45102301239967346,0.6142783164978027,0.3571731150150299,0.959025502204895,0.9096294045448303,0.9992428421974182,0.002836517756804824,-0.8997023105621338,-0.9030531644821167
167,0.9693517088890076,-0.9998623728752136,0.9984123706817627,-0.990700364112854,0.8293447494506836,0.6604474782943726,-0.2145625203847885,0.41931644082069397,0.6680765151977539,0.08262600749731064,0.9699023962020874,0.9521365165710449,0.9991868138313293,-0.012228653766214848,-0.8526758551597595,-0.9094818234443665
168,0.9899032711982727,-0.999644935131073,0.9975605010986328,-0.9889375567436218,0.7953159809112549,0.6223456859588623,0.22199128568172455,0.0797494426369667,0.7638514041900635,-0.4999598264694214,0.9929875731468201,0.9915035963058472,0.9966980814933777,0.47889918088912964,-0.7485440969467163,-0.9250079393386841
169,0.9918513298034668,-0.9989456534385681,0.9948005676269531,-0.980726957321167,0.5621858835220337,0.6370052099227905,0.338177353143692,-0.3760091960430145,0.8387874364852905,-0.8936924338340759,0.9982093572616577,0.9983805418014526,0.9838540554046631,0.8781404495239258,-0.5816130638122559,-0.9060369729995728
170,0.9934285283088684,-0.9975413084030151,0.990328848361969,-0.9617818593978882,0.08122120052576065,0.5872299075126648,0.34191542863845825,-0.6659618020057678,0.7985759377479553,-0.9671568274497986,0.9993097186088562,0.9995177984237671,0.9397369623184204,0.9746799468994141,-0.6226872801780701,-0.8765404224395752
171,0.9911625385284424,-0.9983906745910645,0.9944174289703369,-0.9506762623786926,-0.3590563237667084,0.6243477463722229,-0.02819693461060524,-0.7193431258201599,0.6262286901473999,-0.9838874936103821,0.9993477463722229,0.9996368885040283,0.9548133611679077,0.9862440228462219,-0.8103644251823425,-0.8565927147865295
172,0.9935681223869324,-0.9996344447135925,0.9970268607139587,-0.7440565824508667,-0.6940337419509888,-0.022025777027010918,0.10374807566404343,-0.7886372804641724,-0.095762237906456,-0.9720656275749207,0.9992198348045349,0.9997931718826294,0.928388237953186,0.9953434467315674,-0.911200761795044,-0.7429535388946533
173,0.981987714767456,-0.9998323321342468,0.9983240962028503,-0.6238600015640259,-0.8962225914001465,0.05941608548164368,-0.45151087641716003,-0.8053661584854126,-0.4377329647541046,-0.9761648178100586,0.9988353252410889,0.9996570944786072,0.954871416091919,0.9976204633712769,-0.9633033275604248,-0.6216671466827393
174,0.978754460811615,-0.9997972846031189,0.9985137581825256,-0.33560872077941895,-0.9735180735588074,-0.10681890696287155,-0.6008098125457764,-0.856856644153595,-0.747029185295105,-0.9792925715446472,0.999065637588501,0.9996501207351685,0.924953818321228,0.9991872906684875,-0.9890485405921936,-0.5133658051490784
175,0.9538390040397644,-0.9996697306632996,0.9982740879058838,0.09368454664945602,-0.9940946698188782,-0.2920079231262207,-0.7738823890686035,-0.8498157858848572,-0.9249616265296936,-0.9630997180938721,0.9988017082214355,0.9989529848098755,0.900793731212616,0.9995182752609253,-0.9983993172645569,-0.33249884843826294
176,0.7927312850952148,-0.999816358089447,0.9994891881942749,0.27943432331085205,-0.9994743466377258,-0.09388503432273865,-0.9241846203804016,-0.8713186979293823,-0.9472402334213257,-0.9621151089668274,0.9994675517082214,0.9967814087867737,0.9414705634117126,0.9998619556427002,-0.9996453523635864,-0.21227973699569702
177,-0.403209924697876,-0.9997089505195618,0.9996799230575562,0.6067308187484741,-0.9999873638153076,-0.3200957179069519,-0.96485435962677,-0.8508484363555908,-0.9484427571296692,-0.9134030342102051,0.9998913407325745,0.9711007475852966,0.9850271940231323,0.999963104724884,-0.999950110912323,-0.14314059913158417
178,-0.9696030616760254,-0.9996228218078613,0.9994012713432312,0.7743178009986877,-0.9999983906745911,-0.3823190927505493,-0.9899142384529114,-0.7698513865470886,-0.9451593160629272,-0.7386229038238525,0.9998693466186523,0.676023006439209,0.9961785674095154,0.9999714493751526,-0.9999831318855286,0.14708474278450012
179,-0.9972428679466248,-0.9994672536849976,0.9985139966011047,0.8351702690124512,-0.9999991059303284,-0.2648315727710724,-0.9972353577613831,-0.6687809228897095,-0.9383814334869385,-0.657995343208313,0.9995719790458679,-0.02714918740093708,0.9981721639633179,0.99996018409729,-0.9999862909317017,0.45774662494659424
180,-0.999363124370575,-0.9996868371963501,0.9977702498435974,0.7056477069854736,-0.9999973773956299,0.13007508218288422,-0.9993175268173218,-0.37150245904922485,-0.9336079955101013,-0.32381606101989746,0.9956110119819641,-0.7491586208343506,0.9995238780975342,0.9997988939285278,-0.999984622001648,0.5886641144752502
181,-0.9993054866790771,-0.9993983507156372,0.9950902462005615,0.6016427874565125,-0.9999920129776001,0.28275901079177856,-0.9993394017219543,-0.28243914246559143,-0.9046847224235535,-0.4348500072956085,0.9900429844856262,-0.7510377168655396,0.9994087815284729,0.9995468258857727,-0.9999698400497437,0.6034133434295654
182,-0.9993181228637695,-0.998710036277771,0.9896285533905029,0.5107848644256592,-0.9999823570251465,0.35044750571250916,-0.9992896914482117,-0.1910276710987091,-0.8631553053855896,-0.5235726237297058,0.9824525713920593,-0.7601317763328552,0.9993262887001038,0.9991041421890259,-0.9999474883079529,0.6032074093818665
