step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
49,0.3730594515800476,0.32288169860839844,0.05258483067154884,1.4513086080551147,0.06755851954221725,0.7551010847091675,-0.223725363612175,0.7310035228729248
50,0.40520843863487244,0.2949908375740051,0.06283455342054367,1.4221465587615967,0.037950120866298676,0.7488309741020203,-0.2089305967092514,0.7310426831245422
51,0.43965065479278564,0.26826196908950806,0.06276000291109085,1.394105076789856,0.008371615782380104,0.7329843044281006,-0.20283101499080658,0.7311203479766846
52,0.47153422236442566,0.2414570301771164,0.05842604115605354,1.3665411472320557,-0.021296292543411255,0.7140535116195679,-0.19693832099437714,0.7311318516731262
53,0.5043279528617859,0.21478097140789032,0.046131595969200134,1.339503288269043,-0.050787873566150665,0.6935448050498962,-0.18779392540454865,0.731173574924469
54,0.5355013012886047,0.18728996813297272,0.02882198989391327,1.3119819164276123,-0.08023054152727127,0.672633945941925,-0.17019106447696686,0.731185257434845
55,0.5648750066757202,0.15925341844558716,0.008864624425768852,1.2842732667922974,-0.10947045683860779,0.6512316465377808,-0.14905358850955963,0.7311679124832153
56,0.5931264162063599,0.13096898794174194,-0.013706758618354797,1.2562750577926636,-0.1382271647453308,0.6283526420593262,-0.12580962479114532,0.7311295866966248
57,0.6194325685501099,0.10428329557180405,-0.03917038068175316,1.2314528226852417,-0.16507591307163239,0.6018433570861816,-0.10725217312574387,0.7311566472053528
58,0.6423296928405762,0.0772567093372345,-0.0658411905169487,1.2073805332183838,-0.18974240124225616,0.5753577351570129,-0.08846408128738403,0.7311357259750366
59,0.6622008085250854,0.050006527453660965,-0.0931735634803772,1.183719277381897,-0.2116285115480423,0.5491164326667786,-0.06851744651794434,0.7311177253723145
60,0.6827573776245117,0.02079045958817005,-0.1195341944694519,1.1560730934143066,-0.23857037723064423,0.5286006331443787,-0.0451446995139122,0.7310819625854492
61,0.701209545135498,-0.007235961966216564,-0.14581355452537537,1.1293748617172241,-0.25963109731674194,0.5090219974517822,-0.02365007996559143,0.7311055660247803
62,0.714798092842102,-0.03529609367251396,-0.17293278872966766,1.1037765741348267,-0.2774772346019745,0.4907377064228058,-0.0026841387152671814,0.7311015129089355
63,0.7241352200508118,-0.06278855353593826,-0.20036914944648743,1.0801986455917358,-0.2928779423236847,0.4736694395542145,0.016548531129956245,0.7311068773269653
64,0.7316004037857056,-0.08974680304527283,-0.2281610518693924,1.0573900938034058,-0.30731430649757385,0.45758724212646484,0.03444718196988106,0.731091320514679
65,0.7356775403022766,-0.11684693396091461,-0.2556137442588806,1.0333917140960693,-0.31131207942962646,0.4410577416419983,0.05601707845926285,0.7310866713523865
66,0.7390161752700806,-0.1429741382598877,-0.28374171257019043,1.0109091997146606,-0.31631481647491455,0.42463186383247375,0.07523499429225922,0.7310650944709778
67,0.7435793280601501,-0.16725210845470428,-0.3112795650959015,0.992455005645752,-0.32677456736564636,0.40833523869514465,0.09380640834569931,0.7310653328895569
68,0.7506638765335083,-0.18794992566108704,-0.33823162317276,0.9815277457237244,-0.34201571345329285,0.3902412950992584,0.10939887911081314,0.73105788230896
69,0.7590563297271729,-0.20633134245872498,-0.3626168370246887,0.9751742482185364,-0.3586611747741699,0.37740570306777954,0.11840841919183731,0.7310853004455566
70,0.7664961218833923,-0.22363553941249847,-0.3857242166996002,0.9680821895599365,-0.37414267659187317,0.3701632022857666,0.12559063732624054,0.7311037182807922
71,0.7713871598243713,-0.2374766319990158,-0.40764105319976807,0.9655828475952148,-0.3904687166213989,0.36407551169395447,0.13284417986869812,0.7311144471168518
72,0.7744515538215637,-0.24775652587413788,-0.4294455945491791,0.9710246920585632,-0.4071865975856781,0.3538648188114166,0.13973550498485565,0.7311446070671082
73,0.7767346501350403,-0.2571226954460144,-0.4507463574409485,0.9795275926589966,-0.42492392659187317,0.3423613905906677,0.14902788400650024,0.7311452627182007
74,0.7799493074417114,-0.2665436565876007,-0.4709075689315796,0.9886542558670044,-0.44442903995513916,0.3316252827644348,0.16086849570274353,0.7311318516731262
75,0.7835865020751953,-0.2766473889350891,-0.49059218168258667,0.9977422952651978,-0.4642079770565033,0.32127344608306885,0.17527933418750763,0.7311400771141052
76,0.7872655987739563,-0.28764256834983826,-0.5104792714118958,1.0057604312896729,-0.4833449125289917,0.3113833963871002,0.19112731516361237,0.7311350703239441
77,0.7904003262519836,-0.2998894155025482,-0.5306620001792908,1.0118521451950073,-0.5005568861961365,0.3023996651172638,0.2073449194431305,0.731137216091156
78,0.7927372455596924,-0.3128514885902405,-0.5514426231384277,1.0165513753890991,-0.5150995850563049,0.2932703495025635,0.22412613034248352,0.7311331629753113
79,0.7940530180931091,-0.32644152641296387,-0.5727537274360657,1.0196059942245483,-0.5265761017799377,0.2843053340911865,0.24144744873046875,0.731132447719574
80,0.7942665219306946,-0.33949965238571167,-0.5943540930747986,1.0220144987106323,-0.53402179479599,0.2753467559814453,0.2596472501754761,0.7311258316040039
81,0.7936273813247681,-0.3518611192703247,-0.616744339466095,1.024728775024414,-0.5374234318733215,0.2649439871311188,0.2788499593734741,0.7311278581619263
82,0.7918487787246704,-0.3637267053127289,-0.6401793956756592,1.0281147956848145,-0.5363470315933228,0.25265824794769287,0.29911714792251587,0.7311310768127441
83,0.7895534634590149,-0.37486958503723145,-0.6641648411750793,1.0332553386688232,-0.5338242053985596,0.23975270986557007,0.320211797952652,0.7311282157897949
84,0.7877641320228577,-0.3849876821041107,-0.6885274648666382,1.0402417182922363,-0.5298687219619751,0.22552721202373505,0.34091636538505554,0.7311201691627502
85,0.7888368368148804,-0.3944524824619293,-0.7131467461585999,1.0459650754928589,-0.5256727337837219,0.20991839468479156,0.360907644033432,0.7310808897018433
86,0.7925723195075989,-0.40301230549812317,-0.7375361919403076,1.0497490167617798,-0.5224975943565369,0.19346031546592712,0.3808615803718567,0.7310600280761719
87,0.7967647910118103,-0.4095376133918762,-0.7609424591064453,1.0518195629119873,-0.5211185216903687,0.1779516488313675,0.4021773636341095,0.7310582995414734
88,0.8028371334075928,-0.4107590317726135,-0.7804903388023376,1.0489531755447388,-0.5230287909507751,0.1657831221818924,0.42364853620529175,0.7310041189193726
89,0.8125993609428406,-0.40518492460250854,-0.7904148697853088,1.0377328395843506,-0.5331548452377319,0.16005383431911469,0.445859432220459,0.7309207916259766
90,0.827222466468811,-0.3945452868938446,-0.7872483134269714,1.0202507972717285,-0.5498575568199158,0.15866777300834656,0.46914392709732056,0.7308173179626465
91,0.8467596769332886,-0.38338425755500793,-0.77133709192276,0.9980098605155945,-0.5699635148048401,0.15886461734771729,0.49253717064857483,0.7307168245315552
92,0.868412971496582,-0.37134140729904175,-0.7472130656242371,0.9738106727600098,-0.5874374508857727,0.16014359891414642,0.513883650302887,0.7306898236274719
93,0.8919063210487366,-0.36048951745033264,-0.7209063768386841,0.9507526755332947,-0.603763222694397,0.15744154155254364,0.532742440700531,0.7306634783744812
94,0.9165485501289368,-0.35376471281051636,-0.6943384408950806,0.9302895069122314,-0.6226291060447693,0.15033236145973206,0.5496528744697571,0.7306342720985413
95,0.9419649839401245,-0.35094591975212097,-0.6677404046058655,0.9144126176834106,-0.6430479288101196,0.1371145248413086,0.5670793652534485,0.730583906173706
96,0.9672381281852722,-0.3521103858947754,-0.6425119638442993,0.906020998954773,-0.6648067235946655,0.12128990143537521,0.586804211139679,0.730587363243103
97,0.9917251467704773,-0.3603992164134979,-0.6217095851898193,0.9046357870101929,-0.688686192035675,0.10395189374685287,0.609433114528656,0.730634331703186
98,1.0138641595840454,-0.37158316373825073,-0.6122516393661499,0.910511314868927,-0.7145811319351196,0.08670450747013092,0.6311125159263611,0.7308403849601746
99,1.0341647863388062,-0.3804384171962738,-0.6092139482498169,0.9170101284980774,-0.7418195009231567,0.07236836850643158,0.6505756974220276,0.7308531999588013
100,1.0557365417480469,-0.38595184683799744,-0.6091086864471436,0.923295795917511,-0.7699127793312073,0.0584808811545372,0.668052077293396,0.7308592200279236
101,1.0777764320373535,-0.3912058174610138,-0.6116799712181091,0.9302026033401489,-0.7985171675682068,0.04182959720492363,0.6851650476455688,0.7308685183525085
102,1.1001174449920654,-0.3974856734275818,-0.6187300086021423,0.939185380935669,-0.8275290131568909,0.022070202976465225,0.7014687061309814,0.7309060096740723
103,1.1221933364868164,-0.4032437205314636,-0.6291157007217407,0.9501924514770508,-0.8567121028900146,0.0005614057299681008,0.7156283855438232,0.7309189438819885
104,1.1437028646469116,-0.4078841209411621,-0.6426407694816589,0.963668704032898,-0.8859930038452148,-0.02171589434146881,0.7274105548858643,0.7309725880622864
105,1.1632264852523804,-0.4094075560569763,-0.6584704518318176,0.9789990186691284,-0.9151633381843567,-0.043841224163770676,0.7375208735466003,0.7309760451316833
106,1.1814526319503784,-0.40824586153030396,-0.6770287156105042,0.9956857562065125,-0.9444288015365601,-0.06574202328920364,0.7508601546287537,0.7309867143630981
107,1.1952861547470093,-0.40852221846580505,-0.6983158588409424,1.0158567428588867,-0.9737676382064819,-0.08641476929187775,0.7660446166992188,0.7309994101524353
108,1.2046386003494263,-0.4123617112636566,-0.7208930850028992,1.0360312461853027,-1.0028289556503296,-0.10541282594203949,0.7822771072387695,0.7310335636138916
109,1.2101939916610718,-0.4164685010910034,-0.7445074915885925,1.0519572496414185,-1.0316463708877563,-0.12236736714839935,0.8000439405441284,0.7310753464698792
110,1.211743950843811,-0.4209686815738678,-0.7692756652832031,1.0615590810775757,-1.060472846031189,-0.13820801675319672,0.8205738663673401,0.731115996837616
111,1.2083426713943481,-0.42545002698898315,-0.7949391603469849,1.0643130540847778,-1.0891869068145752,-0.15251977741718292,0.8437872529029846,0.7311589121818542
112,1.200466275215149,-0.428602933883667,-0.8213673233985901,1.0598351955413818,-1.1176778078079224,-0.16479390859603882,0.869060218334198,0.7311924695968628
113,1.1895557641983032,-0.4284275472164154,-0.8484508991241455,1.048919677734375,-1.1457607746124268,-0.1759488880634308,0.8959403038024902,0.7312023639678955
114,1.176521897315979,-0.42361027002334595,-0.875832736492157,1.0325530767440796,-1.172940969467163,-0.1875188797712326,0.9239403605461121,0.7312026023864746
115,1.1630626916885376,-0.4133131802082062,-0.903173565864563,1.012563943862915,-1.1989974975585938,-0.20019015669822693,0.9525708556175232,0.731182873249054
116,1.1516978740692139,-0.39832815527915955,-0.9293056130409241,0.9903516173362732,-1.223449468612671,-0.21546028554439545,0.9814998507499695,0.7311233878135681
117,1.1424455642700195,-0.3797670602798462,-0.9536890387535095,0.9670215845108032,-1.2447830438613892,-0.23341217637062073,1.0105866193771362,0.7310870885848999
118,1.1355620622634888,-0.35886767506599426,-0.9771791696548462,0.9433760046958923,-1.2612930536270142,-0.2537382245063782,1.039727807044983,0.7310607433319092
119,1.1318005323410034,-0.33712121844291687,-1.000348448753357,0.9206496477127075,-1.2720438241958618,-0.2764570415019989,1.068827509880066,0.7310318946838379
120,1.1308680772781372,-0.31607764959335327,-1.0233839750289917,0.9002995491027832,-1.2757123708724976,-0.3014722466468811,1.0977578163146973,0.7310156226158142
121,1.1320457458496094,-0.2982308864593506,-1.0457139015197754,0.8834367394447327,-1.2746988534927368,-0.3271687626838684,1.1260603666305542,0.7310336828231812
122,1.1340768337249756,-0.28297820687294006,-1.067436933517456,0.8690043687820435,-1.2735636234283447,-0.3518699109554291,1.1530747413635254,0.7310231328010559
123,1.1369301080703735,-0.2700496315956116,-1.0882757902145386,0.8562003970146179,-1.2725343704223633,-0.37529027462005615,1.177882194519043,0.7310139536857605
124,1.1382933855056763,-0.25845813751220703,-1.1087483167648315,0.8448361754417419,-1.2716069221496582,-0.3974440097808838,1.200462818145752,0.7310274839401245
125,1.1391891241073608,-0.2511439025402069,-1.1282602548599243,0.8368589878082275,-1.2684168815612793,-0.4197806715965271,1.2201817035675049,0.7310228943824768
126,1.1411200761795044,-0.24840103089809418,-1.1462938785552979,0.8324874043464661,-1.263997197151184,-0.44282177090644836,1.237085223197937,0.730993390083313
127,1.1440904140472412,-0.24888677895069122,-1.1623896360397339,0.8312535881996155,-1.2581875324249268,-0.46612390875816345,1.2511786222457886,0.7309916615486145
128,1.1470017433166504,-0.24977551400661469,-1.1776866912841797,0.829884946346283,-1.2525708675384521,-0.48882585763931274,1.2650959491729736,0.7309961915016174
129,1.1498647928237915,-0.2503907084465027,-1.1921495199203491,0.8273633718490601,-1.2474393844604492,-0.5105131268501282,1.27902352809906,0.7309937477111816
130,1.1531553268432617,-0.2503136098384857,-1.2054280042648315,0.8232117891311646,-1.2432183027267456,-0.5310336351394653,1.2934194803237915,0.7309998273849487
131,1.1570466756820679,-0.24948829412460327,-1.2170188426971436,0.8176301717758179,-1.2398958206176758,-0.5502561926841736,1.308336615562439,0.7309918403625488
132,1.16144597530365,-0.24804267287254333,-1.226636528968811,0.8115195631980896,-1.2373178005218506,-0.5682568550109863,1.3236815929412842,0.7310084104537964
133,1.1662278175354004,-0.24596275389194489,-1.2342501878738403,0.804919421672821,-1.2357187271118164,-0.584784746170044,1.3394702672958374,0.7310061454772949
134,1.1713045835494995,-0.2431240826845169,-1.23997962474823,0.7980067729949951,-1.2352745532989502,-0.5996559858322144,1.3555488586425781,0.7309859395027161
135,1.176743745803833,-0.23996934294700623,-1.2446023225784302,0.7907562851905823,-1.2350804805755615,-0.613560676574707,1.371720790863037,0.7309905886650085
136,1.182031273841858,-0.2367331087589264,-1.2490085363388062,0.7832052707672119,-1.2348265647888184,-0.6268647909164429,1.3879449367523193,0.7310039401054382
137,1.1865333318710327,-0.23328053951263428,-1.2525379657745361,0.7761874198913574,-1.2324163913726807,-0.6392887234687805,1.4033548831939697,0.7309984564781189
138,1.1910419464111328,-0.22975437343120575,-1.255841612815857,0.7703632712364197,-1.2287172079086304,-0.6518729329109192,1.4179245233535767,0.7309909462928772
139,1.1959021091461182,-0.2250027060508728,-1.2571942806243896,0.7657290101051331,-1.2235524654388428,-0.6633321642875671,1.4309053421020508,0.7309901714324951
140,1.2022850513458252,-0.21895989775657654,-1.2567216157913208,0.7620089650154114,-1.2167011499404907,-0.6744635105133057,1.4423516988754272,0.7309783101081848
141,1.210069179534912,-0.2115148901939392,-1.2544481754302979,0.7593666315078735,-1.208129644393921,-0.6851925253868103,1.4521427154541016,0.7309865951538086
142,1.2193509340286255,-0.20401722192764282,-1.251571536064148,0.758525013923645,-1.197878360748291,-0.6968855857849121,1.4599424600601196,0.7309880256652832
143,1.229236125946045,-0.1969502866268158,-1.2485979795455933,0.7597647905349731,-1.186336874961853,-0.7094650864601135,1.4659221172332764,0.7309584021568298
144,1.239209532737732,-0.19045747816562653,-1.2455390691757202,0.7629238367080688,-1.1739381551742554,-0.7223938703536987,1.4701900482177734,0.7309422492980957
145,1.2490038871765137,-0.1843302845954895,-1.2425435781478882,0.7679623365402222,-1.1611133813858032,-0.7353828549385071,1.473116159439087,0.7309418320655823
146,1.2580265998840332,-0.17939400672912598,-1.240085244178772,0.7752467393875122,-1.148640751838684,-0.747924268245697,1.474605679512024,0.730940580368042
147,1.265147089958191,-0.1759546399116516,-1.2389112710952759,0.7844472527503967,-1.1377477645874023,-0.7595896124839783,1.4758963584899902,0.7309704422950745
148,1.2696146965026855,-0.17427557706832886,-1.2395970821380615,0.7950009703636169,-1.1293784379959106,-0.7702622413635254,1.4779491424560547,0.7309785485267639
149,1.271036148071289,-0.17277905344963074,-1.2402745485305786,0.8066734671592712,-1.1230942010879517,-0.7782236337661743,1.4800794124603271,0.7309817671775818
150,1.2709155082702637,-0.16976837813854218,-1.2382168769836426,0.8186130523681641,-1.118990182876587,-0.7817383408546448,1.4809855222702026,0.731010913848877
151,1.271257996559143,-0.16886191070079803,-1.2354832887649536,0.8300500512123108,-1.1184546947479248,-0.7836284041404724,1.4806602001190186,0.7309940457344055
152,1.2698074579238892,-0.1690722405910492,-1.2307151556015015,0.8409833908081055,-1.1211634874343872,-0.781467854976654,1.479106068611145,0.730995774269104
153,1.267784833908081,-0.1716543287038803,-1.226237177848816,0.8512559533119202,-1.1273362636566162,-0.7779501080513,1.4772989749908447,0.7310020327568054
154,1.2636841535568237,-0.17656996846199036,-1.2224457263946533,0.8603848218917847,-1.136501431465149,-0.7726722955703735,1.476138710975647,0.7310033440589905
155,1.2597901821136475,-0.17626534402370453,-1.2163876295089722,0.8713634610176086,-1.1378066539764404,-0.7667821645736694,1.4724048376083374,0.7309984564781189
156,1.2564477920532227,-0.1794687807559967,-1.2104990482330322,0.8776035904884338,-1.150700569152832,-0.757337212562561,1.4704207181930542,0.7310342192649841
157,1.2507686614990234,-0.1882268488407135,-1.2074744701385498,0.883690595626831,-1.164180040359497,-0.7495698928833008,1.4702285528182983,0.7310395836830139
158,1.242188811302185,-0.19317923486232758,-1.202017068862915,0.8887679576873779,-1.1771327257156372,-0.7385631203651428,1.4703253507614136,0.7310491800308228
159,1.2369650602340698,-0.19687509536743164,-1.1957570314407349,0.8932022452354431,-1.1905361413955688,-0.7284146547317505,1.469883918762207,0.7310284376144409
160,1.2325454950332642,-0.2006802260875702,-1.1902869939804077,0.897584855556488,-1.204445481300354,-0.7191727161407471,1.469718337059021,0.7310328483581543
161,1.2280765771865845,-0.20322225987911224,-1.1847299337387085,0.9012158513069153,-1.2188905477523804,-0.7093690037727356,1.469472050666809,0.7310374975204468
162,1.2244693040847778,-0.20467720925807953,-1.1788108348846436,0.9035159945487976,-1.2342671155929565,-0.6989173889160156,1.4688812494277954,0.7310405373573303
163,1.2214847803115845,-0.20667922496795654,-1.1736905574798584,0.9059994220733643,-1.2498987913131714,-0.6892151832580566,1.4679288864135742,0.7310411930084229
164,1.2181121110916138,-0.20888498425483704,-1.169156789779663,0.9090577363967896,-1.2653088569641113,-0.6798794865608215,1.4665170907974243,0.7310417890548706
165,1.2148915529251099,-0.2112056463956833,-1.16482412815094,0.9132418632507324,-1.2798422574996948,-0.6711654663085938,1.4640127420425415,0.7310331463813782
166,1.2120904922485352,-0.21315358579158783,-1.1597956418991089,0.9185689091682434,-1.2933406829833984,-0.6625296473503113,1.4599360227584839,0.7310190200805664
167,1.2102442979812622,-0.21472759544849396,-1.153314471244812,0.924851655960083,-1.3060431480407715,-0.6534395217895508,1.4537162780761719,0.7310018539428711
168,1.209237813949585,-0.21783116459846497,-1.1470080614089966,0.9330827593803406,-1.3181617259979248,-0.6455591917037964,1.4458998441696167,0.7309999465942383
169,1.2078580856323242,-0.22231991589069366,-1.1412630081176758,0.943529486656189,-1.329004168510437,-0.6389443874359131,1.4365953207015991,0.7310046553611755
170,1.2066251039505005,-0.22758881747722626,-1.1357835531234741,0.9562604427337646,-1.337893009185791,-0.6339526176452637,1.4255497455596924,0.7310025691986084
171,1.2060521841049194,-0.23378820717334747,-1.13031804561615,0.9713802933692932,-1.3444709777832031,-0.6310691833496094,1.4126410484313965,0.7309941053390503
172,1.2062785625457764,-0.24091897904872894,-1.124995470046997,0.988709032535553,-1.3484466075897217,-0.6306169629096985,1.3979707956314087,0.7309852242469788
173,1.2074898481369019,-0.24805708229541779,-1.1193389892578125,1.0074814558029175,-1.3496252298355103,-0.6317902207374573,1.381636381149292,0.7309565544128418
174,1.2114739418029785,-0.2540076971054077,-1.112221598625183,1.0259943008422852,-1.348766565322876,-0.6333681344985962,1.363512396812439,0.7308828830718994
175,1.2192034721374512,-0.25866660475730896,-1.1035221815109253,1.0439555644989014,-1.3460052013397217,-0.6356461644172668,1.3437578678131104,0.7308087944984436
176,1.2296059131622314,-0.2635689079761505,-1.0943564176559448,1.0619959831237793,-1.341426134109497,-0.6395872235298157,1.3227838277816772,0.7307816743850708
177,1.240194320678711,-0.2706345021724701,-1.087241291999817,1.081658959388733,-1.3341072797775269,-0.6469725966453552,1.3014051914215088,0.730813205242157
