step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
48,1.0514413118362427,-0.457085520029068,0.11662942916154861,0.9413794875144958,-0.10391534864902496,1.485743522644043,0.49111825227737427,0.7311993837356567
49,1.0651450157165527,-0.46237674355506897,0.14186348021030426,0.9122603535652161,-0.09557332843542099,1.5038354396820068,0.5199536681175232,0.731267511844635
50,1.0683494806289673,-0.4597927927970886,0.16689540445804596,0.8829790949821472,-0.09258968383073807,1.5254548788070679,0.5481268763542175,0.7313445806503296
51,1.065203309059143,-0.45145678520202637,0.19115418195724487,0.8533633947372437,-0.09255783259868622,1.5490503311157227,0.5755227208137512,0.7313910126686096
52,1.0572702884674072,-0.4390009641647339,0.21576394140720367,0.8236472010612488,-0.09594354778528214,1.5746608972549438,0.6017412543296814,0.7314391732215881
53,1.047263741493225,-0.42113661766052246,0.24161593616008759,0.794152021408081,-0.1078096404671669,1.6019341945648193,0.626841127872467,0.7315347790718079
54,1.0379862785339355,-0.4015263020992279,0.26662638783454895,0.764325737953186,-0.11956074833869934,1.6301140785217285,0.6508757472038269,0.7315479516983032
55,1.028619408607483,-0.38293471932411194,0.28973588347435,0.7344116568565369,-0.12839610874652863,1.6586580276489258,0.6721910238265991,0.7315220236778259
56,1.0198743343353271,-0.366874098777771,0.313331663608551,0.7045150995254517,-0.13482603430747986,1.6867215633392334,0.6937076449394226,0.7315082550048828
57,1.0133912563323975,-0.35234883427619934,0.3379521667957306,0.6750005483627319,-0.13889357447624207,1.7136847972869873,0.7142415046691895,0.7315097451210022
58,1.0063444375991821,-0.33862558007240295,0.3633095920085907,0.6459137201309204,-0.14002741873264313,1.7387882471084595,0.7319635152816772,0.7314843535423279
59,0.9933680891990662,-0.3369469940662384,0.38903453946113586,0.6166922450065613,-0.12953460216522217,1.7617427110671997,0.742928683757782,0.7313205003738403
60,0.9816903471946716,-0.3447851240634918,0.4165598452091217,0.5897270441055298,-0.11615035682916641,1.779949426651001,0.7511128187179565,0.7312532663345337
61,0.9791538715362549,-0.3585585951805115,0.4465804696083069,0.5800301432609558,-0.11005603522062302,1.7814642190933228,0.7569394111633301,0.7311453223228455
62,0.9894586205482483,-0.3725786507129669,0.4774761199951172,0.5737568736076355,-0.10546454042196274,1.7800909280776978,0.7582213282585144,0.7307628989219666
63,1.011238932609558,-0.38213539123535156,0.507045328617096,0.5769383311271667,-0.09003794938325882,1.7683600187301636,0.7593506574630737,0.7310353517532349
64,1.033982515335083,-0.3975639343261719,0.536898136138916,0.5869835615158081,-0.06895305216312408,1.7525700330734253,0.7507638931274414,0.7309440970420837
65,1.0582354068756104,-0.4148048758506775,0.5667840838432312,0.6015875339508057,-0.04819633811712265,1.7355550527572632,0.7418568730354309,0.7309253811836243
66,1.0819710493087769,-0.43396925926208496,0.5967087149620056,0.6142815947532654,-0.025815024971961975,1.7191425561904907,0.731462836265564,0.7309331893920898
67,1.1050934791564941,-0.45443910360336304,0.6265466213226318,0.6281964182853699,-0.0033676913008093834,1.7003507614135742,0.7249432802200317,0.7309030890464783
68,1.1258431673049927,-0.4785718619823456,0.6562331914901733,0.6416493654251099,0.021359020844101906,1.6789491176605225,0.7225142121315002,0.7308619618415833
69,1.1392230987548828,-0.5061122179031372,0.6857078671455383,0.6510633230209351,0.0482453852891922,1.6562504768371582,0.7239248156547546,0.7308364510536194
70,1.144845724105835,-0.5349979996681213,0.7146628499031067,0.655852198600769,0.07591880857944489,1.6327496767044067,0.7314981818199158,0.7308267951011658
71,1.1485674381256104,-0.5635799765586853,0.7424463033676147,0.6534392833709717,0.10338353365659714,1.61100172996521,0.7427785396575928,0.730869472026825
72,1.1496268510818481,-0.590828537940979,0.7692465782165527,0.6468462944030762,0.13037776947021484,1.5912681818008423,0.7560601830482483,0.7308906316757202
73,1.1509366035461426,-0.6150192022323608,0.7951701879501343,0.6382333040237427,0.15638284385204315,1.5740283727645874,0.7708895206451416,0.7309206128120422
74,1.1634547710418701,-0.6344012022018433,0.8196700811386108,0.6362048983573914,0.18224047124385834,1.5528950691223145,0.7843974232673645,0.7308651804924011
75,1.180806040763855,-0.6410613059997559,0.8400928378105164,0.6342912912368774,0.20765791833400726,1.5298445224761963,0.7944372296333313,0.7308828234672546
76,1.1936535835266113,-0.6340919733047485,0.8529309034347534,0.6244021654129028,0.2331598997116089,1.5076583623886108,0.8033563494682312,0.7309367656707764
77,1.201274037361145,-0.6173812747001648,0.8511672616004944,0.6113554835319519,0.2584766745567322,1.4852467775344849,0.8141646981239319,0.7308539748191833
78,1.2127546072006226,-0.5963366031646729,0.8348228335380554,0.6061490774154663,0.2829502820968628,1.4626948833465576,0.8279137015342712,0.7307363152503967
79,1.2305693626403809,-0.5723658204078674,0.8103463649749756,0.6165017485618591,0.3040936291217804,1.4378598928451538,0.8452381491661072,0.7306279540061951
80,1.2531527280807495,-0.5476028323173523,0.7830909490585327,0.639534056186676,0.31795424222946167,1.4102206230163574,0.8681184649467468,0.7305853962898254
81,1.2783523797988892,-0.5222010016441345,0.7553693652153015,0.6670372486114502,0.32160285115242004,1.3812655210494995,0.892455518245697,0.730624258518219
82,1.3036271333694458,-0.4954568147659302,0.7285544276237488,0.6955680251121521,0.31799668073654175,1.3515368700027466,0.912606954574585,0.7306641340255737
83,1.3268872499465942,-0.46726641058921814,0.704738974571228,0.7239567637443542,0.30580171942710876,1.321570634841919,0.9232484102249146,0.7307240962982178
84,1.343982458114624,-0.4382390081882477,0.6867578625679016,0.7514206171035767,0.28369811177253723,1.291572093963623,0.9236468076705933,0.730797290802002
85,1.3517223596572876,-0.40893396735191345,0.676200807094574,0.7771127223968506,0.25708338618278503,1.2615875005722046,0.9162328243255615,0.7308509945869446
86,1.353705644607544,-0.3793800175189972,0.6714696288108826,0.801225483417511,0.22900380194187164,1.2316356897354126,0.9034674763679504,0.7308822870254517
87,1.3572677373886108,-0.3496443033218384,0.6705130338668823,0.8245283365249634,0.20068693161010742,1.2017245292663574,0.8880179524421692,0.7308981418609619
88,1.3643290996551514,-0.32002517580986023,0.6744976043701172,0.8473764657974243,0.17244906723499298,1.1718571186065674,0.8709615468978882,0.7309122681617737
89,1.3734182119369507,-0.29094070196151733,0.6811352372169495,0.8672434687614441,0.14436152577400208,1.1421018838882446,0.8534935116767883,0.7309359312057495
90,1.3831137418746948,-0.262195348739624,0.6892549395561218,0.8822576403617859,0.11628701537847519,1.1127036809921265,0.8385098576545715,0.7309640645980835
91,1.3934427499771118,-0.23391695320606232,0.6988990306854248,0.8898099064826965,0.08821111917495728,1.0844060182571411,0.8284261226654053,0.7310075163841248
92,1.404083251953125,-0.20624828338623047,0.7088077664375305,0.8867162466049194,0.06036592647433281,1.0601648092269897,0.8271744251251221,0.7310928106307983
93,1.4114609956741333,-0.17934051156044006,0.7170118093490601,0.870876133441925,0.033418554812669754,1.0498480796813965,0.8404943346977234,0.7312467098236084
94,1.4128133058547974,-0.1527545303106308,0.7206531167030334,0.8464780449867249,0.009286366403102875,1.0621579885482788,0.8631753325462341,0.7314050197601318
95,1.4109251499176025,-0.12635120749473572,0.7204030752182007,0.8188877105712891,-0.007138132117688656,1.0845774412155151,0.8878142833709717,0.731422483921051
96,1.405096411705017,-0.11462373286485672,0.7345010638237,0.7914738059043884,-0.00688930694013834,1.1088865995407104,0.9137442708015442,0.731329619884491
97,1.40981125831604,-0.12644320726394653,0.7569911479949951,0.7676690220832825,0.006571576464921236,1.1336760520935059,0.9401955008506775,0.7312459945678711
98,1.4203832149505615,-0.14785972237586975,0.7823185920715332,0.7468457221984863,0.02316267602145672,1.1582999229431152,0.9685102701187134,0.731255829334259
99,1.430660367012024,-0.17089737951755524,0.8079787492752075,0.7268718481063843,0.03948107361793518,1.1831820011138916,0.9975249171257019,0.7312656044960022
100,1.4398728609085083,-0.1943598985671997,0.833827555179596,0.7073286771774292,0.054741714149713516,1.2080336809158325,1.0267049074172974,0.7312703728675842
101,1.448111653327942,-0.21680833399295807,0.859086811542511,0.687896192073822,0.07023481279611588,1.2316287755966187,1.0558700561523438,0.7312667965888977
102,1.4544689655303955,-0.23751957714557648,0.8832408785820007,0.668753445148468,0.0854090228676796,1.2534780502319336,1.0849896669387817,0.7312552332878113
103,1.4588725566864014,-0.2568140923976898,0.9063814878463745,0.6496737003326416,0.10002113878726959,1.2737957239151,1.1140776872634888,0.7312479615211487
104,1.4632574319839478,-0.2749120593070984,0.9291998744010925,0.6312942504882812,0.11408591270446777,1.2923510074615479,1.1431487798690796,0.7312341332435608
105,1.4697186946868896,-0.29016196727752686,0.9497796893119812,0.6146014332771301,0.12870046496391296,1.308153510093689,1.171971082687378,0.7312057614326477
106,1.4792569875717163,-0.3001803457736969,0.9651776552200317,0.6004546284675598,0.1447770893573761,1.3200433254241943,1.2001230716705322,0.731158435344696
107,1.493303894996643,-0.3002258241176605,0.972137451171875,0.5919333696365356,0.16181477904319763,1.3232067823410034,1.2265552282333374,0.7310628890991211
108,1.5117536783218384,-0.2870156168937683,0.9669988751411438,0.5928682088851929,0.17962974309921265,1.3141653537750244,1.2484219074249268,0.7309432029724121
109,1.5339715480804443,-0.264193594455719,0.9529553055763245,0.6026542782783508,0.19699110090732574,1.2972724437713623,1.256895661354065,0.7308290004730225
110,1.5579050779342651,-0.24001432955265045,0.9415977597236633,0.6206731796264648,0.2120009958744049,1.2751736640930176,1.2491942644119263,0.7307528853416443
111,1.5830341577529907,-0.21651580929756165,0.9358811974525452,0.6421582102775574,0.2234511822462082,1.2503947019577026,1.2382662296295166,0.7307489514350891
112,1.6079773902893066,-0.19551999866962433,0.9334450960159302,0.6628819704055786,0.23123368620872498,1.2265574932098389,1.225929856300354,0.7307776808738708
113,1.6315863132476807,-0.1759626716375351,0.9337495565414429,0.6788857579231262,0.23701471090316772,1.2044391632080078,1.2233363389968872,0.7308436632156372
114,1.6532305479049683,-0.15861444175243378,0.9340107440948486,0.6901482939720154,0.24175897240638733,1.185384750366211,1.2266911268234253,0.7308867573738098
115,1.6722002029418945,-0.14215588569641113,0.9339628219604492,0.6951003074645996,0.24624007940292358,1.171332836151123,1.238205075263977,0.7310029864311218
116,1.689140796661377,-0.12529093027114868,0.9323661923408508,0.693606436252594,0.2514015734195709,1.1644967794418335,1.2556027173995972,0.7310712933540344
117,1.7055467367172241,-0.10632335394620895,0.9279331564903259,0.6880444884300232,0.2582368850708008,1.1642346382141113,1.276458978652954,0.7311509251594543
118,1.7225189208984375,-0.08382478356361389,0.922447144985199,0.680728554725647,0.2657053768634796,1.1672545671463013,1.2987194061279297,0.7312090396881104
119,1.7401201725006104,-0.060079317539930344,0.9220296740531921,0.6766964197158813,0.2724587917327881,1.1689718961715698,1.3214887380599976,0.7311948537826538
120,1.76207435131073,-0.03441493213176727,0.9219189286231995,0.6750350594520569,0.27660343050956726,1.1678376197814941,1.3441946506500244,0.7311907410621643
121,1.7863024473190308,-0.007171473000198603,0.9200105667114258,0.6744882464408875,0.2783546447753906,1.164237141609192,1.3663641214370728,0.7311821579933167
122,1.8118135929107666,0.020927464589476585,0.9160534739494324,0.6752722263336182,0.2788271903991699,1.1588014364242554,1.3869067430496216,0.7311667799949646
123,1.8382205963134766,0.04957672953605652,0.9110147356987,0.6780508160591125,0.27855759859085083,1.1514297723770142,1.405190348625183,0.7311476469039917
124,1.8656810522079468,0.07864603400230408,0.905744731426239,0.684714138507843,0.27934277057647705,1.142042636871338,1.4196734428405762,0.7311083674430847
125,1.8935596942901611,0.10782477259635925,0.9014802575111389,0.6938302516937256,0.2800430953502655,1.131268858909607,1.4331121444702148,0.7310951352119446
126,1.9218510389328003,0.13705027103424072,0.8978971242904663,0.7039357423782349,0.2808321714401245,1.1199761629104614,1.4461923837661743,0.7310947775840759
127,1.9503357410430908,0.16632971167564392,0.8950300812721252,0.7149471640586853,0.2819439470767975,1.108067274093628,1.4590413570404053,0.731090784072876
128,1.9786170721054077,0.19519339501857758,0.8928235173225403,0.7240378856658936,0.28324437141418457,1.096101999282837,1.473819375038147,0.7311179637908936
129,2.0066394805908203,0.22367563843727112,0.891312837600708,0.7311028838157654,0.2858528196811676,1.084609866142273,1.4898896217346191,0.7311389446258545
130,2.034511089324951,0.2516554892063141,0.8904953002929688,0.7363243699073792,0.28978535532951355,1.0734988451004028,1.5070301294326782,0.7311597466468811
131,2.0622522830963135,0.2790473997592926,0.8904577493667603,0.739858090877533,0.2952236831188202,1.062583088874817,1.5250612497329712,0.7311767339706421
132,2.0899124145507812,0.30591073632240295,0.8911951780319214,0.74067622423172,0.30172884464263916,1.052520990371704,1.5439481735229492,0.7312119603157043
133,2.117579221725464,0.3320300281047821,0.8930135369300842,0.7388986945152283,0.31034448742866516,1.0434157848358154,1.5634714365005493,0.731238603591919
134,2.14536190032959,0.35652539134025574,0.8956183791160583,0.7347823977470398,0.32217296957969666,1.0355838537216187,1.5834382772445679,0.731261670589447
135,2.1732516288757324,0.37874487042427063,0.8978543281555176,0.728841245174408,0.3370729684829712,1.02804434299469,1.6036651134490967,0.7312614917755127
136,2.201040744781494,0.3971726894378662,0.8999443650245667,0.7215142846107483,0.3558971583843231,1.0204088687896729,1.6237201690673828,0.7312443852424622
137,2.2290570735931396,0.4109737277030945,0.9018207788467407,0.7144602537155151,0.377900093793869,1.010555386543274,1.6433857679367065,0.7311856746673584
138,2.256925344467163,0.4203701317310333,0.9005334973335266,0.7060596942901611,0.4018481373786926,1.000948429107666,1.661695957183838,0.7311652302742004
139,2.2839441299438477,0.4250304698944092,0.8960028886795044,0.6982312798500061,0.42683932185173035,0.9908484220504761,1.678168773651123,0.7310993671417236
140,2.3103320598602295,0.42658957839012146,0.8893260955810547,0.6934279203414917,0.4525431990623474,0.9796874523162842,1.6923980712890625,0.7310387492179871
141,2.336365222930908,0.4269959628582001,0.8804367780685425,0.6930132508277893,0.47858861088752747,0.967013955116272,1.7040926218032837,0.7309979200363159
142,2.362165689468384,0.4263698160648346,0.8697222471237183,0.6975239515304565,0.5050572752952576,0.9526039958000183,1.7127156257629395,0.7309175729751587
143,2.3884541988372803,0.4262775778770447,0.8593459129333496,0.7067617774009705,0.5319250822067261,0.9359972476959229,1.7181135416030884,0.7308860421180725
144,2.4150047302246094,0.4250500798225403,0.8531301021575928,0.718161940574646,0.5585466027259827,0.9185287356376648,1.7156333923339844,0.7308766841888428
145,2.441359519958496,0.42252621054649353,0.8476904630661011,0.7257228493690491,0.5845366716384888,0.9021497368812561,1.7133207321166992,0.7309136986732483
146,2.4665284156799316,0.4171740710735321,0.8426002860069275,0.7271871566772461,0.6101123690605164,0.8884233236312866,1.7128673791885376,0.7309575080871582
147,2.490591287612915,0.40955451130867004,0.8377709984779358,0.7233134508132935,0.6352271437644958,0.8774543404579163,1.7144490480422974,0.7310023903846741
148,2.5134925842285156,0.3998284935951233,0.8332307934761047,0.7151110768318176,0.6599835753440857,0.8691156506538391,1.717642903327942,0.7310062646865845
149,2.534616708755493,0.38816002011299133,0.8286122679710388,0.7053250074386597,0.6841326355934143,0.8599866628646851,1.7229574918746948,0.7309932708740234
150,2.553046703338623,0.3755243718624115,0.8237287402153015,0.6970369219779968,0.7072242498397827,0.8474889397621155,1.7293423414230347,0.7309020161628723
151,2.569892406463623,0.3622271418571472,0.819424569606781,0.6912610530853271,0.7295212149620056,0.8329728841781616,1.7347443103790283,0.7308636903762817
152,2.58656907081604,0.3477535545825958,0.8171796202659607,0.6883310675621033,0.750991940498352,0.8176221251487732,1.7373344898223877,0.7308393716812134
153,2.6034622192382812,0.33181050419807434,0.8177163004875183,0.687991738319397,0.7713478803634644,0.8023668527603149,1.736809253692627,0.7308264374732971
154,2.620175361633301,0.31381547451019287,0.821221113204956,0.6891752481460571,0.7903567552566528,0.7884415984153748,1.733725905418396,0.7308237552642822
155,2.636991024017334,0.2933173179626465,0.8285873532295227,0.6919832825660706,0.8081607222557068,0.7765350341796875,1.7286548614501953,0.7308303117752075
156,2.654925584793091,0.27094054222106934,0.8397605419158936,0.698521614074707,0.8250240087509155,0.7652148604393005,1.721605658531189,0.7308198809623718
157,2.673154592514038,0.24817302823066711,0.8524951338768005,0.7096548080444336,0.8398669958114624,0.751494288444519,1.7139025926589966,0.7307772636413574
158,2.6896731853485107,0.22522221505641937,0.8651266694068909,0.7251274585723877,0.8525667190551758,0.734763503074646,1.7069706916809082,0.7307245135307312
159,2.70353102684021,0.20262831449508667,0.8760641813278198,0.7445608973503113,0.8631026744842529,0.7156096696853638,1.7019457817077637,0.7306743860244751
160,2.7141335010528564,0.18062470853328705,0.884738028049469,0.7670781016349792,0.8717776536941528,0.6943737864494324,1.700440764427185,0.7306299209594727
161,2.722515821456909,0.15914353728294373,0.8907063603401184,0.7906852960586548,0.8817752599716187,0.6718904376029968,1.708251953125,0.7306157350540161
162,2.7261037826538086,0.14338098466396332,0.8872328400611877,0.8157327771186829,0.8815054893493652,0.6542750597000122,1.727677822113037,0.7305693626403809
163,2.72212815284729,0.1475023478269577,0.8707812428474426,0.8409610986709595,0.868661642074585,0.661461353302002,1.7522245645523071,0.7308992743492126
164,2.715894937515259,0.16474026441574097,0.8500553369522095,0.8582831621170044,0.852436900138855,0.6854274868965149,1.7761667966842651,0.7311397194862366
165,2.716421127319336,0.18577323853969574,0.8318527936935425,0.8547433614730835,0.8380171656608582,0.7127177119255066,1.7995797395706177,0.7314024567604065
166,2.726640462875366,0.20895493030548096,0.819771409034729,0.8337485194206238,0.8274422883987427,0.7412779927253723,1.8226304054260254,0.7315751910209656
167,2.74519944190979,0.2329685539007187,0.8108728528022766,0.8080334663391113,0.8200222849845886,0.7707347273826599,1.8444030284881592,0.7315898537635803
168,2.767421007156372,0.2556803226470947,0.807144045829773,0.7812694907188416,0.8174154162406921,0.8003360033035278,1.8624329566955566,0.7316129207611084
169,2.7922017574310303,0.2769180238246918,0.8105562925338745,0.7537150382995605,0.819185733795166,0.8300948143005371,1.8785080909729004,0.7316258549690247
170,2.819673538208008,0.2990506589412689,0.8183775544166565,0.7255968451499939,0.8227807879447937,0.8600861430168152,1.8923206329345703,0.7316399812698364
171,2.848463535308838,0.3205013871192932,0.8313130140304565,0.6976664662361145,0.8354596495628357,0.8901863098144531,1.9005693197250366,0.7316427230834961
172,2.8794896602630615,0.3436720073223114,0.8427845239639282,0.6702587008476257,0.8521899580955505,0.9204269647598267,1.9118599891662598,0.7316358685493469
173,2.8986458778381348,0.3601977527141571,0.8479311466217041,0.651797354221344,0.8697181940078735,0.9407737255096436,1.9224995374679565,0.7310876250267029
174,2.8930866718292236,0.36830660700798035,0.840750515460968,0.6452814340591431,0.8832298517227173,0.941064178943634,1.9303555488586426,0.7311001420021057
175,2.8888440132141113,0.379733681678772,0.834242045879364,0.6431236267089844,0.8894037008285522,0.9417309165000916,1.9366053342819214,0.7310969233512878
176,2.8885130882263184,0.3928917944431305,0.8313518762588501,0.6468494534492493,0.8953085541725159,0.9423824548721313,1.9416577816009521,0.7311012744903564
177,2.894620418548584,0.4073452353477478,0.8355469703674316,0.6565440893173218,0.9075506925582886,0.9383813142776489,1.9495904445648193,0.7310699820518494
178,2.905867099761963,0.4222754240036011,0.8434164524078369,0.6681734323501587,0.9234324097633362,0.9273120760917664,1.9598491191864014,0.7310344576835632
179,2.923687696456909,0.4397428631782532,0.8561772704124451,0.6834285259246826,0.9427515268325806,0.9066437482833862,1.9722068309783936,0.7310072779655457
180,2.9451217651367188,0.45868369936943054,0.8716286420822144,0.7012467384338379,0.9639434814453125,0.8810859322547913,1.9862444400787354,0.7311517596244812
181,2.967829465866089,0.4789518713951111,0.8880793452262878,0.7201143503189087,0.9856047630310059,0.8531915545463562,2.0026204586029053,0.7310006022453308
