step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
179,-0.4103725552558899,-0.4703502357006073,1.0519709587097168,1.6337933540344238,1.0398277044296265,-1.692970871925354,1.0462080240249634,0.7311753630638123
180,-0.40724268555641174,-0.4700973331928253,1.0779844522476196,1.663719892501831,1.0562784671783447,-1.6929703950881958,1.0333400964736938,0.7311873435974121
181,-0.4040641188621521,-0.4686151146888733,1.1042860746383667,1.6935700178146362,1.0728639364242554,-1.6929700374603271,1.0205276012420654,0.7312029600143433
182,-0.40216705203056335,-0.46517398953437805,1.1277273893356323,1.723582148551941,1.0819722414016724,-1.692970633506775,1.0094889402389526,0.7311530709266663
183,-0.4029120206832886,-0.46263083815574646,1.1520265340805054,1.7533847093582153,1.0952826738357544,-1.692970633506775,0.9988511204719543,0.7311667203903198
184,-0.4031846821308136,-0.46193230152130127,1.1768181324005127,1.7831039428710938,1.1102474927902222,-1.692970633506775,0.9899837374687195,0.7311823964118958
185,-0.4021182060241699,-0.46158260107040405,1.2026129961013794,1.8128987550735474,1.127081036567688,-1.6929703950881958,0.9827491641044617,0.7312153577804565
186,-0.3973850905895233,-0.4587651789188385,1.228386402130127,1.842747688293457,1.1444188356399536,-1.6929700374603271,0.9751723408699036,0.731253981590271
187,-0.38548335433006287,-0.44954168796539307,1.2549163103103638,1.8726450204849243,1.1603825092315674,-1.6929699182510376,0.9651215076446533,0.7313199639320374
188,-0.36707571148872375,-0.43297451734542847,1.2832640409469604,1.9026155471801758,1.1747472286224365,-1.6929696798324585,0.953998863697052,0.7313881516456604
189,-0.3430083096027374,-0.4101913571357727,1.3125874996185303,1.9325870275497437,1.188158631324768,-1.6929693222045898,0.940966010093689,0.7314436435699463
190,-0.3151540756225586,-0.38337838649749756,1.3421926498413086,1.9625340700149536,1.1985260248184204,-1.6929694414138794,0.9254001975059509,0.731467068195343
191,-0.28553301095962524,-0.3546602725982666,1.3718905448913574,1.9924633502960205,1.2023255825042725,-1.6929694414138794,0.9086782336235046,0.7314533591270447
192,-0.25534704327583313,-0.3252957761287689,1.4016499519348145,2.022401809692383,1.1973552703857422,-1.692969560623169,0.8932079672813416,0.7314149737358093
193,-0.22493579983711243,-0.2958354651927948,1.431410789489746,2.0523974895477295,1.1871744394302368,-1.6929699182510376,0.8774375915527344,0.7313888669013977
194,-0.19440190494060516,-0.26636937260627747,1.461185336112976,2.0824344158172607,1.1740260124206543,-1.692969799041748,0.8548029065132141,0.7313721776008606
195,-0.16374808549880981,-0.23696154356002808,1.4909323453903198,2.1125190258026123,1.1614733934402466,-1.6929696798324585,0.8282434940338135,0.7313741445541382
196,-0.1330438256263733,-0.20752157270908356,1.5206859111785889,2.142594814300537,1.1468863487243652,-1.692969799041748,0.8011227250099182,0.7313595414161682
197,-0.1022561714053154,-0.17812640964984894,1.5504088401794434,2.172705888748169,1.1323636770248413,-1.6929699182510376,0.7733466029167175,0.7313574552536011
198,-0.07139902561903,-0.14875857532024384,1.580122709274292,2.2028417587280273,1.1196656227111816,-1.692969799041748,0.7450194954872131,0.7313658595085144
