step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
182,0.890340268611908,2.033510684967041,1.4636180400848389,0.31107088923454285,-1.1184356212615967,2.924506902694702,-0.13800865411758423,0.729741632938385
183,0.9073496460914612,2.030390501022339,1.4621875286102295,0.3123767375946045,-1.1136610507965088,2.9252126216888428,-0.1327800303697586,0.7292478084564209
184,0.914509654045105,2.0284674167633057,1.4587228298187256,0.31642794609069824,-1.1112055778503418,2.924690008163452,-0.13800327479839325,0.7294189929962158
185,0.9173099994659424,2.0262703895568848,1.4577667713165283,0.31796780228614807,-1.1102837324142456,2.9234423637390137,-0.1471390277147293,0.7295653820037842
186,0.9209878444671631,2.025125741958618,1.4558448791503906,0.32059141993522644,-1.1080520153045654,2.923168420791626,-0.15017707645893097,0.729270875453949
187,0.9247268438339233,2.0232596397399902,1.454729437828064,0.32250720262527466,-1.1057112216949463,2.922274589538574,-0.15360689163208008,0.7291631102561951
188,0.9286832213401794,2.021939754486084,1.4531828165054321,0.32493969798088074,-1.1029088497161865,2.9218850135803223,-0.15448500216007233,0.7291461825370789
189,0.9330326318740845,2.020545244216919,1.4513992071151733,0.32748347520828247,-1.0999274253845215,2.92152738571167,-0.1553143858909607,0.7291495203971863
190,0.9370309710502625,2.019914150238037,1.449424386024475,0.32975804805755615,-1.0968286991119385,2.9215667247772217,-0.15331058204174042,0.7292393445968628
191,0.9409582614898682,2.0186760425567627,1.4479176998138428,0.33211079239845276,-1.0940263271331787,2.921069860458374,-0.15418338775634766,0.7292014956474304
192,0.9448487758636475,2.017643690109253,1.4464010000228882,0.3345307409763336,-1.0911372900009155,2.9207253456115723,-0.15466691553592682,0.7291654348373413
193,0.9486844539642334,2.016634225845337,1.444892406463623,0.3368496298789978,-1.0883245468139648,2.920372724533081,-0.1551661193370819,0.7291448712348938
194,0.9526458978652954,2.0158872604370117,1.4430890083312988,0.33903664350509644,-1.085383653640747,2.9202537536621094,-0.15471473336219788,0.7291550636291504
195,0.9565111994743347,2.014988660812378,1.4415181875228882,0.34146130084991455,-1.0825955867767334,2.919971466064453,-0.15494248270988464,0.7290992736816406
196,0.9605249762535095,2.014340877532959,1.4397896528244019,0.3440838158130646,-1.0795729160308838,2.9198875427246094,-0.15407967567443848,0.7291203141212463
197,0.9645253419876099,2.013654947280884,1.4380953311920166,0.34660497307777405,-1.0766234397888184,2.919764995574951,-0.15366220474243164,0.7291234731674194
198,0.9684587121009827,2.0129284858703613,1.436493992805481,0.34907183051109314,-1.0737543106079102,2.919579267501831,-0.1535903811454773,0.7291095852851868
