step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
177,0.523745059967041,0.3983156383037567,0.24383455514907837,-0.0816439613699913,0.3542444109916687,0.07636112719774246,-0.4077717661857605,-0.1492265909910202
178,0.5185039043426514,0.3882543742656708,0.23135873675346375,-0.05751731991767883,0.35301923751831055,0.05885448306798935,-0.4069102704524994,-0.1543157696723938
179,0.5100851655006409,0.3736066222190857,0.2162475734949112,-0.022365234792232513,0.35190534591674805,0.036184508353471756,-0.4056759178638458,-0.18169443309307098
180,0.5030171871185303,0.36313751339912415,0.19837193191051483,0.006735806819051504,0.3496207296848297,0.008936558850109577,-0.4042448401451111,-0.19496336579322815
181,0.49289798736572266,0.3513117730617523,0.17862582206726074,0.03947098180651665,0.34735107421875,-0.019538279622793198,-0.4025318920612335,-0.20999333262443542
182,0.4801803529262543,0.33833539485931396,0.15423621237277985,0.07682196795940399,0.34473735094070435,-0.052487779408693314,-0.4004119038581848,-0.22168917953968048
183,0.4663054347038269,0.32491031289100647,0.12854737043380737,0.11406786739826202,0.3422188460826874,-0.08501000702381134,-0.3979884088039398,-0.2323400229215622
184,0.4507768452167511,0.31074777245521545,0.1015772745013237,0.15067645907402039,0.3397451937198639,-0.11697270721197128,-0.3951694965362549,-0.24212998151779175
185,0.4310271143913269,0.29404217004776,0.0699276477098465,0.19036865234375,0.3372453451156616,-0.1509222388267517,-0.39174991846084595,-0.25116780400276184
186,0.41928380727767944,0.27716904878616333,0.056378938257694244,0.2149941772222519,0.33652979135513306,-0.1686124950647354,-0.3881761431694031,-0.28655949234962463
187,0.42726728320121765,0.2651756703853607,0.06644055992364883,0.2127268761396408,0.3302658498287201,-0.14817596971988678,-0.3892584443092346,-0.30804339051246643
188,0.44671791791915894,0.2579297423362732,0.08562207967042923,0.19003203511238098,0.3119151294231415,-0.08933081477880478,-0.3950887620449066,-0.3310157060623169
189,0.46100354194641113,0.24914027750492096,0.1037687212228775,0.16731131076812744,0.2898038923740387,-0.025218024849891663,-0.399684339761734,-0.3508870601654053
190,0.4684845209121704,0.23509283363819122,0.11890570819377899,0.15388675034046173,0.2698873281478882,0.02503337897360325,-0.4020037353038788,-0.36787787079811096
191,0.46591129899024963,0.2358172982931137,0.08105825632810593,0.10479065030813217,0.23621191084384918,0.09444921463727951,-0.4023703932762146,-0.32529401779174805
192,0.45311033725738525,0.23794621229171753,0.030510112643241882,0.050426602363586426,0.19508935511112213,0.16134007275104523,-0.4020923674106598,-0.26858067512512207
193,0.42779862880706787,0.23481829464435577,-0.026208335533738136,0.004553677514195442,0.15389227867126465,0.21399183571338654,-0.40093082189559937,-0.17452014982700348
194,0.3838403820991516,0.2242158204317093,-0.08664292842149734,-0.029518747702240944,0.11488896608352661,0.2539643347263336,-0.39876675605773926,-0.08251915872097015
195,0.31823351979255676,0.20424069464206696,-0.14096978306770325,-0.04279095306992531,0.08494140952825546,0.28055450320243835,-0.3956792652606964,-0.04551186040043831
196,0.23256567120552063,0.17696934938430786,-0.18662431836128235,-0.038097064942121506,0.06591813266277313,0.29613226652145386,-0.3910723030567169,-0.00457570469006896
197,0.12403213232755661,0.1410600244998932,-0.22608856856822968,-0.017584385350346565,0.055842384696006775,0.3045904338359833,-0.38384321331977844,0.03513261675834656
198,0.009522962383925915,0.09545291215181351,-0.2555292844772339,0.022097107023000717,0.05749577283859253,0.30604323744773865,-0.37430405616760254,0.06807422637939453
