step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
183,-0.7104570865631104,0.22439353168010712,0.27734407782554626,1.912825345993042,0.7317391037940979,2.125880241394043,0.20536956191062927,0.7304108142852783
184,-0.7121897339820862,0.2570793926715851,0.2615201473236084,1.886095643043518,0.7605329155921936,2.144557237625122,0.20627348124980927,0.7306062579154968
185,-0.6958059072494507,0.2893063426017761,0.2672945261001587,1.8563097715377808,0.7898086309432983,2.170903444290161,0.19316819310188293,0.7308334708213806
186,-0.6721010804176331,0.3214488923549652,0.28998589515686035,1.8259544372558594,0.8193392753601074,2.197786808013916,0.1736518293619156,0.7309423685073853
187,-0.6440079212188721,0.35317155718803406,0.31868287920951843,1.7955721616744995,0.8490632772445679,2.2260630130767822,0.14631229639053345,0.7309487462043762
188,-0.613957405090332,0.38457435369491577,0.34827911853790283,1.7651954889297485,0.8788958787918091,2.2554633617401123,0.11714447289705276,0.7309168577194214
189,-0.5835179686546326,0.41584110260009766,0.3780432939529419,1.7348254919052124,0.9087952971458435,2.285040855407715,0.08813448250293732,0.7308261394500732
190,-0.5529618263244629,0.4470338821411133,0.40785571932792664,1.704481601715088,0.9387266039848328,2.3146750926971436,0.058971233665943146,0.730705976486206
191,-0.5223037600517273,0.47823819518089294,0.437691867351532,1.6749016046524048,0.968668520450592,2.3443260192871094,0.02984592504799366,0.7306722402572632
192,-0.49042433500289917,0.5118488669395447,0.467271625995636,1.6718358993530273,0.9983104467391968,2.3739492893218994,0.0027585614006966352,0.730810821056366
193,-0.4586528241634369,0.5446701049804688,0.49702227115631104,1.6960397958755493,1.0279743671417236,2.403576612472534,-0.013324734754860401,0.7309592962265015
194,-0.42789843678474426,0.5750182271003723,0.5271755456924438,1.7252215147018433,1.0578845739364624,2.43319034576416,0.00023444464022759348,0.7309927344322205
195,-0.3971785306930542,0.6051410436630249,0.5573956966400146,1.7548718452453613,1.0877898931503296,2.4598634243011475,0.018213363364338875,0.7310037612915039
196,-0.3667294383049011,0.6349616050720215,0.587742269039154,1.7846264839172363,1.1176197528839111,2.461256265640259,0.0414334312081337,0.7309991121292114
197,-0.33655959367752075,0.6648873090744019,0.617948055267334,1.8143805265426636,1.1467201709747314,2.4438769817352295,0.06924503296613693,0.7310003042221069
198,-0.30666205286979675,0.6948225498199463,0.6480410099029541,1.84413480758667,1.1723310947418213,2.4190542697906494,0.09763845056295395,0.7309001684188843
