step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
14,-0.15474556386470795,0.21181781589984894,-0.21542765200138092,0.3998735249042511,0.25628724694252014,-0.03523407503962517,0.3357880115509033,0.23220479488372803
15,-0.05197892338037491,0.2122424989938736,-0.13208918273448944,0.40110063552856445,0.24433866143226624,0.0017522096168249846,0.3434419333934784,0.17737792432308197
16,0.04654296860098839,0.2087189108133316,-0.10154900699853897,0.39839524030685425,0.22924773395061493,0.03975198417901993,0.35037362575531006,0.04078081250190735
17,0.039028067141771317,0.1995418220758438,-0.1731284111738205,0.37516969442367554,0.19139903783798218,0.09929803758859634,0.33922097086906433,0.016335051506757736
18,-0.04701323062181473,0.1810954213142395,-0.2803187668323517,0.3056808412075043,0.16657473146915436,0.12717030942440033,0.3141789436340332,-0.020106449723243713
19,-0.1139443963766098,0.18662036955356598,-0.3165334165096283,0.2002604454755783,0.15867182612419128,0.1437748372554779,0.2967509925365448,0.039338208734989166
20,-0.16941086947917938,0.15897208452224731,-0.32925495505332947,0.15743641555309296,0.13742099702358246,0.13500623404979706,0.28386691212654114,0.06076906621456146
21,-0.19441914558410645,0.13498416543006897,-0.2987506091594696,0.17102311551570892,0.13819454610347748,0.09406213462352753,0.28548333048820496,0.04444766789674759
22,-0.029491577297449112,0.1392761468887329,-0.13302257657051086,0.2517884373664856,0.20621739327907562,0.0017700382741168141,0.31757038831710815,0.09486310929059982
23,0.04991137608885765,0.07081131637096405,-0.08221399039030075,0.3090674579143524,0.23903223872184753,-0.038723915815353394,0.3218819797039032,0.13540300726890564
24,0.07819467037916183,0.033849019557237625,-0.12545500695705414,0.29352042078971863,0.26968470215797424,-0.0549677312374115,0.30722200870513916,0.1800154745578766
25,0.1138526201248169,0.06315335631370544,-0.22015279531478882,0.27294376492500305,0.27965882420539856,-0.10494738817214966,0.2652665078639984,0.1751982867717743
26,0.25092175602912903,0.06488589197397232,-0.1468462347984314,0.25812357664108276,0.3267439007759094,-0.14148783683776855,0.22290556132793427,0.19177933037281036
27,0.3258780837059021,0.06691338866949081,-0.13122496008872986,0.245774507522583,0.3435228168964386,-0.16135582327842712,0.1068858951330185,0.14649155735969543
28,0.3585200011730194,0.1017179861664772,-0.10551615059375763,0.177700474858284,0.34942173957824707,-0.15033985674381256,-0.05070316419005394,0.08562415838241577
29,0.34638264775276184,0.09514638781547546,-0.06431467831134796,0.07382751256227493,0.3469998240470886,-0.09999638050794601,-0.14880253374576569,0.006689544767141342
30,0.30584874749183655,0.04565119370818138,-0.027795961126685143,-0.02063201554119587,0.3514098823070526,-0.002599717816337943,-0.1951909065246582,-0.002456244081258774
31,0.22157815098762512,0.02571685239672661,-0.018119288608431816,-0.1399407535791397,0.34712767601013184,0.1187911182641983,-0.23570793867111206,0.001167844980955124
32,0.1787281483411789,0.02449868433177471,0.08264291286468506,-0.2528119385242462,0.35675153136253357,0.19027794897556305,-0.19981655478477478,-0.0009839119156822562
33,0.17258870601654053,0.07693599164485931,0.21136504411697388,-0.30857789516448975,0.36771276593208313,0.21428662538528442,-0.10707803070545197,-0.0041037960909307
34,0.09880761057138443,0.06964711844921112,0.22850370407104492,-0.31045714020729065,0.3628796935081482,0.22580480575561523,-0.07932791858911514,-0.00023330235853791237
35,0.07173524051904678,0.11266565322875977,0.2447921484708786,-0.23654328286647797,0.3630349636077881,0.1442188024520874,-0.073697030544281,-0.004066149238497019
36,-0.038589827716350555,0.0028832475654780865,0.17147177457809448,-0.053612202405929565,0.3401803970336914,0.10564665496349335,-0.17845787107944489,0.20256048440933228
37,0.04054823890328407,0.04411313682794571,0.2096310555934906,0.04660327732563019,0.27758532762527466,0.05828462168574333,-0.22385522723197937,0.058256253600120544
38,0.17115087807178497,-0.08011084049940109,0.3831615746021271,0.3946581482887268,0.0020500284153968096,-0.026920827105641365,0.05826285481452942,0.034102048724889755
39,0.2468090057373047,-0.24651864171028137,0.39289620518684387,0.4397328197956085,-0.2811856269836426,0.07798612117767334,-0.0004004044458270073,-0.03206309676170349
40,0.12302027642726898,0.11477956920862198,0.38717639446258545,0.37376514077186584,-0.27419257164001465,0.021596645936369896,-0.04720214009284973,-0.24871498346328735
41,0.02645207569003105,0.10151518136262894,0.38515332341194153,0.3382965922355652,-0.21922197937965393,0.019460750743746758,-0.052247848361730576,-0.1543503701686859
42,-0.10015131533145905,0.16167232394218445,0.34744739532470703,0.23584486544132233,-0.10102424025535583,0.0688791573047638,-0.11171779036521912,-0.046408649533987045
43,-0.22489437460899353,0.13523341715335846,0.30220186710357666,0.1501292735338211,-0.02637086808681488,0.13859708607196808,-0.16869600117206573,0.029623353853821754
44,-0.318543940782547,0.13703347742557526,0.2921370267868042,0.06217757239937782,0.23206841945648193,0.15369291603565216,-0.19544830918312073,0.39299750328063965
45,-0.31921184062957764,0.12809045612812042,0.33803418278694153,-0.04232626408338547,0.31953537464141846,0.2434118688106537,-0.14295661449432373,0.30053234100341797
46,-0.2713961899280548,0.1679512858390808,0.3770657777786255,-0.07451920956373215,0.4306442141532898,0.24811877310276031,-0.11115650087594986,0.4703175127506256
47,-0.22917863726615906,0.1836293339729309,0.41964784264564514,-0.09119366109371185,0.32146310806274414,0.3075766861438751,-0.0005090311169624329,0.1631932556629181
48,-0.13522742688655853,0.2696893513202667,0.42248430848121643,-0.17492562532424927,0.18716000020503998,0.2999574542045593,0.21313682198524475,-0.2052280753850937
49,-0.054747194051742554,0.12955304980278015,0.43818333745002747,-0.14568424224853516,0.21907345950603485,0.32171300053596497,0.30296841263771057,-0.18656903505325317
50,0.03861624747514725,0.05172958970069885,0.447430282831192,-0.15473298728466034,0.22096048295497894,0.3407944142818451,0.3141205310821533,-0.24599479138851166
51,0.08414819836616516,-0.07008720934391022,0.450259804725647,-0.16258470714092255,0.17831666767597198,0.34599557518959045,0.2814910411834717,-0.02447638288140297
52,0.16035720705986023,-0.1431204378604889,0.4542232155799866,-0.2242388278245926,0.1576773226261139,0.3666664659976959,0.23262737691402435,-0.013888821005821228
53,0.19902685284614563,-0.23268269002437592,0.4601248800754547,-0.25266021490097046,0.14940336346626282,0.3754273056983948,0.1964351236820221,-0.0362076535820961
54,0.20705188810825348,-0.2954438328742981,0.4667927324771881,-0.22597326338291168,0.1251026839017868,0.36055245995521545,0.17608261108398438,-0.01038316823542118
55,0.205953910946846,-0.34206900000572205,0.4706310033798218,-0.1738421469926834,0.11033123731613159,0.33163395524024963,0.15761594474315643,-0.03830656781792641
56,0.2547220289707184,-0.3777214288711548,0.47442737221717834,-0.09938313812017441,0.09942577034235,0.30156409740448,0.13570255041122437,-0.02562607452273369
57,0.3302150368690491,-0.39082202315330505,0.47865232825279236,-0.02652013674378395,0.1293984204530716,0.2551121711730957,0.0959833487868309,-0.042518649250268936
58,0.3962174355983734,-0.35979610681533813,0.4808982312679291,-0.030293336138129234,0.177509143948555,0.2276555448770523,0.06543032824993134,-0.04598613455891609
59,0.5247342586517334,-0.3040732145309448,0.4851263463497162,-0.07491335272789001,0.2730616331100464,0.24018028378486633,0.13766862452030182,-0.04343535006046295
60,0.6019369959831238,-0.2481745332479477,0.4888475239276886,-0.11007180064916611,0.34870728850364685,0.24160277843475342,0.22815468907356262,-0.040101710706949234
61,0.6304497122764587,-0.17611561715602875,0.48722293972969055,-0.16785036027431488,0.37808364629745483,0.20101936161518097,0.293474942445755,-0.059595800936222076
62,0.6369373202323914,-0.11953163892030716,0.48264819383621216,-0.22710561752319336,0.3960410952568054,0.14123690128326416,0.3258134722709656,-0.05630554258823395
63,0.6349892616271973,-0.08648350834846497,0.47807493805885315,-0.2843994200229645,0.40662720799446106,0.06965024769306183,0.34484758973121643,-0.055358655750751495
64,0.6125559210777283,-0.07120933383703232,0.4724985659122467,-0.3300129175186157,0.4120437204837799,-0.01583481952548027,0.3503701686859131,-0.04811102896928787
65,0.5694748759269714,-0.10491817444562912,0.46557021141052246,-0.34277617931365967,0.4126521050930023,-0.10031519830226898,0.335980623960495,-0.0498967319726944
66,0.5263073444366455,-0.17574788630008698,0.4578435719013214,-0.33277490735054016,0.40963277220726013,-0.15639826655387878,0.2977423369884491,-0.044063787907361984
67,0.49492818117141724,-0.23521561920642853,0.44791391491889954,-0.29880690574645996,0.40608876943588257,-0.1997748464345932,0.242195725440979,-0.02907523512840271
68,0.3830493092536926,-0.2613530457019806,0.4197942018508911,-0.27702152729034424,0.4055049419403076,-0.21626952290534973,0.18962953984737396,0.015275598503649235
69,0.1679055094718933,-0.2719622850418091,0.3637455701828003,-0.30093827843666077,0.4038711190223694,-0.18139947950839996,0.12899520993232727,-0.005937462672591209
70,-0.04577820748090744,-0.32073110342025757,0.30583781003952026,-0.3142377436161041,0.39828726649284363,-0.07964612543582916,0.05943205952644348,0.006936635822057724
71,-0.1291283369064331,-0.3818347156047821,0.29526469111442566,-0.27390506863594055,0.38910406827926636,0.004063117783516645,-0.02153870277106762,0.04270132631063461
72,-0.1872006207704544,-0.42088326811790466,0.309121310710907,-0.23706427216529846,0.3673088252544403,0.12953627109527588,-0.11730483919382095,-0.002574669197201729
73,-0.2594265639781952,-0.4348926544189453,0.32261553406715393,-0.18951568007469177,0.3011457324028015,0.23227715492248535,-0.17322218418121338,-0.01187896728515625
74,-0.30787980556488037,-0.4409635066986084,0.32927873730659485,-0.12917263805866241,0.18100543320178986,0.2857656478881836,-0.16130824387073517,0.007678233552724123
75,-0.3297431766986847,-0.4405648708343506,0.32618674635887146,-0.09129326790571213,0.08883967995643616,0.2971448004245758,-0.12744678556919098,-0.004353757947683334
76,-0.34217068552970886,-0.4447425901889801,0.3250425457954407,-0.016817381605505943,-0.0005563973682001233,0.3006291389465332,-0.1377308964729309,-0.005179378669708967
77,-0.3484443426132202,-0.44767168164253235,0.3251052796840668,0.06458768993616104,-0.07429032027721405,0.2957838475704193,-0.1445135921239853,-0.0020678816363215446
78,-0.3495478928089142,-0.4477579891681671,0.32664263248443604,0.12348230928182602,-0.12233090400695801,0.2921217083930969,-0.14587587118148804,-0.01236621756106615
79,-0.3560153841972351,-0.4430352449417114,0.3163750171661377,0.12851178646087646,-0.14516115188598633,0.2957087457180023,-0.13804268836975098,0.1268922984600067
80,-0.3643161654472351,-0.4363918900489807,0.29524141550064087,0.10800550878047943,-0.1329031139612198,0.29988178610801697,-0.12851029634475708,-0.010252888314425945
81,-0.3661665618419647,-0.4261676073074341,0.278509259223938,0.06766851991415024,-0.10740501433610916,0.290490984916687,-0.08017873764038086,-0.006207906175404787
82,-0.3716334402561188,-0.4118346869945526,0.2567093074321747,0.007112692575901747,-0.08605889230966568,0.273128867149353,-0.07875235378742218,0.11761637777090073
83,-0.3709770143032074,-0.4030573070049286,0.23946891725063324,0.013673164881765842,-0.07961039245128632,0.26420682668685913,-0.08417366445064545,-0.006939271464943886
84,-0.36139217019081116,-0.3962741196155548,0.24953727424144745,0.028247663751244545,-0.10377439111471176,0.24202357232570648,-0.10145314037799835,0.15115827322006226
85,-0.35284510254859924,-0.39711135625839233,0.25420624017715454,0.06374811381101608,-0.13809052109718323,0.23819772899150848,-0.12433283776044846,-0.00817675981670618
86,-0.3323732018470764,-0.3960103392601013,0.27908939123153687,0.07165402173995972,-0.16155995428562164,0.21387457847595215,-0.13666929304599762,-0.012493796646595001
87,-0.321418434381485,-0.3959319591522217,0.2873208820819855,0.06985818594694138,-0.1620708853006363,0.2073735147714615,-0.1307724565267563,-0.008323976770043373
88,-0.30760976672172546,-0.3993407189846039,0.2914975881576538,0.10703860223293304,-0.19676925241947174,0.2176392823457718,-0.0986427292227745,-0.020625660195946693
89,-0.28899550437927246,-0.3981541395187378,0.3103589713573456,0.1421162337064743,-0.2198140025138855,0.22576211392879486,-0.03664298355579376,-0.024181215092539787
90,-0.2548498213291168,-0.39025187492370605,0.3376706540584564,0.1540515273809433,-0.23850025236606598,0.21434850990772247,0.02744884602725506,-0.027168791741132736
91,-0.2072053700685501,-0.37095552682876587,0.3845809996128082,0.09025774151086807,-0.1650077849626541,0.17690864205360413,0.10584000498056412,-0.030612438917160034
92,-0.17136849462985992,-0.35198792815208435,0.39932703971862793,0.04368242621421814,-0.10514150559902191,0.15096580982208252,0.12670809030532837,-0.03140508756041527
93,-0.1419411301612854,-0.31360316276550293,0.4118318259716034,-0.02275831066071987,-0.020743470638990402,0.11478261649608612,0.1759413480758667,-0.017088674008846283
94,-0.0841377004981041,-0.27277353405952454,0.4227038323879242,-0.0534149594604969,0.01862107589840889,0.076766736805439,0.20672711730003357,0.00924574676901102
95,-0.023499280214309692,-0.22410504519939423,0.4253327548503876,-0.06070255488157272,0.023908425122499466,0.051114771515131,0.21328240633010864,-0.029216714203357697
96,0.027979619801044464,-0.15367737412452698,0.41762489080429077,-0.07625899463891983,0.05775366723537445,0.03052288293838501,0.1915506273508072,-0.021697573363780975
97,0.10516143590211868,-0.08853435516357422,0.4167073667049408,-0.07163950055837631,0.11613389104604721,-0.010157530196011066,0.16974769532680511,-0.021002821624279022
98,0.16147063672542572,-0.029213448986411095,0.41181597113609314,-0.06379780173301697,0.17219115793704987,-0.04694858565926552,0.14626838266849518,0.008035512641072273
99,0.17847111821174622,0.0208315160125494,0.4025334417819977,-0.07589346170425415,0.2150437831878662,-0.06113051623106003,0.13215991854667664,0.006249544210731983
100,0.20839504897594452,0.0817255899310112,0.3952903151512146,-0.106387197971344,0.27171406149864197,-0.07463907450437546,0.10883236676454544,-0.02095508761703968
101,0.24095164239406586,0.1377141773700714,0.3891967535018921,-0.12931160628795624,0.30715373158454895,-0.0917239710688591,0.09987809509038925,0.006697406992316246
102,0.28670957684516907,0.18893003463745117,0.3817889988422394,-0.12585002183914185,0.33825090527534485,-0.12123191356658936,0.09478511661291122,0.009645414538681507
103,0.37410151958465576,0.21467189490795135,0.38286685943603516,-0.04598817229270935,0.3743652403354645,-0.18581686913967133,0.0799979642033577,-0.017222659662365913
104,0.4270119369029999,0.2086089700460434,0.3658851385116577,0.09920331090688705,0.3868778944015503,-0.2286803275346756,0.046418461948633194,-0.018511783331632614
105,0.468439519405365,0.19312627613544464,0.3665153682231903,0.23334714770317078,0.4018239676952362,-0.2894725501537323,0.043846260756254196,-0.01960102841258049
106,0.48887714743614197,0.18161754310131073,0.3554747700691223,0.33492690324783325,0.4114769697189331,-0.3331316113471985,0.04566594958305359,-0.016050217673182487
107,0.5059449672698975,0.1094275414943695,0.3668856918811798,0.40705180168151855,0.4184013605117798,-0.36715829372406006,0.11110153049230576,-0.015777980908751488
108,0.516325831413269,0.05263660103082657,0.36960527300834656,0.44445979595184326,0.42082124948501587,-0.3874225318431854,0.1905347853899002,-0.022359585389494896
109,0.5028478503227234,0.018832389265298843,0.3092978000640869,0.45550328493118286,0.4159789979457855,-0.3889625072479248,0.22497884929180145,-0.010966034606099129
110,0.46135827898979187,-0.005142076872289181,0.1978989541530609,0.4573507308959961,0.40182825922966003,-0.3709847629070282,0.20087981224060059,-0.003649180755019188
111,0.37461593747138977,-0.045424025505781174,0.07291802763938904,0.4560958445072174,0.37769144773483276,-0.3415290117263794,0.17389912903308868,-0.0011429749429225922
112,0.18511013686656952,-0.061465345323085785,-0.09439033269882202,0.4490334093570709,0.31294888257980347,-0.27715957164764404,0.1404164731502533,0.1379583328962326
113,-0.08715466409921646,-0.0614229291677475,-0.2586914896965027,0.4347379505634308,0.15379390120506287,-0.16199199855327606,0.11358676850795746,0.3203643560409546
114,-0.24792003631591797,-0.04669159650802612,-0.3370531499385834,0.42302224040031433,-0.021931130439043045,-0.037312593311071396,0.08139556646347046,0.326885461807251
115,-0.31195080280303955,-0.006416215095669031,-0.3704368472099304,0.4127391278743744,-0.11658329516649246,0.021709170192480087,0.06575892120599747,0.3153037428855896
116,-0.33792608976364136,0.02894025854766369,-0.3854309320449829,0.39943650364875793,-0.1582002192735672,0.05528979003429413,0.05810707062482834,0.2909616231918335
117,-0.2561390697956085,0.09754833579063416,-0.3810851573944092,0.3874461054801941,-0.0841376930475235,0.04746222496032715,0.004008768126368523,0.29183316230773926
118,-0.050944551825523376,0.13779298961162567,-0.3402429223060608,0.37648797035217285,0.10630980134010315,0.011435890570282936,-0.0793510377407074,0.3113519549369812
119,0.13752605020999908,0.1575268805027008,-0.2865677773952484,0.3554774522781372,0.25214165449142456,-0.011351125314831734,-0.13638684153556824,0.1533038318157196
120,0.2822139263153076,0.16766290366649628,-0.2395126074552536,0.32795655727386475,0.34419599175453186,-0.04467444866895676,-0.1631857454776764,0.13787837326526642
121,0.36350685358047485,0.16913631558418274,-0.20653022825717926,0.29924577474594116,0.3897465169429779,-0.0534711517393589,-0.19561181962490082,0.04503830522298813
122,0.40220776200294495,0.15966685116291046,-0.19852568209171295,0.28717663884162903,0.40729036927223206,-0.03850870579481125,-0.2178177833557129,-0.018783265724778175
123,0.4319755434989929,0.207070454955101,-0.1866033971309662,0.24159011244773865,0.4186461567878723,-0.02230069972574711,-0.24649301171302795,-0.018431877717375755
124,0.44525817036628723,0.2815040946006775,-0.16413737833499908,0.14481468498706818,0.423972487449646,-0.028161797672510147,-0.27904966473579407,-0.0054815830662846565
125,0.44769778847694397,0.3193514049053192,-0.15019161999225616,0.06916430592536926,0.4263617992401123,-0.037009965628385544,-0.30629846453666687,0.0338992215692997
126,0.4395441710948944,0.3604579567909241,-0.1664545089006424,0.0033129651565104723,0.4253113567829132,-0.11569691449403763,-0.3297976553440094,0.09435304999351501
127,0.4315416216850281,0.3915344476699829,-0.17295317351818085,-0.03228152170777321,0.4252908527851105,-0.2106950283050537,-0.34421855211257935,0.2206490933895111
128,0.4259698688983917,0.3979801535606384,-0.20667774975299835,-0.018413804471492767,0.4264703691005707,-0.24572713673114777,-0.3573049306869507,0.33889567852020264
129,0.42047134041786194,0.4107704162597656,-0.18221227824687958,-0.04562219977378845,0.42421847581863403,-0.2919614911079407,-0.3560606837272644,0.37608110904693604
130,0.4209560751914978,0.4099687933921814,-0.13115769624710083,-0.08038263022899628,0.42343878746032715,-0.3170991539955139,-0.33639127016067505,0.3468685448169708
131,0.4221588969230652,0.40941721200942993,-0.11468157172203064,-0.08969056606292725,0.4233582317829132,-0.34402158856391907,-0.3098123073577881,0.3659195601940155
132,0.41906028985977173,0.4093323349952698,-0.118465356528759,-0.10908935219049454,0.4212299883365631,-0.3603792190551758,-0.2780141532421112,0.3824862837791443
133,0.4148911237716675,0.40901684761047363,-0.12404266744852066,-0.13200801610946655,0.4207642078399658,-0.3710048198699951,-0.24008651077747345,0.3993959426879883
134,0.4112849831581116,0.406362920999527,-0.13107861578464508,-0.14362505078315735,0.4191114902496338,-0.37622594833374023,-0.20051194727420807,0.40755918622016907
135,0.4097389280796051,0.40150874853134155,-0.11145427078008652,-0.1595168113708496,0.41778528690338135,-0.3778580129146576,-0.15191230177879333,0.3881252408027649
136,0.4125317335128784,0.3975837230682373,-0.056538231670856476,-0.19707231223583221,0.4159114360809326,-0.37624651193618774,-0.0959470123052597,0.3613593876361847
137,0.4235188663005829,0.38496875762939453,-0.020775115117430687,-0.1884087771177292,0.41742685437202454,-0.3716261088848114,-0.058693185448646545,0.2976691722869873
138,0.4348221719264984,0.3691406846046448,0.010511099360883236,-0.16106273233890533,0.4157715141773224,-0.36518317461013794,-0.03313006833195686,0.25846797227859497
139,0.4474182426929474,0.3475744426250458,0.03578455001115799,-0.10840950161218643,0.4172457754611969,-0.3598507344722748,-0.017369572073221207,0.2109011709690094
140,0.4595969021320343,0.3102078437805176,0.09204388409852982,0.00918501615524292,0.42009010910987854,-0.3499813973903656,-0.02640107460319996,0.08430783450603485
141,0.47895941138267517,0.2625999450683594,0.15104778110980988,0.16790540516376495,0.4228430390357971,-0.3444630801677704,-0.051015038043260574,-0.0026852060109376907
142,0.5001769661903381,0.22585764527320862,0.2049715667963028,0.2828846275806427,0.4244999587535858,-0.3472784161567688,-0.08058155328035355,-0.007291947957128286
143,0.5186671614646912,0.20308999717235565,0.2551659643650055,0.3694224953651428,0.425515741109848,-0.35586607456207275,-0.12351607531309128,0.0037228292785584927
144,0.5338028073310852,0.20085608959197998,0.304638147354126,0.4191536605358124,0.42501169443130493,-0.3643321990966797,-0.16123460233211517,-0.013160713948309422
145,0.5465308427810669,0.22039063274860382,0.34536486864089966,0.4464476704597473,0.4245782494544983,-0.37025418877601624,-0.21085907518863678,-0.011400783434510231
146,0.5567237734794617,0.2510829567909241,0.3398638963699341,0.45558884739875793,0.4234875738620758,-0.36658939719200134,-0.2657729387283325,-0.005670430138707161
147,0.5444977283477783,0.27132248878479004,0.3559666574001312,0.4588843882083893,0.4234614670276642,-0.3600911498069763,-0.28903236985206604,-0.0024108667857944965
148,0.5323463678359985,0.28712815046310425,0.38316258788108826,0.4609692096710205,0.42322003841400146,-0.3558889329433441,-0.30170899629592896,0.015561404637992382
149,0.5232004523277283,0.2977312505245209,0.4186178147792816,0.4625453054904938,0.42272454500198364,-0.35969674587249756,-0.2923003137111664,0.030207175761461258
150,0.5174666047096252,0.2967647612094879,0.438533216714859,0.46171361207962036,0.4218263626098633,-0.35328805446624756,-0.26465699076652527,0.04483972117304802
151,0.5117566585540771,0.29545149207115173,0.4529913067817688,0.4611392915248871,0.42084333300590515,-0.3453097939491272,-0.2290247678756714,0.060527950525283813
152,0.5046575665473938,0.266109824180603,0.46352556347846985,0.45861726999282837,0.4199794828891754,-0.3079623579978943,-0.18988387286663055,0.04792436584830284
153,0.5028315186500549,0.23999041318893433,0.47262054681777954,0.454662948846817,0.41891735792160034,-0.25710487365722656,-0.1263471096754074,0.033206064254045486
154,0.5024710893630981,0.22941996157169342,0.4719819128513336,0.43999743461608887,0.41757726669311523,-0.19797828793525696,-0.09601455181837082,0.03181667625904083
155,0.4993838369846344,0.2347649186849594,0.4671952426433563,0.41874292492866516,0.4163641035556793,-0.15097790956497192,-0.08465951681137085,0.04563900828361511
156,0.4941626489162445,0.24286635220050812,0.4599774181842804,0.3821934163570404,0.41527530550956726,-0.08747157454490662,-0.10024487227201462,0.05397115647792816
157,0.48938843607902527,0.2441968023777008,0.45416924357414246,0.3336743116378784,0.4142671823501587,-0.007976091466844082,-0.1201893612742424,0.05230974406003952
158,0.48597174882888794,0.25119641423225403,0.4409436583518982,0.2742285132408142,0.4130088686943054,0.040638700127601624,-0.11701656877994537,0.06813188642263412
159,0.48284101486206055,0.25844305753707886,0.42533791065216064,0.18444854021072388,0.41180819272994995,0.09392083436250687,-0.12749013304710388,0.07903852313756943
160,0.4791978597640991,0.26705828309059143,0.41240984201431274,0.10364113748073578,0.41097894310951233,0.11172542721033096,-0.11896490305662155,0.09892210364341736
161,0.4752902090549469,0.2743184566497803,0.40229013562202454,0.03206722065806389,0.4094565212726593,0.11694855242967606,-0.10599818080663681,0.12123759835958481
162,0.4722293019294739,0.2790304720401764,0.37455490231513977,-0.06651737540960312,0.4087943136692047,0.13732682168483734,-0.15300875902175903,0.13580968976020813
163,0.4677877128124237,0.2804705500602722,0.35258322954177856,-0.13672180473804474,0.4075196087360382,0.14765635132789612,-0.18589180707931519,0.1674657166004181
164,0.462522953748703,0.2680712342262268,0.3427041172981262,-0.14681851863861084,0.40766915678977966,0.14882050454616547,-0.21969588100910187,0.1537066549062729
165,0.45639562606811523,0.25417467951774597,0.3312114477157593,-0.15731868147850037,0.40786242485046387,0.16268396377563477,-0.24694401025772095,0.14239004254341125
166,0.44725677371025085,0.2302747368812561,0.30760249495506287,-0.1568964570760727,0.408483624458313,0.17735037207603455,-0.2815753221511841,0.13165375590324402
167,0.44148269295692444,0.2030833512544632,0.2746066451072693,-0.15566697716712952,0.407905638217926,0.1927078366279602,-0.31571945548057556,0.14571340382099152
168,0.43759024143218994,0.15152761340141296,0.2681797444820404,-0.12056151777505875,0.41124531626701355,0.21056607365608215,-0.3275464177131653,0.07701543718576431
169,0.43415603041648865,0.1024605929851532,0.24218004941940308,-0.10324335098266602,0.4083608388900757,0.22561125457286835,-0.33891603350639343,0.22634844481945038
170,0.4310516119003296,0.019879981875419617,0.2058941274881363,-0.06427688151597977,0.4084848463535309,0.25820159912109375,-0.35175782442092896,0.06423285603523254
171,0.4240473210811615,-0.052593205124139786,0.16094443202018738,0.018342018127441406,0.4096519947052002,0.26785191893577576,-0.35426604747772217,-0.005845274776220322
172,0.426835298538208,-0.08518107980489731,0.17850790917873383,0.12330365926027298,0.4085358679294586,0.22517496347427368,-0.3544856011867523,0.05308198183774948
173,0.4301464855670929,-0.0873798131942749,0.1950959712266922,0.1627635359764099,0.4095095694065094,0.15732179582118988,-0.356178343296051,-0.0012350687757134438
174,0.4331507980823517,-0.08997457474470139,0.2153274565935135,0.20186178386211395,0.4109112024307251,0.10173721611499786,-0.36034855246543884,0.05294664949178696
175,0.43502727150917053,-0.07952973246574402,0.23304112255573273,0.23058126866817474,0.4093223214149475,0.059684425592422485,-0.3652280271053314,0.06351792067289352
