step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
22,0.20476682484149933,-0.10758226364850998,0.05675441026687622,-0.3435805141925812,-0.36169716715812683,-0.22999978065490723,0.3834938406944275,-0.008595683611929417
23,0.11061795800924301,-0.10576566308736801,0.021524440497159958,-0.3886760473251343,-0.3777022957801819,-0.16985230147838593,0.3549801707267761,-0.0016873507993295789
24,0.09776033461093903,-0.12797138094902039,0.014828058890998363,-0.36199474334716797,-0.3854048550128937,-0.17903980612754822,0.3307463526725769,-0.023803673684597015
25,-0.036761511117219925,-0.07372906804084778,-0.06673918664455414,-0.38078194856643677,-0.38348251581192017,-0.1980658620595932,0.3016296923160553,-0.01474565640091896
26,-0.10367096960544586,-0.008553704246878624,-0.13115034997463226,-0.3915674686431885,-0.3885234594345093,-0.20066523551940918,0.26358792185783386,2.802419476211071e-05
27,-0.13754475116729736,-0.017102742567658424,-0.18058109283447266,-0.38027122616767883,-0.38596224784851074,-0.21377788484096527,0.2712019681930542,-0.006739570759236813
28,-0.10153893381357193,-0.025431068614125252,-0.1732104867696762,-0.3770892918109894,-0.36485153436660767,-0.23135919868946075,0.29409533739089966,-0.00906593631953001
29,-0.07499869912862778,-0.14531950652599335,-0.17829781770706177,-0.34258148074150085,-0.3543347418308258,-0.17893923819065094,0.29348596930503845,-0.0041352673433721066
30,-0.09682364016771317,-0.1979815512895584,-0.1535288393497467,-0.3798522651195526,-0.34799668192863464,-0.11726198345422745,0.24406956136226654,-0.0049507939256727695
31,-0.2512858510017395,-0.20942482352256775,-0.20279674232006073,-0.4001343250274658,-0.3624868094921112,-0.07451944798231125,0.15663360059261322,0.0009183362126350403
32,-0.22702279686927795,-0.18359534442424774,-0.12001492083072662,-0.41761478781700134,-0.3652843236923218,-0.08990669250488281,0.10072693973779678,0.0003426548792049289
33,-0.2848079800605774,-0.20556999742984772,-0.024007447063922882,-0.4265832006931305,-0.3502615988254547,0.04789355769753456,0.04027217999100685,-0.006711503025144339
34,-0.12756802141666412,-0.17413027584552765,-0.012210761196911335,-0.3987116813659668,-0.3709396421909332,-0.06346501410007477,0.010742533020675182,-0.008824407123029232
35,-0.18895578384399414,-0.13310110569000244,-0.05999944731593132,-0.4188748598098755,-0.36542946100234985,-0.026207085698843002,-0.011674274690449238,-0.0019220412941649556
36,-0.11279882490634918,-0.2688984274864197,0.23887096345424652,-0.3963060677051544,-0.3460680842399597,0.1567474603652954,0.017296768724918365,-0.26839306950569153
37,-0.378915399312973,-0.2833779752254486,-0.2573951780796051,-0.14450280368328094,-0.3756149113178253,0.07381793856620789,-0.3433660566806793,-0.08515310287475586
38,0.02148398570716381,-0.15567517280578613,0.16845282912254333,-0.4269711673259735,-0.3306647539138794,0.11168154329061508,-0.1302633285522461,-0.1841164082288742
39,-0.2136024534702301,-0.320613294839859,-0.23600123822689056,-0.17490871250629425,-0.33561211824417114,0.015841934829950333,-0.18706519901752472,-0.10401056706905365
40,0.019396889954805374,-0.19792452454566956,-0.029953138902783394,-0.35729068517684937,-0.2943112552165985,0.05124882981181145,-0.035596251487731934,-0.1134112998843193
41,-0.1516321897506714,-0.22907161712646484,-0.2965187430381775,-0.14491555094718933,-0.33670875430107117,-0.08962777256965637,-0.19332195818424225,-0.02441122755408287
42,0.056069597601890564,-0.18468180298805237,-0.079934261739254,-0.33733752369880676,-0.2867235243320465,-0.0019491164712235332,0.011707273311913013,-0.08526432514190674
43,-0.1600041389465332,-0.23010466992855072,-0.32581403851509094,-0.09365915507078171,-0.3186085820198059,-0.16340187191963196,-0.08826041966676712,-0.010286225937306881
44,0.05106842517852783,-0.1672588586807251,-0.042430490255355835,-0.3180898427963257,-0.30806487798690796,0.019575346261262894,-0.00037784187588840723,-0.10295998305082321
45,-0.1837090253829956,-0.1205088198184967,-0.28827691078186035,-0.1821201741695404,-0.2195555716753006,-0.19190634787082672,-0.12028591334819794,0.10386307537555695
46,0.12513655424118042,-0.18834775686264038,0.10594457387924194,-0.29198402166366577,-0.12746970355510712,-0.024311233311891556,0.12793709337711334,-0.12787848711013794
47,-0.38312187790870667,-0.07935282588005066,-0.3585190176963806,-0.04545573517680168,-0.17688383162021637,-0.2587258517742157,-0.22400277853012085,0.18768589198589325
48,0.22693116962909698,-0.25881150364875793,0.3096492886543274,-0.257366806268692,-0.14014799892902374,-0.011618771590292454,0.10425706207752228,-0.2922782301902771
49,-0.41131994128227234,-0.028419243171811104,-0.3076401352882385,-0.10379033535718918,-0.023415042087435722,-0.2696339190006256,-0.2570619583129883,0.2834058403968811
50,0.18458598852157593,-0.28018084168434143,0.3632604777812958,-0.19109028577804565,-0.09607093781232834,-0.10604527592658997,-0.006940751802176237,-0.309646874666214
51,-0.3871273696422577,-0.10138930380344391,-0.1181928887963295,-0.11376005411148071,0.0334051288664341,-0.2514956593513489,-0.3351824879646301,0.18540838360786438
52,-0.009560586884617805,-0.2853088676929474,0.3617962598800659,-0.12697787582874298,-0.01335833128541708,-0.27326393127441406,-0.2501395046710968,-0.22817613184452057
53,-0.3124065399169922,-0.2831604778766632,0.19377703964710236,-0.0406070277094841,0.10196493566036224,-0.29224279522895813,-0.3816065192222595,-0.06223207339644432
54,-0.19721335172653198,-0.4188651442527771,0.3490681052207947,0.1226581558585167,0.05983714014291763,-0.2661515474319458,-0.38885608315467834,-0.30067330598831177
55,-0.14955389499664307,-0.4077276289463043,0.40063759684562683,0.21694692969322205,-0.13906826078891754,-0.30624502897262573,-0.3941550552845001,-0.451943039894104
56,-0.10666103661060333,-0.30606260895729065,0.40913912653923035,0.0646720826625824,-0.15827855467796326,-0.26362812519073486,-0.4039206802845001,-0.34605371952056885
57,-0.17442698776721954,-0.3452180027961731,0.4093872010707855,0.04686714708805084,-0.24554504454135895,-0.14518526196479797,-0.4105950891971588,-0.3582213222980499
58,-0.2105758786201477,-0.29116547107696533,0.4141448736190796,0.00987323373556137,-0.30784499645233154,-0.20354342460632324,-0.4097605049610138,-0.31670886278152466
59,-0.17058096826076508,-0.3800795078277588,0.41345247626304626,0.15829455852508545,-0.2067544013261795,-0.06058228388428688,-0.4058533310890198,-0.4273166358470917
60,-0.07503116875886917,-0.4018856883049011,0.41710996627807617,0.31283336877822876,-0.15085747838020325,0.06371565163135529,-0.4011073410511017,-0.5119726061820984
61,0.14891421794891357,-0.3096502721309662,0.43810632824897766,0.27485981583595276,-0.16046251356601715,-0.1074376180768013,-0.36983463168144226,-0.5406194925308228
62,0.17342449724674225,-0.3599863350391388,0.4342989921569824,0.3596069812774658,-0.12907665967941284,-0.15506960451602936,-0.3465111255645752,-0.6116236448287964
63,0.32101625204086304,-0.3709959387779236,0.44287845492362976,0.3962825536727905,0.13758251070976257,-0.2239845246076584,-0.28596031665802,-0.6193625926971436
64,0.3683701455593109,-0.358666330575943,0.44647592306137085,0.3777221143245697,0.25886037945747375,-0.31136050820350647,-0.10300857573747635,-0.5916371941566467
65,0.33614620566368103,-0.37055251002311707,0.44593751430511475,0.3730012774467468,0.273591548204422,-0.36069533228874207,0.09786143898963928,-0.578927755355835
66,0.3218061029911041,-0.39059263467788696,0.44837257266044617,0.24332021176815033,0.2577019929885864,-0.3693634271621704,0.257796049118042,-0.5123718976974487
67,0.31016629934310913,-0.39553260803222656,0.4511656165122986,0.0038574072532355785,0.2139708548784256,-0.3655988574028015,0.3238706886768341,-0.01670474000275135
68,0.14847332239151,-0.4161432683467865,0.43803834915161133,0.13132420182228088,0.11739873886108398,-0.3281427025794983,0.34652698040008545,-0.02445240691304207
69,-0.06312219053506851,-0.4146270155906677,0.42738428711891174,0.228336900472641,0.17526842653751373,-0.2754180133342743,0.3929731845855713,-0.013554560020565987
70,-0.17574568092823029,-0.3592800796031952,0.42917153239250183,0.20874816179275513,0.19802501797676086,-0.31882351636886597,0.4062894880771637,-0.014944379217922688
71,-0.13223908841609955,-0.3387998640537262,0.4281260669231415,0.3216341435909271,0.21835041046142578,-0.36359331011772156,0.41469937562942505,0.05479324609041214
72,-0.1941446214914322,-0.20043261349201202,0.41478216648101807,0.350342333316803,0.14714130759239197,-0.3899921178817749,0.4159923195838928,-0.01219708751887083
73,-0.21217072010040283,0.10562802851200104,0.3909485638141632,0.3488578498363495,-0.10228621959686279,-0.3989124894142151,0.41582852602005005,-0.00019113754387944937
74,-0.16910234093666077,0.3610365092754364,0.376987099647522,0.35551467537879944,-0.34654906392097473,-0.40865665674209595,0.4161967933177948,0.00689319521188736
75,-0.15360578894615173,0.430357426404953,0.4169829189777374,0.33207419514656067,-0.3902015686035156,-0.4012176990509033,0.41601160168647766,0.007354182191193104
76,-0.2875388264656067,0.45040667057037354,0.42934200167655945,0.18946784734725952,-0.40984562039375305,-0.3799213171005249,0.4169006049633026,0.10479184240102768
77,-0.36700987815856934,0.4745100438594818,0.44857630133628845,-0.18081596493721008,-0.4231109023094177,-0.32807642221450806,0.4149731397628784,0.4132486581802368
78,-0.3845701515674591,0.47569894790649414,0.44913560152053833,-0.3446648120880127,-0.4257107675075531,-0.2872028946876526,0.4139276444911957,0.5861889123916626
79,-0.44802337884902954,0.46809765696525574,0.44343987107276917,-0.4646971821784973,-0.43254145979881287,-0.21158789098262787,0.413502961397171,0.6361189484596252
80,-0.4463714361190796,0.2194223552942276,0.4435262084007263,-0.5111944675445557,-0.4318039119243622,-0.2406112253665924,0.41635602712631226,0.5074566006660461
81,-0.4459727704524994,0.18520501255989075,0.43822377920150757,-0.5160815119743347,-0.4328150153160095,-0.10266938805580139,0.416585236787796,0.5352904200553894
82,-0.39865490794181824,0.13387788832187653,-0.010937973856925964,0.1767628937959671,-1.3431572914123535,-0.24699479341506958,1.0871750116348267,-0.053776562213897705
83,-0.4261798560619354,0.25276774168014526,-8.684396743774414e-05,0.2196720838546753,-1.5590593814849854,-0.1030154600739479,1.2663981914520264,0.219441756606102
84,-0.4252854883670807,-0.16629678010940552,0.0016860216856002808,0.2081548422574997,-1.6174243688583374,-0.013518229126930237,1.3302264213562012,0.14377890527248383
85,-0.43960002064704895,-0.4230354130268097,-0.0019176304340362549,0.19515319168567657,-1.662696123123169,0.11969704926013947,1.372460126876831,0.15108591318130493
86,-0.4336070120334625,-0.4082443416118622,0.00688423216342926,0.19569115340709686,-1.7423282861709595,0.10998415946960449,1.4416203498840332,0.19057518243789673
87,-0.4043232500553131,-0.37515076994895935,0.013097226619720459,0.1957436203956604,-1.8200184106826782,0.07086445391178131,1.508656620979309,0.16014517843723297
88,-0.34367966651916504,-0.3358544409275055,-0.21797022223472595,0.09055198729038239,-1.1019939184188843,0.0001550614833831787,0.7671722173690796,0.05672968551516533
89,-0.26950809359550476,-0.3811080753803253,-0.14676709473133087,0.11278978735208511,-0.9697939157485962,-0.010655105113983154,0.6666689515113831,0.03682040050625801
90,-0.11704371869564056,-0.41018956899642944,0.17828023433685303,0.18735994398593903,-0.7353964447975159,0.07415808737277985,0.5665467381477356,0.0673544779419899
91,0.08319050818681717,-0.39232462644577026,0.46597209572792053,0.10982608050107956,-0.4093938171863556,0.12301623076200485,0.41271865367889404,-0.01613355055451393
92,0.29206496477127075,-0.41484323143959045,0.4404137432575226,0.37139588594436646,-0.39437612891197205,-0.020700838416814804,0.411609411239624,-0.041427623480558395
93,0.3496369421482086,-0.41687318682670593,0.4426574110984802,0.4099109172821045,-0.37840214371681213,-0.06471037864685059,0.40985721349716187,-0.03680582344532013
94,0.3086978495121002,-0.4217083156108856,0.43760424852371216,0.42361322045326233,-0.3642996847629547,-0.04605959355831146,0.40711918473243713,-0.02108534798026085
95,0.23849619925022125,-0.41684556007385254,0.43184319138526917,0.40683943033218384,-0.35766783356666565,-0.009382306598126888,0.40499961376190186,-0.02983628213405609
96,0.2056339979171753,-0.41297146677970886,0.429541677236557,0.39908796548843384,-0.3527175188064575,0.011607094667851925,0.4034190773963928,-0.029976237565279007
97,0.17181068658828735,-0.41794124245643616,0.427648663520813,0.3977290391921997,-0.34700608253479004,0.05234077572822571,0.4038373827934265,-0.029431529343128204
98,0.12315374612808228,-0.42177391052246094,0.42762601375579834,0.38935112953186035,-0.3503752648830414,0.09270589798688889,0.4048173725605011,-0.030273720622062683
99,0.09517437219619751,-0.4249575734138489,0.428785502910614,0.3919217586517334,-0.3508675992488861,0.11366627365350723,0.4051714539527893,-0.029316192492842674
100,-0.012697880156338215,-0.42581668496131897,0.42051124572753906,0.3608036935329437,-0.3310355544090271,0.13647544384002686,0.4047144651412964,-0.024857304990291595
101,-0.11023624241352081,-0.4277351200580597,0.41190722584724426,0.30895116925239563,-0.30837589502334595,0.25551754236221313,0.4034402370452881,0.028847375884652138
102,-0.14946810901165009,-0.4270899295806885,0.4112020432949066,0.2582698166370392,-0.25580093264579773,0.30826160311698914,0.40320879220962524,-0.024548029527068138
103,-0.181065633893013,-0.42415621876716614,0.4085645079612732,0.18604718148708344,-0.16000671684741974,0.35590168833732605,0.40219759941101074,-0.02405467815697193
104,-0.20383885502815247,-0.41940563917160034,0.4084700345993042,0.07739035040140152,-0.011215836741030216,0.38571080565452576,0.40130001306533813,-0.02239963784813881
105,-0.18168854713439941,-0.41725099086761475,0.40879949927330017,-0.006943026091903448,0.18825016915798187,0.39732441306114197,0.39930880069732666,-0.022385230287909508
106,-0.13078179955482483,-0.4187728464603424,0.41104239225387573,-0.0659513771533966,0.32401755452156067,0.4033498764038086,0.39727234840393066,0.003760324791073799
107,-0.05966899171471596,-0.41759058833122253,0.42820316553115845,-0.20064611732959747,0.3794218897819519,0.40445107221603394,0.3998796343803406,-0.028050556778907776
108,0.025026896968483925,-0.40682530403137207,0.43838760256767273,-0.3249810039997101,0.4029632806777954,0.4065612554550171,0.40274620056152344,-0.02980467490851879
109,0.10044494271278381,-0.38819628953933716,0.44154489040374756,-0.39581039547920227,0.4112144410610199,0.40782588720321655,0.4047606885433197,-0.03528153896331787
110,0.2684914171695709,-0.36366769671440125,0.4426000118255615,-0.40612468123435974,0.4150647819042206,0.4108535051345825,0.40607142448425293,-0.04578550159931183
111,0.358182430267334,-0.3253690004348755,0.4406244456768036,-0.4174599051475525,0.4156065881252289,0.4127466380596161,0.4067564308643341,-0.0194269809871912
112,0.39408645033836365,-0.26499220728874207,0.43762290477752686,-0.43079185485839844,0.4162999391555786,0.4128914773464203,0.4083380699157715,-0.04497138038277626
113,0.4220101237297058,-0.03076663427054882,0.43579521775245667,-0.437267929315567,0.41803330183029175,0.41027337312698364,0.41053587198257446,-0.031290650367736816
114,0.4356660544872284,0.2074224352836609,0.43411561846733093,-0.43628567457199097,0.4190584421157837,0.40932491421699524,0.411600261926651,-0.025114618241786957
115,0.44149574637413025,0.31725168228149414,0.4305543005466461,-0.4358997941017151,0.41858288645744324,0.4106818437576294,0.41099265217781067,0.035219110548496246
116,0.4435340166091919,0.36943647265434265,0.4214056730270386,-0.4358789920806885,0.4187778830528259,0.4102671444416046,0.40956607460975647,-0.02429945394396782
117,0.4149884879589081,0.38966578245162964,0.42047128081321716,-0.08066853880882263,0.4805644154548645,0.3902112543582916,0.3197477459907532,0.025153592228889465
118,0.4663653075695038,0.4305537939071655,0.3330460786819458,0.006739508360624313,0.49106863141059875,0.3621814548969269,0.2769696116447449,-0.024402417242527008
119,0.46395236253738403,0.4334862530231476,0.3243860900402069,0.011519230902194977,0.5107835531234741,0.3647523820400238,0.26074522733688354,-0.01976291835308075
120,0.4591417610645294,0.4340750575065613,0.30230170488357544,0.020067669451236725,0.5210941433906555,0.36938345432281494,0.2549588680267334,-0.02314639277756214
121,0.46414220333099365,0.4355114698410034,0.2792544364929199,0.025647997856140137,0.5316876173019409,0.37105846405029297,0.24725939333438873,-0.02156655117869377
122,0.45978230237960815,0.4348812997341156,0.273131787776947,0.01766333356499672,0.5423373579978943,0.38477200269699097,0.24602429568767548,-0.013362409546971321
123,0.4611663520336151,0.43571344017982483,0.24674376845359802,0.027281221002340317,0.5553241968154907,0.39259111881256104,0.2369648814201355,-0.013180549256503582
124,0.457932710647583,0.43566280603408813,0.1809212565422058,0.04276721924543381,0.5645098090171814,0.4009302854537964,0.22559423744678497,-0.010145931504666805
125,0.45078355073928833,0.4346309006214142,0.0898929163813591,0.061553362756967545,0.5707292556762695,0.4067617356777191,0.20735007524490356,-0.00025181216187775135
126,0.44224852323532104,0.4380396604537964,0.04847680777311325,0.0933731272816658,0.6259629726409912,0.4628545045852661,0.16003747284412384,0.02789449132978916
127,0.42916107177734375,0.4462270140647888,0.1321401745080948,0.09780578315258026,0.6828774213790894,0.5462099313735962,0.11424972116947174,0.04551662504673004
128,0.41994020342826843,0.4481534957885742,0.1490074098110199,0.09897807240486145,0.6804517507553101,0.5101481080055237,0.056720539927482605,0.2930123805999756
129,0.4152544438838959,0.4496617913246155,0.05740227550268173,0.10800349712371826,0.6339308023452759,0.36502087116241455,0.0030885040760040283,0.10094694793224335
130,0.41809946298599243,0.44951051473617554,0.007498003542423248,0.09164996445178986,0.5455611944198608,0.17621229588985443,-0.050005827099084854,0.3574201166629791
131,0.4231940507888794,0.4429382085800171,0.06402579694986343,0.06175735220313072,0.49184417724609375,0.11584824323654175,-0.06547023355960846,0.21122385561466217
132,0.42960119247436523,0.43495821952819824,0.019770560786128044,0.03519030660390854,0.40353137254714966,-0.014623582363128662,-0.07833939790725708,0.28537529706954956
133,0.4357461929321289,0.4248816967010498,0.07771888375282288,0.007407461293041706,0.369545578956604,-0.05279158055782318,-0.06783588975667953,0.29456937313079834
134,0.43609920144081116,0.4171219766139984,0.10128938406705856,-0.0018362896516919136,0.3650744557380676,-0.05229828506708145,-0.03400110825896263,0.2910943031311035
135,0.433269739151001,0.4089953899383545,0.09211200475692749,0.005408705212175846,0.38428711891174316,-0.035532787442207336,-0.004778262227773666,0.2894901931285858
136,0.4323512315750122,0.4062061905860901,0.076654814183712,0.013022416271269321,0.40047910809516907,-0.01728617586195469,0.005965884774923325,0.28818124532699585
137,0.42953231930732727,0.4037521481513977,0.040162477642297745,0.021999627351760864,0.3897033631801605,-0.007527412846684456,0.05271653085947037,0.29991593956947327
138,0.4219277799129486,0.40630704164505005,0.018604261800646782,0.026093274354934692,0.3528168797492981,-0.00045022182166576385,0.0992480143904686,0.29805198311805725
139,0.41739994287490845,0.409272700548172,0.01898212730884552,0.028608962893486023,0.32181769609451294,0.02425011433660984,0.13497616350650787,0.3286738693714142
140,0.4083040952682495,0.41307172179222107,-0.03331068158149719,0.03686276823282242,0.2755783796310425,0.02034449391067028,0.13794274628162384,0.3100006878376007
141,0.3949112892150879,0.4136020839214325,-0.06775765120983124,0.05400735139846802,0.2659043073654175,0.0710945576429367,0.15138785541057587,0.26104113459587097
142,0.3830883204936981,0.4125257432460785,-0.0884564220905304,0.0729217678308487,0.2714545726776123,0.13430754840373993,0.1807049959897995,0.3601459562778473
143,0.3729066252708435,0.41453465819358826,-0.10231773555278778,0.08969133347272873,0.2575225234031677,0.19214731454849243,0.2123095542192459,0.22299984097480774
144,0.35045093297958374,0.41026848554611206,-0.12842664122581482,0.1024470180273056,0.20704033970832825,0.23059391975402832,0.2368595451116562,0.19773153960704803
145,0.3452390432357788,0.4175552427768707,-0.12392021715641022,0.10529448091983795,0.104281485080719,0.2407904416322708,0.2568533420562744,0.3990742564201355
146,0.3365931510925293,0.4168182611465454,-0.1288602650165558,0.10750138014554977,0.008027739822864532,0.23986902832984924,0.2786508798599243,0.24614296853542328
147,0.32205742597579956,0.4152946472167969,-0.13617776334285736,0.1099030077457428,-0.030079536139965057,0.26580169796943665,0.28826820850372314,0.20278680324554443
148,0.3051212728023529,0.4075673818588257,-0.14833974838256836,0.1090254932641983,-0.08717060089111328,0.2628002166748047,0.30307483673095703,0.2386891394853592
149,0.28837746381759644,0.4160021245479584,-0.040045276284217834,0.1442059576511383,-0.09155319631099701,0.33997786045074463,0.313045859336853,0.44497260451316833
150,0.2684285044670105,0.42123064398765564,-0.011690869927406311,0.1566733419895172,-0.052696481347084045,0.3880537748336792,0.31224876642227173,0.3504486382007599
151,0.25333523750305176,0.4253225326538086,0.04891428351402283,0.1733671873807907,0.0010894834995269775,0.43760406970977783,0.31040364503860474,0.3718028962612152
152,0.24517159163951874,0.4270949065685272,0.08998523652553558,0.17277416586875916,0.025837093591690063,0.4613715410232544,0.31426751613616943,0.24840302765369415
153,0.2422361820936203,0.427026629447937,0.1402844488620758,0.17356234788894653,0.12303230911493301,0.4885585308074951,0.2979360520839691,0.3496519923210144
154,0.2236769199371338,0.42345231771469116,0.20456750690937042,0.17099522054195404,0.28000834584236145,0.5317679643630981,0.22949732840061188,0.12293221801519394
155,0.19531190395355225,0.43355894088745117,0.2647835612297058,0.1805860996246338,0.4418177604675293,0.6287906169891357,0.1010139063000679,0.10359594225883484
156,0.16708528995513916,0.4375172555446625,0.2988981306552887,0.18820491433143616,0.5004396438598633,0.6689547300338745,-0.001951681450009346,0.09507299214601517
157,0.08970043063163757,0.44023820757865906,0.34439605474472046,0.20219749212265015,0.5226214528083801,0.7097217440605164,-0.07533416152000427,0.13879084587097168
158,-0.056903988122940063,0.44596803188323975,0.4090433716773987,0.2189345359802246,0.5581222772598267,0.7463630437850952,-0.11391015350818634,0.12234614789485931
159,-0.18653294444084167,0.4441562592983246,0.4647964835166931,0.2257336676120758,0.5419238805770874,0.749498724937439,-0.12926997244358063,0.10675057768821716
160,-0.3248642385005951,0.4367179870605469,0.51939857006073,0.23030100762844086,0.4948809742927551,0.7436397075653076,-0.1503005474805832,0.09910926222801208
161,-0.49403518438339233,0.42021459341049194,0.6027536988258362,0.23936909437179565,0.3628454804420471,0.7685767412185669,-0.18990567326545715,0.12429096549749374
162,-0.5503780841827393,0.4093518555164337,0.6291446685791016,0.23838095366954803,0.26150310039520264,0.7446964979171753,-0.23427173495292664,0.2141076922416687
163,-0.6267758011817932,0.41345977783203125,0.7039964199066162,0.22963233292102814,0.24087634682655334,0.7219076752662659,-0.2755730450153351,0.10826007276773453
164,-0.682042121887207,0.40803593397140503,0.7529152631759644,0.22272108495235443,0.19834333658218384,0.6909284591674805,-0.29180002212524414,0.13331574201583862
165,-0.7921501398086548,0.3851628005504608,0.8259612321853638,0.22431693971157074,0.17867715656757355,0.6813713312149048,-0.2985698878765106,0.15813934803009033
166,-0.7943106889724731,0.3581063151359558,0.8022811412811279,0.20651564002037048,0.11843334138393402,0.63019859790802,-0.3035709261894226,0.12591351568698883
167,-1.2634942531585693,0.3151926100254059,0.8773375153541565,0.10810087621212006,0.5685140490531921,0.7257800102233887,-0.5572491884231567,-0.10899314284324646
168,-0.6340466141700745,0.32155248522758484,0.1120377779006958,0.08092339336872101,-0.003912024199962616,0.46829164028167725,-0.38244590163230896,0.09242701530456543
169,-0.4283107817173004,0.2613469064235687,-0.11583471298217773,0.044311970472335815,0.11803208291530609,0.4222886562347412,-0.36827659606933594,0.057279057800769806
170,-0.36932745575904846,0.16851885616779327,-0.2911374270915985,0.026359891518950462,0.006781856995075941,0.37143388390541077,-0.34533265233039856,-0.00047300616279244423
171,-0.3196864724159241,0.1396874636411667,-0.22321836650371552,0.14462123811244965,0.013341267593204975,0.35857999324798584,-0.35800087451934814,0.009656095877289772
172,-0.2914847135543823,0.11826205253601074,-0.16261401772499084,0.2187245488166809,0.01260752510279417,0.3463917076587677,-0.36572229862213135,-0.018238285556435585
173,-0.27380284667015076,0.10447607189416885,-0.11584319174289703,0.2807404100894928,-0.0008687858935445547,0.3379535675048828,-0.37376776337623596,-0.015008728951215744
174,-0.26038795709609985,0.07864173501729965,-0.09919271618127823,0.32446879148483276,-0.032629724591970444,0.332411527633667,-0.36802563071250916,0.004130588844418526
