step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
41,-0.3036579191684723,0.21579478681087494,0.33767059445381165,0.06441548466682434,0.39695170521736145,-0.31938761472702026,-0.25444692373275757,0.3210206627845764
42,-0.3183028995990753,0.19363123178482056,0.3105412721633911,0.14661133289337158,0.4050043523311615,-0.3705136179924011,-0.2608555257320404,0.3305574059486389
43,-0.27134138345718384,0.13831311464309692,0.29992756247520447,0.2793957591056824,0.4014539420604706,-0.37954866886138916,-0.2409171611070633,0.26152706146240234
44,-0.07598573714494705,0.134701207280159,0.35440850257873535,0.3310483694076538,0.3955315351486206,-0.37146732211112976,-0.1931961327791214,0.12332185357809067
45,0.1729450523853302,0.008303691633045673,0.42688223719596863,0.3791331350803375,0.3975851535797119,-0.35228538513183594,-0.13788552582263947,-0.036321915686130524
46,0.2936234474182129,-0.06231231987476349,0.4491083025932312,0.3860718905925751,0.3956204950809479,-0.31984958052635193,-0.11111993342638016,-0.14570312201976776
47,0.15370917320251465,0.030278323218226433,0.31390389800071716,0.31519022583961487,0.3539902865886688,-0.29936349391937256,-0.1294640302658081,0.06218826398253441
48,0.15162241458892822,-0.014406685717403889,0.18558324873447418,0.2632633149623871,0.23591233789920807,-0.27887699007987976,-0.9995664358139038,0.120818130671978
49,0.18573805689811707,0.011169332079589367,0.08750038594007492,0.1802876889705658,0.2199047952890396,-0.2429734170436859,-0.89565110206604,0.522864818572998
50,0.009982073679566383,-0.08919507265090942,0.04959840700030327,0.2949329614639282,0.25454050302505493,-0.2502135634422302,-0.8712188005447388,0.604814350605011
51,-0.061752233654260635,-0.1826099157333374,-0.012204190716147423,0.36084723472595215,0.3301205635070801,-0.22178886830806732,-0.5323060750961304,0.7044429183006287
52,-0.013258040882647038,-0.14967258274555206,0.07678914070129395,0.33147773146629333,0.2400939017534256,-0.23027975857257843,-1.016456127166748,0.23920103907585144
53,-0.027067463845014572,-0.11489319056272507,0.024307159706950188,0.34392404556274414,0.2884221374988556,-0.23203888535499573,-0.7741187214851379,0.5269647836685181
54,0.03704661503434181,-0.019541239365935326,0.056106820702552795,0.3386961817741394,0.3492116630077362,-0.2592577040195465,-0.38907507061958313,0.6313704252243042
55,0.07181986421346664,0.0800456553697586,0.08028296381235123,0.27487999200820923,0.26753148436546326,-0.28439265489578247,-0.4259515404701233,0.29717281460762024
56,0.04908255487680435,-0.004650925751775503,0.03597697988152504,0.3389532268047333,0.34425169229507446,-0.28972291946411133,-0.13881993293762207,0.6106687784194946
57,0.14961493015289307,0.16696390509605408,0.09971527755260468,0.3049238622188568,0.35381096601486206,-0.3044430911540985,-0.09632393717765808,0.4155803322792053
58,0.1263200342655182,0.1009761244058609,0.07535034418106079,0.3325488269329071,0.37295299768447876,-0.2901676893234253,0.13024336099624634,0.46151837706565857
59,0.1271943300962448,0.11200907826423645,0.0792975127696991,0.32698726654052734,0.4163580536842346,-0.23997020721435547,0.29581135511398315,0.4589584469795227
60,0.12781070172786713,0.13595308363437653,0.0727805495262146,0.28283166885375977,0.43703019618988037,-0.17981350421905518,0.4005652666091919,0.439413845539093
61,0.20519483089447021,0.15332743525505066,0.1064659059047699,0.14411364495754242,0.3859241306781769,-0.07316904515028,0.2454087734222412,0.20153413712978363
62,0.41037896275520325,0.10860710591077805,0.16878339648246765,0.09329887479543686,0.37983864545822144,-0.01623792201280594,0.30187463760375977,0.04468550160527229
63,0.10934333503246307,0.08498387783765793,-0.02216264046728611,0.1216239407658577,0.414692759513855,0.03274213522672653,-0.11767074465751648,0.17631617188453674
64,0.16103915870189667,0.17056846618652344,-0.04130954295396805,-0.06800653785467148,0.43532583117485046,0.13411486148834229,0.07405267655849457,0.2151561975479126
65,0.20514899492263794,0.17658138275146484,-0.10702366381883621,-0.12421583384275436,0.433210551738739,0.16361138224601746,0.02544724941253662,0.17862437665462494
66,0.236714169383049,0.19576524198055267,-0.09561078995466232,-0.1367095410823822,0.42499735951423645,0.14382101595401764,0.26272937655448914,0.007502051070332527
67,0.33834609389305115,0.21678411960601807,-0.06343390047550201,-0.09358019381761551,0.4036400318145752,0.06506626307964325,0.3054924011230469,0.025472959503531456
68,0.49917328357696533,0.26114973425865173,0.0425700917840004,-0.09292774647474289,0.3781619369983673,0.018606707453727722,0.30187925696372986,0.018544239923357964
69,0.516446053981781,0.19841468334197998,0.09602796286344528,-0.002623451640829444,0.3773518204689026,-0.0057649631053209305,0.3025321364402771,-0.0002863651607185602
70,0.5254966616630554,0.22372156381607056,0.134391188621521,-0.01830550655722618,0.3750721216201782,0.0009282568353228271,0.2896120846271515,0.007903389632701874
71,0.5240333676338196,0.18124006688594818,0.11844765394926071,-0.021401172503829002,0.37156441807746887,0.058603789657354355,0.2859097421169281,0.0031369782518595457
72,0.5215873122215271,0.18295834958553314,0.0819220170378685,-0.06681191921234131,0.36958178877830505,0.10313276946544647,0.2788979411125183,0.006476018577814102
73,0.5217694640159607,0.21261286735534668,0.0409398190677166,-0.1562659591436386,0.36883190274238586,0.1582324206829071,0.2717347741127014,0.004106947686523199
74,0.5195910334587097,0.2560805678367615,-0.037685129791498184,-0.24977220594882965,0.36829066276550293,0.20160263776779175,0.26869887113571167,0.015441767871379852
75,0.5099818110466003,0.2597392201423645,-0.0721304789185524,-0.2473209947347641,0.3663071095943451,0.1917010396718979,0.27095088362693787,0.019299734383821487
76,0.49273866415023804,0.21911565959453583,-0.0821983739733696,-0.14500583708286285,0.3591584265232086,0.1226651668548584,0.2648753821849823,0.018903812393546104
77,0.46774131059646606,0.12775510549545288,-0.08451227098703384,0.0058988891541957855,0.3271869421005249,0.08346555382013321,0.2765277624130249,0.009880004450678825
78,0.4445779323577881,0.09481533616781235,-0.08039561659097672,0.10270648449659348,0.28115910291671753,0.03741545230150223,0.2770582139492035,-0.0037194746546447277
79,0.42811769247055054,0.007581508252769709,-0.027285514399409294,0.20228898525238037,0.24025221168994904,0.03201739117503166,0.28215137124061584,-0.0035626571625471115
80,0.42496174573898315,0.0014089599717408419,0.013823898509144783,0.24140170216560364,0.22560903429985046,-0.006308986339718103,0.2712114155292511,-0.011861527338624
81,0.42323315143585205,-0.0024967456702142954,0.04892313852906227,0.2670954167842865,0.2154282033443451,-0.03226902708411217,0.26079726219177246,-0.013393602333962917
82,0.410508394241333,-0.010341089218854904,0.07176034152507782,0.30528804659843445,0.1805359572172165,-0.07350190728902817,0.25060051679611206,-0.017542243003845215
83,0.38073262572288513,-0.04451652616262436,0.10194961726665497,0.35124266147613525,0.12056060135364532,-0.12158623337745667,0.24296720325946808,-0.016977284103631973
84,0.34382590651512146,-0.09469425678253174,0.12810319662094116,0.3820379972457886,0.06864318996667862,-0.14541319012641907,0.2396022528409958,0.007161666639149189
85,0.31637075543403625,-0.07918800413608551,0.08825499564409256,0.37954553961753845,0.04735904186964035,-0.16365142166614532,0.2407979816198349,-0.013112311251461506
86,0.2843448221683502,-0.07072699069976807,0.05506550893187523,0.3695467412471771,0.056168679147958755,-0.14710727334022522,0.2359953671693802,0.009825175628066063
87,0.2544769048690796,-0.0973944142460823,0.040059320628643036,0.3656451106071472,0.0798763558268547,-0.11145906150341034,0.23388226330280304,-0.008959590457379818
88,0.24768681824207306,-0.06836961954832077,0.03268596529960632,0.3448635935783386,0.14030830562114716,-0.13795296847820282,0.23409993946552277,-0.005169223994016647
89,0.252235472202301,-0.05228133127093315,0.040347691625356674,0.3194027245044708,0.19867245852947235,-0.13476617634296417,0.23065119981765747,-0.008375841192901134
90,0.2636800706386566,-0.08092857897281647,0.06807895749807358,0.3045693635940552,0.2519015669822693,-0.09921561926603317,0.22690898180007935,-0.00044715870171785355
91,0.2766839563846588,-0.11457103490829468,0.0939798504114151,0.2985653579235077,0.28890863060951233,-0.0753064677119255,0.22478777170181274,0.0020008115097880363
92,0.2980782091617584,-0.12013734132051468,0.11787687987089157,0.28894710540771484,0.3143869936466217,-0.07747582346200943,0.2226799726486206,-0.004396836273372173
93,0.32653331756591797,-0.09000393748283386,0.14047640562057495,0.26888710260391235,0.32385629415512085,-0.0884459912776947,0.22287000715732574,-0.0018914062529802322
94,0.3537038564682007,-0.05690159276127815,0.16505034267902374,0.24422983825206757,0.33440375328063965,-0.09395960718393326,0.2108953446149826,-0.004998502321541309
95,0.3850419819355011,-0.020324978977441788,0.20714882016181946,0.19702740013599396,0.35326144099235535,-0.06798867136240005,0.1657106578350067,-0.005314704030752182
96,0.4094772934913635,0.036893632262945175,0.23225213587284088,0.12061451375484467,0.36567744612693787,-0.029965566471219063,0.10477453470230103,-0.006131851114332676
97,0.11821947991847992,0.18456175923347473,0.07712198048830032,0.05393117293715477,0.4096693694591522,-0.047103188931941986,0.05926615744829178,-0.010139185935258865
98,0.10056812316179276,0.3144587576389313,0.07171174138784409,-0.10519593954086304,0.44885697960853577,-0.03101421520113945,-0.014129191637039185,0.05308270454406738
99,0.07955969870090485,0.35238969326019287,0.059266600757837296,-0.15507018566131592,0.46691733598709106,-0.0040687923319637775,-0.40330037474632263,0.09971937537193298
100,0.04090852662920952,0.3507276177406311,0.03258391097187996,-0.14187373220920563,0.4562114477157593,0.03244898468255997,-0.1290946751832962,0.06542899459600449
101,0.0348140150308609,0.3509010374546051,0.0345161110162735,-0.12534256279468536,0.4577140212059021,0.04345741495490074,-0.11766593158245087,0.06080162152647972
102,0.031240975484251976,0.352939248085022,0.024747848510742188,-0.11562622338533401,0.448310911655426,0.06666313111782074,-0.12918448448181152,0.014249475672841072
103,0.034379784017801285,0.3593064546585083,-0.0066093094646930695,-0.1220000684261322,0.4207251965999603,0.08951623737812042,-0.11757131665945053,0.005197703838348389
104,0.03772607073187828,0.3718607723712921,-0.05483672395348549,-0.15577144920825958,0.39049825072288513,0.11850423365831375,-0.10038413107395172,0.027776742354035378
105,0.07146646082401276,0.39941632747650146,-0.09860856831073761,-0.19572100043296814,0.34026408195495605,0.13767746090888977,-0.09619085490703583,-0.020508553832769394
106,0.07426419109106064,0.40436819195747375,-0.125791534781456,-0.1979796290397644,0.31615737080574036,0.15213517844676971,-0.04676763713359833,0.05609456077218056
107,0.070284903049469,0.40714919567108154,-0.15049317479133606,-0.2055923491716385,0.29122593998908997,0.15227442979812622,-0.015338130295276642,0.0317404568195343
108,0.16149786114692688,0.4213188886642456,-0.16784392297267914,-0.26769426465034485,0.23074254393577576,0.15094774961471558,-0.002860773354768753,0.1243060901761055
109,0.19333240389823914,0.4414539933204651,-0.15973202884197235,-0.273078590631485,0.22074459493160248,0.15539303421974182,0.021349281072616577,0.17743682861328125
110,0.19476184248924255,0.42480555176734924,-0.15566325187683105,-0.2483760267496109,0.22018557786941528,0.15305067598819733,0.04584484547376633,0.1865435540676117
111,0.21015334129333496,0.39304545521736145,-0.13212744891643524,-0.20385436713695526,0.2308221161365509,0.14874990284442902,0.064651258289814,0.15087458491325378
112,0.09324127435684204,0.30848702788352966,-0.1431213766336441,-0.08693824708461761,0.2655610740184784,0.1438707858324051,0.06972172111272812,0.04205368831753731
113,0.09932812303304672,0.28046438097953796,-0.1159372553229332,-0.050344906747341156,0.297788143157959,0.15015637874603271,0.04613345116376877,0.03300797939300537
114,0.03921711817383766,0.22927510738372803,-0.0758877620100975,0.0718519389629364,0.3323391377925873,0.17614659667015076,0.13025164604187012,-0.008194760419428349
115,0.049507446587085724,0.18276359140872955,-0.0908873975276947,-0.010850553400814533,0.3236919045448303,0.19894908368587494,-0.061764851212501526,0.018173139542341232
116,0.039390794932842255,0.1841057986021042,-0.09513197094202042,-0.02680911310017109,0.32241132855415344,0.214206725358963,-0.07212647050619125,0.004476457834243774
117,0.03969578444957733,0.1800065040588379,-0.08340701460838318,-0.035181354731321335,0.3403654396533966,0.22431407868862152,-0.1293463110923767,0.034638650715351105
118,0.03573150932788849,0.18914912641048431,-0.08175165206193924,-0.04388386756181717,0.35057124495506287,0.22895675897598267,-0.1446504145860672,0.03926490247249603
119,0.035483360290527344,0.20918363332748413,-0.11637178063392639,-0.061347782611846924,0.331413596868515,0.2478727549314499,-0.18021954596042633,0.02747047133743763
120,0.0427522286772728,0.20358219742774963,-0.13904598355293274,-0.04484090581536293,0.3019726276397705,0.2693086564540863,-0.24965442717075348,0.023752084001898766
121,0.06573356688022614,0.17519615590572357,-0.14907331764698029,-0.01503166276961565,0.2645877003669739,0.30258095264434814,-0.19397056102752686,0.03418804705142975
122,0.046355240046978,0.12067120522260666,-0.14832516014575958,-0.03532913327217102,0.241172656416893,0.38630589842796326,0.2671792507171631,0.06726579368114471
123,0.09264322370290756,0.0934261679649353,-0.11257176101207733,0.0124043058604002,0.2554679811000824,0.3571607172489166,0.024484016001224518,-0.0020554708316922188
124,0.07370568811893463,0.09611516445875168,-0.1345851719379425,-0.024944765493273735,0.2254563719034195,0.37684178352355957,0.15881246328353882,0.08611398190259933
125,0.03933446481823921,0.11271201819181442,-0.16764815151691437,-0.05500641465187073,0.22272497415542603,0.37611234188079834,0.16394315659999847,0.0982772707939148
126,0.08339444547891617,-0.04919244349002838,-0.14610175788402557,-0.08635763078927994,0.16930848360061646,0.2983291447162628,-0.3096967339515686,-0.006760686635971069
127,0.06558360159397125,-0.04183175042271614,-0.13602998852729797,-0.08400720357894897,0.15605594217777252,0.3377896249294281,-0.23723331093788147,0.033808156847953796
128,0.058522388339042664,-0.039497192949056625,-0.12501387298107147,-0.0873454362154007,0.1723930686712265,0.3337388336658478,-0.2135859876871109,0.03025868535041809
129,0.033876512199640274,-0.02838030830025673,-0.08705908060073853,-0.08561551570892334,0.20007985830307007,0.33505359292030334,-0.21437489986419678,-0.004626222886145115
130,0.04611969739198685,-0.031593382358551025,-0.09768155962228775,-0.08675862848758698,0.2192024290561676,0.31702014803886414,-0.21708332002162933,-0.008811729960143566
131,0.0454581119120121,-0.02815704047679901,-0.09198635816574097,-0.0801333636045456,0.2387246936559677,0.29652589559555054,-0.1800154596567154,0.013784889131784439
132,0.055910855531692505,-0.027532251551747322,-0.09783145040273666,-0.0699397623538971,0.253411203622818,0.2520257234573364,-0.13307733833789825,0.03094307892024517
133,0.07579854875802994,-0.018743203952908516,-0.09728486835956573,-0.04264122247695923,0.2597164511680603,0.20928598940372467,-0.08452160656452179,0.029433267191052437
134,0.13526996970176697,0.004537912085652351,-0.05478557571768761,-0.00047859689220786095,0.2607796788215637,0.16708411276340485,-0.022114412859082222,0.002510703867301345
135,0.14237798750400543,0.008698441088199615,-0.05163312703371048,0.012619094923138618,0.25261521339416504,0.13686083257198334,0.04812932759523392,0.01454775221645832
136,0.15055188536643982,0.013675346970558167,-0.05484715849161148,0.02940921112895012,0.23389992117881775,0.11417891085147858,0.09918186813592911,-0.003696708008646965
137,0.16035780310630798,0.013226143084466457,-0.049094270914793015,0.026367321610450745,0.23813675343990326,0.10948950797319412,0.0958644300699234,0.010869265533983707
138,0.15705911815166473,0.00723758852109313,-0.05291971191763878,0.01386159285902977,0.23784808814525604,0.10880757123231888,0.09045189619064331,0.014433127827942371
139,0.1558195799589157,0.003952352330088615,-0.056915607303380966,0.006108301691710949,0.23873770236968994,0.11501055210828781,0.0956498384475708,-0.0012406022287905216
140,0.20403359830379486,0.01750263199210167,-0.018381735309958458,0.014866341836750507,0.2565065920352936,0.13996225595474243,0.13869708776474,0.002698662457987666
141,0.045454882085323334,-0.0009988186648115516,-0.0770518109202385,-0.010893031023442745,0.24385981261730194,0.16093991696834564,0.1736481934785843,0.11468992382287979
142,0.0518663190305233,0.009507345035672188,-0.07909973710775375,0.01253118272870779,0.2521883249282837,0.16049079596996307,0.20235340297222137,0.060494113713502884
143,0.05257531628012657,0.010950732044875622,-0.08008639514446259,0.012215325608849525,0.25850793719291687,0.17264103889465332,0.220419242978096,0.06113278120756149
144,0.05184221267700195,0.020383546128869057,-0.07556738704442978,0.028404053300619125,0.2741115987300873,0.19678054749965668,0.26326337456703186,0.0695314109325409
145,0.06347322463989258,0.001601904397830367,-0.07474887371063232,0.03253697603940964,0.273718923330307,0.22509752213954926,0.2956315279006958,-0.0003583403304219246
146,0.09486663341522217,-0.07581329345703125,-0.03655202314257622,0.07848426699638367,0.29346397519111633,0.2608315646648407,0.32847973704338074,-0.010454417206346989
147,0.23121115565299988,-0.19721083343029022,-0.10476256906986237,0.15977434813976288,0.12651993334293365,0.28574109077453613,0.3428725600242615,-0.588951826095581
148,0.21624042093753815,-0.23227305710315704,-0.08716440945863724,0.11951351910829544,0.19610920548439026,0.3066944479942322,0.35044071078300476,-0.3029787540435791
149,0.24300333857536316,-0.23081479966640472,0.27160903811454773,0.18755307793617249,0.44210582971572876,0.2855134904384613,0.36955076456069946,-0.33221763372421265
150,0.4320754408836365,-0.3016222417354584,0.360720157623291,0.27806556224823,0.3842538893222809,0.27186334133148193,0.37857064604759216,-0.314018189907074
151,0.41551122069358826,-0.2944186329841614,0.3900587856769562,0.32650813460350037,0.3901885747909546,0.23542216420173645,0.37744900584220886,-0.2566283047199249
152,0.024283885955810547,-0.16156433522701263,0.2597557604312897,0.28835445642471313,0.4515976905822754,0.24432455003261566,0.218895822763443,-0.3005411922931671
153,0.05213894695043564,-0.17633478343486786,0.2231905162334442,0.24729205667972565,0.5003297924995422,0.262667715549469,0.11963199079036713,-0.2836464047431946
154,0.06559548527002335,-0.1673535257577896,0.26915574073791504,0.21487577259540558,0.48642876744270325,0.3037106692790985,0.10356979072093964,-0.2201647013425827
155,0.05964743345975876,-0.08496464043855667,0.26795265078544617,0.14653301239013672,0.4801309406757355,0.313682496547699,-0.1923263818025589,-0.12800496816635132
156,0.05673172324895859,0.02343648672103882,0.28048568964004517,0.12250089645385742,0.476072758436203,0.29091018438339233,-0.4823543429374695,-0.00909478310495615
157,-0.1013435497879982,0.1457502841949463,0.17880459129810333,0.08323153108358383,0.4206595718860626,0.2750284671783447,-0.2730381488800049,0.1139281764626503
158,-0.1245831698179245,0.17907372117042542,0.22022496163845062,0.13555853068828583,0.4095708429813385,0.2254233956336975,-0.31351619958877563,0.1818533092737198
159,-0.12497115135192871,0.17824861407279968,0.20569494366645813,0.16495199501514435,0.4181802272796631,0.1872728019952774,-0.3008285462856293,0.16560980677604675
160,-0.08924968540668488,0.14778238534927368,0.23204034566879272,0.2721378207206726,0.427878201007843,0.17251551151275635,-0.30534499883651733,0.14096026122570038
161,-0.07703622430562973,0.12796008586883545,0.23452913761138916,0.2893717885017395,0.4282625913619995,0.16379809379577637,-0.32296857237815857,0.17942467331886292
162,-0.07142102718353271,0.12261516600847244,0.25079846382141113,0.29593563079833984,0.4330155551433563,0.16969408094882965,-0.35258030891418457,0.17380951344966888
163,-0.10731001943349838,0.05970166623592377,0.18445979058742523,-0.0971193015575409,0.2577687203884125,0.19050440192222595,-0.45651155710220337,0.41620197892189026
164,-0.11524120718240738,0.0883917436003685,0.19315272569656372,-0.09517192095518112,0.21997176110744476,0.1379556506872177,-0.5181743502616882,0.5300227403640747
165,-0.11332113295793533,0.0963139608502388,0.18088218569755554,-0.08512803912162781,0.20834574103355408,0.09376848489046097,-0.515950083732605,0.5548533201217651
166,-0.10032947361469269,0.09154561907052994,0.1481432467699051,-0.07678298652172089,0.20190095901489258,0.06619499623775482,-0.5007904171943665,0.5913453102111816
167,-0.07198794931173325,0.060539912432432175,0.09729190915822983,-0.09225539863109589,0.17763741314411163,0.07722441852092743,-0.4900396764278412,0.6042171120643616
168,-0.020617589354515076,0.011902116239070892,0.007258549332618713,-0.10408766567707062,0.19078895449638367,0.2563723623752594,-0.40565577149391174,0.561331033706665
169,0.001215670257806778,-0.007900265045464039,-0.030766978859901428,-0.14249509572982788,0.1325976401567459,0.4549374282360077,-0.4255051612854004,0.3044242262840271
170,-0.025268811732530594,0.017217503860592842,0.05602715164422989,-0.13216376304626465,0.24995851516723633,0.4625610411167145,-0.3925182521343231,0.5557140111923218
171,-0.00455893948674202,-0.002049284055829048,-0.028982937335968018,-0.14200003445148468,0.12509068846702576,0.4985264241695404,-0.5300998687744141,0.2611177861690521
172,-0.2791009545326233,-0.08759195357561111,0.22143082320690155,0.21330326795578003,0.35988369584083557,0.41804635524749756,-0.3907637894153595,0.38941690325737
173,-0.4416106045246124,-0.08190019428730011,0.17795440554618835,0.3096161186695099,0.3882785737514496,0.4276788532733917,-0.41304418444633484,0.3074871897697449
174,-0.422130823135376,-0.559471070766449,0.4164125919342041,0.4987890422344208,0.3880767524242401,0.43201005458831787,-0.41156232357025146,0.20869338512420654
175,-0.4926348626613617,-0.5835639834403992,0.42130720615386963,0.5088818669319153,0.3781810998916626,0.43345409631729126,-0.4166981875896454,0.3342522084712982
176,-0.5074012875556946,-0.5869659781455994,0.419070839881897,0.5081712603569031,0.3926631212234497,0.4335981011390686,-0.41784700751304626,0.38890141248703003
177,-0.5121163129806519,-0.5591939091682434,0.4189775288105011,0.4952142834663391,0.4107794463634491,0.4326378405094147,-0.41807547211647034,0.4367966651916504
