step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
117,0.24288946390151978,0.3026842474937439,-0.052269347012043,-0.11799651384353638,0.09872201830148697,0.005286515224725008,0.2919716238975525,-0.011829947121441364
118,0.26858481764793396,0.35750848054885864,-0.06331377476453781,-0.14304378628730774,0.10818135738372803,0.05188779532909393,0.3112054467201233,0.021165907382965088
119,0.3442988991737366,0.3589490056037903,0.018402237445116043,-0.06911162286996841,0.09937907010316849,0.028078846633434296,0.3185133934020996,0.018911290913820267
120,0.383563369512558,0.39228174090385437,0.016874119639396667,-0.04154535010457039,0.0621819831430912,-0.012253018096089363,0.31809890270233154,-0.01752481423318386
121,0.4040311872959137,0.41470035910606384,-0.01184038259088993,-0.026238802820444107,0.028222782537341118,-0.04742952808737755,0.31107011437416077,-0.023067709058523178
122,0.4185079038143158,0.4249192774295807,-0.04207537695765495,-0.003928897436708212,0.010125364176928997,-0.07451950013637543,0.2882459759712219,-0.020242486149072647
123,0.4363667368888855,0.43018823862075806,-0.05603715032339096,0.029746416956186295,-0.00038495511398650706,-0.10232343524694443,0.256248414516449,-0.022298671305179596
124,0.4580962657928467,0.43034639954566956,-0.055862586945295334,0.09769193083047867,0.014765274710953236,-0.1331973820924759,0.20294654369354248,-0.017518742009997368
125,0.4682522714138031,0.4325163662433624,-0.03932975232601166,0.12908552587032318,0.013599544763565063,-0.15178324282169342,0.18816235661506653,-0.014741833321750164
126,0.47266849875450134,0.43399500846862793,-0.028547300025820732,0.13994577527046204,0.014784593135118484,-0.1577957272529602,0.1827390491962433,0.007771543692797422
127,0.47494250535964966,0.4335414171218872,-0.016182251274585724,0.1542494148015976,0.019514309242367744,-0.1672578901052475,0.179892897605896,-0.01504284143447876
128,0.471778929233551,0.43326687812805176,-0.007597083691507578,0.11266472190618515,0.02189777046442032,-0.16515639424324036,0.20701119303703308,-0.019905444234609604
129,0.46935632824897766,0.428036093711853,0.004366050008684397,0.08158596605062485,0.04031958803534508,-0.1577174961566925,0.22504815459251404,-0.017079759389162064
130,0.46733567118644714,0.4219116270542145,0.015473142266273499,0.051873546093702316,0.05876554176211357,-0.1514330804347992,0.2400621920824051,-0.020109519362449646
131,0.4666530191898346,0.41389602422714233,0.028325334191322327,0.02526473067700863,0.07983124256134033,-0.14816516637802124,0.2526629567146301,-0.02374638058245182
132,0.4683906137943268,0.4107159972190857,0.03995219245553017,-0.02350035309791565,0.09439215064048767,-0.13354232907295227,0.2644767761230469,-0.020819706842303276
133,0.47254833579063416,0.3995216488838196,0.05901728570461273,-0.06350495666265488,0.12399522960186005,-0.12045536190271378,0.2745116353034973,-0.0173579640686512
134,0.4745604395866394,0.37468504905700684,0.0716143548488617,-0.09875113517045975,0.16882456839084625,-0.10140110552310944,0.2803933918476105,-0.024756450206041336
135,0.4679340124130249,0.33987265825271606,0.06430944800376892,-0.12302223592996597,0.21123498678207397,-0.09751300513744354,0.28442078828811646,-0.0258528720587492
136,0.4678279161453247,0.2783466875553131,0.06553086638450623,-0.13833138346672058,0.26624011993408203,-0.09903908520936966,0.281362384557724,-0.025008052587509155
137,0.46460530161857605,0.20243027806282043,0.06380736082792282,-0.12135708332061768,0.31065836548805237,-0.1326671838760376,0.2761420011520386,-0.01584308035671711
138,0.4454129934310913,0.1450725793838501,0.006132105831056833,-0.14922931790351868,0.3364729583263397,-0.12641723453998566,0.25572243332862854,0.023702867329120636
139,0.4201589822769165,0.06599525362253189,-0.0422939769923687,-0.12345468997955322,0.35110852122306824,-0.1374141126871109,0.23011116683483124,0.02141525223851204
140,0.4069553017616272,0.01797647215425968,-0.0717746689915657,-0.06886935234069824,0.3615456819534302,-0.15534645318984985,0.19913873076438904,-5.534617230296135e-05
141,0.3909475803375244,-0.00021542067406699061,-0.10689622908830643,0.004816567525267601,0.36671340465545654,-0.1790761798620224,0.16348814964294434,0.001111427554860711
142,0.3822760283946991,-0.021461062133312225,-0.13234712183475494,0.08702182024717331,0.3733101785182953,-0.2051374763250351,0.11989745497703552,0.10566368699073792
143,0.40040865540504456,-0.014745445922017097,-0.11933040618896484,0.15787994861602783,0.37976154685020447,-0.2353857457637787,0.07428542524576187,0.14136885106563568
144,0.42586156725883484,-0.03876394405961037,-0.04570190608501434,0.18695946037769318,0.3765987157821655,-0.2455281913280487,-0.035833317786455154,0.14890260994434357
145,0.41268688440322876,-0.041812531650066376,-0.04978025704622269,0.10541902482509613,0.36558642983436584,-0.22581259906291962,-0.03363970294594765,0.10743915289640427
146,0.40118587017059326,-0.08424969762563705,-0.04338344559073448,0.009936059825122356,0.358821302652359,-0.1870719939470291,-0.006977943703532219,0.05217733606696129
147,0.38492515683174133,-0.11305122822523117,-0.04204420745372772,-0.0722339078783989,0.35163047909736633,-0.1480218917131424,0.022201666608452797,-0.0017644092440605164
148,0.369030237197876,-0.14303958415985107,-0.038760434836149216,-0.13621434569358826,0.34638527035713196,-0.10996390134096146,0.04430962726473808,-0.0001881057396531105
149,0.32743412256240845,-0.17660744488239288,-0.047099579125642776,-0.14603692293167114,0.33804070949554443,-0.1253969818353653,0.07488273829221725,0.009780039079487324
150,0.2738361060619354,-0.1951211839914322,-0.057930607348680496,-0.11001396924257278,0.32413917779922485,-0.1745658814907074,0.08825946599245071,0.12754175066947937
151,0.26049041748046875,-0.20844393968582153,-0.042966876178979874,-0.06949872523546219,0.3133362829685211,-0.20310543477535248,0.07485941797494888,0.16940182447433472
152,0.2696177065372467,-0.2329477071762085,-0.005155857652425766,-0.02179517224431038,0.30226588249206543,-0.21464915573596954,0.03529311344027519,0.20277826488018036
153,0.281450092792511,-0.2590358257293701,0.039867594838142395,0.019061144441366196,0.2870039641857147,-0.212236687541008,-0.00897398591041565,0.22899097204208374
154,0.2862795293331146,-0.292673259973526,0.0855778381228447,0.04171551391482353,0.26815009117126465,-0.19283197820186615,-0.04499417170882225,0.22485391795635223
155,0.30677682161331177,-0.3366614580154419,0.1510319709777832,0.07004336267709732,0.2514486610889435,-0.16441862285137177,-0.0721839889883995,0.21180061995983124
156,0.33480286598205566,-0.37338975071907043,0.21251457929611206,0.13741451501846313,0.2390967607498169,-0.1567256897687912,-0.10053490847349167,0.24042154848575592
157,0.32185864448547363,-0.38075435161590576,0.2254435271024704,0.21308323740959167,0.2109941691160202,-0.1933547705411911,-0.10985173285007477,0.29262056946754456
158,0.28032881021499634,-0.38735413551330566,0.2160598486661911,0.28417113423347473,0.18093638122081757,-0.23906198143959045,-0.09844466298818588,0.3454333245754242
159,0.22047020494937897,-0.38266199827194214,0.1821436583995819,0.3467123806476593,0.15054066479206085,-0.27532339096069336,-0.07184956967830658,0.4080813527107239
160,0.15575087070465088,-0.3747099041938782,0.14211523532867432,0.3945028781890869,0.12452737241983414,-0.3048994541168213,-0.023784536868333817,0.4656454622745514
161,0.11960163712501526,-0.3645796477794647,0.1005333662033081,0.40542125701904297,0.14299698173999786,-0.32194676995277405,0.10650739073753357,0.4819779098033905
162,-0.07575085759162903,-0.25008296966552734,-0.0810779556632042,0.41242051124572754,-0.001887141726911068,-0.2576720714569092,0.268796443939209,0.5534051656723022
163,-0.225500226020813,0.11839886754751205,-0.287265807390213,0.3433644473552704,-0.18005700409412384,0.09839159995317459,0.3430193066596985,0.12349877506494522
164,-0.14954620599746704,0.3092992603778839,-0.31943178176879883,0.19896654784679413,-0.22814130783081055,0.34292149543762207,0.33435145020484924,0.023061372339725494
165,0.06087067350745201,0.38730156421661377,-0.26068970561027527,-0.166484534740448,-0.2067498117685318,0.4011197090148926,0.33041831851005554,-0.055983252823352814
166,0.27017784118652344,0.4150409400463104,-0.150120347738266,-0.42495977878570557,-0.15406949818134308,0.42330461740493774,0.32595160603523254,-0.06439951807260513
167,0.36337602138519287,0.4053404629230499,-0.10340739786624908,-0.45776280760765076,-0.1088554784655571,0.4309608042240143,0.3076550364494324,-0.06670194864273071
168,0.446828693151474,0.3748830556869507,-0.011919084936380386,-0.4676337242126465,-0.041430652141571045,0.43468716740608215,0.2551879584789276,-0.0638420507311821
169,0.5047957897186279,0.34801289439201355,0.103885717689991,-0.4798806607723236,0.01921192742884159,0.4385310113430023,0.22885552048683167,-0.04774140194058418
170,0.5384777784347534,0.36743539571762085,0.1647733449935913,-0.49463796615600586,0.04506108909845352,0.4453504979610443,0.19446910917758942,0.010379206389188766
171,0.5724572539329529,0.3424069285392761,0.25300776958465576,-0.48086225986480713,0.1732664704322815,0.4467715919017792,0.1170576810836792,0.005841443315148354
172,0.5638508200645447,0.38091593980789185,0.21139764785766602,-0.48040011525154114,0.22894158959388733,0.4466160535812378,0.15975280106067657,0.010858558118343353
173,-0.06330464780330658,0.1309921145439148,-0.15954604744911194,-0.10287834703922272,0.23418128490447998,0.004447737708687782,0.14990271627902985,-0.015380201861262321
174,-0.09394057095050812,0.12728659808635712,-0.11042177677154541,-0.09097180515527725,-0.03707772493362427,0.010328419506549835,-0.0016956999897956848,-0.13324670493602753
175,-0.06660349667072296,0.17629078030586243,-0.11879871785640717,-0.01919758878648281,-0.01629931479692459,0.0826980471611023,0.04915080964565277,0.0874522253870964
