step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.24978546798229218,-0.1535663902759552,0.3796839118003845,0.4350975751876831,0.24604399502277374,-0.0006567594246007502,0.13428281247615814,-0.027643674984574318
175,0.22730228304862976,-0.18327727913856506,0.39924710988998413,0.44139164686203003,0.29051053524017334,-0.0008641247404739261,0.025860140100121498,-0.030073529109358788
176,0.2054658979177475,-0.21215341985225677,0.4089769124984741,0.44500839710235596,0.3126586079597473,-0.000824631773866713,-0.06890244781970978,-0.03099779225885868
177,0.174844428896904,-0.1967187076807022,0.40731871128082275,0.4447283148765564,0.3065354526042938,-0.0004356084391474724,-0.12088252604007721,-0.0201874952763319
178,0.1363997757434845,-0.13319817185401917,0.39819493889808655,0.44136977195739746,0.2817153334617615,-0.0006026673363521695,-0.15018349885940552,-0.024407170712947845
179,0.08003406226634979,-0.07496878504753113,0.37774893641471863,0.4386712312698364,0.24134668707847595,-0.000990548636764288,-0.16934143006801605,-0.2158687710762024
180,0.07824498414993286,-0.03725016862154007,0.3774310052394867,0.4367537498474121,0.22708654403686523,-0.001068491255864501,-0.1779622584581375,-0.23615986108779907
181,0.08104781806468964,-0.02268887497484684,0.3818056583404541,0.43620333075523376,0.2289194017648697,-0.0012211856665089726,-0.17699439823627472,-0.26001566648483276
182,0.046233534812927246,0.028607752174139023,0.32559770345687866,0.43818989396095276,0.1239248514175415,-0.0009203825029544532,-0.15259407460689545,-0.1942194253206253
183,0.0252169631421566,-0.009076345711946487,0.35296496748924255,0.4344223737716675,0.18349699676036835,-0.0010115595068782568,-0.14693185687065125,-0.21167714893817902
184,0.03746285289525986,-0.04173645004630089,0.3593141436576843,0.436516135931015,0.20601557195186615,-0.0010982665698975325,-0.12197037786245346,-0.23161786794662476
185,0.05515971779823303,-0.04232359677553177,0.3727200925350189,0.4361315369606018,0.23272119462490082,-0.0012418036349117756,-0.09882020950317383,-0.2754848897457123
186,0.10150209814310074,0.007635089568793774,0.3648349344730377,0.4373588562011719,0.24037514626979828,-0.0013482358772307634,-0.1032676249742508,-0.313140869140625
187,0.19785407185554504,0.11600030958652496,0.36787083745002747,0.4388662576675415,0.22219713032245636,-0.00024013238726183772,-0.13784049451351166,-0.38573136925697327
188,0.28409311175346375,0.23384368419647217,0.388947069644928,0.43925145268440247,0.20005708932876587,-0.0007116876658983529,-0.1520521342754364,-0.4721086025238037
189,0.3610665500164032,0.33005449175834656,0.398186057806015,0.4405636489391327,0.18655623495578766,-0.0010020791087299585,-0.17793650925159454,-0.5576652884483337
190,0.41397154331207275,0.3874492049217224,0.3997037708759308,0.44209057092666626,0.14309707283973694,-0.0010889129480347037,-0.2133348286151886,-0.5580300688743591
191,0.439348042011261,0.4112958610057831,0.39879488945007324,0.44398340582847595,0.049846287816762924,-0.000948488712310791,-0.22964121401309967,-0.5400490760803223
192,0.44725173711776733,0.4187617003917694,0.39670050144195557,0.4461650252342224,-0.0738675519824028,-0.0005894246278330684,-0.21258285641670227,-0.4800814688205719
193,0.4489498734474182,0.4221167266368866,0.3949544131755829,0.44720885157585144,-0.14652352035045624,-0.0004343580221757293,-0.21707642078399658,-0.4513104557991028
194,0.44881826639175415,0.42479923367500305,0.3932797610759735,0.44791945815086365,-0.18796998262405396,-0.00040597282350063324,-0.3129453659057617,-0.469082772731781
195,0.44769808650016785,0.42812374234199524,0.3924861252307892,0.4475800693035126,-0.17888319492340088,-0.00033867641468532383,-0.3677752614021301,-0.47720423340797424
196,0.4455547332763672,0.43048906326293945,0.3902265429496765,0.44837552309036255,-0.20778143405914307,-0.00020130790653638542,-0.37575700879096985,-0.4581824243068695
197,0.44260555505752563,0.4338360130786896,0.3900949954986572,0.4478943347930908,-0.20634502172470093,-0.0001611567276995629,-0.3849247992038727,-0.4556935429573059
198,0.438502699136734,0.43790656328201294,0.3914566934108734,0.44688042998313904,-0.1802077442407608,-0.00019585550762712955,-0.39248985052108765,-0.4665968418121338
