step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
33,0.16871964931488037,-0.04394630342721939,-0.40209150314331055,0.8806620836257935,-0.3076860308647156,1.1477775573730469,0.5139772891998291,0.731284499168396
34,0.2001020759344101,-0.01540322881191969,-0.42609739303588867,0.8995682597160339,-0.29322439432144165,1.1757805347442627,0.5350387096405029,0.7311751246452332
35,0.23092018067836761,0.012712624855339527,-0.4533658027648926,0.9106865525245667,-0.2710672616958618,1.2038061618804932,0.5581273436546326,0.7311618328094482
36,0.260806143283844,0.04036916047334671,-0.4816366732120514,0.9106875658035278,-0.24252691864967346,1.23090660572052,0.5769522190093994,0.731184184551239
37,0.2901425361633301,0.06732522696256638,-0.5090201497077942,0.9025067687034607,-0.2132941484451294,1.2578893899917603,0.597094714641571,0.7312101125717163
38,0.3183452785015106,0.09530436992645264,-0.5329153537750244,0.8861363530158997,-0.1840575635433197,1.2862366437911987,0.621296763420105,0.7313033938407898
39,0.34865620732307434,0.12468551099300385,-0.5589322447776794,0.8719587922096252,-0.15495260059833527,1.3154164552688599,0.6433266401290894,0.7312908172607422
40,0.3787502944469452,0.15394262969493866,-0.5868663787841797,0.8615018725395203,-0.12564289569854736,1.343809962272644,0.6552033424377441,0.7312673926353455
41,0.40767550468444824,0.18334002792835236,-0.6156517267227173,0.8461080193519592,-0.09677426517009735,1.3686879873275757,0.6415241956710815,0.7312838435173035
42,0.4169875681400299,0.21557216346263885,-0.6422468423843384,0.842860996723175,-0.07050532102584839,1.3476523160934448,0.636929452419281,0.7309994101524353
43,0.4228176772594452,0.24293723702430725,-0.6700174808502197,0.8452743291854858,-0.04857804998755455,1.3296629190444946,0.6421313285827637,0.730991542339325
44,0.4183403551578522,0.256862610578537,-0.6900030374526978,0.8578112125396729,-0.04258095473051071,1.3056546449661255,0.6556277871131897,0.7308248281478882
45,0.42804279923439026,0.2385287582874298,-0.6889593005180359,0.869035005569458,-0.025461267679929733,1.2953169345855713,0.663624107837677,0.7307233214378357
46,0.4451548159122467,0.24629049003124237,-0.677489697933197,0.8661852478981018,-0.029073692858219147,1.2863136529922485,0.689606249332428,0.7313163876533508
47,0.4630621075630188,0.2628028392791748,-0.670563817024231,0.8757661581039429,-0.04468304663896561,1.2819209098815918,0.7114452123641968,0.7311913371086121
48,0.48510128259658813,0.28550076484680176,-0.6783130764961243,0.8914659023284912,-0.06668182462453842,1.2840737104415894,0.7329793572425842,0.7313094735145569
49,0.5082771182060242,0.31362536549568176,-0.695743978023529,0.9123384952545166,-0.0909578800201416,1.2827484607696533,0.7532315850257874,0.7312608957290649
50,0.5323548316955566,0.3403775691986084,-0.7188827395439148,0.9250699877738953,-0.10517954081296921,1.2907392978668213,0.7578635811805725,0.7313128709793091
51,0.5567066073417664,0.3663007616996765,-0.7468755841255188,0.9193395376205444,-0.10308371484279633,1.2792888879776,0.7602089643478394,0.7312085032463074
52,0.5833510160446167,0.38626059889793396,-0.7760680317878723,0.9094194769859314,-0.08754359185695648,1.2678205966949463,0.7622926235198975,0.7310590744018555
53,0.6122572422027588,0.4010998010635376,-0.8053317070007324,0.8934743404388428,-0.06561511009931564,1.2570428848266602,0.7678908109664917,0.7310295701026917
54,0.6413823366165161,0.4119552671909332,-0.8345062136650085,0.879297137260437,-0.03746345639228821,1.2425857782363892,0.7781656980514526,0.7309126853942871
55,0.6712892055511475,0.42129284143447876,-0.86379474401474,0.8605596423149109,-0.007980799302458763,1.2267805337905884,0.7900134921073914,0.7309483289718628
56,0.7008306384086609,0.4180765748023987,-0.8925394415855408,0.8449942469596863,0.021819693967700005,1.2101279497146606,0.8121903538703918,0.7307470440864563
57,0.7301893830299377,0.4114987254142761,-0.9214814901351929,0.8372623324394226,0.051566626876592636,1.1908023357391357,0.8401756286621094,0.7306876182556152
58,0.7589564919471741,0.39392024278640747,-0.9471467137336731,0.844664990901947,0.08037466555833817,1.1715036630630493,0.8698452711105347,0.7304684519767761
59,0.788785994052887,0.38858163356781006,-0.9675216674804688,0.8354941606521606,0.09882085770368576,1.1603223085403442,0.8996155261993408,0.7309731841087341
60,0.8154029846191406,0.4042627215385437,-0.97124183177948,0.834585428237915,0.0970720499753952,1.1520453691482544,0.929327130317688,0.7310773730278015
61,0.8458007574081421,0.43057161569595337,-0.9758608937263489,0.8238838911056519,0.0737624317407608,1.134709119796753,0.9589805006980896,0.7313188910484314
62,0.8717373609542847,0.45974311232566833,-0.9729210734367371,0.8140950798988342,0.04481498524546623,1.1197667121887207,0.9886249899864197,0.7313057780265808
63,0.8963921666145325,0.48917490243911743,-0.9701552987098694,0.7927936911582947,0.015140405856072903,1.127875804901123,1.018196702003479,0.7316135764122009
64,0.8909114003181458,0.5197542309761047,-0.9539833664894104,0.7737164497375488,-0.014696360565721989,1.151957392692566,1.0477149486541748,0.7316945195198059
65,0.8666467070579529,0.5502119660377502,-0.9454056620597839,0.7466340065002441,-0.044593535363674164,1.1807270050048828,1.0771870613098145,0.7317959070205688
66,0.8368436098098755,0.5809832811355591,-0.9409844875335693,0.7180050611495972,-0.0746602863073349,1.2052891254425049,1.1066511869430542,0.7317360043525696
67,0.8120797872543335,0.6032118797302246,-0.9379667639732361,0.7039239406585693,-0.09408745169639587,1.2117036581039429,1.146439790725708,0.7309885621070862
68,0.8018673062324524,0.6092665791511536,-0.9249532222747803,0.7094082832336426,-0.09841327369213104,1.2141820192337036,1.1950100660324097,0.7310320138931274
69,0.7901055216789246,0.6174526214599609,-0.8940437436103821,0.7161768674850464,-0.11088767647743225,1.219460368156433,1.2388378381729126,0.7310922145843506
70,0.7779690623283386,0.6276371479034424,-0.8588756322860718,0.7238242626190186,-0.1252574622631073,1.2258435487747192,1.2879159450531006,0.7310982346534729
71,0.765480101108551,0.6377691030502319,-0.8217066526412964,0.7313563227653503,-0.14109905064105988,1.2328474521636963,1.3368542194366455,0.7310994863510132
72,0.752776026725769,0.6474226713180542,-0.7840992212295532,0.7383487224578857,-0.15820948779582977,1.2398853302001953,1.3857029676437378,0.7310893535614014
73,0.7390808463096619,0.6536790132522583,-0.7463682889938354,0.7437112927436829,-0.17737612128257751,1.2466968297958374,1.434200644493103,0.7310746908187866
74,0.7171584367752075,0.6289234757423401,-0.7131286859512329,0.7347638607025146,-0.20961621403694153,1.2471915483474731,1.4816770553588867,0.7309358716011047
75,0.6919464468955994,0.5963389873504639,-0.6817235350608826,0.7230566740036011,-0.24297064542770386,1.2493215799331665,1.529632329940796,0.7308937907218933
76,0.6668314337730408,0.5625197887420654,-0.6504870653152466,0.7102931141853333,-0.2753484845161438,1.2528618574142456,1.5768333673477173,0.7308819890022278
77,0.6417391896247864,0.5304887890815735,-0.6203175783157349,0.6977752447128296,-0.3041881024837494,1.256422758102417,1.6230028867721558,0.7308874130249023
78,0.6170699596405029,0.5028201937675476,-0.592009425163269,0.6866573095321655,-0.32880449295043945,1.2593311071395874,1.6673130989074707,0.7308738231658936
79,0.5934210419654846,0.4816587567329407,-0.5635190010070801,0.6772698760032654,-0.35088786482810974,1.2616347074508667,1.7123459577560425,0.7309289574623108
80,0.5706025958061218,0.4633556008338928,-0.5314031839370728,0.6675106287002563,-0.3734102249145508,1.2643606662750244,1.761529803276062,0.7309287190437317
81,0.5486148595809937,0.4472103416919708,-0.5016472935676575,0.6588196754455566,-0.39293959736824036,1.2671334743499756,1.807883381843567,0.730932354927063
82,0.5260649919509888,0.42144009470939636,-0.476572185754776,0.6496734619140625,-0.4048043191432953,1.2727454900741577,1.847205638885498,0.7309081554412842
83,0.5033577084541321,0.39012259244918823,-0.45204684138298035,0.6401842832565308,-0.4101433753967285,1.2799201011657715,1.8849421739578247,0.7308996915817261
84,0.48059406876564026,0.358396977186203,-0.4270504117012024,0.6304518580436707,-0.41389089822769165,1.2872446775436401,1.9229989051818848,0.7309021949768066
85,0.45786842703819275,0.3263956308364868,-0.4026581943035126,0.6207197308540344,-0.41562169790267944,1.2943518161773682,1.9610776901245117,0.7309058904647827
86,0.43620219826698303,0.2925092279911041,-0.3803429901599884,0.6101788282394409,-0.41555795073509216,1.3010414838790894,1.9990829229354858,0.7309046387672424
87,0.41703325510025024,0.2582360506057739,-0.35618823766708374,0.5984009504318237,-0.4139118492603302,1.3076093196868896,2.036015272140503,0.7308897972106934
88,0.4132765233516693,0.22412601113319397,-0.3313957452774048,0.584256112575531,-0.4093344807624817,1.31690514087677,2.0712578296661377,0.7308405041694641
89,0.4148009121417999,0.19043880701065063,-0.3070240616798401,0.5695359110832214,-0.4051385223865509,1.327219009399414,2.106201171875,0.7308346033096313
90,0.4185505509376526,0.15659686923027039,-0.282856285572052,0.5546936392784119,-0.4011942744255066,1.3381497859954834,2.141782283782959,0.7308170199394226
91,0.43809136748313904,0.12291772663593292,-0.26320773363113403,0.5383184552192688,-0.39402395486831665,1.3490779399871826,2.1785728931427,0.7307579517364502
92,0.4679493308067322,0.0893537774682045,-0.24185550212860107,0.5213524699211121,-0.38492271304130554,1.364610195159912,2.2169013023376465,0.7307338714599609
93,0.5018461346626282,0.056333307176828384,-0.21893109381198883,0.5049220323562622,-0.37173718214035034,1.3858296871185303,2.2510526180267334,0.7307385206222534
94,0.5324872732162476,0.026324540376663208,-0.19250904023647308,0.498027503490448,-0.3431042730808258,1.415216326713562,2.26245379447937,0.730796754360199
95,0.5638712048530579,-0.003152422374114394,-0.16889959573745728,0.49096181988716125,-0.31807079911231995,1.4448738098144531,2.2651894092559814,0.7308021187782288
96,0.5958269834518433,-0.02748876065015793,-0.14728008210659027,0.4732068181037903,-0.3068642020225525,1.4743982553482056,2.240706205368042,0.7308792471885681
97,0.6268845796585083,-0.02999367006123066,-0.12674900889396667,0.4602961540222168,-0.309358149766922,1.5041950941085815,2.213754653930664,0.7309314608573914
98,0.6601797938346863,-0.024370091035962105,-0.11876627802848816,0.45584169030189514,-0.31151172518730164,1.534063458442688,2.1853601932525635,0.7310036420822144
99,0.6912709474563599,-0.02563563548028469,-0.11758135259151459,0.46541813015937805,-0.3127707839012146,1.558950662612915,2.1576955318450928,0.7310656309127808
100,0.7194809913635254,-0.030690334737300873,-0.11446060240268707,0.48365986347198486,-0.30839741230010986,1.5886629819869995,2.128572940826416,0.7308399677276611
101,0.7478072047233582,-0.0431244820356369,-0.11272545903921127,0.5098387598991394,-0.29173144698143005,1.61839759349823,2.0990850925445557,0.7307882308959961
102,0.7746971249580383,-0.06255830824375153,-0.10573098063468933,0.5391642451286316,-0.26949748396873474,1.648006796836853,2.069495439529419,0.7307078242301941
103,0.8046573400497437,-0.0822506695985794,-0.10780548304319382,0.5694863200187683,-0.24509650468826294,1.6774858236312866,2.039848566055298,0.730786919593811
104,0.8302484154701233,-0.09894021600484848,-0.11521033197641373,0.5998565554618835,-0.22429658472537994,1.7069908380508423,2.010179042816162,0.730843186378479
105,0.8507196307182312,-0.11704565584659576,-0.13156794011592865,0.6299170851707458,-0.20351389050483704,1.736541509628296,1.9804679155349731,0.7309462428092957
106,0.8410900235176086,-0.125680074095726,-0.1515052169561386,0.6598436236381531,-0.18530312180519104,1.766093134880066,1.950697898864746,0.7311682105064392
107,0.8139235377311707,-0.12092126160860062,-0.17476297914981842,0.6818943023681641,-0.16996905207633972,1.7958053350448608,1.9208476543426514,0.731386661529541
108,0.7844918370246887,-0.11029650270938873,-0.19722041487693787,0.6879665851593018,-0.16029341518878937,1.8065418004989624,1.8931083679199219,0.7328547835350037
109,0.7559159994125366,-0.09381498396396637,-0.2194121927022934,0.6970257759094238,-0.1569747030735016,1.8081353902816772,1.8661829233169556,0.7330700159072876
110,0.729985773563385,-0.07320386916399002,-0.24337522685527802,0.7076303362846375,-0.15319809317588806,1.8100193738937378,1.8392126560211182,0.7329667210578918
111,0.7039338946342468,-0.04873961582779884,-0.2689129412174225,0.7200310230255127,-0.14836232364177704,1.8125977516174316,1.812154769897461,0.7329687476158142
112,0.675445020198822,-0.021549910306930542,-0.2959056794643402,0.7339653372764587,-0.14215154945850372,1.815712809562683,1.784926176071167,0.733001172542572
113,0.6447394490242004,0.007105379831045866,-0.3247339427471161,0.7484636902809143,-0.13438938558101654,1.818687915802002,1.7575358152389526,0.7330034375190735
114,0.6146459579467773,0.034445878118276596,-0.3548871874809265,0.7623521089553833,-0.12581942975521088,1.8215179443359375,1.729956030845642,0.7329115867614746
115,0.5841118693351746,0.062270864844322205,-0.3834090530872345,0.7759590148925781,-0.11670646071434021,1.8244460821151733,1.702288269996643,0.7328401803970337
116,0.5544370412826538,0.0929332971572876,-0.4147263765335083,0.7911063432693481,-0.10608300566673279,1.8282819986343384,1.6745083332061768,0.7327734231948853
117,0.5242423415184021,0.12611371278762817,-0.4483613967895508,0.8083729147911072,-0.09347128868103027,1.8336236476898193,1.646414041519165,0.7326707243919373
118,0.49322769045829773,0.1623377501964569,-0.48324355483055115,0.8273419737815857,-0.07907288521528244,1.8404287099838257,1.6177972555160522,0.7323163151741028
119,0.4624130427837372,0.19672708213329315,-0.5174006819725037,0.8473062515258789,-0.059418175369501114,1.8473726511001587,1.5885646343231201,0.7317903637886047
120,0.4324365258216858,0.23058535158634186,-0.5518988370895386,0.864801824092865,-0.039068952202796936,1.8537540435791016,1.5591983795166016,0.731708824634552
121,0.40109983086586,0.2608550488948822,-0.581780195236206,0.878767192363739,-0.009629740379750729,1.853234052658081,1.5294387340545654,0.731093168258667
122,0.3709106147289276,0.29117703437805176,-0.6094054579734802,0.8961057662963867,0.02013067714869976,1.8316807746887207,1.4997540712356567,0.7309131026268005
123,0.3407151997089386,0.3211188018321991,-0.6351084113121033,0.9117470979690552,0.04987894371151924,1.8041367530822754,1.4701107740402222,0.7308740019798279
124,0.3098689317703247,0.35099169611930847,-0.6561301350593567,0.9247514605522156,0.07921118289232254,1.7748669385910034,1.4405794143676758,0.7308668494224548
125,0.2779008448123932,0.3806748688220978,-0.6650331616401672,0.9372119903564453,0.09911509603261948,1.745980978012085,1.4124614000320435,0.7308909893035889
126,0.24870198965072632,0.41145551204681396,-0.6728329062461853,0.9579114317893982,0.08624988049268723,1.716986894607544,1.3949228525161743,0.7308526039123535
127,0.2206554412841797,0.4422808885574341,-0.6912112236022949,0.9832031726837158,0.059941504150629044,1.6875402927398682,1.3977705240249634,0.7308359742164612
128,0.19091348350048065,0.4727683365345001,-0.7141223549842834,1.0124374628067017,0.03207806870341301,1.6577125787734985,1.420833706855774,0.7308164834976196
129,0.15987075865268707,0.5020709037780762,-0.732383668422699,1.0425406694412231,0.0043022846803069115,1.6277488470077515,1.4501527547836304,0.730832576751709
130,0.1300770342350006,0.5221140384674072,-0.750293493270874,1.0721129179000854,-0.019726712256669998,1.5977237224578857,1.4799597263336182,0.7307449579238892
131,0.10191714018583298,0.5183930993080139,-0.7709230184555054,1.1008371114730835,-0.03185669332742691,1.5677992105484009,1.5098904371261597,0.73052978515625
132,0.07313331961631775,0.5114428997039795,-0.7889724969863892,1.131287932395935,-0.046047572046518326,1.5385655164718628,1.5398343801498413,0.7305871844291687
133,0.046018488705158234,0.48974302411079407,-0.8029629588127136,1.159708023071289,-0.05502110719680786,1.512585997581482,1.5697928667068481,0.7304702997207642
134,0.027157317847013474,0.46032842993736267,-0.816031277179718,1.1878422498703003,-0.052567269653081894,1.5038710832595825,1.5996315479278564,0.7305641770362854
135,0.02094772271811962,0.4279157519340515,-0.8098832964897156,1.2145723104476929,-0.039885446429252625,1.5137083530426025,1.6290631294250488,0.7306345701217651
136,0.02703995071351528,0.3967858552932739,-0.7892687916755676,1.2412067651748657,-0.024199562147259712,1.529813289642334,1.6574581861495972,0.7306581735610962
137,0.03944942727684975,0.3679784834384918,-0.773931622505188,1.2663630247116089,-0.018356896936893463,1.5434186458587646,1.6829270124435425,0.7306641936302185
138,0.05247626081109047,0.33986696600914,-0.769079864025116,1.2842905521392822,-0.017600009217858315,1.5595110654830933,1.6999142169952393,0.7307732701301575
139,0.06799648702144623,0.3162158727645874,-0.7723827958106995,1.2961173057556152,-0.014775612391531467,1.5774177312850952,1.6972533464431763,0.7308803200721741
140,0.08153252303600311,0.31718331575393677,-0.7842357754707336,1.3043245077133179,-0.017185894772410393,1.5970569849014282,1.6826025247573853,0.7311436533927917
141,0.0907323807477951,0.33653539419174194,-0.804084062576294,1.3231621980667114,-0.031007055193185806,1.605969786643982,1.6688156127929688,0.7310037016868591
142,0.0958779975771904,0.3567328155040741,-0.8279890418052673,1.3432868719100952,-0.050261009484529495,1.6081523895263672,1.6550395488739014,0.7309986352920532
143,0.10055211931467056,0.3752487897872925,-0.8539041876792908,1.360692024230957,-0.06729016453027725,1.6092872619628906,1.636214017868042,0.7310084104537964
144,0.10890515148639679,0.3929018974304199,-0.8804079294204712,1.3724716901779175,-0.07300103455781937,1.6157909631729126,1.611762523651123,0.7310590147972107
145,0.11884802579879761,0.4111359417438507,-0.9045378565788269,1.3798640966415405,-0.07385861128568649,1.6219755411148071,1.5877485275268555,0.7310854196548462
146,0.12958784401416779,0.42364466190338135,-0.9161678552627563,1.3804187774658203,-0.07553380727767944,1.6303128004074097,1.570820689201355,0.731098473072052
147,0.14225542545318604,0.43717193603515625,-0.9146848320960999,1.3740135431289673,-0.08028493821620941,1.6385635137557983,1.564989686012268,0.7311700582504272
148,0.15603139996528625,0.45357492566108704,-0.9101382493972778,1.3698303699493408,-0.08577822893857956,1.641001582145691,1.5711157321929932,0.7310859560966492
149,0.17040224373340607,0.4734697937965393,-0.9076122641563416,1.369329810142517,-0.08839136362075806,1.6416985988616943,1.5845924615859985,0.7310684323310852
150,0.18406157195568085,0.49610063433647156,-0.9075900316238403,1.374572515487671,-0.09476093202829361,1.6389304399490356,1.5945931673049927,0.7310009002685547
