step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,-0.9889463782310486,-0.7273588180541992,0.7952680587768555,0.23128841817378998,-0.5340771079063416,-0.8582172989845276,0.9657946228981018,-0.14784958958625793,-0.7310807108879089,0.9476874470710754,0.8603973388671875,0.03960911184549332,0.8940197229385376,-0.6315057873725891,0.7161670923233032,0.8073482513427734
91,-0.9937601685523987,-0.7439674735069275,0.8791758418083191,0.22338584065437317,-0.5664862990379333,-0.8714216947555542,0.9735068678855896,-0.2196790724992752,-0.752166211605072,0.9840442538261414,0.9045680165290833,-0.24714519083499908,0.8897868990898132,-0.685646653175354,0.7641702890396118,0.8382246494293213
92,-0.997114360332489,-0.7483073472976685,0.8999297022819519,0.25195229053497314,-0.6709635257720947,-0.9004645347595215,0.97255539894104,-0.37694981694221497,-0.7057470679283142,0.9872186183929443,0.9498689770698547,-0.15597763657569885,0.8812801241874695,-0.7597295641899109,0.7421271800994873,0.8608017563819885
93,-0.9984827041625977,-0.7565609812736511,0.9200584292411804,0.3203182518482208,-0.7239840030670166,-0.9323252439498901,0.9465274810791016,-0.4754408001899719,-0.4807797074317932,0.9861693382263184,0.9765243530273438,0.17903107404708862,0.8743674159049988,-0.8771100640296936,0.794452428817749,0.854171633720398
94,-0.9988259673118591,-0.7814556360244751,0.9360001087188721,0.4269750118255615,-0.7236378192901611,-0.9582629203796387,0.8994608521461487,-0.49465426802635193,-0.08996310085058212,0.9888355731964111,0.988948404788971,0.3766626715660095,0.8853873014450073,-0.9491127133369446,0.898439884185791,0.8497915863990784
95,-0.9987396597862244,-0.7990493178367615,0.9510478377342224,0.4782886207103729,-0.6469635367393494,-0.9732581973075867,0.7535029649734497,-0.47350120544433594,0.4137271046638489,0.9885979890823364,0.9937865734100342,0.6148574352264404,0.881991982460022,-0.9811450242996216,0.9629127383232117,0.8236210346221924
96,-0.9981361031532288,-0.8248658776283264,0.960996150970459,0.5319932699203491,-0.5078927278518677,-0.9815531969070435,0.3291568458080292,-0.4030122458934784,0.7748799324035645,0.9851029515266418,0.9960424304008484,0.8039258718490601,0.8767825961112976,-0.9926958680152893,0.9872092008590698,0.7628058791160583
97,-0.997110903263092,-0.8289368152618408,0.9682327508926392,0.5184551477432251,-0.3997702896595001,-0.9830553531646729,0.07600539922714233,-0.3001791536808014,0.8509073853492737,0.985794186592102,0.9964368939399719,0.8234394192695618,0.8759596347808838,-0.995462954044342,0.9934279322624207,0.7191975116729736
98,-0.9955347776412964,-0.8467363715171814,0.9715737700462341,0.5219517350196838,-0.21788690984249115,-0.9799101948738098,-0.0913829430937767,-0.1927117258310318,0.8763856887817383,0.9907560348510742,0.995442807674408,0.7707710862159729,0.8775889277458191,-0.9951757788658142,0.995165228843689,0.6691320538520813
99,-0.9957705140113831,-0.854609489440918,0.9677199125289917,0.5372979640960693,-0.14146652817726135,-0.9789872169494629,0.013978822156786919,-0.24105246365070343,0.8577394485473633,0.9907181262969971,0.9939494132995605,0.7681876420974731,0.871495246887207,-0.9931833744049072,0.9943959712982178,0.6936919093132019
100,-0.9959293007850647,-0.8659638166427612,0.961552619934082,0.5578387975692749,-0.011523451656103134,-0.9771958589553833,0.1897873878479004,-0.3004712164402008,0.8173779845237732,0.9909213781356812,0.990227460861206,0.7555729150772095,0.862383246421814,-0.9882504343986511,0.9931622743606567,0.7284927368164062
101,-0.9957929253578186,-0.8816899657249451,0.9518535733222961,0.5991588830947876,0.18025757372379303,-0.97479647397995,0.3437127470970154,-0.34313687682151794,0.7716696858406067,0.9914525151252747,0.981603741645813,0.7411459684371948,0.8570042252540588,-0.9780668020248413,0.9920058846473694,0.756041407585144
102,-0.9950539469718933,-0.887840747833252,0.9419355392456055,0.6257579922676086,0.3226834535598755,-0.9712343215942383,0.5304707884788513,-0.3443792164325714,0.6785155534744263,0.9914916157722473,0.9642860889434814,0.7145042419433594,0.8534423112869263,-0.9610053300857544,0.9907209277153015,0.7799937129020691
103,-0.9919931292533875,-0.8845111131668091,0.9487950205802917,0.6281900405883789,0.4070327579975128,-0.9602378010749817,0.6417399048805237,-0.2910333573818207,0.5426201820373535,0.9918966293334961,0.9436441659927368,0.7041369676589966,0.8009109497070312,-0.9343112707138062,0.9874604940414429,0.7695049047470093
104,-0.9811999797821045,-0.8836269974708557,0.9641621112823486,0.5686309337615967,0.5531120896339417,-0.9302985072135925,0.6826190948486328,-0.1746951937675476,0.3778560757637024,0.9943208694458008,0.9097283482551575,0.606804370880127,0.6835113763809204,-0.8773534893989563,0.9838306903839111,0.7242093086242676
105,-0.9504862427711487,-0.8604249358177185,0.9685602188110352,0.4577866196632385,0.6919255256652832,-0.8468798995018005,0.7309447526931763,-0.040502313524484634,0.25008684396743774,0.9968685507774353,0.8586682081222534,0.3805575668811798,0.47503939270973206,-0.7641322612762451,0.9739757776260376,0.64970862865448
106,-0.907181978225708,-0.8000651597976685,0.9652405381202698,0.35560178756713867,0.7707127332687378,-0.6826494932174683,0.7593761086463928,0.03811342269182205,0.2205897569656372,0.9979653358459473,0.8024891018867493,0.24761877954006195,0.17741622030735016,-0.6283082962036133,0.9473327994346619,0.5487163662910461
107,-0.8519890308380127,-0.7088049650192261,0.9507169723510742,0.2683315873146057,0.8076726794242859,-0.4542825222015381,0.7739039063453674,0.09652893245220184,0.22969099879264832,0.9979701638221741,0.7345414161682129,0.22021567821502686,-0.06679065525531769,-0.4891790449619293,0.8908177018165588,0.4374583661556244
108,-0.7662075161933899,-0.6321921944618225,0.9510108828544617,0.20484091341495514,0.8303247094154358,-0.2110460251569748,0.6794975399971008,0.17528754472732544,0.3334274888038635,0.9978587627410889,0.7207940816879272,0.3167325258255005,-0.317930668592453,-0.43430855870246887,0.8226736187934875,0.25456514954566956
109,-0.6866668462753296,-0.5497908592224121,0.9549420475959778,0.16853836178779602,0.8438495993614197,0.005319559946656227,0.5881884098052979,0.23158763349056244,0.4302133023738861,0.9981374144554138,0.7328667044639587,0.38563424348831177,-0.512228786945343,-0.42254728078842163,0.744685709476471,0.09313952177762985
110,-0.6112191677093506,-0.4496765732765198,0.9575867652893066,0.11651241779327393,0.852867841720581,0.2000160664319992,0.5059714317321777,0.2801588773727417,0.5121843814849854,0.9984762072563171,0.7503506541252136,0.40984123945236206,-0.6445204019546509,-0.4339621365070343,0.6583150625228882,-0.048456836491823196
111,-0.5886022448539734,-0.3444470465183258,0.9523695707321167,0.08136514574289322,0.8538013696670532,0.32421252131462097,0.42705607414245605,0.2950241267681122,0.6187894940376282,0.998729407787323,0.7864325642585754,0.41460639238357544,-0.7064766883850098,-0.4831011891365051,0.5703911185264587,-0.14667341113090515
112,-0.5381531119346619,-0.23252765834331512,0.9510145783424377,-0.006333802826702595,0.8598871231079102,0.45160457491874695,0.36985594034194946,0.3271779417991638,0.6613005995750427,0.9989081621170044,0.7931380271911621,0.3804006576538086,-0.7602839469909668,-0.5006717443466187,0.48939254879951477,-0.23728759586811066
113,-0.4994528293609619,-0.1546831578016281,0.9479485154151917,-0.10951196402311325,0.8662317991256714,0.5274254083633423,0.34970739483833313,0.35070177912712097,0.6678363084793091,0.9989604949951172,0.7823936939239502,0.30770716071128845,-0.7782714366912842,-0.4982784390449524,0.4496322572231293,-0.2824273705482483
114,-0.5091978311538696,-0.08986736088991165,0.9374797940254211,-0.19414980709552765,0.8631066679954529,0.549876868724823,0.35185128450393677,0.3554665446281433,0.6643040180206299,0.9987441897392273,0.7650822997093201,0.27274125814437866,-0.7635601758956909,-0.5095446109771729,0.4272080063819885,-0.29194435477256775
115,-0.5485008358955383,-0.006114674732089043,0.9181882739067078,-0.25615736842155457,0.851469874382019,0.557720422744751,0.34834858775138855,0.3503410220146179,0.6787862777709961,0.9983382821083069,0.7584185600280762,0.28176823258399963,-0.7390543222427368,-0.5478287935256958,0.3877195715904236,-0.2997368276119232
116,-0.582450807094574,0.06396964192390442,0.8931047320365906,-0.29476314783096313,0.8392168283462524,0.5609694719314575,0.3372116684913635,0.34294748306274414,0.7018933892250061,0.9978513717651367,0.7589027881622314,0.3004014790058136,-0.7132085561752319,-0.5827158689498901,0.34519410133361816,-0.30748462677001953
117,-0.6425125598907471,0.11107418686151505,0.8532810807228088,-0.2787320613861084,0.8166617155075073,0.5264131426811218,0.3424164354801178,0.3202119767665863,0.7452290058135986,0.9974552392959595,0.7882261276245117,0.31700071692466736,-0.6609429121017456,-0.6424919366836548,0.32439517974853516,-0.2881850600242615
118,-0.6949467658996582,0.14732076227664948,0.7953218221664429,-0.2491673231124878,0.7901222705841064,0.48192480206489563,0.34835124015808105,0.2955191135406494,0.7870028018951416,0.9969838261604309,0.8180601596832275,0.332001268863678,-0.5929068326950073,-0.695743203163147,0.30718594789505005,-0.26351046562194824
119,-0.7366703152656555,0.1697395145893097,0.7206039428710938,-0.21374627947807312,0.7630606293678284,0.4319561719894409,0.354426771402359,0.27072805166244507,0.8214243054389954,0.9964625835418701,0.8432174921035767,0.3417876362800598,-0.5136966705322266,-0.7369869947433472,0.2964496612548828,-0.23546138405799866
120,-0.771477460861206,0.17689624428749084,0.6271558403968811,-0.1681358516216278,0.7353407144546509,0.372796893119812,0.3615240752696991,0.24427427351474762,0.8506965041160583,0.9959311485290527,0.865760862827301,0.34665238857269287,-0.42098763585090637,-0.7699571847915649,0.294173002243042,-0.20186209678649902
121,-0.7943264245986938,0.1457950472831726,0.5539020299911499,-0.10477082431316376,0.7093830108642578,0.2909301519393921,0.4024999439716339,0.22553138434886932,0.8653364181518555,0.9959028363227844,0.8853638172149658,0.3116491734981537,-0.3120127320289612,-0.7937400341033936,0.3386313319206238,-0.14462430775165558
122,-0.8353378176689148,0.18727615475654602,0.371620774269104,-0.03244125470519066,0.6605684757232666,0.22557975351810455,0.3787311613559723,0.1847488433122635,0.9030290842056274,0.9950053691864014,0.9113149642944336,0.3705914616584778,-0.20369267463684082,-0.8355607390403748,0.29085972905158997,-0.12704536318778992
123,-0.8562031388282776,0.21945427358150482,0.15818163752555847,0.030183441936969757,0.614361584186554,0.17544622719287872,0.35020363330841064,0.1575120985507965,0.9276701807975769,0.9936017394065857,0.927566647529602,0.4205261766910553,-0.09665842354297638,-0.8611410856246948,0.23682543635368347,-0.11883014440536499
124,-0.8242701292037964,0.2392946481704712,-0.003826003521680832,0.04187601059675217,0.5831011533737183,0.18395578861236572,0.3607790470123291,0.20127202570438385,0.9303743839263916,0.991212785243988,0.9275757074356079,0.41179755330085754,-0.01127386000007391,-0.8619554042816162,0.19746793806552887,-0.13131114840507507
125,-0.7826583385467529,0.24535179138183594,-0.16593842208385468,0.05104565620422363,0.5630762577056885,0.19848176836967468,0.3533046543598175,0.23962882161140442,0.933441698551178,0.9876355528831482,0.9253326654434204,0.4088860750198364,0.06593209505081177,-0.855755627155304,0.15192168951034546,-0.14871348440647125
126,-0.7191136479377747,0.18736138939857483,-0.2813109755516052,0.11701650172472,0.5552430152893066,0.18445943295955658,0.3516101837158203,0.27572962641716003,0.9366180300712585,0.9847869277000427,0.926569402217865,0.3930801749229431,0.14591391384601593,-0.8408378958702087,0.14333291351795197,-0.14742659032344818
127,-0.6432868838310242,0.08512046188116074,-0.3338402509689331,0.2086467742919922,0.5675209760665894,0.16030266880989075,0.3362337052822113,0.29927322268486023,0.9394630789756775,0.9832701683044434,0.9281167984008789,0.3886880874633789,0.19451943039894104,-0.8147395253181458,0.15265104174613953,-0.1413177102804184
128,-0.5787923336029053,0.07886867225170135,-0.465408593416214,0.20226852595806122,0.5729089975357056,0.19322408735752106,0.25675803422927856,0.31461408734321594,0.9412416219711304,0.9695557355880737,0.9137349128723145,0.48082461953163147,0.22356705367565155,-0.7819271087646484,0.056123703718185425,-0.18672923743724823
129,-0.4021396338939667,0.1481940895318985,-0.7301645278930664,0.14789807796478271,0.5440921187400818,0.2814353406429291,0.12723928689956665,0.37453505396842957,0.9459682106971741,0.8901974558830261,0.881011962890625,0.6029341220855713,0.3292994499206543,-0.7332334518432617,-0.16663609445095062,-0.2845596671104431
130,-0.381950318813324,0.11147262901067734,-0.7947438955307007,0.1305781602859497,0.5501437187194824,0.25885552167892456,0.07790838927030563,0.3637656569480896,0.9442150592803955,0.8089073896408081,0.8540538549423218,0.6510977149009705,0.40455472469329834,-0.6902348399162292,-0.19975441694259644,-0.28200244903564453
131,-0.43851378560066223,0.025351932272315025,-0.7996869087219238,0.13043321669101715,0.5771437883377075,0.19303862750530243,0.06317829340696335,0.32091495394706726,0.9399308562278748,0.7721816897392273,0.8327334523200989,0.6661529541015625,0.4521607756614685,-0.6485865116119385,-0.14864283800125122,-0.23801802098751068
132,-0.5006846785545349,-0.04968230053782463,-0.807308554649353,0.12839658558368683,0.5925366878509521,0.11706405878067017,0.06691529601812363,0.2788020372390747,0.9346822500228882,0.7292561531066895,0.8115411996841431,0.6763615608215332,0.5083292722702026,-0.615886926651001,-0.08990675210952759,-0.18615733087062836
133,-0.5858095288276672,-0.10869085043668747,-0.8248674273490906,0.10107751190662384,0.5943551659584045,0.016096722334623337,0.1131332516670227,0.23108689486980438,0.9271868467330933,0.6841083765029907,0.7906653881072998,0.6558287143707275,0.5942593812942505,-0.6029594540596008,0.002134856302291155,-0.10624842345714569
134,-0.6455674171447754,-0.15299062430858612,-0.8431163430213928,0.036355022341012955,0.6138883829116821,-0.044974349439144135,0.14628295600414276,0.18751433491706848,0.9226217269897461,0.6741169691085815,0.7709368467330933,0.5874119997024536,0.6585991978645325,-0.5833631753921509,0.08878123760223389,-0.038600239902734756
135,-0.6955270767211914,-0.1944333165884018,-0.8582448363304138,-0.02071245200932026,0.6299427151679993,-0.10421603918075562,0.17757892608642578,0.14620518684387207,0.9178587794303894,0.6614893674850464,0.7510435581207275,0.5201016068458557,0.7112294435501099,-0.5651729106903076,0.16802255809307098,0.02524728886783123
136,-0.734839677810669,-0.23044340312480927,-0.8708354234695435,-0.07431958615779877,0.6449564695358276,-0.15471555292606354,0.20478367805480957,0.1088007241487503,0.9135638475418091,0.652224600315094,0.732050359249115,0.44966763257980347,0.7523107528686523,-0.5478680729866028,0.23744042217731476,0.081895612180233
137,-0.7596710324287415,-0.2553558051586151,-0.8787423968315125,-0.10884634405374527,0.6541292667388916,-0.19071564078330994,0.2237991988658905,0.08279971778392792,0.9102963805198669,0.6436758041381836,0.7181984186172485,0.4012042284011841,0.7777466773986816,-0.5361199378967285,0.283783882856369,0.12097758054733276
138,-0.7803918123245239,-0.27759942412376404,-0.88554447889328,-0.14027921855449677,0.6624224781990051,-0.22269074618816376,0.24083645641803741,0.05911807715892792,0.9072596430778503,0.6360991597175598,0.7051281929016113,0.35461312532424927,0.7987970113754272,-0.5252074599266052,0.32474151253700256,0.1560651808977127
139,-0.7940705418586731,-0.29286137223243713,-0.8906404376029968,-0.16799134016036987,0.6703208684921265,-0.24248100817203522,0.2523530125617981,0.04168000817298889,0.9053792953491211,0.635012686252594,0.6953070163726807,0.31053104996681213,0.8129300475120544,-0.5160151124000549,0.3545568585395813,0.18101119995117188
140,-0.8021268844604492,-0.30188581347465515,-0.8942437171936035,-0.19143162667751312,0.677534818649292,-0.2517051100730896,0.258926659822464,0.030142704024910927,0.9045770764350891,0.6392974853515625,0.6887784004211426,0.27077212929725647,0.8215809464454651,-0.5086832046508789,0.3743966221809387,0.19672942161560059
141,-0.8165537118911743,-0.32119590044021606,-0.8964710235595703,-0.1847233772277832,0.6720932722091675,-0.29122260212898254,0.2750983238220215,0.014399130828678608,0.9000200629234314,0.607682466506958,0.6788901090621948,0.2881782352924347,0.8341221809387207,-0.5073596835136414,0.3971686065196991,0.2226383239030838
142,-0.8619210720062256,-0.3868270218372345,-0.9098309278488159,-0.23099128901958466,0.6787505149841309,-0.3997677266597748,0.3281743824481964,-0.05215286836028099,0.8863384127616882,0.5414674282073975,0.635991632938385,0.2207910716533661,0.8767787218093872,-0.48440831899642944,0.494538277387619,0.3199005722999573
143,-0.8685185313224792,-0.3988736867904663,-0.9098846912384033,-0.21162664890289307,0.6695410013198853,-0.42803189158439636,0.33900588750839233,-0.06017715111374855,0.8819066286087036,0.5034353137016296,0.629926323890686,0.26080521941185,0.8818146586418152,-0.4874919354915619,0.5034047961235046,0.33410051465034485
144,-0.8598917126655579,-0.38178104162216187,-0.9121181964874268,-0.2668688893318176,0.692726194858551,-0.3785950839519501,0.32264819741249084,-0.05342916026711464,0.8897100687026978,0.5795673727989197,0.6359550952911377,0.14907227456569672,0.8765516877174377,-0.47550103068351746,0.49942249059677124,0.31762516498565674
145,-0.857032060623169,-0.34992605447769165,-0.9125651717185974,-0.3434153199195862,0.7220923900604248,-0.3082119822502136,0.2714555263519287,-0.059008873999118805,0.8962939977645874,0.6153766512870789,0.6190197467803955,0.08798105269670486,0.8621976971626282,-0.4494319558143616,0.47095760703086853,0.2827610373497009
146,-0.8609207272529602,-0.30102506279945374,-0.911064863204956,-0.4382292926311493,0.7562332153320312,-0.21332278847694397,0.1792401224374771,-0.0780889093875885,0.9016745686531067,0.6138813495635986,0.5742813944816589,0.08706281334161758,0.8349700570106506,-0.40684080123901367,0.413043349981308,0.2268226146697998
147,-0.8609824776649475,-0.2742908298969269,-0.9107992053031921,-0.48774731159210205,0.7741105556488037,-0.15688011050224304,0.13200418651103973,-0.08557096868753433,0.9053415656089783,0.6260700225830078,0.5537413358688354,0.06414181739091873,0.819353461265564,-0.38398662209510803,0.3842327892780304,0.19704610109329224
148,-0.8591462969779968,-0.2628882825374603,-0.9111922383308411,-0.5100657939910889,0.7823882102966309,-0.12892687320709229,0.11501441150903702,-0.08623906224966049,0.9076772928237915,0.6428141593933105,0.5493950247764587,0.03343527391552925,0.813162088394165,-0.37476861476898193,0.37515759468078613,0.1850118786096573
149,-0.8554180860519409,-0.26166021823883057,-0.9121664762496948,-0.5167025327682495,0.7852669954299927,-0.11878833919763565,0.11898578703403473,-0.08168855309486389,0.9094440340995789,0.6654702425003052,0.5572598576545715,-0.009031616151332855,0.8139402866363525,-0.37482163310050964,0.38030481338500977,0.18489481508731842
150,-0.8423908352851868,-0.2773768901824951,-0.9154989123344421,-0.5046437978744507,0.7826206684112549,-0.12736275792121887,0.1666812002658844,-0.06114322319626808,0.9126501083374023,0.7254292368888855,0.5969105362892151,-0.13179652392864227,0.8281973004341125,-0.3918875753879547,0.41802775859832764,0.20642726123332977
151,-0.832433819770813,-0.28620782494544983,-0.9177857637405396,-0.5000072717666626,0.7821662425994873,-0.12850448489189148,0.19629444181919098,-0.047072019428014755,0.9151571393013,0.7632604241371155,0.6219958066940308,-0.21927043795585632,0.8364938497543335,-0.4019612967967987,0.4417661428451538,0.21913248300552368
152,-0.8291616439819336,-0.3125092685222626,-0.9176018834114075,-0.4710867702960968,0.7695862054824829,-0.1450425535440445,0.21878410875797272,-0.038500551134347916,0.9135034084320068,0.7775962352752686,0.6439571380615234,-0.25231826305389404,0.8463447093963623,-0.3993523418903351,0.4413434565067291,0.23146916925907135
153,-0.8321865797042847,-0.37472468614578247,-0.9113190770149231,-0.4327346980571747,0.7394489049911499,-0.10085774958133698,0.17596353590488434,-0.037361953407526016,0.906779944896698,0.8027652502059937,0.6722598075866699,-0.30970022082328796,0.8507204055786133,-0.3097328543663025,0.3227093815803528,0.20527958869934082
154,-0.8396638631820679,-0.4266366958618164,-0.9024654030799866,-0.41467899084091187,0.7119602560997009,-0.02249785140156746,0.09183058142662048,-0.045425545424222946,0.8992133736610413,0.8198612332344055,0.6860865354537964,-0.34894582629203796,0.8459926843643188,-0.18466629087924957,0.1484079360961914,0.15574175119400024
155,-0.8471821546554565,-0.47824105620384216,-0.8922762870788574,-0.39537447690963745,0.6805644631385803,0.06001149117946625,0.0021340218372642994,-0.053880829364061356,0.8906499147415161,0.8363544940948486,0.7000814080238342,-0.3888510465621948,0.8408843278884888,-0.046747442334890366,-0.044754866510629654,0.10290690511465073
156,-0.8412708640098572,-0.49729740619659424,-0.8840412497520447,-0.3972337543964386,0.6741915941238403,0.09615489840507507,-0.017001032829284668,-0.04487665370106697,0.8818696737289429,0.8423590064048767,0.694572925567627,-0.413106232881546,0.8368205428123474,0.014343440532684326,-0.09942936897277832,0.08359578251838684
157,-0.6975765228271484,-0.585929274559021,-0.7771439552307129,-0.48196592926979065,0.6954617500305176,0.30764666199684143,0.01826750673353672,0.10427172482013702,0.7494581937789917,0.869786262512207,0.5539101958274841,-0.5907593965530396,0.7943338751792908,0.3649655878543854,-0.20483224093914032,-0.0038015658501535654
158,-0.5067111849784851,-0.623734712600708,-0.6572759747505188,-0.5534485578536987,0.7296620607376099,0.4158704876899719,0.1015852764248848,0.22473344206809998,0.5855933427810669,0.8812739253044128,0.3990885317325592,-0.6860059499740601,0.7585843801498413,0.5286895036697388,-0.17158184945583344,-0.0400642454624176
159,-0.2956640124320984,-0.6373220682144165,-0.5428547859191895,-0.6110122799873352,0.7646373510360718,0.47031697630882263,0.20097431540489197,0.31952327489852905,0.4194044768810272,0.8854549527168274,0.24581877887248993,-0.7405532598495483,0.7294601202011108,0.6034989356994629,-0.07027781754732132,-0.04824249446392059
160,-0.25339940190315247,-0.5532673597335815,-0.5722615718841553,-0.6300902366638184,0.7652970552444458,0.343906432390213,0.4201890528202057,0.3671102225780487,0.3796120584011078,0.8580330014228821,0.20412375032901764,-0.7140823602676392,0.7628965377807617,0.4076237082481384,0.23883458971977234,0.056486792862415314
161,-0.29740360379219055,-0.43619048595428467,-0.6367265582084656,-0.6149709224700928,0.7421835660934448,0.11712696403265,0.6201996803283691,0.3924546539783478,0.3714689314365387,0.792535126209259,0.20210839807987213,-0.6202504634857178,0.8115901350975037,0.06321875005960464,0.531944990158081,0.1950453370809555
162,-0.33842340111732483,-0.45477718114852905,-0.6396108865737915,-0.55591881275177,0.7336202263832092,-0.004332276992499828,0.6379814743995667,0.3748413920402527,0.3601555824279785,0.7083790302276611,0.1725890040397644,-0.46451011300086975,0.8209342360496521,0.006401510909199715,0.5844544172286987,0.23638916015625
163,-0.4524616301059723,-0.5653904676437378,-0.632617712020874,-0.414933979511261,0.7180390357971191,-0.08667539060115814,0.5255411267280579,0.2940175533294678,0.3963180184364319,0.5724815130233765,0.1706657111644745,-0.16168272495269775,0.8161357641220093,0.12849430739879608,0.48186740279197693,0.22159524261951447
164,-0.4685465693473816,-0.6322286128997803,-0.5492101311683655,-0.3240601122379303,0.673883318901062,-0.07465219497680664,0.4688165485858917,0.2656817138195038,0.3553803265094757,0.4980543851852417,0.12381479144096375,-0.07523816078901291,0.8233283758163452,0.2585555911064148,0.3965010941028595,0.20217365026474
165,-0.33859047293663025,-0.6846745610237122,-0.3194162845611572,-0.3086436688899994,0.6359102725982666,0.05717352405190468,0.44909679889678955,0.2853383421897888,0.2536833882331848,0.5175573229789734,-0.02615629881620407,-0.23869095742702484,0.8303359150886536,0.4423739016056061,0.36628448963165283,0.16732476651668549
166,-0.18105465173721313,-0.7188210487365723,-0.12475238740444183,-0.3356289267539978,0.6326720714569092,0.1670157015323639,0.45482248067855835,0.3354266583919525,0.09266218543052673,0.5467804074287415,-0.15039293467998505,-0.3584272861480713,0.8198024034500122,0.5756595134735107,0.334017813205719,0.13055896759033203
167,-0.1237630844116211,-0.7156857252120972,-0.10395906865596771,-0.35204654932022095,0.6505937576293945,0.14877495169639587,0.4949689507484436,0.3621692955493927,0.02864113636314869,0.5249272584915161,-0.1927390694618225,-0.341459721326828,0.814372181892395,0.5689400434494019,0.38814777135849,0.14304718375205994
168,-0.11796041578054428,-0.7058509588241577,-0.16333609819412231,-0.36820951104164124,0.6730896234512329,0.10124915838241577,0.5287505388259888,0.38533270359039307,-0.026027165353298187,0.49755367636680603,-0.1844155192375183,-0.2716929316520691,0.8030973672866821,0.5375472903251648,0.41209253668785095,0.1556062251329422
169,-0.14054349064826965,-0.6915655732154846,-0.2621266841888428,-0.3866719603538513,0.6971642971038818,0.04525371640920639,0.5544763803482056,0.40427201986312866,-0.06530050933361053,0.47598081827163696,-0.1463089883327484,-0.18325626850128174,0.7883259654045105,0.49262911081314087,0.41774865984916687,0.16582350432872772
170,-0.17216075956821442,-0.6810337901115417,-0.33257386088371277,-0.3917933404445648,0.7086001634597778,0.002256181091070175,0.5667126178741455,0.40963977575302124,-0.07307035475969315,0.4581345319747925,-0.1115935891866684,-0.11551527678966522,0.7810638546943665,0.45426231622695923,0.4194893538951874,0.17447352409362793
171,-0.18726325035095215,-0.6769999265670776,-0.3477182686328888,-0.3873160183429718,0.7083520889282227,-0.012329340912401676,0.5684939026832581,0.40437012910842896,-0.05460796877741814,0.4504890739917755,-0.1030045822262764,-0.10016348212957382,0.7837325930595398,0.4366145730018616,0.42987003922462463,0.18074902892112732
172,-0.20777596533298492,-0.6737248301506042,-0.36466526985168457,-0.38159793615341187,0.706595778465271,-0.023975158110260963,0.5662115812301636,0.3970511257648468,-0.031989146023988724,0.44598472118377686,-0.0894564539194107,-0.08669430762529373,0.7864647507667542,0.421222060918808,0.4323624074459076,0.18484628200531006
173,-0.22598227858543396,-0.6722544431686401,-0.37767693400382996,-0.37754979729652405,0.7042652368545532,-0.027253717184066772,0.5601913928985596,0.39029282331466675,-0.01245720311999321,0.4480590224266052,-0.07534503191709518,-0.0822216346859932,0.7881343364715576,0.414225310087204,0.42561906576156616,0.1848592609167099
174,-0.25719907879829407,-0.6712491512298584,-0.396764874458313,-0.36786502599716187,0.6986204385757446,-0.033872321248054504,0.5496806502342224,0.3788526654243469,0.016136199235916138,0.44771552085876465,-0.05250586196780205,-0.06982419639825821,0.7911167144775391,0.40472304821014404,0.41136759519577026,0.1846931129693985
175,-0.2825857996940613,-0.6725010275840759,-0.4096185564994812,-0.3613867163658142,0.6928079724311829,-0.029261935502290726,0.535047173500061,0.369077205657959,0.03872043266892433,0.4560297131538391,-0.030815914273262024,-0.07035121321678162,0.7925132513046265,0.40673866868019104,0.38633012771606445,0.17940042912960052
176,-0.2977401912212372,-0.6727004051208496,-0.41951146721839905,-0.3621916174888611,0.6906065344810486,-0.017771175131201744,0.5215443968772888,0.36242204904556274,0.05875001102685928,0.4724554419517517,-0.013312507420778275,-0.08485624939203262,0.792435348033905,0.41154149174690247,0.3644315004348755,0.17263257503509521
177,-0.3262951970100403,-0.6732693910598755,-0.4365355968475342,-0.35902777314186096,0.6852515935897827,-0.005599708296358585,0.5003653764724731,0.35030636191368103,0.09108050912618637,0.49130162596702576,0.015600130893290043,-0.09749209880828857,0.793316662311554,0.4157460033893585,0.32996562123298645,0.16384856402873993
178,-0.343887597322464,-0.6753991842269897,-0.44643038511276245,-0.3640103340148926,0.6820825934410095,0.023084964603185654,0.4743598401546478,0.3415931463241577,0.1169840469956398,0.5237389206886292,0.04165978729724884,-0.13296447694301605,0.7916732430458069,0.4333455562591553,0.28421759605407715,0.14844562113285065
179,-0.3619173765182495,-0.6791212558746338,-0.45366156101226807,-0.36657387018203735,0.6771209239959717,0.05197736248373985,0.44648993015289307,0.33287313580513,0.1385776847600937,0.5525659322738647,0.06699703633785248,-0.16504184901714325,0.7900602221488953,0.4539197087287903,0.23246024549007416,0.13215020298957825
180,-0.3702296018600464,-0.6844624876976013,-0.4532719850540161,-0.3733617067337036,0.6733589172363281,0.08951428532600403,0.4174601435661316,0.3279159367084503,0.15011130273342133,0.5848795175552368,0.08650414645671844,-0.20751802623271942,0.7867435216903687,0.48292872309684753,0.1750582903623581,0.11239384114742279
181,-0.3607465326786041,-0.6957695484161377,-0.4304910898208618,-0.37616369128227234,0.6670424938201904,0.12682102620601654,0.39626598358154297,0.33190813660621643,0.12465403974056244,0.6035349369049072,0.08526936918497086,-0.23941048979759216,0.7819784283638,0.524697482585907,0.11692940443754196,0.09222002327442169
