step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,0.11598898470401764,-0.24804596602916718,0.07153964787721634,-0.7022899389266968,-0.98518967628479,0.999666690826416,-0.48951002955436707,-0.1155846118927002,0.273885041475296,0.991722822189331,-0.9962353706359863,-0.9396620392799377,-0.9014229774475098,0.509631335735321,0.7295211553573608,0.8591567277908325
91,0.22436010837554932,-0.2581334114074707,-0.06614039093255997,-0.7579070925712585,-0.9586613178253174,0.9988047480583191,-0.005868337582796812,-0.031286172568798065,-0.11264392733573914,0.9808430075645447,-0.985567569732666,-0.9439343810081482,-0.8319674134254456,0.6282274723052979,0.5739940404891968,0.7952502369880676
92,0.4906380772590637,-0.24917897582054138,-0.2830633819103241,-0.1547480672597885,-0.9612617492675781,0.9958337545394897,-0.04241813346743584,-0.18517157435417175,-0.08897093683481216,0.9483726024627686,-0.9170955419540405,-0.8922611474990845,-0.8737115859985352,0.6964343786239624,0.4193475544452667,0.6625937223434448
93,0.22932691872119904,0.10019199550151825,-0.5433728694915771,-0.5528031587600708,-0.8834876418113708,0.9766936898231506,0.3298046290874481,-0.027406679466366768,-0.36832207441329956,0.7936438322067261,-0.5230233669281006,-0.6977736949920654,-0.8111935257911682,0.3628537654876709,0.05821989104151726,0.38995257019996643
94,0.6468298435211182,0.4179964065551758,-0.5113940238952637,-0.1804041564464569,-0.8832958936691284,0.9831466674804688,-0.06412222981452942,-0.1142231896519661,0.03473993390798569,0.9004202485084534,-0.6271508932113647,-0.7464107275009155,-0.9308810234069824,0.3674764931201935,0.26301735639572144,0.3027747571468353
95,0.43487435579299927,0.5605119466781616,-0.7024707794189453,-0.49657532572746277,-0.7629826068878174,0.963031530380249,0.07603568583726883,0.05667047202587128,-0.1261967420578003,0.8347680568695068,-0.274401992559433,-0.5547596216201782,-0.9123321771621704,-0.014377258718013763,0.11258266121149063,0.019349737092852592
96,-0.07373824715614319,0.7119083404541016,-0.8213387727737427,-0.7308446168899536,-0.7117409706115723,0.9152806401252747,0.3102513551712036,0.06486127525568008,-0.3364279568195343,0.563298761844635,0.44533631205558777,-0.07128684967756271,-0.8988121151924133,-0.41779783368110657,-0.3764174282550812,-0.17047452926635742
97,0.6322079300880432,0.7973816394805908,-0.7129831314086914,-0.0332246869802475,-0.9055728316307068,0.9868107438087463,-0.4588543772697449,-0.13941575586795807,0.2696748971939087,0.9199923276901245,-0.5444170236587524,-0.42713239789009094,-0.9838670492172241,-0.17183808982372284,0.1771232932806015,-0.004722232464700937
98,0.36360758543014526,0.8209633827209473,-0.8063858151435852,-0.6003413200378418,-0.808829665184021,0.9831865429878235,-0.3123569190502167,0.12344877421855927,0.08111556619405746,0.9153777956962585,-0.5618031024932861,-0.3703193664550781,-0.9723339676856995,-0.48706769943237305,0.22791434824466705,-0.15729664266109467
99,0.12791474163532257,0.9055720567703247,-0.8371857404708862,-0.7254635095596313,-0.8251263499259949,0.9851533770561218,-0.4024306833744049,0.046304408460855484,0.32673102617263794,0.9217714071273804,-0.5691624879837036,-0.2059093862771988,-0.9784744381904602,-0.6962035298347473,0.1494828313589096,-0.10668426007032394
100,0.2326929271221161,0.9510247111320496,-0.7294275164604187,-0.7998563647270203,-0.8955020904541016,0.9952086210250854,-0.5914788246154785,-0.024049976840615273,0.5687963962554932,0.9649448990821838,-0.9037910103797913,-0.29828378558158875,-0.9893106818199158,-0.7541673183441162,0.3953608274459839,0.1839413046836853
101,-0.041910044848918915,0.9598904848098755,-0.775449275970459,-0.8894811868667603,-0.8392362594604492,0.9941165447235107,-0.5510847568511963,0.04669138789176941,0.5459078550338745,0.9624922871589661,-0.8616800308227539,-0.14644569158554077,-0.9873736500740051,-0.8388381004333496,0.2583519518375397,0.0925283432006836
102,-0.30499202013015747,0.9735586047172546,-0.8333274126052856,-0.9351667165756226,-0.6327441930770874,0.9830324053764343,-0.4260939359664917,0.1273486614227295,0.5060344338417053,0.927482008934021,-0.5970919132232666,0.2579890489578247,-0.9824705719947815,-0.9146796464920044,-0.0018519738223403692,-0.1297394037246704
103,-0.5847651362419128,0.9789543151855469,-0.7555999159812927,-0.9763049483299255,-0.5555963516235352,0.9833097457885742,-0.3098487854003906,0.15924106538295746,0.4149950444698334,0.9195815920829773,-0.3839070796966553,0.5290635824203491,-0.9855506420135498,-0.9471944570541382,-0.42341434955596924,-0.25250548124313354
104,-0.7974544763565063,0.9790175557136536,-0.5105960965156555,-0.9953171014785767,-0.5862487554550171,0.9912316799163818,-0.15473535656929016,0.1916390210390091,0.35260388255119324,0.947272539138794,-0.2743969261646271,0.5917381644248962,-0.9895185232162476,-0.9639248847961426,-0.7526510953903198,-0.36758190393447876
105,-0.7407029867172241,0.9866611957550049,-0.2916955053806305,-0.9953107833862305,-0.6475551724433899,0.9952420592308044,-0.20899944007396698,0.2202674299478531,-0.021406598389148712,0.9405650496482849,-0.46569645404815674,0.7602870464324951,-0.9958206415176392,-0.9644060730934143,-0.8247619867324829,-0.3185632824897766
106,-0.6120012402534485,0.9825785160064697,0.20700202882289886,-0.9900230765342712,-0.8198111057281494,0.9978740811347961,-0.2734438180923462,0.1337861567735672,-0.3427746891975403,0.9346472024917603,-0.7531344294548035,0.8378398418426514,-0.99786376953125,-0.9323192834854126,-0.8484777212142944,-0.05982859805226326
107,-0.8494521975517273,0.9727305769920349,0.06254473328590393,-0.9802162051200867,-0.4770967662334442,0.9920727014541626,-0.21276329457759857,0.07056855410337448,-0.3875640332698822,0.8507136106491089,-0.36323705315589905,0.9562165141105652,-0.9929727911949158,-0.9390468001365662,-0.9178853034973145,0.07926571369171143
108,-0.8697646856307983,0.9513714909553528,0.3959749937057495,-0.9828241467475891,-0.34165313839912415,0.9913376569747925,-0.03036009706556797,0.1549404114484787,-0.6421993970870972,0.8068933486938477,-0.4437731206417084,0.9704294800758362,-0.9896199107170105,-0.9160287380218506,-0.9350073337554932,0.16356147825717926
109,-0.8593944311141968,0.9150089025497437,0.667927622795105,-0.9804220795631409,-0.19055022299289703,0.9890825748443604,0.14560112357139587,0.1927734762430191,-0.7851359844207764,0.7385308742523193,-0.45242491364479065,0.9789472222328186,-0.9852661490440369,-0.8673149347305298,-0.9488362669944763,0.24911603331565857
110,-0.8400682210922241,0.8588919639587402,0.7996912002563477,-0.9788820743560791,-0.029390450567007065,0.9873806834220886,0.2916167378425598,0.2679247558116913,-0.8697568774223328,0.6582773923873901,-0.4675694406032562,0.9854409694671631,-0.9802920818328857,-0.8250642418861389,-0.9564415216445923,0.30570438504219055
111,-0.7230825424194336,0.7544986605644226,0.8631715774536133,-0.9746780395507812,0.22154104709625244,0.9866089224815369,0.41270309686660767,0.41153666377067566,-0.9193484783172607,0.5601423978805542,-0.4271685481071472,0.9903854131698608,-0.9764482378959656,-0.8000759482383728,-0.9593830108642578,0.31708917021751404
112,-0.4264222979545593,0.6812782287597656,0.9100698232650757,-0.9742032289505005,0.45302456617355347,0.9901850819587708,0.4655626714229584,0.533941388130188,-0.9458816051483154,0.5758115649223328,-0.35478711128234863,0.9918046593666077,-0.9823272824287415,-0.7780614495277405,-0.9674584269523621,0.28333473205566406
113,-0.07522139698266983,0.5497065186500549,0.9357685446739197,-0.9688129425048828,0.6196137070655823,0.9902539849281311,0.5340130925178528,0.617566704750061,-0.9604900479316711,0.537818193435669,-0.2840427756309509,0.9926661849021912,-0.9818524718284607,-0.7325009107589722,-0.9688240885734558,0.27263402938842773
114,0.2350679486989975,0.5090130567550659,0.9577311873435974,-0.9651781320571899,0.664611279964447,0.9903180003166199,0.6371404528617859,0.6721209287643433,-0.9737514853477478,0.5243281126022339,-0.24264690279960632,0.9919260740280151,-0.9823875427246094,-0.6946254372596741,-0.9693395495414734,0.2881503999233246
115,0.5510830879211426,0.6032021045684814,0.9657819867134094,-0.9580309987068176,0.6394277215003967,0.9898632168769836,0.7493813037872314,0.7006491422653198,-0.9722310900688171,0.49127015471458435,-0.3319689631462097,0.992844820022583,-0.9800143241882324,-0.7508290410041809,-0.9718981981277466,0.27132129669189453
116,0.6657890677452087,0.6957520246505737,0.9695541858673096,-0.955043375492096,0.548596978187561,0.9885179400444031,0.8245267868041992,0.7133718729019165,-0.9726189970970154,0.45821523666381836,-0.47570738196372986,0.9922799468040466,-0.9755364656448364,-0.7851454019546509,-0.9687118530273438,0.27353382110595703
117,0.6779755353927612,0.7020961046218872,0.984609067440033,-0.9552451968193054,0.4856874644756317,0.9869419932365417,0.8466105461120605,0.6755874156951904,-0.9818497896194458,0.38903871178627014,-0.6667455434799194,0.991027295589447,-0.9760478138923645,-0.6175010800361633,-0.9684553742408752,0.3120744824409485
118,0.6959679126739502,0.7024174928665161,0.9935986995697021,-0.9590921401977539,0.44342276453971863,0.9876502752304077,0.8292372822761536,0.6119071841239929,-0.9894441962242126,0.3348750174045563,-0.8227603435516357,0.9892464280128479,-0.9839213490486145,-0.20880953967571259,-0.9701045751571655,0.32878074049949646
119,0.735619843006134,0.6960446834564209,0.9960229396820068,-0.9595861434936523,0.43652328848838806,0.9881036281585693,0.8089405298233032,0.5763601064682007,-0.992504358291626,0.33917978405952454,-0.8641091585159302,0.9850741028785706,-0.9883095622062683,0.1327085942029953,-0.9677895903587341,0.33203810453414917
120,0.765285849571228,0.723832368850708,0.995936930179596,-0.9612411856651306,0.42185232043266296,0.9891935586929321,0.7893444895744324,0.5742942094802856,-0.9930921196937561,0.4406062662601471,-0.8439584970474243,0.975273072719574,-0.991008460521698,0.21976937353610992,-0.9618964195251465,0.32163748145103455
121,0.7566678524017334,0.7234249114990234,0.9954392910003662,-0.9586036801338196,0.3742521107196808,0.9896224737167358,0.7713584899902344,0.5687780380249023,-0.993863582611084,0.5358048677444458,-0.795879602432251,0.9579669237136841,-0.992318868637085,0.29869699478149414,-0.9545665979385376,0.3174743056297302
122,0.7131859660148621,0.7349448204040527,0.9947443604469299,-0.9578976035118103,0.36261799931526184,0.9895306825637817,0.7536412477493286,0.5375890135765076,-0.9929039478302002,0.6105654239654541,-0.7237892150878906,0.9431697130203247,-0.9924498796463013,0.30255478620529175,-0.9549956917762756,0.32963380217552185
123,0.6001201868057251,0.8806732892990112,0.9923644661903381,-0.9821727275848389,0.29312920570373535,0.9954371452331543,0.6631388664245605,0.5125959515571594,-0.9889113903045654,0.8037121295928955,-0.7165000438690186,0.926120400428772,-0.996396005153656,-0.023422516882419586,-0.968940019607544,0.2736295461654663
124,0.4862208664417267,0.8814554810523987,0.9930254817008972,-0.9828941226005554,0.337537944316864,0.9957876801490784,0.6388781070709229,0.4508395493030548,-0.9864110350608826,0.8301674127578735,-0.621835470199585,0.9357351064682007,-0.9964839816093445,-0.042124927043914795,-0.9797523021697998,0.30264225602149963
125,0.4247797131538391,0.8612575531005859,0.9938768148422241,-0.9794048070907593,0.4295975863933563,0.9955015778541565,0.5777482986450195,0.35798323154449463,-0.9819633364677429,0.8311694264411926,-0.509040355682373,0.9478746652603149,-0.9965154528617859,0.06473749130964279,-0.9860854744911194,0.3207072615623474
126,0.46949562430381775,0.8953495025634766,0.9928664565086365,-0.9745493531227112,0.35679078102111816,0.9953355193138123,0.5465437769889832,0.28740188479423523,-0.9751511216163635,0.8461284041404724,-0.3830772042274475,0.9408319592475891,-0.9971075057983398,0.010042865760624409,-0.986909031867981,0.31507211923599243
127,0.5655616521835327,0.8588684797286987,0.9924160838127136,-0.9422900676727295,0.29963210225105286,0.9892550706863403,0.6226751804351807,0.2515608072280884,-0.9737233519554138,0.7185773849487305,-0.30037790536880493,0.9496572017669678,-0.9949320554733276,0.11529900133609772,-0.9798877835273743,0.3663738965988159
128,0.46929553151130676,0.8481144905090332,0.9878562688827515,-0.925251305103302,0.29903650283813477,0.985170841217041,0.5797849893569946,0.1792241930961609,-0.9554722309112549,0.7103162407875061,-0.163990780711174,0.9465436339378357,-0.9928798675537109,0.06318461894989014,-0.9767779111862183,0.368746280670166
129,0.40307995676994324,0.8691468238830566,0.9794283509254456,-0.9074323177337646,0.1947309821844101,0.9806885123252869,0.5672837495803833,0.13589762151241302,-0.9322513937950134,0.7044581770896912,-0.0532657727599144,0.9383787512779236,-0.9911128878593445,-0.08349982649087906,-0.9699623584747314,0.36683663725852966
130,0.31168490648269653,0.8757560849189758,0.9689602255821228,-0.8914380073547363,0.13810482621192932,0.9760374426841736,0.5451436638832092,0.09204643219709396,-0.9030939936637878,0.6979997158050537,0.04185560345649719,0.9347937107086182,-0.988980233669281,-0.18306991457939148,-0.9648895859718323,0.36769717931747437
131,0.31815311312675476,0.8979314565658569,0.9567736983299255,-0.878320574760437,0.03598958998918533,0.9727155566215515,0.5548310279846191,0.08009679615497589,-0.879269003868103,0.7084435224533081,0.10644194483757019,0.9194901585578918,-0.9880505800247192,-0.2893863618373871,-0.9563352465629578,0.36168861389160156
132,0.42555007338523865,0.9391406774520874,0.939667284488678,-0.8795172572135925,-0.13340093195438385,0.9744253158569336,0.5894396901130676,0.09103839844465256,-0.8533792495727539,0.778725802898407,0.1922396570444107,0.8610903024673462,-0.9896591305732727,-0.4422008991241455,-0.9444852471351624,0.34007808566093445
133,0.453872948884964,0.9550204873085022,0.9233934283256531,-0.8855330348014832,-0.19568610191345215,0.9748448133468628,0.6432007551193237,0.0979013442993164,-0.8084525465965271,0.8284882307052612,0.2728712260723114,0.812143862247467,-0.9880227446556091,-0.5729533433914185,-0.9431224465370178,0.33523640036582947
134,0.5159299373626709,0.9627459645271301,0.9096441864967346,-0.8818546533584595,-0.17735353112220764,0.9742664098739624,0.6922095417976379,0.08562962710857391,-0.7067865133285522,0.8549761772155762,0.3091401159763336,0.8094935417175293,-0.9840501546859741,-0.6756442785263062,-0.9519494771957397,0.31946131587028503
135,0.5521999597549438,0.9680215120315552,0.8958879709243774,-0.8746768236160278,-0.1421525627374649,0.9736559391021729,0.7231016159057617,0.05154513940215111,-0.544336199760437,0.8718746900558472,0.3492681086063385,0.8324337005615234,-0.9790061116218567,-0.7552484273910522,-0.9633134603500366,0.3043433129787445
136,0.6020848751068115,0.9767299890518188,0.8717144131660461,-0.8583568334579468,-0.1966562569141388,0.9723000526428223,0.7567343711853027,0.014007845893502235,-0.3353741765022278,0.8825668692588806,0.40463367104530334,0.8474836349487305,-0.9748846292495728,-0.8344619870185852,-0.9694675207138062,0.2907508909702301
137,0.6578414440155029,0.9834920763969421,0.8408224582672119,-0.8365008234977722,-0.26803138852119446,0.9701615571975708,0.7926824688911438,-0.017590852454304695,-0.09597425162792206,0.8897818922996521,0.4526652693748474,0.8599975109100342,-0.9696815013885498,-0.8920113444328308,-0.9735586047172546,0.277907133102417
138,0.7198063135147095,0.9887598156929016,0.7966197729110718,-0.8073866963386536,-0.3590179979801178,0.9667196869850159,0.8319119215011597,-0.038480762392282486,0.15143461525440216,0.8955755233764648,0.4954543709754944,0.8647605180740356,-0.9622390270233154,-0.9331137537956238,-0.9754106402397156,0.26525160670280457
139,0.7154097557067871,0.992191731929779,0.5267671942710876,-0.6697137951850891,-0.5123234391212463,0.9459161162376404,0.7963765859603882,-0.16588334739208221,0.6001250147819519,0.8780598044395447,0.6049428582191467,0.8642981648445129,-0.9505947232246399,-0.9597113132476807,-0.964458167552948,0.22078730165958405
140,0.8161713480949402,0.9914824366569519,0.6556034088134766,-0.6963478922843933,-0.5002182722091675,0.9346215128898621,0.9142372012138367,0.025469398126006126,0.4308793842792511,0.864814817905426,0.4809971749782562,0.8572374582290649,-0.8961535692214966,-0.9688464403152466,-0.9605451226234436,0.27040591835975647
141,0.8356566429138184,0.9908685684204102,0.6335496306419373,-0.6836007833480835,-0.31333693861961365,0.9362730979919434,0.9163767695426941,-0.04547562822699547,0.7212729454040527,0.8873435854911804,0.4917990267276764,0.9039122462272644,-0.839713454246521,-0.9752506017684937,-0.9785907864570618,0.2301851361989975
142,0.7588699460029602,0.9948561191558838,0.611553430557251,-0.6952848434448242,-0.4032857120037079,0.8545562624931335,0.9557307958602905,-0.2130228579044342,0.7209099531173706,0.9157776832580566,0.35183656215667725,0.8294079899787903,-0.7831164598464966,-0.9768233299255371,-0.9743582606315613,0.369019478559494
143,0.671331524848938,0.9957965612411499,0.6840658187866211,-0.7025443911552429,-0.34545087814331055,0.728235125541687,0.9736402630805969,-0.363898366689682,0.7301488518714905,0.9237174987792969,0.14540477097034454,0.8322281837463379,-0.6971009969711304,-0.974368155002594,-0.9798188209533691,0.47496649622917175
144,0.1856558471918106,0.9954646229743958,0.6810899972915649,-0.6671661734580994,-0.2757767140865326,0.5647132396697998,0.9641492366790771,-0.6130295395851135,0.8105589747428894,0.9115478992462158,0.16636215150356293,0.9157454371452332,-0.7017379999160767,-0.9679844379425049,-0.9889013767242432,0.5641525387763977
145,-0.6182008981704712,0.9988674521446228,0.2631434500217438,-0.6395869255065918,-0.9121086597442627,-0.45334264636039734,0.9966893196105957,-0.5747491121292114,0.23627275228500366,0.942349374294281,0.4499010443687439,-0.4335026443004608,-0.41809898614883423,-0.9887241721153259,-0.7730084657669067,0.8401068449020386
146,0.033452779054641724,0.9937254190444946,0.47060200572013855,-0.6979340314865112,-0.5554324984550476,0.08823196589946747,0.9919209480285645,-0.2880675196647644,0.4069027006626129,0.9075312614440918,0.2185785472393036,0.4558081328868866,-0.07818670570850372,-0.9786409139633179,-0.901235044002533,0.6899189949035645
147,-0.36728042364120483,0.9989781975746155,0.23113372921943665,-0.6154879331588745,-0.9147948622703552,-0.532017171382904,0.9976552128791809,-0.4833419919013977,0.17620202898979187,0.9283737540245056,0.2723781168460846,-0.3826099932193756,-0.2023169994354248,-0.9903767108917236,-0.7065715789794922,0.8240107893943787
148,-0.17034070193767548,0.9978879690170288,0.5221412777900696,-0.5028107166290283,-0.8311169147491455,-0.5626421570777893,0.9976464509963989,-0.5356324315071106,0.2760665714740753,0.9069198369979858,0.06360948830842972,-0.1365380436182022,-0.2233574092388153,-0.9815728664398193,-0.8025659918785095,0.8256440758705139
149,-0.5878005027770996,0.9958588480949402,0.3842599093914032,-0.6790050268173218,-0.6884344816207886,-0.5529969930648804,0.9955024123191833,-0.587044358253479,0.24353311955928802,0.8820452690124512,0.22732968628406525,0.4792167544364929,0.23324242234230042,-0.982083261013031,-0.8506656289100647,0.829618513584137
150,-0.43027934432029724,0.9977442622184753,0.6107750535011292,-0.672174334526062,-0.8114250898361206,-0.6218775510787964,0.9971084594726562,-0.7667472958564758,0.005854301154613495,0.8405940532684326,0.10043052583932877,0.46965017914772034,0.2244737595319748,-0.9812688231468201,-0.7369575500488281,0.8865405321121216
151,-0.23323965072631836,0.997664749622345,0.6226420402526855,-0.673417329788208,-0.8159782290458679,-0.5200677514076233,0.995347797870636,-0.8638967871665955,-0.0496402345597744,0.7426166534423828,0.31190726161003113,0.7291638851165771,0.2821548283100128,-0.9830626845359802,-0.5765842199325562,0.9051342606544495
152,0.258088618516922,0.9973968863487244,0.66446453332901,-0.47366195917129517,-0.8109554648399353,-0.4851277768611908,0.9941363334655762,-0.8899604678153992,0.07331307232379913,0.49133819341659546,0.3393406271934509,0.9167227745056152,0.2421053946018219,-0.9858068823814392,-0.565064549446106,0.9001986384391785
153,0.44793131947517395,0.9955671429634094,0.6571090817451477,-0.25630754232406616,-0.7131580114364624,-0.2714731693267822,0.9869771003723145,-0.9171509742736816,0.42841848731040955,0.24878299236297607,0.5766334533691406,0.9848129153251648,0.1689133197069168,-0.9873896837234497,-0.7591085433959961,0.8823875188827515
154,0.43864965438842773,0.9992454648017883,0.2574884295463562,0.1255883276462555,-0.9585162401199341,-0.47160962224006653,0.9824853539466858,-0.975652277469635,0.7292736768722534,-0.03407398611307144,0.7151758074760437,0.9826562404632568,0.1407158523797989,-0.994583010673523,-0.2959013879299164,0.9091641902923584
155,0.45081937313079834,0.9991477131843567,0.05908240005373955,0.23641282320022583,-0.9678757190704346,-0.6153724193572998,0.9816669821739197,-0.9733810424804688,0.6781909465789795,-0.276735782623291,0.696169376373291,0.9760475754737854,0.2190200686454773,-0.9949580430984497,0.2087235450744629,0.9133379459381104
156,0.6665642261505127,0.9992130398750305,-0.07284269481897354,0.5288061499595642,-0.9697884917259216,-0.6970137357711792,0.9783403277397156,-0.9754862785339355,0.8101457953453064,-0.49672889709472656,0.645380973815918,0.987810492515564,0.17940862476825714,-0.9955196976661682,0.19693201780319214,0.8968775272369385
157,0.7643120288848877,0.9993458390235901,-0.16392304003238678,0.639467716217041,-0.9730580449104309,-0.7435671091079712,0.9795275330543518,-0.9775941371917725,0.8561036586761475,-0.5638827085494995,0.6415799856185913,0.9902103543281555,0.20668092370033264,-0.9962899684906006,0.24240626394748688,0.8932210803031921
158,0.7848819494247437,0.9996368885040283,-0.40324509143829346,0.7192668914794922,-0.9852164387702942,-0.8336748480796814,0.9850038290023804,-0.9774550795555115,0.8736267685890198,-0.6067700386047363,0.6160902380943298,0.9862927198410034,0.23807157576084137,-0.9977269768714905,0.4769511818885803,0.8962513208389282
159,0.8496657609939575,0.9996727705001831,-0.35168954730033875,0.7399942874908447,-0.985293447971344,-0.8152077794075012,0.9895564913749695,-0.9693400263786316,0.8759453296661377,-0.6309645771980286,0.48237353563308716,0.9869155287742615,0.061345815658569336,-0.9983209371566772,0.39103442430496216,0.8845929503440857
160,0.9118448495864868,0.9998221397399902,0.08497593551874161,0.7165994644165039,-0.9905458688735962,-0.7601078748703003,0.9941391348838806,-0.9739526510238647,0.8220542669296265,-0.6310722231864929,0.03818526118993759,0.9826666116714478,-0.4029322862625122,-0.9982293844223022,0.37187135219573975,0.8995798230171204
161,0.9718940854072571,0.9987373948097229,0.8596651554107666,0.4635549783706665,-0.860459566116333,-0.5174391865730286,0.9966976642608643,-0.965624988079071,0.6819552779197693,-0.25128689408302307,-0.14156599342823029,0.9868541955947876,-0.31307318806648254,-0.9921609163284302,-0.43992865085601807,0.9142262935638428
162,0.9062997102737427,0.9990051984786987,0.829125165939331,0.14669202268123627,-0.9041290879249573,-0.5518612861633301,0.9963530898094177,-0.9622125029563904,0.4904095232486725,-0.08049878478050232,-0.4680039584636688,0.9704184532165527,-0.3903323709964752,-0.9892066717147827,-0.2801094353199005,0.9160393476486206
163,0.90019690990448,0.9978345036506653,0.8893550634384155,-0.25637003779411316,-0.742996335029602,-0.2908199727535248,0.9948175549507141,-0.9630910754203796,0.43893158435821533,0.11254164576530457,-0.469661682844162,0.9780368208885193,-0.13034625351428986,-0.9821435213088989,-0.4587022662162781,0.9133215546607971
164,0.8416630625724792,0.9933357834815979,0.7802329063415527,-0.5101966857910156,-0.32017141580581665,-0.07479394972324371,0.9863302707672119,-0.9424282908439636,0.5599325299263,0.14437074959278107,-0.24026767909526825,0.9917240738868713,0.38734570145606995,-0.9813076853752136,-0.6149061918258667,0.8700650930404663
165,0.8394771814346313,0.9911536574363708,0.509295642375946,-0.2368604838848114,-0.37674883008003235,-0.07063236832618713,0.9691845774650574,-0.9297247529029846,0.7881091237068176,-0.22196699678897858,-0.14979305863380432,0.9969611763954163,0.4102109372615814,-0.9866817593574524,-0.609403133392334,0.8045164346694946
166,0.849236011505127,0.9917685389518738,0.43982091546058655,-0.23205429315567017,-0.45651260018348694,-0.056418705731630325,0.9627224206924438,-0.9353633522987366,0.8043923377990723,-0.3012126684188843,-0.282245010137558,0.996868371963501,0.4129273593425751,-0.9858740568161011,-0.47367992997169495,0.7931886911392212
167,0.8723609447479248,0.997249186038971,0.4773845374584198,-0.3667624294757843,-0.751524806022644,-0.18563278019428253,0.9585611820220947,-0.9661300182342529,0.7324588298797607,-0.12959855794906616,-0.7441559433937073,0.9850881099700928,0.13511739671230316,-0.9669156074523926,0.15827107429504395,0.8148463368415833
168,0.870547890663147,0.9937685132026672,0.8305047154426575,-0.6693805456161499,-0.41492941975593567,0.17513352632522583,0.975369393825531,-0.9668692350387573,0.6277873516082764,0.08086047321557999,-0.775814414024353,0.9896830320358276,0.3550366759300232,-0.9579941034317017,-0.28766652941703796,0.8573780655860901
169,0.902504563331604,0.9981918334960938,0.8571841716766357,-0.5766227841377258,-0.7917740345001221,-0.007586333435028791,0.961759626865387,-0.9906049966812134,0.6627849340438843,-0.09677344560623169,-0.930508017539978,0.9769049286842346,-0.1284436583518982,-0.9019040465354919,0.3742905259132385,0.8832879662513733
170,0.9336140155792236,0.9966553449630737,0.9365055561065674,-0.6878138184547424,-0.6542661190032959,0.2783162593841553,0.9755622744560242,-0.9870741367340088,0.5497034788131714,-0.000881910091266036,-0.9418622851371765,0.9771914482116699,-0.08179765939712524,-0.8911885023117065,0.18314531445503235,0.8896520137786865
171,0.946042001247406,0.9971441030502319,0.9589707255363464,-0.7697519063949585,-0.685369074344635,0.4006742835044861,0.9756357669830322,-0.9877300262451172,0.43261924386024475,0.08166201412677765,-0.973829984664917,0.9623721241950989,-0.23528732359409332,-0.8248276710510254,0.29285886883735657,0.885527491569519
172,0.9696054458618164,0.9940823912620544,0.9660524129867554,-0.7990468740463257,-0.43298575282096863,0.552169919013977,0.9727213382720947,-0.9854894280433655,0.5431160926818848,0.13573937118053436,-0.9797229766845703,0.9617483019828796,0.05083288624882698,-0.7479006052017212,0.27772507071495056,0.8604046106338501
173,0.971042275428772,0.9950851798057556,0.972940981388092,-0.8882684707641602,-0.5131707191467285,0.7873799800872803,0.9716424942016602,-0.986621081829071,0.43173548579216003,0.27257418632507324,-0.9861206412315369,0.9463103413581848,-0.01983453892171383,-0.7469373941421509,0.37049248814582825,0.8513737320899963
174,0.9854838252067566,0.9866335391998291,0.9577760100364685,-0.9089115858078003,0.02559645101428032,0.8669741153717041,0.941983699798584,-0.9832643270492554,0.6273636817932129,0.4117377996444702,-0.9890056848526001,0.9320755004882812,0.349226713180542,-0.5222983360290527,0.46626654267311096,0.7548881769180298
175,0.9900733232498169,0.982555627822876,0.9566600322723389,-0.9361658096313477,0.1724591851234436,0.9461390972137451,0.9210245609283447,-0.9871348142623901,0.729824423789978,0.4668584167957306,-0.990479588508606,0.9401546120643616,0.49139097332954407,-0.5197442770004272,0.5240762233734131,0.7124276161193848
176,0.9921168684959412,0.977950394153595,0.9487918615341187,-0.9521563053131104,0.25933605432510376,0.9765006899833679,0.8851771950721741,-0.9880378246307373,0.806801974773407,0.49340397119522095,-0.9901050925254822,0.9519726037979126,0.5608803629875183,-0.5780403017997742,0.5524553060531616,0.6599665880203247
177,0.9894286394119263,0.9732353687286377,0.9053560495376587,-0.9793872833251953,0.3300037980079651,0.990832507610321,0.8033775091171265,-0.9863948822021484,0.8155609369277954,0.6868163347244263,-0.9823344349861145,0.9108136296272278,0.705239474773407,-0.6398834586143494,0.7076208591461182,0.6045733690261841
178,0.992321789264679,0.9762042760848999,0.9180892109870911,-0.9818507432937622,0.33373573422431946,0.9936403632164001,0.7987902164459229,-0.9886422753334045,0.8442800641059875,0.7049823999404907,-0.983025312423706,0.9176295399665833,0.7087578773498535,-0.6665893793106079,0.7036342024803162,0.6030994653701782
179,0.9942252039909363,0.9730855822563171,0.9154137969017029,-0.9829438328742981,0.25821763277053833,0.9972586035728455,0.7502406239509583,-0.9869210720062256,0.8672071695327759,0.6762535572052002,-0.9768556356430054,0.936469316482544,0.6531832814216614,-0.7648296356201172,0.7028000354766846,0.556166410446167
180,0.9949654936790466,0.980405330657959,0.9530578255653381,-0.9902856945991516,0.20377683639526367,0.9985546469688416,0.7220278382301331,-0.9932886362075806,0.8509644865989685,0.7286818027496338,-0.972968578338623,0.9342027902603149,0.6475310921669006,-0.7477059364318848,0.7422598600387573,0.6500371098518372
