step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,0.9989504218101501,-0.4717195928096771,-0.9666061997413635,1.0,-0.9999991655349731,-1.0,0.963718056678772,-0.9994972944259644,0.999999463558197,1.0,0.9999975562095642,0.3744741976261139,1.0,0.9999822974205017,-0.9999898076057434,-0.7618050575256348
92,0.9955040216445923,-0.14309094846248627,-0.99494868516922,1.0,-0.999998152256012,-0.9999999403953552,0.542483925819397,-0.9989981055259705,0.9999997019767761,0.9999999403953552,0.9999955892562866,0.4627084732055664,1.0,0.9999459981918335,-0.9999810457229614,-0.8401830196380615
93,0.9830353856086731,0.3392683267593384,-0.9995182156562805,1.0,-0.9999976754188538,-0.999998927116394,-0.0503782257437706,-0.9972628951072693,0.9999997019767761,0.9999998211860657,0.9999615550041199,0.3596864342689514,1.0,0.9998105764389038,-0.9999480247497559,-0.7358483672142029
94,0.9453034400939941,-0.09633544832468033,-0.9998632669448853,1.0,-0.9999966025352478,-0.9999839663505554,-0.7600332498550415,-0.9912441372871399,0.9999997615814209,0.9999986290931702,0.9999606013298035,0.8306069374084473,0.9999999403953552,0.9969278573989868,-0.9996527433395386,-0.5939655303955078
95,0.9902547001838684,-0.32208555936813354,-0.9999715685844421,0.9999999403953552,-0.9999927282333374,-0.9999293088912964,-0.7858273983001709,-0.973590612411499,0.9999996423721313,0.9999974370002747,0.9999256134033203,0.8913463354110718,0.9999999403953552,0.9942010641098022,-0.9994288086891174,-0.5289961099624634
96,0.993823766708374,0.26819124817848206,-0.9999948740005493,0.9999998211860657,-0.9999687671661377,-0.9998466372489929,-0.8695517778396606,-0.9572063684463501,0.9999992847442627,0.9999973177909851,0.9996221661567688,0.7755438685417175,0.9999998807907104,0.9954578876495361,-0.9994591474533081,-0.5374821424484253
97,0.9972090125083923,0.2279868721961975,-0.9999963641166687,0.9999992251396179,-0.9996567964553833,-0.9996169805526733,-0.7015044689178467,-0.9502636194229126,0.9999987483024597,0.9999980926513672,0.9980587959289551,0.4521090090274811,0.9999997615814209,0.9962479472160339,-0.9993308186531067,-0.36096513271331787
98,0.9984195232391357,0.2699645757675171,-0.9999972581863403,0.9999984502792358,-0.9983754754066467,-0.9995501041412354,-0.376080721616745,-0.9564537405967712,0.9999988079071045,0.9999984502792358,0.9943189024925232,0.1884651631116867,0.9999997019767761,0.9970561861991882,-0.9993757605552673,-0.18336328864097595
99,0.9971339702606201,0.3117571771144867,-0.9999956488609314,0.9999955296516418,-0.9954208135604858,-0.999386727809906,-0.05916249752044678,-0.9640111327171326,0.9999976754188538,0.9999971389770508,0.9796729683876038,-0.03385337442159653,0.999999463558197,0.9976215958595276,-0.9991393685340881,-0.007104783784598112
100,0.9915003180503845,0.16055119037628174,-0.999990701675415,0.9999904036521912,-0.9931850433349609,-0.9992376565933228,-0.00301357195712626,-0.9652331471443176,0.9999950528144836,0.9999896883964539,0.9386378526687622,0.15898451209068298,0.9999991059303284,0.997043788433075,-0.9986799955368042,0.06869251281023026
101,0.9695838093757629,0.1104087382555008,-0.9999792575836182,0.9999790191650391,-0.9891570806503296,-0.9993407130241394,0.0790070965886116,-0.9643815755844116,0.999991774559021,0.9999300241470337,0.8596811294555664,0.5297151207923889,0.9999988079071045,0.994138777256012,-0.9978821277618408,0.1165054515004158
102,0.9068208932876587,0.06920421868562698,-0.9999534487724304,0.9999635219573975,-0.9825114011764526,-0.9994030594825745,0.20762719213962555,-0.9654838442802429,0.9999881386756897,0.999502956867218,0.7348413467407227,0.7789216041564941,0.9999982118606567,0.9893963932991028,-0.9966099262237549,0.13935957849025726
103,0.760151207447052,0.009078551083803177,-0.999906063079834,0.9999475479125977,-0.9740509986877441,-0.9995375275611877,0.32860738039016724,-0.9649167656898499,0.9999839067459106,0.9965511560440063,0.5883687734603882,0.9194159507751465,0.9999977946281433,0.9789236783981323,-0.9949260354042053,0.15600940585136414
104,0.654794454574585,-0.19734394550323486,-0.9998023509979248,0.9999269247055054,-0.96677166223526,-0.9994553923606873,0.044393252581357956,-0.950359046459198,0.9999855756759644,0.9721649885177612,0.5314491987228394,0.9809485673904419,0.9999973177909851,0.9367271065711975,-0.9904381036758423,0.031019747257232666
105,0.8695229291915894,0.2774798274040222,-0.9998921155929565,0.9998641610145569,-0.9220579266548157,-0.999193549156189,0.5293169617652893,-0.9484474062919617,0.9999890327453613,0.9714950323104858,0.15379029512405396,0.9559928774833679,0.9999976754188538,0.9666967988014221,-0.9927975535392761,0.1217414066195488
106,0.9321908950805664,-0.307841420173645,-0.999509334564209,0.9997184872627258,-0.7112463712692261,-0.9984326958656311,0.09254945069551468,-0.8902103900909424,0.9999834895133972,0.7763917446136475,0.010132383555173874,0.9876368641853333,0.9999933242797852,0.8884615898132324,-0.9702364206314087,-0.07294419407844543
107,0.9390491843223572,-0.3708377480506897,-0.9988427758216858,0.9997668862342834,-0.5069838166236877,-0.9986728429794312,-0.17956788837909698,-0.8642677664756775,0.999988317489624,0.08037945628166199,0.5135641098022461,0.9963029623031616,0.9999832510948181,0.7127467393875122,-0.9195321202278137,-0.23654413223266602
108,0.9362471103668213,-0.5723617672920227,-0.9975973963737488,0.999748945236206,-0.3562430441379547,-0.9980068206787109,-0.4665127396583557,-0.7669464945793152,0.9999901056289673,-0.5214716792106628,0.8139942288398743,0.9987303614616394,0.9999682903289795,0.19606462121009827,-0.8348840475082397,-0.45644301176071167
109,0.8103083968162537,-0.4658445119857788,-0.994714617729187,0.9994972348213196,-0.1437365859746933,-0.9985658526420593,-0.46940940618515015,-0.7637091279029846,0.9999879598617554,-0.7206605672836304,0.8880597949028015,0.9987152218818665,0.999932050704956,-0.2046956717967987,-0.7416968941688538,-0.49184855818748474
110,0.4673861861228943,-0.2944726049900055,-0.9895480871200562,0.9986903071403503,0.06709422916173935,-0.9987438917160034,-0.31882914900779724,-0.7619774341583252,0.9999751448631287,-0.8126464486122131,0.9023312926292419,0.9981421828269958,0.9998376369476318,-0.4244653284549713,-0.6269556283950806,-0.4397817552089691
111,0.12565836310386658,-0.02536053955554962,-0.9845277070999146,0.9970638751983643,0.309635192155838,-0.9989308714866638,0.029166262596845627,-0.7794963121414185,0.9999602437019348,-0.8580510020256042,0.8772167563438416,0.997343122959137,0.9997318983078003,-0.506720244884491,-0.579391360282898,-0.33469951152801514
112,-0.13073119521141052,0.2194245457649231,-0.9813859462738037,0.9941558837890625,0.3672064244747162,-0.9988921284675598,0.26473093032836914,-0.7896811366081238,0.9999336004257202,-0.8824464678764343,0.8417571187019348,0.9968751072883606,0.9995967149734497,-0.5609186887741089,-0.5328261852264404,-0.16175328195095062
113,-0.28274211287498474,0.399578332901001,-0.9759331345558167,0.9891395568847656,0.4116189181804657,-0.9989040493965149,0.42792701721191406,-0.7915418744087219,0.9999167919158936,-0.9275903105735779,0.7804091572761536,0.998053789138794,0.9995165467262268,-0.716677188873291,-0.48508399724960327,0.04725620523095131
114,-0.39327672123908997,0.408295214176178,-0.9789300560951233,0.9864903688430786,0.4758341908454895,-0.9987208247184753,0.6342703104019165,-0.7998071908950806,0.9998816847801208,-0.9348706007003784,0.6796087026596069,0.998211145401001,0.9995051026344299,-0.7204967141151428,-0.5258539319038391,0.19237567484378815
115,-0.43528613448143005,0.28300124406814575,-0.9783027172088623,0.9848533272743225,0.5140252709388733,-0.9983043670654297,0.6814029216766357,-0.7810766696929932,0.9998340010643005,-0.9358453750610352,0.6222652792930603,0.9983278512954712,0.9994586110115051,-0.7384874224662781,-0.5176388025283813,0.22705309092998505
116,-0.46273380517959595,0.14013813436031342,-0.9760721921920776,0.9824432134628296,0.5457046627998352,-0.9976959228515625,0.693245530128479,-0.753411054611206,0.9997721314430237,-0.9356443881988525,0.5808411836624146,0.998415470123291,0.999381959438324,-0.7658577561378479,-0.4894840717315674,0.2412601262331009
117,-0.4799874722957611,0.20542794466018677,-0.9797659516334534,0.9721363186836243,0.5796051025390625,-0.9971428513526917,0.6196578145027161,-0.6834145784378052,0.9996191263198853,-0.9108696579933167,0.5771898031234741,0.9986099004745483,0.9993664026260376,-0.8553960919380188,-0.2871491611003876,0.15318648517131805
118,-0.5833168625831604,0.507908284664154,-0.9840922355651855,0.9372308850288391,0.4759120047092438,-0.9972802400588989,0.28792399168014526,-0.5647567510604858,0.9992091655731201,-0.8599730730056763,0.6608024835586548,0.998640239238739,0.9993231892585754,-0.9302603602409363,0.13289204239845276,-0.01255651842802763
119,-0.5667029619216919,0.5582826733589172,-0.9832531809806824,0.887136697769165,0.48260697722435,-0.9965004920959473,-0.07894789427518845,-0.4056718051433563,0.9988142251968384,-0.7982276678085327,0.7241566181182861,0.9987860321998596,0.9992294311523438,-0.9665928483009338,0.4415716528892517,-0.1860014796257019
120,-0.5781605243682861,0.6449718475341797,-0.9835110306739807,0.8355370759963989,0.43625375628471375,-0.9965434670448303,-0.3676002621650696,-0.2670654356479645,0.9981294274330139,-0.7616415619850159,0.7790404558181763,0.9990788102149963,0.9991804957389832,-0.9821617007255554,0.6647282838821411,-0.3173750042915344
121,-0.4875677824020386,0.5964997410774231,-0.9819456338882446,0.7727574110031128,0.5467160940170288,-0.9946073293685913,-0.489901602268219,-0.1319739818572998,0.9977714419364929,-0.6555240154266357,0.7991037964820862,0.9989961385726929,0.9990180134773254,-0.987957775592804,0.7521721124649048,-0.4169420301914215
122,-0.3981587588787079,0.5345454812049866,-0.9753910303115845,0.767055332660675,0.5586711168289185,-0.9938576817512512,-0.6294903755187988,-0.032729510217905045,0.9975301027297974,-0.65677809715271,0.8460927605628967,0.9991828799247742,0.9987941980361938,-0.9911721348762512,0.8204521536827087,-0.49627718329429626
123,-0.46882951259613037,0.6606888771057129,-0.9628351330757141,0.7164894342422485,0.43038681149482727,-0.9957419037818909,-0.6804810762405396,-0.07799256592988968,0.9973046183586121,-0.6489435434341431,0.8770241737365723,0.9990924000740051,0.9985595941543579,-0.9926100969314575,0.8657341003417969,-0.5320453643798828
124,-0.4673615097999573,0.7143743634223938,-0.9430520534515381,0.71209317445755,0.37044450640678406,-0.9966249465942383,-0.6420266628265381,-0.22837966680526733,0.9983931183815002,-0.6140848398208618,0.8905220031738281,0.99839848279953,0.9983302354812622,-0.9898456335067749,0.8336418271064758,-0.5184218287467957
125,-0.6323229074478149,0.8194183111190796,-0.890355110168457,0.675201416015625,-0.03683104366064072,-0.9983295202255249,-0.768236517906189,-0.3373519778251648,0.9986580014228821,-0.7141193151473999,0.9257438778877258,0.9979753494262695,0.9979259371757507,-0.9891784191131592,0.8495708107948303,-0.5159617066383362
126,-0.5216051936149597,0.7103689908981323,-0.8864245414733887,0.6647481918334961,0.32551103830337524,-0.9967361092567444,-0.46818044781684875,-0.48565006256103516,0.9995010495185852,-0.5295445322990417,0.8680497407913208,0.993889570236206,0.9980193972587585,-0.9778416156768799,0.6232370138168335,-0.4124394953250885
127,-0.7671783566474915,0.9091225266456604,-0.6550344824790955,0.6560143232345581,-0.5435929298400879,-0.9994251132011414,-0.836310088634491,-0.5983244180679321,0.9994875192642212,-0.79404616355896,0.957505464553833,0.9947025775909424,0.9969530701637268,-0.9805342555046082,0.7981482744216919,-0.4733705520629883
128,-0.6433892250061035,0.7980959415435791,-0.7042233347892761,0.6232092976570129,0.02534395083785057,-0.9981361031532288,-0.3730897605419159,-0.7217833995819092,0.9998502135276794,-0.5198251008987427,0.8845840692520142,0.9744974374771118,0.9972603917121887,-0.946738064289093,0.3230404853820801,-0.2996304929256439
129,-0.8255812525749207,0.9582062363624573,-0.21127375960350037,0.6005133390426636,-0.7496445775032043,-0.9997552037239075,-0.8077911138534546,-0.8048211932182312,0.9998496770858765,-0.7611687183380127,0.9699013233184814,0.9762600064277649,0.9956092238426208,-0.9561022520065308,0.6701463460922241,-0.4142152965068817
130,-0.6718473434448242,0.9628092050552368,-0.49079185724258423,0.44801169633865356,-0.3126647472381592,-0.9995296597480774,-0.4735143780708313,-0.8607276082038879,0.9999629855155945,-0.21888171136379242,0.9373944997787476,0.9080298542976379,0.997347891330719,-0.935822606086731,0.3228371739387512,-0.41582831740379333
131,-0.816586971282959,0.9936957955360413,0.18067188560962677,0.48045143485069275,-0.8768399953842163,-0.9999452233314514,-0.8721952438354492,-0.9072556495666504,0.999965488910675,-0.5651596784591675,0.9883012175559998,0.9046079516410828,0.9949926137924194,-0.9392573237419128,0.7017968893051147,-0.5463988780975342
132,-0.5988264083862305,0.9921413064002991,-0.16004127264022827,0.46647515892982483,-0.5799229145050049,-0.9998862743377686,-0.6363837718963623,-0.9229605197906494,0.9999876618385315,-0.03553479164838791,0.9778531789779663,0.8057066798210144,0.9968103766441345,-0.920716404914856,0.47117581963539124,-0.5592498779296875
133,-0.7266770601272583,0.997798502445221,0.3984759449958801,0.5303482413291931,-0.9005560278892517,-0.9999771118164062,-0.8948225378990173,-0.9406982064247131,0.9999867081642151,-0.3843897581100464,0.9946635961532593,0.8139437437057495,0.9941385984420776,-0.9213845133781433,0.7485513091087341,-0.6470117568969727
134,-0.4709571897983551,0.9971704483032227,0.12919065356254578,0.6207249164581299,-0.7057920694351196,-0.9999604821205139,-0.6763296723365784,-0.9524878263473511,0.9999931454658508,0.02017236314713955,0.9912033081054688,0.7066946029663086,0.9955662488937378,-0.8803821802139282,0.5905323624610901,-0.6338584423065186
135,-0.5221900939941406,0.9980334639549255,0.5350265502929688,0.665515661239624,-0.874212384223938,-0.999979555606842,-0.8901301622390747,-0.9486082792282104,0.9999907612800598,-0.2633911669254303,0.9969515800476074,0.7607318162918091,0.9917338490486145,-0.8967217803001404,0.79018634557724,-0.7046138048171997
136,-0.2348632514476776,0.9966704249382019,0.3945925831794739,0.6963430047035217,-0.7261912822723389,-0.9999562501907349,-0.8278498649597168,-0.9439961910247803,0.9999932050704956,0.029474301263689995,0.9959744811058044,0.7022727727890015,0.9923388361930847,-0.8809999823570251,0.7293887138366699,-0.7129307985305786
137,-0.3553902506828308,0.995680570602417,0.7200027704238892,0.68852698802948,-0.842616617679596,-0.9999635219573975,-0.915497362613678,-0.9314236044883728,0.9999873042106628,-0.2226482778787613,0.9980445504188538,0.7696441411972046,0.9856143593788147,-0.9113756418228149,0.8590525984764099,-0.740509033203125
138,-0.1461765319108963,0.9836394786834717,0.5698873996734619,0.6713165044784546,-0.6311114430427551,-0.9998547434806824,-0.9081725478172302,-0.8834714889526367,0.9999858140945435,-0.10164100676774979,0.99662184715271,0.8213295936584473,0.9878808259963989,-0.9309368133544922,0.8141724467277527,-0.7350853681564331
139,-0.3360969126224518,0.9839258193969727,0.7867627143859863,0.638174295425415,-0.7719635963439941,-0.9998947381973267,-0.9044305682182312,-0.8947805762290955,0.9999732375144958,-0.18694649636745453,0.9977689385414124,0.8008601069450378,0.979372501373291,-0.9318282604217529,0.8836743235588074,-0.7156578898429871
140,-0.10917969793081284,0.9749586582183838,0.5498545169830322,0.6908900141716003,-0.6110954284667969,-0.999791145324707,-0.9337353110313416,-0.8508585095405579,0.9999822378158569,-0.1756603717803955,0.9968563914299011,0.8542906045913696,0.9866772890090942,-0.935752809047699,0.8266001343727112,-0.739852249622345
141,-0.13120535016059875,0.9655694365501404,0.6426861882209778,0.7208877205848694,-0.6956046223640442,-0.9997726678848267,-0.9664517045021057,-0.8069255948066711,0.9999744296073914,-0.3795749247074127,0.997813880443573,0.9021733999252319,0.9827306866645813,-0.9468755722045898,0.8734016418457031,-0.7586221694946289
142,-0.0016949160490185022,0.9356398582458496,0.47142350673675537,0.7272211909294128,-0.5707727670669556,-0.9994906187057495,-0.9793210625648499,-0.7057754993438721,0.9999709129333496,-0.4140498638153076,0.9972739815711975,0.9296197891235352,0.9840976595878601,-0.9545263051986694,0.856582760810852,-0.7734994888305664
143,-0.06403897702693939,0.9454751014709473,0.4656201899051666,0.7371399402618408,-0.663263201713562,-0.9995329976081848,-0.9869094491004944,-0.6810096502304077,0.9999624490737915,-0.5009796023368835,0.9978151321411133,0.9327517747879028,0.9810060858726501,-0.9509047269821167,0.8761616349220276,-0.7800755500793457
144,-0.06742151826620102,0.9257442951202393,0.42286595702171326,0.7365603446960449,-0.6750155687332153,-0.9992797374725342,-0.9920089840888977,-0.5910489559173584,0.9999420642852783,-0.5292576551437378,0.9981757998466492,0.93190598487854,0.975029706954956,-0.9470099806785583,0.8922518491744995,-0.7818835973739624
145,-0.08211369067430496,0.900563657283783,0.4438701868057251,0.7272465825080872,-0.7081420421600342,-0.9989463686943054,-0.995614230632782,-0.4788224697113037,0.9999080300331116,-0.5711019039154053,0.9985980987548828,0.9332476854324341,0.9649490118026733,-0.9471045732498169,0.914711058139801,-0.7905604243278503
146,-0.06287305057048798,0.8623490929603577,0.44404494762420654,0.721286416053772,-0.7207720875740051,-0.9983896017074585,-0.997605562210083,-0.3422711193561554,0.9998673796653748,-0.5995199680328369,0.9988985657691956,0.9354433417320251,0.9535034894943237,-0.9481202363967896,0.9297547340393066,-0.8019753694534302
147,-0.044015441089868546,0.7956097722053528,0.4459010362625122,0.7145381569862366,-0.7335710525512695,-0.9972562789916992,-0.9987422227859497,-0.16586613655090332,0.9997941255569458,-0.6421545743942261,0.9991050958633423,0.9410865902900696,0.9383296966552734,-0.9511957764625549,0.9436724185943604,-0.8128811717033386
148,0.007608624640852213,0.671017050743103,0.3775820732116699,0.7144586443901062,-0.7061252593994141,-0.9948987364768982,-0.9993177056312561,0.04581049457192421,0.9996925592422485,-0.6545060873031616,0.9992517828941345,0.9445470571517944,0.9195070266723633,-0.9506655931472778,0.9499730467796326,-0.8198723793029785
149,0.029329827055335045,0.7153249979019165,0.4604105055332184,0.6949499845504761,-0.7498908042907715,-0.9952870011329651,-0.9995609521865845,0.06700266897678375,0.9997088313102722,-0.6358054876327515,0.9994668960571289,0.9340466856956482,0.9035136699676514,-0.9514285326004028,0.9586164951324463,-0.8392539024353027
150,0.04944009706377983,0.7352777719497681,0.5424071550369263,0.6829006671905518,-0.736437201499939,-0.9958013892173767,-0.9997654557228088,0.09291906654834747,0.9997199773788452,-0.6105186939239502,0.9996066093444824,0.9322757720947266,0.8840473890304565,-0.9559910893440247,0.9620601534843445,-0.8730950951576233
151,0.06022249907255173,0.7409011125564575,0.5672619938850403,0.7013367414474487,-0.6489492654800415,-0.9965627193450928,-0.9998601675033569,0.0850849598646164,0.9997415542602539,-0.5890553593635559,0.99964839220047,0.9421557188034058,0.878513514995575,-0.9600813388824463,0.9564536809921265,-0.9033969044685364
152,0.0855354592204094,0.8187698125839233,0.4925438165664673,0.6981067657470703,-0.6073851585388184,-0.9971350431442261,-0.9998703002929688,0.0048064240254461765,0.9997991919517517,-0.46510449051856995,0.999678909778595,0.9128785729408264,0.8799053430557251,-0.9481130242347717,0.9479942321777344,-0.9112617373466492
153,0.30151763558387756,0.7837430238723755,0.6670145988464355,0.6873688101768494,-0.7767093181610107,-0.996610701084137,-0.9998492002487183,0.139540433883667,0.9998012185096741,-0.6139841079711914,0.9997076988220215,0.924024224281311,0.8834089040756226,-0.954882800579071,0.9698220491409302,-0.8954606652259827
154,0.5863711833953857,0.7088378667831421,0.7803431749343872,0.6490687131881714,-0.7349167466163635,-0.9953474402427673,-0.9997825622558594,0.28549298644065857,0.9997021555900574,-0.6366622447967529,0.9995030760765076,0.9237340688705444,0.885553777217865,-0.9481596350669861,0.9738205671310425,-0.8956851959228516
155,0.706824004650116,0.6766311526298523,0.8492606282234192,0.6227331161499023,-0.7230323553085327,-0.9949058890342712,-0.9997987747192383,0.37497857213020325,0.9996084570884705,-0.6541304588317871,0.9994291663169861,0.922600269317627,0.8737279176712036,-0.9446606636047363,0.9778649806976318,-0.9048590064048767
156,0.8186948299407959,0.7030654549598694,0.9113831520080566,0.6449320316314697,-0.7592064142227173,-0.9960958361625671,-0.9998802542686462,0.442198246717453,0.9996497631072998,-0.7086139917373657,0.9995452165603638,0.9311448335647583,0.867923378944397,-0.9456509351730347,0.9831157922744751,-0.9249019026756287
157,0.9173226356506348,0.6450538039207458,0.9661467671394348,0.6553736925125122,-0.7843254804611206,-0.9966199398040771,-0.9999445676803589,0.5860905647277832,0.9996399283409119,-0.794269323348999,0.999628484249115,0.9539138674736023,0.8535137176513672,-0.9571890830993652,0.989475667476654,-0.9478386044502258
158,0.9640313386917114,0.538479208946228,0.9887478947639465,0.6659210920333862,-0.8113594055175781,-0.9969921708106995,-0.9999780058860779,0.7171387076377869,0.9996289610862732,-0.8684177398681641,0.9997154474258423,0.9735535383224487,0.8336564898490906,-0.9707845449447632,0.9939501285552979,-0.9655277729034424
159,0.9880467057228088,0.6088915467262268,0.9966259598731995,0.6663013100624084,-0.8651152849197388,-0.9975507855415344,-0.9999904036521912,0.7857298254966736,0.9994806051254272,-0.8753129839897156,0.9997706413269043,0.9621758460998535,0.7818907499313354,-0.9436056613922119,0.9947246313095093,-0.9787018299102783
160,0.9960804581642151,0.7739478945732117,0.9982966184616089,0.616898775100708,-0.8760766386985779,-0.9978674650192261,-0.9999886751174927,0.8059618473052979,0.9989780783653259,-0.8170912861824036,0.9996711015701294,0.8807225823402405,0.7227077484130859,-0.7938166260719299,0.9941766262054443,-0.982183039188385
161,0.997959554195404,0.8706319332122803,0.9990600347518921,0.5138292908668518,-0.8992356061935425,-0.9979754686355591,-0.9999868273735046,0.8215101957321167,0.997420072555542,-0.73238205909729,0.9996169805526733,0.6316550374031067,0.5680708885192871,-0.4527703523635864,0.9950888156890869,-0.9829090237617493
162,0.9990728497505188,0.8879733681678772,0.9995192289352417,0.5105902552604675,-0.9001123905181885,-0.9982176423072815,-0.9999807476997375,0.826709508895874,0.995985209941864,-0.6667847633361816,0.9995656609535217,0.356117844581604,0.4894176125526428,-0.060207534581422806,0.995489239692688,-0.9834594130516052
163,0.999470591545105,0.93996262550354,0.9995352625846863,0.3992827534675598,-0.8968579173088074,-0.9982765913009644,-0.9999813437461853,0.8495596647262573,0.9939966201782227,-0.6149078011512756,0.9993154406547546,0.07238888740539551,0.4555271863937378,0.22818347811698914,0.995556652545929,-0.985097348690033
164,0.9996795058250427,0.9535378813743591,0.9996572732925415,0.3624011278152466,-0.8983775973320007,-0.9983641505241394,-0.9999794960021973,0.8583018183708191,0.9918228983879089,-0.5608886480331421,0.9991805553436279,-0.173880472779274,0.40639472007751465,0.47233065962791443,0.9955536723136902,-0.9860832095146179
165,0.9995710253715515,0.9741840958595276,0.9994751214981079,0.43438059091567993,-0.9203733205795288,-0.9988606572151184,-0.9999794960021973,0.802679717540741,0.9944013953208923,-0.46891507506370544,0.999385416507721,-0.37889915704727173,0.44446271657943726,0.6341286897659302,0.9934937953948975,-0.985663652420044
166,0.999373197555542,0.986469030380249,0.9991337656974792,0.5160194039344788,-0.940507709980011,-0.9992467761039734,-0.9999803900718689,0.7152904868125916,0.9965198040008545,-0.36115559935569763,0.9995733499526978,-0.5522634983062744,0.49046796560287476,0.755341649055481,0.9899511933326721,-0.9852315187454224
167,0.9984762072563171,0.9943852424621582,0.9975796937942505,0.6363511085510254,-0.9582699537277222,-0.9996472597122192,-0.9999817609786987,0.518908679485321,0.9988082647323608,-0.3025268018245697,0.9997873902320862,-0.6019587516784668,0.5962265729904175,0.7523108720779419,0.9866974353790283,-0.9826527237892151
168,0.9956852793693542,0.9976361989974976,0.9926177859306335,0.7453364133834839,-0.9720220565795898,-0.9998445510864258,-0.9999846816062927,0.2270147055387497,0.9996575713157654,-0.2728017568588257,0.9999072551727295,-0.5987447500228882,0.6969229578971863,0.7078924775123596,0.982600212097168,-0.9796274900436401
169,0.9869601726531982,0.9984799027442932,0.9790723919868469,0.8123265504837036,-0.9784374237060547,-0.9999054074287415,-0.9999862909317017,-0.04637075588107109,0.9998789429664612,-0.2736358046531677,0.9999518990516663,-0.5104334950447083,0.7713413238525391,0.5884623527526855,0.9770411252975464,-0.9755856990814209
170,0.9632361531257629,0.9990395307540894,0.9433093070983887,0.862858772277832,-0.9827114343643188,-0.9999495148658752,-0.9999882578849792,-0.2888273298740387,0.9999619722366333,-0.34550315141677856,0.999976396560669,-0.32073691487312317,0.8327858448028564,0.3030918538570404,0.9778309464454651,-0.97029709815979
171,0.9139362573623657,0.9991234540939331,0.8748427629470825,0.900407075881958,-0.9853301644325256,-0.9999628067016602,-0.9999892711639404,-0.4420352280139923,0.9999816417694092,-0.3707513213157654,0.9999855756759644,-0.15787477791309357,0.8693786859512329,0.08158605545759201,0.9756115674972534,-0.9664652347564697
172,0.8030045032501221,0.9985525608062744,0.738128662109375,0.9427424669265747,-0.9879835844039917,-0.9999626874923706,-0.9999907612800598,-0.5307014584541321,0.9999873638153076,-0.35802391171455383,0.9999908208847046,0.02074405923485756,0.897369921207428,-0.05017801374197006,0.9692349433898926,-0.9668946862220764
173,0.6028807759284973,0.9973145127296448,0.5399386286735535,0.965697169303894,-0.9898186922073364,-0.9999585747718811,-0.999992311000824,-0.5861626267433167,0.9999904036521912,-0.3588154911994934,0.9999938011169434,0.22712740302085876,0.9170113205909729,-0.19734062254428864,0.9612523913383484,-0.968031644821167
174,0.4080881178379059,0.9950900673866272,0.47181689739227295,0.9707571268081665,-0.990648090839386,-0.9999369382858276,-0.999993622303009,-0.598446249961853,0.9999901652336121,-0.3355121314525604,0.9999944567680359,0.35385069251060486,0.921139657497406,-0.22346067428588867,0.9339640736579895,-0.9701346158981323
175,0.2728997468948364,0.9943768978118896,0.514922022819519,0.9631622433662415,-0.9902847409248352,-0.999909520149231,-0.999991238117218,-0.6160933971405029,0.9999858140945435,-0.3869074881076813,0.9999915957450867,0.43415263295173645,0.9185900092124939,-0.13824835419654846,0.8760462403297424,-0.9643912315368652
176,-0.02435011975467205,0.9938199520111084,0.49678322672843933,0.9631454348564148,-0.991442084312439,-0.9998953938484192,-0.999981164932251,-0.6775792837142944,0.9999718070030212,-0.5642225742340088,0.9999838471412659,0.6033954620361328,0.9251796007156372,0.07336317002773285,0.7206243276596069,-0.9477866291999817
177,-0.23413725197315216,0.9915443062782288,0.4404623806476593,0.9677944183349609,-0.992301881313324,-0.9998584389686584,-0.9999678730964661,-0.7116492986679077,0.9999457597732544,-0.5866209864616394,0.9999744892120361,0.6208505630493164,0.9283390641212463,0.3612058162689209,0.46971896290779114,-0.9379987716674805
178,-0.4345548152923584,0.9881687760353088,0.3556504547595978,0.9739553928375244,-0.9933507442474365,-0.9998096227645874,-0.9999436736106873,-0.7483086585998535,0.9998899698257446,-0.5949008464813232,0.9999598860740662,0.6167564392089844,0.9321719408035278,0.6343855857849121,0.07813190668821335,-0.9272210597991943
179,-0.591301679611206,0.9821882843971252,0.271620512008667,0.9786083102226257,-0.994147002696991,-0.9997178912162781,-0.9999064207077026,-0.7758585810661316,0.9997735023498535,-0.5733334422111511,0.9999378323554993,0.5882591009140015,0.9343346357345581,0.8135790228843689,-0.35775038599967957,-0.9182016849517822
180,-0.7276871800422668,0.9717387557029724,0.15604977309703827,0.9834154844284058,-0.9945803880691528,-0.9995278716087341,-0.9998268485069275,-0.7986566424369812,0.9994661808013916,-0.5440515875816345,0.9998912215232849,0.5534840226173401,0.9313055872917175,0.9220990538597107,-0.7277299165725708,-0.9061089158058167
181,-0.7864386439323425,0.9797720909118652,-0.08009336143732071,0.9912765622138977,-0.9935789704322815,-0.9995964765548706,-0.9996593594551086,-0.8051443099975586,0.9992099404335022,-0.6703606843948364,0.9998214244842529,0.6477218270301819,0.8993489742279053,0.9555287957191467,-0.8242024779319763,-0.8795679807662964
182,-0.8173604011535645,0.984791100025177,-0.32762008905410767,0.9946841597557068,-0.9898220300674438,-0.9995843768119812,-0.9992477297782898,-0.7877419590950012,0.9988467693328857,-0.7519762516021729,0.9996622204780579,0.7249011993408203,0.835865318775177,0.9675748348236084,-0.8633482456207275,-0.8399110436439514
